time,symbol,open,high,low,close,volume
2019-04-17,USDS/USDT,0.9933,0.9962,0.9887,0.9939,82334.39
2019-04-18,USDS/USDT,0.9955,0.9989,0.9932,0.9949,92089.75
2019-04-19,USDS/USDT,0.9947,0.9984,0.9938,0.9954,40719.8
2019-04-20,USDS/USDT,0.994,0.9963,0.9898,0.9959,33499.42
2019-04-21,USDS/USDT,0.9947,0.9978,0.9901,0.9915,93396.45
2019-04-22,USDS/USDT,0.9911,0.9946,0.9909,0.994,94150.21
2019-04-23,USDS/USDT,0.994,0.997,0.9914,0.9934,114631.24
2019-04-24,USDS/USDT,0.9937,0.9944,0.9907,0.9944,98603.46
2019-04-25,USDS/USDT,0.9949,1.0379,0.9935,1.016,653901.95
2019-04-26,USDS/USDT,1.0174,1.0486,0.99,1.0318,382153.04
2019-04-27,USDS/USDT,1.0316,1.0327,1.0219,1.0248,79874.49
2019-04-28,USDS/USDT,1.0226,1.0356,1.0223,1.0356,33739.35
2019-04-29,USDS/USDT,1.0339,1.034,1.0125,1.0184,96532.87
2019-04-30,USDS/USDT,1.015,1.0191,1.0071,1.0087,147716.21
2019-05-01,USDS/USDT,1.0083,1.0138,1.0033,1.0101,84994.02
2019-05-02,USDS/USDT,1.01,1.023,1.0091,1.0171,98322.32
2019-05-03,USDS/USDT,1.0228,1.0228,1.0036,1.0187,144417.05
2019-05-04,USDS/USDT,1.0164,1.025,1.0051,1.0091,225282.39
2019-05-05,USDS/USDT,1.0086,1.0122,1.0074,1.0074,44386.64
2019-05-06,USDS/USDT,1.0096,1.0126,1.0068,1.0085,103726.39
2019-05-07,USDS/USDT,1.0088,1.017,1.0045,1.0154,130261.28
2019-05-08,USDS/USDT,1.0167,1.02,1.0056,1.0077,63016.76
2019-05-09,USDS/USDT,1.0097,1.0128,1.0045,1.0084,134911.73
2019-05-10,USDS/USDT,1.009,1.0129,1.0029,1.0093,295215.86
2019-05-11,USDS/USDT,1.0078,1.0129,0.9834,0.9852,631968.33
2019-05-12,USDS/USDT,0.9852,1.012,0.98,1.0029,630096.88
2019-05-13,USDS/USDT,1.0037,1.0049,0.9825,0.9952,395479.89
2019-05-14,USDS/USDT,0.9962,1.009,0.9865,0.9921,446522.38
2019-05-15,USDS/USDT,0.9921,0.9978,0.9879,0.9935,324808.02
2019-05-16,USDS/USDT,0.996,1.005,0.9912,0.9985,307773.65
2019-05-17,USDS/USDT,0.9984,1.0196,0.9919,0.998,495272.43
2019-05-18,USDS/USDT,0.9981,1.0023,0.9935,0.996,162173.63
2019-05-19,USDS/USDT,0.9979,0.9981,0.99,0.9929,252185.2
2019-05-20,USDS/USDT,0.9945,0.9994,0.9906,0.9913,167578.81
2019-05-21,USDS/USDT,0.9913,0.997,0.99,0.9922,186716.17
2019-05-22,USDS/USDT,0.9922,0.9993,0.9852,0.9992,149768.09
2019-05-23,USDS/USDT,0.9991,1.0011,0.9919,0.9932,241470.59
2019-05-24,USDS/USDT,0.9926,0.9973,0.9915,0.9973,101858.67
2019-05-25,USDS/USDT,0.9934,0.9968,0.9894,0.9935,47447.25
2019-05-26,USDS/USDT,0.992,0.9961,0.9794,0.9847,252363.82
2019-05-27,USDS/USDT,0.9841,0.9979,0.9841,0.9955,250067.67
2019-05-28,USDS/USDT,0.9955,0.9985,0.991,0.9964,101366.27
2019-05-29,USDS/USDT,0.9981,0.9998,0.9931,0.9964,78932.42
2019-05-30,USDS/USDT,0.9944,1.0124,0.9931,0.996,283990.43
2019-05-31,USDS/USDT,0.9983,1.003,0.9961,0.9968,105578.21
2019-06-01,USDS/USDT,0.9967,1.0029,0.9941,0.9978,57257.69
2019-06-02,USDS/USDT,0.9983,0.9993,0.9947,0.9955,50295.09
2019-06-03,USDS/USDT,0.9955,1.0196,0.9953,0.9979,279990.7
2019-06-04,USDS/USDT,1.0001,1.0296,0.9943,1.0021,586070.19
2019-06-05,USDS/USDT,1.0018,1.0019,0.9945,0.9965,60020.19
2019-06-06,USDS/USDT,0.9964,0.9994,0.9946,0.996,36959.64
2019-06-07,USDS/USDT,0.9978,0.9994,0.991,0.9968,48946.88
2019-06-08,USDS/USDT,0.9968,0.997,0.9928,0.9965,19993.84
2019-06-09,USDS/USDT,0.9943,0.9978,0.992,0.9978,55729.59
2019-06-10,USDS/USDT,0.9978,0.9983,0.992,0.993,104811.11
2019-06-11,USDS/USDT,0.9958,0.9961,0.992,0.995,45535.78
2019-06-12,USDS/USDT,0.995,0.9959,0.9901,0.9938,88088.85
2019-06-13,USDS/USDT,0.9914,0.9975,0.9907,0.9962,111191.06
2019-06-14,USDS/USDT,0.995,0.9988,0.9886,0.9951,219650.71
2019-06-15,USDS/USDT,0.9948,0.9956,0.9912,0.9927,140179.41
2019-06-16,USDS/USDT,0.9927,0.9994,0.9896,0.9955,544828.89
2019-06-17,USDS/USDT,0.9956,0.9979,0.9899,0.9961,243291.1
2019-06-18,USDS/USDT,0.9961,1.002,0.9933,0.9966,128522.47
2019-06-19,USDS/USDT,0.9992,1.0001,0.9943,0.9975,54645.87
2019-06-20,USDS/USDT,0.995,0.9982,0.9931,0.9973,80634.82
2019-06-21,USDS/USDT,0.9972,0.999,0.9939,0.9939,193302.88
2019-06-22,USDS/USDT,0.9939,1.0099,0.9855,0.9992,1285269.73
2019-06-23,USDS/USDT,0.9989,1.0075,0.9954,1.0006,159139.28
2019-06-24,USDS/USDT,0.9997,1.0056,0.9971,0.9991,136836.3
2019-06-25,USDS/USDT,0.9998,1.0072,0.9977,1.0007,264255.82
2019-06-26,USDS/USDT,1.0007,1.0162,0.9933,1.0079,863308.96
2019-06-27,USDS/USDT,1.0079,1.0296,0.9941,1.0148,527400.29
2019-06-28,USDS/USDT,1.0151,1.029,0.9986,1.0028,450392.99
2019-06-29,USDS/USDT,1.0028,1.0094,0.9985,0.9986,229702.27
2019-06-30,USDS/USDT,0.9997,1.0105,0.9969,1.0056,226074.35
2019-07-01,USDS/USDT,1.0056,1.0087,0.9971,1.0015,306341.16
2019-07-02,USDS/USDT,1.0014,1.0047,0.996,0.998,282899.52
2019-07-03,USDS/USDT,0.998,0.9992,0.9863,0.9973,289585.19
2019-07-04,USDS/USDT,0.9942,0.9971,0.99,0.9971,182484.96
2019-07-05,USDS/USDT,0.9959,0.9989,0.9935,0.9971,171436.92
2019-07-06,USDS/USDT,0.9971,0.9987,0.9915,0.9968,102180.99
2019-07-07,USDS/USDT,0.9987,0.9998,0.9921,0.995,46867.36
2019-07-08,USDS/USDT,0.9954,0.9971,0.9907,0.9955,117689.73
2019-07-09,USDS/USDT,0.9955,0.9977,0.9827,0.9943,201064.76
2019-07-10,USDS/USDT,0.9966,1.0028,0.9931,0.9983,431522.05
2019-07-11,USDS/USDT,0.9983,1.0014,0.9932,0.9994,195304.78
2019-07-12,USDS/USDT,0.9994,1.0017,0.9936,0.9941,87429.3
2019-07-13,USDS/USDT,0.9941,1.0025,0.9938,0.9981,56328.12
2019-07-14,USDS/USDT,0.999,1.0022,0.9941,0.9988,129879.88
2019-07-15,USDS/USDT,0.9985,1.0007,0.994,0.9961,218618.79
2019-07-16,USDS/USDT,0.9975,1.0006,0.989,0.9999,239923.62
2019-07-17,USDS/USDT,1.0,1.0004,0.9872,0.9935,250565.26
2019-07-18,USDS/USDT,0.9951,0.9989,0.984,0.997,185941.77
2019-07-19,USDS/USDT,0.9975,0.9997,0.9926,0.9974,96522.83
2019-07-20,USDS/USDT,0.9975,0.9996,0.9942,0.9971,51719.93
2019-07-21,USDS/USDT,0.9974,1.0005,0.9957,1.0003,60275.08
2019-07-22,USDS/USDT,1.0003,1.0036,0.9945,1.0001,142209.34
2019-07-23,USDS/USDT,1.0002,1.004,0.997,1.0011,153041.8
2019-07-24,USDS/USDT,0.9982,1.0022,0.9972,0.9978,44172.82
2019-07-25,USDS/USDT,0.9981,1.0007,0.9965,0.9994,76274.44
2019-07-26,USDS/USDT,0.9982,1.0002,0.997,0.9971,32614.82
2019-07-27,USDS/USDT,0.9988,1.0029,0.9955,1.0007,76496.19
2019-07-28,USDS/USDT,0.9994,1.0046,0.9972,1.0011,59196.12
2019-07-29,USDS/USDT,0.9989,1.005,0.9979,1.0,31014.12
2019-07-30,USDS/USDT,1.0,1.0017,0.9965,0.9974,72103.65
2019-07-31,USDS/USDT,0.9975,0.9996,0.9966,0.9988,28560.09
2019-08-01,USDS/USDT,0.9988,0.9998,0.9966,0.9966,50466.95
2019-08-02,USDS/USDT,0.9966,0.9996,0.9941,0.9995,114077.4
2019-08-03,USDS/USDT,0.9995,0.9997,0.9946,0.9969,59436.42
2019-08-04,USDS/USDT,0.9971,0.9984,0.9939,0.9943,100120.06
2019-08-05,USDS/USDT,0.9956,0.9991,0.9939,0.9986,130299.74
2019-08-06,USDS/USDT,0.9986,1.0023,0.9965,0.999,295995.22
2019-08-07,USDS/USDT,0.9984,1.0011,0.9951,0.9978,190816.29
2019-08-08,USDS/USDT,0.9992,1.0038,0.9972,1.0001,201070.33
2019-08-09,USDS/USDT,0.9994,1.002,0.9991,0.9997,98908.99
2019-08-10,USDS/USDT,0.9999,1.0057,0.9978,1.001,106409.17
2019-08-11,USDS/USDT,1.0024,1.0048,0.9975,0.9975,159714.72
2019-08-12,USDS/USDT,0.9985,1.001,0.9981,0.9994,82963.66
2019-08-13,USDS/USDT,1.0003,1.0046,0.9982,1.002,114224.35
2019-08-14,USDS/USDT,1.0019,1.0073,0.9993,0.9998,164858.48
2019-08-15,USDS/USDT,1.002,1.0027,0.9977,0.998,89452.15
2019-08-16,USDS/USDT,0.9997,1.0019,0.997,0.9984,262141.37
2019-08-17,USDS/USDT,0.9976,0.9998,0.9973,0.999,37604.96
2019-08-18,USDS/USDT,0.9982,0.9997,0.9964,0.9975,30301.99
2019-08-19,USDS/USDT,0.9975,0.9993,0.9965,0.9979,24131.7
2019-08-20,USDS/USDT,0.999,0.9995,0.9972,0.9979,44365.14
2019-08-21,USDS/USDT,0.9978,1.0021,0.9978,0.9996,120442.93
2019-08-22,USDS/USDT,1.0012,1.003,0.9983,0.9986,36830.0
2019-08-23,USDS/USDT,0.9986,1.0004,0.9971,0.9987,68071.04
2019-08-24,USDS/USDT,0.9987,0.9992,0.9955,0.9991,83144.61
2019-08-25,USDS/USDT,0.999,0.9999,0.9962,0.9991,35530.53
2019-08-26,USDS/USDT,0.9999,1.0001,0.9956,0.998,93670.04
2019-08-27,USDS/USDT,0.9995,1.0003,0.9978,1.0,16548.95
2019-08-28,USDS/USDT,0.999,1.0033,0.9977,0.9978,68346.66
2019-08-29,USDS/USDT,0.9978,1.0017,0.9972,0.9979,98831.56
2019-08-30,USDS/USDT,0.9993,1.0011,0.9976,0.999,14307.17
2019-08-31,USDS/USDT,0.9977,0.9999,0.9977,0.998,11840.35
2019-09-01,USDS/USDT,0.9982,1.0,0.997,0.997,56052.74
2019-09-02,USDS/USDT,0.997,0.9983,0.9939,0.9954,59708.8
2019-09-03,USDS/USDT,0.9954,0.9999,0.9954,0.9976,44233.73
2019-09-04,USDS/USDT,0.9971,0.9998,0.9945,0.9949,29705.88
2019-09-05,USDS/USDT,0.9951,0.9989,0.995,0.9984,15158.17
2019-09-06,USDS/USDT,0.9987,1.0005,0.9948,0.9968,128664.39
2019-09-07,USDS/USDT,0.9968,0.9998,0.9957,0.9957,50639.78
2019-09-08,USDS/USDT,0.9959,0.9987,0.9955,0.9957,43653.62
2019-09-09,USDS/USDT,0.9958,0.9993,0.9955,0.9975,34095.85
2019-09-10,USDS/USDT,0.9969,0.9997,0.9957,0.9982,51109.81
2019-09-11,USDS/USDT,0.9997,1.0,0.9971,0.9982,78098.73
2019-09-12,USDS/USDT,0.9982,0.9999,0.9974,0.998,27507.71
2019-09-13,USDS/USDT,0.9979,0.9993,0.9972,0.9976,24219.39
2019-09-14,USDS/USDT,0.9976,0.9989,0.9969,0.9969,14131.44
2019-09-15,USDS/USDT,0.9969,0.9983,0.9966,0.9966,11366.63
2019-09-16,USDS/USDT,0.9976,0.9996,0.9959,0.997,33335.5
2019-09-17,USDS/USDT,0.9978,0.9997,0.9974,0.9979,16632.46
2019-09-18,USDS/USDT,0.9977,0.9995,0.9964,0.9979,31485.62
2019-09-19,USDS/USDT,0.9979,0.9997,0.9959,0.9974,48828.58
2019-09-20,USDS/USDT,0.9959,0.9995,0.9955,0.9988,34024.47
2019-09-21,USDS/USDT,0.998,0.9988,0.9961,0.9983,14626.47
2019-09-22,USDS/USDT,0.9969,0.9988,0.9962,0.9969,32825.46
2019-09-23,USDS/USDT,0.9968,0.9998,0.9966,0.9976,48963.93
2019-09-24,USDS/USDT,0.9974,0.9997,0.9806,0.9915,494781.62
2019-09-25,USDS/USDT,0.9939,0.9988,0.9918,0.9988,122815.28
2019-09-26,USDS/USDT,0.9989,1.0006,0.9964,1.0,137535.97
2019-09-27,USDS/USDT,0.9981,1.0005,0.9975,0.9975,60355.67
2019-09-28,USDS/USDT,0.9975,0.9997,0.9972,0.9982,22061.36
2019-09-29,USDS/USDT,0.9976,0.9996,0.9972,0.9978,10169.59
2019-09-30,USDS/USDT,0.9978,0.9999,0.9971,0.9979,32475.4
2019-10-01,USDS/USDT,0.9972,0.999,0.995,0.9968,29038.76
2019-10-02,USDS/USDT,0.9968,0.9991,0.996,0.9977,11682.61
2019-10-03,USDS/USDT,0.9972,0.9989,0.9954,0.9969,27650.54
2019-10-04,USDS/USDT,0.9968,0.9994,0.9968,0.9977,9455.1
2019-10-05,USDS/USDT,0.9986,0.999,0.9974,0.9974,9896.05
2019-10-06,USDS/USDT,0.9986,0.9988,0.9955,0.9988,11278.26
2019-10-07,USDS/USDT,0.9974,0.9993,0.9964,0.9975,37060.55
2019-10-08,USDS/USDT,0.9986,0.9996,0.995,0.9984,28740.12
2019-10-09,USDS/USDT,0.9984,0.9998,0.9966,0.9972,28696.33
2019-10-10,USDS/USDT,0.9968,0.9986,0.995,0.9972,32616.2
2019-10-11,USDS/USDT,0.9954,0.9986,0.9944,0.997,38699.71
2019-10-12,USDS/USDT,0.9965,0.9987,0.996,0.997,9258.51
2019-10-13,USDS/USDT,0.9969,0.999,0.996,0.9971,28581.04
2019-10-14,USDS/USDT,0.9971,0.9995,0.996,0.9983,50252.89
2019-10-15,USDS/USDT,0.9983,0.9999,0.9968,0.9992,41155.05
2019-10-16,USDS/USDT,0.9991,0.9999,0.9968,0.9996,37221.43
2019-10-17,USDS/USDT,0.9979,1.0,0.9979,0.9979,23325.06
2019-10-18,USDS/USDT,0.998,1.0,0.9973,0.9987,64740.96
2019-10-19,USDS/USDT,0.9994,0.9999,0.9915,0.9964,72131.02
2019-10-20,USDS/USDT,0.9968,0.9986,0.9955,0.9977,26405.56
2019-10-21,USDS/USDT,0.9968,0.998,0.9934,0.996,16109.58
2019-10-22,USDS/USDT,0.9964,0.9984,0.9942,0.9981,36731.59
2019-10-23,USDS/USDT,0.9981,0.9996,0.9949,0.9986,84663.15
2019-10-24,USDS/USDT,0.9975,0.9987,0.9958,0.9963,38917.85
2019-10-25,USDS/USDT,0.9963,0.9997,0.9808,0.9963,182168.43
2019-10-26,USDS/USDT,0.998,1.002,0.9903,0.9984,388702.57
2019-10-27,USDS/USDT,0.997,0.9987,0.9949,0.9974,42083.15
2019-10-28,USDS/USDT,0.9974,0.9989,0.9938,0.9983,80097.45
2019-10-29,USDS/USDT,0.9974,0.9991,0.9968,0.997,32232.67
2019-10-30,USDS/USDT,0.997,0.9999,0.9963,0.9994,40310.61
2019-10-31,USDS/USDT,0.9983,0.9997,0.997,0.9975,18247.5
2019-11-01,USDS/USDT,0.9975,0.999,0.9963,0.997,23267.21
2019-11-02,USDS/USDT,0.9968,0.9978,0.9958,0.9963,19828.69
2019-11-03,USDS/USDT,0.9975,0.9979,0.9953,0.9976,16333.12
2019-11-04,USDS/USDT,0.9976,0.9983,0.9958,0.9978,24889.68
2019-11-05,USDS/USDT,0.9967,0.9984,0.9948,0.9959,143623.56
2019-11-06,USDS/USDT,0.9948,0.9996,0.9948,0.9983,119330.61
2019-11-07,USDS/USDT,0.9983,1.0,0.9974,0.9977,35376.33
2019-11-08,USDS/USDT,0.9977,1.0023,0.9976,0.9982,164577.24
2019-11-09,USDS/USDT,0.9981,1.0004,0.9981,0.9985,14735.4
2019-11-10,USDS/USDT,0.9985,1.0003,0.9981,0.9996,17108.68
2019-11-11,USDS/USDT,0.9982,1.0008,0.9981,0.9993,30482.46
2019-11-12,USDS/USDT,0.9993,1.0008,0.9978,0.9997,30245.18
2019-11-13,USDS/USDT,0.9997,1.0013,0.9983,1.0007,18872.69
2019-11-14,USDS/USDT,0.9994,1.0026,0.9985,1.0001,37657.43
2019-11-15,USDS/USDT,1.0015,1.0017,0.999,0.9997,20846.15
2019-11-16,USDS/USDT,0.9997,1.0045,0.9994,1.0009,9646.68
2019-11-17,USDS/USDT,1.0009,1.001,0.999,0.999,12794.48
2019-11-18,USDS/USDT,0.999,1.007,0.9977,1.001,39267.75
2019-11-19,USDS/USDT,1.0007,1.0067,0.9978,1.0006,32609.05
2019-11-20,USDS/USDT,1.0006,1.0059,1.0001,1.001,12704.04
2019-11-21,USDS/USDT,1.001,1.008,0.9994,0.9994,64372.94
2019-11-22,USDS/USDT,1.0009,1.0046,0.9977,1.0001,88010.87
2019-11-23,USDS/USDT,1.0019,1.0046,0.9974,0.9979,73715.99
2019-11-24,USDS/USDT,0.9993,0.9999,0.9964,0.9978,44870.86
2019-11-25,USDS/USDT,0.9987,1.0001,0.9966,0.9978,105367.48
2019-11-26,USDS/USDT,1.0,1.0,0.9975,0.999,26944.49
2019-11-27,USDS/USDT,0.998,0.9999,0.996,0.9962,47351.92
2019-11-28,USDS/USDT,0.9988,0.9993,0.996,0.9961,21334.76
2019-11-29,USDS/USDT,0.9962,0.9991,0.9957,0.9989,18844.87
2019-11-30,USDS/USDT,0.9989,0.9997,0.9976,0.9977,19859.96
2019-12-01,USDS/USDT,0.9977,0.9997,0.9976,0.9981,12886.53
2019-12-02,USDS/USDT,0.9981,1.0002,0.9966,0.9991,56670.48
2019-12-03,USDS/USDT,0.9977,0.9999,0.9972,0.9985,43634.19
2019-12-04,USDS/USDT,0.9974,0.9997,0.9966,0.9992,66784.88
2019-12-05,USDS/USDT,0.9995,1.0009,0.9978,0.999,58052.6
2019-12-06,USDS/USDT,0.9985,1.0,0.9978,0.9993,54637.81
2019-12-07,USDS/USDT,0.9979,0.9998,0.9978,0.9983,15475.35
2019-12-08,USDS/USDT,0.9979,0.9998,0.9975,0.9976,40401.19
2019-12-09,USDS/USDT,0.9984,0.9998,0.9975,0.9998,34865.95
2019-12-10,USDS/USDT,0.9998,1.0,0.9983,0.9999,17534.38
2019-12-11,USDS/USDT,0.9999,1.0001,0.9978,1.0,14220.77
2019-12-12,USDS/USDT,1.0,1.0004,0.9989,0.9999,15298.21
2019-12-13,USDS/USDT,0.9999,1.0016,0.9989,1.001,26315.01
2019-12-14,USDS/USDT,1.001,1.0018,0.9993,0.9996,6735.24
2019-12-15,USDS/USDT,0.9999,1.0018,0.9989,1.0007,33149.82
2019-12-16,USDS/USDT,1.0009,1.0023,0.999,1.0011,24279.47
2019-12-17,USDS/USDT,1.0012,1.0015,0.9988,1.0008,49730.72
2019-12-18,USDS/USDT,0.9993,1.0012,0.9978,0.9978,60499.36
2019-12-19,USDS/USDT,0.9998,1.0011,0.9977,0.9982,35382.83
2019-12-20,USDS/USDT,0.9984,1.0001,0.9978,0.9994,18876.55
2019-12-21,USDS/USDT,0.9992,1.0,0.9978,0.9982,11742.42
2019-12-22,USDS/USDT,0.9984,1.0009,0.9978,0.9996,48057.09
2019-12-23,USDS/USDT,0.9999,1.0014,0.9978,0.9998,26470.58
2019-12-24,USDS/USDT,0.9998,1.0011,0.9979,0.9993,22840.56
2019-12-25,USDS/USDT,1.0007,1.0013,0.999,1.0006,12273.68
2019-12-26,USDS/USDT,1.0005,1.0016,0.9992,1.0011,15293.97
2019-12-27,USDS/USDT,1.0014,1.0033,1.0005,1.0007,7981.55
2019-12-28,USDS/USDT,1.001,1.0018,0.9996,1.0005,10195.33
2019-12-29,USDS/USDT,0.9999,1.002,0.998,1.002,22209.23
2019-12-30,USDS/USDT,1.0014,1.0021,0.9994,1.0008,12368.86
2019-12-31,USDS/USDT,1.0008,1.008,1.0007,1.008,32461.74
2020-01-01,USDS/USDT,1.0053,1.03,1.003,1.0089,8711.6
2020-01-02,USDS/USDT,1.0089,1.0146,0.998,1.0033,29610.7
2020-01-03,USDS/USDT,0.9999,1.0099,0.9985,1.0082,18109.26
2020-01-04,USDS/USDT,1.0035,1.0083,1.0007,1.0035,5961.19
2020-01-05,USDS/USDT,1.0014,1.0056,0.9978,0.9985,65851.88
2020-01-06,USDS/USDT,0.9997,1.0003,0.9978,0.998,17836.36
2020-01-07,USDS/USDT,0.9991,1.0008,0.9979,0.9995,65064.61
2020-01-08,USDS/USDT,0.9995,1.0019,0.9978,1.0015,53003.54
2020-01-09,USDS/USDT,0.9998,1.0016,0.9978,1.0006,37438.25
2020-01-10,USDS/USDT,0.9991,1.0014,0.9981,1.0012,37311.16
2020-01-11,USDS/USDT,0.9997,1.0013,0.9981,0.9993,6238.23
2020-01-12,USDS/USDT,0.999,1.0014,0.9981,1.0008,9939.83
2020-01-13,USDS/USDT,1.0006,1.0018,0.9983,0.9993,6176.19
2020-01-14,USDS/USDT,0.9994,1.0026,0.998,0.9994,41914.97
2020-01-15,USDS/USDT,0.999,1.0018,0.9982,1.0006,32287.23
2020-01-16,USDS/USDT,1.0006,1.0018,0.9987,1.0016,17001.49
2020-01-17,USDS/USDT,1.0001,1.002,0.9993,1.0019,36338.52
2020-01-18,USDS/USDT,1.0006,1.0019,0.9987,1.0002,14607.39
2020-01-19,USDS/USDT,0.999,1.0017,0.9987,0.9994,21032.49
2020-01-20,USDS/USDT,0.999,1.0012,0.9987,0.9991,13718.6
2020-01-21,USDS/USDT,1.0001,1.0017,0.9991,0.9999,6252.78
2020-01-22,USDS/USDT,0.9999,1.0018,0.9988,1.0017,21569.47
2020-01-23,USDS/USDT,1.0017,1.002,0.9992,0.9997,16620.99
2020-01-24,USDS/USDT,0.9996,1.0017,0.9987,0.9988,14989.49
2020-01-25,USDS/USDT,0.9989,1.0012,0.9988,1.001,3656.33
2020-01-26,USDS/USDT,0.999,1.0025,0.9989,1.0025,35216.35
2020-01-27,USDS/USDT,1.0025,1.0025,0.9988,1.0025,35681.83
2020-01-28,USDS/USDT,1.0025,1.0025,0.9991,1.0006,40572.08
2020-01-29,USDS/USDT,1.0004,1.0024,0.9991,1.0012,26268.81
2020-01-30,USDS/USDT,1.0012,1.003,1.0005,1.0022,25713.05
2020-01-31,USDS/USDT,1.0024,1.003,1.0006,1.0007,11329.82
2020-02-01,USDS/USDT,1.0007,1.0021,1.0,1.0003,7836.27
