time,symbol,open,high,low,close,volume
2025-03-25,D/USDT,0.06058,0.06175,0.0575,0.0596,17632515.0
2025-03-26,D/USDT,0.05968,0.06145,0.05769,0.05818,19060720.0
2025-03-27,D/USDT,0.05816,0.06217,0.05811,0.05994,18923698.0
2025-03-28,D/USDT,0.05985,0.06071,0.05223,0.05377,26220612.0
2025-03-29,D/USDT,0.05374,0.05433,0.04845,0.0499,13049869.0
2025-03-30,D/USDT,0.04982,0.05212,0.04885,0.05041,7711129.0
2025-03-31,D/USDT,0.05047,0.05143,0.04852,0.04954,10776416.0
2025-04-01,D/USDT,0.04954,0.0517,0.04778,0.04827,9378720.0
2025-04-02,D/USDT,0.0482,0.04826,0.04309,0.04394,15367722.0
2025-04-03,D/USDT,0.04384,0.04564,0.04182,0.04353,13661698.0
2025-04-04,D/USDT,0.04357,0.0449,0.04229,0.04405,11720431.0
2025-04-05,D/USDT,0.04405,0.04466,0.04256,0.04362,5941454.0
2025-04-06,D/USDT,0.04359,0.0438,0.03724,0.0383,14718985.0
2025-04-07,D/USDT,0.03822,0.04875,0.03717,0.04342,131607775.0
2025-04-08,D/USDT,0.04341,0.0443,0.03741,0.03774,43899389.0
2025-04-09,D/USDT,0.03768,0.04211,0.03616,0.04184,28298018.0
2025-04-10,D/USDT,0.04182,0.04211,0.03879,0.03994,14314965.0
2025-04-11,D/USDT,0.03992,0.04276,0.0399,0.04163,21073679.0
2025-04-12,D/USDT,0.04161,0.04434,0.04108,0.04403,13043892.0
2025-04-13,D/USDT,0.04404,0.04409,0.03832,0.03913,19972321.0
2025-04-14,D/USDT,0.03914,0.044,0.03886,0.04051,51178818.0
2025-04-15,D/USDT,0.04051,0.04225,0.03931,0.03957,27626732.0
2025-04-16,D/USDT,0.03957,0.04044,0.0364,0.03747,28239129.0
2025-04-17,D/USDT,0.03746,0.03897,0.03703,0.03729,17156292.0
2025-04-18,D/USDT,0.03736,0.03741,0.03525,0.03607,41372330.0
2025-04-19,D/USDT,0.03608,0.04785,0.03606,0.04196,241223315.0
2025-04-20,D/USDT,0.04194,0.04432,0.03972,0.04064,71797930.0
2025-04-21,D/USDT,0.04065,0.05555,0.04034,0.04772,317077073.0
2025-04-22,D/USDT,0.04772,0.05,0.04296,0.04678,158872978.0
2025-04-23,D/USDT,0.04675,0.0489,0.04401,0.04709,65524255.0
2025-04-24,D/USDT,0.0471,0.04859,0.04459,0.04814,35263238.0
2025-04-25,D/USDT,0.04811,0.04979,0.046,0.04879,49804173.0
2025-04-26,D/USDT,0.04878,0.05138,0.0484,0.04988,31173876.0
2025-04-27,D/USDT,0.04989,0.0499,0.04324,0.04398,28972781.0
2025-04-28,D/USDT,0.04398,0.04796,0.04289,0.04678,26583357.0
2025-04-29,D/USDT,0.04677,0.04854,0.0452,0.04576,46099382.0
2025-04-30,D/USDT,0.04575,0.05116,0.04544,0.04815,62860598.0
2025-05-01,D/USDT,0.04814,0.05026,0.04731,0.04758,34890852.0
2025-05-02,D/USDT,0.04756,0.04955,0.04687,0.04823,24095400.0
2025-05-03,D/USDT,0.04822,0.04822,0.04322,0.04393,14832306.0
2025-05-04,D/USDT,0.04393,0.04487,0.04273,0.04443,13923866.0
2025-05-05,D/USDT,0.04433,0.04535,0.04259,0.04461,14572358.0
2025-05-06,D/USDT,0.04469,0.0518,0.04111,0.04314,174050819.0
2025-05-07,D/USDT,0.04318,0.04414,0.04216,0.04332,20930483.0
2025-05-08,D/USDT,0.04331,0.04786,0.04299,0.047,23362760.0
2025-05-09,D/USDT,0.04702,0.051,0.04679,0.051,36466235.0
2025-05-10,D/USDT,0.05103,0.05262,0.05025,0.05236,56923056.0
2025-05-11,D/USDT,0.05238,0.05271,0.04915,0.05082,26567632.0
2025-05-12,D/USDT,0.05086,0.05522,0.04877,0.0521,63754450.0
2025-05-13,D/USDT,0.05208,0.05427,0.04778,0.05345,23103332.0
2025-05-14,D/USDT,0.05345,0.05492,0.04975,0.05031,26945251.0
2025-05-15,D/USDT,0.05039,0.051,0.04458,0.04557,29566580.0
2025-05-16,D/USDT,0.04562,0.04711,0.04456,0.04512,15648271.0
2025-05-17,D/USDT,0.04509,0.04521,0.04247,0.04279,29734379.0
2025-05-18,D/USDT,0.0428,0.045,0.04141,0.0441,21257163.0
2025-05-19,D/USDT,0.04406,0.04408,0.03982,0.04271,17090841.0
2025-05-20,D/USDT,0.04267,0.04357,0.04114,0.04281,9083914.0
2025-05-21,D/USDT,0.04281,0.04364,0.04115,0.0431,13222207.0
2025-05-22,D/USDT,0.04308,0.04549,0.04199,0.04541,24329607.0
2025-05-23,D/USDT,0.04539,0.04599,0.04084,0.04104,29033185.0
2025-05-24,D/USDT,0.04099,0.04492,0.04079,0.04252,40103256.0
2025-05-25,D/USDT,0.04252,0.0427,0.03984,0.04148,22038874.0
2025-05-26,D/USDT,0.04145,0.04284,0.04066,0.04119,14741725.0
2025-05-27,D/USDT,0.0412,0.04278,0.04009,0.04192,10569119.0
2025-05-28,D/USDT,0.04195,0.04315,0.04017,0.04144,15080309.0
2025-05-29,D/USDT,0.04146,0.04242,0.03937,0.03969,16432364.0
2025-05-30,D/USDT,0.03968,0.03976,0.03361,0.03413,35155546.0
2025-05-31,D/USDT,0.03406,0.03654,0.03274,0.03497,26114121.0
2025-06-01,D/USDT,0.03497,0.03674,0.03378,0.03499,22856001.0
2025-06-02,D/USDT,0.035,0.03548,0.03374,0.03523,12500174.0
2025-06-03,D/USDT,0.03524,0.0358,0.03432,0.03507,12621987.0
2025-06-04,D/USDT,0.03512,0.03587,0.03352,0.03394,8369621.0
2025-06-05,D/USDT,0.03394,0.03839,0.03156,0.03179,145065035.0
2025-06-06,D/USDT,0.03179,0.03429,0.03152,0.03308,23177977.0
2025-06-07,D/USDT,0.03316,0.03556,0.0331,0.03503,16538246.0
2025-06-08,D/USDT,0.03503,0.03507,0.0338,0.03387,14947503.0
2025-06-09,D/USDT,0.03386,0.03588,0.03265,0.03573,15575822.0
2025-06-10,D/USDT,0.03573,0.03678,0.03463,0.03668,18454177.0
2025-06-11,D/USDT,0.03669,0.03669,0.03411,0.03467,15852173.0
2025-06-12,D/USDT,0.0346,0.03464,0.03215,0.03243,17852155.0
2025-06-13,D/USDT,0.0324,0.03244,0.03007,0.032,27968165.0
2025-06-14,D/USDT,0.03204,0.03248,0.03103,0.03176,11239012.0
2025-06-15,D/USDT,0.03176,0.03552,0.03167,0.03217,98631800.0
2025-06-16,D/USDT,0.03217,0.034,0.03151,0.03218,30463920.0
2025-06-17,D/USDT,0.03218,0.03283,0.03046,0.03113,17021075.0
2025-06-18,D/USDT,0.03113,0.03154,0.02964,0.03116,17240671.0
2025-06-19,D/USDT,0.03113,0.03151,0.03027,0.03106,7509222.0
2025-06-20,D/USDT,0.03104,0.03153,0.02908,0.02976,15403322.0
2025-06-21,D/USDT,0.02972,0.03051,0.02779,0.02922,10126775.0
2025-06-22,D/USDT,0.02922,0.02942,0.02612,0.02748,18552185.0
2025-06-23,D/USDT,0.02746,0.03072,0.02746,0.03063,14433578.0
2025-06-24,D/USDT,0.03068,0.03154,0.03039,0.03125,11671321.0
2025-06-25,D/USDT,0.03121,0.03126,0.02977,0.02998,11325242.0
2025-06-26,D/USDT,0.02996,0.03481,0.0288,0.02931,86844307.0
2025-06-27,D/USDT,0.0293,0.03078,0.02877,0.03012,22113348.0
2025-06-28,D/USDT,0.03019,0.03053,0.02929,0.03031,13279427.0
2025-06-29,D/USDT,0.03032,0.03239,0.03004,0.03231,20941849.0
2025-06-30,D/USDT,0.03231,0.03238,0.03011,0.0306,17345227.0
2025-07-01,D/USDT,0.03061,0.03099,0.02922,0.02978,19954484.0
2025-07-02,D/USDT,0.02978,0.03199,0.02952,0.03156,13478819.0
2025-07-03,D/USDT,0.03162,0.03435,0.03128,0.03354,52652840.0
2025-07-04,D/USDT,0.03349,0.03761,0.03133,0.03206,115633082.0
2025-07-05,D/USDT,0.03203,0.03226,0.03053,0.03156,24133825.0
2025-07-06,D/USDT,0.03159,0.03326,0.03126,0.03227,24559281.0
2025-07-07,D/USDT,0.03228,0.03653,0.03214,0.03548,118339944.0
2025-07-08,D/USDT,0.03548,0.03616,0.03268,0.03318,47098696.0
2025-07-09,D/USDT,0.03319,0.0355,0.03265,0.0344,59271455.0
2025-07-10,D/USDT,0.0344,0.03644,0.03362,0.03588,51042633.0
2025-07-11,D/USDT,0.03588,0.05626,0.03462,0.0361,358470751.0
2025-07-12,D/USDT,0.03616,0.03876,0.03354,0.03546,119030173.0
2025-07-13,D/USDT,0.03547,0.03755,0.03426,0.03586,61929282.0
2025-07-14,D/USDT,0.03585,0.03673,0.03452,0.03571,47923676.0
2025-07-15,D/USDT,0.03567,0.03892,0.03403,0.03676,129728306.0
2025-07-16,D/USDT,0.03677,0.03742,0.03578,0.03687,41677806.0
2025-07-17,D/USDT,0.03687,0.03737,0.03557,0.03667,39472784.0
2025-07-18,D/USDT,0.03666,0.0388,0.0361,0.03708,55130648.0
2025-07-19,D/USDT,0.0371,0.0407,0.03643,0.03869,103882882.0
2025-07-20,D/USDT,0.03868,0.04034,0.03775,0.03978,39092437.0
2025-07-21,D/USDT,0.03978,0.04273,0.03881,0.04152,44832683.0
2025-07-22,D/USDT,0.04151,0.04443,0.03886,0.04202,71120489.0
2025-07-23,D/USDT,0.04204,0.04339,0.03724,0.03874,59631887.0
2025-07-24,D/USDT,0.03873,0.03923,0.0356,0.03784,30816624.0
2025-07-25,D/USDT,0.03784,0.03888,0.03634,0.03885,24718621.0
2025-07-26,D/USDT,0.03886,0.03933,0.03825,0.03828,14154427.0
2025-07-27,D/USDT,0.03825,0.03957,0.03742,0.03932,22494014.0
2025-07-28,D/USDT,0.0393,0.04694,0.0369,0.03767,213582185.0
2025-07-29,D/USDT,0.03765,0.03863,0.03537,0.03655,56344391.0
2025-07-30,D/USDT,0.03655,0.03661,0.03345,0.03514,30933209.0
2025-07-31,D/USDT,0.03514,0.03602,0.03334,0.03341,14008486.0
2025-08-01,D/USDT,0.03347,0.03387,0.03188,0.03272,20510843.0
2025-08-02,D/USDT,0.03267,0.03291,0.03079,0.0315,23259051.0
2025-08-03,D/USDT,0.0315,0.0326,0.03116,0.03231,7633380.0
2025-08-04,D/USDT,0.03232,0.03471,0.03227,0.03375,21295575.0
2025-08-05,D/USDT,0.03375,0.03677,0.03205,0.03384,86812577.0
2025-08-06,D/USDT,0.03382,0.0381,0.03263,0.03459,101066984.0
2025-08-07,D/USDT,0.03455,0.03615,0.03423,0.03611,37081562.0
2025-08-08,D/USDT,0.03613,0.03778,0.03578,0.03717,45036312.0
2025-08-09,D/USDT,0.03719,0.03865,0.03685,0.0379,37159788.0
2025-08-10,D/USDT,0.0379,0.03824,0.036,0.03709,23047772.0
2025-08-11,D/USDT,0.0371,0.0379,0.03481,0.03504,23360930.0
2025-08-12,D/USDT,0.03501,0.03725,0.03444,0.03698,22772345.0
2025-08-13,D/USDT,0.03703,0.03801,0.03661,0.03742,18320787.0
2025-08-14,D/USDT,0.0374,0.03777,0.03281,0.03369,23456533.0
2025-08-15,D/USDT,0.03362,0.03475,0.03266,0.03411,18309964.0
2025-08-16,D/USDT,0.03414,0.03652,0.0338,0.03572,28865675.0
2025-08-17,D/USDT,0.03573,0.0367,0.03521,0.0354,16172097.0
2025-08-18,D/USDT,0.03541,0.0355,0.03325,0.03386,11636378.0
2025-08-19,D/USDT,0.03384,0.03447,0.03188,0.03196,16475691.0
2025-08-20,D/USDT,0.03207,0.03402,0.0317,0.03386,10455060.0
2025-08-21,D/USDT,0.03384,0.03416,0.03175,0.03232,12347536.0
2025-08-22,D/USDT,0.03232,0.03544,0.03095,0.03534,22566761.0
2025-08-23,D/USDT,0.0354,0.03575,0.03437,0.03486,9879349.0
2025-08-24,D/USDT,0.03494,0.03549,0.03345,0.03393,14382738.0
2025-08-25,D/USDT,0.03394,0.03457,0.03093,0.0312,12721284.0
2025-08-26,D/USDT,0.03119,0.03284,0.03099,0.0326,9143965.0
2025-08-27,D/USDT,0.03261,0.03338,0.03218,0.03258,12313199.0
2025-08-28,D/USDT,0.03259,0.03339,0.03224,0.03331,16656943.0
2025-08-29,D/USDT,0.0333,0.03341,0.031,0.03173,15384130.0
2025-08-30,D/USDT,0.03165,0.03357,0.03116,0.03227,23262309.0
2025-08-31,D/USDT,0.03223,0.03459,0.0312,0.03127,40764184.0
2025-09-01,D/USDT,0.03127,0.03232,0.02962,0.03047,19911106.0
2025-09-02,D/USDT,0.03048,0.03337,0.03047,0.03193,50391116.0
2025-09-03,D/USDT,0.03196,0.03238,0.03122,0.03216,9885319.0
2025-09-04,D/USDT,0.03214,0.03233,0.03037,0.03096,14841019.0
2025-09-05,D/USDT,0.03095,0.03226,0.03095,0.03179,10960176.0
2025-09-06,D/USDT,0.0318,0.03214,0.03028,0.03096,38136755.0
2025-09-07,D/USDT,0.03101,0.03167,0.03093,0.0315,9171421.0
2025-09-08,D/USDT,0.03154,0.03262,0.0315,0.03261,16856124.0
2025-09-09,D/USDT,0.03261,0.03365,0.03197,0.03253,21834185.0
2025-09-10,D/USDT,0.03251,0.03473,0.03225,0.03349,40938454.0
2025-09-11,D/USDT,0.03347,0.03546,0.03325,0.03398,39155692.0
2025-09-12,D/USDT,0.03396,0.03895,0.03358,0.03652,194918724.0
2025-09-13,D/USDT,0.03652,0.04498,0.03585,0.04078,198905058.0
2025-09-14,D/USDT,0.04084,0.0417,0.03564,0.03617,125884034.0
2025-09-15,D/USDT,0.03616,0.03817,0.03337,0.03452,48508852.0
2025-09-16,D/USDT,0.03449,0.037,0.03327,0.0356,38036920.0
2025-09-17,D/USDT,0.0356,0.03724,0.03427,0.03568,38450936.0
2025-09-18,D/USDT,0.03571,0.03688,0.03553,0.03643,20343932.0
2025-09-19,D/USDT,0.03643,0.03678,0.03436,0.03458,14515103.0
2025-09-20,D/USDT,0.03454,0.03575,0.03422,0.03497,14660944.0
2025-09-21,D/USDT,0.03497,0.0379,0.03492,0.03523,55662233.0
2025-09-22,D/USDT,0.03521,0.03534,0.03045,0.03108,45296851.0
2025-09-23,D/USDT,0.03105,0.03141,0.02973,0.03041,14073408.0
2025-09-24,D/USDT,0.03042,0.03184,0.02995,0.03126,13162134.0
2025-09-25,D/USDT,0.03123,0.03132,0.02859,0.02928,14035226.0
2025-09-26,D/USDT,0.02925,0.03052,0.02912,0.03025,10513583.0
2025-09-27,D/USDT,0.03026,0.03055,0.02978,0.03009,7089649.0
2025-09-28,D/USDT,0.0301,0.03077,0.02926,0.03061,13550778.0
2025-09-29,D/USDT,0.03061,0.03069,0.02938,0.03005,12673680.0
2025-09-30,D/USDT,0.03003,0.0303,0.02868,0.02938,9956107.0
2025-10-01,D/USDT,0.0294,0.03084,0.02895,0.03064,4541286.0
