time,symbol,open,high,low,close,volume
2021-05-08,UTK/USDT,0.7725,0.849,0.7617,0.7787,44161157.35
2021-05-09,UTK/USDT,0.7787,0.7972,0.7194,0.7397,32907679.17
2021-05-10,UTK/USDT,0.7397,0.795,0.621,0.6768,47977011.07
2021-05-11,UTK/USDT,0.6781,0.7962,0.65,0.7261,48403479.55
2021-05-12,UTK/USDT,0.7262,0.7499,0.5746,0.5858,33041503.65
2021-05-13,UTK/USDT,0.5858,0.6464,0.5384,0.5723,26719430.77
2021-05-14,UTK/USDT,0.5723,0.6354,0.5672,0.608,22568138.88
2021-05-15,UTK/USDT,0.6066,0.6159,0.5116,0.5213,21868791.9
2021-05-16,UTK/USDT,0.521,0.657,0.5009,0.5468,41611969.22
2021-05-17,UTK/USDT,0.5461,0.59,0.4712,0.5483,21781244.68
2021-05-18,UTK/USDT,0.5482,0.6133,0.5425,0.5765,14599934.19
2021-05-19,UTK/USDT,0.5759,0.6045,0.2517,0.3569,38158813.0
2021-05-20,UTK/USDT,0.3587,0.4988,0.3004,0.4095,26238849.34
2021-05-21,UTK/USDT,0.4098,0.4307,0.2702,0.3308,23180139.9
2021-05-22,UTK/USDT,0.3294,0.3448,0.2787,0.2926,15393253.63
2021-05-23,UTK/USDT,0.2903,0.306,0.177,0.2486,26827229.79
2021-05-24,UTK/USDT,0.2484,0.34,0.2393,0.3207,19478335.74
2021-05-25,UTK/USDT,0.3207,0.3371,0.2663,0.3004,16993332.82
2021-05-26,UTK/USDT,0.3017,0.4069,0.2925,0.3862,21372107.14
2021-05-27,UTK/USDT,0.3862,0.4479,0.3425,0.3715,23542937.92
2021-05-28,UTK/USDT,0.3715,0.3851,0.3,0.312,23386255.85
2021-05-29,UTK/USDT,0.3138,0.3329,0.2721,0.2925,13834733.08
2021-05-30,UTK/USDT,0.2924,0.3187,0.2664,0.2932,14673081.17
2021-05-31,UTK/USDT,0.294,0.334,0.276,0.3313,10878154.23
2021-06-01,UTK/USDT,0.3312,0.339,0.3081,0.3128,9240990.74
2021-06-02,UTK/USDT,0.3142,0.3364,0.3055,0.3304,9735553.92
2021-06-03,UTK/USDT,0.3304,0.42,0.3233,0.4021,35770884.63
2021-06-04,UTK/USDT,0.401,0.4036,0.3181,0.352,24510845.11
2021-06-05,UTK/USDT,0.3522,0.38,0.3167,0.3322,15165153.5
2021-06-06,UTK/USDT,0.3322,0.3492,0.3281,0.3421,8106025.25
2021-06-07,UTK/USDT,0.342,0.3558,0.2878,0.2992,12028469.76
2021-06-08,UTK/USDT,0.2999,0.3091,0.2539,0.2895,17257375.72
2021-06-09,UTK/USDT,0.2891,0.3238,0.271,0.3125,15482177.39
2021-06-10,UTK/USDT,0.314,0.3174,0.2804,0.2906,8994706.14
2021-06-11,UTK/USDT,0.2922,0.3341,0.2725,0.2828,41002758.25
2021-06-12,UTK/USDT,0.2829,0.3947,0.2676,0.299,165543685.94
2021-06-13,UTK/USDT,0.2992,0.3271,0.286,0.3109,41020562.93
2021-06-14,UTK/USDT,0.311,0.34,0.3019,0.3189,16676869.42
2021-06-15,UTK/USDT,0.3181,0.33,0.2993,0.305,12088463.47
2021-06-16,UTK/USDT,0.3054,0.3113,0.2837,0.2867,9404239.96
2021-06-17,UTK/USDT,0.2867,0.3014,0.28,0.2888,5482845.95
2021-06-18,UTK/USDT,0.2887,0.3425,0.2729,0.2963,67594289.74
2021-06-19,UTK/USDT,0.2963,0.3079,0.2731,0.2764,25134526.57
2021-06-20,UTK/USDT,0.2767,0.2853,0.2437,0.2732,16124377.69
2021-06-21,UTK/USDT,0.2735,0.2763,0.2113,0.2123,14481421.63
2021-06-22,UTK/USDT,0.2123,0.229,0.1724,0.2057,20176270.37
2021-06-23,UTK/USDT,0.2061,0.2347,0.1961,0.2173,11180399.19
2021-06-24,UTK/USDT,0.2178,0.2332,0.2057,0.225,7857642.93
2021-06-25,UTK/USDT,0.225,0.2327,0.195,0.1962,9232581.85
2021-06-26,UTK/USDT,0.1962,0.2039,0.1843,0.2009,7108175.72
2021-06-27,UTK/USDT,0.2003,0.229,0.197,0.2178,13476959.5
2021-06-28,UTK/USDT,0.2184,0.2262,0.2104,0.2217,9538413.59
2021-06-29,UTK/USDT,0.2215,0.251,0.2189,0.228,12545764.22
2021-06-30,UTK/USDT,0.228,0.2339,0.2138,0.2311,10079435.32
2021-07-01,UTK/USDT,0.2313,0.2388,0.2181,0.2241,15404982.37
2021-07-02,UTK/USDT,0.224,0.2286,0.21,0.2193,7855404.67
2021-07-03,UTK/USDT,0.2193,0.2282,0.2142,0.223,5766666.19
2021-07-04,UTK/USDT,0.2231,0.2344,0.2169,0.2264,8440953.31
2021-07-05,UTK/USDT,0.2257,0.2258,0.2102,0.2168,5464736.09
2021-07-06,UTK/USDT,0.2166,0.2313,0.2163,0.2254,35407370.63
2021-07-07,UTK/USDT,0.2254,0.245,0.2217,0.2269,32984422.24
2021-07-08,UTK/USDT,0.2267,0.2281,0.2105,0.2134,20768294.54
2021-07-09,UTK/USDT,0.2137,0.22,0.2023,0.215,11202169.82
2021-07-10,UTK/USDT,0.215,0.2271,0.2087,0.2136,6058916.0
2021-07-11,UTK/USDT,0.2133,0.2198,0.2107,0.2148,7061436.14
2021-07-12,UTK/USDT,0.2137,0.2164,0.1991,0.205,5152152.85
2021-07-13,UTK/USDT,0.2044,0.2077,0.1949,0.1986,3383906.04
2021-07-14,UTK/USDT,0.1987,0.203,0.186,0.1955,9682624.7
2021-07-15,UTK/USDT,0.1955,0.2104,0.1901,0.1936,7889442.76
2021-07-16,UTK/USDT,0.1937,0.1953,0.1761,0.1768,7746197.4
2021-07-17,UTK/USDT,0.1767,0.1897,0.1763,0.1815,4991035.68
2021-07-18,UTK/USDT,0.1817,0.1878,0.18,0.1809,2966520.82
2021-07-19,UTK/USDT,0.181,0.1833,0.1678,0.1681,5374059.14
2021-07-20,UTK/USDT,0.1681,0.1717,0.1529,0.1583,9661471.27
2021-07-21,UTK/USDT,0.1582,0.188,0.1551,0.1744,11662767.72
2021-07-22,UTK/USDT,0.1746,0.1884,0.1716,0.1823,8333668.95
2021-07-23,UTK/USDT,0.1822,0.1932,0.1786,0.1899,5902143.07
2021-07-24,UTK/USDT,0.1895,0.211,0.1827,0.2021,13029753.32
2021-07-25,UTK/USDT,0.202,0.2136,0.1928,0.2051,11980764.32
2021-07-26,UTK/USDT,0.2048,0.2285,0.2019,0.2079,13993068.34
2021-07-27,UTK/USDT,0.2078,0.2217,0.1991,0.2168,6997383.26
2021-07-28,UTK/USDT,0.2168,0.2197,0.2082,0.2126,7130623.16
2021-07-29,UTK/USDT,0.2126,0.2499,0.2091,0.2252,27972627.23
2021-07-30,UTK/USDT,0.2245,0.2367,0.214,0.2349,14475340.01
2021-07-31,UTK/USDT,0.2349,0.2493,0.2277,0.2375,10365453.91
2021-08-01,UTK/USDT,0.2379,0.2438,0.2233,0.2276,6919030.94
2021-08-02,UTK/USDT,0.227,0.2397,0.2235,0.2328,18589941.25
2021-08-03,UTK/USDT,0.2329,0.24,0.2211,0.2365,26037363.86
2021-08-04,UTK/USDT,0.2371,0.2709,0.2316,0.2486,54601724.51
2021-08-05,UTK/USDT,0.2487,0.2669,0.2412,0.2627,13100710.09
2021-08-06,UTK/USDT,0.263,0.3436,0.2626,0.3022,76240398.1
2021-08-07,UTK/USDT,0.3027,0.3234,0.2902,0.3011,18781249.6
2021-08-08,UTK/USDT,0.3011,0.307,0.2762,0.2792,11742185.92
2021-08-09,UTK/USDT,0.2792,0.3132,0.27,0.3028,12428176.16
2021-08-10,UTK/USDT,0.3024,0.3141,0.2945,0.3127,11238800.72
2021-08-11,UTK/USDT,0.3125,0.355,0.3098,0.3299,24345770.8
2021-08-12,UTK/USDT,0.3299,0.3484,0.3068,0.3176,12005543.67
2021-08-13,UTK/USDT,0.3172,0.7177,0.315,0.6328,404177424.46
2021-08-14,UTK/USDT,0.6331,0.668,0.5031,0.5109,130701074.29
2021-08-15,UTK/USDT,0.5105,0.55,0.465,0.5075,63688404.25
2021-08-16,UTK/USDT,0.5073,0.5234,0.4742,0.477,22786287.09
2021-08-17,UTK/USDT,0.477,0.507,0.439,0.4449,25057599.41
2021-08-18,UTK/USDT,0.444,0.4783,0.4286,0.4629,16538608.5
2021-08-19,UTK/USDT,0.4638,0.4723,0.42,0.4625,18903654.5
2021-08-20,UTK/USDT,0.4625,0.5095,0.4546,0.4775,21220472.72
2021-08-21,UTK/USDT,0.4779,0.4799,0.4495,0.4502,10412791.93
2021-08-22,UTK/USDT,0.451,0.493,0.4471,0.4667,12741535.35
2021-08-23,UTK/USDT,0.4656,0.4759,0.4505,0.4635,9730336.04
2021-08-24,UTK/USDT,0.4634,0.4695,0.4151,0.4272,12963039.96
2021-08-25,UTK/USDT,0.4272,0.47,0.4083,0.4526,12743697.38
2021-08-26,UTK/USDT,0.4522,0.454,0.4072,0.4147,12009656.13
2021-08-27,UTK/USDT,0.4159,0.52,0.4086,0.4848,88987768.85
2021-08-28,UTK/USDT,0.4848,0.4871,0.4661,0.4734,15371297.0
2021-08-29,UTK/USDT,0.4738,0.5286,0.4721,0.4773,95339729.53
2021-08-30,UTK/USDT,0.4774,0.4859,0.4359,0.438,31584779.0
2021-08-31,UTK/USDT,0.4383,0.46,0.4202,0.4285,15981339.0
2021-09-01,UTK/USDT,0.4283,0.4637,0.4187,0.452,13229013.0
2021-09-02,UTK/USDT,0.4516,0.465,0.437,0.4494,7915832.0
2021-09-03,UTK/USDT,0.4494,0.5026,0.4472,0.4602,19697282.0
2021-09-04,UTK/USDT,0.4611,0.4896,0.4484,0.463,10707752.0
2021-09-05,UTK/USDT,0.463,0.52,0.4539,0.5,32506589.0
2021-09-06,UTK/USDT,0.5003,0.5449,0.4871,0.4951,26163451.94
2021-09-07,UTK/USDT,0.4958,0.5099,0.3602,0.397,25103982.87
2021-09-08,UTK/USDT,0.3973,0.429,0.3433,0.4033,23420562.58
2021-09-09,UTK/USDT,0.4034,0.4155,0.386,0.3989,9983659.0
2021-09-10,UTK/USDT,0.3997,0.4299,0.3769,0.3869,14822008.0
2021-09-11,UTK/USDT,0.3873,0.4088,0.3782,0.3851,12074728.0
2021-09-12,UTK/USDT,0.3851,0.4001,0.3789,0.3903,9601358.0
2021-09-13,UTK/USDT,0.3901,0.3931,0.347,0.3677,9169644.0
