time,symbol,open,high,low,close,volume
2021-09-11,FLOW/USDT,20.1,20.72,19.75,20.42,186273.42
2021-09-12,FLOW/USDT,20.43,21.0,19.8,20.76,207858.08
2021-09-13,FLOW/USDT,20.72,20.77,18.63,19.6,553289.68
2021-09-14,FLOW/USDT,19.6,25.75,19.5,22.7,2706708.46
2021-09-15,FLOW/USDT,22.69,23.4,21.37,22.02,615484.76
2021-09-16,FLOW/USDT,22.04,22.07,20.94,21.19,437512.77
2021-09-17,FLOW/USDT,21.18,21.35,20.45,20.58,266640.03
2021-09-18,FLOW/USDT,20.59,21.56,20.45,20.71,266554.44
2021-09-19,FLOW/USDT,20.72,21.08,19.88,20.16,360580.6
2021-09-20,FLOW/USDT,20.14,20.17,17.06,17.53,699652.34
2021-09-21,FLOW/USDT,17.52,17.78,15.51,15.65,533600.47
2021-09-22,FLOW/USDT,15.72,19.4,15.34,17.55,1394458.09
2021-09-23,FLOW/USDT,17.54,18.49,17.27,18.34,894978.51
2021-09-24,FLOW/USDT,18.32,18.51,15.79,16.75,651161.01
2021-09-25,FLOW/USDT,16.78,17.07,16.03,16.58,560890.99
2021-09-26,FLOW/USDT,16.6,16.74,15.07,15.65,680997.78
2021-09-27,FLOW/USDT,15.67,16.2,15.57,15.58,299620.01
2021-09-28,FLOW/USDT,15.58,15.66,14.98,15.2,364651.22
2021-09-29,FLOW/USDT,15.2,15.8,14.85,15.07,346813.27
2021-09-30,FLOW/USDT,15.07,15.85,14.98,15.82,382320.24
2021-10-01,FLOW/USDT,15.82,18.0,15.57,17.64,729909.19
2021-10-02,FLOW/USDT,17.62,19.08,17.62,18.55,724576.66
2021-10-03,FLOW/USDT,18.56,19.02,17.93,19.02,383193.58
2021-10-04,FLOW/USDT,19.02,21.54,17.87,20.26,1530924.35
2021-10-05,FLOW/USDT,20.29,20.96,19.0,19.58,989733.74
2021-10-06,FLOW/USDT,19.56,20.0,18.25,19.1,790698.48
2021-10-07,FLOW/USDT,19.1,19.17,18.22,18.3,477824.57
2021-10-08,FLOW/USDT,18.3,19.0,17.9,18.15,472991.4
2021-10-09,FLOW/USDT,18.18,19.32,18.06,18.87,471614.55
2021-10-10,FLOW/USDT,18.85,19.5,18.1,18.26,621828.7
2021-10-11,FLOW/USDT,18.26,19.03,17.33,17.58,681961.08
2021-10-12,FLOW/USDT,17.58,17.75,16.35,17.11,1351652.1
2021-10-13,FLOW/USDT,17.11,18.11,17.08,17.32,970359.37
2021-10-14,FLOW/USDT,17.32,18.88,17.22,18.66,1162061.64
2021-10-15,FLOW/USDT,18.66,18.68,17.0,17.71,1043733.93
2021-10-16,FLOW/USDT,17.71,17.82,16.03,16.63,1770632.33
2021-10-17,FLOW/USDT,16.64,16.66,15.15,15.72,1531622.77
2021-10-18,FLOW/USDT,15.72,15.96,14.2,14.79,1350936.03
2021-10-19,FLOW/USDT,14.79,14.81,12.72,13.2,4275966.06
2021-10-20,FLOW/USDT,13.2,14.28,12.09,14.21,8767451.58
2021-10-21,FLOW/USDT,14.2,14.98,13.74,14.07,4498661.42
2021-10-22,FLOW/USDT,14.08,14.44,13.23,13.69,2502205.24
2021-10-23,FLOW/USDT,13.67,13.75,13.16,13.38,1851434.94
2021-10-24,FLOW/USDT,13.38,13.68,12.72,13.13,1690247.74
2021-10-25,FLOW/USDT,13.14,13.65,13.05,13.46,1330516.52
2021-10-26,FLOW/USDT,13.45,13.55,12.95,13.13,1369821.7
2021-10-27,FLOW/USDT,13.14,13.32,11.55,11.89,2596303.88
2021-10-28,FLOW/USDT,11.88,12.81,11.6,12.78,2050206.16
2021-10-29,FLOW/USDT,12.77,14.38,12.7,13.74,4059895.64
2021-10-30,FLOW/USDT,13.75,15.14,13.06,15.0,4095420.6
2021-10-31,FLOW/USDT,15.03,16.78,13.45,14.0,4574513.5
2021-11-01,FLOW/USDT,14.01,14.42,13.38,13.95,1628289.49
2021-11-02,FLOW/USDT,13.94,14.82,13.73,14.44,1758461.34
2021-11-03,FLOW/USDT,14.45,14.47,13.53,13.92,1508739.74
2021-11-04,FLOW/USDT,13.93,14.2,13.59,13.8,1415603.02
2021-11-05,FLOW/USDT,13.8,14.43,13.63,13.89,1621940.72
2021-11-06,FLOW/USDT,13.89,13.97,13.29,13.83,1440717.33
2021-11-07,FLOW/USDT,13.81,13.84,13.62,13.77,855732.55
2021-11-08,FLOW/USDT,13.77,13.99,13.68,13.92,1443085.68
2021-11-09,FLOW/USDT,13.91,13.97,13.51,13.7,1817178.65
2021-11-10,FLOW/USDT,13.68,13.79,12.6,12.85,2202097.08
2021-11-11,FLOW/USDT,12.86,13.23,12.83,13.15,1247889.16
2021-11-12,FLOW/USDT,13.14,13.28,12.5,12.86,1176912.39
2021-11-13,FLOW/USDT,12.87,13.24,12.66,13.15,884062.75
2021-11-14,FLOW/USDT,13.14,13.18,12.73,12.97,625515.6
2021-11-15,FLOW/USDT,12.98,14.7,12.9,13.29,4283066.06
2021-11-16,FLOW/USDT,13.28,13.28,11.94,12.65,2464179.6
2021-11-17,FLOW/USDT,12.66,12.9,12.0,12.63,1630644.72
2021-11-18,FLOW/USDT,12.63,13.0,11.71,11.79,2116642.5
2021-11-19,FLOW/USDT,11.8,13.22,11.6,12.6,1627121.01
2021-11-20,FLOW/USDT,12.6,13.52,12.56,13.23,1963342.92
2021-11-21,FLOW/USDT,13.23,17.0,12.87,14.61,8473703.5
2021-11-22,FLOW/USDT,14.62,15.63,13.37,13.48,6203524.03
2021-11-23,FLOW/USDT,13.48,13.72,12.8,13.2,3939440.88
2021-11-24,FLOW/USDT,13.2,13.48,12.68,12.97,3138053.35
2021-11-25,FLOW/USDT,12.96,14.04,12.8,13.25,3692819.03
2021-11-26,FLOW/USDT,13.25,13.26,11.0,11.7,4105666.15
2021-11-27,FLOW/USDT,11.73,12.27,11.65,11.88,1717810.03
2021-11-28,FLOW/USDT,11.87,13.3,11.45,12.32,3555905.09
2021-11-29,FLOW/USDT,12.32,13.03,12.2,12.81,2627122.07
2021-11-30,FLOW/USDT,12.82,12.89,12.22,12.39,2457991.03
2021-12-01,FLOW/USDT,12.4,12.68,12.22,12.26,1690820.29
2021-12-02,FLOW/USDT,12.26,12.27,11.8,12.04,2036842.85
2021-12-03,FLOW/USDT,12.03,12.24,11.21,11.55,1397839.54
2021-12-04,FLOW/USDT,11.55,11.6,8.7,9.92,3991845.54
2021-12-05,FLOW/USDT,9.92,10.18,9.13,9.25,2172301.39
2021-12-06,FLOW/USDT,9.25,9.74,8.63,9.64,3565431.27
2021-12-07,FLOW/USDT,9.64,10.4,9.57,10.05,2459680.34
2021-12-08,FLOW/USDT,10.05,10.56,9.64,10.03,2113176.67
2021-12-09,FLOW/USDT,10.03,10.19,9.23,9.24,1604602.52
2021-12-10,FLOW/USDT,9.23,9.56,8.78,8.81,2585810.08
2021-12-11,FLOW/USDT,8.8,9.5,8.73,9.2,1997394.49
2021-12-12,FLOW/USDT,9.21,9.42,8.91,9.21,1420804.93
2021-12-13,FLOW/USDT,9.21,9.3,8.53,8.61,2011128.34
2021-12-14,FLOW/USDT,8.62,8.72,8.2,8.67,1701876.53
2021-12-15,FLOW/USDT,8.67,8.9,8.18,8.83,1328679.65
2021-12-16,FLOW/USDT,8.83,9.0,8.52,8.54,1363592.45
2021-12-17,FLOW/USDT,8.54,8.62,8.19,8.35,1050003.81
2021-12-18,FLOW/USDT,8.36,8.58,8.25,8.48,779327.83
2021-12-19,FLOW/USDT,8.47,8.61,8.32,8.34,796693.04
2021-12-20,FLOW/USDT,8.33,8.38,8.0,8.13,1034402.51
2021-12-21,FLOW/USDT,8.13,8.39,8.06,8.35,1222451.91
2021-12-22,FLOW/USDT,8.34,8.6,8.29,8.5,1383412.03
2021-12-23,FLOW/USDT,8.5,9.37,8.48,9.29,2864892.46
2021-12-24,FLOW/USDT,9.29,9.58,9.07,9.1,1675343.64
2021-12-25,FLOW/USDT,9.1,9.25,9.03,9.19,776314.61
2021-12-26,FLOW/USDT,9.19,9.28,8.95,9.25,945576.72
2021-12-27,FLOW/USDT,9.24,9.71,9.17,9.42,1419786.84
2021-12-28,FLOW/USDT,9.42,9.42,8.69,8.72,1436808.81
2021-12-29,FLOW/USDT,8.71,8.84,8.47,8.6,1633504.59
2021-12-30,FLOW/USDT,8.6,8.84,8.49,8.73,995339.99
2021-12-31,FLOW/USDT,8.74,8.92,8.67,8.82,1061351.9
2022-01-01,FLOW/USDT,8.83,9.18,8.79,9.17,972300.66
2022-01-02,FLOW/USDT,9.17,9.45,9.0,9.26,1200129.75
2022-01-03,FLOW/USDT,9.26,9.27,8.85,8.95,1074605.54
2022-01-04,FLOW/USDT,8.94,9.25,8.73,8.93,1592605.79
2022-01-05,FLOW/USDT,8.93,9.28,8.27,8.44,2035209.66
2022-01-06,FLOW/USDT,8.42,8.48,8.08,8.32,1619267.02
2022-01-07,FLOW/USDT,8.31,8.34,7.81,7.98,1679554.37
2022-01-08,FLOW/USDT,7.99,8.06,7.55,7.72,1120148.06
2022-01-09,FLOW/USDT,7.71,7.92,7.65,7.79,903184.99
2022-01-10,FLOW/USDT,7.8,7.93,7.18,7.48,1215742.59
2022-01-11,FLOW/USDT,7.48,7.66,7.3,7.64,1130091.47
2022-01-12,FLOW/USDT,7.64,7.95,7.59,7.93,1249401.14
2022-01-13,FLOW/USDT,7.92,8.13,7.71,7.72,1520082.78
2022-01-14,FLOW/USDT,7.72,7.88,7.56,7.73,1263714.93
2022-01-15,FLOW/USDT,7.73,7.8,7.58,7.73,1577943.12
2022-01-16,FLOW/USDT,7.72,7.81,7.41,7.62,1788221.05
2022-01-17,FLOW/USDT,7.62,7.62,7.26,7.34,828280.16
2022-01-18,FLOW/USDT,7.35,7.39,6.69,6.97,2507240.85
2022-01-19,FLOW/USDT,6.98,7.6,6.9,7.17,2830128.74
2022-01-20,FLOW/USDT,7.16,7.58,6.53,6.61,3195341.25
2022-01-21,FLOW/USDT,6.61,6.72,5.59,5.8,4767145.04
2022-01-22,FLOW/USDT,5.8,5.89,4.5,5.06,5324158.32
2022-01-23,FLOW/USDT,5.06,5.33,4.92,5.22,2110850.24
2022-01-24,FLOW/USDT,5.21,5.21,4.3,4.85,5093896.15
2022-01-25,FLOW/USDT,4.84,5.05,4.54,4.91,2767151.28
2022-01-26,FLOW/USDT,4.91,5.45,4.71,4.95,3829137.74
2022-01-27,FLOW/USDT,4.94,5.32,4.59,5.14,3586839.33
2022-01-28,FLOW/USDT,5.13,5.78,5.01,5.7,3239464.9
2022-01-29,FLOW/USDT,5.7,6.67,5.59,6.47,4835871.55
2022-01-30,FLOW/USDT,6.48,7.31,6.22,6.74,6916279.72
2022-01-31,FLOW/USDT,6.73,7.05,6.28,6.78,5179236.66
2022-02-01,FLOW/USDT,6.78,7.26,6.54,6.66,3957074.32
2022-02-02,FLOW/USDT,6.66,6.67,6.07,6.11,2073963.19
2022-02-03,FLOW/USDT,6.11,6.2,5.67,5.96,2308329.34
2022-02-04,FLOW/USDT,5.96,6.49,5.83,6.43,2669032.31
2022-02-05,FLOW/USDT,6.43,6.77,6.33,6.56,2184951.05
2022-02-06,FLOW/USDT,6.57,7.52,6.57,7.45,4161913.28
2022-02-07,FLOW/USDT,7.45,7.88,7.18,7.55,3958738.26
2022-02-08,FLOW/USDT,7.55,7.93,6.97,7.44,4671848.61
2022-02-09,FLOW/USDT,7.45,8.98,7.06,8.41,7795590.1
2022-02-10,FLOW/USDT,8.42,8.76,7.67,7.96,6830634.49
2022-02-11,FLOW/USDT,7.96,8.0,6.93,7.14,4071652.6
2022-02-12,FLOW/USDT,7.14,7.62,6.95,7.38,2650564.16
2022-02-13,FLOW/USDT,7.37,7.6,6.76,7.06,1629651.03
2022-02-14,FLOW/USDT,7.07,7.15,6.68,6.92,1599481.49
2022-02-15,FLOW/USDT,6.93,7.49,6.84,7.44,1798937.44
2022-02-16,FLOW/USDT,7.43,7.66,6.98,7.32,2170423.02
2022-02-17,FLOW/USDT,7.32,7.42,6.37,6.51,2626050.42
2022-02-18,FLOW/USDT,6.5,6.76,6.21,6.36,2547502.2
2022-02-19,FLOW/USDT,6.35,6.45,5.99,6.19,1642682.35
2022-02-20,FLOW/USDT,6.2,6.22,5.62,5.74,1754944.31
2022-02-21,FLOW/USDT,5.73,6.04,5.17,5.21,3216299.58
2022-02-22,FLOW/USDT,5.21,5.56,5.04,5.53,2482783.46
2022-02-23,FLOW/USDT,5.53,5.89,5.38,5.4,1904678.6
2022-02-24,FLOW/USDT,5.4,5.51,4.63,5.44,5244265.94
2022-02-25,FLOW/USDT,5.45,5.74,5.23,5.68,2329783.1
2022-02-26,FLOW/USDT,5.69,5.85,5.56,5.69,2000072.07
2022-02-27,FLOW/USDT,5.69,6.35,5.44,5.74,3581746.06
2022-02-28,FLOW/USDT,5.74,6.45,5.52,6.36,2750096.45
2022-03-01,FLOW/USDT,6.36,6.9,6.28,6.69,2768771.52
2022-03-02,FLOW/USDT,6.7,6.8,6.31,6.41,2271115.23
2022-03-03,FLOW/USDT,6.41,6.46,5.87,6.04,1638621.54
2022-03-04,FLOW/USDT,6.04,6.25,5.63,5.66,1943651.59
2022-03-05,FLOW/USDT,5.65,6.0,5.5,5.83,1506908.83
2022-03-06,FLOW/USDT,5.83,5.95,5.56,5.61,1049269.72
2022-03-07,FLOW/USDT,5.6,5.96,5.46,5.65,2093020.34
2022-03-08,FLOW/USDT,5.65,5.92,5.62,5.78,1101639.83
2022-03-09,FLOW/USDT,5.78,6.14,5.73,6.06,1197881.5
2022-03-10,FLOW/USDT,6.06,6.16,5.51,5.78,1716856.96
2022-03-11,FLOW/USDT,5.79,5.83,5.52,5.64,748048.21
2022-03-12,FLOW/USDT,5.64,5.74,5.54,5.57,426917.54
2022-03-13,FLOW/USDT,5.57,5.64,5.28,5.31,646390.31
2022-03-14,FLOW/USDT,5.31,5.47,5.19,5.38,837256.24
2022-03-15,FLOW/USDT,5.38,5.38,5.13,5.28,851076.13
2022-03-16,FLOW/USDT,5.28,5.54,5.19,5.51,1440341.19
2022-03-17,FLOW/USDT,5.51,5.79,5.46,5.63,1965428.84
2022-03-18,FLOW/USDT,5.62,5.74,5.44,5.66,1207680.85
2022-03-19,FLOW/USDT,5.66,5.95,5.65,5.84,2063663.69
2022-03-20,FLOW/USDT,5.84,6.26,5.71,5.84,4269995.77
2022-03-21,FLOW/USDT,5.85,6.38,5.85,6.01,3460251.59
2022-03-22,FLOW/USDT,6.02,6.3,6.0,6.13,2403973.69
2022-03-23,FLOW/USDT,6.13,6.29,5.96,6.27,2079293.79
2022-03-24,FLOW/USDT,6.27,6.56,6.16,6.49,3129844.28
2022-03-25,FLOW/USDT,6.49,6.64,6.25,6.32,1771970.27
2022-03-26,FLOW/USDT,6.31,6.66,6.31,6.6,1074702.53
2022-03-27,FLOW/USDT,6.61,6.86,6.37,6.83,1486947.25
2022-03-28,FLOW/USDT,6.83,7.24,6.75,6.81,3138782.73
2022-03-29,FLOW/USDT,6.82,7.65,6.79,7.09,5345373.01
2022-03-30,FLOW/USDT,7.09,7.27,6.7,7.16,2465026.33
2022-03-31,FLOW/USDT,7.15,7.33,6.66,6.81,3431322.47
2022-04-01,FLOW/USDT,6.81,7.0,6.39,6.93,2854337.0
2022-04-02,FLOW/USDT,6.93,8.2,6.91,7.8,10213860.95
2022-04-03,FLOW/USDT,7.8,7.8,7.25,7.46,2986649.29
2022-04-04,FLOW/USDT,7.47,7.48,6.82,7.25,2597398.55
2022-04-05,FLOW/USDT,7.25,7.76,7.13,7.36,3765599.44
2022-04-06,FLOW/USDT,7.37,7.45,6.35,6.39,3251573.21
2022-04-07,FLOW/USDT,6.39,6.63,6.18,6.52,2083321.3
2022-04-08,FLOW/USDT,6.51,6.65,6.06,6.13,2212673.08
2022-04-09,FLOW/USDT,6.13,6.29,6.03,6.25,1187659.85
2022-04-10,FLOW/USDT,6.24,6.39,6.04,6.06,1474149.75
2022-04-11,FLOW/USDT,6.06,6.26,5.33,5.4,2780804.52
2022-04-12,FLOW/USDT,5.4,5.84,5.35,5.69,2903600.49
2022-04-13,FLOW/USDT,5.7,5.98,5.56,5.91,1938144.77
2022-04-14,FLOW/USDT,5.92,6.23,5.69,5.79,2281284.51
2022-04-15,FLOW/USDT,5.79,6.0,5.73,5.89,1856209.24
2022-04-16,FLOW/USDT,5.9,5.97,5.71,5.83,988985.81
2022-04-17,FLOW/USDT,5.84,5.86,5.56,5.58,1108861.43
2022-04-18,FLOW/USDT,5.58,5.81,5.28,5.79,2651584.24
2022-04-19,FLOW/USDT,5.79,6.06,5.75,6.03,1435467.73
2022-04-20,FLOW/USDT,6.04,6.04,5.74,5.83,1310510.63
2022-04-21,FLOW/USDT,5.83,6.0,5.54,5.67,1865501.37
2022-04-22,FLOW/USDT,5.66,5.79,5.53,5.63,1331031.45
2022-04-23,FLOW/USDT,5.62,5.68,5.47,5.54,836787.98
2022-04-24,FLOW/USDT,5.54,5.71,5.4,5.48,1199699.24
2022-04-25,FLOW/USDT,5.48,5.51,5.13,5.5,1771230.13
2022-04-26,FLOW/USDT,5.5,5.62,5.07,5.17,2073016.48
2022-04-27,FLOW/USDT,5.18,5.33,5.09,5.27,1446931.05
2022-04-28,FLOW/USDT,5.28,5.4,5.13,5.24,1665567.06
2022-04-29,FLOW/USDT,5.23,5.33,4.81,4.93,1718833.93
2022-04-30,FLOW/USDT,4.93,4.96,4.3,4.48,1773921.22
2022-05-01,FLOW/USDT,4.48,4.85,4.35,4.76,1617933.18
2022-05-02,FLOW/USDT,4.75,4.79,4.4,4.63,2205371.7
2022-05-03,FLOW/USDT,4.64,4.72,4.48,4.57,1128429.83
2022-05-04,FLOW/USDT,4.58,5.18,4.55,5.12,2546677.59
2022-05-05,FLOW/USDT,5.12,5.21,4.43,4.56,2983214.69
2022-05-06,FLOW/USDT,4.56,4.58,4.27,4.51,2639244.25
2022-05-07,FLOW/USDT,4.5,4.58,4.24,4.41,2144158.28
2022-05-08,FLOW/USDT,4.4,4.44,4.18,4.28,2626432.63
2022-05-09,FLOW/USDT,4.28,4.39,3.38,3.42,5102849.85
2022-05-10,FLOW/USDT,3.43,4.6,3.21,3.86,10770015.1
2022-05-11,FLOW/USDT,3.86,4.39,2.78,3.04,16544768.53
2022-05-12,FLOW/USDT,3.04,3.26,2.28,2.71,11402943.23
2022-05-13,FLOW/USDT,2.72,3.16,2.64,2.89,4285095.68
2022-05-14,FLOW/USDT,2.9,3.08,2.68,2.99,2712437.28
2022-05-15,FLOW/USDT,3.0,3.1,2.82,3.09,1922241.1
2022-05-16,FLOW/USDT,3.09,3.09,2.74,2.83,2201754.72
2022-05-17,FLOW/USDT,2.83,3.15,2.79,2.98,3339127.53
2022-05-18,FLOW/USDT,2.98,3.29,2.7,2.88,9238703.61
2022-05-19,FLOW/USDT,2.88,3.02,2.67,2.93,5591811.94
2022-05-20,FLOW/USDT,2.93,3.0,2.69,2.76,3070273.53
2022-05-21,FLOW/USDT,2.77,2.84,2.7,2.81,1458034.44
2022-05-22,FLOW/USDT,2.81,2.92,2.76,2.89,1225483.48
2022-05-23,FLOW/USDT,2.88,3.0,2.68,2.74,2458812.81
2022-05-24,FLOW/USDT,2.74,2.81,2.54,2.76,2322452.96
2022-05-25,FLOW/USDT,2.76,2.79,2.62,2.69,2135482.67
2022-05-26,FLOW/USDT,2.69,2.77,2.39,2.47,3052730.34
2022-05-27,FLOW/USDT,2.48,2.52,2.3,2.36,2965174.6
2022-05-28,FLOW/USDT,2.37,2.43,2.32,2.4,1671270.57
2022-05-29,FLOW/USDT,2.41,2.44,2.33,2.43,1272934.84
2022-05-30,FLOW/USDT,2.44,2.73,2.4,2.68,2512720.52
2022-05-31,FLOW/USDT,2.69,2.92,2.64,2.71,3594353.46
2022-06-01,FLOW/USDT,2.71,2.72,2.39,2.48,2964136.31
2022-06-02,FLOW/USDT,2.49,2.56,2.4,2.56,1633896.09
2022-06-03,FLOW/USDT,2.55,2.56,2.38,2.42,1424380.51
2022-06-04,FLOW/USDT,2.42,2.5,2.41,2.48,1070359.93
2022-06-05,FLOW/USDT,2.48,2.49,2.41,2.43,761159.04
2022-06-06,FLOW/USDT,2.43,2.6,2.42,2.51,1305411.28
2022-06-07,FLOW/USDT,2.51,2.51,2.32,2.44,1290706.74
2022-06-08,FLOW/USDT,2.44,2.51,2.36,2.38,1830578.88
2022-06-09,FLOW/USDT,2.38,2.43,2.36,2.39,1049746.19
2022-06-10,FLOW/USDT,2.38,2.49,2.25,2.28,2545021.58
2022-06-11,FLOW/USDT,2.29,2.35,2.04,2.06,2127743.6
2022-06-12,FLOW/USDT,2.06,2.08,1.79,1.79,2777914.03
2022-06-13,FLOW/USDT,1.79,1.82,1.51,1.59,5203396.34
2022-06-14,FLOW/USDT,1.6,1.65,1.4,1.6,3733053.73
2022-06-15,FLOW/USDT,1.59,1.69,1.4,1.69,3849860.58
2022-06-16,FLOW/USDT,1.68,1.71,1.37,1.4,2825197.76
2022-06-17,FLOW/USDT,1.39,1.46,1.37,1.39,1881214.0
2022-06-18,FLOW/USDT,1.4,1.42,1.16,1.26,3453350.12
2022-06-19,FLOW/USDT,1.27,1.39,1.21,1.38,2253247.18
2022-06-20,FLOW/USDT,1.37,1.48,1.32,1.41,2109940.3
2022-06-21,FLOW/USDT,1.42,1.55,1.39,1.46,2004406.39
2022-06-22,FLOW/USDT,1.47,1.52,1.41,1.46,1777027.54
2022-06-23,FLOW/USDT,1.45,1.63,1.45,1.6,4045465.78
2022-06-24,FLOW/USDT,1.61,1.74,1.59,1.71,1777141.48
2022-06-25,FLOW/USDT,1.71,1.81,1.66,1.8,3522427.64
2022-06-26,FLOW/USDT,1.79,1.8,1.62,1.63,2510927.16
2022-06-27,FLOW/USDT,1.63,1.77,1.63,1.69,2989525.42
2022-06-28,FLOW/USDT,1.68,1.81,1.61,1.61,3449478.28
2022-06-29,FLOW/USDT,1.61,1.7,1.52,1.56,3385853.18
2022-06-30,FLOW/USDT,1.57,1.57,1.39,1.51,2655726.85
2022-07-01,FLOW/USDT,1.51,1.56,1.43,1.46,2270575.51
2022-07-02,FLOW/USDT,1.46,1.57,1.44,1.53,1908555.11
2022-07-03,FLOW/USDT,1.53,1.59,1.49,1.54,1763141.11
2022-07-04,FLOW/USDT,1.55,1.62,1.49,1.6,1647794.48
2022-07-05,FLOW/USDT,1.6,1.67,1.54,1.61,2554859.57
2022-07-06,FLOW/USDT,1.61,1.62,1.54,1.6,1869304.02
2022-07-07,FLOW/USDT,1.6,1.68,1.57,1.67,1573830.14
2022-07-08,FLOW/USDT,1.67,1.72,1.59,1.65,2166997.27
2022-07-09,FLOW/USDT,1.64,1.73,1.64,1.69,1282602.3
2022-07-10,FLOW/USDT,1.69,1.7,1.6,1.65,1569000.15
2022-07-11,FLOW/USDT,1.65,1.65,1.5,1.51,1090258.49
2022-07-12,FLOW/USDT,1.5,1.52,1.42,1.43,1195929.27
2022-07-13,FLOW/USDT,1.44,1.52,1.38,1.51,2360950.67
2022-07-14,FLOW/USDT,1.52,1.57,1.44,1.57,3194544.11
2022-07-15,FLOW/USDT,1.57,1.6,1.53,1.55,1681294.75
2022-07-16,FLOW/USDT,1.54,1.61,1.51,1.6,1722623.46
2022-07-17,FLOW/USDT,1.61,1.63,1.56,1.57,1206606.35
2022-07-18,FLOW/USDT,1.58,1.73,1.56,1.68,3212056.45
2022-07-19,FLOW/USDT,1.69,1.97,1.65,1.92,7542340.48
2022-07-20,FLOW/USDT,1.93,2.13,1.79,1.87,8639696.67
2022-07-21,FLOW/USDT,1.87,1.9,1.74,1.87,3156138.88
2022-07-22,FLOW/USDT,1.88,2.01,1.81,1.83,2825540.09
2022-07-23,FLOW/USDT,1.83,1.91,1.75,1.85,1889061.68
2022-07-24,FLOW/USDT,1.85,1.94,1.82,1.83,3241720.18
2022-07-25,FLOW/USDT,1.83,1.86,1.62,1.62,2071596.11
2022-07-26,FLOW/USDT,1.62,1.63,1.52,1.59,1533634.06
2022-07-27,FLOW/USDT,1.59,1.78,1.55,1.77,3565085.81
2022-07-28,FLOW/USDT,1.77,1.97,1.73,1.88,2584050.42
2022-07-29,FLOW/USDT,1.88,1.97,1.82,1.86,3256246.25
2022-07-30,FLOW/USDT,1.87,2.06,1.86,1.92,5788821.61
2022-07-31,FLOW/USDT,1.92,2.1,1.9,1.93,4998159.91
2022-08-01,FLOW/USDT,1.92,2.139,1.9,2.026,5151597.36
2022-08-02,FLOW/USDT,2.026,2.072,1.811,1.875,7537842.28
