time,symbol,open,high,low,close,volume
2025-03-19,HEI/USDT,0.5266,0.565,0.521,0.5551,7059686.8
2025-03-20,HEI/USDT,0.555,0.5557,0.5038,0.5067,4004540.4
2025-03-21,HEI/USDT,0.5066,0.5094,0.4678,0.4715,4391275.5
2025-03-22,HEI/USDT,0.4716,0.5221,0.4714,0.5023,3404387.1
2025-03-23,HEI/USDT,0.5025,0.5172,0.4864,0.4987,2606037.3
2025-03-24,HEI/USDT,0.4991,0.514,0.4551,0.4724,5584165.4
2025-03-25,HEI/USDT,0.4722,0.4943,0.4415,0.4549,6063763.9
2025-03-26,HEI/USDT,0.455,0.4607,0.4277,0.4463,4145949.7
2025-03-27,HEI/USDT,0.446,0.4654,0.443,0.4479,3411042.8
2025-03-28,HEI/USDT,0.4481,0.4515,0.4018,0.4264,5675410.9
2025-03-29,HEI/USDT,0.426,0.4267,0.3951,0.4158,3899837.6
2025-03-30,HEI/USDT,0.4152,0.4263,0.3851,0.4069,2743884.6
2025-03-31,HEI/USDT,0.4069,0.4312,0.3975,0.4142,3148268.3
2025-04-01,HEI/USDT,0.413,0.43,0.3888,0.402,4173017.5
2025-04-02,HEI/USDT,0.4017,0.4023,0.3596,0.3626,3409925.4
2025-04-03,HEI/USDT,0.3627,0.3778,0.3465,0.3545,3477336.2
2025-04-04,HEI/USDT,0.3547,0.3583,0.3355,0.3477,2627887.2
2025-04-05,HEI/USDT,0.3477,0.3569,0.328,0.3355,1663766.1
2025-04-06,HEI/USDT,0.3355,0.3357,0.25,0.2561,8779204.5
2025-04-07,HEI/USDT,0.2562,0.3267,0.2281,0.3065,34583266.9
2025-04-08,HEI/USDT,0.3065,0.3555,0.3001,0.3434,33558186.8
2025-04-09,HEI/USDT,0.3437,0.3675,0.312,0.3513,20076328.3
2025-04-10,HEI/USDT,0.3514,0.3532,0.3131,0.3238,9981558.3
2025-04-11,HEI/USDT,0.3238,0.3835,0.3174,0.3484,18565330.9
2025-04-12,HEI/USDT,0.3483,0.3571,0.3405,0.3484,7266481.8
2025-04-13,HEI/USDT,0.3485,0.3494,0.3209,0.3284,5316627.4
2025-04-14,HEI/USDT,0.3282,0.3662,0.32,0.3261,10583147.1
2025-04-15,HEI/USDT,0.3258,0.3386,0.3195,0.3312,5496884.7
2025-04-16,HEI/USDT,0.3312,0.3438,0.3268,0.3361,3786099.9
2025-04-17,HEI/USDT,0.3356,0.3494,0.328,0.3368,4816293.5
2025-04-18,HEI/USDT,0.3364,0.35,0.3326,0.3348,2382794.9
2025-04-19,HEI/USDT,0.3347,0.3535,0.3336,0.3504,1736666.6
2025-04-20,HEI/USDT,0.3504,0.3776,0.3382,0.3426,4359615.3
2025-04-21,HEI/USDT,0.3426,0.353,0.3387,0.3434,4221747.9
2025-04-22,HEI/USDT,0.3435,0.3603,0.3364,0.3577,4862134.1
2025-04-23,HEI/USDT,0.3578,0.3659,0.3426,0.3513,7019705.2
2025-04-24,HEI/USDT,0.3512,0.3546,0.3223,0.3407,4918960.5
2025-04-25,HEI/USDT,0.3405,0.3865,0.3162,0.3471,16566072.6
2025-04-26,HEI/USDT,0.3469,0.3636,0.3379,0.3497,3747279.0
2025-04-27,HEI/USDT,0.3497,0.384,0.3348,0.3799,16505291.2
2025-04-28,HEI/USDT,0.3796,0.3941,0.342,0.3799,10710020.1
2025-04-29,HEI/USDT,0.3795,0.3839,0.3575,0.3648,5131787.2
2025-04-30,HEI/USDT,0.3648,0.391,0.363,0.3747,4252751.1
2025-05-01,HEI/USDT,0.3749,0.404,0.3736,0.3909,4370868.1
2025-05-02,HEI/USDT,0.3909,0.3957,0.3477,0.3528,5573763.7
2025-05-03,HEI/USDT,0.3528,0.3603,0.3323,0.3396,3221804.3
2025-05-04,HEI/USDT,0.3396,0.3502,0.335,0.3416,2429011.5
2025-05-05,HEI/USDT,0.3416,0.3487,0.3362,0.337,1878852.7
2025-05-06,HEI/USDT,0.3371,0.3404,0.3117,0.3355,5494972.5
2025-05-07,HEI/USDT,0.3358,0.3375,0.3146,0.3275,8850301.4
2025-05-08,HEI/USDT,0.3277,0.3619,0.3277,0.3612,5948838.9
2025-05-09,HEI/USDT,0.3615,0.3976,0.3596,0.3967,6896116.2
2025-05-10,HEI/USDT,0.3962,0.3996,0.3395,0.3803,12506018.8
2025-05-11,HEI/USDT,0.3805,0.3866,0.3596,0.362,5481781.1
2025-05-12,HEI/USDT,0.3619,0.3797,0.3501,0.3676,6858821.0
2025-05-13,HEI/USDT,0.3672,0.3714,0.3434,0.3684,4497467.2
2025-05-14,HEI/USDT,0.3681,0.3714,0.3397,0.357,5708441.3
2025-05-15,HEI/USDT,0.3569,0.3646,0.3147,0.3222,6221422.7
2025-05-16,HEI/USDT,0.3227,0.3479,0.3191,0.326,4663477.1
2025-05-17,HEI/USDT,0.326,0.3506,0.3115,0.3362,9139595.0
2025-05-18,HEI/USDT,0.3364,0.355,0.3273,0.3424,4831540.5
2025-05-19,HEI/USDT,0.3425,0.3491,0.3271,0.3464,3845885.6
2025-05-20,HEI/USDT,0.3463,0.3532,0.3308,0.3433,3312619.3
2025-05-21,HEI/USDT,0.3431,0.3524,0.3317,0.3463,3600132.2
2025-05-22,HEI/USDT,0.3462,0.3653,0.3446,0.3624,3075380.9
2025-05-23,HEI/USDT,0.3623,0.3731,0.3328,0.3334,4326729.1
2025-05-24,HEI/USDT,0.3334,0.3363,0.3144,0.3196,3645581.1
2025-05-25,HEI/USDT,0.3189,0.3484,0.3019,0.3442,12770053.7
2025-05-26,HEI/USDT,0.3443,0.365,0.3416,0.365,10142451.5
2025-05-27,HEI/USDT,0.3651,0.3706,0.3543,0.3642,3983349.9
2025-05-28,HEI/USDT,0.3642,0.3689,0.3468,0.3551,2942442.0
2025-05-29,HEI/USDT,0.3556,0.3608,0.3354,0.3368,3652517.3
2025-05-30,HEI/USDT,0.3367,0.3407,0.292,0.2938,4805245.5
2025-05-31,HEI/USDT,0.2937,0.313,0.2842,0.3129,4807700.5
2025-06-01,HEI/USDT,0.3123,0.3266,0.3086,0.32,2477606.8
2025-06-02,HEI/USDT,0.3203,0.3233,0.3137,0.3214,1421613.1
2025-06-03,HEI/USDT,0.321,0.3257,0.3135,0.3226,2750947.1
2025-06-04,HEI/USDT,0.3227,0.3287,0.3089,0.3167,2684719.7
2025-06-05,HEI/USDT,0.3164,0.32,0.3019,0.3056,1801695.9
2025-06-06,HEI/USDT,0.3057,0.3143,0.3023,0.308,1737225.0
2025-06-07,HEI/USDT,0.308,0.3145,0.3074,0.3094,736481.4
2025-06-08,HEI/USDT,0.3095,0.3111,0.3043,0.3063,1279596.4
2025-06-09,HEI/USDT,0.3062,0.3166,0.3026,0.3164,1411049.7
2025-06-10,HEI/USDT,0.3165,0.3252,0.311,0.3195,2470513.0
2025-06-11,HEI/USDT,0.3195,0.321,0.3034,0.3066,1526217.0
2025-06-12,HEI/USDT,0.3067,0.3328,0.293,0.3121,6592895.8
2025-06-13,HEI/USDT,0.3123,0.3281,0.291,0.3279,14068144.5
2025-06-14,HEI/USDT,0.3276,0.3409,0.3222,0.3305,5097388.1
2025-06-15,HEI/USDT,0.3306,0.3394,0.3267,0.3388,1954966.8
2025-06-16,HEI/USDT,0.3388,0.3432,0.325,0.3256,2722468.8
2025-06-17,HEI/USDT,0.3253,0.3313,0.308,0.3129,3513243.7
2025-06-18,HEI/USDT,0.3133,0.3216,0.3035,0.3156,1978365.1
2025-06-19,HEI/USDT,0.3159,0.3189,0.3094,0.3153,736785.6
2025-06-20,HEI/USDT,0.3154,0.3172,0.3024,0.304,1509829.5
2025-06-21,HEI/USDT,0.3038,0.309,0.3012,0.3059,887569.7
2025-06-22,HEI/USDT,0.3062,0.3107,0.2835,0.2912,1820692.2
2025-06-23,HEI/USDT,0.291,0.3083,0.2877,0.3076,1507246.4
2025-06-24,HEI/USDT,0.3079,0.3171,0.3058,0.313,2122304.6
2025-06-25,HEI/USDT,0.3133,0.3158,0.2848,0.2891,4073937.4
2025-06-26,HEI/USDT,0.2889,0.2937,0.2832,0.284,1742497.6
2025-06-27,HEI/USDT,0.2843,0.2899,0.2833,0.2846,1033019.8
2025-06-28,HEI/USDT,0.2845,0.2845,0.2641,0.2714,4184216.6
2025-06-29,HEI/USDT,0.2715,0.2826,0.2694,0.2814,3194255.1
2025-06-30,HEI/USDT,0.2815,0.2825,0.2693,0.2729,1804248.1
2025-07-01,HEI/USDT,0.2727,0.2968,0.2696,0.2928,8405475.6
2025-07-02,HEI/USDT,0.2928,0.2976,0.2705,0.2807,7193017.4
2025-07-03,HEI/USDT,0.2808,0.2859,0.2746,0.2758,4021535.1
2025-07-04,HEI/USDT,0.2761,0.279,0.2643,0.2651,1920887.0
2025-07-05,HEI/USDT,0.2652,0.2713,0.2634,0.2647,1499667.0
2025-07-06,HEI/USDT,0.2647,0.2682,0.2632,0.2655,1221263.9
2025-07-07,HEI/USDT,0.2654,0.2682,0.2635,0.2654,1454542.8
2025-07-08,HEI/USDT,0.2654,0.2725,0.2643,0.2702,1447493.7
2025-07-09,HEI/USDT,0.2703,0.2767,0.2678,0.2765,1739897.5
2025-07-10,HEI/USDT,0.2762,0.2976,0.2727,0.2971,4963824.5
2025-07-11,HEI/USDT,0.2972,0.3495,0.2951,0.3109,19264427.1
2025-07-12,HEI/USDT,0.311,0.377,0.3029,0.3312,46447221.8
2025-07-13,HEI/USDT,0.3311,0.3539,0.3037,0.3124,13745799.3
2025-07-14,HEI/USDT,0.3126,0.3296,0.3005,0.3092,6190585.1
2025-07-15,HEI/USDT,0.3087,0.3213,0.3015,0.3191,6202170.9
2025-07-16,HEI/USDT,0.3189,0.327,0.3115,0.3195,3721151.2
2025-07-17,HEI/USDT,0.3193,0.3288,0.3078,0.3214,3635761.0
2025-07-18,HEI/USDT,0.3217,0.3459,0.3109,0.3449,8218344.9
2025-07-19,HEI/USDT,0.3446,0.4169,0.3245,0.3589,67501929.1
2025-07-20,HEI/USDT,0.3591,0.3715,0.3408,0.3501,14766243.6
2025-07-21,HEI/USDT,0.35,0.3717,0.3442,0.3541,8430453.2
2025-07-22,HEI/USDT,0.3542,0.4564,0.3423,0.4101,49715618.2
2025-07-23,HEI/USDT,0.4101,0.4499,0.3812,0.4179,20862501.6
2025-07-24,HEI/USDT,0.4182,0.4216,0.3533,0.3543,9488357.9
2025-07-25,HEI/USDT,0.3544,0.4152,0.3444,0.3952,17463042.2
2025-07-26,HEI/USDT,0.3954,0.4488,0.3887,0.4101,15153236.6
2025-07-27,HEI/USDT,0.41,0.4421,0.4054,0.417,11688459.0
2025-07-28,HEI/USDT,0.4176,0.4274,0.3725,0.3785,6636101.0
2025-07-29,HEI/USDT,0.3786,0.3852,0.348,0.3547,4674581.4
2025-07-30,HEI/USDT,0.3546,0.3782,0.35,0.3712,7549123.4
2025-07-31,HEI/USDT,0.3713,0.3945,0.3641,0.3795,10584826.2
2025-08-01,HEI/USDT,0.3795,0.4059,0.3637,0.3652,13946063.4
2025-08-02,HEI/USDT,0.3648,0.4012,0.3533,0.3986,10209022.3
2025-08-03,HEI/USDT,0.3983,0.4455,0.3921,0.4403,11599379.5
2025-08-04,HEI/USDT,0.4406,0.4849,0.3928,0.4181,22429784.7
2025-08-05,HEI/USDT,0.418,0.4218,0.3806,0.386,6387232.3
2025-08-06,HEI/USDT,0.3859,0.395,0.3727,0.3842,5079452.3
2025-08-07,HEI/USDT,0.3844,0.4115,0.3757,0.3942,13002302.9
2025-08-08,HEI/USDT,0.3943,0.5056,0.3814,0.4831,40136911.3
2025-08-09,HEI/USDT,0.4831,0.6245,0.479,0.6019,59718359.4
2025-08-10,HEI/USDT,0.6023,0.6469,0.4909,0.4999,28852605.8
2025-08-11,HEI/USDT,0.4998,0.5309,0.4859,0.4966,13081157.7
2025-08-12,HEI/USDT,0.4967,0.52,0.4903,0.4987,8638696.9
2025-08-13,HEI/USDT,0.4987,0.521,0.4874,0.4919,6675002.6
2025-08-14,HEI/USDT,0.4921,0.4995,0.442,0.448,5150373.2
2025-08-15,HEI/USDT,0.4481,0.4755,0.4457,0.4675,5106122.0
2025-08-16,HEI/USDT,0.4674,0.47,0.4508,0.4627,2365258.9
2025-08-17,HEI/USDT,0.4629,0.4776,0.4552,0.4567,2147919.9
2025-08-18,HEI/USDT,0.4566,0.46,0.4306,0.4481,3925442.4
2025-08-19,HEI/USDT,0.4481,0.4563,0.4159,0.4225,3168921.1
2025-08-20,HEI/USDT,0.4226,0.4385,0.4184,0.4343,2265180.2
2025-08-21,HEI/USDT,0.4343,0.4358,0.4141,0.418,1657852.2
2025-08-22,HEI/USDT,0.4182,0.4827,0.4036,0.4627,8801843.4
2025-08-23,HEI/USDT,0.4625,0.4879,0.4535,0.4678,4525762.8
2025-08-24,HEI/USDT,0.4679,0.4808,0.4541,0.4718,4508666.5
2025-08-25,HEI/USDT,0.4717,0.4789,0.4421,0.451,5856713.3
2025-08-26,HEI/USDT,0.4511,0.4694,0.4451,0.4515,4147736.0
2025-08-27,HEI/USDT,0.4513,0.4537,0.4372,0.4478,2829685.6
2025-08-28,HEI/USDT,0.4479,0.458,0.4144,0.4419,5730723.4
2025-08-29,HEI/USDT,0.4419,0.47,0.4334,0.4434,13882493.5
2025-08-30,HEI/USDT,0.4435,0.4617,0.4374,0.4394,3330918.9
2025-08-31,HEI/USDT,0.4397,0.4465,0.4244,0.4249,1637465.3
2025-09-01,HEI/USDT,0.4249,0.4252,0.3633,0.4185,9005304.7
2025-09-02,HEI/USDT,0.4186,0.4446,0.4134,0.4237,6428226.9
2025-09-03,HEI/USDT,0.4237,0.427,0.4008,0.4101,3791473.5
2025-09-04,HEI/USDT,0.4103,0.4401,0.4009,0.4224,8031084.6
2025-09-05,HEI/USDT,0.4223,0.4306,0.4112,0.4169,4711448.3
2025-09-06,HEI/USDT,0.417,0.4297,0.4017,0.4103,2823949.4
2025-09-07,HEI/USDT,0.4103,0.4507,0.4103,0.4421,6099646.5
2025-09-08,HEI/USDT,0.4419,0.4466,0.432,0.4365,4601830.5
2025-09-09,HEI/USDT,0.4367,0.4429,0.4249,0.4339,2088743.3
2025-09-10,HEI/USDT,0.434,0.4596,0.4332,0.4451,4603835.4
2025-09-11,HEI/USDT,0.4445,0.4661,0.4099,0.4313,9655224.2
2025-09-12,HEI/USDT,0.4311,0.4431,0.4303,0.4392,1887433.9
2025-09-13,HEI/USDT,0.4393,0.4646,0.4324,0.4596,2703503.3
2025-09-14,HEI/USDT,0.46,0.5465,0.4522,0.469,20945370.2
2025-09-15,HEI/USDT,0.469,0.4754,0.4241,0.4269,5683447.4
2025-09-16,HEI/USDT,0.4269,0.4357,0.406,0.4145,5457424.8
2025-09-17,HEI/USDT,0.4146,0.421,0.4025,0.4174,2275630.5
2025-09-18,HEI/USDT,0.4175,0.4182,0.4075,0.4133,3950302.5
2025-09-19,HEI/USDT,0.4134,0.4546,0.4006,0.4411,13208846.8
2025-09-20,HEI/USDT,0.4418,0.445,0.4112,0.4161,6222311.5
2025-09-21,HEI/USDT,0.4162,0.427,0.4057,0.4062,2823656.0
2025-09-22,HEI/USDT,0.4062,0.4176,0.3454,0.3908,6432081.7
2025-09-23,HEI/USDT,0.39,0.395,0.3742,0.3768,2778757.4
2025-09-24,HEI/USDT,0.3768,0.3866,0.3725,0.3751,4629122.1
2025-09-25,HEI/USDT,0.3748,0.3916,0.3506,0.381,6193009.6
2025-09-26,HEI/USDT,0.3813,0.3955,0.3688,0.3793,5287931.8
2025-09-27,HEI/USDT,0.3796,0.389,0.375,0.3855,1573530.8
2025-09-28,HEI/USDT,0.3858,0.394,0.3708,0.3923,6315244.1
2025-09-29,HEI/USDT,0.3922,0.409,0.3814,0.3933,3270560.1
2025-09-30,HEI/USDT,0.3933,0.432,0.3623,0.4068,9492255.0
2025-10-01,HEI/USDT,0.4068,0.4158,0.2801,0.3306,16825530.3
