time,symbol,open,high,low,close,volume
2022-06-24,APE/USDT,4.3922,4.6207,4.35,4.4871,10164910.38
2022-06-25,APE/USDT,4.4883,4.678,4.2858,4.556,9554570.86
2022-06-26,APE/USDT,4.5558,5.305,4.5139,4.6967,24961138.04
2022-06-27,APE/USDT,4.6953,5.2613,4.6536,5.1193,15601708.87
2022-06-28,APE/USDT,5.12,5.5769,4.7937,4.9014,26569329.17
2022-06-29,APE/USDT,4.9027,5.1351,4.6073,4.6982,16829446.42
2022-06-30,APE/USDT,4.6995,4.7583,4.2155,4.6385,12348701.27
2022-07-01,APE/USDT,4.6349,4.8259,4.3513,4.532,10353847.96
2022-07-02,APE/USDT,4.5345,4.6338,4.3624,4.5202,5513401.97
2022-07-03,APE/USDT,4.5204,4.71,4.4711,4.5723,5535552.55
2022-07-04,APE/USDT,4.5717,4.95,4.41,4.9226,8003259.43
2022-07-05,APE/USDT,4.9243,5.1,4.6138,4.9163,13261930.39
2022-07-06,APE/USDT,4.9163,5.2,4.7576,5.0227,13503392.46
2022-07-07,APE/USDT,5.0214,5.26,4.8882,5.1074,9380336.96
2022-07-08,APE/USDT,5.1091,5.3076,4.9141,4.9457,8044650.12
2022-07-09,APE/USDT,4.9461,5.0962,4.9451,5.012,4209557.64
2022-07-10,APE/USDT,5.0122,5.0481,4.7,4.7833,5077740.08
2022-07-11,APE/USDT,4.7861,4.7861,4.2819,4.3366,6444448.33
2022-07-12,APE/USDT,4.3367,4.395,4.1748,4.2417,5661336.95
2022-07-13,APE/USDT,4.2428,4.6006,4.1875,4.5813,14031576.75
2022-07-14,APE/USDT,4.5812,4.7577,4.3339,4.6872,9366266.98
2022-07-15,APE/USDT,4.6875,4.7956,4.5265,4.6028,7395200.03
2022-07-16,APE/USDT,4.603,4.89,4.45,4.7702,7686298.1
2022-07-17,APE/USDT,4.77,5.1734,4.6384,4.9724,13206369.87
2022-07-18,APE/USDT,4.9731,6.2653,4.9722,5.9876,27141743.35
2022-07-19,APE/USDT,5.9928,6.4573,5.6265,6.0787,19316854.11
2022-07-20,APE/USDT,6.079,6.4999,5.8071,5.8723,16523470.35
2022-07-21,APE/USDT,5.8705,6.5499,5.6391,6.4212,14176503.43
2022-07-22,APE/USDT,6.4209,6.9428,6.1738,6.193,18915607.19
2022-07-23,APE/USDT,6.1922,6.8907,6.1281,6.6374,13791162.15
2022-07-24,APE/USDT,6.6394,6.9394,6.4222,6.4478,9255619.32
2022-07-25,APE/USDT,6.448,6.6581,5.9758,5.997,12066170.55
2022-07-26,APE/USDT,5.9992,6.0563,5.4271,5.7563,10001732.12
2022-07-27,APE/USDT,5.756,6.9148,5.6342,6.8229,14845071.81
2022-07-28,APE/USDT,6.8243,7.2131,6.3271,6.9226,20027040.74
2022-07-29,APE/USDT,6.9244,7.1666,6.5143,6.6697,12270308.8
2022-07-30,APE/USDT,6.6713,7.123,6.58,6.6906,8923067.75
2022-07-31,APE/USDT,6.6935,7.3,6.6042,6.7175,9133492.66
2022-08-01,APE/USDT,6.7175,7.2649,6.4642,6.6423,13668503.9
2022-08-02,APE/USDT,6.6414,6.9938,6.21,6.6407,14238458.54
2022-08-03,APE/USDT,6.6386,7.8,6.5625,7.1657,19645035.58
2022-08-04,APE/USDT,7.1683,7.7313,7.1132,7.4374,12643068.22
2022-08-05,APE/USDT,7.4354,7.71,7.3342,7.571,8660956.79
2022-08-06,APE/USDT,7.5738,7.5855,7.214,7.2626,5113034.0
2022-08-07,APE/USDT,7.2649,7.3751,7.1,7.2106,4543087.75
2022-08-08,APE/USDT,7.2088,7.5647,7.1782,7.3157,6551878.83
2022-08-09,APE/USDT,7.3136,7.4818,6.8093,7.0226,6977447.3
2022-08-10,APE/USDT,7.0236,7.319,6.6509,7.1109,13750975.39
2022-08-11,APE/USDT,7.1141,7.2794,6.8,6.9179,8747444.97
2022-08-12,APE/USDT,6.9206,7.1,6.733,7.029,5568468.12
2022-08-13,APE/USDT,7.0278,7.1522,6.5794,6.6531,6862116.12
2022-08-14,APE/USDT,6.6525,6.8948,6.343,6.3693,8526221.78
2022-08-15,APE/USDT,6.3696,6.8055,6.0655,6.2143,9668036.96
2022-08-16,APE/USDT,6.2121,6.3616,6.106,6.197,5751096.72
2022-08-17,APE/USDT,6.196,6.4388,5.94,6.109,5303742.88
2022-08-18,APE/USDT,6.108,6.428,5.5556,5.771,7948231.7
2022-08-19,APE/USDT,5.771,5.803,5.069,5.106,14978411.5
2022-08-20,APE/USDT,5.108,5.336,4.8433,5.034,9418968.53
2022-08-21,APE/USDT,5.034,5.333,4.865,5.192,9357128.33
2022-08-22,APE/USDT,5.191,5.218,4.902,5.206,7636216.68
2022-08-23,APE/USDT,5.207,5.308,5.006,5.25,5391054.64
2022-08-24,APE/USDT,5.251,5.596,5.063,5.311,9009854.4
2022-08-25,APE/USDT,5.311,5.496,5.176,5.376,4937010.54
2022-08-26,APE/USDT,5.374,5.385,4.722,4.775,7778415.29
2022-08-27,APE/USDT,4.773,4.838,4.661,4.754,5595636.99
2022-08-28,APE/USDT,4.754,5.071,4.615,4.649,6424621.13
2022-08-29,APE/USDT,4.649,5.026,4.593,4.983,6354069.74
2022-08-30,APE/USDT,4.983,5.084,4.673,4.811,5371575.06
2022-08-31,APE/USDT,4.811,4.999,4.724,4.76,4136642.38
2022-09-01,APE/USDT,4.761,4.81,4.596,4.77,3709543.24
2022-09-02,APE/USDT,4.77,4.867,4.642,4.704,3939177.73
2022-09-03,APE/USDT,4.702,4.789,4.67,4.76,2216647.4
2022-09-04,APE/USDT,4.76,4.816,4.697,4.798,3371923.9
2022-09-05,APE/USDT,4.798,4.844,4.627,4.748,3020364.98
2022-09-06,APE/USDT,4.749,4.814,4.283,4.303,7605861.99
2022-09-07,APE/USDT,4.302,4.482,4.165,4.422,4583196.32
2022-09-08,APE/USDT,4.424,4.55,4.35,4.501,5561349.43
2022-09-09,APE/USDT,4.501,5.3,4.494,5.047,12424960.32
2022-09-10,APE/USDT,5.048,5.122,4.917,5.048,6253900.95
2022-09-11,APE/USDT,5.049,5.827,4.956,5.678,16400310.97
2022-09-12,APE/USDT,5.677,5.684,5.219,5.49,10677071.21
2022-09-13,APE/USDT,5.489,5.9,5.021,5.135,18918051.39
2022-09-14,APE/USDT,5.137,5.263,4.821,5.103,10014480.06
2022-09-15,APE/USDT,5.103,5.363,4.855,4.911,10887231.08
2022-09-16,APE/USDT,4.913,4.981,4.561,4.664,6807236.83
2022-09-17,APE/USDT,4.664,5.8,4.662,5.631,8842888.81
2022-09-18,APE/USDT,5.632,5.724,5.015,5.083,12553556.66
2022-09-19,APE/USDT,5.084,6.197,4.929,5.869,20412324.25
2022-09-20,APE/USDT,5.868,6.033,5.55,5.724,14199834.57
2022-09-21,APE/USDT,5.729,6.4,5.495,5.789,19633037.6
2022-09-22,APE/USDT,5.788,6.034,5.592,5.908,11305188.43
2022-09-23,APE/USDT,5.908,6.105,5.417,5.679,10893598.43
2022-09-24,APE/USDT,5.679,5.709,5.37,5.421,5848243.66
2022-09-25,APE/USDT,5.422,5.763,5.343,5.719,8247881.03
2022-09-26,APE/USDT,5.719,5.829,5.36,5.514,6857656.15
2022-09-27,APE/USDT,5.514,5.795,5.288,5.414,10408840.22
2022-09-28,APE/USDT,5.416,5.469,5.215,5.38,4604487.31
2022-09-29,APE/USDT,5.38,5.497,5.276,5.437,3674381.71
2022-09-30,APE/USDT,5.438,5.576,5.35,5.407,4320967.18
2022-10-01,APE/USDT,5.408,5.438,5.176,5.25,2677228.34
2022-10-02,APE/USDT,5.25,5.319,4.97,5.01,2994641.0
2022-10-03,APE/USDT,5.012,5.22,4.951,5.177,3777661.73
2022-10-04,APE/USDT,5.176,5.362,5.166,5.262,2813467.3
2022-10-05,APE/USDT,5.262,5.277,5.071,5.203,2687687.54
2022-10-06,APE/USDT,5.201,5.419,5.117,5.164,4294745.42
2022-10-07,APE/USDT,5.163,5.25,5.066,5.181,2806118.7
2022-10-08,APE/USDT,5.18,5.234,5.109,5.165,1269371.67
2022-10-09,APE/USDT,5.165,5.313,5.139,5.264,1718516.38
2022-10-10,APE/USDT,5.264,5.354,5.117,5.134,2786565.77
2022-10-11,APE/USDT,5.134,5.17,4.61,4.694,11726020.38
2022-10-12,APE/USDT,4.693,4.777,4.623,4.715,4503650.42
2022-10-13,APE/USDT,4.715,4.738,4.123,4.55,9273621.37
2022-10-14,APE/USDT,4.55,4.761,4.436,4.513,4470332.85
2022-10-15,APE/USDT,4.512,4.559,4.408,4.44,2126361.68
2022-10-16,APE/USDT,4.439,4.584,4.427,4.511,2359297.57
2022-10-17,APE/USDT,4.511,4.588,4.476,4.56,1861313.35
2022-10-18,APE/USDT,4.56,4.63,4.317,4.416,3374992.68
2022-10-19,APE/USDT,4.416,4.425,4.231,4.256,2553964.81
2022-10-20,APE/USDT,4.258,4.37,4.136,4.203,2668433.6
2022-10-21,APE/USDT,4.203,4.542,3.975,4.456,7848985.16
2022-10-22,APE/USDT,4.455,4.6,4.411,4.474,3056009.68
2022-10-23,APE/USDT,4.475,4.687,4.435,4.636,2644208.18
2022-10-24,APE/USDT,4.636,4.698,4.48,4.507,2911572.7
2022-10-25,APE/USDT,4.507,4.998,4.435,4.737,5227827.55
2022-10-26,APE/USDT,4.736,4.817,4.622,4.696,3132256.17
2022-10-27,APE/USDT,4.694,5.05,4.57,4.61,5204026.21
2022-10-28,APE/USDT,4.61,5.11,4.54,4.972,5616867.71
2022-10-29,APE/USDT,4.972,5.126,4.838,4.923,5850799.49
2022-10-30,APE/USDT,4.924,5.142,4.707,4.794,4912944.52
2022-10-31,APE/USDT,4.794,4.883,4.636,4.728,4548769.73
2022-11-01,APE/USDT,4.727,4.783,4.444,4.503,3576295.73
2022-11-02,APE/USDT,4.504,4.529,4.151,4.228,6596756.96
2022-11-03,APE/USDT,4.228,4.575,4.214,4.355,5343756.98
2022-11-04,APE/USDT,4.355,4.77,4.309,4.726,6106616.37
2022-11-05,APE/USDT,4.728,5.25,4.699,5.122,11758747.6
2022-11-06,APE/USDT,5.122,5.24,4.724,4.737,7354099.71
2022-11-07,APE/USDT,4.736,4.836,4.527,4.602,7302334.32
2022-11-08,APE/USDT,4.601,4.65,3.2,3.916,16651382.15
2022-11-09,APE/USDT,3.916,3.934,2.793,2.891,17960694.23
2022-11-10,APE/USDT,2.891,3.659,2.829,3.523,15330279.12
2022-11-11,APE/USDT,3.524,3.534,2.9,3.21,13975029.08
2022-11-12,APE/USDT,3.211,3.212,2.843,2.89,8972956.41
2022-11-13,APE/USDT,2.891,3.042,2.8,2.886,8446748.79
2022-11-14,APE/USDT,2.886,3.104,2.618,3.0,12670617.22
2022-11-15,APE/USDT,3.0,3.09,2.891,2.939,6894233.13
2022-11-16,APE/USDT,2.939,3.078,2.82,2.98,5912354.75
2022-11-17,APE/USDT,2.98,3.037,2.826,2.878,3230939.43
2022-11-18,APE/USDT,2.879,3.236,2.875,3.167,7951916.13
2022-11-19,APE/USDT,3.167,3.4,3.041,3.317,7144398.43
2022-11-20,APE/USDT,3.316,3.358,2.941,3.037,5957149.58
2022-11-21,APE/USDT,3.036,3.203,2.905,3.159,8788012.52
2022-11-22,APE/USDT,3.159,3.282,2.845,3.27,9379103.09
2022-11-23,APE/USDT,3.27,3.5,3.145,3.453,8364229.66
2022-11-24,APE/USDT,3.452,3.473,3.233,3.324,5935962.32
2022-11-25,APE/USDT,3.325,3.338,3.177,3.232,3665723.96
2022-11-26,APE/USDT,3.232,3.646,3.219,3.566,8828829.62
2022-11-27,APE/USDT,3.565,4.118,3.532,3.836,11117248.45
2022-11-28,APE/USDT,3.836,4.26,3.519,4.059,16593286.36
2022-11-29,APE/USDT,4.059,4.239,3.997,4.077,10166955.31
2022-11-30,APE/USDT,4.077,4.483,3.92,4.096,13957110.05
2022-12-01,APE/USDT,4.094,4.102,3.853,3.893,5456112.62
2022-12-02,APE/USDT,3.893,4.053,3.778,3.966,5260186.8
2022-12-03,APE/USDT,3.966,4.045,3.864,3.871,4419526.49
2022-12-04,APE/USDT,3.871,4.05,3.867,3.989,5264559.45
2022-12-05,APE/USDT,3.988,4.366,3.891,3.948,8458201.87
2022-12-06,APE/USDT,3.947,4.34,3.917,4.186,7535797.61
2022-12-07,APE/USDT,4.185,4.198,3.85,3.905,8056329.15
2022-12-08,APE/USDT,3.905,3.967,3.751,3.956,5474686.55
2022-12-09,APE/USDT,3.957,4.034,3.87,3.908,4016940.81
2022-12-10,APE/USDT,3.907,4.161,3.893,4.083,6088755.6
2022-12-11,APE/USDT,4.084,4.587,4.03,4.295,11297087.38
2022-12-12,APE/USDT,4.293,4.46,4.156,4.406,11353931.64
2022-12-13,APE/USDT,4.406,4.5,3.909,4.082,10990145.74
2022-12-14,APE/USDT,4.082,4.142,3.95,4.03,6229461.69
2022-12-15,APE/USDT,4.03,4.08,3.925,3.976,5164259.62
2022-12-16,APE/USDT,3.976,4.059,3.39,3.449,6695073.0
2022-12-17,APE/USDT,3.448,3.572,3.254,3.556,4313329.14
2022-12-18,APE/USDT,3.556,3.579,3.426,3.48,3393023.41
2022-12-19,APE/USDT,3.479,3.591,3.326,3.419,4123851.94
2022-12-20,APE/USDT,3.418,3.596,3.38,3.525,4325031.55
2022-12-21,APE/USDT,3.526,3.586,3.456,3.572,3676280.31
2022-12-22,APE/USDT,3.571,3.679,3.48,3.604,3617691.02
2022-12-23,APE/USDT,3.604,3.715,3.525,3.569,3097451.87
2022-12-24,APE/USDT,3.569,3.647,3.549,3.612,2324792.01
2022-12-25,APE/USDT,3.613,3.623,3.54,3.593,1993709.61
2022-12-26,APE/USDT,3.592,3.615,3.533,3.592,1557474.17
2022-12-27,APE/USDT,3.594,3.656,3.574,3.654,3010211.74
2022-12-28,APE/USDT,3.653,3.675,3.539,3.62,4424359.5
2022-12-29,APE/USDT,3.62,3.662,3.565,3.619,2886992.05
2022-12-30,APE/USDT,3.619,3.646,3.562,3.603,2401684.17
2022-12-31,APE/USDT,3.603,3.65,3.59,3.636,970996.11
2023-01-01,APE/USDT,3.636,4.05,3.615,3.868,3330633.68
2023-01-02,APE/USDT,3.868,3.988,3.795,3.956,3456790.02
2023-01-03,APE/USDT,3.955,4.045,3.871,4.006,2853850.83
2023-01-04,APE/USDT,4.006,4.2,3.99,4.056,4784314.2
2023-01-05,APE/USDT,4.056,4.106,3.965,4.006,2893622.94
2023-01-06,APE/USDT,4.008,4.064,3.884,4.04,2457026.88
2023-01-07,APE/USDT,4.041,4.248,4.017,4.165,3272822.5
2023-01-08,APE/USDT,4.164,4.495,4.078,4.449,5418298.54
2023-01-09,APE/USDT,4.449,5.0,4.366,4.603,12953915.53
2023-01-10,APE/USDT,4.603,5.1,4.465,4.913,10166303.76
2023-01-11,APE/USDT,4.913,5.197,4.71,4.979,8447225.54
2023-01-12,APE/USDT,4.982,5.08,4.499,4.848,15192753.14
2023-01-13,APE/USDT,4.848,4.995,4.691,4.95,8763020.02
2023-01-14,APE/USDT,4.951,5.545,4.914,5.195,14575798.09
2023-01-15,APE/USDT,5.194,5.307,4.92,5.137,6441089.73
2023-01-16,APE/USDT,5.141,5.326,4.792,4.978,7395318.68
2023-01-17,APE/USDT,4.979,5.128,4.854,4.899,4467452.65
2023-01-18,APE/USDT,4.897,4.931,4.475,4.505,5847758.73
2023-01-19,APE/USDT,4.504,4.841,4.502,4.834,3339952.51
2023-01-20,APE/USDT,4.834,5.246,4.792,5.192,5367992.42
2023-01-21,APE/USDT,5.192,6.0,5.061,5.511,10937765.83
2023-01-22,APE/USDT,5.511,5.87,5.378,5.543,7700267.4
2023-01-23,APE/USDT,5.543,5.962,5.536,5.607,5962498.01
2023-01-24,APE/USDT,5.609,5.949,5.312,5.46,5964964.43
2023-01-25,APE/USDT,5.459,6.233,5.29,6.033,9943950.6
2023-01-26,APE/USDT,6.035,6.418,5.937,6.095,7394788.05
2023-01-27,APE/USDT,6.096,6.406,5.873,6.291,6308314.92
2023-01-28,APE/USDT,6.289,6.371,5.939,6.046,4694773.58
2023-01-29,APE/USDT,6.045,6.313,5.944,6.233,3688147.0
2023-01-30,APE/USDT,6.233,6.313,5.666,5.81,4589547.54
2023-01-31,APE/USDT,5.81,5.978,5.743,5.866,2804731.55
2023-02-01,APE/USDT,5.87,6.154,5.508,6.053,4175626.03
2023-02-02,APE/USDT,6.053,6.282,5.823,5.882,4555109.95
2023-02-03,APE/USDT,5.884,6.021,5.802,5.958,2517112.47
2023-02-04,APE/USDT,5.96,6.021,5.856,5.897,3130160.37
2023-02-05,APE/USDT,5.897,5.935,5.586,5.795,2677616.88
2023-02-06,APE/USDT,5.794,5.81,5.568,5.6,2057129.29
2023-02-07,APE/USDT,5.6,5.98,5.57,5.962,4381014.84
2023-02-08,APE/USDT,5.962,6.147,5.65,5.747,4360564.06
2023-02-09,APE/USDT,5.748,5.808,4.9,5.071,4864812.83
2023-02-10,APE/USDT,5.072,5.499,4.923,5.07,3525644.24
2023-02-11,APE/USDT,5.07,5.42,5.014,5.348,3299957.1
2023-02-12,APE/USDT,5.349,5.409,5.089,5.226,3628073.93
2023-02-13,APE/USDT,5.229,5.406,4.757,5.002,5844990.52
2023-02-14,APE/USDT,5.004,5.254,4.943,5.242,4024753.33
2023-02-15,APE/USDT,5.242,5.679,5.176,5.622,3917005.47
2023-02-16,APE/USDT,5.622,5.816,5.152,5.163,4785743.56
2023-02-17,APE/USDT,5.162,5.697,5.156,5.513,4111621.28
2023-02-18,APE/USDT,5.514,5.85,5.514,5.654,3118672.04
2023-02-19,APE/USDT,5.653,5.789,5.5,5.59,2641283.43
2023-02-20,APE/USDT,5.586,5.959,5.45,5.877,3371648.56
2023-02-21,APE/USDT,5.878,5.928,5.443,5.558,3165287.3
2023-02-22,APE/USDT,5.558,5.61,5.25,5.522,3123060.36
2023-02-23,APE/USDT,5.523,5.651,5.399,5.448,2086719.41
2023-02-24,APE/USDT,5.452,5.593,5.011,5.18,2781960.85
2023-02-25,APE/USDT,5.179,5.195,4.85,5.039,3282861.34
2023-02-26,APE/USDT,5.037,5.308,5.003,5.258,1763229.3
2023-02-27,APE/USDT,5.257,5.288,4.974,5.061,2094028.96
2023-02-28,APE/USDT,5.061,5.191,4.918,5.01,2351404.35
2023-03-01,APE/USDT,5.01,5.218,4.97,5.078,2317159.23
2023-03-02,APE/USDT,5.078,5.111,4.917,4.993,1923018.05
2023-03-03,APE/USDT,4.993,4.999,4.559,4.801,3547752.57
2023-03-04,APE/USDT,4.8,4.858,4.577,4.746,1823815.86
2023-03-05,APE/USDT,4.748,4.909,4.692,4.769,1741868.31
2023-03-06,APE/USDT,4.768,4.88,4.738,4.807,1469447.65
2023-03-07,APE/USDT,4.807,4.878,4.546,4.734,2411015.37
2023-03-08,APE/USDT,4.736,4.749,4.304,4.357,2513831.63
2023-03-09,APE/USDT,4.356,4.514,3.822,3.987,4541243.15
2023-03-10,APE/USDT,3.988,4.083,3.798,4.033,4370091.51
2023-03-11,APE/USDT,4.035,4.14,3.591,3.775,4606935.85
2023-03-12,APE/USDT,3.775,4.528,3.733,4.513,5229284.52
2023-03-13,APE/USDT,4.513,4.698,4.195,4.463,7228760.18
2023-03-14,APE/USDT,4.464,4.665,4.143,4.27,6655406.91
2023-03-15,APE/USDT,4.269,4.449,4.0,4.096,6702815.55
2023-03-16,APE/USDT,4.096,4.374,4.015,4.112,5711489.09
2023-03-17,APE/USDT,4.111,4.473,4.074,4.434,6457470.97
2023-03-18,APE/USDT,4.434,4.626,4.21,4.251,5788755.69
2023-03-19,APE/USDT,4.25,4.43,4.224,4.279,3166986.23
2023-03-20,APE/USDT,4.278,4.374,4.02,4.058,4676588.07
2023-03-21,APE/USDT,4.057,4.216,3.914,4.13,3479995.08
2023-03-22,APE/USDT,4.13,4.135,3.811,3.989,4976622.01
2023-03-23,APE/USDT,3.989,4.36,3.975,4.162,3621488.35
2023-03-24,APE/USDT,4.161,4.215,3.927,4.088,3573725.55
2023-03-25,APE/USDT,4.091,4.3,3.932,4.003,4033439.26
