time,symbol,open,high,low,close,volume
2022-01-02,RARE/USDT,0.99,1.099,0.972,1.016,6420944.4
2022-01-03,RARE/USDT,1.013,1.059,0.957,0.977,3209116.0
2022-01-04,RARE/USDT,0.977,1.086,0.953,1.023,4050458.9
2022-01-05,RARE/USDT,1.022,1.264,0.926,0.982,24757383.2
2022-01-06,RARE/USDT,0.982,0.999,0.9,0.951,6249174.4
2022-01-07,RARE/USDT,0.952,0.959,0.847,0.875,5102195.4
2022-01-08,RARE/USDT,0.876,0.917,0.793,0.818,3809707.6
2022-01-09,RARE/USDT,0.818,0.858,0.783,0.838,3153697.5
2022-01-10,RARE/USDT,0.838,0.896,0.724,0.742,7044627.6
2022-01-11,RARE/USDT,0.744,0.823,0.727,0.809,4326582.7
2022-01-12,RARE/USDT,0.809,0.86,0.781,0.838,3437417.2
2022-01-13,RARE/USDT,0.837,0.849,0.745,0.749,3233170.2
2022-01-14,RARE/USDT,0.75,0.824,0.742,0.8,4084829.9
2022-01-15,RARE/USDT,0.801,0.828,0.771,0.79,2646511.9
2022-01-16,RARE/USDT,0.789,0.82,0.774,0.789,1780765.1
2022-01-17,RARE/USDT,0.789,0.79,0.704,0.724,2127688.8
2022-01-18,RARE/USDT,0.725,0.73,0.658,0.702,2387743.5
2022-01-19,RARE/USDT,0.702,0.707,0.644,0.652,2371384.9
2022-01-20,RARE/USDT,0.651,0.698,0.6,0.605,2898831.9
2022-01-21,RARE/USDT,0.604,0.618,0.479,0.491,6128484.6
2022-01-22,RARE/USDT,0.49,0.519,0.394,0.484,12065423.7
2022-01-23,RARE/USDT,0.486,0.486,0.435,0.468,3959949.7
2022-01-24,RARE/USDT,0.468,0.52,0.377,0.445,6274585.7
2022-01-25,RARE/USDT,0.446,0.493,0.424,0.447,5707576.3
2022-01-26,RARE/USDT,0.446,0.491,0.428,0.442,4788432.8
2022-01-27,RARE/USDT,0.442,0.462,0.417,0.448,3776398.3
2022-01-28,RARE/USDT,0.447,0.497,0.432,0.493,3994936.6
2022-01-29,RARE/USDT,0.495,0.679,0.477,0.571,26037228.2
2022-01-30,RARE/USDT,0.569,0.573,0.511,0.514,9708098.8
2022-01-31,RARE/USDT,0.513,0.564,0.5,0.527,3516320.9
2022-02-01,RARE/USDT,0.527,0.6,0.524,0.542,6596434.7
2022-02-02,RARE/USDT,0.542,0.728,0.531,0.627,18248349.7
2022-02-03,RARE/USDT,0.628,0.709,0.572,0.598,11489129.9
2022-02-04,RARE/USDT,0.597,0.672,0.585,0.647,5751102.4
2022-02-05,RARE/USDT,0.647,0.663,0.611,0.629,4459677.0
2022-02-06,RARE/USDT,0.629,0.667,0.624,0.644,3493884.1
2022-02-07,RARE/USDT,0.643,0.687,0.621,0.664,4750531.2
2022-02-08,RARE/USDT,0.664,0.749,0.634,0.653,7882951.6
2022-02-09,RARE/USDT,0.654,0.69,0.632,0.675,3265078.6
2022-02-10,RARE/USDT,0.675,0.678,0.586,0.605,5107740.1
2022-02-11,RARE/USDT,0.605,0.606,0.514,0.532,5159648.2
2022-02-12,RARE/USDT,0.533,0.559,0.52,0.536,2272616.7
2022-02-13,RARE/USDT,0.535,0.865,0.53,0.725,35738401.4
2022-02-14,RARE/USDT,0.723,0.849,0.605,0.628,41043934.3
2022-02-15,RARE/USDT,0.628,0.681,0.618,0.666,10420800.8
2022-02-16,RARE/USDT,0.666,0.676,0.633,0.641,4623476.9
2022-02-17,RARE/USDT,0.641,0.703,0.6,0.609,9455661.7
2022-02-18,RARE/USDT,0.609,0.633,0.56,0.566,4475176.9
2022-02-19,RARE/USDT,0.565,0.689,0.546,0.618,8903543.9
2022-02-20,RARE/USDT,0.618,0.66,0.555,0.577,14101375.1
2022-02-21,RARE/USDT,0.578,0.597,0.506,0.508,5617862.8
2022-02-22,RARE/USDT,0.508,0.518,0.48,0.515,3745841.9
2022-02-23,RARE/USDT,0.515,0.54,0.489,0.49,3313367.0
2022-02-24,RARE/USDT,0.49,0.493,0.401,0.461,7942444.2
2022-02-25,RARE/USDT,0.46,0.515,0.458,0.501,4013341.6
2022-02-26,RARE/USDT,0.502,0.597,0.495,0.538,8068380.5
2022-02-27,RARE/USDT,0.539,0.567,0.486,0.494,6130766.7
2022-02-28,RARE/USDT,0.494,0.546,0.489,0.545,4062083.0
2022-03-01,RARE/USDT,0.543,0.561,0.53,0.547,3680139.0
2022-03-02,RARE/USDT,0.547,0.608,0.532,0.566,6980355.5
2022-03-03,RARE/USDT,0.566,0.582,0.515,0.528,4460923.1
2022-03-04,RARE/USDT,0.528,0.531,0.469,0.478,3961752.0
2022-03-05,RARE/USDT,0.477,0.492,0.466,0.484,1928075.8
2022-03-06,RARE/USDT,0.483,0.487,0.445,0.45,2455820.1
2022-03-07,RARE/USDT,0.45,0.46,0.422,0.433,2883449.0
2022-03-08,RARE/USDT,0.434,0.477,0.431,0.444,3504312.7
2022-03-09,RARE/USDT,0.446,0.48,0.444,0.453,2936995.7
2022-03-10,RARE/USDT,0.453,0.478,0.426,0.439,3869657.5
2022-03-11,RARE/USDT,0.439,0.495,0.435,0.447,6739329.9
2022-03-12,RARE/USDT,0.447,0.454,0.438,0.438,1274807.7
2022-03-13,RARE/USDT,0.438,0.467,0.416,0.42,2332453.1
2022-03-14,RARE/USDT,0.42,0.44,0.417,0.438,1319154.3
2022-03-15,RARE/USDT,0.438,0.463,0.42,0.437,3195961.2
2022-03-16,RARE/USDT,0.436,0.525,0.434,0.462,13217743.9
2022-03-17,RARE/USDT,0.461,0.491,0.457,0.463,4761713.2
2022-03-18,RARE/USDT,0.463,0.468,0.435,0.464,4006321.5
2022-03-19,RARE/USDT,0.464,0.515,0.462,0.481,6293283.6
2022-03-20,RARE/USDT,0.481,1.05,0.462,0.758,303808192.6
2022-03-21,RARE/USDT,0.757,0.879,0.652,0.664,130892309.7
2022-03-22,RARE/USDT,0.663,0.709,0.649,0.67,20366236.2
2022-03-23,RARE/USDT,0.671,0.693,0.588,0.614,11965467.9
2022-03-24,RARE/USDT,0.613,0.688,0.612,0.635,14219797.8
2022-03-25,RARE/USDT,0.635,0.65,0.605,0.611,7329339.5
2022-03-26,RARE/USDT,0.612,0.74,0.608,0.673,33925920.2
2022-03-27,RARE/USDT,0.673,0.709,0.633,0.67,9673634.1
2022-03-28,RARE/USDT,0.67,0.705,0.645,0.649,10796632.8
2022-03-29,RARE/USDT,0.65,0.685,0.623,0.643,7566806.6
2022-03-30,RARE/USDT,0.644,0.693,0.628,0.659,10058706.5
2022-03-31,RARE/USDT,0.659,0.693,0.628,0.634,8437611.1
2022-04-01,RARE/USDT,0.635,0.674,0.603,0.656,9793432.7
2022-04-02,RARE/USDT,0.657,0.92,0.644,0.711,48314176.8
2022-04-03,RARE/USDT,0.712,0.754,0.687,0.7,13220177.5
2022-04-04,RARE/USDT,0.699,0.703,0.632,0.663,6737264.0
2022-04-05,RARE/USDT,0.663,0.69,0.644,0.645,4924453.6
2022-04-06,RARE/USDT,0.645,0.645,0.583,0.587,4844443.2
2022-04-07,RARE/USDT,0.586,0.606,0.559,0.582,4304760.3
2022-04-08,RARE/USDT,0.581,0.626,0.561,0.566,4707897.1
2022-04-09,RARE/USDT,0.566,0.579,0.548,0.575,2465378.4
2022-04-10,RARE/USDT,0.575,0.788,0.563,0.678,56424443.1
2022-04-11,RARE/USDT,0.679,0.71,0.561,0.577,32369101.2
2022-04-12,RARE/USDT,0.577,0.648,0.568,0.585,16344936.9
2022-04-13,RARE/USDT,0.585,0.613,0.569,0.602,7836730.5
2022-04-14,RARE/USDT,0.602,0.67,0.598,0.642,23827159.7
2022-04-15,RARE/USDT,0.644,0.654,0.599,0.612,6209993.0
2022-04-16,RARE/USDT,0.613,0.613,0.59,0.598,3117501.4
2022-04-17,RARE/USDT,0.598,0.616,0.572,0.573,4516717.6
2022-04-18,RARE/USDT,0.574,0.586,0.548,0.584,5794935.6
2022-04-19,RARE/USDT,0.584,0.642,0.573,0.615,7936532.0
2022-04-20,RARE/USDT,0.615,0.638,0.597,0.621,7265098.6
2022-04-21,RARE/USDT,0.621,0.668,0.577,0.586,7896404.1
2022-04-22,RARE/USDT,0.585,0.6,0.564,0.574,3992328.5
2022-04-23,RARE/USDT,0.574,0.627,0.563,0.601,7918191.2
2022-04-24,RARE/USDT,0.6,0.678,0.597,0.601,22394514.8
2022-04-25,RARE/USDT,0.601,0.604,0.541,0.588,7803719.4
2022-04-26,RARE/USDT,0.588,0.594,0.53,0.534,4552011.5
2022-04-27,RARE/USDT,0.534,0.558,0.527,0.554,3000729.8
2022-04-28,RARE/USDT,0.552,0.571,0.535,0.546,5040372.9
2022-04-29,RARE/USDT,0.547,0.549,0.477,0.489,4575148.7
2022-04-30,RARE/USDT,0.489,0.498,0.417,0.425,4105463.5
2022-05-01,RARE/USDT,0.424,0.464,0.416,0.451,3225859.3
2022-05-02,RARE/USDT,0.452,0.53,0.44,0.449,10374932.0
2022-05-03,RARE/USDT,0.448,0.461,0.431,0.433,2959493.1
2022-05-04,RARE/USDT,0.434,0.477,0.431,0.476,3962657.4
2022-05-05,RARE/USDT,0.475,0.489,0.413,0.417,4351394.9
2022-05-06,RARE/USDT,0.418,0.42,0.376,0.407,7776957.8
2022-05-07,RARE/USDT,0.407,0.407,0.365,0.373,2161301.9
2022-05-08,RARE/USDT,0.373,0.376,0.345,0.35,3962723.1
2022-05-09,RARE/USDT,0.35,0.357,0.283,0.285,8250081.9
2022-05-10,RARE/USDT,0.286,0.329,0.274,0.282,5576795.5
2022-05-11,RARE/USDT,0.282,0.291,0.169,0.182,16649435.1
2022-05-12,RARE/USDT,0.182,0.194,0.135,0.152,8671738.2
2022-05-13,RARE/USDT,0.152,0.21,0.148,0.199,7080803.0
2022-05-14,RARE/USDT,0.198,0.212,0.166,0.194,5437472.6
2022-05-15,RARE/USDT,0.194,0.205,0.179,0.201,7974427.2
2022-05-16,RARE/USDT,0.202,0.323,0.177,0.282,78637358.3
2022-05-17,RARE/USDT,0.283,0.306,0.227,0.273,31419753.7
2022-05-18,RARE/USDT,0.273,0.275,0.213,0.215,7583639.7
2022-05-19,RARE/USDT,0.215,0.277,0.21,0.239,8271698.4
2022-05-20,RARE/USDT,0.239,0.25,0.222,0.234,3788592.9
2022-05-21,RARE/USDT,0.234,0.267,0.23,0.241,8144961.4
2022-05-22,RARE/USDT,0.241,0.28,0.238,0.258,6033941.2
2022-05-23,RARE/USDT,0.258,0.262,0.24,0.241,3321315.8
2022-05-24,RARE/USDT,0.242,0.438,0.24,0.313,31041462.4
2022-05-25,RARE/USDT,0.312,0.371,0.281,0.287,43755366.0
2022-05-26,RARE/USDT,0.288,0.3,0.245,0.255,8600222.1
2022-05-27,RARE/USDT,0.255,0.287,0.233,0.239,4965785.7
2022-05-28,RARE/USDT,0.239,0.27,0.238,0.255,4834682.9
2022-05-29,RARE/USDT,0.255,0.31,0.253,0.271,12402727.1
2022-05-30,RARE/USDT,0.271,0.289,0.265,0.277,4561815.8
2022-05-31,RARE/USDT,0.276,0.308,0.27,0.282,7369212.9
2022-06-01,RARE/USDT,0.283,0.292,0.243,0.25,4360166.1
2022-06-02,RARE/USDT,0.25,0.264,0.241,0.263,2486826.3
2022-06-03,RARE/USDT,0.263,0.281,0.236,0.251,9574738.9
2022-06-04,RARE/USDT,0.252,0.275,0.247,0.261,5088188.9
2022-06-05,RARE/USDT,0.261,0.272,0.254,0.256,3068734.4
2022-06-06,RARE/USDT,0.256,0.273,0.255,0.265,2933970.4
2022-06-07,RARE/USDT,0.265,0.265,0.24,0.254,3343110.2
2022-06-08,RARE/USDT,0.255,0.266,0.246,0.247,4935652.5
2022-06-09,RARE/USDT,0.247,0.255,0.241,0.244,1975232.3
2022-06-10,RARE/USDT,0.244,0.25,0.23,0.233,2511312.0
2022-06-11,RARE/USDT,0.233,0.238,0.197,0.2,3346750.5
2022-06-12,RARE/USDT,0.2,0.203,0.175,0.175,5386302.9
2022-06-13,RARE/USDT,0.175,0.186,0.15,0.162,8035131.4
2022-06-14,RARE/USDT,0.162,0.181,0.153,0.175,4591120.5
2022-06-15,RARE/USDT,0.174,0.186,0.156,0.181,4888384.5
2022-06-16,RARE/USDT,0.181,0.187,0.164,0.166,3966804.6
2022-06-17,RARE/USDT,0.167,0.179,0.164,0.169,3217796.6
2022-06-18,RARE/USDT,0.17,0.173,0.145,0.157,3348244.3
2022-06-19,RARE/USDT,0.156,0.169,0.151,0.164,3314161.0
2022-06-20,RARE/USDT,0.164,0.189,0.159,0.173,6355568.3
2022-06-21,RARE/USDT,0.172,0.192,0.171,0.175,5031116.6
2022-06-22,RARE/USDT,0.176,0.176,0.163,0.167,3262873.9
2022-06-23,RARE/USDT,0.166,0.27,0.166,0.21,47037785.9
2022-06-24,RARE/USDT,0.21,0.225,0.188,0.202,12910534.7
2022-06-25,RARE/USDT,0.202,0.209,0.195,0.202,3292749.2
2022-06-26,RARE/USDT,0.201,0.209,0.189,0.19,3555348.3
2022-06-27,RARE/USDT,0.19,0.244,0.185,0.212,16847038.1
2022-06-28,RARE/USDT,0.212,0.287,0.211,0.23,41225781.0
2022-06-29,RARE/USDT,0.23,0.234,0.206,0.212,8727988.4
2022-06-30,RARE/USDT,0.212,0.227,0.191,0.226,7087488.8
2022-07-01,RARE/USDT,0.226,0.238,0.212,0.219,5954598.5
2022-07-02,RARE/USDT,0.218,0.22,0.209,0.216,1836562.3
2022-07-03,RARE/USDT,0.216,0.22,0.207,0.211,2446125.3
2022-07-04,RARE/USDT,0.211,0.236,0.207,0.231,6573224.2
2022-07-05,RARE/USDT,0.232,0.233,0.215,0.225,3329143.6
2022-07-06,RARE/USDT,0.226,0.267,0.221,0.23,12097400.5
2022-07-07,RARE/USDT,0.229,0.25,0.226,0.239,5529542.2
2022-07-08,RARE/USDT,0.239,0.247,0.227,0.233,3556745.3
2022-07-09,RARE/USDT,0.232,0.242,0.232,0.239,1149273.0
2022-07-10,RARE/USDT,0.24,0.241,0.223,0.225,2252467.6
2022-07-11,RARE/USDT,0.225,0.259,0.221,0.222,7719346.5
2022-07-12,RARE/USDT,0.222,0.231,0.213,0.214,2596799.1
2022-07-13,RARE/USDT,0.214,0.255,0.211,0.23,5160141.3
2022-07-14,RARE/USDT,0.23,0.275,0.227,0.241,14140079.0
2022-07-15,RARE/USDT,0.241,0.253,0.232,0.237,4245424.1
2022-07-16,RARE/USDT,0.237,0.25,0.234,0.247,3700101.7
2022-07-17,RARE/USDT,0.246,0.292,0.242,0.252,22590560.5
2022-07-18,RARE/USDT,0.253,0.294,0.252,0.276,10334851.7
2022-07-19,RARE/USDT,0.276,0.28,0.26,0.268,4611405.5
2022-07-20,RARE/USDT,0.267,0.278,0.239,0.248,5699599.0
2022-07-21,RARE/USDT,0.248,0.27,0.243,0.266,2454674.4
2022-07-22,RARE/USDT,0.267,0.28,0.262,0.278,4896006.6
2022-07-23,RARE/USDT,0.278,0.323,0.273,0.295,27960128.6
2022-07-24,RARE/USDT,0.295,0.303,0.283,0.292,4096490.8
2022-07-25,RARE/USDT,0.292,0.315,0.262,0.28,10025851.6
2022-07-26,RARE/USDT,0.28,0.28,0.257,0.268,4251915.1
2022-07-27,RARE/USDT,0.268,0.294,0.267,0.287,4875269.4
2022-07-28,RARE/USDT,0.287,0.305,0.285,0.296,3360068.6
2022-07-29,RARE/USDT,0.297,0.321,0.289,0.307,5330012.9
2022-07-30,RARE/USDT,0.306,0.336,0.303,0.308,4296385.8
2022-07-31,RARE/USDT,0.308,0.318,0.285,0.305,4650578.5
2022-08-01,RARE/USDT,0.305,0.39,0.302,0.341,37794800.5
2022-08-02,RARE/USDT,0.34,0.352,0.304,0.31,10066021.8
2022-08-03,RARE/USDT,0.309,0.314,0.294,0.297,4686560.4
2022-08-04,RARE/USDT,0.296,0.311,0.28,0.289,4901449.3
2022-08-05,RARE/USDT,0.289,0.307,0.288,0.303,2788109.1
2022-08-06,RARE/USDT,0.304,0.306,0.292,0.293,1972892.1
2022-08-07,RARE/USDT,0.293,0.301,0.291,0.296,1577360.0
2022-08-08,RARE/USDT,0.296,0.31,0.294,0.301,2702182.3
2022-08-09,RARE/USDT,0.301,0.304,0.284,0.287,2006332.1
2022-08-10,RARE/USDT,0.286,0.306,0.278,0.3,2985082.3
2022-08-11,RARE/USDT,0.301,0.307,0.291,0.294,2636557.8
2022-08-12,RARE/USDT,0.294,0.301,0.288,0.301,1396166.2
2022-08-13,RARE/USDT,0.301,0.304,0.289,0.291,1227881.0
2022-08-14,RARE/USDT,0.29,0.298,0.281,0.285,2022447.0
2022-08-15,RARE/USDT,0.284,0.294,0.245,0.265,4545109.5
2022-08-16,RARE/USDT,0.266,0.277,0.26,0.264,2468807.1
2022-08-17,RARE/USDT,0.264,0.274,0.249,0.249,2143771.5
2022-08-18,RARE/USDT,0.249,0.253,0.215,0.228,4658093.6
2022-08-19,RARE/USDT,0.228,0.228,0.201,0.205,4543124.9
2022-08-20,RARE/USDT,0.206,0.223,0.191,0.203,4309570.8
2022-08-21,RARE/USDT,0.202,0.216,0.201,0.213,1991607.5
2022-08-22,RARE/USDT,0.213,0.273,0.207,0.214,26815224.5
2022-08-23,RARE/USDT,0.214,0.223,0.21,0.22,3814251.6
2022-08-24,RARE/USDT,0.22,0.225,0.215,0.218,2300723.7
2022-08-25,RARE/USDT,0.218,0.224,0.215,0.218,2039014.6
2022-08-26,RARE/USDT,0.218,0.222,0.195,0.197,3783552.8
2022-08-27,RARE/USDT,0.196,0.2,0.193,0.194,3004760.4
2022-08-28,RARE/USDT,0.195,0.206,0.189,0.189,1900825.0
2022-08-29,RARE/USDT,0.189,0.239,0.188,0.203,13997825.2
2022-08-30,RARE/USDT,0.202,0.209,0.193,0.196,2378038.5
2022-08-31,RARE/USDT,0.196,0.206,0.194,0.201,3349467.4
2022-09-01,RARE/USDT,0.201,0.23,0.195,0.204,11251196.5
2022-09-02,RARE/USDT,0.204,0.207,0.198,0.199,2970357.0
2022-09-03,RARE/USDT,0.199,0.211,0.199,0.204,2622139.2
2022-09-04,RARE/USDT,0.204,0.217,0.202,0.206,3819284.1
2022-09-05,RARE/USDT,0.206,0.227,0.201,0.205,7319981.9
2022-09-06,RARE/USDT,0.205,0.21,0.189,0.19,5892644.8
2022-09-07,RARE/USDT,0.189,0.202,0.185,0.198,3724922.4
2022-09-08,RARE/USDT,0.198,0.202,0.194,0.199,3114114.1
2022-09-09,RARE/USDT,0.199,0.216,0.199,0.212,3473784.4
2022-09-10,RARE/USDT,0.213,0.216,0.207,0.21,3352477.2
2022-09-11,RARE/USDT,0.211,0.215,0.208,0.21,2120487.1
2022-09-12,RARE/USDT,0.209,0.214,0.204,0.205,2667568.7
2022-09-13,RARE/USDT,0.205,0.206,0.189,0.192,2994573.2
2022-09-14,RARE/USDT,0.191,0.194,0.185,0.189,2109207.6
2022-09-15,RARE/USDT,0.189,0.196,0.183,0.192,4593909.0
2022-09-16,RARE/USDT,0.191,0.192,0.182,0.184,1836974.4
2022-09-17,RARE/USDT,0.185,0.214,0.185,0.192,6693784.4
2022-09-18,RARE/USDT,0.192,0.193,0.176,0.177,1750989.5
2022-09-19,RARE/USDT,0.177,0.18,0.167,0.179,2491913.0
2022-09-20,RARE/USDT,0.178,0.198,0.171,0.174,11447241.1
2022-09-21,RARE/USDT,0.175,0.181,0.165,0.169,4199419.2
2022-09-22,RARE/USDT,0.169,0.177,0.167,0.176,3087428.5
2022-09-23,RARE/USDT,0.175,0.18,0.166,0.174,6410057.3
2022-09-24,RARE/USDT,0.174,0.178,0.169,0.17,4638593.4
2022-09-25,RARE/USDT,0.17,0.171,0.16,0.16,3864872.5
2022-09-26,RARE/USDT,0.16,0.163,0.156,0.161,3422722.5
2022-09-27,RARE/USDT,0.161,0.169,0.155,0.158,4786370.8
2022-09-28,RARE/USDT,0.158,0.16,0.15,0.157,4463078.7
2022-09-29,RARE/USDT,0.158,0.185,0.157,0.169,40394497.5
2022-09-30,RARE/USDT,0.169,0.172,0.162,0.163,9357066.7
2022-10-01,RARE/USDT,0.163,0.164,0.158,0.158,5666779.8
2022-10-02,RARE/USDT,0.158,0.162,0.154,0.156,3809629.7
2022-10-03,RARE/USDT,0.155,0.156,0.146,0.154,8695071.1
2022-10-04,RARE/USDT,0.155,0.169,0.154,0.157,11414117.2
2022-10-05,RARE/USDT,0.158,0.159,0.152,0.156,4067901.6
2022-10-06,RARE/USDT,0.156,0.166,0.155,0.156,5621621.2
2022-10-07,RARE/USDT,0.155,0.158,0.152,0.155,2783892.5
2022-10-08,RARE/USDT,0.154,0.162,0.154,0.156,4566997.3
2022-10-09,RARE/USDT,0.157,0.168,0.156,0.157,8173834.0
2022-10-10,RARE/USDT,0.157,0.161,0.15,0.152,4880734.9
2022-10-11,RARE/USDT,0.151,0.151,0.145,0.1457,3836328.8
2022-10-12,RARE/USDT,0.1457,0.1554,0.1457,0.1514,4941720.3
2022-10-13,RARE/USDT,0.1517,0.1522,0.1301,0.141,6779504.5
2022-10-14,RARE/USDT,0.141,0.161,0.1407,0.1476,13859502.5
2022-10-15,RARE/USDT,0.1479,0.1481,0.1424,0.1458,5086689.7
2022-10-16,RARE/USDT,0.1457,0.1677,0.1457,0.1541,22730624.2
2022-10-17,RARE/USDT,0.1542,0.1589,0.15,0.1528,7448604.1
2022-10-18,RARE/USDT,0.1527,0.1533,0.1457,0.1467,3702682.4
2022-10-19,RARE/USDT,0.1467,0.15,0.1421,0.1428,4346642.7
2022-10-20,RARE/USDT,0.1428,0.1475,0.1419,0.1443,1817531.2
2022-10-21,RARE/USDT,0.1441,0.1485,0.14,0.1472,2507575.1
