time,symbol,open,high,low,close,volume
2018-08-30,TUSD/USDT,1.0008,1.0031,1.0004,1.0005,7893528.18
2018-08-31,TUSD/USDT,1.0005,1.0026,1.0,1.0017,6572718.15
2018-09-01,TUSD/USDT,1.0005,1.003,0.9995,1.0013,6141115.71
2018-09-02,TUSD/USDT,1.0021,1.0029,1.0006,1.0014,6671397.18
2018-09-03,TUSD/USDT,1.0018,1.0032,1.0009,1.0017,7225080.28
2018-09-04,TUSD/USDT,1.002,1.0031,1.0007,1.0018,6967539.7
2018-09-05,TUSD/USDT,1.0018,1.0067,1.001,1.0027,10316310.68
2018-09-06,TUSD/USDT,1.0037,1.0042,0.999,1.0017,9127951.8
2018-09-07,TUSD/USDT,1.0017,1.004,1.0011,1.004,6927144.05
2018-09-08,TUSD/USDT,1.004,1.0045,1.0011,1.0016,8791859.33
2018-09-09,TUSD/USDT,1.0016,1.0041,0.9996,1.0014,7192703.08
2018-09-10,TUSD/USDT,1.0017,1.0028,1.0,1.002,4725782.61
2018-09-11,TUSD/USDT,1.0021,1.0073,1.0006,1.0009,6817078.56
2018-09-12,TUSD/USDT,1.0009,1.0045,1.0005,1.0017,6982699.64
2018-09-13,TUSD/USDT,1.0008,1.0034,1.0001,1.0008,7300418.86
2018-09-14,TUSD/USDT,1.0008,1.0029,1.0002,1.0006,6477078.69
2018-09-15,TUSD/USDT,1.0006,1.0027,1.0002,1.0009,4836892.45
2018-09-16,TUSD/USDT,1.0009,1.003,1.0006,1.0018,5943786.17
2018-09-17,TUSD/USDT,1.0019,1.0274,1.0005,1.0216,11855450.52
2018-09-18,TUSD/USDT,1.0245,1.059,1.0011,1.0035,9246648.79
2018-09-19,TUSD/USDT,1.0035,1.0054,1.0012,1.0035,8583147.76
2018-09-20,TUSD/USDT,1.0035,1.0047,1.0001,1.0008,7215560.63
2018-09-21,TUSD/USDT,1.0009,1.0028,0.9995,1.0014,9300945.86
2018-09-22,TUSD/USDT,1.0007,1.0034,1.0,1.0017,3792060.82
2018-09-23,TUSD/USDT,1.0017,1.0033,1.0005,1.0013,3042129.15
2018-09-24,TUSD/USDT,1.0013,1.0035,1.001,1.0026,1920531.89
2018-09-25,TUSD/USDT,1.0014,1.0035,1.001,1.0013,6777421.51
2018-09-26,TUSD/USDT,1.0021,1.0031,1.001,1.0016,6509748.04
2018-09-27,TUSD/USDT,1.0015,1.0053,1.0011,1.003,8999766.16
2018-09-28,TUSD/USDT,1.0032,1.0045,1.0014,1.0026,6641148.01
2018-09-29,TUSD/USDT,1.0026,1.0043,1.0014,1.0042,2084607.08
2018-09-30,TUSD/USDT,1.0042,1.007,1.0014,1.0039,6904629.5
2018-10-01,TUSD/USDT,1.0038,1.0122,1.002,1.0066,8421277.07
2018-10-02,TUSD/USDT,1.0058,1.0108,1.0041,1.0095,9868718.56
2018-10-03,TUSD/USDT,1.0096,1.0189,1.0071,1.0185,9391208.13
2018-10-04,TUSD/USDT,1.0181,1.0189,1.007,1.0076,6746486.45
2018-10-05,TUSD/USDT,1.0079,1.0105,1.006,1.0064,6898006.42
2018-10-06,TUSD/USDT,1.0064,1.0082,1.006,1.0064,6150499.54
2018-10-07,TUSD/USDT,1.0063,1.0083,1.006,1.0068,6655934.31
2018-10-08,TUSD/USDT,1.0067,1.0093,1.005,1.007,3601738.68
2018-10-09,TUSD/USDT,1.007,1.0102,1.0056,1.01,2131357.99
2018-10-10,TUSD/USDT,1.0087,1.0152,1.0081,1.015,3422135.48
2018-10-11,TUSD/USDT,1.015,1.05,1.0132,1.0319,8273197.58
2018-10-12,TUSD/USDT,1.0323,1.0366,1.0185,1.0215,3668458.63
2018-10-13,TUSD/USDT,1.0215,1.0469,1.0215,1.032,5320720.82
2018-10-14,TUSD/USDT,1.0318,1.049,1.03,1.0434,5454502.42
2018-10-15,TUSD/USDT,1.0434,1.24,1.043,1.056,29393313.55
2018-10-16,TUSD/USDT,1.0567,1.0714,1.04,1.0511,6850168.35
2018-10-17,TUSD/USDT,1.0511,1.0576,1.0425,1.0489,3428032.77
2018-10-18,TUSD/USDT,1.0489,1.0527,1.035,1.036,3475733.68
2018-10-19,TUSD/USDT,1.036,1.0393,1.022,1.0238,2429227.8
2018-10-20,TUSD/USDT,1.0235,1.0318,1.021,1.0274,1430049.83
2018-10-21,TUSD/USDT,1.0272,1.0383,1.0264,1.0322,1974629.76
2018-10-22,TUSD/USDT,1.0315,1.0372,1.0226,1.0254,3050826.94
2018-10-23,TUSD/USDT,1.0253,1.0326,1.0246,1.0252,2657120.8
2018-10-24,TUSD/USDT,1.0252,1.0286,1.0211,1.0221,3342361.58
2018-10-25,TUSD/USDT,1.0232,1.0275,1.0213,1.023,3031185.65
2018-10-26,TUSD/USDT,1.023,1.0264,1.0214,1.0217,4204936.64
2018-10-27,TUSD/USDT,1.0216,1.0224,1.0131,1.0139,5876507.85
2018-10-28,TUSD/USDT,1.0133,1.0159,1.0106,1.0115,5610474.95
2018-10-29,TUSD/USDT,1.0117,1.02,1.0101,1.0133,6584195.34
2018-10-30,TUSD/USDT,1.013,1.0158,1.0068,1.008,4041589.18
2018-10-31,TUSD/USDT,1.008,1.0119,1.0052,1.0086,4515000.52
2018-11-01,TUSD/USDT,1.0086,1.0104,1.0056,1.0072,7283004.05
2018-11-02,TUSD/USDT,1.0075,1.0093,1.006,1.0076,5881433.69
2018-11-03,TUSD/USDT,1.0076,1.0089,1.0043,1.0048,5631201.01
2018-11-04,TUSD/USDT,1.0049,1.008,1.0037,1.0055,6170049.38
2018-11-05,TUSD/USDT,1.0055,1.008,1.0036,1.0066,4924369.28
2018-11-06,TUSD/USDT,1.0069,1.0087,1.0041,1.0064,5693748.75
2018-11-07,TUSD/USDT,1.0061,1.0114,1.0039,1.0091,3571192.9
2018-11-08,TUSD/USDT,1.0087,1.0121,1.0062,1.0102,3204695.53
2018-11-09,TUSD/USDT,1.01,1.0151,1.007,1.0131,2242105.7
2018-11-10,TUSD/USDT,1.0131,1.015,1.0109,1.0122,1280566.71
2018-11-11,TUSD/USDT,1.0121,1.015,1.0091,1.0137,1253516.4
2018-11-12,TUSD/USDT,1.0146,1.0216,1.008,1.0195,2391842.52
2018-11-13,TUSD/USDT,1.0196,1.0372,1.0181,1.0313,3208932.45
2018-11-14,TUSD/USDT,1.0315,1.1,1.02,1.0497,10777489.64
2018-11-15,TUSD/USDT,1.0509,1.0599,1.03,1.0342,9168030.59
2018-11-16,TUSD/USDT,1.0341,1.0344,1.0203,1.0294,5882728.48
2018-11-17,TUSD/USDT,1.0294,1.0295,1.0209,1.0239,2376433.28
2018-11-18,TUSD/USDT,1.0241,1.0263,1.0187,1.0188,1921347.82
2018-11-19,TUSD/USDT,1.0187,1.0486,1.0136,1.0362,9688878.45
2018-11-20,TUSD/USDT,1.035,1.095,1.0224,1.0494,16316275.68
2018-11-21,TUSD/USDT,1.0494,1.053,1.0236,1.0277,10432118.73
2018-11-22,TUSD/USDT,1.0277,1.0394,1.0225,1.0262,4899926.49
2018-11-23,TUSD/USDT,1.0262,1.0399,1.0242,1.0314,7671876.57
2018-11-24,TUSD/USDT,1.0317,1.06,1.0283,1.0399,10393881.6
2018-11-25,TUSD/USDT,1.0398,1.06,1.025,1.0401,13774339.66
2018-11-26,TUSD/USDT,1.0404,1.0493,1.0311,1.0358,11420651.74
2018-11-27,TUSD/USDT,1.0371,1.0393,1.0278,1.0292,6856254.69
2018-11-28,TUSD/USDT,1.0293,1.0319,1.01,1.0137,12090326.24
2018-11-29,TUSD/USDT,1.012,1.021,1.0076,1.0149,6848663.27
2018-11-30,TUSD/USDT,1.0149,1.0287,1.0088,1.0173,4956602.03
2018-12-01,TUSD/USDT,1.0172,1.0246,1.009,1.0143,3512049.73
2018-12-02,TUSD/USDT,1.0143,1.0209,1.0085,1.0152,2213192.33
2018-12-03,TUSD/USDT,1.0162,1.023,1.0081,1.0164,4477154.93
2018-12-04,TUSD/USDT,1.0152,1.0199,1.0112,1.0124,3995824.42
2018-12-05,TUSD/USDT,1.0134,1.0331,1.0097,1.0188,5230968.89
2018-12-06,TUSD/USDT,1.0188,1.0216,1.0102,1.0209,6597001.13
2018-12-07,TUSD/USDT,1.021,1.0223,1.0045,1.0085,9950126.87
2018-12-08,TUSD/USDT,1.0083,1.0122,0.9992,1.0039,8109998.46
2018-12-09,TUSD/USDT,1.0041,1.0083,1.0017,1.0041,8388385.12
2018-12-10,TUSD/USDT,1.0041,1.0093,1.0022,1.0069,5151719.69
2018-12-11,TUSD/USDT,1.0069,1.0119,1.0057,1.0095,3886353.4
2018-12-12,TUSD/USDT,1.0088,1.0111,1.0022,1.0064,3373552.58
2018-12-13,TUSD/USDT,1.0064,1.0149,1.0043,1.0117,5367987.46
2018-12-14,TUSD/USDT,1.0117,1.0146,1.005,1.0098,4755599.85
2018-12-15,TUSD/USDT,1.0099,1.0131,1.0086,1.0103,3979230.68
2018-12-16,TUSD/USDT,1.0103,1.0129,1.007,1.0095,3407506.81
2018-12-17,TUSD/USDT,1.0095,1.0117,1.0003,1.003,4705163.26
2018-12-18,TUSD/USDT,1.003,1.0053,0.9961,0.997,5331988.35
2018-12-19,TUSD/USDT,0.9974,1.0,0.9876,0.9948,9011133.3
2018-12-20,TUSD/USDT,0.9956,0.9998,0.9855,0.9943,10359837.55
2018-12-21,TUSD/USDT,0.994,1.0085,0.9905,1.0002,8173022.52
2018-12-22,TUSD/USDT,1.0002,1.002,0.9901,0.9937,4493017.51
2018-12-23,TUSD/USDT,0.993,0.9976,0.9907,0.9955,5090109.96
2018-12-24,TUSD/USDT,0.9954,0.9979,0.9884,0.9945,8766719.64
2018-12-25,TUSD/USDT,0.9945,0.998,0.985,0.9902,8594094.0
2018-12-26,TUSD/USDT,0.9909,0.9964,0.9876,0.9926,6842504.02
2018-12-27,TUSD/USDT,0.9926,0.997,0.9881,0.9927,5955439.37
2018-12-28,TUSD/USDT,0.9928,0.994,0.9815,0.9878,6504213.85
2018-12-29,TUSD/USDT,0.9879,0.9923,0.983,0.9907,6316219.02
2018-12-30,TUSD/USDT,0.991,0.9947,0.9888,0.993,4501226.54
2018-12-31,TUSD/USDT,0.9926,1.0015,0.988,1.0012,4711715.92
2019-01-01,TUSD/USDT,1.0011,1.0037,0.9913,0.9932,2488217.52
2019-01-02,TUSD/USDT,0.9934,0.9969,0.9905,0.9925,4834124.83
2019-01-03,TUSD/USDT,0.9917,0.996,0.9905,0.9951,3507490.29
2019-01-04,TUSD/USDT,0.9947,0.9965,0.9911,0.9921,3500941.02
2019-01-05,TUSD/USDT,0.9921,0.9938,0.9871,0.9933,4429635.69
2019-01-06,TUSD/USDT,0.9934,0.996,0.9836,0.9876,5846934.03
2019-01-07,TUSD/USDT,0.9877,0.993,0.9859,0.9924,4307724.19
2019-01-08,TUSD/USDT,0.9922,0.9938,0.989,0.9913,5751098.4
2019-01-09,TUSD/USDT,0.9917,0.9941,0.9896,0.9922,4165852.05
2019-01-10,TUSD/USDT,0.9915,0.9942,0.9806,0.9907,9047852.55
2019-01-11,TUSD/USDT,0.9901,0.9928,0.9859,0.9926,5397305.02
2019-01-12,TUSD/USDT,0.9921,0.9932,0.9841,0.9914,2782191.14
2019-01-13,TUSD/USDT,0.9915,1.0024,0.9861,0.993,3687801.94
2019-01-14,TUSD/USDT,0.993,0.9943,0.9852,0.9899,6204633.44
2019-01-15,TUSD/USDT,0.9899,0.9955,0.9869,0.9935,6063611.53
2019-01-16,TUSD/USDT,0.9936,0.9976,0.9908,0.9959,3972045.84
2019-01-17,TUSD/USDT,0.996,0.9981,0.9937,0.9946,5014709.87
2019-01-18,TUSD/USDT,0.9954,0.9983,0.9933,0.9964,2994372.94
2019-01-19,TUSD/USDT,0.9967,0.9979,0.9931,0.9961,3842280.63
2019-01-20,TUSD/USDT,0.9962,1.0011,0.995,1.0001,4038107.38
2019-01-21,TUSD/USDT,1.0001,1.002,0.9968,1.0005,4030736.21
2019-01-22,TUSD/USDT,0.9998,1.003,0.998,0.9991,4198317.28
2019-01-23,TUSD/USDT,0.9995,1.0015,0.9983,1.0002,3530836.61
2019-01-24,TUSD/USDT,1.0002,1.0025,0.9988,1.0008,2432517.12
2019-01-25,TUSD/USDT,1.0003,1.0039,0.9996,1.0012,2698238.09
2019-01-26,TUSD/USDT,1.0015,1.004,0.9992,1.004,3136294.17
2019-01-27,TUSD/USDT,1.004,1.0076,1.0017,1.0054,4777005.09
2019-01-28,TUSD/USDT,1.006,1.0076,1.0007,1.0024,8669495.4
2019-01-29,TUSD/USDT,1.0022,1.0062,1.0001,1.0049,4739120.87
2019-01-30,TUSD/USDT,1.0045,1.0083,1.003,1.0063,4416592.43
2019-01-31,TUSD/USDT,1.0063,1.009,1.0044,1.0062,4754577.23
2019-02-01,TUSD/USDT,1.0069,1.0133,1.0057,1.0094,5372989.19
2019-02-02,TUSD/USDT,1.009,1.0114,1.0083,1.0112,3254686.99
2019-02-03,TUSD/USDT,1.0112,1.0136,1.0094,1.0133,3031013.21
2019-02-04,TUSD/USDT,1.0133,1.015,1.0109,1.0146,3613444.24
2019-02-05,TUSD/USDT,1.0144,1.0155,1.0105,1.0117,4249998.44
2019-02-06,TUSD/USDT,1.0117,1.016,1.0105,1.0121,7032744.08
2019-02-07,TUSD/USDT,1.0122,1.0137,1.0111,1.0115,2793266.91
2019-02-08,TUSD/USDT,1.0118,1.0179,1.0029,1.0116,9148899.15
2019-02-09,TUSD/USDT,1.0115,1.019,1.0094,1.0121,4364810.68
2019-02-10,TUSD/USDT,1.0123,1.0128,1.0084,1.0091,4045074.16
2019-02-11,TUSD/USDT,1.0091,1.0135,1.0072,1.0112,3173130.29
2019-02-12,TUSD/USDT,1.0113,1.0152,1.0095,1.0122,7032726.66
2019-02-13,TUSD/USDT,1.0116,1.0128,1.0091,1.0102,4756909.39
2019-02-14,TUSD/USDT,1.0102,1.012,1.0074,1.0091,5855997.14
2019-02-15,TUSD/USDT,1.0093,1.0121,1.0064,1.0102,7216369.96
2019-02-16,TUSD/USDT,1.0101,1.0111,1.0075,1.0102,4216722.76
2019-02-17,TUSD/USDT,1.0102,1.0136,1.0086,1.0124,7777655.12
2019-02-18,TUSD/USDT,1.0125,1.0156,1.001,1.0083,15452409.05
2019-02-19,TUSD/USDT,1.0083,1.0102,1.0019,1.0045,10720101.3
2019-02-20,TUSD/USDT,1.0048,1.0102,1.001,1.0067,9455959.27
2019-02-21,TUSD/USDT,1.0067,1.011,1.0053,1.0087,7288010.63
2019-02-22,TUSD/USDT,1.0089,1.0104,1.0057,1.0061,3652202.47
2019-02-23,TUSD/USDT,1.0061,1.0073,0.9994,1.0014,8099651.01
2019-02-24,TUSD/USDT,1.0015,1.0087,0.998,1.0034,14758635.54
2019-02-25,TUSD/USDT,1.0033,1.0084,1.001,1.0029,11262564.25
2019-02-26,TUSD/USDT,1.0031,1.006,1.0012,1.0037,6150023.54
2019-02-27,TUSD/USDT,1.0036,1.0084,1.0019,1.0048,6127967.66
2019-02-28,TUSD/USDT,1.0048,1.0059,1.0005,1.0055,5194170.45
2019-03-01,TUSD/USDT,1.0056,1.0078,1.0031,1.0043,4826784.03
2019-03-02,TUSD/USDT,1.0046,1.0067,1.0011,1.0033,3985284.95
2019-03-03,TUSD/USDT,1.0035,1.0057,1.0025,1.005,2570155.46
2019-03-04,TUSD/USDT,1.005,1.0059,1.0,1.004,6837407.52
2019-03-05,TUSD/USDT,1.0042,1.0058,1.0008,1.0028,8583496.17
2019-03-06,TUSD/USDT,1.0027,1.0041,1.0,1.0035,6557140.29
2019-03-07,TUSD/USDT,1.0033,1.005,1.002,1.004,4921118.02
2019-03-08,TUSD/USDT,1.0042,1.0087,1.0023,1.0062,5406935.96
2019-03-09,TUSD/USDT,1.0061,1.008,1.003,1.0059,3480161.76
2019-03-10,TUSD/USDT,1.0059,1.0062,1.0031,1.0051,2491818.24
2019-03-11,TUSD/USDT,1.0045,1.007,1.0035,1.0051,3816587.33
2019-03-12,TUSD/USDT,1.0048,1.0068,1.003,1.0051,4514481.37
2019-03-13,TUSD/USDT,1.0052,1.0062,1.003,1.0035,3594105.29
2019-03-14,TUSD/USDT,1.0037,1.0085,1.0012,1.0068,10792617.75
2019-03-15,TUSD/USDT,1.0068,1.0104,1.0059,1.0073,6338220.21
2019-03-16,TUSD/USDT,1.0073,1.0098,1.004,1.0051,5763341.27
2019-03-17,TUSD/USDT,1.0051,1.0077,1.0043,1.005,4519065.51
2019-03-18,TUSD/USDT,1.0051,1.0068,1.003,1.0042,3818515.88
2019-03-19,TUSD/USDT,1.0042,1.0061,1.0034,1.0045,4896685.35
2019-03-20,TUSD/USDT,1.0046,1.0058,1.0018,1.0027,5552653.77
2019-03-21,TUSD/USDT,1.0027,1.0039,0.9953,1.0013,7925094.77
2019-03-22,TUSD/USDT,1.0014,1.0029,1.0,1.002,3878754.18
2019-03-23,TUSD/USDT,1.0019,1.006,1.0005,1.0049,4286159.92
2019-03-24,TUSD/USDT,1.0046,1.006,1.0029,1.0044,4366074.98
2019-03-25,TUSD/USDT,1.0041,1.0069,1.003,1.0064,5101897.51
2019-03-26,TUSD/USDT,1.0065,1.0074,1.003,1.0056,3036106.65
2019-03-27,TUSD/USDT,1.0056,1.007,1.0014,1.0026,4451335.96
2019-03-28,TUSD/USDT,1.0026,1.0045,1.0014,1.0037,2455161.53
2019-03-29,TUSD/USDT,1.0037,1.0049,1.0016,1.0024,2648271.56
2019-03-30,TUSD/USDT,1.0024,1.0034,1.0011,1.0026,1755471.76
2019-03-31,TUSD/USDT,1.0026,1.004,1.0013,1.0024,1749874.53
2019-04-01,TUSD/USDT,1.0023,1.0044,0.9997,1.0016,4704645.18
2019-04-02,TUSD/USDT,1.0016,1.0133,0.9675,0.9917,16576573.38
2019-04-03,TUSD/USDT,0.9908,0.999,0.9847,0.9934,21117470.23
2019-04-04,TUSD/USDT,0.9929,1.0,0.9887,0.9974,8611877.93
2019-04-05,TUSD/USDT,0.9975,1.0018,0.9919,0.9935,5588466.35
2019-04-06,TUSD/USDT,0.9935,1.0017,0.9919,0.9991,6081833.29
2019-04-07,TUSD/USDT,0.9996,1.0,0.9922,0.9952,6230753.2
2019-04-08,TUSD/USDT,0.9951,0.9977,0.9818,0.9909,8702941.22
2019-04-09,TUSD/USDT,0.99,0.9937,0.9834,0.9925,5606295.31
2019-04-10,TUSD/USDT,0.9925,0.9984,0.9878,0.9957,5364273.74
2019-04-11,TUSD/USDT,0.996,0.9977,0.988,0.9945,8931999.58
2019-04-12,TUSD/USDT,0.9944,0.9967,0.9907,0.9946,3511243.79
2019-04-13,TUSD/USDT,0.9944,0.9959,0.9911,0.9953,1906767.77
2019-04-14,TUSD/USDT,0.9952,0.9966,0.993,0.9944,2265479.58
2019-04-15,TUSD/USDT,0.994,1.0,0.9936,0.9993,5617721.17
2019-04-16,TUSD/USDT,0.9991,0.9998,0.993,0.9941,3528436.37
2019-04-17,TUSD/USDT,0.9941,0.9971,0.9927,0.9956,2569384.7
2019-04-18,TUSD/USDT,0.9955,0.9978,0.9937,0.9947,2845431.94
2019-04-19,TUSD/USDT,0.9947,0.9983,0.994,0.9944,3966366.52
2019-04-20,TUSD/USDT,0.9945,0.9962,0.9931,0.9945,3993377.16
2019-04-21,TUSD/USDT,0.9939,0.9953,0.9892,0.9921,5841163.49
2019-04-22,TUSD/USDT,0.9919,0.9949,0.9905,0.9943,4112430.83
2019-04-23,TUSD/USDT,0.9941,0.9961,0.9917,0.9934,5283414.33
2019-04-24,TUSD/USDT,0.9933,0.9954,0.9907,0.9947,7441679.07
2019-04-25,TUSD/USDT,0.9947,1.07,0.9941,1.0191,14631875.78
2019-04-26,TUSD/USDT,1.0188,1.0586,1.0179,1.0426,18717233.26
2019-04-27,TUSD/USDT,1.0423,1.0442,1.0224,1.0255,5705945.72
2019-04-28,TUSD/USDT,1.026,1.0328,1.0245,1.0316,4253117.06
2019-04-29,TUSD/USDT,1.0313,1.0318,1.0157,1.0192,5838955.73
2019-04-30,TUSD/USDT,1.0192,1.0204,1.008,1.0096,5770429.49
2019-05-01,TUSD/USDT,1.0098,1.0182,1.0052,1.015,6278410.95
2019-05-02,TUSD/USDT,1.0152,1.0243,1.0106,1.0201,8751379.95
