time,symbol,open,high,low,close,volume
2021-10-30,DF/USDT,0.1951,0.2163,0.1858,0.1929,24304273.0
2021-10-31,DF/USDT,0.1928,0.2049,0.186,0.1893,10867661.0
2021-11-01,DF/USDT,0.1897,0.1934,0.1852,0.1906,6003036.0
2021-11-02,DF/USDT,0.1903,0.208,0.1863,0.1932,14214374.0
2021-11-03,DF/USDT,0.1931,0.2088,0.1916,0.2005,19226587.0
2021-11-04,DF/USDT,0.201,0.208,0.197,0.2011,9674722.0
2021-11-05,DF/USDT,0.2011,0.2035,0.1861,0.1915,8217866.0
2021-11-06,DF/USDT,0.1911,0.1931,0.1858,0.1907,5171990.0
2021-11-07,DF/USDT,0.1904,0.195,0.188,0.1923,6385908.0
2021-11-08,DF/USDT,0.1923,0.2048,0.1923,0.2011,27823084.0
2021-11-09,DF/USDT,0.2007,0.204,0.195,0.2003,6775385.0
2021-11-10,DF/USDT,0.2007,0.2027,0.1827,0.1863,12309862.0
2021-11-11,DF/USDT,0.1863,0.1921,0.183,0.1897,5944542.0
2021-11-12,DF/USDT,0.1894,0.1924,0.1782,0.1835,5751439.0
2021-11-13,DF/USDT,0.1834,0.2039,0.1788,0.1873,16022780.0
2021-11-14,DF/USDT,0.1873,0.194,0.1838,0.1901,12531577.0
2021-11-15,DF/USDT,0.1901,0.1909,0.1838,0.1851,7415038.0
2021-11-16,DF/USDT,0.1851,0.1851,0.1622,0.1714,10521249.0
2021-11-17,DF/USDT,0.1708,0.1746,0.1651,0.1707,7836176.0
2021-11-18,DF/USDT,0.1707,0.1766,0.1524,0.1551,11505276.0
2021-11-19,DF/USDT,0.1564,0.169,0.152,0.1638,7566021.0
2021-11-20,DF/USDT,0.1637,0.206,0.1617,0.1856,44074244.0
2021-11-21,DF/USDT,0.1858,0.2003,0.1774,0.1796,33538994.0
2021-11-22,DF/USDT,0.1796,0.1818,0.17,0.1717,11229903.0
2021-11-23,DF/USDT,0.1718,0.185,0.1701,0.1798,9959162.0
2021-11-24,DF/USDT,0.1799,0.185,0.1703,0.1704,8999181.0
2021-11-25,DF/USDT,0.1705,0.2242,0.1694,0.1902,63835828.0
2021-11-26,DF/USDT,0.1896,0.197,0.1646,0.1707,21652642.0
2021-11-27,DF/USDT,0.1706,0.1804,0.1689,0.1735,10075138.0
2021-11-28,DF/USDT,0.1731,0.1747,0.1617,0.1708,7883587.0
2021-11-29,DF/USDT,0.171,0.1788,0.1678,0.1742,10856970.0
2021-11-30,DF/USDT,0.1742,0.1771,0.167,0.1672,5997837.0
2021-12-01,DF/USDT,0.168,0.1865,0.1655,0.1733,22737035.0
2021-12-02,DF/USDT,0.1741,0.2078,0.1662,0.1765,60851488.0
2021-12-03,DF/USDT,0.1767,0.199,0.173,0.1834,43060010.0
2021-12-04,DF/USDT,0.1835,0.1889,0.1401,0.1537,18148720.0
2021-12-05,DF/USDT,0.1536,0.1646,0.1366,0.149,22857175.0
2021-12-06,DF/USDT,0.149,0.155,0.1292,0.1458,17047164.0
2021-12-07,DF/USDT,0.1456,0.1641,0.1402,0.142,24896055.0
2021-12-08,DF/USDT,0.1423,0.156,0.1341,0.1444,31302602.0
2021-12-09,DF/USDT,0.1445,0.146,0.1324,0.133,11478145.0
2021-12-10,DF/USDT,0.1327,0.1383,0.1232,0.1243,14497623.0
2021-12-11,DF/USDT,0.1243,0.1325,0.1212,0.1271,11425524.0
2021-12-12,DF/USDT,0.1273,0.133,0.1251,0.128,9768264.0
2021-12-13,DF/USDT,0.128,0.1288,0.1106,0.1211,14551451.0
2021-12-14,DF/USDT,0.1204,0.1234,0.1113,0.116,8337124.0
2021-12-15,DF/USDT,0.116,0.1203,0.11,0.117,7973684.0
2021-12-16,DF/USDT,0.117,0.1316,0.1152,0.1166,10960902.0
2021-12-17,DF/USDT,0.1166,0.119,0.1117,0.1154,6586645.0
2021-12-18,DF/USDT,0.115,0.171,0.1138,0.1303,128911358.0
2021-12-19,DF/USDT,0.1305,0.1346,0.1184,0.1187,22880557.0
2021-12-20,DF/USDT,0.1187,0.1194,0.1107,0.1146,9493963.0
2021-12-21,DF/USDT,0.1145,0.1223,0.1117,0.1187,7800045.0
2021-12-22,DF/USDT,0.1187,0.1219,0.1153,0.1181,8646816.0
2021-12-23,DF/USDT,0.1183,0.1232,0.1135,0.1215,9417051.0
2021-12-24,DF/USDT,0.1214,0.1272,0.1196,0.1216,11184521.0
2021-12-25,DF/USDT,0.1218,0.1286,0.1192,0.1241,8599603.0
2021-12-26,DF/USDT,0.1241,0.154,0.1212,0.1288,52567411.0
2021-12-27,DF/USDT,0.129,0.1337,0.1253,0.1283,19261538.0
2021-12-28,DF/USDT,0.1282,0.1282,0.1161,0.1186,12731607.0
2021-12-29,DF/USDT,0.1186,0.1366,0.1147,0.1199,34458733.0
2021-12-30,DF/USDT,0.1199,0.1266,0.1179,0.1196,13119814.0
2021-12-31,DF/USDT,0.1196,0.1268,0.1164,0.118,8353526.0
2022-01-01,DF/USDT,0.1183,0.1229,0.1181,0.1205,5881625.0
2022-01-02,DF/USDT,0.1205,0.1232,0.1183,0.1199,8223870.0
2022-01-03,DF/USDT,0.1195,0.1292,0.1181,0.1209,11572008.0
2022-01-04,DF/USDT,0.1206,0.1242,0.1185,0.1196,8651197.0
2022-01-05,DF/USDT,0.1195,0.1353,0.1144,0.117,33091242.0
2022-01-06,DF/USDT,0.1168,0.12,0.1108,0.1125,11068433.0
2022-01-07,DF/USDT,0.1126,0.1218,0.1082,0.1134,15291154.0
2022-01-08,DF/USDT,0.1139,0.1253,0.1087,0.1111,41766401.0
2022-01-09,DF/USDT,0.111,0.1175,0.1093,0.1127,9283145.0
2022-01-10,DF/USDT,0.113,0.1159,0.1085,0.1122,8961449.0
2022-01-11,DF/USDT,0.1119,0.1159,0.1104,0.1146,4680448.0
2022-01-12,DF/USDT,0.1145,0.1193,0.1129,0.1179,6243671.0
2022-01-13,DF/USDT,0.1183,0.1242,0.1149,0.1167,20655781.0
2022-01-14,DF/USDT,0.1169,0.1272,0.1162,0.1181,18539414.0
2022-01-15,DF/USDT,0.1182,0.125,0.1171,0.1211,12458120.0
2022-01-16,DF/USDT,0.1211,0.1293,0.1191,0.1233,8892902.0
2022-01-17,DF/USDT,0.1233,0.142,0.1178,0.1196,35700305.0
2022-01-18,DF/USDT,0.1197,0.1272,0.1192,0.1224,13619307.0
2022-01-19,DF/USDT,0.122,0.122,0.1186,0.1203,4476010.0
2022-01-20,DF/USDT,0.1204,0.124,0.1152,0.1152,8842162.0
2022-01-21,DF/USDT,0.1152,0.1185,0.1037,0.1114,21665505.0
2022-01-22,DF/USDT,0.1113,0.1234,0.0872,0.0927,26712570.0
2022-01-23,DF/USDT,0.0932,0.1018,0.0925,0.098,8305400.0
2022-01-24,DF/USDT,0.0985,0.0995,0.0851,0.0972,15384000.0
2022-01-25,DF/USDT,0.097,0.1026,0.0937,0.1026,5005784.0
2022-01-26,DF/USDT,0.1026,0.1189,0.0995,0.1055,18619213.0
2022-01-27,DF/USDT,0.1055,0.1183,0.098,0.1022,27382132.0
2022-01-28,DF/USDT,0.1022,0.1094,0.0992,0.1033,9126199.0
2022-01-29,DF/USDT,0.1034,0.106,0.0991,0.1018,6926503.0
2022-01-30,DF/USDT,0.1021,0.1049,0.0973,0.0991,7429475.0
2022-01-31,DF/USDT,0.0987,0.1029,0.096,0.1009,3353978.0
2022-02-01,DF/USDT,0.1006,0.1066,0.1,0.1018,4470057.0
2022-02-02,DF/USDT,0.1015,0.1107,0.0984,0.1019,14843920.0
2022-02-03,DF/USDT,0.1019,0.1075,0.0996,0.1035,11249749.0
2022-02-04,DF/USDT,0.1037,0.118,0.1025,0.1115,10478215.0
2022-02-05,DF/USDT,0.1117,0.1147,0.1077,0.1109,6967008.0
2022-02-06,DF/USDT,0.1108,0.1138,0.1104,0.1128,3722442.0
2022-02-07,DF/USDT,0.1129,0.1167,0.1104,0.1139,7007205.0
2022-02-08,DF/USDT,0.114,0.1179,0.1092,0.1118,5547861.0
2022-02-09,DF/USDT,0.1118,0.115,0.1091,0.1135,3390520.0
2022-02-10,DF/USDT,0.1135,0.1162,0.1092,0.1106,7903029.0
2022-02-11,DF/USDT,0.1106,0.115,0.1024,0.1032,12175479.0
2022-02-12,DF/USDT,0.1033,0.112,0.1012,0.1033,9204344.0
2022-02-13,DF/USDT,0.1031,0.1268,0.1012,0.1037,25803905.0
2022-02-14,DF/USDT,0.1036,0.1044,0.1016,0.1034,4511075.0
2022-02-15,DF/USDT,0.1032,0.108,0.103,0.1069,7030463.0
2022-02-16,DF/USDT,0.1068,0.1087,0.1024,0.1043,6432429.0
2022-02-17,DF/USDT,0.1041,0.1044,0.0984,0.0993,5564733.0
2022-02-18,DF/USDT,0.0995,0.1007,0.0932,0.0941,3728172.0
2022-02-19,DF/USDT,0.094,0.0971,0.0912,0.0945,3889040.0
2022-02-20,DF/USDT,0.0947,0.095,0.0861,0.0865,5506063.0
2022-02-21,DF/USDT,0.0864,0.0902,0.0786,0.0787,6345137.0
2022-02-22,DF/USDT,0.079,0.1033,0.0788,0.084,74298386.0
2022-02-23,DF/USDT,0.0841,0.0852,0.0798,0.0801,10546642.0
2022-02-24,DF/USDT,0.08,0.0807,0.0678,0.0744,13123431.0
2022-02-25,DF/USDT,0.0746,0.0792,0.0739,0.0786,8348715.0
2022-02-26,DF/USDT,0.0784,0.0809,0.0769,0.0771,5044975.0
2022-02-27,DF/USDT,0.0774,0.079,0.0721,0.0742,14475824.0
2022-02-28,DF/USDT,0.0742,0.089,0.0737,0.0829,33344172.0
2022-03-01,DF/USDT,0.083,0.0899,0.0811,0.0837,21338085.0
2022-03-02,DF/USDT,0.0837,0.0884,0.0823,0.0842,22210688.0
2022-03-03,DF/USDT,0.0843,0.0878,0.0773,0.0797,23118116.0
2022-03-04,DF/USDT,0.0796,0.082,0.073,0.0739,7879683.0
2022-03-05,DF/USDT,0.074,0.077,0.071,0.0764,3888724.0
2022-03-06,DF/USDT,0.076,0.089,0.0734,0.0736,29774962.0
2022-03-07,DF/USDT,0.0735,0.0741,0.0688,0.0694,7952635.0
2022-03-08,DF/USDT,0.0695,0.0726,0.0691,0.0717,3446184.0
2022-03-09,DF/USDT,0.0717,0.0786,0.0714,0.0748,11888677.0
2022-03-10,DF/USDT,0.0748,0.0753,0.0699,0.0711,3561739.0
2022-03-11,DF/USDT,0.0708,0.0719,0.0692,0.0696,2519549.0
2022-03-12,DF/USDT,0.0695,0.0715,0.0695,0.0698,3332517.0
2022-03-13,DF/USDT,0.0696,0.076,0.0683,0.0686,11448983.0
2022-03-14,DF/USDT,0.0687,0.071,0.0681,0.07,4120767.0
2022-03-15,DF/USDT,0.07,0.1011,0.0667,0.0711,199362568.0
2022-03-16,DF/USDT,0.0712,0.0742,0.0691,0.0723,28717875.0
2022-03-17,DF/USDT,0.0723,0.0935,0.0706,0.0749,97399071.0
2022-03-18,DF/USDT,0.0747,0.0793,0.0714,0.0753,42478131.0
2022-03-19,DF/USDT,0.0753,0.0778,0.0746,0.0753,14673969.0
2022-03-20,DF/USDT,0.0753,0.0824,0.0747,0.0787,33460411.0
2022-03-21,DF/USDT,0.0785,0.0821,0.0775,0.0781,21004324.0
2022-03-22,DF/USDT,0.0781,0.0822,0.0771,0.0799,9461114.0
2022-03-23,DF/USDT,0.08,0.0802,0.0775,0.0796,7006906.0
2022-03-24,DF/USDT,0.0796,0.0829,0.0795,0.0809,7124175.0
2022-03-25,DF/USDT,0.0809,0.0825,0.0785,0.0792,7211874.0
2022-03-26,DF/USDT,0.0792,0.0815,0.0792,0.0812,5374387.0
2022-03-27,DF/USDT,0.0812,0.083,0.0801,0.083,10625481.0
2022-03-28,DF/USDT,0.083,0.0892,0.0822,0.0825,25300315.0
2022-03-29,DF/USDT,0.0825,0.0871,0.0825,0.0848,12605136.0
2022-03-30,DF/USDT,0.0848,0.087,0.0832,0.0853,12090788.0
2022-03-31,DF/USDT,0.0855,0.0907,0.0818,0.0824,20441183.0
2022-04-01,DF/USDT,0.0824,0.0875,0.0816,0.0863,10724957.0
2022-04-02,DF/USDT,0.0865,0.0926,0.0858,0.0883,20153767.0
2022-04-03,DF/USDT,0.0884,0.107,0.0877,0.0953,90097647.0
2022-04-04,DF/USDT,0.0948,0.0977,0.088,0.0914,34290087.0
2022-04-05,DF/USDT,0.0914,0.0969,0.0894,0.09,21639709.0
2022-04-06,DF/USDT,0.0901,0.0903,0.0774,0.078,15127309.0
2022-04-07,DF/USDT,0.078,0.0823,0.0767,0.0804,11219183.0
2022-04-08,DF/USDT,0.0804,0.0827,0.0751,0.0758,5817391.0
2022-04-09,DF/USDT,0.0757,0.0796,0.0746,0.0772,6497425.0
2022-04-10,DF/USDT,0.0771,0.082,0.0743,0.0744,14754821.0
2022-04-11,DF/USDT,0.0743,0.0748,0.0673,0.0679,18063106.0
2022-04-12,DF/USDT,0.0681,0.0718,0.0677,0.0702,9333683.0
2022-04-13,DF/USDT,0.0702,0.0815,0.0699,0.074,32060823.0
2022-04-14,DF/USDT,0.074,0.081,0.0712,0.0758,18844336.0
2022-04-15,DF/USDT,0.0758,0.1045,0.0744,0.0786,342706136.0
2022-04-16,DF/USDT,0.0785,0.0819,0.076,0.0773,47905506.0
2022-04-17,DF/USDT,0.0772,0.0775,0.0718,0.0718,23354210.0
2022-04-18,DF/USDT,0.0719,0.0772,0.0696,0.0748,26409092.0
2022-04-19,DF/USDT,0.0748,0.0766,0.0731,0.0766,17343169.0
2022-04-20,DF/USDT,0.0766,0.0769,0.073,0.0738,12616844.0
2022-04-21,DF/USDT,0.0738,0.0765,0.0723,0.0733,15016948.0
2022-04-22,DF/USDT,0.0733,0.0733,0.0697,0.0706,14156283.0
2022-04-23,DF/USDT,0.0705,0.0725,0.0696,0.0701,7415590.0
2022-04-24,DF/USDT,0.07,0.0755,0.0699,0.0744,38393672.0
2022-04-25,DF/USDT,0.0743,0.0798,0.0659,0.0703,64994733.0
2022-04-26,DF/USDT,0.0703,0.0724,0.0651,0.0654,12963489.0
2022-04-27,DF/USDT,0.0655,0.0675,0.0644,0.0667,8049092.0
2022-04-28,DF/USDT,0.0668,0.0693,0.0657,0.0671,8815338.0
2022-04-29,DF/USDT,0.0672,0.0679,0.0607,0.0611,11163906.0
2022-04-30,DF/USDT,0.0612,0.0616,0.016,0.0555,13366352.0
2022-05-01,DF/USDT,0.0554,0.0578,0.0514,0.0578,17446410.0
2022-05-02,DF/USDT,0.0578,0.0578,0.0522,0.0534,5999297.0
2022-05-03,DF/USDT,0.0534,0.0543,0.0515,0.0521,4842798.0
2022-05-04,DF/USDT,0.0521,0.0565,0.0507,0.0556,9074707.0
2022-05-05,DF/USDT,0.0556,0.056,0.0481,0.0495,8197780.0
2022-05-06,DF/USDT,0.0495,0.0577,0.0469,0.0495,27417901.0
2022-05-07,DF/USDT,0.0495,0.0504,0.0477,0.0486,7650130.0
2022-05-08,DF/USDT,0.0484,0.05,0.0472,0.0483,10889309.0
2022-05-09,DF/USDT,0.0483,0.067,0.0414,0.0416,144006859.0
2022-05-10,DF/USDT,0.0416,0.0466,0.0388,0.0421,23777646.0
2022-05-11,DF/USDT,0.0421,0.0496,0.0207,0.0257,49321523.0
2022-05-12,DF/USDT,0.0257,0.0266,0.02,0.0224,25825113.0
2022-05-13,DF/USDT,0.0224,0.0458,0.0215,0.0271,62693534.0
2022-05-14,DF/USDT,0.0272,0.0281,0.0237,0.0267,18229634.0
2022-05-15,DF/USDT,0.0266,0.065,0.0257,0.0359,413493809.0
2022-05-16,DF/USDT,0.0358,0.046,0.0313,0.0332,150038701.0
2022-05-17,DF/USDT,0.0332,0.0385,0.0332,0.037,41631337.0
2022-05-18,DF/USDT,0.0369,0.044,0.0315,0.0333,54236877.0
2022-05-19,DF/USDT,0.0333,0.0431,0.0333,0.0366,61490881.0
2022-05-20,DF/USDT,0.0365,0.0375,0.0345,0.0363,16440538.0
2022-05-21,DF/USDT,0.0363,0.0449,0.0353,0.0368,94431181.0
2022-05-22,DF/USDT,0.0369,0.0394,0.036,0.0381,20850408.0
2022-05-23,DF/USDT,0.0381,0.0395,0.036,0.0374,25357399.0
2022-05-24,DF/USDT,0.0374,0.0458,0.0364,0.0389,65220354.0
2022-05-25,DF/USDT,0.0389,0.0395,0.038,0.0391,17575827.0
2022-05-26,DF/USDT,0.039,0.0397,0.0339,0.0352,19794063.0
2022-05-27,DF/USDT,0.0353,0.0355,0.0332,0.0335,9646671.0
2022-05-28,DF/USDT,0.0335,0.0357,0.0333,0.0349,8762939.0
2022-05-29,DF/USDT,0.0348,0.0432,0.0347,0.0376,104446774.0
2022-05-30,DF/USDT,0.0377,0.0408,0.0375,0.0401,23152671.0
2022-05-31,DF/USDT,0.0401,0.0468,0.039,0.0414,53436596.0
2022-06-01,DF/USDT,0.0414,0.0417,0.0375,0.038,20784038.0
2022-06-02,DF/USDT,0.0381,0.0426,0.0379,0.04,20921987.0
2022-06-03,DF/USDT,0.0399,0.0435,0.0383,0.04,28286241.0
2022-06-04,DF/USDT,0.0401,0.0432,0.0393,0.0411,23700734.0
2022-06-05,DF/USDT,0.0412,0.0439,0.04,0.042,25376561.0
2022-06-06,DF/USDT,0.042,0.0441,0.0416,0.0422,14748729.0
2022-06-07,DF/USDT,0.0422,0.0585,0.0395,0.0439,97990158.0
2022-06-08,DF/USDT,0.0438,0.0466,0.0421,0.0441,43612054.0
2022-06-09,DF/USDT,0.044,0.0458,0.0427,0.0432,22560178.0
2022-06-10,DF/USDT,0.0432,0.0443,0.0403,0.0414,13913361.0
2022-06-11,DF/USDT,0.0413,0.0429,0.0373,0.0392,13451698.0
2022-06-12,DF/USDT,0.0392,0.0438,0.0351,0.0359,36533982.0
2022-06-13,DF/USDT,0.036,0.0366,0.031,0.0337,29860168.0
2022-06-14,DF/USDT,0.0339,0.0362,0.0317,0.0344,15877149.0
2022-06-15,DF/USDT,0.0344,0.0365,0.0308,0.036,22026825.0
2022-06-16,DF/USDT,0.0362,0.0367,0.0325,0.0327,9683251.0
2022-06-17,DF/USDT,0.0329,0.0381,0.0328,0.0348,23432140.0
2022-06-18,DF/USDT,0.0349,0.0358,0.03,0.0323,14920827.0
2022-06-19,DF/USDT,0.0322,0.0346,0.0306,0.0339,14534880.0
2022-06-20,DF/USDT,0.0338,0.0378,0.0323,0.0341,36893586.0
2022-06-21,DF/USDT,0.034,0.0359,0.0335,0.035,15685342.0
2022-06-22,DF/USDT,0.0349,0.0354,0.0331,0.0334,11633842.0
2022-06-23,DF/USDT,0.0333,0.038,0.0332,0.035,29883976.0
2022-06-24,DF/USDT,0.035,0.0372,0.0349,0.0364,14943225.0
2022-06-25,DF/USDT,0.0364,0.0402,0.0359,0.0382,34022494.0
2022-06-26,DF/USDT,0.0382,0.0392,0.0366,0.0367,17230662.0
2022-06-27,DF/USDT,0.0367,0.04,0.0365,0.0371,16816286.0
2022-06-28,DF/USDT,0.0372,0.0384,0.0353,0.0353,9031348.0
2022-06-29,DF/USDT,0.0353,0.0362,0.0335,0.0351,10536786.0
2022-06-30,DF/USDT,0.0353,0.0436,0.0336,0.0365,76202251.0
2022-07-01,DF/USDT,0.0364,0.038,0.0354,0.036,19354433.0
2022-07-02,DF/USDT,0.036,0.0407,0.0357,0.0374,25867363.0
2022-07-03,DF/USDT,0.0374,0.0405,0.037,0.0373,32731263.0
2022-07-04,DF/USDT,0.0373,0.0387,0.0365,0.0385,11053345.0
2022-07-05,DF/USDT,0.0385,0.0387,0.0364,0.0369,8677023.0
2022-07-06,DF/USDT,0.037,0.0408,0.0365,0.0389,26009964.0
2022-07-07,DF/USDT,0.0386,0.0424,0.0384,0.0404,37556752.0
2022-07-08,DF/USDT,0.0405,0.0411,0.0379,0.0386,21079720.0
2022-07-09,DF/USDT,0.0386,0.0437,0.0384,0.0412,44315792.0
2022-07-10,DF/USDT,0.0413,0.0413,0.0388,0.0389,16785235.0
2022-07-11,DF/USDT,0.039,0.0406,0.0373,0.0376,15567716.0
2022-07-12,DF/USDT,0.0376,0.0382,0.036,0.036,8665052.0
2022-07-13,DF/USDT,0.0361,0.0412,0.035,0.0408,36792395.0
2022-07-14,DF/USDT,0.0407,0.0445,0.0395,0.0409,85865579.0
2022-07-15,DF/USDT,0.0408,0.0421,0.0395,0.0411,18430171.0
2022-07-16,DF/USDT,0.0411,0.0436,0.0409,0.0426,30989585.0
2022-07-17,DF/USDT,0.0427,0.045,0.0413,0.0413,31318504.0
2022-07-18,DF/USDT,0.0414,0.046,0.0413,0.0453,25216297.0
2022-07-19,DF/USDT,0.0453,0.0458,0.0435,0.0444,14191812.0
2022-07-20,DF/USDT,0.0444,0.0455,0.0405,0.0408,13970419.0
2022-07-21,DF/USDT,0.0408,0.043,0.0394,0.042,15220447.0
2022-07-22,DF/USDT,0.0421,0.0498,0.0416,0.0449,53800394.0
2022-07-23,DF/USDT,0.045,0.0481,0.0424,0.0433,27279003.0
2022-07-24,DF/USDT,0.0431,0.0441,0.0424,0.0424,10826191.0
2022-07-25,DF/USDT,0.0425,0.0426,0.0383,0.0384,13774496.0
2022-07-26,DF/USDT,0.0383,0.0388,0.0373,0.0385,6378409.0
2022-07-27,DF/USDT,0.0385,0.055,0.0381,0.0406,113045954.0
2022-07-28,DF/USDT,0.0407,0.0441,0.0397,0.0432,31051603.0
2022-07-29,DF/USDT,0.043,0.0474,0.0421,0.0452,37740028.0
2022-07-30,DF/USDT,0.0452,0.0473,0.0439,0.0443,17576391.0
2022-07-31,DF/USDT,0.0443,0.0468,0.044,0.0444,15353851.0
2022-08-01,DF/USDT,0.0444,0.0461,0.0439,0.0447,13035239.0
2022-08-02,DF/USDT,0.0447,0.0455,0.0416,0.0436,11730581.0
2022-08-03,DF/USDT,0.0436,0.0465,0.0426,0.0441,11948779.0
2022-08-04,DF/USDT,0.0441,0.0452,0.0436,0.0443,6453755.0
2022-08-05,DF/USDT,0.0444,0.0456,0.0439,0.0455,5933538.0
2022-08-06,DF/USDT,0.0455,0.046,0.0447,0.0449,4893360.0
2022-08-07,DF/USDT,0.0449,0.0469,0.0444,0.046,7055209.0
2022-08-08,DF/USDT,0.046,0.0478,0.0459,0.0463,9874976.0
2022-08-09,DF/USDT,0.0463,0.0466,0.0439,0.0443,8122118.0
2022-08-10,DF/USDT,0.0444,0.046,0.0439,0.0458,7891561.0
2022-08-11,DF/USDT,0.0457,0.0462,0.045,0.0451,5185001.0
2022-08-12,DF/USDT,0.0451,0.0461,0.0443,0.0458,6108070.0
2022-08-13,DF/USDT,0.0458,0.0463,0.045,0.0455,4351014.0
2022-08-14,DF/USDT,0.0454,0.0458,0.0432,0.0441,7811088.0
2022-08-15,DF/USDT,0.0441,0.045,0.0424,0.043,4608973.0
2022-08-16,DF/USDT,0.0429,0.0434,0.042,0.0422,4117646.0
2022-08-17,DF/USDT,0.0423,0.0434,0.0404,0.0404,5147919.0
2022-08-18,DF/USDT,0.0405,0.0415,0.0389,0.0392,4546552.0
2022-08-19,DF/USDT,0.0391,0.0391,0.0345,0.0346,11028393.0
2022-08-20,DF/USDT,0.0345,0.0424,0.0345,0.036,28771588.0
2022-08-21,DF/USDT,0.036,0.0373,0.036,0.0369,4566170.0
2022-08-22,DF/USDT,0.0368,0.0372,0.0352,0.0372,8962717.0
2022-08-23,DF/USDT,0.0371,0.0371,0.0349,0.0367,8200266.0
2022-08-24,DF/USDT,0.0366,0.0386,0.036,0.0372,6064135.0
2022-08-25,DF/USDT,0.0371,0.0377,0.0363,0.0369,5321531.0
2022-08-26,DF/USDT,0.0368,0.039,0.035,0.035,20040386.0
2022-08-27,DF/USDT,0.0352,0.0355,0.034,0.0353,6437845.0
2022-08-28,DF/USDT,0.0354,0.0361,0.0345,0.0351,4668198.0
2022-08-29,DF/USDT,0.0351,0.0384,0.0349,0.0361,22906325.0
2022-08-30,DF/USDT,0.036,0.0368,0.0345,0.0353,6620307.0
2022-08-31,DF/USDT,0.0353,0.0365,0.0348,0.0348,7551590.0
2022-09-01,DF/USDT,0.0349,0.0358,0.0336,0.0353,6894307.0
2022-09-02,DF/USDT,0.0354,0.038,0.0351,0.0353,18886120.0
2022-09-03,DF/USDT,0.0354,0.0356,0.0347,0.0352,2758474.0
2022-09-04,DF/USDT,0.0352,0.0361,0.035,0.0356,2537952.0
2022-09-05,DF/USDT,0.0357,0.036,0.035,0.0356,2418244.0
2022-09-06,DF/USDT,0.0356,0.0362,0.0335,0.0336,4824973.0
2022-09-07,DF/USDT,0.0337,0.0348,0.0325,0.0343,3969181.0
2022-09-08,DF/USDT,0.0343,0.0363,0.034,0.0347,10898533.0
2022-09-09,DF/USDT,0.0347,0.0365,0.0347,0.0361,6489993.0
2022-09-10,DF/USDT,0.0362,0.037,0.0357,0.0363,5498911.0
2022-09-11,DF/USDT,0.0362,0.0415,0.0355,0.036,34502982.0
2022-09-12,DF/USDT,0.0359,0.037,0.0353,0.0356,6062030.0
