time,symbol,open,high,low,close,volume
2025-04-21,NIL/USDT,0.379,0.389,0.368,0.375,11205099.0
2025-04-22,NIL/USDT,0.374,0.409,0.348,0.406,18123806.8
2025-04-23,NIL/USDT,0.407,0.433,0.365,0.387,39793330.7
2025-04-24,NIL/USDT,0.388,0.396,0.357,0.387,15362030.2
2025-04-25,NIL/USDT,0.387,0.422,0.379,0.409,16248279.6
2025-04-26,NIL/USDT,0.409,0.443,0.408,0.423,19422051.4
2025-04-27,NIL/USDT,0.423,0.432,0.384,0.396,18096317.3
2025-04-28,NIL/USDT,0.396,0.435,0.376,0.401,25324475.1
2025-04-29,NIL/USDT,0.401,0.417,0.377,0.386,15340415.1
2025-04-30,NIL/USDT,0.386,0.428,0.375,0.396,22724761.1
2025-05-01,NIL/USDT,0.396,0.422,0.389,0.399,17570325.0
2025-05-02,NIL/USDT,0.398,0.409,0.382,0.386,9914659.9
2025-05-03,NIL/USDT,0.386,0.392,0.352,0.357,27798396.4
2025-05-04,NIL/USDT,0.356,0.377,0.353,0.375,9079919.6
2025-05-05,NIL/USDT,0.375,0.385,0.363,0.374,12828103.7
2025-05-06,NIL/USDT,0.375,0.383,0.35,0.366,10932582.4
2025-05-07,NIL/USDT,0.367,0.383,0.36,0.377,8492566.5
2025-05-08,NIL/USDT,0.377,0.472,0.374,0.461,30333057.1
2025-05-09,NIL/USDT,0.461,0.505,0.453,0.476,35322251.1
2025-05-10,NIL/USDT,0.476,0.488,0.432,0.464,24533111.8
2025-05-11,NIL/USDT,0.463,0.551,0.45,0.536,48165930.1
2025-05-12,NIL/USDT,0.536,0.612,0.486,0.514,90914431.7
2025-05-13,NIL/USDT,0.513,0.561,0.47,0.554,50641664.6
2025-05-14,NIL/USDT,0.554,0.566,0.457,0.47,29783012.3
2025-05-15,NIL/USDT,0.469,0.477,0.426,0.442,26655605.3
2025-05-16,NIL/USDT,0.442,0.4669,0.4356,0.4478,18215547.9
2025-05-17,NIL/USDT,0.4475,0.454,0.408,0.4465,16676194.5
2025-05-18,NIL/USDT,0.4464,0.4797,0.4296,0.4662,19587696.1
2025-05-19,NIL/USDT,0.4664,0.4698,0.4167,0.4539,15293330.1
2025-05-20,NIL/USDT,0.4539,0.49,0.4356,0.4707,16689790.0
2025-05-21,NIL/USDT,0.4707,0.4944,0.4492,0.4731,14806174.7
2025-05-22,NIL/USDT,0.4732,0.5726,0.471,0.5132,30630176.8
2025-05-23,NIL/USDT,0.5137,0.5245,0.4544,0.4584,15512854.4
2025-05-24,NIL/USDT,0.4583,0.4828,0.4544,0.4656,5264641.9
2025-05-25,NIL/USDT,0.4657,0.4685,0.435,0.4581,4432138.3
2025-05-26,NIL/USDT,0.4581,0.4834,0.4265,0.4291,9510010.5
2025-05-27,NIL/USDT,0.4296,0.4515,0.3696,0.4505,34562953.7
2025-05-28,NIL/USDT,0.4504,0.5374,0.437,0.5266,60616793.1
2025-05-29,NIL/USDT,0.5265,0.5327,0.4844,0.4851,25258485.9
2025-05-30,NIL/USDT,0.4851,0.5129,0.4428,0.4439,25609511.1
2025-05-31,NIL/USDT,0.4437,0.4473,0.4123,0.4399,15481437.0
2025-06-01,NIL/USDT,0.4398,0.4917,0.4267,0.4638,15631755.3
2025-06-02,NIL/USDT,0.4639,0.4641,0.4235,0.4491,9150142.3
2025-06-03,NIL/USDT,0.4492,0.4676,0.4347,0.4452,6655339.4
2025-06-04,NIL/USDT,0.4451,0.4556,0.4233,0.4246,7286361.8
2025-06-05,NIL/USDT,0.4249,0.4269,0.3903,0.4008,5859575.7
2025-06-06,NIL/USDT,0.4007,0.4112,0.3782,0.3906,7464362.0
2025-06-07,NIL/USDT,0.3906,0.4038,0.3786,0.3898,7102668.2
2025-06-08,NIL/USDT,0.3902,0.4009,0.3775,0.3866,9143377.5
2025-06-09,NIL/USDT,0.3864,0.4096,0.3795,0.4075,7851922.5
2025-06-10,NIL/USDT,0.4075,0.4177,0.3861,0.3977,13211806.4
2025-06-11,NIL/USDT,0.398,0.3991,0.3474,0.365,13270911.0
2025-06-12,NIL/USDT,0.3649,0.3805,0.3325,0.3344,15605021.6
2025-06-13,NIL/USDT,0.3344,0.3407,0.3177,0.3387,16181364.3
2025-06-14,NIL/USDT,0.3387,0.3436,0.3248,0.3329,4837515.4
2025-06-15,NIL/USDT,0.3329,0.3392,0.3235,0.337,4199455.9
2025-06-16,NIL/USDT,0.3367,0.3745,0.3342,0.3481,11283410.2
2025-06-17,NIL/USDT,0.3484,0.3601,0.3258,0.3325,7871749.5
2025-06-18,NIL/USDT,0.3326,0.3356,0.3055,0.3266,7822850.5
2025-06-19,NIL/USDT,0.3267,0.3306,0.3072,0.3097,3971997.2
2025-06-20,NIL/USDT,0.3101,0.3161,0.286,0.2941,8597156.6
2025-06-21,NIL/USDT,0.2943,0.3062,0.2488,0.2658,15400456.5
2025-06-22,NIL/USDT,0.2659,0.2712,0.2411,0.2539,15960065.2
2025-06-23,NIL/USDT,0.2539,0.2821,0.2448,0.2817,11469175.0
2025-06-24,NIL/USDT,0.2817,0.2891,0.2782,0.2828,5897954.8
2025-06-25,NIL/USDT,0.2828,0.2858,0.2691,0.2718,4494532.0
2025-06-26,NIL/USDT,0.2723,0.282,0.2618,0.2715,4215556.8
2025-06-27,NIL/USDT,0.2713,0.287,0.2665,0.2737,5305753.2
2025-06-28,NIL/USDT,0.274,0.2769,0.2628,0.2742,3644693.9
2025-06-29,NIL/USDT,0.2742,0.3054,0.2726,0.3034,7084258.0
2025-06-30,NIL/USDT,0.3033,0.3066,0.2844,0.2913,5474330.1
2025-07-01,NIL/USDT,0.2911,0.2911,0.2738,0.2802,3993732.4
2025-07-02,NIL/USDT,0.2802,0.3053,0.2762,0.2962,4845631.9
2025-07-03,NIL/USDT,0.2961,0.306,0.2927,0.3,3822998.2
2025-07-04,NIL/USDT,0.3,0.3021,0.277,0.2811,3578793.3
2025-07-05,NIL/USDT,0.2808,0.2867,0.2727,0.2808,3367790.5
2025-07-06,NIL/USDT,0.2808,0.2894,0.2746,0.2837,2507994.3
2025-07-07,NIL/USDT,0.2838,0.2922,0.2826,0.2844,3891103.9
2025-07-08,NIL/USDT,0.2848,0.2877,0.2787,0.2852,2459334.3
2025-07-09,NIL/USDT,0.2858,0.3068,0.2831,0.3057,5347253.8
2025-07-10,NIL/USDT,0.3056,0.3246,0.3013,0.3218,9858227.4
2025-07-11,NIL/USDT,0.3217,0.3596,0.3176,0.3243,16548214.4
2025-07-12,NIL/USDT,0.3246,0.3317,0.3086,0.319,8171507.3
2025-07-13,NIL/USDT,0.3191,0.3302,0.3119,0.3221,6941447.7
2025-07-14,NIL/USDT,0.3222,0.3364,0.3077,0.3133,9245619.2
2025-07-15,NIL/USDT,0.313,0.3418,0.2997,0.3299,12151143.8
2025-07-16,NIL/USDT,0.3294,0.341,0.3181,0.3267,6627782.1
2025-07-17,NIL/USDT,0.3267,0.3376,0.3089,0.3211,10407147.2
2025-07-18,NIL/USDT,0.3213,0.3425,0.3044,0.3183,9987422.8
2025-07-19,NIL/USDT,0.3183,0.3248,0.3072,0.3221,4233817.3
2025-07-20,NIL/USDT,0.3222,0.3485,0.318,0.3402,9907941.8
2025-07-21,NIL/USDT,0.34,0.352,0.3295,0.3465,16334045.2
2025-07-22,NIL/USDT,0.3465,0.3573,0.3227,0.3554,16565862.8
2025-07-23,NIL/USDT,0.3554,0.3609,0.3251,0.3424,21904615.1
2025-07-24,NIL/USDT,0.3424,0.3581,0.3066,0.3438,22733737.2
2025-07-25,NIL/USDT,0.344,0.3669,0.3321,0.3592,29236692.5
2025-07-26,NIL/USDT,0.359,0.359,0.3363,0.3385,8750261.8
2025-07-27,NIL/USDT,0.3386,0.3467,0.3362,0.3418,6227433.9
2025-07-28,NIL/USDT,0.3417,0.35,0.3023,0.3085,9276618.3
2025-07-29,NIL/USDT,0.3086,0.3284,0.3003,0.3227,13448495.8
2025-07-30,NIL/USDT,0.3225,0.3423,0.3094,0.3283,18427851.7
2025-07-31,NIL/USDT,0.3282,0.3386,0.2924,0.2937,9204627.5
2025-08-01,NIL/USDT,0.294,0.2971,0.2767,0.2864,12658256.8
2025-08-02,NIL/USDT,0.2861,0.2896,0.2712,0.2781,4699388.0
2025-08-03,NIL/USDT,0.2781,0.2848,0.2743,0.2832,2274665.6
2025-08-04,NIL/USDT,0.2831,0.2947,0.2823,0.2935,2620699.1
2025-08-05,NIL/USDT,0.2935,0.2946,0.2759,0.2845,3939196.3
2025-08-06,NIL/USDT,0.2841,0.2911,0.2756,0.2872,3513287.4
2025-08-07,NIL/USDT,0.287,0.3001,0.2853,0.3001,5507986.2
2025-08-08,NIL/USDT,0.3,0.3133,0.2954,0.3115,6462316.8
2025-08-09,NIL/USDT,0.3114,0.3242,0.3065,0.3199,3777847.2
2025-08-10,NIL/USDT,0.32,0.3236,0.3049,0.3186,4102638.0
2025-08-11,NIL/USDT,0.3188,0.3252,0.2951,0.2972,3655730.5
2025-08-12,NIL/USDT,0.2971,0.3199,0.2924,0.3155,10501597.8
2025-08-13,NIL/USDT,0.3158,0.3318,0.3109,0.328,6142760.6
2025-08-14,NIL/USDT,0.3281,0.3332,0.292,0.298,5119264.1
2025-08-15,NIL/USDT,0.298,0.3036,0.2846,0.295,3161860.2
2025-08-16,NIL/USDT,0.2948,0.2978,0.2867,0.2962,2530310.5
2025-08-17,NIL/USDT,0.2963,0.3093,0.2937,0.299,1865546.8
2025-08-18,NIL/USDT,0.2991,0.2995,0.2828,0.2906,3397510.3
2025-08-19,NIL/USDT,0.2906,0.3099,0.2788,0.2884,8079860.0
2025-08-20,NIL/USDT,0.2881,0.3042,0.2866,0.2983,3817321.7
2025-08-21,NIL/USDT,0.2983,0.3012,0.2855,0.2882,3017780.0
2025-08-22,NIL/USDT,0.2883,0.3131,0.2747,0.3106,5703801.4
2025-08-23,NIL/USDT,0.3107,0.3271,0.3002,0.3115,4564476.8
2025-08-24,NIL/USDT,0.3116,0.3141,0.2966,0.3008,2954446.7
2025-08-25,NIL/USDT,0.3009,0.3086,0.271,0.2753,3915021.9
2025-08-26,NIL/USDT,0.2746,0.2882,0.2715,0.2847,3009303.1
2025-08-27,NIL/USDT,0.2846,0.2906,0.2792,0.2893,4044628.1
2025-08-28,NIL/USDT,0.2892,0.3011,0.2861,0.2947,4106604.8
2025-08-29,NIL/USDT,0.2947,0.296,0.2711,0.2766,4384438.4
2025-08-30,NIL/USDT,0.2765,0.2845,0.2733,0.2765,2099314.8
2025-08-31,NIL/USDT,0.2765,0.2826,0.2705,0.2708,1676956.9
2025-09-01,NIL/USDT,0.2709,0.276,0.2506,0.2571,3409869.5
2025-09-02,NIL/USDT,0.2573,0.265,0.25,0.2544,4209626.9
2025-09-03,NIL/USDT,0.2545,0.2625,0.2513,0.2604,3349529.1
2025-09-04,NIL/USDT,0.2605,0.2674,0.2524,0.2581,8165994.1
2025-09-05,NIL/USDT,0.2577,0.3047,0.2563,0.2817,24586973.3
2025-09-06,NIL/USDT,0.2818,0.2925,0.2678,0.2902,8586808.8
2025-09-07,NIL/USDT,0.2901,0.3036,0.2875,0.2972,9097222.0
2025-09-08,NIL/USDT,0.2973,0.3046,0.2926,0.2999,6111316.2
2025-09-09,NIL/USDT,0.2998,0.3335,0.2995,0.3127,13488748.5
2025-09-10,NIL/USDT,0.3128,0.3207,0.3098,0.3153,5861309.4
2025-09-11,NIL/USDT,0.3155,0.3235,0.3124,0.3168,3552506.9
2025-09-12,NIL/USDT,0.3171,0.326,0.3097,0.3178,3942367.9
2025-09-13,NIL/USDT,0.318,0.3314,0.3114,0.3309,4792931.5
2025-09-14,NIL/USDT,0.33,0.3345,0.3105,0.3146,5376038.3
2025-09-15,NIL/USDT,0.3144,0.3224,0.3047,0.3172,4986762.8
2025-09-16,NIL/USDT,0.3172,0.3214,0.3091,0.3153,3281127.2
2025-09-17,NIL/USDT,0.3153,0.3301,0.3102,0.3276,3609111.0
2025-09-18,NIL/USDT,0.3279,0.3538,0.3201,0.3499,10953987.1
2025-09-19,NIL/USDT,0.3499,0.3514,0.3292,0.3309,6800191.4
2025-09-20,NIL/USDT,0.3308,0.3326,0.3207,0.328,3987585.6
2025-09-21,NIL/USDT,0.328,0.3406,0.3256,0.3288,3230894.2
2025-09-22,NIL/USDT,0.3287,0.3309,0.2972,0.3139,8989804.5
2025-09-23,NIL/USDT,0.314,0.3189,0.3082,0.3101,3028773.8
2025-09-24,NIL/USDT,0.3103,0.3207,0.3089,0.3127,2886060.4
2025-09-25,NIL/USDT,0.3128,0.3219,0.2925,0.2935,5957883.8
2025-09-26,NIL/USDT,0.2939,0.3063,0.2832,0.2929,4548450.9
2025-09-27,NIL/USDT,0.2931,0.2995,0.2819,0.2956,3958076.9
2025-09-28,NIL/USDT,0.2958,0.2958,0.2822,0.291,2532124.8
2025-09-29,NIL/USDT,0.2913,0.2935,0.2797,0.2839,2566769.3
2025-09-30,NIL/USDT,0.2846,0.2847,0.2723,0.2788,2661512.3
2025-10-01,NIL/USDT,0.2786,0.2839,0.2737,0.2831,1467348.2
