time,symbol,open,high,low,close,volume
2025-08-11,BABY/USDT,0.06347,0.06775,0.05929,0.05997,72043416.0
2025-08-12,BABY/USDT,0.05996,0.0634,0.05841,0.06299,54405322.0
2025-08-13,BABY/USDT,0.06299,0.0656,0.06186,0.06464,64621876.0
2025-08-14,BABY/USDT,0.06465,0.06619,0.05813,0.05942,74544705.0
2025-08-15,BABY/USDT,0.05941,0.0606,0.05566,0.0568,58144225.0
2025-08-16,BABY/USDT,0.05682,0.05767,0.05543,0.0569,22833733.0
2025-08-17,BABY/USDT,0.0569,0.05857,0.0561,0.05617,21393531.0
2025-08-18,BABY/USDT,0.05619,0.05639,0.05292,0.05358,42324073.0
2025-08-19,BABY/USDT,0.05359,0.05451,0.05011,0.05022,42311230.0
2025-08-20,BABY/USDT,0.05023,0.05206,0.04993,0.05164,36224355.0
2025-08-21,BABY/USDT,0.05163,0.05197,0.04925,0.04993,27783357.0
2025-08-22,BABY/USDT,0.04994,0.05469,0.04871,0.05448,64777537.0
2025-08-23,BABY/USDT,0.05448,0.05476,0.0531,0.05395,26874321.0
2025-08-24,BABY/USDT,0.05395,0.05438,0.05051,0.05123,50715219.0
2025-08-25,BABY/USDT,0.05124,0.05185,0.04529,0.04647,49715203.0
2025-08-26,BABY/USDT,0.04648,0.05012,0.0461,0.04922,36273529.0
2025-08-27,BABY/USDT,0.04922,0.05003,0.04825,0.04841,31838975.0
2025-08-28,BABY/USDT,0.04841,0.04978,0.04713,0.04856,32923435.0
2025-08-29,BABY/USDT,0.04856,0.04899,0.04484,0.04602,40946946.0
2025-08-30,BABY/USDT,0.04602,0.04733,0.045,0.04641,20104491.0
2025-08-31,BABY/USDT,0.04639,0.04713,0.04531,0.04531,17080022.0
2025-09-01,BABY/USDT,0.04531,0.04578,0.04206,0.04318,59458345.0
2025-09-02,BABY/USDT,0.0432,0.04526,0.04294,0.04521,38665958.0
2025-09-03,BABY/USDT,0.04521,0.04792,0.04456,0.04661,63669964.0
2025-09-04,BABY/USDT,0.04661,0.04693,0.04379,0.04432,42271220.0
2025-09-05,BABY/USDT,0.04432,0.04649,0.04432,0.04514,54177608.0
2025-09-06,BABY/USDT,0.04513,0.04578,0.04446,0.04561,24834694.0
2025-09-07,BABY/USDT,0.04558,0.0481,0.04545,0.04757,32558480.0
2025-09-08,BABY/USDT,0.0476,0.05086,0.04709,0.04997,104099981.0
2025-09-09,BABY/USDT,0.04996,0.05145,0.0488,0.05044,54527181.0
2025-09-10,BABY/USDT,0.05045,0.05122,0.04933,0.05057,54246393.0
2025-09-11,BABY/USDT,0.05055,0.05117,0.04924,0.0508,39718467.0
2025-09-12,BABY/USDT,0.05081,0.0517,0.04925,0.05136,27420004.0
2025-09-13,BABY/USDT,0.05136,0.05303,0.05087,0.05204,33400967.0
2025-09-14,BABY/USDT,0.05204,0.0522,0.04863,0.05073,48021572.0
2025-09-15,BABY/USDT,0.05074,0.05131,0.04736,0.04862,55840858.0
2025-09-16,BABY/USDT,0.04861,0.0575,0.04731,0.05359,223921823.0
2025-09-17,BABY/USDT,0.05357,0.05379,0.0506,0.05252,111180233.0
2025-09-18,BABY/USDT,0.05253,0.06185,0.05246,0.05877,230374297.0
2025-09-19,BABY/USDT,0.05876,0.05906,0.05401,0.05439,77710538.0
2025-09-20,BABY/USDT,0.05439,0.05737,0.05398,0.05542,39660290.0
2025-09-21,BABY/USDT,0.05542,0.06261,0.05497,0.06228,102437209.0
2025-09-22,BABY/USDT,0.06227,0.06277,0.05261,0.05383,173318348.0
2025-09-23,BABY/USDT,0.05382,0.0567,0.05206,0.05609,97374488.0
2025-09-24,BABY/USDT,0.05608,0.06165,0.05536,0.05612,135688416.0
2025-09-25,BABY/USDT,0.05612,0.05612,0.04726,0.04783,83490265.0
2025-09-26,BABY/USDT,0.04784,0.05109,0.04678,0.0497,54460714.0
2025-09-27,BABY/USDT,0.04971,0.04973,0.04754,0.0477,33193151.0
2025-09-28,BABY/USDT,0.0477,0.0482,0.04598,0.04777,29521066.0
2025-09-29,BABY/USDT,0.04776,0.04812,0.0448,0.04533,45027457.0
2025-09-30,BABY/USDT,0.04533,0.04948,0.04478,0.04868,90877223.0
2025-10-01,BABY/USDT,0.04869,0.05014,0.04749,0.04975,28936312.0
