time,symbol,open,high,low,close,volume
2020-10-28,BEL/USDT,0.837,0.866,0.8163,0.8178,337734.97
2020-10-29,BEL/USDT,0.818,0.8209,0.7833,0.7841,346467.69
2020-10-30,BEL/USDT,0.7864,0.7943,0.7642,0.7922,431832.37
2020-10-31,BEL/USDT,0.7925,0.8467,0.7903,0.7904,544256.83
2020-11-01,BEL/USDT,0.7904,0.8042,0.78,0.7938,196265.73
2020-11-02,BEL/USDT,0.7951,0.8109,0.7836,0.7888,172898.8
2020-11-03,BEL/USDT,0.7889,0.789,0.69,0.7182,332563.37
2020-11-04,BEL/USDT,0.7181,0.7198,0.6702,0.6789,306541.22
2020-11-05,BEL/USDT,0.6792,0.8021,0.6006,0.6628,912497.37
2020-11-06,BEL/USDT,0.6601,0.747,0.66,0.7141,556162.98
2020-11-07,BEL/USDT,0.7145,1.0,0.6999,0.7336,2864407.05
2020-11-08,BEL/USDT,0.7334,0.7699,0.7258,0.757,282481.02
2020-11-09,BEL/USDT,0.7573,0.7587,0.6926,0.7157,774218.11
2020-11-10,BEL/USDT,0.7153,0.8396,0.7135,0.7892,1018005.39
2020-11-11,BEL/USDT,0.7893,0.9108,0.7844,0.8135,2781064.12
2020-11-12,BEL/USDT,0.8166,0.8539,0.7815,0.7985,3113775.67
2020-11-13,BEL/USDT,0.7985,0.8683,0.7968,0.8347,3143698.7
2020-11-14,BEL/USDT,0.8394,1.0849,0.8297,1.0507,5815241.75
2020-11-15,BEL/USDT,1.0557,1.1056,0.9234,0.9661,3677661.6
2020-11-16,BEL/USDT,0.9688,1.2124,0.96,1.1556,6108657.42
2020-11-17,BEL/USDT,1.159,1.4252,1.1508,1.2303,4701058.44
2020-11-18,BEL/USDT,1.2297,1.3297,1.0341,1.3119,4437427.59
2020-11-19,BEL/USDT,1.3119,1.4584,1.2398,1.33,5173789.36
2020-11-20,BEL/USDT,1.3299,1.504,1.2903,1.4006,2725236.17
2020-11-21,BEL/USDT,1.4036,1.4591,1.279,1.3064,3034121.84
2020-11-22,BEL/USDT,1.3127,1.345,1.0946,1.1744,2310773.72
2020-11-23,BEL/USDT,1.1744,1.2758,1.141,1.1974,2342450.21
2020-11-24,BEL/USDT,1.1974,1.272,1.1177,1.1383,2370938.91
2020-11-25,BEL/USDT,1.1406,1.2449,1.0492,1.0922,2454297.37
2020-11-26,BEL/USDT,1.0898,1.19,0.7815,0.8989,3671870.71
2020-11-27,BEL/USDT,0.896,0.9407,0.8312,0.8824,1812799.55
2020-11-28,BEL/USDT,0.8819,0.9401,0.8651,0.9041,1977294.12
2020-11-29,BEL/USDT,0.9044,0.9374,0.88,0.919,1330713.58
2020-11-30,BEL/USDT,0.9197,1.063,0.8997,1.0366,2830997.16
2020-12-01,BEL/USDT,1.0367,1.1578,0.9653,1.0484,4730587.71
2020-12-02,BEL/USDT,1.0481,1.2,1.0272,1.1738,4355880.52
2020-12-03,BEL/USDT,1.1736,1.1816,1.1183,1.132,3136035.42
2020-12-04,BEL/USDT,1.132,1.2221,1.0188,1.0252,3529621.39
2020-12-05,BEL/USDT,1.0255,1.0851,1.0111,1.0689,2162779.78
2020-12-06,BEL/USDT,1.0688,1.213,1.0451,1.2032,6195026.04
2020-12-07,BEL/USDT,1.2033,1.2923,1.1832,1.2088,6518098.15
2020-12-08,BEL/USDT,1.2089,1.4776,1.1641,1.3673,11018879.86
2020-12-09,BEL/USDT,1.3673,1.5892,1.35,1.3962,10423710.79
2020-12-10,BEL/USDT,1.3966,1.4134,1.2596,1.2985,4721408.66
2020-12-11,BEL/USDT,1.3015,1.3047,1.1061,1.1499,3567019.23
2020-12-12,BEL/USDT,1.1496,1.22,1.0915,1.1226,2951739.87
2020-12-13,BEL/USDT,1.1214,1.2,1.082,1.1684,2784539.64
2020-12-14,BEL/USDT,1.1675,1.1685,1.0801,1.1104,1958985.75
2020-12-15,BEL/USDT,1.1123,1.1637,1.09,1.1115,1507122.08
2020-12-16,BEL/USDT,1.113,1.1683,1.0015,1.1344,2511979.14
2020-12-17,BEL/USDT,1.1378,1.282,1.0875,1.182,3898664.77
2020-12-18,BEL/USDT,1.1861,1.3242,1.1262,1.2755,2980527.91
2020-12-19,BEL/USDT,1.2755,1.3061,1.1889,1.1933,2162993.46
2020-12-20,BEL/USDT,1.1924,1.1924,1.0812,1.095,2051408.32
2020-12-21,BEL/USDT,1.0943,1.1321,1.012,1.0509,1673062.05
2020-12-22,BEL/USDT,1.051,1.09,0.95,1.0271,1920289.73
2020-12-23,BEL/USDT,1.0245,1.09,0.775,0.8378,3158870.72
2020-12-24,BEL/USDT,0.8355,0.9023,0.7724,0.896,2099962.42
2020-12-25,BEL/USDT,0.898,0.9189,0.8242,0.8424,1379510.21
2020-12-26,BEL/USDT,0.842,0.8687,0.805,0.8322,995927.98
2020-12-27,BEL/USDT,0.8321,0.89,0.7907,0.8312,1657096.91
2020-12-28,BEL/USDT,0.8312,0.9416,0.826,0.8947,1471828.57
2020-12-29,BEL/USDT,0.8944,0.9055,0.8136,0.838,1292904.73
2020-12-30,BEL/USDT,0.8389,0.8808,0.824,0.8784,1376139.79
2020-12-31,BEL/USDT,0.8788,0.882,0.838,0.8622,1005586.47
2021-01-01,BEL/USDT,0.8611,0.9348,0.8518,0.8996,1585157.28
2021-01-02,BEL/USDT,0.8993,0.9007,0.8152,0.8373,1340825.94
2021-01-03,BEL/USDT,0.8389,0.9001,0.8051,0.8947,1874754.64
2021-01-04,BEL/USDT,0.8947,0.9785,0.8052,0.871,2442882.44
2021-01-05,BEL/USDT,0.871,0.99,0.83,0.9325,3163723.87
2021-01-06,BEL/USDT,0.9331,1.0342,0.9101,0.9756,2915283.38
2021-01-07,BEL/USDT,0.9782,1.09,0.9383,0.9512,3633882.89
2021-01-08,BEL/USDT,0.9516,1.0929,0.85,1.0169,4127133.81
2021-01-09,BEL/USDT,1.0184,1.134,1.0036,1.0967,2950436.29
2021-01-10,BEL/USDT,1.0981,1.1734,0.9514,1.0328,3727711.26
2021-01-11,BEL/USDT,1.0321,1.07,0.8048,0.9036,3190185.65
2021-01-12,BEL/USDT,0.9036,0.9369,0.8365,0.8652,2636820.68
2021-01-13,BEL/USDT,0.8652,0.965,0.8353,0.9583,2055079.12
2021-01-14,BEL/USDT,0.9589,1.007,0.9359,0.9864,2335812.68
2021-01-15,BEL/USDT,0.9864,1.067,0.9284,1.0021,2985651.37
2021-01-16,BEL/USDT,1.0015,1.15,0.95,1.1193,3691373.85
2021-01-17,BEL/USDT,1.1194,1.354,1.0709,1.3192,6203049.58
2021-01-18,BEL/USDT,1.3192,1.6,1.2979,1.4138,7872405.11
2021-01-19,BEL/USDT,1.4115,1.42,1.2446,1.2454,2857973.71
2021-01-20,BEL/USDT,1.2454,1.3577,1.194,1.3521,4149174.75
2021-01-21,BEL/USDT,1.352,1.6542,1.2644,1.4425,15158693.64
2021-01-22,BEL/USDT,1.4449,1.7676,1.286,1.6992,8382597.75
2021-01-23,BEL/USDT,1.7001,1.842,1.6258,1.6851,5349568.58
2021-01-24,BEL/USDT,1.6851,1.75,1.5654,1.6514,2513827.93
2021-01-25,BEL/USDT,1.6516,1.8,1.5116,1.5308,2500190.97
2021-01-26,BEL/USDT,1.5271,1.5978,1.372,1.5497,2835805.52
2021-01-27,BEL/USDT,1.5469,1.5495,1.307,1.3301,2115784.02
2021-01-28,BEL/USDT,1.3301,1.85,1.3078,1.5441,10216471.35
2021-01-29,BEL/USDT,1.5445,1.5846,1.4232,1.4749,3303633.93
2021-01-30,BEL/USDT,1.4769,1.6815,1.401,1.5556,3980623.33
2021-01-31,BEL/USDT,1.5556,1.83,1.5184,1.6194,3760700.99
2021-02-01,BEL/USDT,1.6195,2.22,1.5506,2.1303,6959369.06
2021-02-02,BEL/USDT,2.1303,2.4486,1.973,2.252,8237264.11
2021-02-03,BEL/USDT,2.252,2.3133,2.12,2.15,2524356.99
2021-02-04,BEL/USDT,2.1529,2.2569,2.0001,2.177,2650003.93
2021-02-05,BEL/USDT,2.181,2.4105,2.1074,2.2949,4210513.04
2021-02-06,BEL/USDT,2.2943,2.5,2.0328,2.1057,4029104.4
2021-02-07,BEL/USDT,2.1098,2.3499,1.9267,2.2808,5038043.04
2021-02-08,BEL/USDT,2.2882,2.701,2.2603,2.4606,6859390.58
2021-02-09,BEL/USDT,2.4587,2.98,2.3791,2.9659,6496384.3
2021-02-10,BEL/USDT,2.9659,2.998,2.4328,2.759,4730724.76
2021-02-11,BEL/USDT,2.759,3.427,2.6714,3.1841,5886774.46
2021-02-12,BEL/USDT,3.1841,3.5831,3.0781,3.474,4184172.88
2021-02-13,BEL/USDT,3.4795,3.6975,2.96,3.3318,4426165.09
2021-02-14,BEL/USDT,3.3415,3.38,2.8233,2.8796,3013230.52
2021-02-15,BEL/USDT,2.856,2.95,2.248,2.5847,5261871.85
2021-02-16,BEL/USDT,2.5884,3.2282,2.4712,3.0918,6067161.54
2021-02-17,BEL/USDT,3.0918,3.3081,2.7689,3.1336,3930723.23
2021-02-18,BEL/USDT,3.1339,3.4157,3.0001,3.2832,3952733.17
2021-02-19,BEL/USDT,3.2898,3.65,3.1579,3.3217,4042050.5
2021-02-20,BEL/USDT,3.3162,3.4854,2.7703,2.9832,3907960.79
2021-02-21,BEL/USDT,2.9832,3.1614,2.85,2.9455,2664175.03
2021-02-22,BEL/USDT,2.9446,2.9614,1.9865,2.5524,4574649.73
2021-02-23,BEL/USDT,2.5592,2.5739,1.5338,1.98,7875147.46
2021-02-24,BEL/USDT,1.98,2.2764,1.8371,2.2157,4182418.64
2021-02-25,BEL/USDT,2.2196,2.3953,1.94,1.95,3070935.1
2021-02-26,BEL/USDT,1.95,2.0812,1.76,1.914,2680138.97
2021-02-27,BEL/USDT,1.91,2.2271,1.9012,2.0331,2561904.8
2021-02-28,BEL/USDT,2.0354,2.065,1.7518,1.9204,2178198.79
2021-03-01,BEL/USDT,1.9299,2.1932,1.9084,2.1468,1585467.54
2021-03-02,BEL/USDT,2.1459,2.2697,1.9842,2.0701,2081546.11
2021-03-03,BEL/USDT,2.0613,2.392,2.0402,2.2535,2868379.72
2021-03-04,BEL/USDT,2.2535,2.4445,2.1402,2.1891,2572441.83
2021-03-05,BEL/USDT,2.1853,2.5476,2.0404,2.4464,4290364.17
2021-03-06,BEL/USDT,2.4471,2.9886,2.4471,2.8651,8503877.96
2021-03-07,BEL/USDT,2.8672,3.0197,2.636,2.7398,4575102.67
2021-03-08,BEL/USDT,2.7368,2.78,2.579,2.658,1907451.39
2021-03-09,BEL/USDT,2.6605,3.1444,2.6303,3.0992,4292384.2
2021-03-10,BEL/USDT,3.1049,3.1142,2.6852,2.7335,2440091.57
2021-03-11,BEL/USDT,2.7369,2.85,2.6188,2.7308,2615811.08
2021-03-12,BEL/USDT,2.7297,2.8757,2.4077,2.5205,3098182.79
2021-03-13,BEL/USDT,2.5209,3.0897,2.405,2.9689,6180568.67
2021-03-14,BEL/USDT,2.9736,3.8306,2.8332,3.4354,13118516.98
2021-03-15,BEL/USDT,3.4259,3.6307,2.955,3.2738,9567449.6
2021-03-16,BEL/USDT,3.2725,4.18,3.1003,3.8892,8187293.81
2021-03-17,BEL/USDT,3.8905,3.96,3.461,3.7698,4570734.1
2021-03-18,BEL/USDT,3.77,4.298,3.6997,3.9674,4561007.85
2021-03-19,BEL/USDT,3.9674,4.1397,3.7051,3.715,3089496.2
2021-03-20,BEL/USDT,3.7115,3.94,3.4253,3.4389,2799215.98
2021-03-21,BEL/USDT,3.4382,3.5558,3.2414,3.4775,2395796.28
2021-03-22,BEL/USDT,3.4765,3.8903,3.2913,3.4032,4464968.59
2021-03-23,BEL/USDT,3.397,3.4979,3.0792,3.0986,3653253.51
2021-03-24,BEL/USDT,3.1003,3.3,2.6004,2.7708,3294378.63
2021-03-25,BEL/USDT,2.7629,3.0029,2.5833,2.6698,4076820.78
2021-03-26,BEL/USDT,2.6776,3.1,2.6758,3.0185,2860912.83
2021-03-27,BEL/USDT,3.0185,3.5266,2.961,3.4223,4071665.01
2021-03-28,BEL/USDT,3.4223,3.66,3.2839,3.3947,3311131.12
2021-03-29,BEL/USDT,3.3918,3.92,3.3438,3.8502,3694154.08
2021-03-30,BEL/USDT,3.8504,4.421,3.7621,4.2835,6086076.6
2021-03-31,BEL/USDT,4.2835,4.98,3.9836,4.8023,7544342.5
2021-04-01,BEL/USDT,4.8035,5.1,4.4737,4.8582,4745215.19
2021-04-02,BEL/USDT,4.8581,5.25,4.5384,4.6526,3872252.57
2021-04-03,BEL/USDT,4.6584,5.4774,4.4404,4.9754,8498544.34
2021-04-04,BEL/USDT,4.9822,5.6,4.9,5.0969,4432514.66
2021-04-05,BEL/USDT,5.1039,5.1773,4.6859,4.7698,3550929.05
2021-04-06,BEL/USDT,4.77,5.2114,4.6634,5.097,4273186.84
2021-04-07,BEL/USDT,5.0959,5.8473,4.7324,5.4881,8479956.84
2021-04-08,BEL/USDT,5.4877,5.6804,5.201,5.4,3472012.04
2021-04-09,BEL/USDT,5.3932,5.4317,5.0527,5.1388,2246893.0
2021-04-10,BEL/USDT,5.1387,5.53,4.8318,4.9599,3468879.87
2021-04-11,BEL/USDT,4.9598,5.1468,4.8108,5.0992,2226927.31
2021-04-12,BEL/USDT,5.1138,5.388,4.8201,4.9152,2802513.78
2021-04-13,BEL/USDT,4.9097,4.9708,4.5356,4.635,2098097.95
2021-04-14,BEL/USDT,4.6439,4.87,4.272,4.5485,2978295.98
2021-04-15,BEL/USDT,4.5475,4.76,4.4597,4.5741,1831532.01
2021-04-16,BEL/USDT,4.5813,4.6167,4.2502,4.5203,2305668.7
2021-04-17,BEL/USDT,4.5203,4.9918,4.5016,4.7114,3420992.0
2021-04-18,BEL/USDT,4.7202,4.76,3.216,4.0195,5037317.98
2021-04-19,BEL/USDT,4.0167,4.2562,3.6827,3.9,5255385.05
2021-04-20,BEL/USDT,3.8995,4.0,3.4501,3.923,3396385.74
2021-04-21,BEL/USDT,3.9166,4.259,3.6573,3.9122,3743101.93
2021-04-22,BEL/USDT,3.9207,4.5555,3.7411,3.8944,7115491.54
2021-04-23,BEL/USDT,3.8944,4.0,2.9803,3.4302,6420099.14
2021-04-24,BEL/USDT,3.4307,3.4469,2.9458,2.9852,2797307.56
2021-04-25,BEL/USDT,2.9841,3.3472,2.8355,3.0315,3861903.79
2021-04-26,BEL/USDT,3.0399,3.7457,2.99,3.6849,4197335.02
2021-04-27,BEL/USDT,3.6794,3.9888,3.6023,3.8701,3232200.71
2021-04-28,BEL/USDT,3.8768,4.05,3.4765,3.7012,2996330.58
2021-04-29,BEL/USDT,3.7055,4.1084,3.5522,3.8269,4005162.66
2021-04-30,BEL/USDT,3.8366,4.243,3.765,4.0658,3781573.98
2021-05-01,BEL/USDT,4.0649,4.19,3.9254,4.1405,1854629.8
2021-05-02,BEL/USDT,4.1456,4.5371,3.7774,4.3212,4622149.86
2021-05-03,BEL/USDT,4.3148,4.55,4.1569,4.2649,2191313.66
2021-05-04,BEL/USDT,4.2747,4.426,3.8,3.89,4243829.36
2021-05-05,BEL/USDT,3.8881,4.283,3.85,4.1923,2696200.08
2021-05-06,BEL/USDT,4.1923,4.7,4.0364,4.3612,4693508.85
2021-05-07,BEL/USDT,4.3785,4.5358,4.1015,4.2552,2738184.46
2021-05-08,BEL/USDT,4.2587,4.3842,4.0312,4.0837,1694865.23
2021-05-09,BEL/USDT,4.0808,4.1261,3.8131,3.9727,1683621.65
2021-05-10,BEL/USDT,3.9759,4.0738,3.2494,3.5269,2715416.42
2021-05-11,BEL/USDT,3.5155,4.094,3.4023,3.92,3684388.32
2021-05-12,BEL/USDT,3.92,4.0351,3.145,3.1846,2445452.98
2021-05-13,BEL/USDT,3.2137,3.4148,2.8912,3.1557,3151557.75
2021-05-14,BEL/USDT,3.1577,3.578,3.0734,3.3502,3600883.12
2021-05-15,BEL/USDT,3.3507,3.4293,3.017,3.0342,2966067.56
2021-05-16,BEL/USDT,3.0396,3.2946,2.6923,2.9838,2789087.13
2021-05-17,BEL/USDT,2.9799,3.15,2.6012,2.7428,3706259.01
2021-05-18,BEL/USDT,2.7433,2.977,2.66,2.7198,3063499.84
2021-05-19,BEL/USDT,2.7255,2.7756,1.3,1.5517,7436968.09
2021-05-20,BEL/USDT,1.55,1.9583,1.4002,1.7821,4760962.31
2021-05-21,BEL/USDT,1.776,1.8908,1.245,1.473,4579425.19
2021-05-22,BEL/USDT,1.4655,1.5592,1.2798,1.4404,3190944.4
2021-05-23,BEL/USDT,1.441,1.5312,1.002,1.239,4316388.05
2021-05-24,BEL/USDT,1.2423,1.5258,1.2052,1.4919,3618127.08
2021-05-25,BEL/USDT,1.4937,1.65,1.3282,1.6497,3746212.34
2021-05-26,BEL/USDT,1.6498,1.9626,1.5973,1.7818,4108006.43
2021-05-27,BEL/USDT,1.7786,2.47,1.5772,2.2346,15742989.51
2021-05-28,BEL/USDT,2.2363,2.3597,1.7,1.7884,10040905.96
2021-05-29,BEL/USDT,1.7809,1.8971,1.5446,1.6152,6913385.37
2021-05-30,BEL/USDT,1.6153,1.7549,1.5001,1.6628,2830104.6
2021-05-31,BEL/USDT,1.6528,2.188,1.5772,2.1744,7521254.64
2021-06-01,BEL/USDT,2.175,2.2465,1.84,1.9975,9800588.83
2021-06-02,BEL/USDT,1.9998,2.1168,1.9015,2.0038,4602419.15
2021-06-03,BEL/USDT,2.0038,2.1724,1.9796,1.9933,4528061.4
2021-06-04,BEL/USDT,1.9932,2.0038,1.7125,1.7642,4923524.33
2021-06-05,BEL/USDT,1.7681,1.9835,1.6193,1.6862,7569432.95
2021-06-06,BEL/USDT,1.6861,1.8081,1.6612,1.787,2895345.95
2021-06-07,BEL/USDT,1.786,1.8783,1.6166,1.6329,2589828.17
2021-06-08,BEL/USDT,1.633,1.675,1.403,1.5734,2522344.46
2021-06-09,BEL/USDT,1.5734,1.7997,1.4785,1.7233,5765208.55
2021-06-10,BEL/USDT,1.7269,1.7456,1.5824,1.6372,2519348.65
2021-06-11,BEL/USDT,1.6381,1.8173,1.5822,1.6058,4416897.63
2021-06-12,BEL/USDT,1.6092,1.8,1.4757,1.7317,6441803.55
2021-06-13,BEL/USDT,1.7328,1.7673,1.6383,1.7396,3976049.27
2021-06-14,BEL/USDT,1.7395,1.8873,1.7041,1.7934,4615570.78
2021-06-15,BEL/USDT,1.7931,1.8574,1.7459,1.7838,2792046.84
2021-06-16,BEL/USDT,1.7825,1.7825,1.6022,1.6236,2686512.41
2021-06-17,BEL/USDT,1.6232,1.7695,1.6136,1.6983,4150270.74
2021-06-18,BEL/USDT,1.6989,1.7069,1.4494,1.51,3410942.51
2021-06-19,BEL/USDT,1.5094,1.5205,1.4261,1.4279,1334260.48
2021-06-20,BEL/USDT,1.4286,1.4562,1.3054,1.4378,2069156.46
2021-06-21,BEL/USDT,1.4377,1.4466,1.0272,1.0315,5653657.48
2021-06-22,BEL/USDT,1.035,1.1414,0.8603,1.0175,4487988.25
2021-06-23,BEL/USDT,1.0191,1.1661,0.97,1.0775,3675482.07
2021-06-24,BEL/USDT,1.0803,1.1757,1.0147,1.1277,3918722.39
2021-06-25,BEL/USDT,1.1283,1.1468,0.9915,1.0015,2600960.13
2021-06-26,BEL/USDT,1.001,1.0458,0.932,1.0176,2164835.78
2021-06-27,BEL/USDT,1.0172,1.0636,0.981,1.0624,1639715.3
2021-06-28,BEL/USDT,1.0633,1.2,1.039,1.1279,2579565.89
2021-06-29,BEL/USDT,1.1341,1.2355,1.1235,1.162,2310002.83
2021-06-30,BEL/USDT,1.1601,1.2094,1.1013,1.177,3272537.56
2021-07-01,BEL/USDT,1.1808,1.182,1.0708,1.0929,1649123.98
2021-07-02,BEL/USDT,1.0926,1.1498,1.0432,1.1419,2918869.37
2021-07-03,BEL/USDT,1.144,1.2104,1.1144,1.1739,2094539.13
2021-07-04,BEL/USDT,1.174,1.23,1.1316,1.1895,2017286.19
2021-07-05,BEL/USDT,1.184,1.209,1.084,1.1833,2416022.91
2021-07-06,BEL/USDT,1.1812,1.2864,1.1617,1.271,3709226.77
2021-07-07,BEL/USDT,1.2702,1.376,1.2485,1.2639,4450307.53
2021-07-08,BEL/USDT,1.2633,1.2673,1.1347,1.163,2299327.77
2021-07-09,BEL/USDT,1.1607,1.19,1.1016,1.1711,2028597.66
2021-07-10,BEL/USDT,1.1714,1.2498,1.1453,1.2442,2190845.35
2021-07-11,BEL/USDT,1.2442,1.3391,1.185,1.246,3122300.63
2021-07-12,BEL/USDT,1.246,1.3391,1.182,1.2231,2647877.38
2021-07-13,BEL/USDT,1.2238,1.2578,1.1667,1.2452,2308820.99
2021-07-14,BEL/USDT,1.2461,1.38,1.1436,1.3221,5825801.51
2021-07-15,BEL/USDT,1.323,1.44,1.2664,1.3116,6657318.89
2021-07-16,BEL/USDT,1.3132,1.5484,1.2869,1.3543,10489146.09
2021-07-17,BEL/USDT,1.3533,1.7893,1.335,1.6902,18526470.58
2021-07-18,BEL/USDT,1.6902,1.6976,1.478,1.4906,6621007.26
2021-07-19,BEL/USDT,1.4929,1.4953,1.2922,1.3089,4584839.86
2021-07-20,BEL/USDT,1.3092,1.3383,1.1592,1.191,3477849.26
2021-07-21,BEL/USDT,1.1908,1.3536,1.1608,1.324,3422013.95
2021-07-22,BEL/USDT,1.3225,1.488,1.2818,1.4707,3453297.43
2021-07-23,BEL/USDT,1.4734,1.5289,1.367,1.4545,3427381.45
2021-07-24,BEL/USDT,1.4575,1.7,1.4371,1.5803,4977737.29
2021-07-25,BEL/USDT,1.578,1.7627,1.5257,1.6457,6902841.87
2021-07-26,BEL/USDT,1.6457,2.0166,1.6319,1.6875,11660472.63
2021-07-27,BEL/USDT,1.6902,1.908,1.6166,1.8242,7053511.57
2021-07-28,BEL/USDT,1.819,1.8499,1.6644,1.7076,3282581.84
2021-07-29,BEL/USDT,1.7108,1.8169,1.6149,1.7363,8021277.53
2021-07-30,BEL/USDT,1.7359,1.79,1.5817,1.6736,3471875.68
2021-07-31,BEL/USDT,1.6769,1.8299,1.639,1.7515,5742479.32
2021-08-01,BEL/USDT,1.7541,1.8432,1.6578,1.6828,4308219.54
2021-08-02,BEL/USDT,1.6797,1.7683,1.6537,1.7226,1908374.84
2021-08-03,BEL/USDT,1.7241,1.8149,1.6526,1.8097,4992573.61
2021-08-04,BEL/USDT,1.8115,1.8844,1.7765,1.8081,4286329.96
2021-08-05,BEL/USDT,1.8114,1.8301,1.7141,1.8127,3458396.77
2021-08-06,BEL/USDT,1.8139,2.015,1.7759,1.9783,4744195.08
2021-08-07,BEL/USDT,1.9805,2.175,1.86,1.9416,3857066.4
2021-08-08,BEL/USDT,1.9444,1.9522,1.7288,1.8286,5048171.12
2021-08-09,BEL/USDT,1.8305,1.9488,1.7242,1.8756,5441222.31
2021-08-10,BEL/USDT,1.8754,1.9754,1.81,1.9137,3373096.48
2021-08-11,BEL/USDT,1.9143,2.0877,1.9073,1.9623,4837943.4
2021-08-12,BEL/USDT,1.9618,2.095,1.815,1.8927,3510574.4
2021-08-13,BEL/USDT,1.8926,2.08,1.8606,2.0715,2984090.4
2021-08-14,BEL/USDT,2.0746,2.16,1.9733,2.0787,4767452.83
2021-08-15,BEL/USDT,2.0771,2.194,2.0483,2.1693,3570854.95
2021-08-16,BEL/USDT,2.1657,2.3,2.0958,2.1212,3969446.91
2021-08-17,BEL/USDT,2.1247,2.4,2.02,2.1192,6713117.67
2021-08-18,BEL/USDT,2.1198,2.2364,1.9265,2.023,5397170.22
2021-08-19,BEL/USDT,2.0319,2.24,1.9767,2.1941,3374923.16
2021-08-20,BEL/USDT,2.1981,2.4132,2.1467,2.3868,3999545.83
2021-08-21,BEL/USDT,2.3863,2.561,2.321,2.3325,4197403.59
2021-08-22,BEL/USDT,2.3307,2.6628,2.3232,2.6184,4628775.73
2021-08-23,BEL/USDT,2.6184,2.6468,2.4701,2.5697,4435804.17
2021-08-24,BEL/USDT,2.5628,2.7845,2.4808,2.5953,7456927.84
2021-08-25,BEL/USDT,2.5951,2.7467,2.4202,2.6748,5312254.88
2021-08-26,BEL/USDT,2.6762,2.72,2.436,2.483,3062215.85
2021-08-27,BEL/USDT,2.488,2.719,2.372,2.638,3755703.63
2021-08-28,BEL/USDT,2.637,2.657,2.507,2.544,2377174.7
