time,symbol,open,high,low,close,volume
2025-08-30,TON/USDT,3.075,3.142,3.035,3.127,5418097.8
2025-08-31,TON/USDT,3.127,3.188,3.124,3.165,2378855.01
2025-09-01,TON/USDT,3.165,3.174,3.081,3.108,4423566.08
2025-09-02,TON/USDT,3.108,3.184,3.093,3.169,3835648.11
2025-09-03,TON/USDT,3.168,3.2,3.127,3.176,4010868.02
2025-09-04,TON/USDT,3.177,3.203,3.086,3.098,4450377.07
2025-09-05,TON/USDT,3.097,3.142,3.071,3.09,4370952.62
2025-09-06,TON/USDT,3.089,3.095,2.998,3.059,3302051.49
2025-09-07,TON/USDT,3.06,3.107,3.06,3.094,2114547.47
2025-09-08,TON/USDT,3.094,3.111,3.077,3.095,4395991.11
2025-09-09,TON/USDT,3.096,3.149,3.065,3.094,7943139.23
2025-09-10,TON/USDT,3.094,3.172,3.086,3.171,5644255.64
2025-09-11,TON/USDT,3.171,3.228,3.158,3.188,5978905.64
2025-09-12,TON/USDT,3.188,3.233,3.17,3.219,5044921.18
2025-09-13,TON/USDT,3.219,3.266,3.183,3.227,5847271.38
2025-09-14,TON/USDT,3.227,3.248,3.138,3.18,3765404.13
2025-09-15,TON/USDT,3.18,3.225,3.114,3.156,4480435.68
2025-09-16,TON/USDT,3.156,3.194,3.125,3.156,3611074.22
2025-09-17,TON/USDT,3.157,3.164,3.052,3.129,7293268.37
2025-09-18,TON/USDT,3.13,3.182,3.117,3.159,4782438.88
2025-09-19,TON/USDT,3.158,3.2,3.097,3.108,5345275.5
2025-09-20,TON/USDT,3.107,3.116,3.082,3.091,2125418.1
2025-09-21,TON/USDT,3.091,3.096,3.044,3.065,2860779.55
2025-09-22,TON/USDT,3.065,3.084,2.581,2.805,18272519.2
2025-09-23,TON/USDT,2.806,2.846,2.75,2.808,5865840.58
2025-09-24,TON/USDT,2.809,2.848,2.771,2.817,3586531.75
2025-09-25,TON/USDT,2.817,2.824,2.615,2.661,7133955.85
2025-09-26,TON/USDT,2.662,2.771,2.639,2.744,6022023.38
2025-09-27,TON/USDT,2.744,2.746,2.683,2.708,2894816.83
2025-09-28,TON/USDT,2.709,2.726,2.655,2.723,3106836.34
2025-09-29,TON/USDT,2.722,2.728,2.662,2.698,4005177.29
2025-09-30,TON/USDT,2.698,2.725,2.61,2.71,6960726.12
2025-10-01,TON/USDT,2.709,2.751,2.653,2.744,2058905.43
