time,symbol,open,high,low,close,volume
2022-06-21,API3/USDT,1.427,1.867,1.413,1.606,6512894.34
2022-06-22,API3/USDT,1.607,1.803,1.475,1.57,4638450.34
2022-06-23,API3/USDT,1.57,1.763,1.561,1.741,2788691.96
2022-06-24,API3/USDT,1.742,1.899,1.706,1.721,2811499.01
2022-06-25,API3/USDT,1.721,1.842,1.67,1.746,1624126.14
2022-06-26,API3/USDT,1.747,1.84,1.626,1.634,1339593.46
2022-06-27,API3/USDT,1.633,1.762,1.603,1.604,1088231.4
2022-06-28,API3/USDT,1.608,1.799,1.54,1.659,2001503.26
2022-06-29,API3/USDT,1.66,1.976,1.644,1.814,4768536.32
2022-06-30,API3/USDT,1.816,1.83,1.592,1.716,1609300.09
2022-07-01,API3/USDT,1.714,1.954,1.682,1.86,4140173.05
2022-07-02,API3/USDT,1.861,1.892,1.738,1.78,1530147.04
2022-07-03,API3/USDT,1.78,1.877,1.733,1.845,1394114.05
2022-07-04,API3/USDT,1.846,2.535,1.837,2.081,11720991.06
2022-07-05,API3/USDT,2.083,2.275,1.959,2.131,7633735.45
2022-07-06,API3/USDT,2.131,2.199,2.064,2.078,2707693.02
2022-07-07,API3/USDT,2.079,2.155,2.042,2.1,1407405.97
2022-07-08,API3/USDT,2.102,2.163,1.984,2.006,1212872.81
2022-07-09,API3/USDT,2.003,2.035,1.951,2.001,1149389.57
2022-07-10,API3/USDT,2.002,2.01,1.855,1.903,835871.19
2022-07-11,API3/USDT,1.903,1.977,1.757,1.763,1134579.02
2022-07-12,API3/USDT,1.762,1.811,1.675,1.679,942355.5
2022-07-13,API3/USDT,1.679,1.781,1.587,1.751,1228175.1
2022-07-14,API3/USDT,1.748,1.837,1.689,1.818,1262895.45
2022-07-15,API3/USDT,1.818,1.894,1.788,1.838,1321063.61
2022-07-16,API3/USDT,1.839,1.899,1.775,1.835,1201779.05
2022-07-17,API3/USDT,1.835,1.898,1.775,1.779,1133612.75
2022-07-18,API3/USDT,1.781,1.966,1.776,1.948,1827203.01
2022-07-19,API3/USDT,1.947,2.036,1.882,2.004,1640020.83
2022-07-20,API3/USDT,2.006,2.078,1.784,1.801,1663825.1
2022-07-21,API3/USDT,1.801,1.853,1.745,1.831,1020631.31
2022-07-22,API3/USDT,1.831,1.893,1.753,1.775,760074.28
2022-07-23,API3/USDT,1.776,1.831,1.705,1.749,680872.71
2022-07-24,API3/USDT,1.754,1.81,1.738,1.761,598706.04
2022-07-25,API3/USDT,1.763,1.781,1.591,1.595,882953.89
2022-07-26,API3/USDT,1.593,1.593,1.494,1.579,871643.35
2022-07-27,API3/USDT,1.579,1.78,1.538,1.75,1097678.45
2022-07-28,API3/USDT,1.751,1.906,1.727,1.826,1901687.98
2022-07-29,API3/USDT,1.826,1.944,1.794,1.866,1959241.34
2022-07-30,API3/USDT,1.872,2.21,1.842,1.928,3103690.48
2022-07-31,API3/USDT,1.929,2.073,1.919,1.946,1811819.88
2022-08-01,API3/USDT,1.943,2.055,1.915,2.022,993607.92
2022-08-02,API3/USDT,2.019,2.081,1.84,1.963,1151588.62
2022-08-03,API3/USDT,1.963,2.109,1.877,1.997,1483508.43
2022-08-04,API3/USDT,1.994,2.233,1.993,2.221,3622928.42
2022-08-05,API3/USDT,2.222,2.246,2.11,2.194,1705929.69
2022-08-06,API3/USDT,2.194,2.198,2.09,2.126,663567.85
2022-08-07,API3/USDT,2.122,2.17,2.045,2.085,875460.5
2022-08-08,API3/USDT,2.086,2.201,2.079,2.138,884886.44
2022-08-09,API3/USDT,2.141,2.185,1.905,1.959,1508723.23
2022-08-10,API3/USDT,1.956,2.083,1.91,2.079,800932.35
2022-08-11,API3/USDT,2.075,2.382,2.074,2.179,2877485.24
2022-08-12,API3/USDT,2.182,3.24,2.098,2.425,10081458.91
2022-08-13,API3/USDT,2.426,2.517,2.36,2.409,2058037.36
2022-08-14,API3/USDT,2.408,2.47,2.291,2.384,1771470.86
2022-08-15,API3/USDT,2.385,2.659,2.377,2.458,3850485.82
2022-08-16,API3/USDT,2.454,2.57,2.366,2.405,1450419.15
2022-08-17,API3/USDT,2.405,2.566,2.233,2.267,1957322.24
2022-08-18,API3/USDT,2.265,2.342,2.048,2.114,1132167.67
2022-08-19,API3/USDT,2.113,2.143,1.866,1.911,1918857.69
2022-08-20,API3/USDT,1.911,1.95,1.785,1.861,1019913.26
2022-08-21,API3/USDT,1.862,1.951,1.858,1.913,1014594.65
2022-08-22,API3/USDT,1.914,1.916,1.781,1.892,839740.99
2022-08-23,API3/USDT,1.891,2.009,1.848,1.963,1428994.8
2022-08-24,API3/USDT,1.967,2.084,1.914,1.939,1218106.44
2022-08-25,API3/USDT,1.939,2.021,1.904,1.944,729045.76
2022-08-26,API3/USDT,1.941,1.956,1.643,1.684,1485663.49
2022-08-27,API3/USDT,1.685,1.714,1.647,1.691,789156.81
2022-08-28,API3/USDT,1.691,1.727,1.579,1.604,646617.66
2022-08-29,API3/USDT,1.605,1.754,1.553,1.732,777029.5
2022-08-30,API3/USDT,1.732,1.755,1.578,1.636,858526.67
2022-08-31,API3/USDT,1.638,1.731,1.638,1.651,802494.5
2022-09-01,API3/USDT,1.65,1.727,1.616,1.693,871798.99
2022-09-02,API3/USDT,1.691,1.733,1.647,1.699,538617.55
2022-09-03,API3/USDT,1.699,1.724,1.652,1.678,389775.7
2022-09-04,API3/USDT,1.679,1.736,1.635,1.727,626463.29
2022-09-05,API3/USDT,1.729,1.745,1.652,1.689,754061.73
2022-09-06,API3/USDT,1.69,1.85,1.555,1.595,2171708.83
2022-09-07,API3/USDT,1.596,1.906,1.589,1.798,3274032.59
2022-09-08,API3/USDT,1.795,1.812,1.726,1.762,1113369.56
2022-09-09,API3/USDT,1.761,1.9,1.758,1.843,1562065.52
2022-09-10,API3/USDT,1.843,1.89,1.75,1.789,1756287.5
2022-09-11,API3/USDT,1.79,1.896,1.778,1.836,1953592.74
2022-09-12,API3/USDT,1.835,1.904,1.751,1.805,996520.88
2022-09-13,API3/USDT,1.802,1.839,1.646,1.679,1067817.42
2022-09-14,API3/USDT,1.677,1.731,1.618,1.668,762900.72
2022-09-15,API3/USDT,1.666,1.669,1.552,1.58,938002.39
2022-09-16,API3/USDT,1.581,1.604,1.509,1.539,1345911.35
2022-09-17,API3/USDT,1.54,1.612,1.535,1.609,527963.54
2022-09-18,API3/USDT,1.605,1.629,1.356,1.43,867774.31
2022-09-19,API3/USDT,1.426,1.516,1.395,1.493,756333.48
2022-09-20,API3/USDT,1.496,1.518,1.461,1.497,484830.19
2022-09-21,API3/USDT,1.494,1.578,1.452,1.486,826946.31
2022-09-22,API3/USDT,1.485,1.641,1.484,1.613,980664.4
2022-09-23,API3/USDT,1.615,1.65,1.514,1.629,840413.76
2022-09-24,API3/USDT,1.629,1.669,1.558,1.577,956131.42
2022-09-25,API3/USDT,1.576,1.656,1.565,1.587,634037.86
2022-09-26,API3/USDT,1.586,1.632,1.529,1.609,843050.65
2022-09-27,API3/USDT,1.602,1.66,1.544,1.592,679129.38
2022-09-28,API3/USDT,1.595,1.705,1.534,1.611,1548465.35
2022-09-29,API3/USDT,1.61,1.686,1.572,1.667,1236306.16
2022-09-30,API3/USDT,1.67,1.679,1.617,1.639,755650.58
2022-10-01,API3/USDT,1.639,1.694,1.631,1.653,514262.24
2022-10-02,API3/USDT,1.653,1.664,1.587,1.628,483459.14
2022-10-03,API3/USDT,1.625,1.715,1.604,1.701,1039315.41
2022-10-04,API3/USDT,1.701,1.759,1.685,1.735,459580.59
2022-10-05,API3/USDT,1.736,1.755,1.687,1.719,477987.85
2022-10-06,API3/USDT,1.719,1.747,1.674,1.714,436558.9
2022-10-07,API3/USDT,1.714,1.756,1.691,1.725,453786.14
2022-10-08,API3/USDT,1.725,1.781,1.718,1.765,1037893.72
2022-10-09,API3/USDT,1.764,1.775,1.713,1.733,496937.4
2022-10-10,API3/USDT,1.732,1.766,1.63,1.633,911111.92
2022-10-11,API3/USDT,1.632,1.643,1.578,1.59,545632.49
2022-10-12,API3/USDT,1.594,1.622,1.573,1.586,215062.24
2022-10-13,API3/USDT,1.585,1.587,1.439,1.551,830405.02
2022-10-14,API3/USDT,1.55,1.606,1.508,1.533,394283.99
2022-10-15,API3/USDT,1.534,1.569,1.519,1.542,254967.6
2022-10-16,API3/USDT,1.543,1.603,1.541,1.584,343581.03
2022-10-17,API3/USDT,1.58,1.621,1.56,1.613,269348.05
2022-10-18,API3/USDT,1.618,1.651,1.585,1.619,682573.3
2022-10-19,API3/USDT,1.624,1.626,1.539,1.574,743784.59
2022-10-20,API3/USDT,1.571,1.629,1.554,1.587,705525.86
2022-10-21,API3/USDT,1.586,1.659,1.546,1.648,651055.07
2022-10-22,API3/USDT,1.649,1.662,1.618,1.627,345059.99
2022-10-23,API3/USDT,1.629,1.695,1.618,1.668,552440.66
2022-10-24,API3/USDT,1.672,1.675,1.615,1.647,447988.98
2022-10-25,API3/USDT,1.649,1.726,1.64,1.671,428402.62
2022-10-26,API3/USDT,1.674,1.726,1.664,1.69,640795.94
2022-10-27,API3/USDT,1.692,1.76,1.686,1.724,834166.81
2022-10-28,API3/USDT,1.726,1.825,1.713,1.784,1268298.48
2022-10-29,API3/USDT,1.784,1.853,1.77,1.824,982296.65
2022-10-30,API3/USDT,1.823,1.845,1.7,1.73,763028.78
2022-10-31,API3/USDT,1.73,1.767,1.702,1.755,490388.3
2022-11-01,API3/USDT,1.758,1.835,1.751,1.781,890644.78
2022-11-02,API3/USDT,1.782,2.119,1.747,1.896,3737992.0
2022-11-03,API3/USDT,1.897,2.493,1.853,2.195,8289720.55
2022-11-04,API3/USDT,2.196,2.196,2.047,2.115,1660244.76
2022-11-05,API3/USDT,2.115,2.173,2.059,2.121,1365983.52
2022-11-06,API3/USDT,2.116,2.188,1.934,1.949,1228625.32
2022-11-07,API3/USDT,1.947,2.052,1.904,1.954,1144870.33
2022-11-08,API3/USDT,1.955,1.984,1.5,1.827,2644223.09
2022-11-09,API3/USDT,1.829,1.845,1.341,1.403,2376543.58
2022-11-10,API3/USDT,1.402,1.647,1.388,1.61,2482178.99
2022-11-11,API3/USDT,1.61,1.659,1.5,1.587,1835462.0
2022-11-12,API3/USDT,1.589,1.589,1.439,1.455,904958.75
2022-11-13,API3/USDT,1.457,1.498,1.341,1.364,1219880.25
2022-11-14,API3/USDT,1.369,1.507,1.255,1.454,1484764.76
2022-11-15,API3/USDT,1.454,1.527,1.425,1.483,628970.79
2022-11-16,API3/USDT,1.478,1.534,1.404,1.439,824064.94
2022-11-17,API3/USDT,1.438,1.459,1.409,1.434,411955.21
2022-11-18,API3/USDT,1.432,1.46,1.392,1.424,461426.48
2022-11-19,API3/USDT,1.424,1.446,1.386,1.437,240075.87
2022-11-20,API3/USDT,1.436,1.453,1.355,1.372,604219.1
2022-11-21,API3/USDT,1.37,1.398,1.305,1.376,766778.43
2022-11-22,API3/USDT,1.377,1.406,1.318,1.4,435949.15
2022-11-23,API3/USDT,1.403,1.478,1.383,1.47,659371.37
2022-11-24,API3/USDT,1.47,1.492,1.437,1.459,779792.14
2022-11-25,API3/USDT,1.46,1.511,1.41,1.467,820901.03
2022-11-26,API3/USDT,1.466,1.507,1.444,1.489,767516.01
2022-11-27,API3/USDT,1.486,1.552,1.467,1.488,691079.95
2022-11-28,API3/USDT,1.49,1.65,1.41,1.541,2805315.29
2022-11-29,API3/USDT,1.541,1.585,1.505,1.55,1321378.87
2022-11-30,API3/USDT,1.55,1.605,1.481,1.554,737317.45
2022-12-01,API3/USDT,1.555,1.58,1.446,1.477,1599461.66
2022-12-02,API3/USDT,1.476,1.512,1.454,1.509,529510.8
2022-12-03,API3/USDT,1.509,1.521,1.455,1.463,269958.07
2022-12-04,API3/USDT,1.46,1.52,1.455,1.476,1401701.24
2022-12-05,API3/USDT,1.475,1.502,1.423,1.45,646974.72
2022-12-06,API3/USDT,1.453,1.468,1.428,1.45,375274.24
2022-12-07,API3/USDT,1.451,1.459,1.365,1.403,587881.93
2022-12-08,API3/USDT,1.404,1.437,1.376,1.433,441544.39
2022-12-09,API3/USDT,1.434,1.471,1.416,1.447,412523.4
2022-12-10,API3/USDT,1.445,1.481,1.432,1.458,664870.65
2022-12-11,API3/USDT,1.461,1.479,1.414,1.424,348454.3
2022-12-12,API3/USDT,1.424,1.426,1.356,1.391,557653.44
2022-12-13,API3/USDT,1.392,1.398,1.306,1.382,621681.25
2022-12-14,API3/USDT,1.382,1.4,1.338,1.361,590310.89
2022-12-15,API3/USDT,1.361,1.373,1.328,1.343,211741.54
2022-12-16,API3/USDT,1.341,1.353,1.14,1.162,755909.55
2022-12-17,API3/USDT,1.16,1.201,1.126,1.196,406214.06
2022-12-18,API3/USDT,1.194,1.208,1.171,1.184,185450.7
2022-12-19,API3/USDT,1.186,1.202,1.11,1.131,240273.65
2022-12-20,API3/USDT,1.13,1.193,1.128,1.182,181938.35
2022-12-21,API3/USDT,1.182,1.198,1.155,1.198,366110.59
2022-12-22,API3/USDT,1.198,1.21,1.172,1.2,315812.72
2022-12-23,API3/USDT,1.202,1.211,1.189,1.193,233221.63
2022-12-24,API3/USDT,1.193,1.208,1.192,1.199,138753.09
2022-12-25,API3/USDT,1.199,1.206,1.171,1.196,144418.33
2022-12-26,API3/USDT,1.195,1.209,1.186,1.208,212823.5
2022-12-27,API3/USDT,1.209,1.212,1.154,1.182,256143.46
2022-12-28,API3/USDT,1.183,1.201,1.128,1.16,517458.13
2022-12-29,API3/USDT,1.159,1.174,1.126,1.139,189565.0
2022-12-30,API3/USDT,1.139,1.14,1.054,1.065,765902.58
2022-12-31,API3/USDT,1.065,1.066,1.013,1.017,1175969.0
2023-01-01,API3/USDT,1.015,1.018,0.998,1.013,357020.45
2023-01-02,API3/USDT,1.013,1.064,0.996,1.045,787891.31
2023-01-03,API3/USDT,1.045,1.059,1.027,1.05,420206.03
2023-01-04,API3/USDT,1.051,1.108,1.046,1.076,569991.99
2023-01-05,API3/USDT,1.079,1.104,1.073,1.081,290770.22
2023-01-06,API3/USDT,1.082,1.117,1.057,1.112,271760.39
2023-01-07,API3/USDT,1.112,1.133,1.106,1.124,196456.47
2023-01-08,API3/USDT,1.124,1.195,1.101,1.189,339759.31
2023-01-09,API3/USDT,1.189,1.286,1.185,1.245,1639577.24
2023-01-10,API3/USDT,1.243,1.281,1.218,1.27,492444.96
2023-01-11,API3/USDT,1.268,1.272,1.219,1.265,429807.22
2023-01-12,API3/USDT,1.264,1.317,1.183,1.297,1126866.65
2023-01-13,API3/USDT,1.3,1.358,1.283,1.354,819377.9
2023-01-14,API3/USDT,1.352,1.453,1.277,1.401,1602778.3
2023-01-15,API3/USDT,1.402,1.465,1.335,1.431,1056057.63
2023-01-16,API3/USDT,1.428,1.473,1.351,1.403,1081147.15
2023-01-17,API3/USDT,1.404,1.428,1.371,1.379,691747.91
2023-01-18,API3/USDT,1.377,1.413,1.236,1.241,1566197.89
2023-01-19,API3/USDT,1.241,1.269,1.207,1.25,973339.6
2023-01-20,API3/USDT,1.249,1.455,1.228,1.437,1347601.07
2023-01-21,API3/USDT,1.437,1.87,1.41,1.585,8508269.13
2023-01-22,API3/USDT,1.585,1.656,1.539,1.588,1795933.37
2023-01-23,API3/USDT,1.592,1.643,1.571,1.607,1090133.71
2023-01-24,API3/USDT,1.61,1.658,1.496,1.522,1322169.42
2023-01-25,API3/USDT,1.525,1.645,1.481,1.624,969061.44
2023-01-26,API3/USDT,1.623,1.644,1.576,1.603,786346.91
2023-01-27,API3/USDT,1.604,1.72,1.56,1.641,1587660.16
2023-01-28,API3/USDT,1.643,1.676,1.562,1.577,813161.94
2023-01-29,API3/USDT,1.58,1.651,1.57,1.646,838037.97
2023-01-30,API3/USDT,1.647,1.667,1.437,1.491,1205579.06
2023-01-31,API3/USDT,1.493,1.61,1.479,1.599,1129207.88
2023-02-01,API3/USDT,1.597,1.767,1.538,1.76,2251713.76
2023-02-02,API3/USDT,1.764,1.806,1.692,1.707,1131451.32
2023-02-03,API3/USDT,1.711,1.774,1.688,1.754,626084.62
2023-02-04,API3/USDT,1.753,1.776,1.695,1.703,429799.19
2023-02-05,API3/USDT,1.707,1.719,1.588,1.676,889548.03
2023-02-06,API3/USDT,1.677,1.77,1.665,1.683,968142.84
2023-02-07,API3/USDT,1.683,1.885,1.682,1.864,1307889.54
2023-02-08,API3/USDT,1.864,1.897,1.75,1.841,921443.94
2023-02-09,API3/USDT,1.848,1.998,1.595,1.666,2858820.03
2023-02-10,API3/USDT,1.664,1.687,1.597,1.612,747846.34
2023-02-11,API3/USDT,1.612,1.668,1.597,1.668,532245.67
2023-02-12,API3/USDT,1.667,1.718,1.619,1.648,571421.02
2023-02-13,API3/USDT,1.647,1.662,1.515,1.616,787674.93
2023-02-14,API3/USDT,1.615,1.708,1.572,1.7,845374.26
2023-02-15,API3/USDT,1.701,1.813,1.662,1.81,1174048.18
2023-02-16,API3/USDT,1.81,1.844,1.71,1.715,1227845.68
