time,symbol,open,high,low,close,volume
2022-06-10,KP3R/USDT,129.63,132.42,121.25,121.41,15529.55
2022-06-11,KP3R/USDT,121.59,125.0,109.04,111.2,32989.61
2022-06-12,KP3R/USDT,111.33,112.21,100.51,100.93,28059.78
2022-06-13,KP3R/USDT,100.69,104.69,86.5,95.31,45456.51
2022-06-14,KP3R/USDT,95.62,99.36,86.88,95.73,31604.71
2022-06-15,KP3R/USDT,95.76,129.0,84.95,113.57,90964.47
2022-06-16,KP3R/USDT,113.61,129.98,96.51,99.44,152357.88
2022-06-17,KP3R/USDT,99.3,112.42,98.36,102.55,27340.64
2022-06-18,KP3R/USDT,102.35,103.98,86.54,93.37,36298.57
2022-06-19,KP3R/USDT,93.36,106.0,88.34,101.36,36284.73
2022-06-20,KP3R/USDT,101.26,117.57,95.78,103.68,49536.49
2022-06-21,KP3R/USDT,103.76,111.0,101.91,104.41,33674.95
2022-06-22,KP3R/USDT,104.45,105.4,98.05,98.52,23111.5
2022-06-23,KP3R/USDT,98.5,109.0,98.39,106.12,24542.82
2022-06-24,KP3R/USDT,106.14,183.0,104.99,141.62,236044.74
2022-06-25,KP3R/USDT,141.6,167.0,129.58,140.26,127823.39
2022-06-26,KP3R/USDT,140.26,144.88,126.63,127.04,37460.2
2022-06-27,KP3R/USDT,126.95,141.89,126.77,136.08,43768.05
2022-06-28,KP3R/USDT,136.14,140.92,121.53,122.6,31905.05
2022-06-29,KP3R/USDT,122.56,125.47,115.88,117.77,27539.63
2022-06-30,KP3R/USDT,117.68,120.0,108.69,116.6,26068.62
2022-07-01,KP3R/USDT,116.6,154.0,114.07,128.81,186548.53
2022-07-02,KP3R/USDT,128.91,135.0,120.71,125.67,58964.86
2022-07-03,KP3R/USDT,125.79,140.0,122.0,131.07,53811.39
2022-07-04,KP3R/USDT,131.23,138.44,128.87,136.12,31788.96
2022-07-05,KP3R/USDT,136.08,140.0,128.5,132.14,22875.23
2022-07-06,KP3R/USDT,132.15,135.6,128.57,133.61,20864.12
2022-07-07,KP3R/USDT,133.67,144.25,133.5,140.58,33581.05
2022-07-08,KP3R/USDT,140.52,145.0,130.0,132.66,33055.54
2022-07-09,KP3R/USDT,132.69,136.6,132.24,134.63,12068.63
2022-07-10,KP3R/USDT,134.51,134.52,125.26,128.25,16597.31
2022-07-11,KP3R/USDT,128.3,129.71,118.57,119.31,14631.61
2022-07-12,KP3R/USDT,119.31,126.23,116.62,117.29,27537.66
2022-07-13,KP3R/USDT,117.59,123.04,113.0,122.13,20273.95
2022-07-14,KP3R/USDT,121.94,129.59,118.15,126.54,33835.06
2022-07-15,KP3R/USDT,126.54,141.72,124.59,129.66,43805.66
2022-07-16,KP3R/USDT,129.68,137.0,125.89,133.28,22083.11
2022-07-17,KP3R/USDT,133.42,138.5,130.0,130.31,21514.56
2022-07-18,KP3R/USDT,130.53,142.47,130.43,139.1,27697.4
2022-07-19,KP3R/USDT,139.1,142.6,133.52,139.85,26036.48
2022-07-20,KP3R/USDT,139.84,143.49,127.8,129.0,31052.99
2022-07-21,KP3R/USDT,128.92,137.38,125.2,132.43,16560.11
2022-07-22,KP3R/USDT,132.58,135.17,126.06,127.45,16749.08
2022-07-23,KP3R/USDT,127.38,131.99,123.96,128.24,11224.62
2022-07-24,KP3R/USDT,128.09,136.52,127.19,128.39,17236.63
2022-07-25,KP3R/USDT,128.72,129.5,120.79,120.79,10785.09
2022-07-26,KP3R/USDT,120.95,123.53,115.78,121.38,11367.58
2022-07-27,KP3R/USDT,121.41,130.05,118.39,129.99,23116.96
2022-07-28,KP3R/USDT,129.93,181.66,127.87,151.23,105956.33
2022-07-29,KP3R/USDT,151.18,167.24,144.1,152.55,72356.94
2022-07-30,KP3R/USDT,152.46,167.0,147.92,152.84,45642.33
2022-07-31,KP3R/USDT,153.5,160.53,150.0,151.19,24350.96
2022-08-01,KP3R/USDT,151.13,156.0,143.79,148.61,21956.25
2022-08-02,KP3R/USDT,148.45,150.68,139.6,145.65,18321.17
2022-08-03,KP3R/USDT,145.8,155.92,142.0,149.1,26290.79
2022-08-04,KP3R/USDT,149.04,154.99,142.0,145.85,19057.41
2022-08-05,KP3R/USDT,145.99,155.34,145.9,154.32,16658.51
2022-08-06,KP3R/USDT,154.03,155.0,149.9,150.52,10032.18
2022-08-07,KP3R/USDT,150.84,177.0,149.59,163.58,46807.89
2022-08-08,KP3R/USDT,163.52,173.0,157.7,160.43,36504.78
2022-08-09,KP3R/USDT,160.46,163.57,142.0,149.32,25583.78
2022-08-10,KP3R/USDT,149.31,161.87,144.56,157.08,21659.99
2022-08-11,KP3R/USDT,157.13,159.49,148.97,151.16,21085.07
2022-08-12,KP3R/USDT,151.07,158.3,149.0,156.85,12891.76
2022-08-13,KP3R/USDT,156.81,159.88,152.08,154.42,11636.9
2022-08-14,KP3R/USDT,154.23,160.37,150.2,152.19,14833.21
2022-08-15,KP3R/USDT,152.19,156.9,147.41,150.39,11750.59
2022-08-16,KP3R/USDT,150.46,152.57,145.6,146.77,11540.85
2022-08-17,KP3R/USDT,146.91,154.0,137.56,139.26,13686.66
2022-08-18,KP3R/USDT,139.29,141.26,136.0,136.0,10313.49
2022-08-19,KP3R/USDT,136.15,136.24,120.12,121.72,22552.72
2022-08-20,KP3R/USDT,121.37,130.3,118.75,123.34,19414.95
2022-08-21,KP3R/USDT,123.31,133.49,121.71,131.03,23422.19
2022-08-22,KP3R/USDT,130.82,130.93,120.25,125.27,13181.47
2022-08-23,KP3R/USDT,125.33,128.39,122.0,127.57,7400.8
2022-08-24,KP3R/USDT,127.51,131.82,124.11,127.92,9729.29
2022-08-25,KP3R/USDT,127.87,136.15,127.55,128.87,12481.16
2022-08-26,KP3R/USDT,128.85,128.86,116.52,117.05,12351.56
2022-08-27,KP3R/USDT,117.05,118.4,112.59,115.01,9951.5
2022-08-28,KP3R/USDT,115.0,119.61,112.58,112.83,6777.21
2022-08-29,KP3R/USDT,112.85,121.16,112.01,120.6,7047.33
2022-08-30,KP3R/USDT,120.4,124.31,113.55,116.4,10708.08
2022-08-31,KP3R/USDT,116.65,120.75,112.75,114.15,9573.36
2022-09-01,KP3R/USDT,114.17,118.29,112.74,116.64,8239.43
2022-09-02,KP3R/USDT,116.58,119.98,113.75,115.8,8370.1
2022-09-03,KP3R/USDT,115.67,116.62,112.67,113.95,5147.67
2022-09-04,KP3R/USDT,114.09,118.66,113.06,117.59,7419.79
2022-09-05,KP3R/USDT,118.2,118.45,112.08,113.88,9454.08
2022-09-06,KP3R/USDT,114.06,117.64,106.9,107.14,12261.27
2022-09-07,KP3R/USDT,107.16,110.87,99.5,108.57,20580.34
2022-09-08,KP3R/USDT,108.67,128.0,105.0,113.82,107271.5
2022-09-09,KP3R/USDT,113.9,120.0,112.2,116.6,28212.51
2022-09-10,KP3R/USDT,116.59,118.0,113.0,115.78,14150.26
2022-09-11,KP3R/USDT,115.94,118.59,113.22,114.38,11380.08
2022-09-12,KP3R/USDT,114.38,117.0,111.44,114.39,12856.14
2022-09-13,KP3R/USDT,114.68,114.72,104.32,105.18,14299.09
2022-09-14,KP3R/USDT,105.16,106.68,102.5,105.77,9157.92
2022-09-15,KP3R/USDT,105.55,109.2,101.0,101.99,13130.57
2022-09-16,KP3R/USDT,102.11,103.4,98.27,100.18,11586.99
2022-09-17,KP3R/USDT,100.22,105.0,100.17,104.13,9046.58
2022-09-18,KP3R/USDT,104.09,113.38,99.6,99.81,41219.71
2022-09-19,KP3R/USDT,99.83,102.49,95.12,100.68,12763.47
2022-09-20,KP3R/USDT,100.72,101.11,95.09,95.63,8872.19
2022-09-21,KP3R/USDT,95.62,103.16,92.69,94.32,12723.52
2022-09-22,KP3R/USDT,94.33,100.3,94.0,97.7,11663.53
2022-09-23,KP3R/USDT,97.72,99.42,93.03,97.51,11176.21
2022-09-24,KP3R/USDT,97.14,99.0,95.0,95.25,5822.4
2022-09-25,KP3R/USDT,95.32,97.99,92.92,93.98,5499.0
2022-09-26,KP3R/USDT,94.12,96.13,92.82,95.71,7043.18
2022-09-27,KP3R/USDT,95.74,112.0,95.63,101.88,112000.74
2022-09-28,KP3R/USDT,101.93,104.31,96.75,99.04,23357.99
2022-09-29,KP3R/USDT,99.04,101.0,96.8,99.08,10822.23
2022-09-30,KP3R/USDT,99.11,102.92,97.42,98.24,13008.26
2022-10-01,KP3R/USDT,98.38,104.9,97.89,100.7,22376.62
2022-10-02,KP3R/USDT,100.87,101.49,96.02,96.63,5503.02
2022-10-03,KP3R/USDT,96.63,101.0,95.81,100.73,6675.24
2022-10-04,KP3R/USDT,100.9,103.04,99.59,101.59,6787.97
2022-10-05,KP3R/USDT,101.64,102.59,97.74,101.26,6784.17
2022-10-06,KP3R/USDT,101.26,102.4,97.1,97.17,6576.86
2022-10-07,KP3R/USDT,97.24,98.35,95.2,96.38,4590.44
2022-10-08,KP3R/USDT,96.32,119.17,95.99,106.32,83076.16
2022-10-09,KP3R/USDT,106.28,112.11,100.88,101.52,33004.22
2022-10-10,KP3R/USDT,101.46,103.15,93.75,94.8,22427.18
2022-10-11,KP3R/USDT,94.81,98.65,93.01,94.9,9283.45
2022-10-12,KP3R/USDT,94.9,97.24,93.4,94.25,17514.71
2022-10-13,KP3R/USDT,94.44,101.0,86.15,91.81,83419.32
2022-10-14,KP3R/USDT,91.8,95.3,91.0,91.91,8949.39
2022-10-15,KP3R/USDT,91.92,93.52,91.16,91.78,4478.96
2022-10-16,KP3R/USDT,92.03,96.49,91.78,94.71,10177.63
2022-10-17,KP3R/USDT,94.6,100.39,94.14,96.58,14501.76
2022-10-18,KP3R/USDT,96.61,97.34,92.05,93.84,6860.04
2022-10-19,KP3R/USDT,93.9,94.18,91.95,92.04,3630.41
2022-10-20,KP3R/USDT,92.19,95.71,91.72,92.2,3988.06
2022-10-21,KP3R/USDT,92.34,93.9,88.34,93.59,4521.72
2022-10-22,KP3R/USDT,93.64,109.0,91.0,96.01,79613.47
2022-10-23,KP3R/USDT,96.0,96.23,92.5,94.68,9471.65
2022-10-24,KP3R/USDT,94.68,95.82,92.7,93.09,5020.84
2022-10-25,KP3R/USDT,93.13,99.1,93.05,96.21,11327.77
2022-10-26,KP3R/USDT,96.33,99.88,96.05,97.97,7852.95
2022-10-27,KP3R/USDT,98.01,100.3,96.0,96.6,8027.35
2022-10-28,KP3R/USDT,96.91,97.7,93.02,97.11,8063.88
2022-10-29,KP3R/USDT,96.91,100.0,96.9,97.84,7835.12
2022-10-30,KP3R/USDT,97.99,99.45,96.33,96.95,4637.5
2022-10-31,KP3R/USDT,97.07,100.85,95.2,97.42,9238.68
2022-11-01,KP3R/USDT,97.26,98.41,95.53,96.16,4611.27
2022-11-02,KP3R/USDT,96.32,97.75,93.37,94.18,7434.87
2022-11-03,KP3R/USDT,94.11,119.5,93.78,97.07,99340.4
2022-11-04,KP3R/USDT,97.07,105.0,96.89,102.45,31855.49
2022-11-05,KP3R/USDT,102.57,106.65,101.01,101.14,14185.28
2022-11-06,KP3R/USDT,101.14,103.41,97.45,97.45,13113.08
2022-11-07,KP3R/USDT,97.38,101.99,96.55,98.52,9508.71
2022-11-08,KP3R/USDT,98.5,100.0,79.06,85.89,24739.49
2022-11-09,KP3R/USDT,85.72,86.23,67.0,70.05,23050.61
2022-11-10,KP3R/USDT,69.93,83.35,68.4,80.19,15316.68
2022-11-11,KP3R/USDT,80.19,81.18,74.15,77.37,8907.82
2022-11-12,KP3R/USDT,77.31,77.68,73.62,75.1,3977.45
2022-11-13,KP3R/USDT,75.1,76.95,72.21,74.49,4800.89
2022-11-14,KP3R/USDT,74.61,76.51,68.8,71.54,13437.14
2022-11-15,KP3R/USDT,71.53,76.45,71.23,72.9,12879.39
2022-11-16,KP3R/USDT,72.9,78.78,71.0,72.99,17757.68
2022-11-17,KP3R/USDT,72.99,74.36,70.55,71.0,9410.39
2022-11-18,KP3R/USDT,71.0,74.98,70.57,72.15,12309.9
