time,symbol,open,high,low,close,volume
2025-04-26,S/USDT,0.5286,0.5727,0.5134,0.5402,74233259.2
2025-04-27,S/USDT,0.5403,0.5496,0.51,0.5177,48806296.5
2025-04-28,S/USDT,0.5178,0.5404,0.5046,0.5202,56531870.5
2025-04-29,S/USDT,0.5203,0.5289,0.5047,0.5126,36193926.4
2025-04-30,S/USDT,0.5125,0.519,0.4638,0.4949,53470341.8
2025-05-01,S/USDT,0.4948,0.6049,0.4933,0.5693,151088603.1
2025-05-02,S/USDT,0.5693,0.5941,0.5369,0.5794,111315778.2
2025-05-03,S/USDT,0.5793,0.5825,0.5406,0.5467,40185286.2
2025-05-04,S/USDT,0.5467,0.5549,0.5159,0.5196,50297671.3
2025-05-05,S/USDT,0.5195,0.5288,0.5002,0.5134,48182336.4
2025-05-06,S/USDT,0.5135,0.5166,0.4886,0.5108,43397191.1
2025-05-07,S/USDT,0.5109,0.5195,0.4951,0.5087,37423958.2
2025-05-08,S/USDT,0.5089,0.5751,0.5082,0.5672,86991239.0
2025-05-09,S/USDT,0.5671,0.6176,0.5628,0.5886,92338450.5
2025-05-10,S/USDT,0.5887,0.625,0.5782,0.6156,72270905.8
2025-05-11,S/USDT,0.6156,0.6199,0.5646,0.583,65214783.1
2025-05-12,S/USDT,0.5831,0.6245,0.5625,0.589,102760195.0
2025-05-13,S/USDT,0.5891,0.6195,0.5519,0.6003,72667266.6
2025-05-14,S/USDT,0.6003,0.6111,0.5666,0.5738,46690933.3
2025-05-15,S/USDT,0.5738,0.5799,0.5265,0.5398,78404979.4
2025-05-16,S/USDT,0.5398,0.5498,0.517,0.5217,43300229.6
2025-05-17,S/USDT,0.5218,0.5229,0.4845,0.4967,59572959.6
2025-05-18,S/USDT,0.4968,0.5277,0.4829,0.5143,50074229.2
2025-05-19,S/USDT,0.5144,0.5173,0.4797,0.4997,50375460.1
2025-05-20,S/USDT,0.4998,0.5091,0.4884,0.5017,35263936.9
2025-05-21,S/USDT,0.5017,0.5232,0.4948,0.5085,51355093.4
2025-05-22,S/USDT,0.5086,0.5365,0.5076,0.5251,52989420.6
2025-05-23,S/USDT,0.5252,0.542,0.4644,0.4688,94275219.1
2025-05-24,S/USDT,0.4687,0.4804,0.462,0.4703,40798711.4
2025-05-25,S/USDT,0.4701,0.4724,0.434,0.4578,53894386.1
2025-05-26,S/USDT,0.4579,0.4707,0.4403,0.4469,40660656.9
2025-05-27,S/USDT,0.447,0.4622,0.4352,0.4463,45254088.1
2025-05-28,S/USDT,0.4463,0.4516,0.4269,0.446,41473109.4
2025-05-29,S/USDT,0.446,0.4615,0.4326,0.4345,34848434.6
2025-05-30,S/USDT,0.4345,0.4386,0.3818,0.3906,82384687.9
2025-05-31,S/USDT,0.3906,0.3988,0.3751,0.3931,51307816.5
2025-06-01,S/USDT,0.3932,0.4019,0.3801,0.3991,33872542.5
2025-06-02,S/USDT,0.3992,0.4182,0.3901,0.4137,45810908.5
2025-06-03,S/USDT,0.4138,0.4229,0.4028,0.4049,40906213.5
2025-06-04,S/USDT,0.405,0.4134,0.3864,0.3899,43892464.6
2025-06-05,S/USDT,0.3898,0.397,0.3526,0.3629,65082045.3
2025-06-06,S/USDT,0.363,0.3827,0.3617,0.3724,35776452.6
2025-06-07,S/USDT,0.3725,0.3844,0.3715,0.3818,22853308.6
2025-06-08,S/USDT,0.3818,0.3842,0.3726,0.3791,24202535.5
2025-06-09,S/USDT,0.379,0.3997,0.3684,0.3989,49208098.2
2025-06-10,S/USDT,0.399,0.409,0.3851,0.4054,63966387.3
2025-06-11,S/USDT,0.4054,0.4078,0.3698,0.3743,55758273.8
2025-06-12,S/USDT,0.3743,0.3778,0.3527,0.3605,58092613.9
2025-06-13,S/USDT,0.3605,0.3606,0.3118,0.3328,114412488.3
2025-06-14,S/USDT,0.3328,0.3496,0.3297,0.3359,40495296.5
2025-06-15,S/USDT,0.3359,0.3385,0.324,0.3312,27998663.3
2025-06-16,S/USDT,0.3312,0.3565,0.326,0.3386,46591031.2
2025-06-17,S/USDT,0.3388,0.3444,0.3154,0.3232,51552481.7
2025-06-18,S/USDT,0.3233,0.3297,0.3112,0.3237,42201026.5
2025-06-19,S/USDT,0.3237,0.3287,0.3165,0.3215,27082366.1
2025-06-20,S/USDT,0.3216,0.3252,0.2653,0.2741,131257708.0
2025-06-21,S/USDT,0.2742,0.2831,0.25,0.2622,84902254.2
2025-06-22,S/USDT,0.2623,0.266,0.25,0.2654,101745140.4
2025-06-23,S/USDT,0.2655,0.324,0.2645,0.3187,158225092.4
2025-06-24,S/USDT,0.3187,0.352,0.3138,0.3515,109679800.6
2025-06-25,S/USDT,0.3514,0.355,0.3084,0.3117,94078846.6
2025-06-26,S/USDT,0.3117,0.3237,0.2982,0.3022,72040896.0
2025-06-27,S/USDT,0.3021,0.3154,0.3002,0.3062,38194693.4
2025-06-28,S/USDT,0.3062,0.3142,0.3013,0.3114,18323371.8
2025-06-29,S/USDT,0.3115,0.3364,0.3083,0.3273,32803239.6
2025-06-30,S/USDT,0.3274,0.3279,0.3081,0.3147,42113897.3
2025-07-01,S/USDT,0.3146,0.3165,0.2965,0.2995,28505572.8
2025-07-02,S/USDT,0.2995,0.332,0.2929,0.3243,53480831.0
2025-07-03,S/USDT,0.3243,0.3435,0.3214,0.3318,51897988.2
2025-07-04,S/USDT,0.3318,0.333,0.3004,0.3108,45814772.9
2025-07-05,S/USDT,0.311,0.3152,0.3021,0.3085,16903000.7
2025-07-06,S/USDT,0.3085,0.3163,0.3034,0.3122,19940111.0
2025-07-07,S/USDT,0.3122,0.3173,0.3044,0.3073,21851925.2
2025-07-08,S/USDT,0.3072,0.3088,0.2955,0.3046,28051349.2
2025-07-09,S/USDT,0.3047,0.3259,0.2988,0.3223,50787174.9
2025-07-10,S/USDT,0.3223,0.35,0.3123,0.3451,70771818.9
2025-07-11,S/USDT,0.3453,0.3803,0.3337,0.359,133768631.9
2025-07-12,S/USDT,0.3589,0.3663,0.3374,0.3481,51875093.1
2025-07-13,S/USDT,0.3482,0.3722,0.346,0.3612,59428032.0
2025-07-14,S/USDT,0.3612,0.3771,0.3411,0.3481,74553346.5
2025-07-15,S/USDT,0.348,0.3587,0.3329,0.3578,59642552.3
2025-07-16,S/USDT,0.3578,0.3925,0.3514,0.3781,78120070.0
2025-07-17,S/USDT,0.3783,0.3946,0.3644,0.3796,77151120.4
2025-07-18,S/USDT,0.3797,0.4189,0.3693,0.3796,101840190.9
2025-07-19,S/USDT,0.3797,0.3864,0.3696,0.383,36131340.4
2025-07-20,S/USDT,0.3832,0.4144,0.3811,0.3925,63661752.4
2025-07-21,S/USDT,0.3926,0.4114,0.385,0.395,78495535.8
2025-07-22,S/USDT,0.395,0.4048,0.3631,0.3817,87889343.2
2025-07-23,S/USDT,0.3819,0.3838,0.3316,0.3439,81201336.2
2025-07-24,S/USDT,0.3439,0.3498,0.321,0.3277,68304834.1
2025-07-25,S/USDT,0.3277,0.3361,0.3154,0.3343,52695527.3
2025-07-26,S/USDT,0.3343,0.3414,0.3314,0.3357,25322127.3
2025-07-27,S/USDT,0.3358,0.3421,0.3283,0.338,42956289.5
2025-07-28,S/USDT,0.338,0.3459,0.3131,0.3161,64734827.6
2025-07-29,S/USDT,0.3162,0.3225,0.2996,0.3086,49308447.8
2025-07-30,S/USDT,0.3086,0.3176,0.29,0.3176,75059346.5
2025-07-31,S/USDT,0.3176,0.3565,0.3062,0.3076,165149561.7
2025-08-01,S/USDT,0.3075,0.3222,0.2943,0.3025,124222339.8
2025-08-02,S/USDT,0.3024,0.3088,0.2797,0.29,66365719.0
2025-08-03,S/USDT,0.29,0.3051,0.2874,0.3009,36090829.6
2025-08-04,S/USDT,0.3009,0.3099,0.2928,0.3059,57560319.4
2025-08-05,S/USDT,0.306,0.3067,0.2758,0.2793,86572717.5
2025-08-06,S/USDT,0.2794,0.2855,0.2713,0.2791,70338880.3
2025-08-07,S/USDT,0.2791,0.3045,0.2763,0.3045,73330696.2
2025-08-08,S/USDT,0.3044,0.3192,0.2953,0.3089,76442229.5
2025-08-09,S/USDT,0.309,0.3236,0.303,0.3172,70576123.1
2025-08-10,S/USDT,0.3172,0.3255,0.3029,0.3112,56201438.9
2025-08-11,S/USDT,0.3112,0.323,0.297,0.3001,78195771.7
2025-08-12,S/USDT,0.3,0.3188,0.2922,0.3157,70613209.2
2025-08-13,S/USDT,0.3156,0.333,0.3115,0.3287,97924702.3
2025-08-14,S/USDT,0.3288,0.3362,0.2968,0.303,124826529.7
2025-08-15,S/USDT,0.303,0.3132,0.2913,0.2987,71067031.3
2025-08-16,S/USDT,0.2986,0.3107,0.2975,0.3097,38555655.3
2025-08-17,S/USDT,0.3098,0.3387,0.3077,0.33,99994291.4
2025-08-18,S/USDT,0.3299,0.3351,0.3088,0.3255,93505519.9
2025-08-19,S/USDT,0.3256,0.3373,0.301,0.3024,115238077.0
2025-08-20,S/USDT,0.3023,0.3339,0.3006,0.3311,124785784.9
2025-08-21,S/USDT,0.3312,0.333,0.3119,0.3222,76619380.2
2025-08-22,S/USDT,0.3223,0.3519,0.313,0.3488,143220107.3
2025-08-23,S/USDT,0.3488,0.3511,0.3391,0.342,54105325.1
2025-08-24,S/USDT,0.3419,0.3589,0.3311,0.3382,79303705.1
2025-08-25,S/USDT,0.3382,0.342,0.3011,0.3056,114939683.2
2025-08-26,S/USDT,0.3055,0.3252,0.3018,0.32,60289367.3
2025-08-27,S/USDT,0.3201,0.3238,0.3127,0.313,46017825.6
2025-08-28,S/USDT,0.313,0.3337,0.3102,0.3286,58682420.8
2025-08-29,S/USDT,0.3287,0.3333,0.3076,0.3138,68175743.2
2025-08-30,S/USDT,0.3139,0.3201,0.3076,0.316,31163710.1
2025-08-31,S/USDT,0.316,0.321,0.3101,0.3104,31173865.6
2025-09-01,S/USDT,0.3104,0.3177,0.2922,0.2995,68067745.4
2025-09-02,S/USDT,0.2995,0.3102,0.2983,0.3093,47075355.7
2025-09-03,S/USDT,0.3093,0.3132,0.3024,0.3086,31961876.4
2025-09-04,S/USDT,0.3087,0.3102,0.298,0.3013,45474308.8
2025-09-05,S/USDT,0.3013,0.3122,0.301,0.3036,45458635.0
2025-09-06,S/USDT,0.3036,0.3042,0.2983,0.2989,35560064.1
2025-09-07,S/USDT,0.2988,0.3066,0.2983,0.3051,24418738.7
2025-09-08,S/USDT,0.3051,0.3163,0.3029,0.3111,43434435.5
2025-09-09,S/USDT,0.3112,0.3181,0.3025,0.3071,40071592.2
2025-09-10,S/USDT,0.3071,0.3092,0.2944,0.2998,110881183.5
2025-09-11,S/USDT,0.2998,0.3054,0.2956,0.3046,42619201.9
2025-09-12,S/USDT,0.3047,0.3143,0.3046,0.3129,54324519.2
2025-09-13,S/USDT,0.3129,0.3251,0.3124,0.3192,63183201.5
2025-09-14,S/USDT,0.3192,0.3215,0.303,0.3068,50470322.8
2025-09-15,S/USDT,0.3068,0.3102,0.2944,0.299,60445764.7
2025-09-16,S/USDT,0.2989,0.3054,0.2975,0.3031,34511605.6
2025-09-17,S/USDT,0.3032,0.3108,0.2962,0.3084,46776444.3
2025-09-18,S/USDT,0.3084,0.3148,0.3018,0.3102,55816348.3
2025-09-19,S/USDT,0.3103,0.315,0.2948,0.2969,49140880.7
2025-09-20,S/USDT,0.2968,0.2977,0.2817,0.289,63383067.7
2025-09-21,S/USDT,0.289,0.2905,0.2826,0.2858,33415722.3
2025-09-22,S/USDT,0.2857,0.287,0.2356,0.2495,137426053.5
2025-09-23,S/USDT,0.2494,0.2643,0.2425,0.2552,73394809.7
2025-09-24,S/USDT,0.2552,0.2584,0.2467,0.2501,48201591.0
2025-09-25,S/USDT,0.2501,0.2507,0.2219,0.2298,117340562.8
2025-09-26,S/USDT,0.2298,0.2421,0.2298,0.239,47387418.8
2025-09-27,S/USDT,0.2391,0.2401,0.234,0.2365,24573537.1
2025-09-28,S/USDT,0.2366,0.2523,0.2303,0.2462,49874479.1
2025-09-29,S/USDT,0.2462,0.2561,0.2368,0.2467,58805698.8
2025-09-30,S/USDT,0.2467,0.2642,0.2409,0.2523,118725812.7
2025-10-01,S/USDT,0.2523,0.2707,0.25,0.2696,30638713.3
