time,symbol,open,high,low,close,volume
2020-12-20,CTK/USDT,1.0188,1.02,0.9141,0.9275,3121388.39
2020-12-21,CTK/USDT,0.9275,0.9727,0.8101,0.864,4088082.87
2020-12-22,CTK/USDT,0.864,0.9469,0.8332,0.9312,2371283.34
2020-12-23,CTK/USDT,0.9312,1.08,0.8101,0.8426,8560384.79
2020-12-24,CTK/USDT,0.8404,0.8686,0.7851,0.8657,2148371.3
2020-12-25,CTK/USDT,0.8655,0.8838,0.7947,0.8192,1585285.91
2020-12-26,CTK/USDT,0.8176,1.076,0.78,0.804,10778150.66
2020-12-27,CTK/USDT,0.804,0.8519,0.785,0.8041,4600136.01
2020-12-28,CTK/USDT,0.8049,0.8563,0.8004,0.8239,4251024.38
2020-12-29,CTK/USDT,0.8245,0.8615,0.8,0.8278,5208711.08
2020-12-30,CTK/USDT,0.8277,0.8458,0.7951,0.8454,4390969.92
2020-12-31,CTK/USDT,0.8456,0.8616,0.8145,0.8485,2205934.55
2021-01-01,CTK/USDT,0.8482,0.9099,0.8368,0.8697,1304225.6
2021-01-02,CTK/USDT,0.8697,0.9278,0.8457,0.8754,1397798.8
2021-01-03,CTK/USDT,0.8757,0.93,0.8632,0.9254,1930917.67
2021-01-04,CTK/USDT,0.9257,1.0789,0.8706,0.9786,5840350.69
2021-01-05,CTK/USDT,0.9786,1.3012,0.8792,0.9178,16460070.89
2021-01-06,CTK/USDT,0.918,0.9997,0.9024,0.9446,12613469.18
2021-01-07,CTK/USDT,0.9446,0.9725,0.8323,0.9006,11607424.45
2021-01-08,CTK/USDT,0.9006,0.9199,0.848,0.9026,5273795.77
2021-01-09,CTK/USDT,0.9025,0.9571,0.8755,0.9208,4652917.32
2021-01-10,CTK/USDT,0.9209,0.985,0.87,0.9133,5922695.02
2021-01-11,CTK/USDT,0.914,0.9164,0.793,0.869,5757859.72
2021-01-12,CTK/USDT,0.8686,0.9069,0.8349,0.8894,4052494.92
2021-01-13,CTK/USDT,0.8893,0.96,0.8652,0.9473,2409112.42
2021-01-14,CTK/USDT,0.947,1.01,0.9261,0.999,1835305.64
2021-01-15,CTK/USDT,0.999,1.0225,0.934,1.008,2531534.98
2021-01-16,CTK/USDT,1.0082,1.1052,0.9864,1.0437,2554005.98
2021-01-17,CTK/USDT,1.0436,1.143,0.987,1.11,2090720.66
2021-01-18,CTK/USDT,1.1105,1.1815,1.0218,1.1809,3562447.12
2021-01-19,CTK/USDT,1.1799,1.182,1.09,1.0933,1875495.26
2021-01-20,CTK/USDT,1.0936,1.29,1.0094,1.236,2804138.38
2021-01-21,CTK/USDT,1.2363,1.575,0.91,0.9264,26893632.58
2021-01-22,CTK/USDT,0.9325,1.05,0.86,0.9901,29666908.43
2021-01-23,CTK/USDT,0.9903,1.0478,0.96,1.0039,8441723.35
2021-01-24,CTK/USDT,1.0039,1.0718,0.9765,1.0198,8108500.08
2021-01-25,CTK/USDT,1.0196,1.0343,0.9092,0.9324,8043217.45
2021-01-26,CTK/USDT,0.9334,0.97,0.9049,0.9442,3981911.8
2021-01-27,CTK/USDT,0.9442,0.9445,0.81,0.8828,14312377.27
2021-01-28,CTK/USDT,0.8829,0.9576,0.8588,0.9395,5438841.59
2021-01-29,CTK/USDT,0.9394,0.949,0.8578,0.9011,6447611.69
2021-01-30,CTK/USDT,0.9007,0.9354,0.8787,0.9188,4658412.54
2021-01-31,CTK/USDT,0.919,0.9647,0.8901,0.9186,4612526.02
2021-02-01,CTK/USDT,0.9186,0.9989,0.8953,0.9784,5410214.61
2021-02-02,CTK/USDT,0.9783,1.0329,0.957,0.9818,4902904.43
2021-02-03,CTK/USDT,0.9815,1.0431,0.9772,1.0196,5404286.28
2021-02-04,CTK/USDT,1.0196,1.0391,0.9214,1.0,6505124.36
2021-02-05,CTK/USDT,0.9999,1.25,0.9999,1.1998,8636241.79
2021-02-06,CTK/USDT,1.1998,1.22,1.05,1.166,5411700.77
2021-02-07,CTK/USDT,1.1664,1.32,1.1202,1.2601,7243280.98
2021-02-08,CTK/USDT,1.2594,1.84,1.2457,1.7246,13009997.17
2021-02-09,CTK/USDT,1.7257,1.9512,1.6358,1.792,11310136.23
2021-02-10,CTK/USDT,1.7908,2.4,1.7,2.2151,18178781.65
2021-02-11,CTK/USDT,2.2121,2.45,1.98,2.1098,7529478.43
2021-02-12,CTK/USDT,2.1131,2.5668,2.055,2.3092,7462597.48
2021-02-13,CTK/USDT,2.3125,2.566,2.1,2.3708,7898413.96
2021-02-14,CTK/USDT,2.3746,2.5,2.0046,2.0834,5468540.56
2021-02-15,CTK/USDT,2.0822,2.1487,1.4602,1.8867,9505463.43
2021-02-16,CTK/USDT,1.8867,2.0,1.7467,1.8647,3264106.12
2021-02-17,CTK/USDT,1.8664,2.33,1.6584,2.1934,6238250.89
2021-02-18,CTK/USDT,2.1967,2.3333,2.018,2.2387,5196749.28
2021-02-19,CTK/USDT,2.2407,2.7,2.1109,2.6942,6834306.4
2021-02-20,CTK/USDT,2.6948,2.73,1.8649,2.1102,6167758.85
2021-02-21,CTK/USDT,2.1102,2.2891,2.0,2.1177,5056013.84
2021-02-22,CTK/USDT,2.1192,2.1263,1.5,1.9219,6524223.5
2021-02-23,CTK/USDT,1.9218,1.9367,1.28,1.6036,7989433.26
2021-02-24,CTK/USDT,1.6021,1.8301,1.4837,1.7382,4474470.46
2021-02-25,CTK/USDT,1.7382,1.9415,1.6599,1.6818,4603191.8
2021-02-26,CTK/USDT,1.6811,1.78,1.4736,1.6444,4816101.58
2021-02-27,CTK/USDT,1.6424,1.8,1.6309,1.6734,2085496.0
2021-02-28,CTK/USDT,1.6748,1.6932,1.4378,1.5623,2489771.44
2021-03-01,CTK/USDT,1.5613,1.734,1.5574,1.7126,1829160.3
2021-03-02,CTK/USDT,1.7134,1.808,1.622,1.7774,3236164.47
2021-03-03,CTK/USDT,1.7771,1.8699,1.7153,1.7658,1996593.16
2021-03-04,CTK/USDT,1.7655,1.9501,1.7333,1.8676,4390500.14
2021-03-05,CTK/USDT,1.8673,1.9195,1.6591,1.7145,2848005.28
2021-03-06,CTK/USDT,1.7156,1.8653,1.6993,1.8309,2563638.67
2021-03-07,CTK/USDT,1.8332,2.1748,1.8301,2.1544,5273491.72
2021-03-08,CTK/USDT,2.1565,2.199,1.9487,2.0932,2986828.58
2021-03-09,CTK/USDT,2.0942,2.3,2.0561,2.2344,3605461.85
2021-03-10,CTK/USDT,2.2356,2.38,2.0222,2.1232,3893393.03
2021-03-11,CTK/USDT,2.1232,2.35,2.021,2.1843,4039254.62
2021-03-12,CTK/USDT,2.1872,2.54,2.1481,2.2423,5846015.14
2021-03-13,CTK/USDT,2.2423,2.81,2.1172,2.5926,8175365.8
2021-03-14,CTK/USDT,2.5926,2.6962,2.3695,2.39,3801178.68
2021-03-15,CTK/USDT,2.39,2.9455,2.2,2.5653,12059728.36
2021-03-16,CTK/USDT,2.5626,2.5852,2.3098,2.491,4636627.96
2021-03-17,CTK/USDT,2.4913,2.642,2.31,2.5096,3984574.03
2021-03-18,CTK/USDT,2.5112,2.7,2.4689,2.5842,3819165.46
2021-03-19,CTK/USDT,2.5842,2.7846,2.4573,2.7309,2846598.51
2021-03-20,CTK/USDT,2.7309,2.8501,2.5097,2.52,2506653.09
2021-03-21,CTK/USDT,2.52,2.5797,2.3759,2.4546,2245181.09
2021-03-22,CTK/USDT,2.4547,2.86,2.3625,2.6043,4717570.26
2021-03-23,CTK/USDT,2.6068,2.7073,2.3067,2.3752,3514751.08
2021-03-24,CTK/USDT,2.3752,2.56,2.0348,2.1048,3514123.77
2021-03-25,CTK/USDT,2.1031,2.1637,1.94,1.9859,4140227.53
2021-03-26,CTK/USDT,1.9854,2.395,1.9854,2.3044,4039806.93
2021-03-27,CTK/USDT,2.3052,2.4,2.187,2.369,2887662.0
2021-03-28,CTK/USDT,2.3688,2.8908,2.3302,2.6747,6441151.83
2021-03-29,CTK/USDT,2.6744,2.99,2.6,2.77,4406898.88
2021-03-30,CTK/USDT,2.7684,2.9747,2.6554,2.8474,4613238.34
2021-03-31,CTK/USDT,2.8481,2.9747,2.5484,2.7382,3855806.91
2021-04-01,CTK/USDT,2.739,3.2517,2.61,3.1447,5917919.62
2021-04-02,CTK/USDT,3.1447,3.2119,2.9137,3.0114,3647858.15
2021-04-03,CTK/USDT,3.0122,3.835,2.9854,3.383,12782921.64
2021-04-04,CTK/USDT,3.3816,3.6,3.285,3.555,4232089.15
2021-04-05,CTK/USDT,3.5573,3.795,3.25,3.4964,5524058.96
2021-04-06,CTK/USDT,3.497,3.9688,3.4732,3.7849,6506792.78
2021-04-07,CTK/USDT,3.781,3.9302,3.01,3.2546,6468895.92
2021-04-08,CTK/USDT,3.2546,3.65,3.2232,3.4061,5773569.44
2021-04-09,CTK/USDT,3.4058,3.64,3.3271,3.5534,3895303.85
2021-04-10,CTK/USDT,3.5543,3.6,3.2866,3.3691,2404932.42
2021-04-11,CTK/USDT,3.3689,3.5592,3.2918,3.4212,2446344.52
2021-04-12,CTK/USDT,3.4192,3.433,3.1633,3.2298,2369864.94
2021-04-13,CTK/USDT,3.2292,3.3471,3.0659,3.244,2618725.76
2021-04-14,CTK/USDT,3.2433,3.3004,3.0136,3.1784,1967779.95
2021-04-15,CTK/USDT,3.1756,3.4932,3.1181,3.353,2925840.16
2021-04-16,CTK/USDT,3.3545,3.3752,3.021,3.0754,2215957.4
2021-04-17,CTK/USDT,3.0752,3.1991,3.0478,3.0626,2176768.94
2021-04-18,CTK/USDT,3.0615,3.0828,1.9001,2.5151,7000593.19
2021-04-19,CTK/USDT,2.5156,2.6371,2.1441,2.1874,4776318.04
2021-04-20,CTK/USDT,2.1881,2.3999,1.9541,2.3178,3930455.3
2021-04-21,CTK/USDT,2.3174,2.3586,2.1346,2.1456,2495134.6
2021-04-22,CTK/USDT,2.1463,2.59,2.1055,2.2159,5695123.09
2021-04-23,CTK/USDT,2.2156,2.2875,1.8262,2.1596,4594882.99
2021-04-24,CTK/USDT,2.1624,2.59,2.0592,2.452,6793679.5
2021-04-25,CTK/USDT,2.4511,2.5529,2.1628,2.267,3028504.5
2021-04-26,CTK/USDT,2.2655,2.6216,2.2465,2.418,4650253.16
2021-04-27,CTK/USDT,2.418,2.9184,2.3162,2.76,8670107.96
2021-04-28,CTK/USDT,2.7589,2.7884,2.4337,2.574,4021887.64
2021-04-29,CTK/USDT,2.5725,2.6494,2.3689,2.4393,4338955.04
2021-04-30,CTK/USDT,2.4402,2.5581,2.4,2.4991,3895496.27
2021-05-01,CTK/USDT,2.498,2.5539,2.3876,2.4972,2426469.39
2021-05-02,CTK/USDT,2.4963,2.6877,2.3,2.6578,6249765.51
2021-05-03,CTK/USDT,2.6597,3.229,2.6579,2.8815,13647026.97
2021-05-04,CTK/USDT,2.8823,2.9946,2.6,2.6093,7612166.87
2021-05-05,CTK/USDT,2.6098,3.213,2.5904,3.0135,7729016.96
2021-05-06,CTK/USDT,3.0135,3.26,2.7594,2.9745,6996504.06
2021-05-07,CTK/USDT,2.9773,3.2,2.8126,2.917,4748352.58
2021-05-08,CTK/USDT,2.9197,3.4406,2.8734,3.1734,8418947.32
2021-05-09,CTK/USDT,3.1731,3.2536,2.9338,3.1016,4489533.9
2021-05-10,CTK/USDT,3.1036,3.185,2.3065,2.593,5505297.78
2021-05-11,CTK/USDT,2.5917,2.8378,2.5202,2.6928,4352164.05
2021-05-12,CTK/USDT,2.6921,2.8258,2.0799,2.1359,4458298.97
2021-05-13,CTK/USDT,2.1315,2.407,2.0212,2.2214,4397556.26
2021-05-14,CTK/USDT,2.2214,2.3885,2.21,2.3278,2269637.17
2021-05-15,CTK/USDT,2.328,2.3845,2.0452,2.0981,2704187.13
2021-05-16,CTK/USDT,2.0961,2.3,2.0001,2.1688,2569734.57
2021-05-17,CTK/USDT,2.17,2.1714,1.8712,1.955,3441306.78
2021-05-18,CTK/USDT,1.9596,2.1425,1.9286,1.978,2797350.81
2021-05-19,CTK/USDT,1.9777,2.0259,1.164,1.2297,9062883.12
2021-05-20,CTK/USDT,1.2298,1.662,1.1001,1.4715,7419399.7
2021-05-21,CTK/USDT,1.4678,1.5368,1.027,1.2172,5365302.75
2021-05-22,CTK/USDT,1.2171,1.3307,1.0549,1.22,4095450.06
2021-05-23,CTK/USDT,1.22,1.2838,0.8932,1.1151,7297382.83
2021-05-24,CTK/USDT,1.1077,1.3153,1.0718,1.3001,3546381.15
2021-05-25,CTK/USDT,1.3024,1.3656,1.1325,1.3184,3247689.42
2021-05-26,CTK/USDT,1.3161,1.4722,1.2889,1.457,2254646.08
2021-05-27,CTK/USDT,1.457,1.4991,1.2931,1.4077,2080164.99
2021-05-28,CTK/USDT,1.409,1.4284,1.1254,1.2002,2584173.39
2021-05-29,CTK/USDT,1.2022,1.2538,1.0394,1.0868,1667181.24
2021-05-30,CTK/USDT,1.0871,1.35,1.0136,1.2634,6936187.63
2021-05-31,CTK/USDT,1.2604,1.4167,1.1944,1.3358,3862981.93
2021-06-01,CTK/USDT,1.336,1.351,1.2493,1.3074,3205216.31
2021-06-02,CTK/USDT,1.3097,1.5823,1.2809,1.4371,6772085.38
2021-06-03,CTK/USDT,1.4374,1.536,1.4051,1.4554,4535094.8
2021-06-04,CTK/USDT,1.4568,1.4616,1.1934,1.2517,3847943.91
2021-06-05,CTK/USDT,1.2528,1.3755,1.1951,1.2444,3178228.36
2021-06-06,CTK/USDT,1.2474,1.2899,1.2117,1.2708,1610363.2
2021-06-07,CTK/USDT,1.273,1.3922,1.1308,1.1571,3759096.96
2021-06-08,CTK/USDT,1.1567,1.1904,1.0443,1.1399,2151796.58
2021-06-09,CTK/USDT,1.1356,1.2599,1.0799,1.1977,4022810.9
2021-06-10,CTK/USDT,1.1996,1.225,1.1355,1.217,2694597.37
2021-06-11,CTK/USDT,1.217,1.2701,1.122,1.1416,3825660.4
2021-06-12,CTK/USDT,1.1424,1.1575,1.049,1.0909,2074897.39
2021-06-13,CTK/USDT,1.093,1.2167,1.0699,1.206,1623341.87
2021-06-14,CTK/USDT,1.21,1.3098,1.2094,1.2611,2555452.1
2021-06-15,CTK/USDT,1.26,1.4444,1.2313,1.3128,5331977.84
2021-06-16,CTK/USDT,1.3131,1.3468,1.2113,1.2324,3072761.23
2021-06-17,CTK/USDT,1.2307,1.355,1.2262,1.3173,23032911.14
2021-06-18,CTK/USDT,1.3163,1.3201,1.1337,1.1681,1897315.26
2021-06-19,CTK/USDT,1.1681,1.2067,1.1222,1.1443,1326500.76
2021-06-20,CTK/USDT,1.1433,1.1927,1.09,1.1503,1998100.62
2021-06-21,CTK/USDT,1.152,1.1785,0.8875,0.889,3210474.97
2021-06-22,CTK/USDT,0.8903,0.959,0.75,0.8786,3053255.83
2021-06-23,CTK/USDT,0.8774,0.9693,0.8325,0.9217,2277027.15
2021-06-24,CTK/USDT,0.9229,0.99,0.8721,0.9369,1939750.95
2021-06-25,CTK/USDT,0.9372,0.9566,0.8168,0.8287,2030617.92
2021-06-26,CTK/USDT,0.8261,0.8719,0.783,0.8717,2131652.15
2021-06-27,CTK/USDT,0.8714,0.95,0.8448,0.9109,2151029.51
2021-06-28,CTK/USDT,0.9092,0.9396,0.885,0.9181,1459332.15
2021-06-29,CTK/USDT,0.918,0.9928,0.9168,0.9668,1568909.51
2021-06-30,CTK/USDT,0.9676,1.023,0.9147,0.977,1674652.6
2021-07-01,CTK/USDT,0.9756,1.2231,0.9578,1.1802,17974054.11
2021-07-02,CTK/USDT,1.1792,1.1999,1.0948,1.1808,5023000.43
2021-07-03,CTK/USDT,1.1822,1.2168,1.1412,1.1664,2410123.02
2021-07-04,CTK/USDT,1.1678,1.2751,1.1263,1.1989,2932101.09
2021-07-05,CTK/USDT,1.1986,1.2064,1.103,1.1246,2909539.9
2021-07-06,CTK/USDT,1.1263,1.1949,1.1163,1.1393,2149820.82
2021-07-07,CTK/USDT,1.1384,1.1916,1.1286,1.1328,2687358.12
2021-07-08,CTK/USDT,1.1331,1.1418,1.0036,1.0282,3630966.38
2021-07-09,CTK/USDT,1.0281,1.037,0.9751,1.02,2284155.68
2021-07-10,CTK/USDT,1.0192,1.0443,0.9785,1.005,1288219.91
2021-07-11,CTK/USDT,1.0058,1.12,0.9956,1.0606,3775806.31
2021-07-12,CTK/USDT,1.0614,1.1102,0.9817,1.0065,2806196.26
2021-07-13,CTK/USDT,1.0041,1.0214,0.9676,1.0144,1543541.9
2021-07-14,CTK/USDT,1.0143,1.1371,0.9325,1.0541,5805649.23
2021-07-15,CTK/USDT,1.0528,1.266,1.0331,1.2163,8915994.77
2021-07-16,CTK/USDT,1.2129,1.28,1.0726,1.0735,7296972.34
2021-07-17,CTK/USDT,1.0755,1.087,1.0106,1.0253,2634508.64
2021-07-18,CTK/USDT,1.026,1.17,1.0224,1.0773,8944732.5
2021-07-19,CTK/USDT,1.0773,1.0846,0.9757,0.9845,8160449.5
2021-07-20,CTK/USDT,0.9845,1.0013,0.8837,0.9187,4573030.97
2021-07-21,CTK/USDT,0.9193,1.0471,0.8869,1.0004,4357991.03
2021-07-22,CTK/USDT,1.0006,1.0649,0.9712,1.044,4873169.73
2021-07-23,CTK/USDT,1.044,1.094,1.0112,1.0641,4732930.78
2021-07-24,CTK/USDT,1.0641,1.1605,1.0266,1.0434,7435436.27
2021-07-25,CTK/USDT,1.0423,1.1168,1.0112,1.0929,6384485.68
2021-07-26,CTK/USDT,1.0945,1.19,1.0201,1.024,10386345.11
2021-07-27,CTK/USDT,1.0231,1.0675,0.965,1.0395,8370183.57
2021-07-28,CTK/USDT,1.0395,1.0787,1.002,1.0113,5206041.77
2021-07-29,CTK/USDT,1.0114,1.0572,0.9788,1.0425,5668658.18
2021-07-30,CTK/USDT,1.0423,1.14,0.995,1.1253,8952045.49
2021-07-31,CTK/USDT,1.1264,1.1581,1.0745,1.0945,6622865.46
2021-08-01,CTK/USDT,1.0934,1.2197,1.0825,1.1018,11298231.28
2021-08-02,CTK/USDT,1.1044,1.245,1.0709,1.2096,9170754.81
2021-08-03,CTK/USDT,1.2106,1.2646,1.1276,1.2248,8631030.24
2021-08-04,CTK/USDT,1.2238,1.3018,1.1741,1.2578,8134015.78
2021-08-05,CTK/USDT,1.2596,1.3526,1.2273,1.3265,9286236.1
2021-08-06,CTK/USDT,1.3265,1.38,1.2968,1.3175,6514108.05
2021-08-07,CTK/USDT,1.3192,1.3868,1.2719,1.303,5438568.74
2021-08-08,CTK/USDT,1.3033,1.3258,1.187,1.2011,5376006.18
2021-08-09,CTK/USDT,1.2029,1.335,1.1558,1.3041,6225455.16
2021-08-10,CTK/USDT,1.3046,1.37,1.2549,1.3205,5577689.02
2021-08-11,CTK/USDT,1.3207,1.5973,1.3138,1.5003,12569207.46
2021-08-12,CTK/USDT,1.4983,1.605,1.3623,1.4312,9202863.59
2021-08-13,CTK/USDT,1.4298,1.7927,1.3952,1.7266,15875630.1
2021-08-14,CTK/USDT,1.7293,1.7392,1.5343,1.619,9348524.14
2021-08-15,CTK/USDT,1.6217,1.7256,1.5235,1.7042,6243509.62
2021-08-16,CTK/USDT,1.7042,1.713,1.5111,1.5569,7163179.79
2021-08-17,CTK/USDT,1.5556,2.1881,1.4986,1.7528,34773936.9
2021-08-18,CTK/USDT,1.7529,1.9098,1.6505,1.8519,11861233.61
2021-08-19,CTK/USDT,1.8586,2.0989,1.8377,1.9481,13214368.71
2021-08-20,CTK/USDT,1.948,2.2093,1.948,2.1471,7947544.56
2021-08-21,CTK/USDT,2.1471,2.4226,2.038,2.3741,9065081.25
2021-08-22,CTK/USDT,2.3712,2.4773,2.1002,2.2126,8067828.25
2021-08-23,CTK/USDT,2.2126,2.39,2.1917,2.2684,6805895.24
2021-08-24,CTK/USDT,2.2682,2.8434,2.1755,2.7719,18174319.72
2021-08-25,CTK/USDT,2.7764,3.085,2.5336,2.6229,17737016.75
2021-08-26,CTK/USDT,2.6228,2.6573,2.333,2.36,6574843.38
2021-08-27,CTK/USDT,2.351,2.455,2.144,2.43,10394965.27
2021-08-28,CTK/USDT,2.428,2.433,2.278,2.296,4662499.3
2021-08-29,CTK/USDT,2.297,2.511,2.185,2.397,7710509.44
2021-08-30,CTK/USDT,2.395,2.597,2.284,2.318,8226784.86
2021-08-31,CTK/USDT,2.317,2.868,2.278,2.505,16969934.54
2021-09-01,CTK/USDT,2.503,2.73,2.395,2.721,5412634.4
2021-09-02,CTK/USDT,2.715,2.97,2.666,2.67,7714791.11
2021-09-03,CTK/USDT,2.67,2.844,2.574,2.758,4673794.1
2021-09-04,CTK/USDT,2.759,2.857,2.631,2.714,3495062.1
2021-09-05,CTK/USDT,2.719,2.919,2.68,2.865,3833683.1
2021-09-06,CTK/USDT,2.865,3.0,2.6,2.789,7436419.8
2021-09-07,CTK/USDT,2.789,2.82,1.664,2.104,12020293.86
2021-09-08,CTK/USDT,2.104,2.129,1.793,2.021,8850053.2
2021-09-09,CTK/USDT,2.028,2.385,2.005,2.211,7356988.4
2021-09-10,CTK/USDT,2.214,2.363,2.017,2.132,5444884.9
2021-09-11,CTK/USDT,2.134,2.233,2.055,2.126,3773352.4
2021-09-12,CTK/USDT,2.125,2.258,2.065,2.151,4260177.8
2021-09-13,CTK/USDT,2.153,2.17,1.827,1.957,4847965.6
2021-09-14,CTK/USDT,1.956,2.04,1.898,2.023,4289126.2
2021-09-15,CTK/USDT,2.022,2.148,1.972,2.135,2986817.4
2021-09-16,CTK/USDT,2.137,2.2,1.98,2.035,3989429.5
2021-09-17,CTK/USDT,2.036,2.09,1.88,2.024,5028616.6
2021-09-18,CTK/USDT,2.024,2.15,1.974,2.059,2602197.1
2021-09-19,CTK/USDT,2.061,2.151,1.918,1.957,2510347.9
2021-09-20,CTK/USDT,1.955,1.961,1.625,1.69,5489253.39
2021-09-21,CTK/USDT,1.689,1.765,1.485,1.531,4568969.31
2021-09-22,CTK/USDT,1.53,1.786,1.506,1.751,3065953.2
2021-09-23,CTK/USDT,1.75,1.855,1.69,1.833,2853368.9
2021-09-24,CTK/USDT,1.832,1.967,1.552,1.625,6806452.5
2021-09-25,CTK/USDT,1.626,1.674,1.541,1.57,5670499.3
2021-09-26,CTK/USDT,1.569,1.576,1.401,1.515,3805263.4
2021-09-27,CTK/USDT,1.515,1.698,1.487,1.512,3521430.7
2021-09-28,CTK/USDT,1.512,1.543,1.391,1.399,3036840.2
2021-09-29,CTK/USDT,1.398,1.565,1.386,1.416,4201321.4
2021-09-30,CTK/USDT,1.414,1.526,1.405,1.51,4149952.6
2021-10-01,CTK/USDT,1.51,1.824,1.484,1.81,5308079.2
2021-10-02,CTK/USDT,1.811,1.954,1.766,1.788,5865946.6
2021-10-03,CTK/USDT,1.79,1.982,1.728,1.916,4981729.5
2021-10-04,CTK/USDT,1.916,1.939,1.744,1.871,2916170.8
2021-10-05,CTK/USDT,1.874,2.223,1.861,2.033,6344561.2
2021-10-06,CTK/USDT,2.034,2.132,1.885,2.064,4711210.9
2021-10-07,CTK/USDT,2.063,2.227,1.959,2.056,3364458.9
2021-10-08,CTK/USDT,2.054,2.087,1.92,1.94,2339363.7
2021-10-09,CTK/USDT,1.941,1.964,1.891,1.921,1330121.5
2021-10-10,CTK/USDT,1.922,1.943,1.781,1.798,2014334.8
2021-10-11,CTK/USDT,1.798,1.893,1.724,1.78,2312275.4
2021-10-12,CTK/USDT,1.779,1.804,1.639,1.792,2935042.7
2021-10-13,CTK/USDT,1.794,1.946,1.71,1.859,4355508.5
