time,symbol,open,high,low,close,volume
2024-12-17,PNUT/USDT,1.0833,1.1406,1.0133,1.0424,137208486.0
2024-12-18,PNUT/USDT,1.0424,1.0554,0.85,0.8653,208967804.8
2024-12-19,PNUT/USDT,0.8654,0.8662,0.6646,0.6657,375193972.0
2024-12-20,PNUT/USDT,0.6655,0.7192,0.5868,0.6967,357136363.6
2024-12-21,PNUT/USDT,0.6967,0.7448,0.5989,0.6128,216710566.1
2024-12-22,PNUT/USDT,0.6129,0.7889,0.601,0.706,416569384.6
2024-12-23,PNUT/USDT,0.7059,0.756,0.6775,0.732,213260320.3
2024-12-24,PNUT/USDT,0.7319,0.7776,0.7236,0.7716,150676566.4
2024-12-25,PNUT/USDT,0.7715,0.7715,0.6862,0.6912,131386400.2
2024-12-26,PNUT/USDT,0.6913,0.7,0.6422,0.6568,100900667.1
2024-12-27,PNUT/USDT,0.6568,0.6802,0.6239,0.6306,85036788.8
2024-12-28,PNUT/USDT,0.6307,0.6494,0.5963,0.6388,76388806.4
2024-12-29,PNUT/USDT,0.6389,0.6391,0.5852,0.5961,57260876.7
2024-12-30,PNUT/USDT,0.5961,0.73,0.5937,0.6813,326146765.9
2024-12-31,PNUT/USDT,0.6811,0.7155,0.6249,0.6734,180230268.1
2025-01-01,PNUT/USDT,0.6734,0.7217,0.6616,0.6788,140133011.3
2025-01-02,PNUT/USDT,0.6788,0.734,0.6717,0.6944,139587159.1
2025-01-03,PNUT/USDT,0.6946,0.772,0.6572,0.7597,172075358.2
2025-01-04,PNUT/USDT,0.7595,0.8053,0.7239,0.7387,127443249.8
2025-01-05,PNUT/USDT,0.7388,0.7879,0.7254,0.7566,118964125.1
2025-01-06,PNUT/USDT,0.7567,0.7755,0.715,0.723,133951919.9
2025-01-07,PNUT/USDT,0.7231,0.7444,0.6141,0.6167,174890698.8
2025-01-08,PNUT/USDT,0.6167,0.6272,0.521,0.5591,171489376.8
2025-01-09,PNUT/USDT,0.5588,0.5805,0.5254,0.5447,115117663.9
2025-01-10,PNUT/USDT,0.5449,0.5679,0.5161,0.5441,115456544.6
2025-01-11,PNUT/USDT,0.5442,0.5663,0.5319,0.5465,59761529.1
2025-01-12,PNUT/USDT,0.5463,0.6083,0.528,0.5764,130027938.5
2025-01-13,PNUT/USDT,0.5764,0.6056,0.4667,0.5856,344626104.0
2025-01-14,PNUT/USDT,0.5855,0.647,0.579,0.6193,236032354.7
2025-01-15,PNUT/USDT,0.6193,0.6496,0.5385,0.6408,287834236.8
2025-01-16,PNUT/USDT,0.6408,0.6555,0.592,0.5987,169202876.9
2025-01-17,PNUT/USDT,0.5988,0.6738,0.5969,0.6519,183405227.0
2025-01-18,PNUT/USDT,0.652,0.6818,0.4992,0.511,417535422.6
2025-01-19,PNUT/USDT,0.511,0.5418,0.4245,0.4313,573053964.3
2025-01-20,PNUT/USDT,0.4312,0.4394,0.3574,0.3761,595211055.4
2025-01-21,PNUT/USDT,0.3761,0.3971,0.3568,0.3719,251356802.6
2025-01-22,PNUT/USDT,0.3718,0.381,0.3508,0.356,156732195.8
2025-01-23,PNUT/USDT,0.356,0.3704,0.3323,0.3442,191193580.6
2025-01-24,PNUT/USDT,0.3442,0.3665,0.3163,0.3179,160677920.9
2025-01-25,PNUT/USDT,0.318,0.3268,0.3042,0.3099,108698189.5
2025-01-26,PNUT/USDT,0.3099,0.3248,0.2716,0.2738,148331947.1
2025-01-27,PNUT/USDT,0.2739,0.2756,0.2403,0.2672,247417848.1
2025-01-28,PNUT/USDT,0.2673,0.2758,0.2282,0.2297,107852908.4
2025-01-29,PNUT/USDT,0.2297,0.271,0.2285,0.251,214643996.6
2025-01-30,PNUT/USDT,0.2511,0.2699,0.249,0.2527,118872945.6
2025-01-31,PNUT/USDT,0.2526,0.2843,0.2485,0.2515,197398533.0
2025-02-01,PNUT/USDT,0.2515,0.2625,0.1982,0.1987,185456085.4
2025-02-02,PNUT/USDT,0.1987,0.2103,0.1681,0.1825,348408256.5
2025-02-03,PNUT/USDT,0.1825,0.1995,0.1331,0.1969,727403894.6
2025-02-04,PNUT/USDT,0.1968,0.2149,0.1747,0.185,378390461.1
2025-02-05,PNUT/USDT,0.1851,0.2047,0.1784,0.1816,246611685.8
2025-02-06,PNUT/USDT,0.1815,0.186,0.1602,0.1621,249770864.2
2025-02-07,PNUT/USDT,0.1621,0.1746,0.147,0.1529,243996369.6
2025-02-08,PNUT/USDT,0.1529,0.1811,0.1522,0.1741,182333685.1
2025-02-09,PNUT/USDT,0.1741,0.1819,0.1571,0.1662,171671757.5
2025-02-10,PNUT/USDT,0.1661,0.1752,0.1596,0.1689,165243376.7
2025-02-11,PNUT/USDT,0.1688,0.1789,0.1523,0.1619,508370877.7
2025-02-12,PNUT/USDT,0.1619,0.1632,0.138,0.1539,351986303.0
2025-02-13,PNUT/USDT,0.154,0.1614,0.1446,0.1478,213222361.2
2025-02-14,PNUT/USDT,0.1478,0.2041,0.1462,0.1821,574730875.9
2025-02-15,PNUT/USDT,0.1821,0.1839,0.1532,0.1548,290474580.0
2025-02-16,PNUT/USDT,0.1548,0.1575,0.1483,0.1513,189120090.8
2025-02-17,PNUT/USDT,0.1512,0.1545,0.141,0.1501,169147709.2
2025-02-18,PNUT/USDT,0.1501,0.1519,0.1332,0.1435,157496768.1
2025-02-19,PNUT/USDT,0.1435,0.1461,0.1366,0.1392,111939570.3
2025-02-20,PNUT/USDT,0.1393,0.1454,0.1369,0.1442,124522357.1
2025-02-21,PNUT/USDT,0.1442,0.1595,0.14,0.1445,279629209.3
2025-02-22,PNUT/USDT,0.1445,0.25,0.1418,0.2199,1083495027.3
2025-02-23,PNUT/USDT,0.2198,0.2208,0.1741,0.1789,601333937.1
2025-02-24,PNUT/USDT,0.179,0.1824,0.1436,0.1497,316772536.8
2025-02-25,PNUT/USDT,0.1497,0.1864,0.1424,0.1746,598004045.0
2025-02-26,PNUT/USDT,0.1746,0.2255,0.1727,0.2097,762011067.3
2025-02-27,PNUT/USDT,0.2097,0.2174,0.1766,0.1858,455885445.7
2025-02-28,PNUT/USDT,0.1859,0.3094,0.1777,0.2616,1293811616.8
2025-03-01,PNUT/USDT,0.2616,0.265,0.2148,0.2216,682712992.0
2025-03-02,PNUT/USDT,0.2217,0.258,0.2182,0.2376,866729227.0
2025-03-03,PNUT/USDT,0.2376,0.2498,0.1926,0.1962,614770835.5
2025-03-04,PNUT/USDT,0.1961,0.2319,0.1773,0.2076,726385798.2
2025-03-05,PNUT/USDT,0.2076,0.2134,0.192,0.2034,312045890.8
2025-03-06,PNUT/USDT,0.2034,0.2086,0.1864,0.1978,316669047.8
2025-03-07,PNUT/USDT,0.1978,0.2114,0.1812,0.1831,366228062.4
2025-03-08,PNUT/USDT,0.183,0.1959,0.1663,0.1788,296814109.8
2025-03-09,PNUT/USDT,0.1787,0.1812,0.1502,0.1569,253082672.6
2025-03-10,PNUT/USDT,0.1569,0.1732,0.1529,0.1532,311904099.1
2025-03-11,PNUT/USDT,0.1533,0.1713,0.1446,0.1623,319280896.1
2025-03-12,PNUT/USDT,0.1623,0.1727,0.158,0.1664,241396100.6
2025-03-13,PNUT/USDT,0.1663,0.189,0.1583,0.171,515298029.2
2025-03-14,PNUT/USDT,0.171,0.2166,0.1699,0.2027,536590198.0
2025-03-15,PNUT/USDT,0.2028,0.2051,0.1933,0.2008,233919769.9
2025-03-16,PNUT/USDT,0.2009,0.2014,0.1796,0.1814,210608562.0
2025-03-17,PNUT/USDT,0.1814,0.1859,0.1762,0.1813,170152208.7
2025-03-18,PNUT/USDT,0.1814,0.1826,0.1663,0.1719,151968240.5
2025-03-19,PNUT/USDT,0.172,0.1784,0.1682,0.1778,193801980.3
2025-03-20,PNUT/USDT,0.1778,0.1804,0.1702,0.1722,118633905.7
2025-03-21,PNUT/USDT,0.1723,0.1782,0.16,0.1744,231751391.1
2025-03-22,PNUT/USDT,0.1745,0.198,0.1736,0.1877,305763813.8
2025-03-23,PNUT/USDT,0.1878,0.2337,0.1843,0.2244,543681191.4
2025-03-24,PNUT/USDT,0.2243,0.2381,0.2095,0.215,353896523.3
2025-03-25,PNUT/USDT,0.215,0.2249,0.2037,0.2151,274766603.1
2025-03-26,PNUT/USDT,0.2151,0.2243,0.2054,0.208,264943422.7
2025-03-27,PNUT/USDT,0.2081,0.2173,0.1976,0.199,178433442.7
2025-03-28,PNUT/USDT,0.199,0.2035,0.1772,0.1807,155542481.6
2025-03-29,PNUT/USDT,0.1807,0.1838,0.1672,0.1704,120707915.5
2025-03-30,PNUT/USDT,0.1704,0.1928,0.1677,0.1782,219193433.2
2025-03-31,PNUT/USDT,0.1783,0.1873,0.1706,0.1811,188640495.0
2025-04-01,PNUT/USDT,0.181,0.1917,0.157,0.1579,375299325.6
2025-04-02,PNUT/USDT,0.1579,0.159,0.1415,0.1456,353854699.3
2025-04-03,PNUT/USDT,0.1455,0.1505,0.1377,0.1461,159316173.0
2025-04-04,PNUT/USDT,0.1462,0.1535,0.1415,0.1503,139666538.8
2025-04-05,PNUT/USDT,0.1503,0.1551,0.1441,0.1462,117029473.8
2025-04-06,PNUT/USDT,0.1461,0.1477,0.1242,0.1278,132403996.6
2025-04-07,PNUT/USDT,0.1278,0.1418,0.1227,0.1348,212304090.9
2025-04-08,PNUT/USDT,0.1348,0.1404,0.1256,0.1268,98911782.4
2025-04-09,PNUT/USDT,0.1268,0.1418,0.1183,0.1389,151247463.7
2025-04-10,PNUT/USDT,0.1389,0.1403,0.1285,0.1318,106313515.7
2025-04-11,PNUT/USDT,0.1318,0.1408,0.131,0.1366,89332126.1
2025-04-12,PNUT/USDT,0.1365,0.149,0.1326,0.1463,161573626.5
2025-04-13,PNUT/USDT,0.1463,0.1473,0.1293,0.133,150569305.8
2025-04-14,PNUT/USDT,0.133,0.1418,0.1245,0.1284,142843707.4
2025-04-15,PNUT/USDT,0.1283,0.1319,0.1219,0.1226,130582217.8
2025-04-16,PNUT/USDT,0.1226,0.1264,0.1187,0.1237,105056786.0
2025-04-17,PNUT/USDT,0.1237,0.1352,0.1231,0.1283,141086983.0
2025-04-18,PNUT/USDT,0.1283,0.1351,0.1251,0.1296,77790094.8
2025-04-19,PNUT/USDT,0.1297,0.1345,0.1271,0.134,65009979.6
2025-04-20,PNUT/USDT,0.134,0.142,0.1325,0.1352,107085362.1
2025-04-21,PNUT/USDT,0.1353,0.14,0.1317,0.1338,98446669.8
2025-04-22,PNUT/USDT,0.1339,0.1519,0.1267,0.1509,174625011.3
2025-04-23,PNUT/USDT,0.1509,0.1809,0.1496,0.1694,417348132.7
2025-04-24,PNUT/USDT,0.1694,0.1711,0.1506,0.1626,190182050.4
2025-04-25,PNUT/USDT,0.1627,0.1829,0.158,0.1761,234937455.3
2025-04-26,PNUT/USDT,0.1761,0.198,0.1752,0.1889,221170157.0
2025-04-27,PNUT/USDT,0.1889,0.189,0.1723,0.1737,99282196.9
2025-04-28,PNUT/USDT,0.1737,0.1984,0.1641,0.1839,193170080.5
2025-04-29,PNUT/USDT,0.1839,0.1847,0.1692,0.1724,124305478.0
2025-04-30,PNUT/USDT,0.1723,0.1856,0.1678,0.1777,143491021.8
2025-05-01,PNUT/USDT,0.1777,0.1879,0.173,0.1753,117366717.2
2025-05-02,PNUT/USDT,0.1753,0.1895,0.1701,0.1853,125489555.0
2025-05-03,PNUT/USDT,0.1853,0.1929,0.1677,0.1682,169433680.2
2025-05-04,PNUT/USDT,0.1683,0.1753,0.1574,0.1609,98250116.3
2025-05-05,PNUT/USDT,0.1609,0.1671,0.1555,0.1586,68185914.7
2025-05-06,PNUT/USDT,0.1585,0.1624,0.145,0.1555,82372117.3
2025-05-07,PNUT/USDT,0.1556,0.161,0.1493,0.1577,83132150.5
2025-05-08,PNUT/USDT,0.1578,0.2228,0.1575,0.2204,352698577.9
2025-05-09,PNUT/USDT,0.2204,0.4247,0.2152,0.3845,973702729.3
2025-05-10,PNUT/USDT,0.3845,0.4043,0.314,0.361,491773490.1
2025-05-11,PNUT/USDT,0.3608,0.4693,0.331,0.4178,627130313.3
2025-05-12,PNUT/USDT,0.4178,0.488,0.3624,0.4061,524012303.3
2025-05-13,PNUT/USDT,0.4062,0.4884,0.378,0.4422,480706021.2
2025-05-14,PNUT/USDT,0.4421,0.4531,0.379,0.3925,252215333.7
2025-05-15,PNUT/USDT,0.3926,0.3955,0.3265,0.3413,250038678.1
2025-05-16,PNUT/USDT,0.3414,0.3594,0.3142,0.3202,169991342.5
2025-05-17,PNUT/USDT,0.3201,0.3248,0.2835,0.2997,180653521.4
2025-05-18,PNUT/USDT,0.2997,0.3738,0.2974,0.3556,372511579.7
2025-05-19,PNUT/USDT,0.3557,0.3596,0.3078,0.3432,209868566.6
2025-05-20,PNUT/USDT,0.3431,0.3509,0.3091,0.325,143541666.6
2025-05-21,PNUT/USDT,0.3251,0.38,0.319,0.3538,296334706.5
2025-05-22,PNUT/USDT,0.3538,0.3866,0.3498,0.3799,304904472.7
2025-05-23,PNUT/USDT,0.3799,0.4168,0.33,0.3335,328656162.5
2025-05-24,PNUT/USDT,0.3336,0.3641,0.3294,0.3354,121659027.8
2025-05-25,PNUT/USDT,0.3354,0.3413,0.3027,0.3304,131449631.5
2025-05-26,PNUT/USDT,0.3305,0.3403,0.312,0.3174,111847756.1
2025-05-27,PNUT/USDT,0.3175,0.351,0.3071,0.3415,154727586.0
2025-05-28,PNUT/USDT,0.3415,0.3516,0.3165,0.3373,118664952.4
2025-05-29,PNUT/USDT,0.3373,0.3548,0.3134,0.3152,138861983.8
2025-05-30,PNUT/USDT,0.3151,0.3174,0.2474,0.251,305910359.7
2025-05-31,PNUT/USDT,0.2511,0.2663,0.2391,0.261,142316048.9
2025-06-01,PNUT/USDT,0.261,0.27,0.2524,0.2673,67270930.4
2025-06-02,PNUT/USDT,0.2674,0.2774,0.2476,0.2701,107539638.2
2025-06-03,PNUT/USDT,0.2701,0.2895,0.2684,0.275,138829860.8
2025-06-04,PNUT/USDT,0.275,0.2808,0.2548,0.2585,78301527.9
2025-06-05,PNUT/USDT,0.2586,0.2652,0.2273,0.2338,117891975.4
2025-06-06,PNUT/USDT,0.2339,0.2541,0.2333,0.2405,102673267.2
2025-06-07,PNUT/USDT,0.2404,0.2713,0.2398,0.2631,96205069.6
2025-06-08,PNUT/USDT,0.2631,0.2681,0.252,0.2612,72159289.7
2025-06-09,PNUT/USDT,0.2612,0.2949,0.2534,0.2934,106454824.1
2025-06-10,PNUT/USDT,0.2934,0.306,0.2811,0.3009,146250492.9
2025-06-11,PNUT/USDT,0.3009,0.3041,0.2638,0.2689,129404187.6
2025-06-12,PNUT/USDT,0.2689,0.2697,0.2335,0.2359,127682284.5
2025-06-13,PNUT/USDT,0.236,0.2368,0.2131,0.2302,176982677.2
2025-06-14,PNUT/USDT,0.2303,0.2335,0.2189,0.225,64525689.4
2025-06-15,PNUT/USDT,0.225,0.2323,0.2218,0.2296,62856171.5
2025-06-16,PNUT/USDT,0.2296,0.2476,0.225,0.2282,123359739.1
2025-06-17,PNUT/USDT,0.2282,0.2376,0.2138,0.2193,111491184.9
2025-06-18,PNUT/USDT,0.2194,0.2259,0.2055,0.2236,85906667.0
2025-06-19,PNUT/USDT,0.2236,0.2276,0.2164,0.2221,51273421.1
2025-06-20,PNUT/USDT,0.2222,0.2524,0.2174,0.2237,215345008.7
2025-06-21,PNUT/USDT,0.2236,0.236,0.1965,0.2053,169266225.0
2025-06-22,PNUT/USDT,0.2054,0.2123,0.1815,0.1958,151722870.9
2025-06-23,PNUT/USDT,0.1957,0.2236,0.192,0.2216,143726634.8
2025-06-24,PNUT/USDT,0.2217,0.2306,0.2147,0.221,165442699.5
2025-06-25,PNUT/USDT,0.221,0.2233,0.2027,0.2054,98634408.5
2025-06-26,PNUT/USDT,0.2053,0.2155,0.1933,0.1968,105925334.9
2025-06-27,PNUT/USDT,0.1968,0.2047,0.1943,0.2032,84422926.3
2025-06-28,PNUT/USDT,0.2032,0.2255,0.2002,0.2212,113000275.3
2025-06-29,PNUT/USDT,0.2212,0.2379,0.2158,0.2366,106191109.1
2025-06-30,PNUT/USDT,0.2366,0.2451,0.2278,0.2301,155805485.2
2025-07-01,PNUT/USDT,0.2302,0.2319,0.2086,0.214,96889477.6
2025-07-02,PNUT/USDT,0.2139,0.2501,0.2114,0.2399,168747309.7
2025-07-03,PNUT/USDT,0.2399,0.2575,0.2311,0.241,215078252.8
2025-07-04,PNUT/USDT,0.241,0.2437,0.2188,0.2241,111214583.7
2025-07-05,PNUT/USDT,0.2241,0.2303,0.2143,0.2219,75584139.1
2025-07-06,PNUT/USDT,0.2219,0.2326,0.2178,0.2238,98156997.8
2025-07-07,PNUT/USDT,0.2238,0.2306,0.2094,0.2129,122985779.9
2025-07-08,PNUT/USDT,0.2129,0.2396,0.2103,0.2293,200958560.7
2025-07-09,PNUT/USDT,0.2294,0.2387,0.217,0.2362,182673393.3
2025-07-10,PNUT/USDT,0.2362,0.2994,0.2316,0.2932,304688792.6
2025-07-11,PNUT/USDT,0.2932,0.302,0.2629,0.2727,206114337.7
2025-07-12,PNUT/USDT,0.2727,0.285,0.2611,0.2709,131315801.3
2025-07-13,PNUT/USDT,0.2709,0.2897,0.2652,0.2822,159234887.0
2025-07-14,PNUT/USDT,0.2822,0.317,0.267,0.2712,217056513.0
2025-07-15,PNUT/USDT,0.2712,0.287,0.2563,0.2858,181401908.3
2025-07-16,PNUT/USDT,0.2858,0.3147,0.2756,0.2972,198134498.3
2025-07-17,PNUT/USDT,0.2972,0.3118,0.2757,0.2897,244392464.2
2025-07-18,PNUT/USDT,0.2897,0.316,0.2678,0.2796,241515831.4
2025-07-19,PNUT/USDT,0.2797,0.2893,0.269,0.2845,86536376.2
2025-07-20,PNUT/USDT,0.2846,0.3405,0.2812,0.3096,272054278.4
2025-07-21,PNUT/USDT,0.3096,0.3293,0.2952,0.3262,225078646.9
2025-07-22,PNUT/USDT,0.3263,0.3388,0.306,0.3298,239051246.2
2025-07-23,PNUT/USDT,0.3298,0.3355,0.278,0.2875,210791456.2
2025-07-24,PNUT/USDT,0.2876,0.2948,0.2567,0.2678,143238374.3
2025-07-25,PNUT/USDT,0.2679,0.2796,0.2523,0.2785,125196608.8
2025-07-26,PNUT/USDT,0.2786,0.2854,0.2733,0.2739,48194532.4
2025-07-27,PNUT/USDT,0.2739,0.293,0.2735,0.2879,66860036.0
2025-07-28,PNUT/USDT,0.2879,0.292,0.2577,0.261,104327613.7
2025-07-29,PNUT/USDT,0.2611,0.2704,0.2443,0.249,82995694.2
2025-07-30,PNUT/USDT,0.2491,0.2611,0.2369,0.2562,115603619.0
2025-07-31,PNUT/USDT,0.2563,0.2615,0.2311,0.2327,76528189.7
2025-08-01,PNUT/USDT,0.2327,0.2366,0.2151,0.2248,108988918.0
2025-08-02,PNUT/USDT,0.2248,0.2281,0.2115,0.2182,65471338.0
2025-08-03,PNUT/USDT,0.2182,0.2261,0.2155,0.2239,46753968.6
2025-08-04,PNUT/USDT,0.2239,0.2346,0.2237,0.229,52052776.0
2025-08-05,PNUT/USDT,0.2291,0.2334,0.2121,0.218,55731151.8
2025-08-06,PNUT/USDT,0.2181,0.2292,0.213,0.2281,44677658.8
2025-08-07,PNUT/USDT,0.2282,0.2383,0.2249,0.2366,82474886.9
2025-08-08,PNUT/USDT,0.2366,0.2409,0.2294,0.2382,79178341.3
2025-08-09,PNUT/USDT,0.2382,0.2684,0.2368,0.2579,107692272.5
2025-08-10,PNUT/USDT,0.2579,0.2632,0.2437,0.2576,105285436.7
2025-08-11,PNUT/USDT,0.2576,0.2639,0.2338,0.2371,124883949.9
2025-08-12,PNUT/USDT,0.237,0.2591,0.2321,0.2551,85186523.9
2025-08-13,PNUT/USDT,0.2551,0.2691,0.2541,0.2628,120615216.5
2025-08-14,PNUT/USDT,0.2629,0.2698,0.2235,0.2283,169210878.7
2025-08-15,PNUT/USDT,0.2282,0.2356,0.2183,0.2265,102748739.7
2025-08-16,PNUT/USDT,0.2264,0.2304,0.2249,0.2289,27687538.8
2025-08-17,PNUT/USDT,0.229,0.2389,0.227,0.2311,43074940.0
2025-08-18,PNUT/USDT,0.231,0.2317,0.2175,0.2222,72455879.7
2025-08-19,PNUT/USDT,0.2222,0.225,0.2074,0.2089,69273749.2
2025-08-20,PNUT/USDT,0.2089,0.2246,0.2075,0.2226,68726761.0
2025-08-21,PNUT/USDT,0.2227,0.2252,0.2122,0.2132,35687733.1
2025-08-22,PNUT/USDT,0.2132,0.2375,0.2032,0.2367,117631001.3
2025-08-23,PNUT/USDT,0.2368,0.2446,0.2246,0.2359,78417178.3
2025-08-24,PNUT/USDT,0.2359,0.2407,0.2224,0.2262,111924961.8
2025-08-25,PNUT/USDT,0.2263,0.2336,0.1977,0.2024,123923956.2
2025-08-26,PNUT/USDT,0.2023,0.2191,0.2,0.215,83092569.0
2025-08-27,PNUT/USDT,0.215,0.2188,0.2095,0.2111,72875016.3
2025-08-28,PNUT/USDT,0.211,0.2236,0.2088,0.2227,81459319.4
2025-08-29,PNUT/USDT,0.2228,0.2237,0.2016,0.209,101138406.7
2025-08-30,PNUT/USDT,0.209,0.2178,0.2052,0.2136,45428056.7
2025-08-31,PNUT/USDT,0.2135,0.2166,0.2071,0.2072,33566764.6
2025-09-01,PNUT/USDT,0.2072,0.2129,0.1878,0.1938,81666745.0
2025-09-02,PNUT/USDT,0.1938,0.2153,0.193,0.2069,105014246.1
2025-09-03,PNUT/USDT,0.2069,0.2122,0.2024,0.2103,36506006.6
2025-09-04,PNUT/USDT,0.2103,0.2113,0.1961,0.1976,50258013.3
2025-09-05,PNUT/USDT,0.1976,0.2153,0.1974,0.2131,86694081.5
2025-09-06,PNUT/USDT,0.2131,0.2148,0.206,0.2099,34699225.8
2025-09-07,PNUT/USDT,0.2099,0.2178,0.2097,0.216,29427395.8
2025-09-08,PNUT/USDT,0.216,0.2374,0.2149,0.235,91982806.9
2025-09-09,PNUT/USDT,0.2351,0.244,0.2253,0.2342,95699890.4
2025-09-10,PNUT/USDT,0.2342,0.243,0.2285,0.2322,76289342.1
2025-09-11,PNUT/USDT,0.2321,0.239,0.2275,0.2381,60156799.7
2025-09-12,PNUT/USDT,0.238,0.2685,0.2338,0.2573,129097638.2
2025-09-13,PNUT/USDT,0.2573,0.2825,0.2536,0.2622,164974018.2
2025-09-14,PNUT/USDT,0.2622,0.2663,0.2452,0.2488,71222500.1
2025-09-15,PNUT/USDT,0.2488,0.255,0.2297,0.2396,79483744.0
2025-09-16,PNUT/USDT,0.2396,0.2486,0.2323,0.247,35555799.8
2025-09-17,PNUT/USDT,0.2471,0.2625,0.2384,0.2599,66061824.5
2025-09-18,PNUT/USDT,0.26,0.2613,0.2506,0.2552,36860549.9
2025-09-19,PNUT/USDT,0.2553,0.2604,0.2368,0.2391,43162303.0
2025-09-20,PNUT/USDT,0.2391,0.2441,0.2362,0.2392,18806640.1
2025-09-21,PNUT/USDT,0.2393,0.242,0.2316,0.2323,25308394.5
2025-09-22,PNUT/USDT,0.2322,0.2339,0.1987,0.2155,89240083.0
2025-09-23,PNUT/USDT,0.2154,0.2168,0.2085,0.2123,35090729.5
2025-09-24,PNUT/USDT,0.2124,0.2187,0.2041,0.2137,34276654.0
2025-09-25,PNUT/USDT,0.2137,0.2144,0.1963,0.2005,65042729.7
2025-09-26,PNUT/USDT,0.2005,0.2081,0.1963,0.2066,68973519.9
2025-09-27,PNUT/USDT,0.2064,0.2076,0.2013,0.2016,18226260.9
2025-09-28,PNUT/USDT,0.2016,0.2077,0.1965,0.2072,22911486.0
2025-09-29,PNUT/USDT,0.2072,0.2073,0.1976,0.2025,25704657.6
2025-09-30,PNUT/USDT,0.2026,0.2037,0.194,0.2011,25461279.5
2025-10-01,PNUT/USDT,0.2011,0.2121,0.2001,0.2108,14684067.3
