time,symbol,open,high,low,close,volume
2025-06-04,ONDO/USDT,0.8502,0.8611,0.8251,0.8314,9060521.2
2025-06-05,ONDO/USDT,0.8313,0.8384,0.7577,0.7751,19213792.6
2025-06-06,ONDO/USDT,0.7751,0.8225,0.7679,0.805,9683487.6
2025-06-07,ONDO/USDT,0.8051,0.843,0.8017,0.836,7655588.6
2025-06-08,ONDO/USDT,0.836,0.8477,0.818,0.8318,8702325.0
2025-06-09,ONDO/USDT,0.8317,0.8783,0.8184,0.8752,12124417.7
2025-06-10,ONDO/USDT,0.8753,0.9059,0.8579,0.8994,15020485.6
2025-06-11,ONDO/USDT,0.8995,0.9203,0.8543,0.8665,20901801.4
2025-06-12,ONDO/USDT,0.8666,0.8682,0.8061,0.8135,21717271.8
2025-06-13,ONDO/USDT,0.8137,0.814,0.7508,0.7973,35668677.6
2025-06-14,ONDO/USDT,0.7973,0.8012,0.7684,0.7855,10133495.3
2025-06-15,ONDO/USDT,0.7855,0.7977,0.7748,0.7924,11023783.2
2025-06-16,ONDO/USDT,0.7925,0.8406,0.7856,0.7919,13240922.0
2025-06-17,ONDO/USDT,0.7918,0.7976,0.7272,0.7436,30832143.1
2025-06-18,ONDO/USDT,0.7437,0.7864,0.7201,0.7761,20167251.0
2025-06-19,ONDO/USDT,0.7761,0.7922,0.7578,0.7683,14743527.4
2025-06-20,ONDO/USDT,0.7684,0.7818,0.7216,0.7361,14774058.9
2025-06-21,ONDO/USDT,0.7361,0.7452,0.6751,0.6941,16517092.1
2025-06-22,ONDO/USDT,0.6942,0.707,0.6214,0.6726,27689381.8
2025-06-23,ONDO/USDT,0.6726,0.7966,0.6504,0.7553,35634291.3
2025-06-24,ONDO/USDT,0.7553,0.7948,0.7456,0.7838,22490546.1
2025-06-25,ONDO/USDT,0.7838,0.7879,0.7529,0.7598,16904854.4
2025-06-26,ONDO/USDT,0.7599,0.8,0.7297,0.7335,17129945.0
2025-06-27,ONDO/USDT,0.7335,0.7589,0.7221,0.7467,11236159.4
2025-06-28,ONDO/USDT,0.7467,0.7657,0.7422,0.7611,7023271.3
2025-06-29,ONDO/USDT,0.7611,0.7997,0.7561,0.7915,11938905.1
2025-06-30,ONDO/USDT,0.7915,0.7971,0.7524,0.769,11638153.9
2025-07-01,ONDO/USDT,0.7691,0.7721,0.7334,0.7415,9392533.0
2025-07-02,ONDO/USDT,0.7415,0.8043,0.7339,0.7852,13511722.5
2025-07-03,ONDO/USDT,0.7851,0.8158,0.7792,0.797,17442127.0
2025-07-04,ONDO/USDT,0.797,0.804,0.7627,0.7743,14050127.2
2025-07-05,ONDO/USDT,0.7742,0.7846,0.7662,0.7821,6607136.1
2025-07-06,ONDO/USDT,0.7822,0.808,0.7724,0.7965,6960650.3
2025-07-07,ONDO/USDT,0.7965,0.8148,0.7681,0.7804,14077241.8
2025-07-08,ONDO/USDT,0.7804,0.8059,0.7695,0.802,8866107.1
2025-07-09,ONDO/USDT,0.802,0.8399,0.7921,0.8326,14796499.8
2025-07-10,ONDO/USDT,0.8327,0.9015,0.8265,0.8938,23409378.0
2025-07-11,ONDO/USDT,0.8938,0.9382,0.869,0.8846,31131917.9
2025-07-12,ONDO/USDT,0.8847,0.94,0.8522,0.8736,18173434.1
2025-07-13,ONDO/USDT,0.8737,0.9288,0.8707,0.9042,16071658.9
2025-07-14,ONDO/USDT,0.9043,0.9612,0.8885,0.9226,33074731.2
2025-07-15,ONDO/USDT,0.9226,0.9453,0.8802,0.9386,29004808.6
2025-07-16,ONDO/USDT,0.9384,0.9827,0.9237,0.9587,20669512.0
2025-07-17,ONDO/USDT,0.9587,1.0621,0.9308,1.0344,52014615.3
2025-07-18,ONDO/USDT,1.0344,1.0923,0.9832,1.0067,41187488.7
2025-07-19,ONDO/USDT,1.0068,1.086,0.989,1.0313,18457122.9
2025-07-20,ONDO/USDT,1.0313,1.0827,1.0207,1.0475,23266097.6
2025-07-21,ONDO/USDT,1.0474,1.1275,1.0243,1.0754,35421856.9
2025-07-22,ONDO/USDT,1.0754,1.1695,1.0201,1.1431,43862962.8
2025-07-23,ONDO/USDT,1.1432,1.1472,0.9876,1.0304,51612308.8
2025-07-24,ONDO/USDT,1.0305,1.08,0.9492,1.018,40233646.8
2025-07-25,ONDO/USDT,1.0181,1.0415,0.9795,1.0379,30460995.7
2025-07-26,ONDO/USDT,1.0379,1.0622,1.0315,1.0421,14702776.5
2025-07-27,ONDO/USDT,1.0421,1.071,1.0363,1.0683,20250865.9
2025-07-28,ONDO/USDT,1.0684,1.0838,0.985,0.992,26592984.7
2025-07-29,ONDO/USDT,0.9921,1.0147,0.9347,0.9596,25599462.6
2025-07-30,ONDO/USDT,0.9596,0.9645,0.9014,0.9454,23029053.6
2025-07-31,ONDO/USDT,0.9453,1.0048,0.915,0.9192,30448523.8
2025-08-01,ONDO/USDT,0.9192,0.9276,0.8666,0.8898,45284064.8
2025-08-02,ONDO/USDT,0.8897,0.9091,0.8443,0.8749,21959749.0
2025-08-03,ONDO/USDT,0.875,0.9271,0.8585,0.9211,14176177.9
2025-08-04,ONDO/USDT,0.9212,0.958,0.9166,0.9501,19007722.5
2025-08-05,ONDO/USDT,0.9501,0.9508,0.9024,0.92,24212123.5
2025-08-06,ONDO/USDT,0.92,0.9461,0.8991,0.9411,14445711.3
2025-08-07,ONDO/USDT,0.9411,1.0122,0.9305,1.0099,24857883.8
2025-08-08,ONDO/USDT,1.0099,1.0318,0.9994,1.0208,22966894.3
2025-08-09,ONDO/USDT,1.0208,1.0584,1.0148,1.0374,22454910.4
2025-08-10,ONDO/USDT,1.0375,1.0568,0.9984,1.0254,24944674.7
2025-08-11,ONDO/USDT,1.0255,1.0557,0.9757,0.9838,25850568.1
2025-08-12,ONDO/USDT,0.9838,1.0699,0.9689,1.0607,28504273.2
2025-08-13,ONDO/USDT,1.0606,1.09,1.0446,1.0766,25335177.7
2025-08-14,ONDO/USDT,1.0767,1.1111,0.9777,1.0014,47374779.4
2025-08-15,ONDO/USDT,1.0013,1.0289,0.96,0.9901,23927416.8
2025-08-16,ONDO/USDT,0.99,1.0094,0.9767,1.0011,13246452.1
2025-08-17,ONDO/USDT,1.0011,1.0419,0.9952,1.0076,13933767.0
2025-08-18,ONDO/USDT,1.0075,1.0092,0.9412,0.9602,24397782.3
2025-08-19,ONDO/USDT,0.9603,0.9745,0.9303,0.9415,6834043.7
