time,symbol,open,high,low,close,volume
2025-06-02,TST/USDT,0.04188,0.04471,0.04004,0.04325,243977524.6
2025-06-03,TST/USDT,0.04326,0.04417,0.04083,0.04112,180200793.7
2025-06-04,TST/USDT,0.04113,0.04246,0.04015,0.04088,107768337.2
2025-06-05,TST/USDT,0.04088,0.04195,0.03764,0.04024,125155528.7
2025-06-06,TST/USDT,0.04025,0.0426,0.03978,0.04101,80434027.2
2025-06-07,TST/USDT,0.04102,0.0418,0.04045,0.04083,57914449.3
2025-06-08,TST/USDT,0.04083,0.04269,0.04056,0.04206,94155765.2
2025-06-09,TST/USDT,0.04207,0.04345,0.04158,0.0429,84202905.4
2025-06-10,TST/USDT,0.04291,0.04335,0.04116,0.04174,155897221.3
2025-06-11,TST/USDT,0.04175,0.04188,0.03872,0.04048,129804477.2
2025-06-12,TST/USDT,0.04048,0.04105,0.03567,0.03889,185051595.7
2025-06-13,TST/USDT,0.03889,0.04707,0.03881,0.04621,489087587.9
2025-06-14,TST/USDT,0.04622,0.04672,0.04466,0.04572,111702607.5
2025-06-15,TST/USDT,0.04571,0.04659,0.04471,0.04574,55602157.3
2025-06-16,TST/USDT,0.04575,0.04739,0.04486,0.0457,70647690.6
2025-06-17,TST/USDT,0.04569,0.04758,0.04473,0.0467,92704034.1
2025-06-18,TST/USDT,0.04669,0.04679,0.03912,0.04302,122101092.2
2025-06-19,TST/USDT,0.04303,0.04432,0.04272,0.04301,36163178.1
2025-06-20,TST/USDT,0.04302,0.04328,0.04231,0.04246,36817336.8
2025-06-21,TST/USDT,0.04247,0.04376,0.04112,0.04339,65842837.0
2025-06-22,TST/USDT,0.04342,0.044,0.04031,0.04253,80444515.9
2025-06-23,TST/USDT,0.0425,0.04644,0.04239,0.04608,56382358.7
2025-06-24,TST/USDT,0.0461,0.04695,0.04512,0.04628,55486445.6
2025-06-25,TST/USDT,0.04629,0.04759,0.04164,0.04202,95065710.9
2025-06-26,TST/USDT,0.04201,0.04299,0.04163,0.04183,32524516.7
2025-06-27,TST/USDT,0.04181,0.04271,0.04015,0.04249,56616497.7
2025-06-28,TST/USDT,0.0425,0.04259,0.04121,0.04217,24469527.9
2025-06-29,TST/USDT,0.04219,0.04287,0.04166,0.04267,24355294.8
2025-06-30,TST/USDT,0.04266,0.04304,0.04107,0.04164,34780430.9
2025-07-01,TST/USDT,0.04163,0.0418,0.0406,0.04112,31549044.3
2025-07-02,TST/USDT,0.04112,0.04339,0.04079,0.04267,45738375.5
2025-07-03,TST/USDT,0.04267,0.04292,0.04155,0.04224,26849515.4
2025-07-04,TST/USDT,0.04228,0.04249,0.04063,0.0408,17702173.5
2025-07-05,TST/USDT,0.0408,0.04222,0.04042,0.04079,20927473.9
2025-07-06,TST/USDT,0.04079,0.04117,0.03963,0.04068,23061144.4
2025-07-07,TST/USDT,0.04068,0.04175,0.04017,0.04114,32302165.6
2025-07-08,TST/USDT,0.04116,0.04141,0.04053,0.04098,17300203.4
2025-07-09,TST/USDT,0.04097,0.04158,0.04068,0.0411,30662078.8
2025-07-10,TST/USDT,0.04108,0.04544,0.04101,0.0452,76181948.5
2025-07-11,TST/USDT,0.04519,0.05835,0.0414,0.04378,470010808.6
2025-07-12,TST/USDT,0.04376,0.04376,0.04017,0.04249,175773534.7
2025-07-13,TST/USDT,0.04248,0.04256,0.04068,0.0412,83544176.0
2025-07-14,TST/USDT,0.0412,0.0426,0.04011,0.04075,106625451.8
2025-07-15,TST/USDT,0.04078,0.04356,0.0393,0.04276,116517558.9
2025-07-16,TST/USDT,0.04273,0.04499,0.04209,0.04342,88265813.2
2025-07-17,TST/USDT,0.04343,0.04419,0.04085,0.04259,77790119.0
2025-07-18,TST/USDT,0.04259,0.0438,0.0408,0.04157,72222410.3
2025-07-19,TST/USDT,0.04158,0.04204,0.0406,0.04165,33190228.0
2025-07-20,TST/USDT,0.04166,0.0428,0.03924,0.04155,95844850.5
2025-07-21,TST/USDT,0.04154,0.0429,0.0407,0.04261,57800981.4
2025-07-22,TST/USDT,0.04261,0.04337,0.04029,0.04146,71230836.7
2025-07-23,TST/USDT,0.04147,0.04382,0.04014,0.04098,135792005.5
2025-07-24,TST/USDT,0.04097,0.0414,0.03767,0.03921,105744703.3
2025-07-25,TST/USDT,0.03924,0.0399,0.03753,0.03987,60163611.1
2025-07-26,TST/USDT,0.03988,0.04125,0.0395,0.04057,44190958.6
2025-07-27,TST/USDT,0.04058,0.04428,0.04038,0.04342,104150896.1
2025-07-28,TST/USDT,0.04342,0.048,0.04218,0.04253,220433277.8
2025-07-29,TST/USDT,0.04257,0.04525,0.0419,0.04371,107767137.8
2025-07-30,TST/USDT,0.04366,0.0437,0.03931,0.04103,83578417.5
2025-07-31,TST/USDT,0.04103,0.04266,0.04068,0.04104,70847954.9
2025-08-01,TST/USDT,0.04102,0.04233,0.04061,0.04091,47613679.6
2025-08-02,TST/USDT,0.0409,0.04169,0.03958,0.04051,44501033.9
2025-08-03,TST/USDT,0.04051,0.04143,0.03993,0.0404,32625554.7
2025-08-04,TST/USDT,0.04039,0.0413,0.03974,0.04037,78160612.6
2025-08-05,TST/USDT,0.04036,0.04047,0.03971,0.04032,58782842.3
2025-08-06,TST/USDT,0.04032,0.04708,0.03963,0.04553,217758461.4
2025-08-07,TST/USDT,0.04553,0.0496,0.01547,0.02709,2298870783.7
2025-08-08,TST/USDT,0.02707,0.02744,0.02556,0.02661,342877031.4
2025-08-09,TST/USDT,0.0266,0.02669,0.02552,0.02615,183732252.9
2025-08-10,TST/USDT,0.02614,0.02643,0.02381,0.02446,254308822.0
2025-08-11,TST/USDT,0.02445,0.03055,0.02425,0.02952,860310606.0
2025-08-12,TST/USDT,0.02952,0.03055,0.02539,0.02795,646767784.8
2025-08-13,TST/USDT,0.02796,0.02867,0.02597,0.02682,223554169.7
2025-08-14,TST/USDT,0.02683,0.02719,0.02371,0.0251,220888100.0
2025-08-15,TST/USDT,0.02512,0.02622,0.02481,0.02585,114958076.9
2025-08-16,TST/USDT,0.02583,0.03434,0.02564,0.03072,868120151.2
2025-08-17,TST/USDT,0.03071,0.03294,0.03019,0.03264,386460731.8
2025-08-18,TST/USDT,0.03263,0.03459,0.03012,0.03121,321305473.3
2025-08-19,TST/USDT,0.0312,0.03176,0.0307,0.0309,37495716.0
