time,symbol,open,high,low,close,volume
2022-01-02,RAY/USDT,6.562,6.965,6.441,6.881,584583.0
2022-01-03,RAY/USDT,6.874,6.973,6.437,6.572,483599.7
2022-01-04,RAY/USDT,6.579,6.698,6.405,6.497,573378.5
2022-01-05,RAY/USDT,6.5,6.794,5.695,6.039,866708.3
2022-01-06,RAY/USDT,6.04,6.075,5.707,5.859,567980.9
2022-01-07,RAY/USDT,5.853,5.87,5.234,5.345,989575.1
2022-01-08,RAY/USDT,5.345,5.587,5.082,5.248,835686.3
2022-01-09,RAY/USDT,5.248,5.463,5.212,5.357,377843.3
2022-01-10,RAY/USDT,5.355,5.407,4.946,5.07,594675.2
2022-01-11,RAY/USDT,5.074,5.408,5.026,5.333,564915.1
2022-01-12,RAY/USDT,5.339,5.587,5.307,5.542,568976.3
2022-01-13,RAY/USDT,5.538,5.647,5.286,5.309,632805.3
2022-01-14,RAY/USDT,5.31,5.418,5.208,5.381,370287.2
2022-01-15,RAY/USDT,5.383,5.547,5.313,5.469,347790.9
2022-01-16,RAY/USDT,5.469,5.512,5.372,5.407,320415.4
2022-01-17,RAY/USDT,5.408,5.414,5.083,5.166,465703.9
2022-01-18,RAY/USDT,5.168,5.201,4.994,5.164,288073.7
2022-01-19,RAY/USDT,5.162,5.175,4.913,4.962,293944.8
2022-01-20,RAY/USDT,4.967,5.244,4.746,4.779,466577.9
2022-01-21,RAY/USDT,4.775,4.819,4.092,4.258,1192550.4
2022-01-22,RAY/USDT,4.249,4.321,3.452,3.691,1896641.6
2022-01-23,RAY/USDT,3.69,4.262,3.571,3.753,1180367.8
2022-01-24,RAY/USDT,3.749,3.749,3.142,3.396,1750399.9
2022-01-25,RAY/USDT,3.398,3.674,3.325,3.576,884383.4
2022-01-26,RAY/USDT,3.579,3.886,3.484,3.549,1060813.8
2022-01-27,RAY/USDT,3.549,3.628,3.386,3.517,875520.5
2022-01-28,RAY/USDT,3.514,3.694,3.481,3.668,868386.7
2022-01-29,RAY/USDT,3.667,3.946,3.647,3.927,625595.7
2022-01-30,RAY/USDT,3.93,3.963,3.708,3.749,492278.9
2022-01-31,RAY/USDT,3.747,3.834,3.589,3.819,582874.7
2022-02-01,RAY/USDT,3.817,3.966,3.803,3.846,836483.7
2022-02-02,RAY/USDT,3.847,3.87,3.601,3.651,1048865.0
2022-02-03,RAY/USDT,3.645,3.664,3.491,3.631,632424.5
2022-02-04,RAY/USDT,3.633,3.84,3.611,3.835,610913.6
2022-02-05,RAY/USDT,3.833,4.04,3.811,3.952,771433.6
2022-02-06,RAY/USDT,3.953,4.064,3.808,3.922,772593.5
2022-02-07,RAY/USDT,3.922,4.31,3.838,4.175,1368014.6
2022-02-08,RAY/USDT,4.176,4.3,3.899,3.988,1682040.1
2022-02-09,RAY/USDT,3.986,4.106,3.851,4.081,879939.7
2022-02-10,RAY/USDT,4.082,4.42,3.98,4.069,2555132.4
2022-02-11,RAY/USDT,4.066,4.096,3.596,3.655,1550794.8
2022-02-12,RAY/USDT,3.654,3.687,3.5,3.608,740332.5
2022-02-13,RAY/USDT,3.606,3.662,3.458,3.488,574777.9
2022-02-14,RAY/USDT,3.488,3.597,3.404,3.559,866806.0
2022-02-15,RAY/USDT,3.556,3.846,3.556,3.835,670547.1
2022-02-16,RAY/USDT,3.832,3.859,3.699,3.747,672820.8
2022-02-17,RAY/USDT,3.75,3.787,3.359,3.394,1150212.7
2022-02-18,RAY/USDT,3.39,3.448,3.212,3.213,800687.1
2022-02-19,RAY/USDT,3.212,3.217,2.994,3.04,1551947.9
2022-02-20,RAY/USDT,3.042,3.045,2.818,2.864,1148683.1
2022-02-21,RAY/USDT,2.865,2.994,2.652,2.658,1341860.5
2022-02-22,RAY/USDT,2.658,2.775,2.576,2.75,811197.3
2022-02-23,RAY/USDT,2.752,2.9,2.608,2.611,1120030.7
2022-02-24,RAY/USDT,2.612,2.629,2.344,2.554,1798581.5
2022-02-25,RAY/USDT,2.554,2.675,2.515,2.643,1220673.0
2022-02-26,RAY/USDT,2.643,2.723,2.564,2.581,1001786.7
2022-02-27,RAY/USDT,2.582,2.611,2.408,2.434,941286.6
2022-02-28,RAY/USDT,2.434,2.766,2.408,2.76,1360063.4
2022-03-01,RAY/USDT,2.759,2.871,2.701,2.726,1546619.3
2022-03-02,RAY/USDT,2.727,2.853,2.67,2.798,1876514.1
2022-03-03,RAY/USDT,2.801,2.804,2.621,2.667,1033636.5
2022-03-04,RAY/USDT,2.664,2.672,2.488,2.519,805476.0
2022-03-05,RAY/USDT,2.521,2.568,2.466,2.549,504216.1
2022-03-06,RAY/USDT,2.55,2.591,2.488,2.494,743387.8
2022-03-07,RAY/USDT,2.494,2.519,2.352,2.383,1049959.6
2022-03-08,RAY/USDT,2.383,2.466,2.372,2.43,614909.4
2022-03-09,RAY/USDT,2.43,2.618,2.426,2.548,877722.9
2022-03-10,RAY/USDT,2.548,2.56,2.381,2.423,1009116.6
2022-03-11,RAY/USDT,2.422,2.48,2.354,2.379,885751.0
2022-03-12,RAY/USDT,2.379,2.474,2.375,2.383,667409.2
2022-03-13,RAY/USDT,2.38,2.418,2.276,2.286,604316.1
2022-03-14,RAY/USDT,2.286,2.362,2.272,2.335,638423.2
2022-03-15,RAY/USDT,2.335,2.416,2.268,2.394,1110359.8
2022-03-16,RAY/USDT,2.396,2.54,2.356,2.539,2051131.9
2022-03-17,RAY/USDT,2.538,2.615,2.483,2.491,1278244.7
2022-03-18,RAY/USDT,2.49,2.693,2.432,2.668,2764572.2
2022-03-19,RAY/USDT,2.667,2.892,2.667,2.859,4091629.2
2022-03-20,RAY/USDT,2.86,2.982,2.673,2.701,3357354.8
2022-03-21,RAY/USDT,2.701,2.778,2.644,2.714,1866031.5
2022-03-22,RAY/USDT,2.714,2.862,2.682,2.808,1319401.0
2022-03-23,RAY/USDT,2.808,3.09,2.803,3.055,2566950.4
2022-03-24,RAY/USDT,3.055,3.213,2.979,3.18,2695311.2
2022-03-25,RAY/USDT,3.178,3.234,2.986,3.077,1839299.6
2022-03-26,RAY/USDT,3.077,3.107,2.986,3.061,1590083.4
2022-03-27,RAY/USDT,3.061,3.181,2.964,3.181,1288124.0
2022-03-28,RAY/USDT,3.182,3.483,3.15,3.268,3133722.1
2022-03-29,RAY/USDT,3.265,3.434,3.234,3.334,1781845.0
2022-03-30,RAY/USDT,3.332,3.75,3.233,3.481,2577532.9
2022-03-31,RAY/USDT,3.482,3.639,3.312,3.377,3218321.9
2022-04-01,RAY/USDT,3.377,3.709,3.253,3.658,2102335.7
2022-04-02,RAY/USDT,3.656,3.826,3.542,3.551,2629164.7
2022-04-03,RAY/USDT,3.553,3.688,3.5,3.661,1326505.5
2022-04-04,RAY/USDT,3.664,3.666,3.329,3.456,1457617.6
2022-04-05,RAY/USDT,3.456,3.597,3.294,3.31,1288375.2
2022-04-06,RAY/USDT,3.309,3.312,2.964,2.98,1576880.2
2022-04-07,RAY/USDT,2.974,3.139,2.934,3.118,997249.5
2022-04-08,RAY/USDT,3.118,3.132,2.878,2.897,976986.3
2022-04-09,RAY/USDT,2.894,2.965,2.879,2.961,525156.2
2022-04-10,RAY/USDT,2.963,3.003,2.872,2.887,509815.6
2022-04-11,RAY/USDT,2.886,2.892,2.688,2.724,832877.4
2022-04-12,RAY/USDT,2.725,2.851,2.687,2.742,1309358.1
2022-04-13,RAY/USDT,2.743,2.863,2.692,2.831,771777.2
2022-04-14,RAY/USDT,2.831,2.864,2.668,2.695,660070.3
2022-04-15,RAY/USDT,2.696,2.762,2.68,2.752,525645.4
2022-04-16,RAY/USDT,2.753,2.758,2.67,2.714,427234.3
2022-04-17,RAY/USDT,2.713,2.756,2.624,2.635,537508.5
2022-04-18,RAY/USDT,2.633,2.674,2.503,2.673,871717.6
2022-04-19,RAY/USDT,2.671,2.761,2.633,2.758,560274.3
2022-04-20,RAY/USDT,2.757,2.828,2.668,2.684,806217.1
2022-04-21,RAY/USDT,2.681,2.818,2.572,2.603,1062539.4
2022-04-22,RAY/USDT,2.603,2.667,2.577,2.619,611252.5
2022-04-23,RAY/USDT,2.624,2.643,2.543,2.573,387179.8
2022-04-24,RAY/USDT,2.574,2.708,2.559,2.678,637702.7
2022-04-25,RAY/USDT,2.678,2.685,2.476,2.63,1184377.1
2022-04-26,RAY/USDT,2.629,2.662,2.395,2.418,951198.7
2022-04-27,RAY/USDT,2.415,2.489,2.406,2.459,588614.3
2022-04-28,RAY/USDT,2.459,2.518,2.42,2.44,787115.5
2022-04-29,RAY/USDT,2.44,2.455,2.298,2.324,491096.6
2022-04-30,RAY/USDT,2.325,2.352,2.0,2.079,870007.7
2022-05-01,RAY/USDT,2.077,2.237,2.022,2.218,1442641.1
2022-05-02,RAY/USDT,2.219,2.24,2.127,2.17,683441.7
2022-05-03,RAY/USDT,2.169,2.254,2.099,2.127,700803.2
2022-05-04,RAY/USDT,2.126,2.259,2.119,2.258,918459.0
2022-05-05,RAY/USDT,2.258,2.267,2.0,2.057,1582676.0
2022-05-06,RAY/USDT,2.057,2.068,1.973,2.019,839729.6
2022-05-07,RAY/USDT,2.019,2.025,1.907,1.939,651988.0
2022-05-08,RAY/USDT,1.937,1.95,1.85,1.86,869536.0
2022-05-09,RAY/USDT,1.861,1.89,1.565,1.578,1725854.9
2022-05-10,RAY/USDT,1.577,1.739,1.524,1.58,4478582.6
2022-05-11,RAY/USDT,1.581,1.612,1.269,1.354,4776160.3
2022-05-12,RAY/USDT,1.354,1.41,1.128,1.244,7017939.1
2022-05-13,RAY/USDT,1.243,1.392,1.228,1.248,3008836.4
2022-05-14,RAY/USDT,1.248,1.314,1.181,1.293,1983937.6
2022-05-15,RAY/USDT,1.294,1.355,1.236,1.352,1498834.6
2022-05-16,RAY/USDT,1.353,1.354,1.204,1.226,1411672.3
2022-05-17,RAY/USDT,1.226,1.337,1.226,1.3,1027418.7
2022-05-18,RAY/USDT,1.301,1.326,1.165,1.167,1247142.3
2022-05-19,RAY/USDT,1.169,1.2,1.134,1.164,1741399.3
2022-05-20,RAY/USDT,1.163,1.186,1.056,1.067,2258458.2
2022-05-21,RAY/USDT,1.068,1.096,1.043,1.067,1385157.3
2022-05-22,RAY/USDT,1.067,1.113,1.047,1.092,1765555.9
2022-05-23,RAY/USDT,1.091,1.125,1.002,1.013,2414609.4
2022-05-24,RAY/USDT,1.013,1.034,0.964,0.995,2268137.8
2022-05-25,RAY/USDT,0.995,1.035,0.976,0.982,2165881.1
2022-05-26,RAY/USDT,0.983,0.996,0.873,0.891,1935513.9
2022-05-27,RAY/USDT,0.891,0.923,0.853,0.889,1527658.1
2022-05-28,RAY/USDT,0.89,0.931,0.873,0.919,1429503.0
2022-05-29,RAY/USDT,0.919,0.958,0.886,0.952,1497523.6
2022-05-30,RAY/USDT,0.952,1.028,0.936,1.017,1557386.0
2022-05-31,RAY/USDT,1.017,1.081,0.981,1.019,3044410.1
2022-06-01,RAY/USDT,1.02,1.026,0.887,0.915,2209887.8
2022-06-02,RAY/USDT,0.913,0.942,0.892,0.938,2049199.4
2022-06-03,RAY/USDT,0.938,0.943,0.878,0.881,1383898.2
2022-06-04,RAY/USDT,0.882,0.905,0.851,0.879,1317506.9
2022-06-05,RAY/USDT,0.879,0.915,0.853,0.883,1566899.1
2022-06-06,RAY/USDT,0.881,0.965,0.879,0.923,1803145.8
2022-06-07,RAY/USDT,0.923,0.987,0.838,0.891,4666284.1
2022-06-08,RAY/USDT,0.892,0.924,0.875,0.879,1817602.7
2022-06-09,RAY/USDT,0.879,0.936,0.867,0.883,1685878.2
2022-06-10,RAY/USDT,0.882,0.892,0.797,0.805,2584101.7
2022-06-11,RAY/USDT,0.805,0.823,0.732,0.758,1388177.3
2022-06-12,RAY/USDT,0.758,0.8,0.711,0.735,2700327.8
2022-06-13,RAY/USDT,0.735,0.743,0.649,0.687,2608439.2
2022-06-14,RAY/USDT,0.685,0.732,0.646,0.715,1779653.1
2022-06-15,RAY/USDT,0.715,0.741,0.633,0.741,2195382.8
2022-06-16,RAY/USDT,0.741,0.75,0.654,0.661,1293245.6
2022-06-17,RAY/USDT,0.66,0.691,0.654,0.667,889234.0
2022-06-18,RAY/USDT,0.667,0.676,0.589,0.633,1848105.5
2022-06-19,RAY/USDT,0.634,0.713,0.603,0.7,1599107.7
2022-06-20,RAY/USDT,0.7,0.73,0.668,0.716,1397709.4
2022-06-21,RAY/USDT,0.716,0.759,0.705,0.716,1520277.2
2022-06-22,RAY/USDT,0.715,0.716,0.674,0.675,1072015.5
2022-06-23,RAY/USDT,0.675,0.759,0.674,0.736,1205120.9
2022-06-24,RAY/USDT,0.737,0.777,0.729,0.762,1662812.2
2022-06-25,RAY/USDT,0.762,0.779,0.723,0.759,1203780.0
2022-06-26,RAY/USDT,0.759,0.791,0.717,0.72,1071379.0
2022-06-27,RAY/USDT,0.718,0.743,0.697,0.707,935856.6
2022-06-28,RAY/USDT,0.707,0.726,0.67,0.673,905774.8
2022-06-29,RAY/USDT,0.673,0.681,0.652,0.664,874550.4
2022-06-30,RAY/USDT,0.665,0.666,0.617,0.654,912770.4
2022-07-01,RAY/USDT,0.654,0.674,0.634,0.656,889113.0
2022-07-02,RAY/USDT,0.658,0.69,0.642,0.674,870384.5
2022-07-03,RAY/USDT,0.673,0.682,0.649,0.678,770274.9
2022-07-04,RAY/USDT,0.678,0.711,0.664,0.708,1061812.3
2022-07-05,RAY/USDT,0.709,0.718,0.67,0.697,987067.2
2022-07-06,RAY/USDT,0.697,0.729,0.684,0.724,998911.5
2022-07-07,RAY/USDT,0.725,0.758,0.715,0.748,1186148.7
2022-07-08,RAY/USDT,0.749,0.768,0.717,0.736,1162032.2
2022-07-09,RAY/USDT,0.737,0.83,0.737,0.804,4874698.2
2022-07-10,RAY/USDT,0.804,0.806,0.762,0.77,1452368.4
2022-07-11,RAY/USDT,0.77,0.77,0.718,0.719,1357394.4
2022-07-12,RAY/USDT,0.718,0.736,0.69,0.692,1156343.9
2022-07-13,RAY/USDT,0.693,0.735,0.679,0.734,1333668.2
2022-07-14,RAY/USDT,0.734,0.901,0.729,0.864,24197451.8
2022-07-15,RAY/USDT,0.864,0.919,0.821,0.848,6123942.8
2022-07-16,RAY/USDT,0.849,1.0,0.845,0.981,10997961.7
2022-07-17,RAY/USDT,0.98,0.994,0.896,0.896,4993001.3
2022-07-18,RAY/USDT,0.898,0.945,0.874,0.919,4260508.3
2022-07-19,RAY/USDT,0.919,0.964,0.89,0.916,3665086.3
2022-07-20,RAY/USDT,0.916,0.953,0.853,0.859,3913309.4
2022-07-21,RAY/USDT,0.86,0.888,0.827,0.881,2300375.3
2022-07-22,RAY/USDT,0.881,0.925,0.837,0.838,1739892.3
2022-07-23,RAY/USDT,0.838,0.873,0.817,0.845,996741.3
2022-07-24,RAY/USDT,0.844,0.871,0.836,0.844,1034150.6
2022-07-25,RAY/USDT,0.843,0.847,0.778,0.78,1508591.8
2022-07-26,RAY/USDT,0.78,0.78,0.744,0.777,1029200.8
2022-07-27,RAY/USDT,0.777,0.851,0.774,0.844,1459452.1
2022-07-28,RAY/USDT,0.844,0.889,0.82,0.874,1945414.0
2022-07-29,RAY/USDT,0.874,0.898,0.839,0.862,2226041.7
2022-07-30,RAY/USDT,0.863,0.912,0.851,0.86,2077839.5
2022-07-31,RAY/USDT,0.86,0.925,0.852,0.858,2324465.4
2022-08-01,RAY/USDT,0.858,0.913,0.834,0.852,2796824.4
2022-08-02,RAY/USDT,0.851,0.862,0.793,0.804,1882106.6
2022-08-03,RAY/USDT,0.804,0.849,0.789,0.811,4516681.4
2022-08-04,RAY/USDT,0.811,0.836,0.793,0.807,1462572.6
2022-08-05,RAY/USDT,0.808,0.85,0.807,0.841,1822281.4
2022-08-06,RAY/USDT,0.84,0.887,0.833,0.841,3858623.5
2022-08-07,RAY/USDT,0.841,0.873,0.822,0.85,1396558.9
2022-08-08,RAY/USDT,0.851,0.897,0.849,0.875,1823476.8
2022-08-09,RAY/USDT,0.875,0.894,0.825,0.835,1908544.4
2022-08-10,RAY/USDT,0.834,0.867,0.816,0.859,1295400.8
2022-08-11,RAY/USDT,0.86,0.951,0.86,0.893,6583469.1
2022-08-12,RAY/USDT,0.893,0.958,0.877,0.924,3493055.3
2022-08-13,RAY/USDT,0.924,0.949,0.903,0.91,1691306.4
2022-08-14,RAY/USDT,0.909,0.945,0.851,0.854,3204778.6
2022-08-15,RAY/USDT,0.854,0.883,0.826,0.839,3355171.3
2022-08-16,RAY/USDT,0.839,0.863,0.828,0.847,2065767.1
2022-08-17,RAY/USDT,0.847,0.88,0.778,0.789,3488602.7
2022-08-18,RAY/USDT,0.789,0.801,0.714,0.735,2175549.0
2022-08-19,RAY/USDT,0.734,0.736,0.672,0.677,2620024.8
2022-08-20,RAY/USDT,0.678,1.248,0.67,0.693,11941066.1
2022-08-21,RAY/USDT,0.692,0.726,0.682,0.712,1603279.0
2022-08-22,RAY/USDT,0.713,0.713,0.668,0.697,1049838.0
2022-08-23,RAY/USDT,0.697,0.717,0.678,0.712,969776.8
2022-08-24,RAY/USDT,0.713,0.738,0.692,0.72,1672319.5
2022-08-25,RAY/USDT,0.719,0.744,0.716,0.726,883131.2
