time,symbol,open,high,low,close,volume
2025-03-26,COOKIE/USDT,0.1395,0.1436,0.1301,0.1321,18387894.4
2025-03-27,COOKIE/USDT,0.1322,0.145,0.1314,0.1367,21036610.7
2025-03-28,COOKIE/USDT,0.1367,0.1387,0.1135,0.1182,29741214.2
2025-03-29,COOKIE/USDT,0.1181,0.119,0.1051,0.1083,16158121.9
2025-03-30,COOKIE/USDT,0.1082,0.1106,0.1049,0.1074,13522740.1
2025-03-31,COOKIE/USDT,0.1075,0.1086,0.1018,0.1031,12903767.6
2025-04-01,COOKIE/USDT,0.1031,0.1079,0.1016,0.1048,17585497.0
2025-04-02,COOKIE/USDT,0.1048,0.1054,0.0939,0.0961,19514685.3
2025-04-03,COOKIE/USDT,0.0961,0.0995,0.0905,0.0946,12386866.8
2025-04-04,COOKIE/USDT,0.0947,0.096,0.0898,0.0952,14377083.4
2025-04-05,COOKIE/USDT,0.0952,0.0964,0.0907,0.0926,6005124.6
2025-04-06,COOKIE/USDT,0.0926,0.0926,0.076,0.078,19136197.4
2025-04-07,COOKIE/USDT,0.0781,0.0843,0.0703,0.08,25672714.3
2025-04-08,COOKIE/USDT,0.0801,0.0832,0.0737,0.0743,9375653.4
2025-04-09,COOKIE/USDT,0.0743,0.0857,0.0707,0.0853,13557813.2
2025-04-10,COOKIE/USDT,0.0852,0.0856,0.0786,0.0812,9140813.3
2025-04-11,COOKIE/USDT,0.0812,0.0865,0.0807,0.0845,17449679.7
2025-04-12,COOKIE/USDT,0.0845,0.1034,0.084,0.099,53449836.7
2025-04-13,COOKIE/USDT,0.099,0.1037,0.0893,0.0917,35485291.8
2025-04-14,COOKIE/USDT,0.0916,0.0996,0.088,0.088,26968651.9
2025-04-15,COOKIE/USDT,0.088,0.0933,0.0855,0.0865,15909474.8
2025-04-16,COOKIE/USDT,0.0865,0.0951,0.0853,0.0865,25943973.5
2025-04-17,COOKIE/USDT,0.0865,0.0935,0.0843,0.0929,16283840.6
2025-04-18,COOKIE/USDT,0.0929,0.0971,0.0882,0.0921,19977617.8
2025-04-19,COOKIE/USDT,0.0919,0.0997,0.0906,0.0967,16759271.0
2025-04-20,COOKIE/USDT,0.0967,0.1004,0.0912,0.0947,16359751.7
2025-04-21,COOKIE/USDT,0.0948,0.1071,0.0941,0.1004,23336900.2
2025-04-22,COOKIE/USDT,0.1004,0.1181,0.0968,0.1171,30038618.9
2025-04-23,COOKIE/USDT,0.1172,0.141,0.1125,0.1243,81730935.5
2025-04-24,COOKIE/USDT,0.1244,0.1245,0.1136,0.124,22112371.6
2025-04-25,COOKIE/USDT,0.1239,0.1363,0.1206,0.1278,30101686.7
2025-04-26,COOKIE/USDT,0.1279,0.1446,0.1274,0.1371,30588194.2
2025-04-27,COOKIE/USDT,0.1369,0.1371,0.1228,0.1233,20766340.6
2025-04-28,COOKIE/USDT,0.1233,0.1474,0.1165,0.1449,43707780.5
2025-04-29,COOKIE/USDT,0.1449,0.1912,0.1442,0.1835,139423593.8
2025-04-30,COOKIE/USDT,0.1834,0.1862,0.1643,0.1774,66023360.3
2025-05-01,COOKIE/USDT,0.1773,0.2104,0.171,0.1882,67822113.4
2025-05-02,COOKIE/USDT,0.1882,0.197,0.173,0.181,36716011.9
2025-05-03,COOKIE/USDT,0.181,0.1812,0.1581,0.1584,29813473.8
2025-05-04,COOKIE/USDT,0.1583,0.1654,0.1488,0.1529,24701658.7
2025-05-05,COOKIE/USDT,0.1528,0.173,0.1493,0.1512,34989470.7
2025-05-06,COOKIE/USDT,0.1514,0.1617,0.142,0.1559,23606596.4
2025-05-07,COOKIE/USDT,0.1558,0.1748,0.1553,0.164,42551347.6
2025-05-08,COOKIE/USDT,0.164,0.1895,0.161,0.1876,39964898.6
2025-05-09,COOKIE/USDT,0.1876,0.2031,0.1746,0.1849,45352699.3
2025-05-10,COOKIE/USDT,0.1849,0.198,0.1747,0.1951,34853819.6
2025-05-11,COOKIE/USDT,0.195,0.1978,0.1747,0.1829,27109492.3
2025-05-12,COOKIE/USDT,0.1827,0.2089,0.1755,0.1862,51799598.6
2025-05-13,COOKIE/USDT,0.1862,0.1954,0.1665,0.1895,42357322.0
2025-05-14,COOKIE/USDT,0.1896,0.1933,0.1743,0.1785,19273780.7
2025-05-15,COOKIE/USDT,0.1785,0.1812,0.1554,0.1622,20424240.9
2025-05-16,COOKIE/USDT,0.1624,0.1698,0.155,0.1576,11853561.9
2025-05-17,COOKIE/USDT,0.1577,0.1578,0.1451,0.151,11999225.5
2025-05-18,COOKIE/USDT,0.1508,0.169,0.1498,0.1631,21261929.8
2025-05-19,COOKIE/USDT,0.1628,0.1641,0.1458,0.1532,13968432.4
2025-05-20,COOKIE/USDT,0.1532,0.1602,0.1476,0.1576,15282242.5
2025-05-21,COOKIE/USDT,0.1576,0.237,0.1571,0.2261,208650942.9
2025-05-22,COOKIE/USDT,0.2261,0.2973,0.2211,0.274,198264574.4
2025-05-23,COOKIE/USDT,0.2741,0.3238,0.2659,0.287,199752041.2
2025-05-24,COOKIE/USDT,0.287,0.316,0.2794,0.3007,80344880.4
2025-05-25,COOKIE/USDT,0.3007,0.3085,0.2733,0.3001,74095374.3
2025-05-26,COOKIE/USDT,0.3002,0.3685,0.2573,0.2637,169425397.7
2025-05-27,COOKIE/USDT,0.2636,0.3108,0.2512,0.2774,139817428.1
2025-05-28,COOKIE/USDT,0.2775,0.2847,0.2393,0.252,55672824.8
2025-05-29,COOKIE/USDT,0.2521,0.2642,0.235,0.2412,51506937.7
2025-05-30,COOKIE/USDT,0.2411,0.2421,0.2174,0.2194,54509048.5
2025-05-31,COOKIE/USDT,0.2194,0.2441,0.2102,0.223,62967104.8
2025-06-01,COOKIE/USDT,0.2229,0.261,0.2102,0.2535,45396607.2
2025-06-02,COOKIE/USDT,0.2535,0.2671,0.2369,0.2467,65739031.9
2025-06-03,COOKIE/USDT,0.2467,0.2672,0.2308,0.2322,43288348.6
2025-06-04,COOKIE/USDT,0.2322,0.2359,0.218,0.2211,23665132.1
2025-06-05,COOKIE/USDT,0.2212,0.2265,0.2036,0.2073,29905686.8
2025-06-06,COOKIE/USDT,0.2073,0.2184,0.2036,0.2052,20616139.6
2025-06-07,COOKIE/USDT,0.2052,0.2254,0.2046,0.2161,22280933.1
2025-06-08,COOKIE/USDT,0.2161,0.2244,0.2058,0.2191,21819111.1
2025-06-09,COOKIE/USDT,0.219,0.2648,0.2138,0.2558,74756187.0
2025-06-10,COOKIE/USDT,0.2557,0.2658,0.2469,0.2531,35374109.2
2025-06-11,COOKIE/USDT,0.2531,0.265,0.2328,0.237,35025000.6
2025-06-12,COOKIE/USDT,0.2371,0.2381,0.1974,0.2012,47148429.9
2025-06-13,COOKIE/USDT,0.2011,0.2088,0.1853,0.2057,49792637.3
2025-06-14,COOKIE/USDT,0.2056,0.2058,0.1833,0.1889,22911867.2
2025-06-15,COOKIE/USDT,0.189,0.1951,0.1801,0.192,20983140.7
2025-06-16,COOKIE/USDT,0.192,0.2165,0.1886,0.1988,45383694.2
2025-06-17,COOKIE/USDT,0.1989,0.2024,0.1816,0.1859,32387226.5
2025-06-18,COOKIE/USDT,0.186,0.189,0.1723,0.1882,30706955.7
2025-06-19,COOKIE/USDT,0.1881,0.1919,0.1798,0.1812,19880419.8
2025-06-20,COOKIE/USDT,0.1813,0.1883,0.1689,0.1748,25121695.9
2025-06-21,COOKIE/USDT,0.1749,0.1795,0.1545,0.1643,19698361.2
2025-06-22,COOKIE/USDT,0.1642,0.169,0.146,0.1531,34737889.9
2025-06-23,COOKIE/USDT,0.1532,0.1866,0.151,0.1821,43669693.6
2025-06-24,COOKIE/USDT,0.182,0.1889,0.1746,0.1801,21905731.5
2025-06-25,COOKIE/USDT,0.1801,0.1831,0.1651,0.1687,23810860.2
2025-06-26,COOKIE/USDT,0.1688,0.1779,0.1566,0.1633,22209731.1
2025-06-27,COOKIE/USDT,0.1634,0.1683,0.1591,0.1646,14200655.3
2025-06-28,COOKIE/USDT,0.1646,0.1749,0.1622,0.1721,12856039.4
2025-06-29,COOKIE/USDT,0.1722,0.1851,0.1671,0.1824,18329632.2
2025-06-30,COOKIE/USDT,0.1825,0.1834,0.1656,0.17,21426824.3
2025-07-01,COOKIE/USDT,0.1701,0.1709,0.1542,0.155,27226775.4
2025-07-02,COOKIE/USDT,0.155,0.1813,0.153,0.1775,25052488.0
2025-07-03,COOKIE/USDT,0.1776,0.1823,0.1692,0.1737,20132910.5
2025-07-04,COOKIE/USDT,0.1737,0.1768,0.1573,0.1618,18254678.2
2025-07-05,COOKIE/USDT,0.1618,0.1701,0.157,0.1598,13562032.4
2025-07-06,COOKIE/USDT,0.1598,0.1682,0.1582,0.164,9776872.0
2025-07-07,COOKIE/USDT,0.1641,0.1696,0.1568,0.1594,11226807.8
2025-07-08,COOKIE/USDT,0.1593,0.161,0.1533,0.1583,11657599.2
2025-07-09,COOKIE/USDT,0.1585,0.17,0.155,0.168,20024541.5
2025-07-10,COOKIE/USDT,0.1681,0.2097,0.1659,0.1996,57988754.0
2025-07-11,COOKIE/USDT,0.1997,0.2092,0.1863,0.1908,38358486.6
2025-07-12,COOKIE/USDT,0.191,0.1918,0.1746,0.1844,21344172.4
2025-07-13,COOKIE/USDT,0.1846,0.1948,0.1811,0.1885,22312310.1
2025-07-14,COOKIE/USDT,0.1887,0.2038,0.1808,0.1853,31510394.6
2025-07-15,COOKIE/USDT,0.1853,0.1962,0.1778,0.1944,25317249.2
2025-07-16,COOKIE/USDT,0.1943,0.2029,0.1879,0.1906,25979466.7
2025-07-17,COOKIE/USDT,0.1905,0.2064,0.1835,0.1973,50960274.0
2025-07-18,COOKIE/USDT,0.1974,0.2164,0.186,0.192,37108852.0
2025-07-19,COOKIE/USDT,0.1923,0.1968,0.1852,0.1956,12310093.0
2025-07-20,COOKIE/USDT,0.1956,0.2229,0.1922,0.2082,33048635.9
2025-07-21,COOKIE/USDT,0.208,0.2231,0.2013,0.2182,29297504.2
2025-07-22,COOKIE/USDT,0.2186,0.2258,0.2014,0.2224,31875946.2
2025-07-23,COOKIE/USDT,0.2225,0.2225,0.18,0.188,39888780.7
2025-07-24,COOKIE/USDT,0.188,0.1938,0.1687,0.1746,37744127.6
2025-07-25,COOKIE/USDT,0.1745,0.1796,0.1656,0.1783,19544002.0
2025-07-26,COOKIE/USDT,0.1783,0.1821,0.1768,0.1768,10057800.7
2025-07-27,COOKIE/USDT,0.177,0.1871,0.1755,0.1845,13778058.5
2025-07-28,COOKIE/USDT,0.1845,0.1874,0.1629,0.1652,19553876.8
2025-07-29,COOKIE/USDT,0.1649,0.1739,0.1574,0.161,17453751.8
2025-07-30,COOKIE/USDT,0.1609,0.1625,0.1469,0.1578,15959476.6
2025-07-31,COOKIE/USDT,0.1578,0.1625,0.1456,0.1468,12296915.3
2025-08-01,COOKIE/USDT,0.1468,0.1473,0.1318,0.1379,27687271.4
2025-08-02,COOKIE/USDT,0.1379,0.1403,0.1294,0.1339,13800510.4
2025-08-03,COOKIE/USDT,0.1339,0.1411,0.1319,0.1395,10613530.5
2025-08-04,COOKIE/USDT,0.1394,0.1537,0.1391,0.1504,13531803.2
2025-08-05,COOKIE/USDT,0.1503,0.1511,0.1338,0.1382,15842299.9
2025-08-06,COOKIE/USDT,0.1383,0.1434,0.1343,0.1417,12612477.5
2025-08-07,COOKIE/USDT,0.1417,0.1597,0.1397,0.1512,23501246.7
2025-08-08,COOKIE/USDT,0.1511,0.1546,0.1469,0.1509,11102617.4
2025-08-09,COOKIE/USDT,0.1509,0.1594,0.1487,0.1561,14333740.8
2025-08-10,COOKIE/USDT,0.1561,0.1689,0.1467,0.1662,29631949.2
2025-08-11,COOKIE/USDT,0.1662,0.1731,0.1438,0.1465,39474047.0
2025-08-12,COOKIE/USDT,0.1464,0.1583,0.1409,0.1553,21865215.0
2025-08-13,COOKIE/USDT,0.1553,0.1618,0.1533,0.1577,15772276.8
2025-08-14,COOKIE/USDT,0.1578,0.1631,0.1358,0.1398,46718552.0
2025-08-15,COOKIE/USDT,0.1397,0.1454,0.1354,0.1421,16886231.0
2025-08-16,COOKIE/USDT,0.142,0.1442,0.1406,0.1424,7865922.1
2025-08-17,COOKIE/USDT,0.1425,0.1518,0.1417,0.1455,15210558.8
2025-08-18,COOKIE/USDT,0.1456,0.1459,0.1356,0.1387,19292297.9
2025-08-19,COOKIE/USDT,0.1387,0.1416,0.134,0.1355,5256024.2
