time,symbol,open,high,low,close,volume
2025-04-15,FORM/USDT,2.0234,2.025,1.9345,1.975,1871767.9
2025-04-16,FORM/USDT,1.9746,2.02,1.9155,1.971,1730741.9
2025-04-17,FORM/USDT,1.9709,2.0708,1.9248,2.0252,1652539.4
2025-04-18,FORM/USDT,2.0252,2.1762,2.0082,2.0745,2044941.9
2025-04-19,FORM/USDT,2.0746,2.1326,2.0239,2.0635,1891695.7
2025-04-20,FORM/USDT,2.0641,2.1274,2.0636,2.075,1026671.3
2025-04-21,FORM/USDT,2.075,2.12,2.0469,2.115,1546048.8
2025-04-22,FORM/USDT,2.1146,2.1459,2.0584,2.1419,1586993.3
2025-04-23,FORM/USDT,2.1419,2.3133,2.0866,2.1489,2997038.1
2025-04-24,FORM/USDT,2.1492,2.16,2.05,2.0884,1762288.6
2025-04-25,FORM/USDT,2.0884,2.1425,2.0592,2.0959,2142232.4
2025-04-26,FORM/USDT,2.0957,2.1888,2.0524,2.1472,1606275.6
2025-04-27,FORM/USDT,2.1475,2.2427,2.1025,2.1427,2718078.1
2025-04-28,FORM/USDT,2.1458,2.1745,2.082,2.1425,1548780.7
2025-04-29,FORM/USDT,2.1429,2.18,2.0947,2.1175,1238276.4
2025-04-30,FORM/USDT,2.1173,2.1723,2.1031,2.1234,1127700.8
2025-05-01,FORM/USDT,2.1233,2.2445,2.1117,2.17,1326895.5
2025-05-02,FORM/USDT,2.1707,2.2251,2.097,2.2082,1005322.2
2025-05-03,FORM/USDT,2.207,2.2326,2.1514,2.1613,1208724.7
2025-05-04,FORM/USDT,2.1615,2.2664,2.148,2.2505,997889.0
2025-05-05,FORM/USDT,2.2499,2.6361,2.1907,2.5859,13236920.9
2025-05-06,FORM/USDT,2.5875,2.65,2.4053,2.5099,3630513.8
2025-05-07,FORM/USDT,2.5095,2.5956,2.5056,2.5645,9199974.7
2025-05-08,FORM/USDT,2.5642,2.6325,2.41,2.4336,14729074.3
2025-05-09,FORM/USDT,2.4331,2.5386,2.239,2.35,4530091.7
2025-05-10,FORM/USDT,2.35,2.5116,2.3378,2.397,3650423.0
2025-05-11,FORM/USDT,2.3975,2.4548,2.3309,2.3953,1244266.1
2025-05-12,FORM/USDT,2.3952,2.9766,2.394,2.7947,12254955.3
2025-05-13,FORM/USDT,2.7952,2.8819,2.5905,2.7399,5087747.1
2025-05-14,FORM/USDT,2.7396,2.8033,2.7044,2.7305,2266758.3
2025-05-15,FORM/USDT,2.7306,2.8595,2.622,2.6675,1850944.9
2025-05-16,FORM/USDT,2.6673,2.8366,2.6586,2.7803,1344004.1
2025-05-17,FORM/USDT,2.7791,2.7997,2.7207,2.7732,4578448.5
2025-05-18,FORM/USDT,2.7733,2.9284,2.75,2.7836,1374507.2
2025-05-19,FORM/USDT,2.7845,2.7861,2.5678,2.6076,1906117.4
2025-05-20,FORM/USDT,2.6074,2.7159,2.5931,2.6273,1292251.6
2025-05-21,FORM/USDT,2.6264,2.6841,2.5719,2.6493,989214.7
2025-05-22,FORM/USDT,2.6494,2.7373,2.6038,2.6276,1154013.2
2025-05-23,FORM/USDT,2.6278,3.0501,2.621,2.8669,7199865.0
2025-05-24,FORM/USDT,2.8686,2.9464,2.8566,2.8822,1061821.2
2025-05-25,FORM/USDT,2.882,2.92,2.8248,2.8581,890324.9
2025-05-26,FORM/USDT,2.8583,3.0733,2.8476,2.9929,1362428.5
2025-05-27,FORM/USDT,2.993,3.0385,2.9278,3.002,1098857.1
2025-05-28,FORM/USDT,3.0017,3.0476,2.9463,2.9721,544459.0
2025-05-29,FORM/USDT,2.972,3.0246,2.8537,2.9898,1666680.9
2025-05-30,FORM/USDT,2.9904,3.0059,2.7952,2.7974,1079663.8
2025-05-31,FORM/USDT,2.7973,2.897,2.7159,2.8523,1279711.4
2025-06-01,FORM/USDT,2.852,2.8836,2.7855,2.8584,457885.8
2025-06-02,FORM/USDT,2.8588,2.8719,2.7849,2.8087,442800.2
2025-06-03,FORM/USDT,2.8054,2.9979,2.6548,2.8833,2884477.6
2025-06-04,FORM/USDT,2.8815,2.9743,2.765,2.7729,875642.7
2025-06-05,FORM/USDT,2.7728,2.8118,2.67,2.745,970123.6
2025-06-06,FORM/USDT,2.7452,2.7839,2.6947,2.7701,758719.9
2025-06-07,FORM/USDT,2.7715,2.7893,2.7503,2.7631,415411.5
2025-06-08,FORM/USDT,2.7633,2.7807,2.7403,2.7594,632093.6
2025-06-09,FORM/USDT,2.7584,2.789,2.7403,2.7784,677635.8
2025-06-10,FORM/USDT,2.7785,2.8242,2.731,2.7895,6318994.7
2025-06-11,FORM/USDT,2.7897,2.9198,2.7226,2.737,884545.3
2025-06-12,FORM/USDT,2.737,2.7736,2.6868,2.7254,837000.4
2025-06-13,FORM/USDT,2.7246,2.7854,2.6355,2.675,1083006.8
2025-06-14,FORM/USDT,2.6749,2.6941,2.6239,2.6393,471989.8
2025-06-15,FORM/USDT,2.6399,2.693,2.5812,2.6177,407983.9
2025-06-16,FORM/USDT,2.6179,2.7907,2.0685,2.5866,9446708.4
2025-06-17,FORM/USDT,2.5884,2.672,2.5375,2.5657,3025519.5
2025-06-18,FORM/USDT,2.5657,2.5696,2.4588,2.5242,11593601.3
2025-06-19,FORM/USDT,2.5239,2.5239,2.368,2.412,1895491.0
2025-06-20,FORM/USDT,2.412,2.4553,2.4013,2.4201,594919.3
2025-06-21,FORM/USDT,2.4201,2.4319,2.2878,2.3453,602875.2
2025-06-22,FORM/USDT,2.3466,2.447,2.2788,2.404,2369638.9
2025-06-23,FORM/USDT,2.4052,2.8276,2.4,2.8011,2411780.9
2025-06-24,FORM/USDT,2.801,2.8073,2.6816,2.704,15010156.3
2025-06-25,FORM/USDT,2.7039,2.8485,2.7005,2.8104,1193942.9
2025-06-26,FORM/USDT,2.8098,2.8345,2.7635,2.7955,706251.6
2025-06-27,FORM/USDT,2.7966,2.871,2.7914,2.831,575786.5
2025-06-28,FORM/USDT,2.831,2.8507,2.7829,2.8032,316062.6
2025-06-29,FORM/USDT,2.8034,3.0032,2.7637,2.9103,778838.6
2025-06-30,FORM/USDT,2.9107,2.9599,2.8743,2.9217,457850.8
2025-07-01,FORM/USDT,2.9216,2.9895,2.9153,2.975,604606.6
2025-07-02,FORM/USDT,2.9745,2.976,2.8528,2.8749,441003.9
2025-07-03,FORM/USDT,2.876,2.903,2.7807,2.7847,580276.4
2025-07-04,FORM/USDT,2.785,2.885,2.7812,2.8262,3524626.8
2025-07-05,FORM/USDT,2.8265,2.89,2.7656,2.8015,591657.8
2025-07-06,FORM/USDT,2.8017,2.8151,2.6895,2.7186,502298.5
2025-07-07,FORM/USDT,2.7185,2.8025,2.6888,2.6965,534549.6
2025-07-08,FORM/USDT,2.6968,2.7267,2.6669,2.7257,348783.3
2025-07-09,FORM/USDT,2.7255,2.9197,2.7097,2.902,823796.9
2025-07-10,FORM/USDT,2.9021,2.991,2.8588,2.9886,855141.4
2025-07-11,FORM/USDT,2.9885,3.7527,2.9826,3.2999,5279848.0
2025-07-12,FORM/USDT,3.3018,3.4863,3.2603,3.4147,1035704.0
2025-07-13,FORM/USDT,3.4184,3.4555,3.2734,3.3454,1167636.8
2025-07-14,FORM/USDT,3.3449,3.628,3.2369,3.2735,1809188.6
2025-07-15,FORM/USDT,3.2736,3.2903,3.0664,3.1192,1533426.8
2025-07-16,FORM/USDT,3.1198,3.2358,3.0673,3.1546,1050577.9
2025-07-17,FORM/USDT,3.1554,3.379,3.1473,3.3658,736140.6
2025-07-18,FORM/USDT,3.3672,3.4879,3.3508,3.4301,1303468.6
2025-07-19,FORM/USDT,3.4288,3.565,3.4224,3.5137,423934.8
2025-07-20,FORM/USDT,3.5141,3.5313,3.438,3.4845,582739.5
2025-07-21,FORM/USDT,3.4824,3.5234,3.3615,3.514,837980.9
2025-07-22,FORM/USDT,3.5142,3.6,3.4413,3.5678,709362.1
2025-07-23,FORM/USDT,3.5672,3.61,3.4129,3.5023,697822.7
2025-07-24,FORM/USDT,3.5026,3.5926,3.3951,3.5218,776053.5
2025-07-25,FORM/USDT,3.5218,3.5218,3.2764,3.3959,1062628.3
2025-07-26,FORM/USDT,3.3945,3.4189,3.3339,3.3542,678821.4
2025-07-27,FORM/USDT,3.3535,3.5256,3.3356,3.4725,770656.5
2025-07-28,FORM/USDT,3.4708,3.5053,3.3376,3.4052,499206.3
2025-07-29,FORM/USDT,3.4054,3.85,3.2624,3.7963,3697113.7
2025-07-30,FORM/USDT,3.7964,3.8572,3.6803,3.8276,2159967.1
2025-07-31,FORM/USDT,3.8276,4.0,3.7157,3.7781,1963073.4
2025-08-01,FORM/USDT,3.7794,4.0001,3.7312,3.7894,1546966.9
2025-08-02,FORM/USDT,3.7888,3.8407,3.638,3.6872,1434372.1
2025-08-03,FORM/USDT,3.6872,3.85,3.6576,3.8185,949876.2
2025-08-04,FORM/USDT,3.816,3.8827,3.7577,3.8249,728810.7
2025-08-05,FORM/USDT,3.8251,3.8384,3.7424,3.8042,536183.9
2025-08-06,FORM/USDT,3.8043,3.8307,3.7208,3.7601,407313.3
2025-08-07,FORM/USDT,3.7594,3.9548,3.7345,3.9132,1400060.8
2025-08-08,FORM/USDT,3.9124,3.9794,3.8738,3.9303,810737.8
2025-08-09,FORM/USDT,3.9303,4.1791,3.908,4.0939,696973.9
2025-08-10,FORM/USDT,4.0938,4.1986,3.822,3.8895,1631572.5
2025-08-11,FORM/USDT,3.8891,3.9618,3.8084,3.8451,625252.8
2025-08-12,FORM/USDT,3.8447,3.8694,3.75,3.7759,693496.7
2025-08-13,FORM/USDT,3.7762,3.9051,3.7421,3.8926,692986.0
2025-08-14,FORM/USDT,3.8926,3.93,3.7038,3.8037,1094365.2
2025-08-15,FORM/USDT,3.8037,3.8638,3.7098,3.7712,711028.4
2025-08-16,FORM/USDT,3.7709,3.822,3.7259,3.7308,288788.7
2025-08-17,FORM/USDT,3.7308,3.7983,3.6636,3.7215,638226.1
2025-08-18,FORM/USDT,3.7215,3.7782,3.6604,3.7327,596153.2
2025-08-19,FORM/USDT,3.7325,3.7325,3.6449,3.6676,127413.1
