time,symbol,open,high,low,close,volume
2025-05-24,KERNEL/USDT,0.1678,0.1979,0.1668,0.1748,75452181.5
2025-05-25,KERNEL/USDT,0.1749,0.1888,0.1636,0.1777,54673089.6
2025-05-26,KERNEL/USDT,0.1778,0.1889,0.173,0.1791,49531755.0
2025-05-27,KERNEL/USDT,0.179,0.1848,0.1711,0.1788,29504647.9
2025-05-28,KERNEL/USDT,0.1788,0.2185,0.176,0.2059,113527820.6
2025-05-29,KERNEL/USDT,0.2059,0.2065,0.1823,0.1847,52518007.2
2025-05-30,KERNEL/USDT,0.1847,0.1873,0.1488,0.1492,49355484.0
2025-05-31,KERNEL/USDT,0.1493,0.1508,0.1383,0.148,32351679.6
2025-06-01,KERNEL/USDT,0.148,0.1624,0.1456,0.1569,42660049.5
2025-06-02,KERNEL/USDT,0.1568,0.1568,0.1441,0.1521,19830496.1
2025-06-03,KERNEL/USDT,0.1521,0.1568,0.146,0.1538,19301465.8
2025-06-04,KERNEL/USDT,0.1537,0.1655,0.1464,0.1488,35732708.5
2025-06-05,KERNEL/USDT,0.1487,0.1501,0.1309,0.1343,34250170.9
2025-06-06,KERNEL/USDT,0.1344,0.1432,0.1338,0.1358,12371653.9
2025-06-07,KERNEL/USDT,0.1359,0.1439,0.1352,0.1401,7021390.2
2025-06-08,KERNEL/USDT,0.1401,0.1424,0.1368,0.1402,6007629.5
2025-06-09,KERNEL/USDT,0.1402,0.1431,0.1343,0.1422,10014165.9
2025-06-10,KERNEL/USDT,0.1423,0.1473,0.1379,0.145,21748258.5
2025-06-11,KERNEL/USDT,0.145,0.1455,0.1272,0.1308,25910781.2
2025-06-12,KERNEL/USDT,0.1309,0.1325,0.1201,0.1208,22148854.4
2025-06-13,KERNEL/USDT,0.1207,0.1209,0.1084,0.1164,31503985.3
2025-06-14,KERNEL/USDT,0.1164,0.1194,0.1121,0.1147,10630000.1
2025-06-15,KERNEL/USDT,0.1147,0.1167,0.1105,0.1132,7067712.7
2025-06-16,KERNEL/USDT,0.1132,0.122,0.1122,0.1152,12799587.0
2025-06-17,KERNEL/USDT,0.1151,0.1178,0.1067,0.1091,14615334.3
2025-06-18,KERNEL/USDT,0.1091,0.1125,0.1024,0.1118,14611590.2
2025-06-19,KERNEL/USDT,0.1119,0.114,0.1053,0.1075,8148602.8
2025-06-20,KERNEL/USDT,0.1074,0.1208,0.1047,0.1144,36113085.2
2025-06-21,KERNEL/USDT,0.1142,0.1167,0.103,0.1093,27600554.2
2025-06-22,KERNEL/USDT,0.1095,0.1107,0.0931,0.0999,24647684.1
2025-06-23,KERNEL/USDT,0.0999,0.1103,0.0974,0.1092,20652252.8
2025-06-24,KERNEL/USDT,0.1091,0.1133,0.1074,0.1121,15840028.3
2025-06-25,KERNEL/USDT,0.1121,0.1121,0.1028,0.1036,13151703.7
2025-06-26,KERNEL/USDT,0.1035,0.1097,0.1005,0.1035,14426518.8
2025-06-27,KERNEL/USDT,0.1034,0.1046,0.0996,0.1045,9604918.2
2025-06-28,KERNEL/USDT,0.1045,0.1067,0.1026,0.1059,5262071.5
2025-06-29,KERNEL/USDT,0.1058,0.115,0.1049,0.1147,7650264.7
2025-06-30,KERNEL/USDT,0.1146,0.1147,0.1061,0.1093,9114442.1
2025-07-01,KERNEL/USDT,0.1093,0.1097,0.1043,0.1056,6298235.2
2025-07-02,KERNEL/USDT,0.1056,0.1149,0.1034,0.1127,8145572.7
2025-07-03,KERNEL/USDT,0.1127,0.115,0.1081,0.1102,7385845.6
2025-07-04,KERNEL/USDT,0.1103,0.1109,0.1004,0.1017,5532071.8
2025-07-05,KERNEL/USDT,0.1017,0.1038,0.0982,0.1016,5040563.8
2025-07-06,KERNEL/USDT,0.1015,0.1075,0.1009,0.1055,5854071.7
2025-07-07,KERNEL/USDT,0.1056,0.1057,0.1021,0.1032,5449078.2
2025-07-08,KERNEL/USDT,0.1032,0.1088,0.1014,0.1069,7297944.8
2025-07-09,KERNEL/USDT,0.107,0.1115,0.1049,0.1109,9804819.3
2025-07-10,KERNEL/USDT,0.111,0.1461,0.1101,0.1318,183320133.8
2025-07-11,KERNEL/USDT,0.1317,0.1604,0.1293,0.14,108553926.0
2025-07-12,KERNEL/USDT,0.14,0.1582,0.1322,0.1349,31079694.7
2025-07-13,KERNEL/USDT,0.135,0.1553,0.1321,0.1502,31079401.5
2025-07-14,KERNEL/USDT,0.1503,0.1559,0.1364,0.1385,42663784.4
2025-07-15,KERNEL/USDT,0.1384,0.164,0.1356,0.1559,63631113.6
2025-07-16,KERNEL/USDT,0.1559,0.1618,0.1489,0.1535,35209794.4
2025-07-17,KERNEL/USDT,0.1537,0.1768,0.1498,0.1576,71511057.5
2025-07-18,KERNEL/USDT,0.1575,0.1655,0.1451,0.1522,48198221.9
2025-07-19,KERNEL/USDT,0.1523,0.1558,0.1442,0.1506,17693724.3
2025-07-20,KERNEL/USDT,0.1506,0.1627,0.1485,0.1547,25032784.9
2025-07-21,KERNEL/USDT,0.1546,0.1677,0.1521,0.1596,33555579.0
2025-07-22,KERNEL/USDT,0.1597,0.1609,0.1453,0.1567,29941550.6
2025-07-23,KERNEL/USDT,0.1567,0.1774,0.1528,0.1587,96929540.5
2025-07-24,KERNEL/USDT,0.1587,0.2723,0.1568,0.2021,374889875.3
2025-07-25,KERNEL/USDT,0.2021,0.2498,0.16,0.242,205381336.5
2025-07-26,KERNEL/USDT,0.2418,0.2816,0.215,0.2493,183725701.4
2025-07-27,KERNEL/USDT,0.2495,0.2595,0.2225,0.223,49007951.7
2025-07-28,KERNEL/USDT,0.2229,0.2336,0.2015,0.2027,41511265.1
2025-07-29,KERNEL/USDT,0.2028,0.2121,0.1889,0.1925,34497873.5
2025-07-30,KERNEL/USDT,0.1924,0.2127,0.1836,0.2111,40929948.2
2025-07-31,KERNEL/USDT,0.2109,0.24,0.1854,0.1872,81619547.0
2025-08-01,KERNEL/USDT,0.1871,0.2168,0.1855,0.1972,48239965.1
2025-08-02,KERNEL/USDT,0.1972,0.2007,0.1779,0.1821,29982843.7
2025-08-03,KERNEL/USDT,0.1821,0.1935,0.1802,0.1864,23168675.7
2025-08-04,KERNEL/USDT,0.1864,0.2254,0.1853,0.2126,66633905.9
2025-08-05,KERNEL/USDT,0.2125,0.2649,0.2077,0.2392,103153622.3
2025-08-06,KERNEL/USDT,0.2391,0.2401,0.1903,0.2048,47253272.2
2025-08-07,KERNEL/USDT,0.2047,0.2273,0.2003,0.2129,32303122.7
2025-08-08,KERNEL/USDT,0.2129,0.2238,0.2096,0.213,35431958.1
2025-08-09,KERNEL/USDT,0.2131,0.2254,0.2068,0.2143,25010917.0
2025-08-10,KERNEL/USDT,0.2141,0.2281,0.2038,0.2085,22847010.5
2025-08-11,KERNEL/USDT,0.2083,0.2175,0.1924,0.1975,25329454.6
2025-08-12,KERNEL/USDT,0.1973,0.2088,0.1941,0.2056,20223851.0
2025-08-13,KERNEL/USDT,0.2057,0.2205,0.2018,0.2176,18494993.1
2025-08-14,KERNEL/USDT,0.2177,0.2208,0.1855,0.1898,23089806.0
2025-08-15,KERNEL/USDT,0.1899,0.223,0.1887,0.2035,49751621.0
2025-08-16,KERNEL/USDT,0.2034,0.2161,0.2003,0.2034,20466323.2
2025-08-17,KERNEL/USDT,0.2034,0.2133,0.2012,0.2047,12660253.0
2025-08-18,KERNEL/USDT,0.2047,0.2048,0.1876,0.1935,19802668.7
2025-08-19,KERNEL/USDT,0.1934,0.214,0.1932,0.2124,11956268.9
