time,symbol,open,high,low,close,volume
2021-06-25,CELO/USDT,2.6006,3.6726,2.599,2.9924,11823443.28
2021-06-26,CELO/USDT,2.9942,4.68,2.9876,4.3875,28904417.59
2021-06-27,CELO/USDT,4.3875,4.3877,3.18,3.47,14094689.7
2021-06-28,CELO/USDT,3.4676,3.97,3.3385,3.407,8710924.54
2021-06-29,CELO/USDT,3.3999,3.539,3.25,3.2725,4312626.81
2021-06-30,CELO/USDT,3.2724,3.291,2.9511,3.0815,3332585.15
2021-07-01,CELO/USDT,3.0816,3.58,2.8075,3.3989,5350923.33
2021-07-02,CELO/USDT,3.3968,3.738,3.0029,3.4347,10423054.83
2021-07-03,CELO/USDT,3.4341,3.643,3.3018,3.4061,5034619.14
2021-07-04,CELO/USDT,3.4061,3.544,3.36,3.4172,2948819.67
2021-07-05,CELO/USDT,3.4201,3.4201,2.96,3.0942,2327825.7
2021-07-06,CELO/USDT,3.094,3.2779,3.0475,3.0876,2508279.47
2021-07-07,CELO/USDT,3.0876,3.246,3.0614,3.0856,2349655.62
2021-07-08,CELO/USDT,3.0901,3.24,2.8745,2.9196,2058830.05
2021-07-09,CELO/USDT,2.9124,3.058,2.81,2.988,1141801.28
2021-07-10,CELO/USDT,2.9875,3.0231,2.868,2.9059,4109739.54
2021-07-11,CELO/USDT,2.905,2.9747,2.8505,2.8882,1508038.0
2021-07-12,CELO/USDT,2.8883,3.1999,2.866,2.9155,2769348.29
2021-07-13,CELO/USDT,2.9174,2.9652,2.7311,2.7516,1191791.27
2021-07-14,CELO/USDT,2.7526,2.8303,2.5626,2.7091,1460840.19
2021-07-15,CELO/USDT,2.7075,2.7732,2.501,2.5311,769566.83
2021-07-16,CELO/USDT,2.5327,2.5929,2.3513,2.3519,650987.83
2021-07-17,CELO/USDT,2.3519,2.4801,2.24,2.2949,1230721.56
2021-07-18,CELO/USDT,2.2969,2.4586,2.2961,2.3187,761418.88
2021-07-19,CELO/USDT,2.3187,2.4292,2.2,2.2002,880103.34
2021-07-20,CELO/USDT,2.2027,2.7566,2.1,2.3771,3803498.74
2021-07-21,CELO/USDT,2.3771,2.4674,2.246,2.3452,4457598.62
2021-07-22,CELO/USDT,2.3474,2.5964,2.3001,2.4184,2432535.89
2021-07-23,CELO/USDT,2.42,2.5055,2.2855,2.405,1405841.97
2021-07-24,CELO/USDT,2.4063,2.548,2.3723,2.436,1452729.16
2021-07-25,CELO/USDT,2.436,2.6981,2.4126,2.5342,2125858.34
2021-07-26,CELO/USDT,2.5342,2.6999,2.48,2.5368,1944434.04
2021-07-27,CELO/USDT,2.5368,2.6864,2.4339,2.6645,1378046.84
2021-07-28,CELO/USDT,2.6563,2.6899,2.4706,2.6253,1159810.05
2021-07-29,CELO/USDT,2.6266,2.7806,2.5968,2.7274,1345361.46
2021-07-30,CELO/USDT,2.7269,2.7907,2.603,2.7142,812657.79
2021-07-31,CELO/USDT,2.7165,2.7848,2.6801,2.7698,642890.61
2021-08-01,CELO/USDT,2.7699,2.8376,2.6043,2.6132,749637.23
2021-08-02,CELO/USDT,2.6102,2.7101,2.5673,2.6438,1088130.47
2021-08-03,CELO/USDT,2.6458,2.8602,2.568,2.8328,2465286.93
2021-08-04,CELO/USDT,2.83,3.1,2.7574,2.795,3515486.85
2021-08-05,CELO/USDT,2.7972,2.863,2.7086,2.8317,1729462.82
2021-08-06,CELO/USDT,2.8317,2.965,2.7749,2.9534,10118672.12
2021-08-07,CELO/USDT,2.9602,3.0577,2.8325,2.9297,2485639.45
2021-08-08,CELO/USDT,2.9282,3.1783,2.7744,2.8186,2809829.33
2021-08-09,CELO/USDT,2.8197,3.3852,2.771,3.1101,2940692.49
2021-08-10,CELO/USDT,3.1075,3.1295,2.8846,2.9888,2277347.69
2021-08-11,CELO/USDT,2.9925,3.1875,2.97,2.9887,2194904.57
2021-08-12,CELO/USDT,2.9854,3.1223,2.9067,3.0655,1711548.6
2021-08-13,CELO/USDT,3.0655,3.1874,3.014,3.1836,1623755.61
2021-08-14,CELO/USDT,3.1861,3.2326,2.9953,3.0992,1620818.34
2021-08-15,CELO/USDT,3.0992,3.155,2.99,3.129,1628838.55
2021-08-16,CELO/USDT,3.1283,3.2364,3.0722,3.1016,1899018.55
2021-08-17,CELO/USDT,3.1016,3.2279,2.8922,2.95,2281465.02
2021-08-18,CELO/USDT,2.9505,3.0265,2.8355,2.9171,1500334.41
2021-08-19,CELO/USDT,2.9154,3.1255,2.8483,3.1211,1661118.12
2021-08-20,CELO/USDT,3.1211,3.3,3.0693,3.1574,1734136.07
2021-08-21,CELO/USDT,3.1574,3.2699,3.0525,3.0729,2087635.61
2021-08-22,CELO/USDT,3.0727,3.3,3.0724,3.2216,2909140.58
2021-08-23,CELO/USDT,3.2233,3.252,3.1178,3.1379,2391333.4
2021-08-24,CELO/USDT,3.1379,3.1511,2.955,3.0181,1774610.97
2021-08-25,CELO/USDT,3.021,3.0952,2.915,3.0925,1194811.35
2021-08-26,CELO/USDT,3.0925,3.62,2.967,3.539,6320845.25
2021-08-27,CELO/USDT,3.529,4.4,3.159,4.168,15912080.29
2021-08-28,CELO/USDT,4.161,5.13,4.126,4.601,11647384.27
2021-08-29,CELO/USDT,4.605,4.615,4.24,4.265,3635784.6
2021-08-30,CELO/USDT,4.264,10.957,4.05,7.128,52750983.3
2021-08-31,CELO/USDT,7.128,7.684,5.394,5.515,32348354.8
2021-09-01,CELO/USDT,5.514,6.622,5.327,5.797,17999948.0
2021-09-02,CELO/USDT,5.798,5.983,5.537,5.615,8453864.5
2021-09-03,CELO/USDT,5.614,5.7,5.276,5.302,5276127.6
2021-09-04,CELO/USDT,5.308,5.62,5.11,5.12,4667187.5
2021-09-05,CELO/USDT,5.12,6.5,5.056,5.472,12636440.0
2021-09-06,CELO/USDT,5.472,5.565,5.11,5.16,7192984.0
2021-09-07,CELO/USDT,5.155,5.188,3.786,4.122,9732376.0
2021-09-08,CELO/USDT,4.13,4.75,3.872,4.241,9260006.6
2021-09-09,CELO/USDT,4.241,5.785,4.1,5.256,17343148.6
2021-09-10,CELO/USDT,5.258,6.323,4.715,5.042,25590977.6
2021-09-11,CELO/USDT,5.042,5.48,4.84,5.041,9512617.4
2021-09-12,CELO/USDT,5.036,5.353,4.841,4.956,6383340.9
2021-09-13,CELO/USDT,4.958,5.35,4.236,5.188,10625099.5
2021-09-14,CELO/USDT,5.193,5.678,4.983,5.03,9828767.3
2021-09-15,CELO/USDT,5.035,5.453,4.839,5.044,6981277.1
2021-09-16,CELO/USDT,5.047,5.496,4.917,5.36,7102190.7
2021-09-17,CELO/USDT,5.361,5.364,4.985,5.107,4820864.0
2021-09-18,CELO/USDT,5.105,5.55,5.025,5.235,5442070.6
2021-09-19,CELO/USDT,5.241,6.22,5.101,5.936,14866881.0
2021-09-20,CELO/USDT,5.935,6.55,5.13,5.896,35234766.5
2021-09-21,CELO/USDT,5.896,7.538,5.48,6.227,34412921.5
2021-09-22,CELO/USDT,6.23,6.842,5.669,6.549,18191248.2
2021-09-23,CELO/USDT,6.546,7.88,6.25,7.136,22934256.2
2021-09-24,CELO/USDT,7.13,8.284,6.2,7.603,43371194.9
2021-09-25,CELO/USDT,7.601,7.793,6.735,6.819,20280839.7
2021-09-26,CELO/USDT,6.815,6.82,5.718,6.259,25894644.7
2021-09-27,CELO/USDT,6.253,7.016,6.087,6.132,13176448.7
2021-09-28,CELO/USDT,6.132,6.271,5.8,5.82,7860852.4
2021-09-29,CELO/USDT,5.822,6.18,5.51,5.695,9495081.4
2021-09-30,CELO/USDT,5.695,5.878,5.565,5.645,6886591.5
2021-10-01,CELO/USDT,5.645,6.329,5.607,6.157,10813709.8
2021-10-02,CELO/USDT,6.157,6.633,6.008,6.287,8507987.3
2021-10-03,CELO/USDT,6.291,6.656,6.06,6.31,7533733.3
2021-10-04,CELO/USDT,6.305,6.344,5.93,6.01,7676496.4
2021-10-05,CELO/USDT,6.01,6.188,5.725,5.923,7766465.8
2021-10-06,CELO/USDT,5.922,6.0,5.5,5.74,7759039.3
2021-10-07,CELO/USDT,5.742,6.035,5.6,5.901,5643152.0
2021-10-08,CELO/USDT,5.901,6.058,5.777,5.87,4913548.9
2021-10-09,CELO/USDT,5.88,6.33,5.805,5.935,7896964.7
2021-10-10,CELO/USDT,5.936,5.988,5.619,5.646,4064312.9
2021-10-11,CELO/USDT,5.653,5.854,5.403,5.573,4209223.8
2021-10-12,CELO/USDT,5.572,5.67,5.1,5.577,6082900.4
2021-10-13,CELO/USDT,5.571,5.849,5.29,5.679,5393233.8
2021-10-14,CELO/USDT,5.676,6.25,5.619,5.91,8076263.9
2021-10-15,CELO/USDT,5.91,5.977,5.586,5.877,5666393.2
2021-10-16,CELO/USDT,5.877,6.095,5.782,5.878,3277312.7
2021-10-17,CELO/USDT,5.883,6.6,5.817,6.149,9468308.5
2021-10-18,CELO/USDT,6.149,6.5,5.902,6.145,5761904.7
2021-10-19,CELO/USDT,6.145,6.265,6.011,6.092,2534270.2
2021-10-20,CELO/USDT,6.092,6.837,6.02,6.557,5834890.3
2021-10-21,CELO/USDT,6.557,7.05,6.438,6.976,6815619.3
2021-10-22,CELO/USDT,6.986,6.986,6.4,6.639,3899374.9
2021-10-23,CELO/USDT,6.639,6.75,6.391,6.511,2481141.5
2021-10-24,CELO/USDT,6.512,6.883,6.456,6.699,3897218.4
2021-10-25,CELO/USDT,6.693,7.424,6.669,7.235,8495352.6
2021-10-26,CELO/USDT,7.235,7.865,7.054,7.255,11383829.9
2021-10-27,CELO/USDT,7.255,7.346,6.0,6.222,10075198.1
2021-10-28,CELO/USDT,6.223,6.689,6.148,6.44,5660533.3
2021-10-29,CELO/USDT,6.44,6.85,6.392,6.771,4373808.6
2021-10-30,CELO/USDT,6.776,6.838,6.197,6.287,4310396.3
2021-10-31,CELO/USDT,6.282,6.404,6.014,6.236,3883349.3
2021-11-01,CELO/USDT,6.233,6.542,6.1,6.293,3994431.6
2021-11-02,CELO/USDT,6.289,6.453,6.192,6.29,3056829.9
2021-11-03,CELO/USDT,6.29,6.627,6.221,6.463,3748327.5
2021-11-04,CELO/USDT,6.462,6.748,6.237,6.344,3703608.1
2021-11-05,CELO/USDT,6.346,6.453,6.244,6.287,2553821.3
2021-11-06,CELO/USDT,6.284,6.505,6.05,6.342,2246024.4
2021-11-07,CELO/USDT,6.339,6.45,6.2,6.338,1955282.5
2021-11-08,CELO/USDT,6.338,6.489,6.199,6.434,2647569.9
2021-11-09,CELO/USDT,6.434,6.776,6.366,6.614,4058826.1
2021-11-10,CELO/USDT,6.623,6.732,5.409,6.116,5846480.5
2021-11-11,CELO/USDT,6.111,6.232,5.992,6.08,2711904.2
2021-11-12,CELO/USDT,6.072,6.14,5.711,5.881,3489703.8
2021-11-13,CELO/USDT,5.877,5.92,5.741,5.844,1992994.8
2021-11-14,CELO/USDT,5.838,5.943,5.708,5.827,1828160.5
2021-11-15,CELO/USDT,5.823,5.879,5.545,5.629,2436262.3
2021-11-16,CELO/USDT,5.629,5.629,4.889,5.171,5188695.8
2021-11-17,CELO/USDT,5.166,5.248,4.973,5.144,2430732.8
2021-11-18,CELO/USDT,5.146,5.481,4.811,5.004,5277538.0
2021-11-19,CELO/USDT,5.004,5.458,4.969,5.284,2678315.7
2021-11-20,CELO/USDT,5.284,5.487,5.18,5.405,2151502.7
2021-11-21,CELO/USDT,5.403,6.22,5.371,5.788,5302221.9
2021-11-22,CELO/USDT,5.798,6.219,5.428,5.445,6152598.6
2021-11-23,CELO/USDT,5.452,5.564,5.192,5.4,5739433.8
2021-11-24,CELO/USDT,5.401,5.454,5.043,5.231,3797405.4
2021-11-25,CELO/USDT,5.231,5.47,5.133,5.281,2891652.6
2021-11-26,CELO/USDT,5.282,5.7,4.652,4.716,9849006.7
2021-11-27,CELO/USDT,4.716,5.043,4.692,4.842,3539399.6
2021-11-28,CELO/USDT,4.838,4.892,4.486,4.884,3658081.8
2021-11-29,CELO/USDT,4.882,5.104,4.831,5.03,2825290.5
2021-11-30,CELO/USDT,5.029,5.268,4.874,5.154,4172521.7
2021-12-01,CELO/USDT,5.16,5.262,4.86,4.913,2465202.6
2021-12-02,CELO/USDT,4.916,5.111,4.74,4.918,3292061.3
2021-12-03,CELO/USDT,4.914,5.118,4.556,4.73,4176210.3
2021-12-04,CELO/USDT,4.722,4.743,3.079,4.055,9792807.2
2021-12-05,CELO/USDT,4.052,4.221,3.6,3.739,4984201.1
2021-12-06,CELO/USDT,3.739,3.847,3.383,3.742,5462477.1
2021-12-07,CELO/USDT,3.738,3.875,3.592,3.648,3690332.5
2021-12-08,CELO/USDT,3.646,4.758,3.481,4.258,10607711.5
2021-12-09,CELO/USDT,4.257,4.442,3.727,3.733,5601729.9
2021-12-10,CELO/USDT,3.731,4.073,3.566,3.588,4065702.6
2021-12-11,CELO/USDT,3.586,3.845,3.52,3.742,1956309.3
2021-12-12,CELO/USDT,3.745,4.044,3.701,3.842,2423732.0
2021-12-13,CELO/USDT,3.842,3.929,3.385,3.462,3657612.1
2021-12-14,CELO/USDT,3.46,3.52,3.278,3.433,3602725.6
2021-12-15,CELO/USDT,3.433,3.569,3.234,3.471,5071491.8
2021-12-16,CELO/USDT,3.471,4.025,3.418,3.855,8377516.0
2021-12-17,CELO/USDT,3.854,4.079,3.634,3.811,6930208.4
2021-12-18,CELO/USDT,3.812,4.244,3.769,4.017,5469579.0
2021-12-19,CELO/USDT,4.016,4.25,3.97,4.088,3732907.3
2021-12-20,CELO/USDT,4.08,4.412,3.839,4.06,6606876.0
2021-12-21,CELO/USDT,4.063,4.417,4.05,4.248,4175187.1
2021-12-22,CELO/USDT,4.244,4.88,4.227,4.744,6548241.7
2021-12-23,CELO/USDT,4.744,5.185,4.606,4.847,8410496.3
2021-12-24,CELO/USDT,4.847,5.117,4.69,4.978,4540082.4
2021-12-25,CELO/USDT,4.98,5.078,4.809,4.892,2166016.7
2021-12-26,CELO/USDT,4.89,5.18,4.69,5.114,3652593.4
2021-12-27,CELO/USDT,5.118,5.289,5.022,5.051,3604707.4
2021-12-28,CELO/USDT,5.053,5.056,4.543,4.59,3556266.2
2021-12-29,CELO/USDT,4.589,4.772,4.381,4.488,2295324.9
2021-12-30,CELO/USDT,4.487,4.942,4.358,4.779,2505300.8
2021-12-31,CELO/USDT,4.779,5.25,4.669,4.868,3532078.7
