time,symbol,open,high,low,close,volume
2021-04-11,DEGO/USDT,18.126,18.88,16.802,17.794,962353.997
2021-04-12,DEGO/USDT,17.822,19.177,17.068,18.619,1036116.436
2021-04-13,DEGO/USDT,18.62,20.489,16.568,17.462,1515827.577
2021-04-14,DEGO/USDT,17.461,17.817,15.567,16.674,815691.334
2021-04-15,DEGO/USDT,16.691,17.2,15.191,16.174,1073055.967
2021-04-16,DEGO/USDT,16.193,16.209,14.444,14.951,1016266.821
2021-04-17,DEGO/USDT,14.947,15.969,14.71,15.08,953796.899
2021-04-18,DEGO/USDT,15.079,15.235,12.025,13.125,966226.862
2021-04-19,DEGO/USDT,13.125,14.599,12.082,12.36,919421.275
2021-04-20,DEGO/USDT,12.363,12.449,10.9,12.431,768233.718
2021-04-21,DEGO/USDT,12.42,12.445,11.13,11.19,764967.347
2021-04-22,DEGO/USDT,11.175,12.51,9.84,10.417,1084648.6
2021-04-23,DEGO/USDT,10.424,11.017,8.484,9.837,1001499.671
2021-04-24,DEGO/USDT,9.839,12.594,8.668,11.65,1777966.365
2021-04-25,DEGO/USDT,11.65,12.201,9.019,10.193,2273074.488
2021-04-26,DEGO/USDT,10.208,11.533,10.101,10.996,1328624.386
2021-04-27,DEGO/USDT,10.99,15.95,10.681,14.863,4153118.371
2021-04-28,DEGO/USDT,14.906,17.299,13.051,16.359,5361438.471
2021-04-29,DEGO/USDT,16.361,18.3,14.483,15.162,4327697.739
2021-04-30,DEGO/USDT,15.162,16.355,14.68,15.538,2392366.696
2021-05-01,DEGO/USDT,15.535,18.0,14.914,16.94,2543849.63
2021-05-02,DEGO/USDT,16.939,18.9,15.94,18.24,2648739.913
2021-05-03,DEGO/USDT,18.261,19.5,16.092,16.835,2221508.804
2021-05-04,DEGO/USDT,16.835,16.885,14.141,14.296,1726571.236
2021-05-05,DEGO/USDT,14.272,16.8,14.165,15.708,1459443.461
2021-05-06,DEGO/USDT,15.708,18.6,14.82,15.259,3388189.343
2021-05-07,DEGO/USDT,15.296,15.65,14.3,14.72,1277429.783
2021-05-08,DEGO/USDT,14.723,15.468,14.59,14.684,807829.148
2021-05-09,DEGO/USDT,14.684,14.934,13.801,14.161,807646.232
2021-05-10,DEGO/USDT,14.182,15.155,12.27,12.591,1203747.63
2021-05-11,DEGO/USDT,12.644,13.7,12.212,13.378,953512.803
2021-05-12,DEGO/USDT,13.343,13.931,10.544,10.644,1069691.709
2021-05-13,DEGO/USDT,10.65,11.886,9.7,10.514,1991126.988
2021-05-14,DEGO/USDT,10.521,11.898,10.43,11.229,1174961.61
2021-05-15,DEGO/USDT,11.234,12.3,10.169,10.347,1045416.819
2021-05-16,DEGO/USDT,10.343,13.5,10.185,12.143,2225593.636
2021-05-17,DEGO/USDT,12.156,12.93,10.3,12.262,2647099.159
2021-05-18,DEGO/USDT,12.263,13.2,11.183,11.652,1830234.618
2021-05-19,DEGO/USDT,11.624,11.938,5.963,7.501,2336330.367
2021-05-20,DEGO/USDT,7.501,9.66,6.764,8.444,1774266.996
2021-05-21,DEGO/USDT,8.439,9.0,5.83,6.87,1623413.891
2021-05-22,DEGO/USDT,6.912,7.252,5.842,6.326,940786.401
2021-05-23,DEGO/USDT,6.3,6.569,4.01,4.925,1411559.991
2021-05-24,DEGO/USDT,4.925,6.595,4.896,6.581,1303412.418
2021-05-25,DEGO/USDT,6.581,6.918,5.5,6.447,1113429.361
2021-05-26,DEGO/USDT,6.447,7.899,6.219,7.756,1910326.605
2021-05-27,DEGO/USDT,7.747,9.2,6.544,8.302,2618701.16
2021-05-28,DEGO/USDT,8.329,8.626,6.65,7.129,1916443.971
2021-05-29,DEGO/USDT,7.135,7.7,6.225,7.218,1339605.435
2021-05-30,DEGO/USDT,7.202,8.88,6.689,8.205,1970611.72
2021-05-31,DEGO/USDT,8.208,8.658,7.287,8.406,1234388.905
2021-06-01,DEGO/USDT,8.406,8.75,7.861,8.115,749095.31
2021-06-02,DEGO/USDT,8.121,8.429,7.871,8.033,640009.832
2021-06-03,DEGO/USDT,8.019,8.45,7.931,8.218,913639.236
2021-06-04,DEGO/USDT,8.231,8.247,6.831,7.312,1094127.091
2021-06-05,DEGO/USDT,7.33,7.725,6.715,6.979,683176.729
2021-06-06,DEGO/USDT,6.979,7.425,6.908,7.248,420984.939
2021-06-07,DEGO/USDT,7.253,7.444,6.43,6.531,610752.054
2021-06-08,DEGO/USDT,6.53,6.694,5.456,6.138,755047.787
2021-06-09,DEGO/USDT,6.136,6.866,5.808,6.673,859017.676
2021-06-10,DEGO/USDT,6.68,6.708,5.876,6.094,697720.105
2021-06-11,DEGO/USDT,6.094,7.82,5.833,6.876,3347567.867
2021-06-12,DEGO/USDT,6.87,6.898,5.942,6.229,1013401.064
2021-06-13,DEGO/USDT,6.235,6.86,6.085,6.72,514651.017
2021-06-14,DEGO/USDT,6.718,7.292,6.592,6.952,2232776.31
2021-06-15,DEGO/USDT,6.952,7.073,6.628,6.759,659444.801
2021-06-16,DEGO/USDT,6.756,6.996,6.332,6.402,438061.965
2021-06-17,DEGO/USDT,6.402,6.8,6.334,6.473,282232.566
2021-06-18,DEGO/USDT,6.473,6.64,5.701,5.924,440163.631
2021-06-19,DEGO/USDT,5.943,6.026,5.723,5.766,323827.44
2021-06-20,DEGO/USDT,5.759,6.0,5.251,5.748,387585.496
2021-06-21,DEGO/USDT,5.758,5.818,4.39,4.415,632206.516
2021-06-22,DEGO/USDT,4.412,4.799,3.451,4.142,935603.391
2021-06-23,DEGO/USDT,4.159,5.308,3.967,5.08,1022767.594
2021-06-24,DEGO/USDT,5.081,5.391,4.701,4.888,758523.937
2021-06-25,DEGO/USDT,4.89,5.012,4.186,4.283,735061.806
2021-06-26,DEGO/USDT,4.274,4.391,3.9,4.191,530578.878
2021-06-27,DEGO/USDT,4.19,4.581,4.105,4.463,564025.404
2021-06-28,DEGO/USDT,4.465,4.8,4.361,4.536,523599.74
2021-06-29,DEGO/USDT,4.559,4.828,4.5,4.684,704783.944
2021-06-30,DEGO/USDT,4.679,4.771,4.24,4.563,374148.018
2021-07-01,DEGO/USDT,4.563,4.7,4.255,4.409,565645.236
2021-07-02,DEGO/USDT,4.401,4.44,4.1,4.334,330987.523
2021-07-03,DEGO/USDT,4.345,4.666,4.263,4.592,413864.582
2021-07-04,DEGO/USDT,4.592,5.56,4.568,5.016,2302318.855
2021-07-05,DEGO/USDT,5.013,5.019,4.6,4.801,814892.967
2021-07-06,DEGO/USDT,4.804,5.432,4.802,5.334,1102290.176
2021-07-07,DEGO/USDT,5.335,6.381,5.22,5.828,2088293.423
2021-07-08,DEGO/USDT,5.829,6.23,5.118,5.222,1333858.306
2021-07-09,DEGO/USDT,5.227,5.597,4.902,5.408,950058.588
2021-07-10,DEGO/USDT,5.408,6.144,5.368,5.89,1807768.37
2021-07-11,DEGO/USDT,5.901,7.073,5.721,6.409,3141442.936
2021-07-12,DEGO/USDT,6.411,6.798,5.84,6.088,1410845.791
2021-07-13,DEGO/USDT,6.088,6.829,5.981,6.524,2719205.532
2021-07-14,DEGO/USDT,6.524,7.8,6.095,7.356,3608264.97
2021-07-15,DEGO/USDT,7.345,8.3,6.91,7.088,3383978.117
2021-07-16,DEGO/USDT,7.089,7.227,5.677,5.774,1486630.524
2021-07-17,DEGO/USDT,5.77,5.999,5.5,5.692,708099.242
2021-07-18,DEGO/USDT,5.681,6.212,5.396,5.599,863504.677
2021-07-19,DEGO/USDT,5.605,5.651,4.922,5.11,559021.159
2021-07-20,DEGO/USDT,5.113,5.222,4.339,4.649,681106.429
2021-07-21,DEGO/USDT,4.664,5.353,4.507,5.159,936745.745
2021-07-22,DEGO/USDT,5.16,5.68,5.067,5.373,970900.09
2021-07-23,DEGO/USDT,5.373,6.6,5.153,6.475,1523663.921
2021-07-24,DEGO/USDT,6.477,7.37,6.076,7.146,4362811.792
2021-07-25,DEGO/USDT,7.146,10.981,6.781,10.288,11916741.192
2021-07-26,DEGO/USDT,10.282,10.368,8.12,8.346,6024505.085
2021-07-27,DEGO/USDT,8.36,11.27,7.595,10.62,9465114.726
2021-07-28,DEGO/USDT,10.583,11.45,9.4,9.815,4596026.98
2021-07-29,DEGO/USDT,9.811,10.383,9.286,9.492,2483098.249
2021-07-30,DEGO/USDT,9.483,9.699,8.44,9.357,2735769.483
2021-07-31,DEGO/USDT,9.359,11.738,8.688,10.322,5369848.37
2021-08-01,DEGO/USDT,10.34,11.651,9.69,10.425,7099153.779
2021-08-02,DEGO/USDT,10.414,10.66,9.45,9.787,2747115.493
2021-08-03,DEGO/USDT,9.797,12.398,9.33,11.287,5979521.602
2021-08-04,DEGO/USDT,11.295,12.299,10.746,11.073,3812162.83
2021-08-05,DEGO/USDT,11.067,11.595,10.5,11.17,2318210.439
2021-08-06,DEGO/USDT,11.16,12.14,10.923,11.401,1777389.53
2021-08-07,DEGO/USDT,11.425,12.294,11.031,11.529,1845495.344
2021-08-08,DEGO/USDT,11.54,11.6,10.588,10.92,1357620.879
2021-08-09,DEGO/USDT,10.939,12.099,10.292,10.41,3398830.193
2021-08-10,DEGO/USDT,10.416,11.14,10.2,10.742,2691531.926
2021-08-11,DEGO/USDT,10.741,11.072,10.283,10.3,2613676.77
2021-08-12,DEGO/USDT,10.306,10.543,9.371,9.787,1800432.992
2021-08-13,DEGO/USDT,9.783,11.272,9.78,10.788,2203299.457
2021-08-14,DEGO/USDT,10.799,10.95,9.96,10.15,1192184.473
2021-08-15,DEGO/USDT,10.15,10.679,9.7,10.314,1337552.192
2021-08-16,DEGO/USDT,10.314,10.75,9.914,10.012,1413867.627
2021-08-17,DEGO/USDT,10.017,10.351,9.217,9.465,1353936.343
2021-08-18,DEGO/USDT,9.467,9.874,8.931,9.304,957459.978
2021-08-19,DEGO/USDT,9.304,10.49,9.063,10.163,1835030.69
2021-08-20,DEGO/USDT,10.162,10.339,9.847,10.186,1567306.037
2021-08-21,DEGO/USDT,10.179,12.823,10.007,11.652,5860304.845
2021-08-22,DEGO/USDT,11.651,12.005,10.61,11.07,2654217.374
2021-08-23,DEGO/USDT,11.07,11.73,10.711,10.886,2544154.251
2021-08-24,DEGO/USDT,10.886,11.131,9.671,9.847,2363709.017
2021-08-25,DEGO/USDT,9.85,11.768,9.335,11.214,4548230.375
2021-08-26,DEGO/USDT,11.214,11.95,10.08,10.14,2619061.125
2021-08-27,DEGO/USDT,10.15,11.08,9.71,11.02,1473345.205
2021-08-28,DEGO/USDT,11.0,11.67,10.47,11.0,2115563.362
2021-08-29,DEGO/USDT,11.0,13.6,10.75,13.09,5222367.648
2021-08-30,DEGO/USDT,13.1,13.35,11.17,11.37,2985404.24
2021-08-31,DEGO/USDT,11.36,11.89,11.0,11.17,1689697.99
2021-09-01,DEGO/USDT,11.17,11.4,10.66,11.24,1098680.91
2021-09-02,DEGO/USDT,11.23,11.55,10.92,11.03,1139763.27
2021-09-03,DEGO/USDT,11.03,11.34,10.71,10.91,1007275.61
2021-09-04,DEGO/USDT,10.91,11.3,10.8,11.19,1160160.69
2021-09-05,DEGO/USDT,11.18,11.19,10.77,11.16,898503.29
2021-09-06,DEGO/USDT,11.15,12.2,10.81,11.68,2172726.36
2021-09-07,DEGO/USDT,11.67,12.0,7.938,9.14,2032993.054
2021-09-08,DEGO/USDT,9.15,9.4,7.72,8.88,1554920.421
2021-09-09,DEGO/USDT,8.9,9.36,8.5,8.84,963142.21
2021-09-10,DEGO/USDT,8.84,9.09,7.95,8.18,787710.92
2021-09-11,DEGO/USDT,8.2,9.29,8.03,8.85,940456.0
2021-09-12,DEGO/USDT,8.84,9.2,8.53,8.93,648509.78
2021-09-13,DEGO/USDT,8.94,9.03,7.97,8.17,680486.78
2021-09-14,DEGO/USDT,8.15,8.61,8.09,8.5,429819.4
2021-09-15,DEGO/USDT,8.5,8.99,8.42,8.81,425659.64
2021-09-16,DEGO/USDT,8.81,8.98,8.49,8.74,693576.58
2021-09-17,DEGO/USDT,8.74,8.97,8.07,8.25,598379.2
2021-09-18,DEGO/USDT,8.26,10.4,8.15,8.93,2398359.17
2021-09-19,DEGO/USDT,8.93,9.39,8.61,8.75,906125.86
2021-09-20,DEGO/USDT,8.77,8.79,6.9,7.54,1964489.972
2021-09-21,DEGO/USDT,7.56,7.91,6.3,6.49,1593380.468
2021-09-22,DEGO/USDT,6.49,7.6,6.43,7.56,1196810.84
2021-09-23,DEGO/USDT,7.56,8.02,7.34,7.54,1262711.13
2021-09-24,DEGO/USDT,7.54,7.55,6.38,6.87,826329.42
2021-09-25,DEGO/USDT,6.87,7.11,6.54,6.68,747559.13
2021-09-26,DEGO/USDT,6.68,6.85,5.98,6.55,708674.73
2021-09-27,DEGO/USDT,6.53,6.99,6.29,6.32,539227.94
2021-09-28,DEGO/USDT,6.31,6.95,6.07,6.38,637928.92
2021-09-29,DEGO/USDT,6.4,7.3,6.31,6.62,962780.07
2021-09-30,DEGO/USDT,6.61,6.76,6.42,6.65,661629.79
2021-10-01,DEGO/USDT,6.65,7.69,6.54,7.56,1036358.09
2021-10-02,DEGO/USDT,7.57,8.88,7.28,7.83,1974202.09
2021-10-03,DEGO/USDT,7.84,8.19,7.7,7.93,570919.37
2021-10-04,DEGO/USDT,7.92,8.39,7.63,8.13,781807.03
2021-10-05,DEGO/USDT,8.13,8.29,7.78,8.05,448598.9
2021-10-06,DEGO/USDT,8.06,8.18,7.35,8.11,653343.97
2021-10-07,DEGO/USDT,8.11,8.43,7.74,8.15,714267.64
2021-10-08,DEGO/USDT,8.16,8.35,7.95,8.08,489561.4
2021-10-09,DEGO/USDT,8.08,8.69,8.0,8.07,653847.46
2021-10-10,DEGO/USDT,8.1,8.13,7.56,7.6,430978.17
2021-10-11,DEGO/USDT,7.6,7.9,7.4,7.69,333422.14
2021-10-12,DEGO/USDT,7.67,7.84,6.98,7.52,433820.19
2021-10-13,DEGO/USDT,7.51,7.95,7.3,7.57,440130.94
2021-10-14,DEGO/USDT,7.59,8.75,7.54,8.31,1072856.09
2021-10-15,DEGO/USDT,8.31,8.33,7.83,8.09,579445.91
2021-10-16,DEGO/USDT,8.1,10.14,8.05,8.7,2321210.15
2021-10-17,DEGO/USDT,8.7,9.25,8.26,8.69,1028096.68
2021-10-18,DEGO/USDT,8.69,9.1,8.37,8.53,573811.68
2021-10-19,DEGO/USDT,8.53,8.65,8.08,8.26,450120.14
2021-10-20,DEGO/USDT,8.25,8.7,8.11,8.4,407286.15
2021-10-21,DEGO/USDT,8.4,8.66,8.06,8.19,484117.43
2021-10-22,DEGO/USDT,8.18,8.94,8.18,8.58,735576.89
2021-10-23,DEGO/USDT,8.57,9.21,8.45,8.71,941764.81
2021-10-24,DEGO/USDT,8.69,8.95,8.16,8.3,587753.21
2021-10-25,DEGO/USDT,8.3,8.6,8.26,8.49,246165.73
2021-10-26,DEGO/USDT,8.5,8.85,8.33,8.37,433693.03
2021-10-27,DEGO/USDT,8.37,8.49,7.28,7.3,577653.22
2021-10-28,DEGO/USDT,7.31,8.03,7.31,7.71,434904.78
2021-10-29,DEGO/USDT,7.73,9.09,7.65,8.45,1271426.75
2021-10-30,DEGO/USDT,8.45,9.76,8.2,9.69,1824121.54
2021-10-31,DEGO/USDT,9.68,10.85,8.97,9.2,2541424.94
2021-11-01,DEGO/USDT,9.2,9.4,8.6,8.98,827442.07
2021-11-02,DEGO/USDT,8.98,10.0,8.84,9.66,1003612.14
2021-11-03,DEGO/USDT,9.67,10.54,9.27,9.6,1044177.11
2021-11-04,DEGO/USDT,9.6,9.89,9.07,9.81,708498.46
2021-11-05,DEGO/USDT,9.83,10.1,9.35,9.48,575394.41
2021-11-06,DEGO/USDT,9.47,9.49,8.91,9.21,301444.83
2021-11-07,DEGO/USDT,9.21,10.48,9.16,10.0,955541.16
2021-11-08,DEGO/USDT,9.99,10.47,9.87,10.08,529451.09
2021-11-09,DEGO/USDT,10.06,10.09,9.45,9.53,395886.0
2021-11-10,DEGO/USDT,9.53,9.75,8.32,8.65,571913.72
2021-11-11,DEGO/USDT,8.66,9.3,8.48,9.02,418864.27
2021-11-12,DEGO/USDT,9.01,9.55,8.79,9.03,727165.37
2021-11-13,DEGO/USDT,9.03,9.27,8.85,9.1,483722.1
2021-11-14,DEGO/USDT,9.09,9.19,8.44,8.77,479540.48
2021-11-15,DEGO/USDT,8.78,9.09,8.66,8.72,524570.57
2021-11-16,DEGO/USDT,8.71,8.74,7.31,7.77,847274.81
2021-11-17,DEGO/USDT,7.76,8.06,7.46,7.86,457940.5
2021-11-18,DEGO/USDT,7.87,8.4,7.33,7.9,905724.07
2021-11-19,DEGO/USDT,7.92,8.88,7.9,8.68,1050774.35
2021-11-20,DEGO/USDT,8.68,13.0,8.54,12.05,4462538.18
2021-11-21,DEGO/USDT,12.05,14.0,10.51,10.69,5434624.754
2021-11-22,DEGO/USDT,10.71,10.97,9.76,9.85,1774064.98
2021-11-23,DEGO/USDT,9.85,12.3,9.7,11.2,2149610.19
2021-11-24,DEGO/USDT,11.2,12.94,10.57,12.62,1901408.65
2021-11-25,DEGO/USDT,12.61,14.44,11.78,11.91,2351114.716
2021-11-26,DEGO/USDT,11.91,12.26,10.37,10.5,1227863.66
2021-11-27,DEGO/USDT,10.5,10.94,9.38,9.56,1672212.75
2021-11-28,DEGO/USDT,9.59,9.71,8.83,9.61,1044655.95
2021-11-29,DEGO/USDT,9.61,10.79,9.31,10.19,1119165.19
2021-11-30,DEGO/USDT,10.19,10.39,9.6,9.8,684697.79
2021-12-01,DEGO/USDT,9.78,10.77,9.62,9.87,896816.6
2021-12-02,DEGO/USDT,9.86,9.88,9.12,9.26,680311.22
2021-12-03,DEGO/USDT,9.24,10.12,8.61,8.97,827033.31
2021-12-04,DEGO/USDT,9.0,9.0,6.3,7.1,2606949.96
2021-12-05,DEGO/USDT,7.09,7.4,6.3,6.39,1370323.33
2021-12-06,DEGO/USDT,6.4,6.96,5.8,6.85,1101899.313
2021-12-07,DEGO/USDT,6.85,7.89,6.63,6.89,1254710.8
2021-12-08,DEGO/USDT,6.9,7.17,6.26,6.85,784454.3
2021-12-09,DEGO/USDT,6.85,6.94,6.21,6.22,585791.96
2021-12-10,DEGO/USDT,6.22,6.56,6.0,6.03,481215.77
2021-12-11,DEGO/USDT,6.04,6.4,5.9,6.25,447138.42
2021-12-12,DEGO/USDT,6.24,6.5,6.15,6.4,369862.07
2021-12-13,DEGO/USDT,6.4,6.44,5.44,5.64,578335.637
2021-12-14,DEGO/USDT,5.64,5.82,5.45,5.69,582501.1
2021-12-15,DEGO/USDT,5.68,6.0,5.4,5.93,453566.21
2021-12-16,DEGO/USDT,5.94,6.22,5.83,5.97,294657.62
2021-12-17,DEGO/USDT,5.96,6.15,5.57,5.89,374936.23
2021-12-18,DEGO/USDT,5.88,7.59,5.8,6.27,1957605.04
2021-12-19,DEGO/USDT,6.26,6.42,6.07,6.08,416251.37
2021-12-20,DEGO/USDT,6.07,6.31,5.71,6.04,502246.71
2021-12-21,DEGO/USDT,6.05,6.31,5.95,6.17,347139.9
2021-12-22,DEGO/USDT,6.17,6.5,6.08,6.18,402895.83
2021-12-23,DEGO/USDT,6.18,6.66,6.03,6.58,486286.72
2021-12-24,DEGO/USDT,6.58,7.13,6.4,6.75,723892.26
2021-12-25,DEGO/USDT,6.75,7.65,6.71,7.1,748801.96
2021-12-26,DEGO/USDT,7.1,7.14,6.7,7.0,386472.49
2021-12-27,DEGO/USDT,7.01,7.23,6.91,7.15,486704.13
2021-12-28,DEGO/USDT,7.15,7.24,6.25,6.32,1049245.48
2021-12-29,DEGO/USDT,6.32,6.62,6.16,6.27,382930.57
2021-12-30,DEGO/USDT,6.28,6.38,6.11,6.32,241788.17
2021-12-31,DEGO/USDT,6.32,6.55,6.08,6.25,224641.93
2022-01-01,DEGO/USDT,6.25,6.46,6.23,6.43,139789.1
2022-01-02,DEGO/USDT,6.44,6.52,6.31,6.36,217371.2
2022-01-03,DEGO/USDT,6.35,6.4,6.09,6.21,206501.77
2022-01-04,DEGO/USDT,6.21,6.37,5.93,6.05,460074.92
2022-01-05,DEGO/USDT,6.04,6.19,5.31,5.62,365191.55
2022-01-06,DEGO/USDT,5.62,5.87,5.37,5.68,283513.94
2022-01-07,DEGO/USDT,5.67,5.67,5.11,5.3,300047.91
2022-01-08,DEGO/USDT,5.31,5.85,4.9,5.11,269566.06
2022-01-09,DEGO/USDT,5.11,5.25,5.03,5.13,147796.2
2022-01-10,DEGO/USDT,5.12,5.54,4.59,5.2,381728.683
2022-01-11,DEGO/USDT,5.2,5.61,5.08,5.38,467767.31
2022-01-12,DEGO/USDT,5.39,5.74,5.32,5.7,231704.77
2022-01-13,DEGO/USDT,5.71,5.8,5.27,5.28,208368.52
2022-01-14,DEGO/USDT,5.28,5.49,5.2,5.38,183218.68
2022-01-15,DEGO/USDT,5.38,5.55,5.31,5.49,165281.67
2022-01-16,DEGO/USDT,5.49,5.85,5.36,5.42,609637.41
2022-01-17,DEGO/USDT,5.43,5.44,5.09,5.19,232138.19
2022-01-18,DEGO/USDT,5.19,5.31,4.9,5.2,208606.83
2022-01-19,DEGO/USDT,5.2,5.25,4.92,4.93,149341.6
2022-01-20,DEGO/USDT,4.93,5.05,4.56,4.56,440869.64
2022-01-21,DEGO/USDT,4.57,4.99,3.81,3.86,878180.874
2022-01-22,DEGO/USDT,3.85,4.04,3.08,3.5,700392.95
2022-01-23,DEGO/USDT,3.5,3.79,3.45,3.66,290175.01
2022-01-24,DEGO/USDT,3.65,3.65,3.06,3.52,405990.69
2022-01-25,DEGO/USDT,3.52,3.65,3.38,3.58,195961.64
2022-01-26,DEGO/USDT,3.57,4.05,3.53,3.65,622722.34
2022-01-27,DEGO/USDT,3.63,3.71,3.47,3.64,131948.47
2022-01-28,DEGO/USDT,3.64,3.88,3.44,3.79,241917.68
2022-01-29,DEGO/USDT,3.78,3.9,3.68,3.72,214269.74
2022-01-30,DEGO/USDT,3.73,3.88,3.67,3.71,183071.08
2022-01-31,DEGO/USDT,3.72,3.8,3.55,3.73,131283.33
2022-02-01,DEGO/USDT,3.73,3.93,3.68,3.87,184901.07
2022-02-02,DEGO/USDT,3.87,3.88,3.58,3.63,239928.47
2022-02-03,DEGO/USDT,3.63,3.7,3.5,3.68,159574.58
2022-02-04,DEGO/USDT,3.69,4.1,3.66,4.0,304590.71
2022-02-05,DEGO/USDT,4.0,4.29,3.97,4.12,280303.61
2022-02-06,DEGO/USDT,4.13,4.39,4.08,4.29,384303.96
2022-02-07,DEGO/USDT,4.28,5.17,4.18,4.53,1665738.69
2022-02-08,DEGO/USDT,4.54,4.55,4.17,4.29,439474.17
2022-02-09,DEGO/USDT,4.29,4.99,4.16,4.42,866273.61
2022-02-10,DEGO/USDT,4.42,4.43,3.5,3.92,5760204.83
2022-02-11,DEGO/USDT,3.91,3.95,3.5,3.54,964108.53
2022-02-12,DEGO/USDT,3.54,3.58,3.34,3.4,722814.17
2022-02-13,DEGO/USDT,3.39,3.76,3.3,3.33,962932.76
2022-02-14,DEGO/USDT,3.33,3.42,3.22,3.34,479319.54
2022-02-15,DEGO/USDT,3.35,3.73,3.31,3.61,639565.46
2022-02-16,DEGO/USDT,3.6,3.62,3.43,3.51,320261.37
2022-02-17,DEGO/USDT,3.51,3.53,3.16,3.2,479758.09
2022-02-18,DEGO/USDT,3.19,3.33,3.08,3.18,424099.87
2022-02-19,DEGO/USDT,3.18,3.54,3.17,3.23,642340.73
2022-02-20,DEGO/USDT,3.23,3.25,3.0,3.04,389758.12
2022-02-21,DEGO/USDT,3.05,3.18,2.73,2.75,595861.494
2022-02-22,DEGO/USDT,2.75,2.93,2.65,2.91,501159.94
2022-02-23,DEGO/USDT,2.89,2.96,2.7,2.72,381308.95
2022-02-24,DEGO/USDT,2.72,2.75,2.31,2.67,863778.316
2022-02-25,DEGO/USDT,2.66,3.44,2.64,2.89,1208984.67
2022-02-26,DEGO/USDT,2.89,3.09,2.88,2.9,416986.15
2022-02-27,DEGO/USDT,2.9,2.95,2.66,2.74,509416.36
2022-02-28,DEGO/USDT,2.73,3.06,2.68,3.03,441712.66
2022-03-01,DEGO/USDT,3.03,3.09,2.9,3.0,575209.74
2022-03-02,DEGO/USDT,3.0,3.62,2.87,3.18,1905915.59
2022-03-03,DEGO/USDT,3.17,3.18,2.88,2.96,664400.19
2022-03-04,DEGO/USDT,2.96,2.97,2.72,2.76,330017.18
2022-03-05,DEGO/USDT,2.75,3.37,2.69,2.92,719227.29
2022-03-06,DEGO/USDT,2.91,3.29,2.81,2.99,1537611.36
2022-03-07,DEGO/USDT,3.0,3.42,2.83,2.89,2177123.56
2022-03-08,DEGO/USDT,2.9,2.97,2.87,2.9,411798.43
2022-03-09,DEGO/USDT,2.91,3.08,2.88,3.04,508062.76
2022-03-10,DEGO/USDT,3.04,3.04,2.73,2.83,393039.61
2022-03-11,DEGO/USDT,2.83,2.84,2.73,2.76,264045.18
2022-03-12,DEGO/USDT,2.76,2.91,2.73,2.8,373546.07
2022-03-13,DEGO/USDT,2.8,2.86,2.64,2.67,395281.32
2022-03-14,DEGO/USDT,2.66,2.78,2.65,2.74,201611.76
2022-03-15,DEGO/USDT,2.75,3.08,2.64,2.71,1154239.79
2022-03-16,DEGO/USDT,2.71,2.81,2.64,2.74,650121.05
