time,symbol,open,high,low,close,volume
2019-09-24,STORM/USDT,0.001498,0.001528,0.001156,0.001167,19373967.0
2019-09-25,STORM/USDT,0.001169,0.0012,0.001073,0.001151,14807585.0
2019-09-26,STORM/USDT,0.001156,0.001182,0.00103,0.001103,16580433.0
2019-09-27,STORM/USDT,0.0011,0.001162,0.001073,0.001162,5640442.0
2019-09-28,STORM/USDT,0.001164,0.001176,0.001122,0.001163,5666012.0
2019-09-29,STORM/USDT,0.001163,0.001182,0.001097,0.001124,5355895.0
2019-09-30,STORM/USDT,0.001138,0.001299,0.001081,0.00122,14052744.0
2019-10-01,STORM/USDT,0.00122,0.001329,0.001191,0.001247,12745422.0
2019-10-02,STORM/USDT,0.001238,0.001308,0.001175,0.001235,19814551.0
2019-10-03,STORM/USDT,0.001238,0.00124,0.001176,0.001219,8820443.0
2019-10-04,STORM/USDT,0.001214,0.001277,0.001204,0.001237,6101619.0
2019-10-05,STORM/USDT,0.001257,0.001304,0.001246,0.001279,9773094.0
2019-10-06,STORM/USDT,0.00128,0.001305,0.001212,0.001265,6386471.0
2019-10-07,STORM/USDT,0.001225,0.001299,0.0012,0.001287,12334083.0
2019-10-08,STORM/USDT,0.001265,0.001416,0.001245,0.001357,16538855.0
2019-10-09,STORM/USDT,0.001346,0.001427,0.001318,0.001383,17338727.0
2019-10-10,STORM/USDT,0.00137,0.001386,0.001302,0.001303,11287624.0
2019-10-11,STORM/USDT,0.001302,0.001315,0.001245,0.001294,12731561.0
2019-10-12,STORM/USDT,0.00128,0.001375,0.00128,0.001331,4146626.0
2019-10-13,STORM/USDT,0.001347,0.001357,0.001291,0.001321,5598717.0
2019-10-14,STORM/USDT,0.001321,0.00136,0.001289,0.001335,5704379.0
2019-10-15,STORM/USDT,0.001347,0.001354,0.001249,0.001304,6300429.0
2019-10-16,STORM/USDT,0.001304,0.001305,0.001213,0.00127,6066936.0
2019-10-17,STORM/USDT,0.001254,0.001276,0.001228,0.00127,8479352.0
2019-10-18,STORM/USDT,0.001269,0.001281,0.001198,0.00126,16511600.0
2019-10-19,STORM/USDT,0.001259,0.001471,0.001221,0.001292,80330620.0
2019-10-20,STORM/USDT,0.001299,0.001399,0.001273,0.001354,87188895.0
2019-10-21,STORM/USDT,0.001355,0.001458,0.001318,0.001349,53707960.0
2019-10-22,STORM/USDT,0.00134,0.001387,0.00131,0.001327,20588011.0
2019-10-23,STORM/USDT,0.001328,0.001399,0.001145,0.001192,50845950.0
2019-10-24,STORM/USDT,0.001193,0.001198,0.001156,0.001188,17748447.0
2019-10-25,STORM/USDT,0.001189,0.001316,0.001161,0.001251,55921795.0
2019-10-26,STORM/USDT,0.001252,0.00135,0.001195,0.001241,31353912.0
2019-10-27,STORM/USDT,0.001264,0.001371,0.001226,0.001308,28369092.0
2019-10-28,STORM/USDT,0.001344,0.001371,0.001302,0.001318,13019494.0
2019-10-29,STORM/USDT,0.001346,0.0014,0.001325,0.001382,17047376.0
2019-10-30,STORM/USDT,0.001373,0.001398,0.001275,0.001326,20028285.0
2019-10-31,STORM/USDT,0.001328,0.00137,0.001289,0.001349,9149249.0
2019-11-01,STORM/USDT,0.001323,0.001389,0.001323,0.001375,9850949.0
2019-11-02,STORM/USDT,0.001375,0.001375,0.001251,0.001347,19947684.0
2019-11-03,STORM/USDT,0.001347,0.00136,0.00129,0.00133,24191534.0
2019-11-04,STORM/USDT,0.00133,0.001469,0.00133,0.001421,42785492.0
2019-11-05,STORM/USDT,0.001411,0.001424,0.001368,0.001401,19101598.0
2019-11-06,STORM/USDT,0.001401,0.00143,0.001363,0.001394,18911269.0
2019-11-07,STORM/USDT,0.001394,0.00189,0.001367,0.001464,171591278.0
2019-11-08,STORM/USDT,0.001456,0.001463,0.001324,0.001364,63514809.0
2019-11-09,STORM/USDT,0.001374,0.001389,0.001314,0.001362,44686503.0
2019-11-10,STORM/USDT,0.001344,0.001392,0.00132,0.00137,32847194.0
2019-11-11,STORM/USDT,0.001389,0.001636,0.001336,0.001426,169213102.0
2019-11-12,STORM/USDT,0.001426,0.001664,0.001395,0.001502,139194909.0
2019-11-13,STORM/USDT,0.001495,0.0016,0.00142,0.001547,61533139.0
2019-11-14,STORM/USDT,0.001547,0.001567,0.001441,0.001487,69604624.0
2019-11-15,STORM/USDT,0.001489,0.001501,0.001407,0.001454,33301331.0
2019-11-16,STORM/USDT,0.001446,0.001499,0.001428,0.001442,20759768.0
2019-11-17,STORM/USDT,0.001469,0.001556,0.001463,0.001532,33319551.0
2019-11-18,STORM/USDT,0.001519,0.001632,0.001463,0.001535,128030240.0
2019-11-19,STORM/USDT,0.001533,0.0016,0.001421,0.001514,142347383.0
2019-11-20,STORM/USDT,0.001515,0.001543,0.001443,0.001481,57673087.0
2019-11-21,STORM/USDT,0.001488,0.001748,0.00141,0.001479,99410845.0
2019-11-22,STORM/USDT,0.001489,0.001877,0.00135,0.001575,266727222.0
2019-11-23,STORM/USDT,0.001575,0.001734,0.001516,0.001565,139780493.0
2019-11-24,STORM/USDT,0.001572,0.001591,0.001411,0.00143,75021555.0
2019-11-25,STORM/USDT,0.00143,0.001442,0.001211,0.001368,63012227.0
2019-11-26,STORM/USDT,0.001367,0.001401,0.001332,0.001374,37595336.0
2019-11-27,STORM/USDT,0.001375,0.001542,0.001344,0.001506,137188654.0
2019-11-28,STORM/USDT,0.001506,0.001609,0.001412,0.001436,138392786.0
2019-11-29,STORM/USDT,0.001435,0.001499,0.00142,0.001427,76136863.0
2019-11-30,STORM/USDT,0.001428,0.001443,0.001347,0.00135,38600000.0
2019-12-01,STORM/USDT,0.001357,0.001365,0.001304,0.001332,45329122.0
2019-12-02,STORM/USDT,0.001332,0.00155,0.001324,0.001414,143824194.0
2019-12-03,STORM/USDT,0.001412,0.001584,0.001392,0.00145,99565882.0
2019-12-04,STORM/USDT,0.00145,0.001457,0.00131,0.001335,64724155.0
2019-12-05,STORM/USDT,0.001327,0.00134,0.001264,0.001283,48048715.0
2019-12-06,STORM/USDT,0.001276,0.001317,0.00127,0.001317,24179340.0
2019-12-07,STORM/USDT,0.001313,0.001398,0.001286,0.001388,35698099.0
2019-12-08,STORM/USDT,0.001388,0.001613,0.001357,0.001592,127787415.0
2019-12-09,STORM/USDT,0.00159,0.001609,0.001428,0.001461,55417211.0
2019-12-10,STORM/USDT,0.001458,0.001458,0.001315,0.00136,67201154.0
2019-12-11,STORM/USDT,0.001365,0.00147,0.001346,0.001438,35975679.0
2019-12-12,STORM/USDT,0.001437,0.001449,0.001341,0.001341,42338326.0
2019-12-13,STORM/USDT,0.001341,0.001392,0.001337,0.001369,38189071.0
2019-12-14,STORM/USDT,0.00137,0.001388,0.001269,0.001281,47345261.0
2019-12-15,STORM/USDT,0.001281,0.00133,0.001241,0.001315,62437675.0
2019-12-16,STORM/USDT,0.001312,0.001398,0.001251,0.001309,97476829.0
2019-12-17,STORM/USDT,0.001309,0.001362,0.00127,0.001287,51436625.0
2019-12-18,STORM/USDT,0.001287,0.001313,0.001163,0.001217,131288386.0
2019-12-19,STORM/USDT,0.001208,0.001251,0.00117,0.001206,109173703.0
2019-12-20,STORM/USDT,0.001207,0.001213,0.001171,0.00118,56461955.0
2019-12-21,STORM/USDT,0.001186,0.001188,0.00113,0.001136,65253160.0
2019-12-22,STORM/USDT,0.001138,0.001172,0.001107,0.001139,63406483.0
2019-12-23,STORM/USDT,0.001135,0.001172,0.001079,0.00108,78279922.0
2019-12-24,STORM/USDT,0.00108,0.001143,0.001065,0.001096,67891903.0
2019-12-25,STORM/USDT,0.001096,0.001109,0.001068,0.001098,29715845.0
2019-12-26,STORM/USDT,0.0011,0.001115,0.001066,0.001087,52169517.0
2019-12-27,STORM/USDT,0.001087,0.001113,0.001068,0.001075,18291037.0
2019-12-28,STORM/USDT,0.001081,0.001091,0.00107,0.001083,20076619.0
2019-12-29,STORM/USDT,0.001084,0.001174,0.001084,0.001117,51665783.0
2019-12-30,STORM/USDT,0.001115,0.00114,0.001042,0.001107,44406670.0
2019-12-31,STORM/USDT,0.001108,0.001115,0.001026,0.00104,63882958.0
2020-01-01,STORM/USDT,0.001035,0.001107,0.00103,0.001042,38449958.0
2020-01-02,STORM/USDT,0.001042,0.001113,0.001015,0.001022,41560153.0
2020-01-03,STORM/USDT,0.001029,0.001068,0.00102,0.001056,24649427.0
2020-01-04,STORM/USDT,0.001057,0.001071,0.001047,0.001053,17559614.0
2020-01-05,STORM/USDT,0.001054,0.001071,0.00103,0.001044,17643109.0
2020-01-06,STORM/USDT,0.00104,0.001074,0.001035,0.001062,27520275.0
2020-01-07,STORM/USDT,0.001068,0.001116,0.001036,0.00106,34241974.0
2020-01-08,STORM/USDT,0.00106,0.001099,0.00098,0.001021,55486607.0
2020-01-09,STORM/USDT,0.001019,0.001019,0.000964,0.000975,34470278.0
2020-01-10,STORM/USDT,0.000979,0.001038,0.000966,0.001011,25184153.0
2020-01-11,STORM/USDT,0.00101,0.001107,0.000997,0.00104,66457957.0
2020-01-12,STORM/USDT,0.001039,0.001095,0.001026,0.001068,54015049.0
2020-01-13,STORM/USDT,0.001066,0.001078,0.001036,0.001069,33809030.0
2020-01-14,STORM/USDT,0.001069,0.001085,0.001044,0.001061,29866816.0
2020-01-15,STORM/USDT,0.001061,0.001188,0.001049,0.001158,72567615.0
2020-01-16,STORM/USDT,0.001158,0.001158,0.001072,0.001113,44207507.0
2020-01-17,STORM/USDT,0.001112,0.001221,0.001102,0.001142,51162122.0
2020-01-18,STORM/USDT,0.001134,0.001164,0.001112,0.001132,17904717.0
2020-01-19,STORM/USDT,0.001136,0.001147,0.001045,0.001073,22613987.0
2020-01-20,STORM/USDT,0.00107,0.001102,0.001048,0.001081,8714172.0
2020-01-21,STORM/USDT,0.001079,0.001147,0.001046,0.001073,43500585.0
2020-01-22,STORM/USDT,0.001075,0.001111,0.001041,0.001064,28189198.0
2020-01-23,STORM/USDT,0.001065,0.001065,0.001006,0.001022,17077366.0
2020-01-24,STORM/USDT,0.001021,0.001031,0.00099,0.001031,14958930.0
2020-01-25,STORM/USDT,0.001019,0.001039,0.000996,0.001016,4498666.0
2020-01-26,STORM/USDT,0.001016,0.001038,0.001014,0.001029,3888305.0
2020-01-27,STORM/USDT,0.001036,0.001133,0.001032,0.001075,21062972.0
2020-01-28,STORM/USDT,0.001071,0.001161,0.000962,0.001122,41106198.0
2020-01-29,STORM/USDT,0.001115,0.001132,0.001047,0.001087,33576947.0
2020-01-30,STORM/USDT,0.001087,0.00109,0.001029,0.001068,18640196.0
2020-01-31,STORM/USDT,0.00107,0.001084,0.001004,0.001013,60082453.0
2020-02-01,STORM/USDT,0.001013,0.001099,0.000991,0.001084,87617558.0
2020-02-02,STORM/USDT,0.001079,0.001131,0.00102,0.001087,112618823.0
2020-02-03,STORM/USDT,0.001087,0.001109,0.001048,0.001052,62057052.0
2020-02-04,STORM/USDT,0.001052,0.001187,0.001027,0.001174,279407133.0
2020-02-05,STORM/USDT,0.001182,0.001254,0.001135,0.001226,142993933.0
2020-02-06,STORM/USDT,0.001227,0.001311,0.0012,0.001297,80579686.0
2020-02-07,STORM/USDT,0.001297,0.001316,0.001243,0.001245,74724583.0
2020-02-08,STORM/USDT,0.001245,0.001275,0.001163,0.0012,155079076.0
2020-02-09,STORM/USDT,0.001202,0.001254,0.001197,0.001233,47945675.0
2020-02-10,STORM/USDT,0.001243,0.001277,0.001154,0.00124,78517417.0
2020-02-11,STORM/USDT,0.00123,0.001293,0.001188,0.001291,55347679.0
2020-02-12,STORM/USDT,0.00129,0.001403,0.001233,0.001336,104289726.0
2020-02-13,STORM/USDT,0.001337,0.001412,0.001276,0.00135,162851277.0
2020-02-14,STORM/USDT,0.001345,0.001519,0.001308,0.001509,184272321.0
2020-02-15,STORM/USDT,0.001509,0.001563,0.001376,0.001452,144550081.0
2020-02-16,STORM/USDT,0.00145,0.00169,0.001361,0.001591,200589154.0
2020-02-17,STORM/USDT,0.001575,0.002514,0.001088,0.00169,542040514.0
2020-02-18,STORM/USDT,0.00169,0.001701,0.001474,0.001558,234617785.0
2020-02-19,STORM/USDT,0.001558,0.001611,0.001342,0.001352,108553024.0
2020-02-20,STORM/USDT,0.001351,0.001388,0.001242,0.001348,137383520.0
2020-02-21,STORM/USDT,0.001334,0.0014,0.00128,0.001295,74434958.0
2020-02-22,STORM/USDT,0.001295,0.001305,0.001254,0.001265,51209695.0
2020-02-23,STORM/USDT,0.001264,0.001344,0.001258,0.001315,48624128.0
2020-02-24,STORM/USDT,0.001325,0.001348,0.001234,0.001278,42385040.0
2020-02-25,STORM/USDT,0.00128,0.00129,0.001113,0.001133,36146928.0
2020-02-26,STORM/USDT,0.001118,0.001185,0.000975,0.001099,73211065.0
2020-02-27,STORM/USDT,0.001099,0.00123,0.001024,0.001184,52262040.0
2020-02-28,STORM/USDT,0.001184,0.001227,0.001092,0.00121,33494029.0
2020-02-29,STORM/USDT,0.00121,0.001213,0.001161,0.001161,14149622.0
2020-03-01,STORM/USDT,0.001161,0.001194,0.001099,0.001122,15787506.0
2020-03-02,STORM/USDT,0.001127,0.001245,0.001127,0.001192,34874660.0
2020-03-03,STORM/USDT,0.001186,0.001202,0.001139,0.001169,20102141.0
2020-03-04,STORM/USDT,0.001169,0.00129,0.001166,0.001188,49745152.0
2020-03-05,STORM/USDT,0.001188,0.001448,0.001179,0.00136,197896679.0
2020-03-06,STORM/USDT,0.001352,0.001456,0.001305,0.001341,186114209.0
2020-03-07,STORM/USDT,0.001342,0.001361,0.001218,0.001226,96511926.0
2020-03-08,STORM/USDT,0.001222,0.001311,0.0011,0.001125,115255859.0
2020-03-09,STORM/USDT,0.001131,0.00118,0.001,0.001145,63133529.0
2020-03-10,STORM/USDT,0.001146,0.00128,0.00111,0.00114,105378351.0
2020-03-11,STORM/USDT,0.001142,0.001265,0.001118,0.001221,281943267.0
2020-03-12,STORM/USDT,0.00124,0.001249,0.000612,0.000645,139314793.0
2020-03-13,STORM/USDT,0.000766,0.000793,0.000496,0.000769,103600394.0
2020-03-14,STORM/USDT,0.000751,0.00089,0.000749,0.000861,74997376.0
2020-03-15,STORM/USDT,0.000844,0.000982,0.000817,0.000883,76485826.0
2020-03-16,STORM/USDT,0.000878,0.000906,0.000686,0.000801,37898353.0
2020-03-17,STORM/USDT,0.000827,0.000967,0.000802,0.000893,61761904.0
2020-03-18,STORM/USDT,0.000909,0.000928,0.000811,0.000878,29778165.0
2020-03-19,STORM/USDT,0.00088,0.00125,0.000864,0.001005,69963785.0
2020-03-20,STORM/USDT,0.001014,0.001256,0.000998,0.00122,146141161.0
2020-03-21,STORM/USDT,0.001252,0.001267,0.001114,0.001205,169747471.0
2020-03-22,STORM/USDT,0.001201,0.001271,0.001051,0.001102,58039426.0
2020-03-23,STORM/USDT,0.001102,0.001397,0.001082,0.001198,197768689.0
2020-03-24,STORM/USDT,0.001198,0.001232,0.001088,0.00115,145212885.0
2020-03-25,STORM/USDT,0.001145,0.001145,0.001061,0.001082,42966572.0
2020-03-26,STORM/USDT,0.001082,0.001121,0.001021,0.001078,106461975.0
2020-03-27,STORM/USDT,0.001078,0.001087,0.001024,0.001024,53706641.0
2020-03-28,STORM/USDT,0.001024,0.00103,0.000952,0.001004,44746500.0
2020-03-29,STORM/USDT,0.001005,0.00102,0.000922,0.000969,49580973.0
2020-03-30,STORM/USDT,0.000971,0.001214,0.000971,0.001133,133835192.0
2020-03-31,STORM/USDT,0.001119,0.001154,0.001084,0.001127,45414272.0
2020-04-01,STORM/USDT,0.001115,0.001127,0.001059,0.001117,27572605.0
2020-04-02,STORM/USDT,0.001128,0.00119,0.001092,0.001153,39218331.0
2020-04-03,STORM/USDT,0.001157,0.001174,0.001078,0.001154,61571354.0
2020-04-04,STORM/USDT,0.001154,0.001242,0.001135,0.00118,63949131.0
2020-04-05,STORM/USDT,0.001183,0.001185,0.001121,0.00115,22992616.0
2020-04-06,STORM/USDT,0.001153,0.001277,0.001133,0.001202,162106280.0
2020-04-07,STORM/USDT,0.001215,0.001261,0.001151,0.001173,124464121.0
2020-04-08,STORM/USDT,0.00116,0.001223,0.001156,0.001183,44723108.0
2020-04-09,STORM/USDT,0.00118,0.001192,0.00115,0.001181,15949704.0
2020-04-10,STORM/USDT,0.001178,0.001183,0.00105,0.001073,24110679.0
2020-04-11,STORM/USDT,0.001082,0.001127,0.001039,0.001056,45785135.0
2020-04-12,STORM/USDT,0.00107,0.001109,0.001052,0.001068,30315930.0
2020-04-13,STORM/USDT,0.001068,0.001069,0.001011,0.00106,16397557.0
2020-04-14,STORM/USDT,0.001055,0.00112,0.001042,0.001102,27740819.0
2020-04-15,STORM/USDT,0.001087,0.001104,0.001031,0.001031,19754175.0
2020-04-16,STORM/USDT,0.001031,0.001117,0.001018,0.001089,28254129.0
2020-04-17,STORM/USDT,0.001092,0.001093,0.001045,0.001074,47438716.0
2020-04-18,STORM/USDT,0.001078,0.001112,0.001061,0.001101,18757631.0
2020-04-19,STORM/USDT,0.001101,0.001152,0.001052,0.001092,23945424.0
2020-04-20,STORM/USDT,0.001082,0.001106,0.001015,0.001038,20936339.0
2020-04-21,STORM/USDT,0.001038,0.00105,0.000993,0.001016,9497304.0
2020-04-22,STORM/USDT,0.001019,0.001066,0.001017,0.001046,20521762.0
2020-04-23,STORM/USDT,0.001046,0.001088,0.001025,0.001048,33370239.0
2020-04-24,STORM/USDT,0.001048,0.00109,0.001037,0.001076,29191947.0
2020-04-25,STORM/USDT,0.001065,0.001086,0.001056,0.001066,17593217.0
2020-04-26,STORM/USDT,0.001063,0.001124,0.001063,0.001105,39942611.0
2020-04-27,STORM/USDT,0.001116,0.001134,0.001062,0.001096,61051392.0
2020-04-28,STORM/USDT,0.001096,0.001106,0.001058,0.001081,84300555.0
2020-04-29,STORM/USDT,0.001082,0.00117,0.00108,0.001143,67723649.0
2020-04-30,STORM/USDT,0.001151,0.0012,0.001101,0.001112,88807550.0
2020-05-01,STORM/USDT,0.001103,0.001281,0.001103,0.001193,219911699.0
2020-05-02,STORM/USDT,0.001193,0.00121,0.000894,0.001194,147909607.0
2020-05-03,STORM/USDT,0.001183,0.001222,0.001112,0.001165,156384876.0
2020-05-04,STORM/USDT,0.001167,0.001184,0.001081,0.001146,82344595.0
2020-05-05,STORM/USDT,0.001149,0.00125,0.001144,0.001168,112266512.0
2020-05-06,STORM/USDT,0.001168,0.001216,0.001151,0.001161,73623820.0
2020-05-07,STORM/USDT,0.001163,0.001303,0.001161,0.001254,101408419.0
2020-05-08,STORM/USDT,0.001254,0.001305,0.001191,0.001259,76439963.0
2020-05-09,STORM/USDT,0.001258,0.001307,0.001231,0.001232,36853418.0
2020-05-10,STORM/USDT,0.00124,0.00124,0.001058,0.001117,59352405.0
2020-05-11,STORM/USDT,0.001116,0.001169,0.001044,0.001094,40530417.0
2020-05-12,STORM/USDT,0.0011,0.001136,0.001096,0.001122,25756166.0
2020-05-13,STORM/USDT,0.001126,0.001173,0.001105,0.001146,23021907.0
2020-05-14,STORM/USDT,0.001147,0.00119,0.001126,0.001179,37609814.0
2020-05-15,STORM/USDT,0.00119,0.001191,0.001126,0.00115,35554516.0
2020-05-16,STORM/USDT,0.001149,0.001168,0.001149,0.001167,13093617.0
2020-05-17,STORM/USDT,0.001169,0.001185,0.001157,0.001165,20350426.0
2020-05-18,STORM/USDT,0.001162,0.001249,0.001161,0.001236,34800782.0
2020-05-19,STORM/USDT,0.001227,0.00124,0.001181,0.001212,23425930.0
2020-05-20,STORM/USDT,0.00122,0.001277,0.001191,0.001228,38476113.0
2020-05-21,STORM/USDT,0.00123,0.001365,0.0012,0.001289,158922212.0
2020-05-22,STORM/USDT,0.001294,0.001451,0.001285,0.001382,165880284.0
2020-05-23,STORM/USDT,0.001387,0.001752,0.001387,0.00147,360895225.0
2020-05-24,STORM/USDT,0.001462,0.001497,0.001354,0.001389,245987404.0
2020-05-25,STORM/USDT,0.001389,0.001749,0.001345,0.001644,446683151.0
2020-05-26,STORM/USDT,0.001659,0.001977,0.001559,0.001707,471766829.0
2020-05-27,STORM/USDT,0.001702,0.001841,0.001594,0.00172,438419017.0
2020-05-28,STORM/USDT,0.001736,0.002084,0.001568,0.001789,563812303.0
2020-05-29,STORM/USDT,0.00179,0.0023,0.001701,0.001998,913563011.0
2020-05-30,STORM/USDT,0.00198,0.002096,0.00183,0.001859,457753046.0
2020-05-31,STORM/USDT,0.001845,0.002232,0.001845,0.001966,547145551.0
2020-06-01,STORM/USDT,0.001965,0.002704,0.001941,0.002511,984389220.0
2020-06-02,STORM/USDT,0.002511,0.002876,0.002378,0.00249,813194542.0
2020-06-03,STORM/USDT,0.00249,0.0039,0.002357,0.00358,1995983565.0
2020-06-04,STORM/USDT,0.00358,0.0042,0.00323,0.003261,1753856912.0
2020-06-05,STORM/USDT,0.003275,0.003579,0.003036,0.003055,964047196.0
2020-06-06,STORM/USDT,0.003055,0.003399,0.002831,0.003164,764154967.0
2020-06-07,STORM/USDT,0.003178,0.003815,0.003152,0.003332,1324291565.0
2020-06-08,STORM/USDT,0.003332,0.003425,0.003255,0.003397,76619584.0
