time,symbol,open,high,low,close,volume
2025-02-27,1MBABYDOGE/USDT,0.0014776,0.0015338,0.0014229,0.0014633,4611056445.0
2025-02-28,1MBABYDOGE/USDT,0.0014634,0.0014921,0.0013388,0.0014621,7250936558.0
2025-03-01,1MBABYDOGE/USDT,0.0014619,0.0014733,0.0013885,0.0014435,2532994960.0
2025-03-02,1MBABYDOGE/USDT,0.0014436,0.0015679,0.0014121,0.0015568,4760031354.0
2025-03-03,1MBABYDOGE/USDT,0.0015573,0.0015611,0.0012742,0.0013023,6389428971.0
2025-03-04,1MBABYDOGE/USDT,0.0013025,0.0013159,0.0011706,0.0012838,7839733448.0
2025-03-05,1MBABYDOGE/USDT,0.0012835,0.001337,0.0012612,0.0013116,2918865764.0
2025-03-06,1MBABYDOGE/USDT,0.0013114,0.0013359,0.0012623,0.0012843,2649122636.0
2025-03-07,1MBABYDOGE/USDT,0.0012845,0.0013455,0.0012235,0.0012781,3230105152.0
2025-03-08,1MBABYDOGE/USDT,0.0012779,0.00129,0.0012366,0.0012589,1580248647.0
2025-03-09,1MBABYDOGE/USDT,0.0012587,0.0012652,0.0010663,0.0011113,3447989382.0
2025-03-10,1MBABYDOGE/USDT,0.0011114,0.001238,0.0010624,0.00109,5819564589.0
2025-03-11,1MBABYDOGE/USDT,0.0010902,0.0012032,0.0010155,0.0011697,6073574675.0
2025-03-12,1MBABYDOGE/USDT,0.0011697,0.0012005,0.0011246,0.0011959,3180512913.0
2025-03-13,1MBABYDOGE/USDT,0.0011957,0.00123,0.001159,0.0011876,3101544826.0
2025-03-14,1MBABYDOGE/USDT,0.0011878,0.0012636,0.0011708,0.0012232,1995400591.0
2025-03-15,1MBABYDOGE/USDT,0.0012231,0.0012817,0.0012197,0.0012626,1579115133.0
2025-03-16,1MBABYDOGE/USDT,0.0012625,0.0012741,0.001201,0.0012148,1916334470.0
2025-03-17,1MBABYDOGE/USDT,0.0012136,0.0013605,0.0012134,0.0013243,4987564399.0
2025-03-18,1MBABYDOGE/USDT,0.0013244,0.0013377,0.0012784,0.0013227,2245672159.0
2025-03-19,1MBABYDOGE/USDT,0.0013224,0.0013633,0.0012982,0.0013596,2288163334.0
2025-03-20,1MBABYDOGE/USDT,0.0013598,0.0013736,0.0013037,0.0013249,1963927164.0
2025-03-21,1MBABYDOGE/USDT,0.0013249,0.0013606,0.0013017,0.0013203,1475736306.0
2025-03-22,1MBABYDOGE/USDT,0.0013203,0.001416,0.0013177,0.0013484,2271025262.0
2025-03-23,1MBABYDOGE/USDT,0.0013479,0.0013756,0.001325,0.0013391,1065911222.0
2025-03-24,1MBABYDOGE/USDT,0.0013386,0.0014139,0.0013163,0.0013869,1653709375.0
2025-03-25,1MBABYDOGE/USDT,0.0013862,0.0014618,0.0013667,0.0014198,2169961035.0
2025-03-26,1MBABYDOGE/USDT,0.0014194,0.0015159,0.001381,0.0013892,2801638743.0
2025-03-27,1MBABYDOGE/USDT,0.0013898,0.0014397,0.001362,0.0013839,1509322061.0
2025-03-28,1MBABYDOGE/USDT,0.0013836,0.0013889,0.0012394,0.0012683,1737867264.0
2025-03-29,1MBABYDOGE/USDT,0.0012666,0.001284,0.0011691,0.0012017,1716881466.0
2025-03-30,1MBABYDOGE/USDT,0.0012015,0.001249,0.0011855,0.0012023,1244945546.0
2025-03-31,1MBABYDOGE/USDT,0.001203,0.0012209,0.0011721,0.0011901,1310805605.0
2025-04-01,1MBABYDOGE/USDT,0.0011897,0.0012568,0.001188,0.0012156,1421377985.0
2025-04-02,1MBABYDOGE/USDT,0.0012163,0.0012251,0.0011034,0.0011247,2230886115.0
2025-04-03,1MBABYDOGE/USDT,0.0011243,0.001165,0.001099,0.0011506,1437486545.0
2025-04-04,1MBABYDOGE/USDT,0.0011509,0.0011797,0.0011193,0.0011684,1630999223.0
2025-04-05,1MBABYDOGE/USDT,0.001169,0.0011783,0.0011451,0.0011626,465753548.0
2025-04-06,1MBABYDOGE/USDT,0.0011617,0.0011708,0.0010242,0.0010493,1425929230.0
2025-04-07,1MBABYDOGE/USDT,0.0010502,0.0011246,0.0009653,0.0010875,3455309154.0
2025-04-08,1MBABYDOGE/USDT,0.0010879,0.0011314,0.0010484,0.0010544,1109379652.0
2025-04-09,1MBABYDOGE/USDT,0.0010545,0.001179,0.001005,0.0011564,2092119388.0
2025-04-10,1MBABYDOGE/USDT,0.0011573,0.0011614,0.0011046,0.001135,1267898175.0
2025-04-11,1MBABYDOGE/USDT,0.0011346,0.001205,0.0011248,0.0011785,1425523608.0
2025-04-12,1MBABYDOGE/USDT,0.0011787,0.0012522,0.0011581,0.0012315,1090879538.0
2025-04-13,1MBABYDOGE/USDT,0.0012316,0.0012744,0.0011484,0.0011688,1627218435.0
2025-04-14,1MBABYDOGE/USDT,0.0011698,0.0012138,0.0011474,0.0011587,906067966.0
2025-04-15,1MBABYDOGE/USDT,0.001159,0.0011757,0.0011176,0.0011244,1137525873.0
2025-04-16,1MBABYDOGE/USDT,0.0011239,0.0012084,0.0011163,0.0011543,1744862302.0
2025-04-17,1MBABYDOGE/USDT,0.0011538,0.0012252,0.0011483,0.0012056,1462393060.0
2025-04-18,1MBABYDOGE/USDT,0.0012055,0.001421,0.0011903,0.0012877,5639986515.0
2025-04-19,1MBABYDOGE/USDT,0.0012881,0.0012981,0.0012535,0.001272,1224466440.0
2025-04-20,1MBABYDOGE/USDT,0.0012723,0.001302,0.0012346,0.0012697,1358929696.0
2025-04-21,1MBABYDOGE/USDT,0.0012699,0.0013155,0.0012592,0.0012729,1089726863.0
2025-04-22,1MBABYDOGE/USDT,0.0012723,0.0013844,0.0012456,0.0013803,2589654102.0
2025-04-23,1MBABYDOGE/USDT,0.0013803,0.0014903,0.0013791,0.001437,4317675983.0
2025-04-24,1MBABYDOGE/USDT,0.0014369,0.001438,0.0012994,0.0013894,2792666375.0
2025-04-25,1MBABYDOGE/USDT,0.0013891,0.00145,0.0013631,0.0014397,2515697292.0
2025-04-26,1MBABYDOGE/USDT,0.0014397,0.0015479,0.0014112,0.001457,2591353549.0
2025-04-27,1MBABYDOGE/USDT,0.0014569,0.0014656,0.0013275,0.0013279,2186712369.0
2025-04-28,1MBABYDOGE/USDT,0.001329,0.00137,0.0012769,0.001317,3441932163.0
2025-04-29,1MBABYDOGE/USDT,0.0013173,0.0013609,0.0012777,0.0012998,2237812097.0
2025-04-30,1MBABYDOGE/USDT,0.0013001,0.0013179,0.0012231,0.0012866,2561851965.0
2025-05-01,1MBABYDOGE/USDT,0.0012873,0.0013442,0.0012771,0.0013224,1568816459.0
2025-05-02,1MBABYDOGE/USDT,0.0013225,0.0013598,0.0013045,0.0013398,1763526219.0
2025-05-03,1MBABYDOGE/USDT,0.0013399,0.0013407,0.0012443,0.0012569,1142669030.0
2025-05-04,1MBABYDOGE/USDT,0.0012564,0.0012719,0.0012004,0.0012209,1311705747.0
2025-05-05,1MBABYDOGE/USDT,0.0012208,0.0012725,0.0012026,0.0012283,1763525725.0
2025-05-06,1MBABYDOGE/USDT,0.0012283,0.0012691,0.0012009,0.0012678,2501732846.0
2025-05-07,1MBABYDOGE/USDT,0.0012682,0.0012843,0.0012203,0.0012567,1725364805.0
2025-05-08,1MBABYDOGE/USDT,0.0012574,0.0014793,0.0012569,0.0014488,2692963375.0
2025-05-09,1MBABYDOGE/USDT,0.0014487,0.00165,0.001431,0.0016406,8001397398.0
2025-05-10,1MBABYDOGE/USDT,0.0016405,0.0020677,0.0016206,0.0018051,16379086473.0
2025-05-11,1MBABYDOGE/USDT,0.001805,0.0018302,0.0016539,0.0017483,6096767272.0
2025-05-12,1MBABYDOGE/USDT,0.0017485,0.0019352,0.001634,0.0017417,7937066687.0
2025-05-13,1MBABYDOGE/USDT,0.0017417,0.0022,0.0016302,0.0020016,17936499416.0
2025-05-14,1MBABYDOGE/USDT,0.0020017,0.0020331,0.0018096,0.0018501,5255827619.0
2025-05-15,1MBABYDOGE/USDT,0.0018498,0.0018802,0.0016673,0.0017141,5327396740.0
2025-05-16,1MBABYDOGE/USDT,0.0017142,0.0017756,0.0016561,0.0016739,3308477031.0
2025-05-17,1MBABYDOGE/USDT,0.0016738,0.0016825,0.0015677,0.0015939,3663673949.0
2025-05-18,1MBABYDOGE/USDT,0.001594,0.001791,0.0015869,0.0017475,4912283165.0
2025-05-19,1MBABYDOGE/USDT,0.0017481,0.0017638,0.0015806,0.001668,3526759482.0
2025-05-20,1MBABYDOGE/USDT,0.0016679,0.0017233,0.0015957,0.0016861,2989726033.0
2025-05-21,1MBABYDOGE/USDT,0.0016863,0.0017771,0.0016467,0.0017413,3224733047.0
2025-05-22,1MBABYDOGE/USDT,0.0017411,0.0018635,0.0017366,0.0018559,3756161661.0
2025-05-23,1MBABYDOGE/USDT,0.001856,0.001913,0.001635,0.0016468,5372009830.0
2025-05-24,1MBABYDOGE/USDT,0.0016464,0.0017073,0.0016355,0.0016707,1486250092.0
2025-05-25,1MBABYDOGE/USDT,0.0016703,0.0017009,0.0015933,0.0016958,2682566416.0
2025-05-26,1MBABYDOGE/USDT,0.0016957,0.0017254,0.0016211,0.0016535,2603334829.0
2025-05-27,1MBABYDOGE/USDT,0.0016534,0.001722,0.0016074,0.0016767,2143899114.0
2025-05-28,1MBABYDOGE/USDT,0.0016767,0.001715,0.0016184,0.001664,2059494870.0
2025-05-29,1MBABYDOGE/USDT,0.0016636,0.0017144,0.0015394,0.0015487,2139559027.0
2025-05-30,1MBABYDOGE/USDT,0.0015488,0.0015624,0.0013298,0.0013394,4296725800.0
2025-05-31,1MBABYDOGE/USDT,0.0013393,0.0014106,0.0012859,0.0013942,2770201585.0
2025-06-01,1MBABYDOGE/USDT,0.0013944,0.0014319,0.0013465,0.0014246,1301497718.0
2025-06-02,1MBABYDOGE/USDT,0.0014246,0.0014492,0.0013681,0.0014356,1891907086.0
2025-06-03,1MBABYDOGE/USDT,0.0014357,0.0014717,0.0014209,0.0014345,1689163480.0
2025-06-04,1MBABYDOGE/USDT,0.0014346,0.0014576,0.0013837,0.0013977,1305924568.0
2025-06-05,1MBABYDOGE/USDT,0.0013974,0.0014209,0.0012603,0.00129,2407440031.0
2025-06-06,1MBABYDOGE/USDT,0.0012899,0.0013757,0.0012845,0.0013191,1435264740.0
2025-06-07,1MBABYDOGE/USDT,0.0013192,0.00138,0.0013124,0.0013624,1039044574.0
2025-06-08,1MBABYDOGE/USDT,0.0013634,0.0013782,0.0013258,0.0013557,883649250.0
2025-06-09,1MBABYDOGE/USDT,0.0013558,0.0014441,0.0013265,0.001441,1653906095.0
2025-06-10,1MBABYDOGE/USDT,0.001441,0.0014839,0.0014045,0.0014753,1930694033.0
2025-06-11,1MBABYDOGE/USDT,0.0014762,0.0015,0.0013835,0.001408,2019993235.0
2025-06-12,1MBABYDOGE/USDT,0.0014081,0.0014081,0.0012941,0.0013039,1755034993.0
2025-06-13,1MBABYDOGE/USDT,0.001304,0.001304,0.0012159,0.0012805,3417098013.0
