time,symbol,open,high,low,close,volume
2021-04-05,DODO/USDT,3.937,4.149,3.712,3.958,4180410.639
2021-04-06,DODO/USDT,3.965,4.099,3.66,3.862,5262023.75
2021-04-07,DODO/USDT,3.868,3.889,3.333,3.462,6095729.862
2021-04-08,DODO/USDT,3.462,3.861,3.447,3.811,5027258.094
2021-04-09,DODO/USDT,3.811,4.15,3.732,4.035,7193411.115
2021-04-10,DODO/USDT,4.036,4.4,3.872,4.045,8054451.82
2021-04-11,DODO/USDT,4.048,4.95,3.956,4.786,12517122.025
2021-04-12,DODO/USDT,4.781,5.442,4.45,4.684,23811176.64
2021-04-13,DODO/USDT,4.681,5.245,4.505,4.946,12129811.839
2021-04-14,DODO/USDT,4.946,5.65,4.666,5.403,20046442.841
2021-04-15,DODO/USDT,5.412,5.473,4.972,5.128,9537135.744
2021-04-16,DODO/USDT,5.132,5.31,4.5,4.692,11838904.84
2021-04-17,DODO/USDT,4.699,4.95,4.403,4.562,7927689.936
2021-04-18,DODO/USDT,4.561,4.612,3.218,3.787,15977332.171
2021-04-19,DODO/USDT,3.787,3.997,3.367,3.492,9400217.565
2021-04-20,DODO/USDT,3.492,3.92,3.22,3.76,9929607.63
2021-04-21,DODO/USDT,3.759,3.849,3.465,3.5,6985209.155
2021-04-22,DODO/USDT,3.501,3.75,3.222,3.315,7813566.311
2021-04-23,DODO/USDT,3.314,3.379,2.55,2.944,11129260.501
2021-04-24,DODO/USDT,2.945,2.983,2.608,2.656,7114516.627
2021-04-25,DODO/USDT,2.656,3.037,2.445,2.713,6172766.555
2021-04-26,DODO/USDT,2.714,3.277,2.677,3.264,9471526.326
2021-04-27,DODO/USDT,3.267,3.65,3.138,3.58,9956822.548
2021-04-28,DODO/USDT,3.583,3.718,3.211,3.421,10391245.761
2021-04-29,DODO/USDT,3.421,4.085,3.349,3.83,18559297.829
2021-04-30,DODO/USDT,3.832,4.01,3.694,3.992,8637605.892
2021-05-01,DODO/USDT,3.995,4.075,3.643,3.829,7583476.12
2021-05-02,DODO/USDT,3.829,4.176,3.56,4.17,9010065.428
2021-05-03,DODO/USDT,4.17,4.495,4.0,4.036,14860082.948
2021-05-04,DODO/USDT,4.036,4.048,3.505,3.534,9735756.579
2021-05-05,DODO/USDT,3.533,3.91,3.485,3.824,7159247.003
2021-05-06,DODO/USDT,3.825,4.1,3.632,3.748,11105903.452
2021-05-07,DODO/USDT,3.75,3.858,3.567,3.688,6580866.108
2021-05-08,DODO/USDT,3.688,3.845,3.604,3.721,5038580.857
2021-05-09,DODO/USDT,3.722,3.75,3.402,3.555,4636385.572
2021-05-10,DODO/USDT,3.555,3.68,2.93,3.152,8104899.466
2021-05-11,DODO/USDT,3.151,3.5,3.033,3.378,5293381.948
2021-05-12,DODO/USDT,3.376,3.52,2.846,2.888,7302210.133
2021-05-13,DODO/USDT,2.896,3.1,2.7,2.938,6637969.155
2021-05-14,DODO/USDT,2.936,3.153,2.86,3.0,4543552.314
2021-05-15,DODO/USDT,3.0,3.105,2.707,2.788,5412565.628
2021-05-16,DODO/USDT,2.79,3.03,2.566,2.725,5295350.133
2021-05-17,DODO/USDT,2.724,2.762,2.441,2.534,6401636.512
2021-05-18,DODO/USDT,2.535,2.736,2.493,2.648,4515709.121
2021-05-19,DODO/USDT,2.65,2.686,1.165,1.438,22992354.46
2021-05-20,DODO/USDT,1.438,1.798,1.282,1.629,10722454.138
2021-05-21,DODO/USDT,1.63,1.712,1.132,1.298,13375308.289
2021-05-22,DODO/USDT,1.297,1.416,1.146,1.367,11488487.511
2021-05-23,DODO/USDT,1.367,1.427,0.865,1.07,14997145.217
2021-05-24,DODO/USDT,1.071,1.329,1.036,1.301,9227624.768
2021-05-25,DODO/USDT,1.303,1.37,1.147,1.297,8514262.465
2021-05-26,DODO/USDT,1.298,1.549,1.268,1.484,10116316.317
2021-05-27,DODO/USDT,1.484,1.502,1.29,1.406,7372543.851
2021-05-28,DODO/USDT,1.408,1.499,1.18,1.453,9521779.045
2021-05-29,DODO/USDT,1.453,1.9,1.31,1.369,31301043.524
2021-05-30,DODO/USDT,1.371,1.761,1.275,1.594,18311200.508
2021-05-31,DODO/USDT,1.591,1.672,1.467,1.625,8651143.451
2021-06-01,DODO/USDT,1.625,1.726,1.514,1.721,7013054.309
2021-06-02,DODO/USDT,1.723,1.79,1.606,1.692,7709590.869
2021-06-03,DODO/USDT,1.69,1.969,1.663,1.965,10183318.523
2021-06-04,DODO/USDT,1.965,1.97,1.576,1.628,8551130.025
2021-06-05,DODO/USDT,1.63,1.746,1.466,1.561,6677433.431
2021-06-06,DODO/USDT,1.562,1.7,1.54,1.686,4483184.378
2021-06-07,DODO/USDT,1.685,1.85,1.505,1.526,12172630.472
2021-06-08,DODO/USDT,1.526,1.612,1.284,1.419,8088925.573
2021-06-09,DODO/USDT,1.419,1.487,1.34,1.48,5385665.715
2021-06-10,DODO/USDT,1.48,1.485,1.307,1.342,4525872.159
2021-06-11,DODO/USDT,1.344,1.448,1.25,1.28,5108547.288
2021-06-12,DODO/USDT,1.281,1.307,1.175,1.25,7674081.022
2021-06-13,DODO/USDT,1.249,1.346,1.195,1.333,4041734.092
2021-06-14,DODO/USDT,1.335,1.423,1.278,1.395,5172823.989
2021-06-15,DODO/USDT,1.394,1.429,1.345,1.399,4823142.126
2021-06-16,DODO/USDT,1.4,1.4,1.27,1.3,4352817.721
2021-06-17,DODO/USDT,1.3,1.399,1.235,1.265,5535182.786
2021-06-18,DODO/USDT,1.265,1.419,1.219,1.285,16589107.474
2021-06-19,DODO/USDT,1.285,1.37,1.25,1.281,8958819.797
2021-06-20,DODO/USDT,1.281,1.297,1.177,1.273,4961733.772
2021-06-21,DODO/USDT,1.274,1.279,0.934,0.939,9863379.208
2021-06-22,DODO/USDT,0.939,1.038,0.76,0.888,15449376.157
2021-06-23,DODO/USDT,0.889,1.016,0.855,0.958,8381108.568
2021-06-24,DODO/USDT,0.957,0.98,0.897,0.945,5981751.947
2021-06-25,DODO/USDT,0.945,0.974,0.814,0.819,7357685.294
2021-06-26,DODO/USDT,0.819,0.856,0.774,0.812,6874731.633
2021-06-27,DODO/USDT,0.813,0.886,0.791,0.876,5186906.612
2021-06-28,DODO/USDT,0.876,0.923,0.853,0.891,4198412.187
2021-06-29,DODO/USDT,0.892,1.034,0.887,0.979,7967306.953
2021-06-30,DODO/USDT,0.981,0.994,0.856,0.937,7566317.756
2021-07-01,DODO/USDT,0.937,0.939,0.827,0.847,5562769.3
2021-07-02,DODO/USDT,0.847,0.87,0.798,0.825,4422842.629
2021-07-03,DODO/USDT,0.825,0.885,0.809,0.868,5757055.204
2021-07-04,DODO/USDT,0.866,0.99,0.846,0.931,9515065.962
2021-07-05,DODO/USDT,0.929,0.931,0.835,0.863,7885776.131
2021-07-06,DODO/USDT,0.863,1.194,0.863,1.176,32542649.369
2021-07-07,DODO/USDT,1.176,1.178,1.04,1.053,16031015.99
2021-07-08,DODO/USDT,1.052,1.079,0.95,0.96,11075242.519
2021-07-09,DODO/USDT,0.96,1.048,0.919,1.035,9191467.391
2021-07-10,DODO/USDT,1.035,1.117,0.979,1.065,14696829.358
2021-07-11,DODO/USDT,1.065,1.25,1.014,1.211,15966253.461
2021-07-12,DODO/USDT,1.211,1.375,1.172,1.186,24593671.841
2021-07-13,DODO/USDT,1.185,1.33,1.136,1.308,19991917.268
2021-07-14,DODO/USDT,1.308,1.396,1.1,1.222,30082064.189
2021-07-15,DODO/USDT,1.222,1.26,1.122,1.145,18560928.158
2021-07-16,DODO/USDT,1.146,1.151,0.958,0.964,13851278.979
2021-07-17,DODO/USDT,0.962,0.976,0.906,0.929,9890095.334
2021-07-18,DODO/USDT,0.93,0.988,0.912,0.916,7758318.117
2021-07-19,DODO/USDT,0.917,0.953,0.816,0.832,14706136.831
2021-07-20,DODO/USDT,0.832,0.845,0.752,0.783,11456787.271
2021-07-21,DODO/USDT,0.783,0.892,0.757,0.862,12998472.098
2021-07-22,DODO/USDT,0.864,0.92,0.824,0.895,11507712.443
2021-07-23,DODO/USDT,0.895,0.919,0.836,0.905,9235461.758
2021-07-24,DODO/USDT,0.905,1.049,0.892,0.975,17261955.51
2021-07-25,DODO/USDT,0.976,1.087,0.926,1.034,16378679.658
2021-07-26,DODO/USDT,1.035,1.164,1.007,1.011,16393965.907
2021-07-27,DODO/USDT,1.012,1.066,0.941,1.035,12944612.716
2021-07-28,DODO/USDT,1.034,1.073,0.992,1.029,8601993.505
2021-07-29,DODO/USDT,1.029,1.24,1.02,1.13,20481369.68
2021-07-30,DODO/USDT,1.131,1.228,1.06,1.197,14059070.088
2021-07-31,DODO/USDT,1.197,1.3,1.136,1.226,17331941.715
2021-08-01,DODO/USDT,1.226,1.294,1.161,1.177,14797544.856
2021-08-02,DODO/USDT,1.179,1.364,1.146,1.31,19806189.019
2021-08-03,DODO/USDT,1.312,1.328,1.214,1.278,10732267.198
2021-08-04,DODO/USDT,1.279,1.371,1.254,1.314,10248326.437
2021-08-05,DODO/USDT,1.314,1.503,1.28,1.458,19845545.881
2021-08-06,DODO/USDT,1.457,1.488,1.402,1.437,9322104.111
2021-08-07,DODO/USDT,1.438,1.641,1.411,1.601,17358096.37
2021-08-08,DODO/USDT,1.602,1.602,1.372,1.42,14154789.96
2021-08-09,DODO/USDT,1.42,1.515,1.326,1.468,11794488.53
2021-08-10,DODO/USDT,1.468,1.561,1.452,1.524,13030478.614
2021-08-11,DODO/USDT,1.523,1.7,1.506,1.548,14597398.09
2021-08-12,DODO/USDT,1.547,1.638,1.416,1.561,14622951.226
2021-08-13,DODO/USDT,1.561,1.83,1.55,1.721,11597031.806
2021-08-14,DODO/USDT,1.723,1.755,1.601,1.653,15233230.762
2021-08-15,DODO/USDT,1.653,1.742,1.579,1.706,11435224.268
2021-08-16,DODO/USDT,1.706,2.266,1.682,2.012,53345604.483
2021-08-17,DODO/USDT,2.012,2.28,1.801,1.848,35176880.199
2021-08-18,DODO/USDT,1.847,2.04,1.724,1.976,18497159.71
2021-08-19,DODO/USDT,1.974,2.139,1.878,2.087,16820605.315
2021-08-20,DODO/USDT,2.087,2.124,1.979,2.088,12982677.975
2021-08-21,DODO/USDT,2.088,2.266,2.028,2.071,15316573.141
2021-08-22,DODO/USDT,2.071,2.347,2.029,2.26,18763151.118
2021-08-23,DODO/USDT,2.257,2.381,2.181,2.24,12569996.974
2021-08-24,DODO/USDT,2.239,2.271,1.912,1.977,14116357.23
2021-08-25,DODO/USDT,1.975,2.099,1.9,2.066,15590642.189
2021-08-26,DODO/USDT,2.064,2.083,1.815,1.84,12247422.146
2021-08-27,DODO/USDT,1.84,1.976,1.72,1.962,11050873.864
2021-08-28,DODO/USDT,1.962,1.972,1.875,1.91,7733566.7
2021-08-29,DODO/USDT,1.91,1.956,1.811,1.855,7555622.4
2021-08-30,DODO/USDT,1.855,1.899,1.751,1.775,10315677.3
2021-08-31,DODO/USDT,1.774,2.09,1.745,2.01,20942506.512
2021-09-01,DODO/USDT,2.009,2.024,1.903,2.007,10738975.5
2021-09-02,DODO/USDT,2.007,2.024,1.914,1.918,12000267.4
2021-09-03,DODO/USDT,1.919,2.079,1.831,2.016,19933744.9
2021-09-04,DODO/USDT,2.016,2.141,1.982,2.038,13164026.476
2021-09-05,DODO/USDT,2.038,2.19,2.018,2.134,10542770.268
2021-09-06,DODO/USDT,2.135,2.2,1.879,2.09,14713530.5
2021-09-07,DODO/USDT,2.09,2.105,1.388,1.485,24011074.641
2021-09-08,DODO/USDT,1.486,1.558,1.306,1.495,20050958.775
2021-09-09,DODO/USDT,1.495,1.65,1.441,1.553,14177289.4
2021-09-10,DODO/USDT,1.553,1.65,1.39,1.467,10717816.8
2021-09-11,DODO/USDT,1.467,1.538,1.428,1.459,6192258.2
2021-09-12,DODO/USDT,1.459,1.547,1.424,1.516,5765494.9
2021-09-13,DODO/USDT,1.516,1.55,1.291,1.391,9058140.512
2021-09-14,DODO/USDT,1.391,1.476,1.356,1.467,5410993.4
2021-09-15,DODO/USDT,1.466,1.65,1.459,1.536,9291453.8
2021-09-16,DODO/USDT,1.536,1.618,1.469,1.518,8705280.6
2021-09-17,DODO/USDT,1.517,1.61,1.417,1.459,10931564.0
2021-09-18,DODO/USDT,1.46,1.536,1.432,1.501,5439137.7
2021-09-19,DODO/USDT,1.501,1.688,1.461,1.578,16277285.5
2021-09-20,DODO/USDT,1.578,1.585,1.2,1.274,17744073.809
2021-09-21,DODO/USDT,1.274,1.292,1.091,1.135,11675651.071
2021-09-22,DODO/USDT,1.135,1.287,1.109,1.26,8888066.0
2021-09-23,DODO/USDT,1.26,1.279,1.197,1.235,7990700.3
2021-09-24,DODO/USDT,1.235,1.416,1.063,1.347,27267942.72
2021-09-25,DODO/USDT,1.349,1.375,1.194,1.215,25234754.0
2021-09-26,DODO/USDT,1.214,1.238,1.096,1.194,13210699.7
2021-09-27,DODO/USDT,1.193,1.372,1.156,1.163,14189106.4
2021-09-28,DODO/USDT,1.162,1.198,1.109,1.119,7502914.6
2021-09-29,DODO/USDT,1.118,1.207,1.113,1.145,5797191.9
2021-09-30,DODO/USDT,1.146,1.223,1.14,1.184,9783539.6
2021-10-01,DODO/USDT,1.183,1.307,1.169,1.306,12295645.9
2021-10-02,DODO/USDT,1.306,1.457,1.28,1.367,10753827.3
2021-10-03,DODO/USDT,1.367,1.399,1.318,1.358,9059710.1
2021-10-04,DODO/USDT,1.358,1.361,1.255,1.344,8883187.1
2021-10-05,DODO/USDT,1.347,1.476,1.327,1.403,11280154.3
2021-10-06,DODO/USDT,1.403,1.405,1.28,1.36,9978916.2
2021-10-07,DODO/USDT,1.359,1.47,1.311,1.428,9708006.2
2021-10-08,DODO/USDT,1.427,1.55,1.409,1.427,9709029.8
2021-10-09,DODO/USDT,1.426,1.452,1.396,1.421,4892915.4
2021-10-10,DODO/USDT,1.423,1.441,1.31,1.324,7102362.3
2021-10-11,DODO/USDT,1.323,1.38,1.246,1.288,5583383.9
2021-10-12,DODO/USDT,1.288,1.305,1.187,1.291,7831852.5
2021-10-13,DODO/USDT,1.293,1.437,1.283,1.403,19385943.2
2021-10-14,DODO/USDT,1.405,1.606,1.385,1.454,25319088.5
2021-10-15,DODO/USDT,1.455,1.986,1.377,1.732,64512637.5
2021-10-16,DODO/USDT,1.732,1.816,1.546,1.601,23305779.5
2021-10-17,DODO/USDT,1.602,1.625,1.453,1.535,12051880.9
2021-10-18,DODO/USDT,1.535,1.689,1.491,1.624,18316882.5
2021-10-19,DODO/USDT,1.624,1.651,1.522,1.538,10626376.4
2021-10-20,DODO/USDT,1.539,1.625,1.501,1.555,11672960.4
2021-10-21,DODO/USDT,1.555,1.625,1.457,1.504,15765193.6
2021-10-22,DODO/USDT,1.504,1.589,1.486,1.585,8339160.7
2021-10-23,DODO/USDT,1.586,1.625,1.527,1.585,6847585.3
2021-10-24,DODO/USDT,1.588,1.589,1.468,1.504,5553902.1
2021-10-25,DODO/USDT,1.504,1.62,1.496,1.595,9822453.9
2021-10-26,DODO/USDT,1.595,1.677,1.555,1.58,11520427.7
2021-10-27,DODO/USDT,1.581,1.75,1.369,1.373,20530628.5
2021-10-28,DODO/USDT,1.373,1.472,1.355,1.413,11661787.8
2021-10-29,DODO/USDT,1.411,1.569,1.402,1.528,10737374.2
2021-10-30,DODO/USDT,1.53,1.749,1.466,1.722,23537745.4
2021-10-31,DODO/USDT,1.722,1.965,1.635,1.728,43339425.4
2021-11-01,DODO/USDT,1.729,1.807,1.652,1.739,14456629.0
2021-11-02,DODO/USDT,1.738,1.848,1.7,1.816,13938896.4
2021-11-03,DODO/USDT,1.817,1.885,1.659,1.83,15613248.7
2021-11-04,DODO/USDT,1.832,1.848,1.677,1.721,8812780.4
2021-11-05,DODO/USDT,1.722,1.743,1.654,1.682,5692418.4
2021-11-06,DODO/USDT,1.682,1.714,1.569,1.661,5615305.4
2021-11-07,DODO/USDT,1.662,1.895,1.651,1.846,24856753.2
2021-11-08,DODO/USDT,1.847,1.876,1.764,1.822,10165375.2
2021-11-09,DODO/USDT,1.821,1.829,1.724,1.74,8395277.5
2021-11-10,DODO/USDT,1.739,1.855,1.462,1.596,16305275.4
2021-11-11,DODO/USDT,1.595,1.799,1.549,1.742,15437135.9
2021-11-12,DODO/USDT,1.743,1.83,1.64,1.713,15672292.7
2021-11-13,DODO/USDT,1.713,1.757,1.682,1.696,5493498.6
2021-11-14,DODO/USDT,1.697,1.713,1.615,1.657,6328016.8
2021-11-15,DODO/USDT,1.657,1.719,1.606,1.647,7829807.9
2021-11-16,DODO/USDT,1.646,1.646,1.324,1.428,15078051.7
2021-11-17,DODO/USDT,1.425,1.456,1.363,1.428,6909524.7
2021-11-18,DODO/USDT,1.427,1.456,1.215,1.287,10903343.3
2021-11-19,DODO/USDT,1.285,1.406,1.27,1.368,7123381.5
2021-11-20,DODO/USDT,1.369,1.466,1.354,1.449,8503614.6
2021-11-21,DODO/USDT,1.448,1.484,1.386,1.413,9723961.1
2021-11-22,DODO/USDT,1.414,1.42,1.318,1.352,7302614.6
2021-11-23,DODO/USDT,1.352,1.437,1.33,1.416,6941587.6
2021-11-24,DODO/USDT,1.416,1.42,1.291,1.344,9028893.8
2021-11-25,DODO/USDT,1.344,1.431,1.333,1.398,8841342.9
2021-11-26,DODO/USDT,1.4,1.438,1.24,1.271,11587389.2
2021-11-27,DODO/USDT,1.272,1.391,1.267,1.343,6676132.2
2021-11-28,DODO/USDT,1.342,1.588,1.276,1.402,39798449.2
2021-11-29,DODO/USDT,1.404,1.496,1.353,1.459,17760137.3
2021-11-30,DODO/USDT,1.459,1.542,1.404,1.452,17684878.6
2021-12-01,DODO/USDT,1.452,1.482,1.37,1.389,11079662.0
2021-12-02,DODO/USDT,1.388,1.438,1.314,1.41,9946103.4
2021-12-03,DODO/USDT,1.412,1.44,1.235,1.299,13234454.0
2021-12-04,DODO/USDT,1.296,1.3,0.771,1.025,29772584.931
2021-12-05,DODO/USDT,1.025,1.063,0.898,0.928,14800101.9
2021-12-06,DODO/USDT,0.929,0.985,0.845,0.974,14747853.3
2021-12-07,DODO/USDT,0.973,1.004,0.938,0.958,9973434.6
2021-12-08,DODO/USDT,0.958,0.979,0.9,0.973,13510900.8
2021-12-09,DODO/USDT,0.972,0.999,0.885,0.893,13442433.5
2021-12-10,DODO/USDT,0.894,0.935,0.844,0.851,9835819.5
2021-12-11,DODO/USDT,0.851,0.909,0.836,0.901,6733213.8
2021-12-12,DODO/USDT,0.902,0.926,0.87,0.921,5101555.8
2021-12-13,DODO/USDT,0.921,0.928,0.795,0.813,9535967.4
2021-12-14,DODO/USDT,0.815,0.846,0.797,0.836,7181476.7
2021-12-15,DODO/USDT,0.835,0.858,0.774,0.846,7040545.2
2021-12-16,DODO/USDT,0.847,0.893,0.836,0.842,6864653.1
2021-12-17,DODO/USDT,0.841,0.869,0.8,0.818,5817044.2
2021-12-18,DODO/USDT,0.819,0.877,0.806,0.85,4416123.2
2021-12-19,DODO/USDT,0.85,0.872,0.818,0.826,4262106.4
2021-12-20,DODO/USDT,0.826,0.831,0.775,0.811,6285437.4
2021-12-21,DODO/USDT,0.813,0.868,0.806,0.865,5603690.7
2021-12-22,DODO/USDT,0.864,0.925,0.857,0.898,9838341.9
2021-12-23,DODO/USDT,0.899,0.964,0.861,0.955,12887324.8
2021-12-24,DODO/USDT,0.956,0.969,0.892,0.909,8432482.1
2021-12-25,DODO/USDT,0.908,0.949,0.9,0.941,4834615.3
2021-12-26,DODO/USDT,0.941,1.053,0.904,1.002,22060222.0
2021-12-27,DODO/USDT,1.002,1.069,0.994,1.017,13064643.6
2021-12-28,DODO/USDT,1.017,1.1,0.908,0.911,18416595.9
2021-12-29,DODO/USDT,0.911,0.936,0.848,0.862,9925279.2
2021-12-30,DODO/USDT,0.862,0.879,0.835,0.863,10166793.0
2021-12-31,DODO/USDT,0.862,0.894,0.825,0.843,8420176.6
2022-01-01,DODO/USDT,0.843,0.878,0.843,0.875,3865473.6
2022-01-02,DODO/USDT,0.875,0.953,0.865,0.923,11944007.6
2022-01-03,DODO/USDT,0.923,0.945,0.879,0.904,10604262.2
2022-01-04,DODO/USDT,0.904,0.934,0.872,0.873,11313276.9
2022-01-05,DODO/USDT,0.873,0.978,0.79,0.829,29223457.0
2022-01-06,DODO/USDT,0.829,0.838,0.782,0.822,15214554.0
2022-01-07,DODO/USDT,0.822,0.876,0.785,0.802,20544482.6
2022-01-08,DODO/USDT,0.803,0.839,0.722,0.742,10190671.681
2022-01-09,DODO/USDT,0.742,0.773,0.733,0.749,6447918.3
2022-01-10,DODO/USDT,0.749,0.759,0.665,0.704,11884534.725
2022-01-11,DODO/USDT,0.704,0.76,0.693,0.747,6151932.8
2022-01-12,DODO/USDT,0.745,0.84,0.74,0.833,10425211.8
2022-01-13,DODO/USDT,0.831,0.837,0.767,0.77,7314337.9
2022-01-14,DODO/USDT,0.77,0.81,0.748,0.802,6511502.5
2022-01-15,DODO/USDT,0.802,0.828,0.787,0.81,3763003.1
2022-01-16,DODO/USDT,0.809,0.826,0.788,0.807,3469967.8
2022-01-17,DODO/USDT,0.808,0.814,0.749,0.768,3754252.9
2022-01-18,DODO/USDT,0.769,0.778,0.718,0.739,5702271.9
2022-01-19,DODO/USDT,0.74,0.743,0.701,0.701,4958918.7
2022-01-20,DODO/USDT,0.701,0.75,0.676,0.682,6434659.3
2022-01-21,DODO/USDT,0.681,0.689,0.54,0.561,17578349.594
2022-01-22,DODO/USDT,0.56,0.574,0.452,0.496,17606783.79
2022-01-23,DODO/USDT,0.496,0.536,0.483,0.507,6076292.4
2022-01-24,DODO/USDT,0.507,0.507,0.433,0.477,11059363.8
2022-01-25,DODO/USDT,0.477,0.516,0.463,0.502,5737143.5
2022-01-26,DODO/USDT,0.501,0.54,0.484,0.501,9148443.6
2022-01-27,DODO/USDT,0.502,0.506,0.457,0.482,11232665.0
2022-01-28,DODO/USDT,0.481,0.498,0.46,0.491,5781122.0
2022-01-29,DODO/USDT,0.491,0.512,0.487,0.508,5417664.1
2022-01-30,DODO/USDT,0.508,0.52,0.491,0.496,6198396.5
2022-01-31,DODO/USDT,0.496,0.5,0.468,0.491,6021523.1
2022-02-01,DODO/USDT,0.491,0.516,0.486,0.488,6613770.5
2022-02-02,DODO/USDT,0.489,0.5,0.459,0.465,8786701.6
2022-02-03,DODO/USDT,0.465,0.541,0.454,0.526,20824085.9
2022-02-04,DODO/USDT,0.525,0.581,0.511,0.543,33028309.7
2022-02-05,DODO/USDT,0.543,0.565,0.521,0.533,14001684.6
2022-02-06,DODO/USDT,0.534,0.574,0.527,0.556,16611285.6
2022-02-07,DODO/USDT,0.557,0.6,0.537,0.583,17684662.5
2022-02-08,DODO/USDT,0.583,0.61,0.54,0.557,17617151.5
2022-02-09,DODO/USDT,0.557,0.6,0.547,0.591,10859243.3
2022-02-10,DODO/USDT,0.591,0.599,0.543,0.562,18592677.2
2022-02-11,DODO/USDT,0.562,0.65,0.512,0.52,26187587.3
2022-02-12,DODO/USDT,0.52,0.53,0.5,0.514,10558569.3
2022-02-13,DODO/USDT,0.514,0.525,0.489,0.499,6672451.2
2022-02-14,DODO/USDT,0.499,0.513,0.482,0.502,7754109.5
2022-02-15,DODO/USDT,0.502,0.543,0.497,0.54,6901567.7
2022-02-16,DODO/USDT,0.54,0.555,0.518,0.539,8053121.9
2022-02-17,DODO/USDT,0.539,0.544,0.481,0.493,7498073.7
2022-02-18,DODO/USDT,0.493,0.524,0.485,0.494,9693482.1
2022-02-19,DODO/USDT,0.495,0.504,0.475,0.489,5830532.6
2022-02-20,DODO/USDT,0.49,0.49,0.456,0.471,5505763.5
2022-02-21,DODO/USDT,0.473,0.505,0.442,0.444,14648189.0
2022-02-22,DODO/USDT,0.444,0.458,0.434,0.454,8622013.6
2022-02-23,DODO/USDT,0.455,0.499,0.441,0.443,11154400.4
2022-02-24,DODO/USDT,0.442,0.448,0.38,0.423,15371286.1
2022-02-25,DODO/USDT,0.422,0.455,0.419,0.447,7420973.2
2022-02-26,DODO/USDT,0.446,0.463,0.434,0.438,4173798.2
2022-02-27,DODO/USDT,0.438,0.448,0.409,0.416,4643300.7
2022-02-28,DODO/USDT,0.416,0.463,0.412,0.461,6567770.0
2022-03-01,DODO/USDT,0.462,0.48,0.454,0.479,7984667.6
2022-03-02,DODO/USDT,0.479,0.49,0.458,0.468,7300561.9
