time,symbol,open,high,low,close,volume
2024-10-17,G/USDT,0.03329,0.0334,0.03207,0.0325,28281597.0
2024-10-18,G/USDT,0.0325,0.03368,0.03241,0.0336,29621975.0
2024-10-19,G/USDT,0.03357,0.03387,0.03298,0.03345,23788068.0
2024-10-20,G/USDT,0.03345,0.0346,0.03343,0.03452,49713311.0
2024-10-21,G/USDT,0.03456,0.03464,0.03275,0.03293,44599230.0
2024-10-22,G/USDT,0.03293,0.03323,0.03216,0.03271,41569433.0
2024-10-23,G/USDT,0.03271,0.03275,0.03084,0.03194,32608036.0
2024-10-24,G/USDT,0.03192,0.03219,0.03101,0.03207,30314972.0
2024-10-25,G/USDT,0.0321,0.03266,0.02869,0.02954,54798215.0
2024-10-26,G/USDT,0.02954,0.0304,0.02903,0.03035,47474978.0
2024-10-27,G/USDT,0.03029,0.0313,0.02962,0.03027,63659446.0
2024-10-28,G/USDT,0.03029,0.03029,0.02853,0.02981,43805992.0
2024-10-29,G/USDT,0.02983,0.03123,0.02976,0.03112,47072736.0
2024-10-30,G/USDT,0.03114,0.03212,0.03085,0.03128,75481788.0
2024-10-31,G/USDT,0.03127,0.03133,0.02932,0.02952,28716124.0
2024-11-01,G/USDT,0.02954,0.02989,0.02845,0.0292,38500165.0
2024-11-02,G/USDT,0.02923,0.03017,0.02827,0.02926,74052165.0
2024-11-03,G/USDT,0.02925,0.03,0.02727,0.02884,121937304.0
2024-11-04,G/USDT,0.02884,0.02901,0.02672,0.02731,81966443.0
2024-11-05,G/USDT,0.0273,0.02828,0.02695,0.02763,45142597.0
2024-11-06,G/USDT,0.02763,0.02965,0.02762,0.02955,140645283.0
2024-11-07,G/USDT,0.02958,0.03031,0.02876,0.02943,191757918.0
2024-11-08,G/USDT,0.02946,0.02948,0.02813,0.02902,103105975.0
2024-11-09,G/USDT,0.02905,0.03216,0.02887,0.0315,276648295.0
2024-11-10,G/USDT,0.03149,0.03312,0.03061,0.03235,188919621.0
2024-11-11,G/USDT,0.03235,0.03355,0.03074,0.03355,133450979.0
2024-11-12,G/USDT,0.03352,0.03355,0.0296,0.0314,271477237.0
2024-11-13,G/USDT,0.03138,0.03224,0.02855,0.03012,208697516.0
2024-11-14,G/USDT,0.03009,0.032,0.02828,0.0287,268859154.0
2024-11-15,G/USDT,0.02869,0.03003,0.02784,0.02997,84827836.0
2024-11-16,G/USDT,0.02999,0.03141,0.02961,0.03136,70774608.0
2024-11-17,G/USDT,0.03138,0.033,0.02964,0.03017,140237393.0
2024-11-18,G/USDT,0.0302,0.03194,0.02985,0.03166,79248762.0
2024-11-19,G/USDT,0.03167,0.03171,0.03047,0.03119,71653628.0
2024-11-20,G/USDT,0.03118,0.03119,0.02881,0.02944,73702588.0
2024-11-21,G/USDT,0.02943,0.0308,0.02843,0.03049,92265663.0
2024-11-22,G/USDT,0.03051,0.03067,0.02936,0.03065,106570478.0
2024-11-23,G/USDT,0.03067,0.03232,0.03028,0.03145,156178109.0
2024-11-24,G/USDT,0.03146,0.03419,0.03034,0.03397,304384680.0
2024-11-25,G/USDT,0.03395,0.03549,0.03242,0.03412,229862456.0
2024-11-26,G/USDT,0.0341,0.03632,0.03214,0.03465,221636535.0
2024-11-27,G/USDT,0.03464,0.03737,0.03383,0.03708,138727082.0
2024-11-28,G/USDT,0.03704,0.03819,0.03519,0.03674,118398427.0
2024-11-29,G/USDT,0.03677,0.03743,0.03506,0.0371,91094979.0
2024-11-30,G/USDT,0.03708,0.03987,0.03621,0.03944,144761114.0
2024-12-01,G/USDT,0.03945,0.04065,0.03772,0.03894,146982082.0
2024-12-02,G/USDT,0.0389,0.03922,0.0359,0.03898,163844985.0
2024-12-03,G/USDT,0.03897,0.04087,0.0361,0.04076,314239017.0
2024-12-04,G/USDT,0.04074,0.04324,0.03921,0.04104,327671877.0
2024-12-05,G/USDT,0.04102,0.04119,0.03777,0.03919,254883409.0
2024-12-06,G/USDT,0.03922,0.04729,0.03922,0.04574,726181809.0
2024-12-07,G/USDT,0.04575,0.04643,0.04346,0.04382,232344621.0
2024-12-08,G/USDT,0.04382,0.04411,0.04167,0.04391,124304594.0
2024-12-09,G/USDT,0.04393,0.04393,0.032,0.03653,308595811.0
2024-12-10,G/USDT,0.03648,0.0365,0.03114,0.03397,360210996.0
2024-12-11,G/USDT,0.03398,0.03657,0.03229,0.03603,196051176.0
2024-12-12,G/USDT,0.03603,0.03726,0.03523,0.03587,149228243.0
2024-12-13,G/USDT,0.03585,0.03608,0.0346,0.03538,108654054.0
2024-12-14,G/USDT,0.03539,0.03567,0.03318,0.03389,132389236.0
2024-12-15,G/USDT,0.03389,0.03511,0.03303,0.03497,91863949.0
2024-12-16,G/USDT,0.03499,0.03562,0.03273,0.03381,115804412.0
2024-12-17,G/USDT,0.0338,0.03384,0.03143,0.03174,113171726.0
2024-12-18,G/USDT,0.03175,0.03192,0.02837,0.02864,172957504.0
2024-12-19,G/USDT,0.02863,0.03034,0.0261,0.02727,234447461.0
2024-12-20,G/USDT,0.02727,0.02877,0.02476,0.02855,238987975.0
2024-12-21,G/USDT,0.02855,0.032,0.02692,0.0294,200377052.0
2024-12-22,G/USDT,0.02939,0.03005,0.02748,0.02843,185382128.0
2024-12-23,G/USDT,0.02845,0.03027,0.02775,0.02995,92687894.0
2024-12-24,G/USDT,0.02995,0.03449,0.02934,0.03353,381892538.0
2024-12-25,G/USDT,0.0335,0.0369,0.03238,0.03285,250038696.0
2024-12-26,G/USDT,0.03286,0.03308,0.02962,0.02983,144850627.0
2024-12-27,G/USDT,0.02983,0.03116,0.02934,0.03033,64284951.0
2024-12-28,G/USDT,0.03032,0.03128,0.02971,0.03095,49747553.0
2024-12-29,G/USDT,0.03095,0.0341,0.03079,0.03214,219377478.0
2024-12-30,G/USDT,0.03212,0.03222,0.02977,0.03067,90977073.0
2024-12-31,G/USDT,0.03068,0.033,0.02902,0.03003,109858782.0
2025-01-01,G/USDT,0.03001,0.03043,0.02911,0.03024,35481163.0
2025-01-02,G/USDT,0.03024,0.03141,0.03009,0.03112,41279544.0
2025-01-03,G/USDT,0.03114,0.03212,0.03033,0.03201,63776626.0
2025-01-04,G/USDT,0.03201,0.03229,0.03129,0.03171,42467440.0
2025-01-05,G/USDT,0.03173,0.03205,0.03111,0.03183,41975200.0
2025-01-06,G/USDT,0.03184,0.03273,0.03129,0.03224,102052933.0
2025-01-07,G/USDT,0.03221,0.04093,0.03199,0.03591,1381065504.0
2025-01-08,G/USDT,0.03588,0.03592,0.0308,0.03324,418551001.0
2025-01-09,G/USDT,0.03322,0.03371,0.03076,0.03154,276352129.0
2025-01-10,G/USDT,0.03151,0.03373,0.03071,0.03334,123822870.0
2025-01-11,G/USDT,0.03334,0.03335,0.03176,0.03205,84965634.0
2025-01-12,G/USDT,0.03204,0.03205,0.0305,0.03073,62121507.0
2025-01-13,G/USDT,0.03074,0.03162,0.02709,0.02887,108923574.0
2025-01-14,G/USDT,0.02887,0.02998,0.02848,0.02975,45784569.0
2025-01-15,G/USDT,0.02977,0.03085,0.02858,0.03074,57239562.0
2025-01-16,G/USDT,0.03074,0.03078,0.02946,0.02968,52647443.0
2025-01-17,G/USDT,0.0297,0.03103,0.02969,0.03089,55269093.0
2025-01-18,G/USDT,0.03091,0.03129,0.02868,0.02907,90584024.0
2025-01-19,G/USDT,0.02908,0.02967,0.02606,0.02649,172479548.0
2025-01-20,G/USDT,0.0265,0.02862,0.02558,0.02645,199516067.0
2025-01-21,G/USDT,0.02642,0.02923,0.02568,0.02881,147119807.0
2025-01-22,G/USDT,0.02881,0.02946,0.0274,0.02748,79802502.0
2025-01-23,G/USDT,0.02746,0.02955,0.02624,0.02955,104767591.0
2025-01-24,G/USDT,0.02955,0.02969,0.0266,0.02922,247411881.0
2025-01-25,G/USDT,0.02924,0.02935,0.02728,0.028,109806297.0
2025-01-26,G/USDT,0.02799,0.02881,0.02755,0.02763,77857764.0
2025-01-27,G/USDT,0.02762,0.02786,0.02533,0.02633,124960079.0
2025-01-28,G/USDT,0.02633,0.0285,0.02497,0.02513,111172107.0
2025-01-29,G/USDT,0.02512,0.0266,0.02495,0.02612,61826802.0
2025-01-30,G/USDT,0.02612,0.02933,0.0257,0.02912,125907158.0
2025-01-31,G/USDT,0.02912,0.02914,0.02682,0.02717,142783583.0
2025-02-01,G/USDT,0.02718,0.02744,0.02446,0.0245,65128227.0
2025-02-02,G/USDT,0.02448,0.02493,0.01986,0.02094,138719800.0
2025-02-03,G/USDT,0.02094,0.02201,0.01621,0.02181,233148479.0
2025-02-04,G/USDT,0.02181,0.02203,0.01957,0.02035,148794685.0
2025-02-05,G/USDT,0.02035,0.02042,0.01895,0.01917,84034552.0
2025-02-06,G/USDT,0.01917,0.01963,0.0182,0.0184,74007775.0
2025-02-07,G/USDT,0.0184,0.01972,0.01748,0.0179,99999725.0
2025-02-08,G/USDT,0.0179,0.01907,0.01777,0.019,53232222.0
2025-02-09,G/USDT,0.019,0.01959,0.01804,0.01877,50768371.0
2025-02-10,G/USDT,0.01878,0.01945,0.01816,0.01925,60182047.0
2025-02-11,G/USDT,0.01924,0.02011,0.01867,0.01895,61800056.0
2025-02-12,G/USDT,0.01894,0.02,0.01822,0.01977,62543354.0
2025-02-13,G/USDT,0.01981,0.02091,0.019,0.01953,117924440.0
2025-02-14,G/USDT,0.01953,0.0202,0.0194,0.01994,41893348.0
2025-02-15,G/USDT,0.01994,0.02001,0.01917,0.01927,28836605.0
2025-02-16,G/USDT,0.01926,0.01987,0.01904,0.01937,33889315.0
2025-02-17,G/USDT,0.01936,0.0199,0.01893,0.01929,42838269.0
2025-02-18,G/USDT,0.01928,0.01931,0.01776,0.0183,55072197.0
2025-02-19,G/USDT,0.0183,0.01888,0.01808,0.01877,32933584.0
2025-02-20,G/USDT,0.01877,0.01998,0.01871,0.01947,36708999.0
2025-02-21,G/USDT,0.01946,0.02022,0.01873,0.01898,60382303.0
2025-02-22,G/USDT,0.01897,0.02055,0.01893,0.01992,68476671.0
2025-02-23,G/USDT,0.0199,0.02003,0.01953,0.01992,21993565.0
2025-02-24,G/USDT,0.01991,0.01997,0.01814,0.01823,95000079.0
2025-02-25,G/USDT,0.01827,0.0191,0.01744,0.01895,111607365.0
2025-02-26,G/USDT,0.01895,0.02122,0.01885,0.02065,284103318.0
2025-02-27,G/USDT,0.02065,0.023,0.01992,0.0212,440641538.0
2025-02-28,G/USDT,0.0212,0.02323,0.01912,0.02158,314796617.0
2025-03-01,G/USDT,0.02156,0.02189,0.01982,0.02018,89604685.0
2025-03-02,G/USDT,0.02018,0.02086,0.01954,0.02053,138536229.0
2025-03-03,G/USDT,0.02053,0.02059,0.01722,0.01743,139081175.0
2025-03-04,G/USDT,0.01741,0.01743,0.01549,0.01672,129479347.0
2025-03-05,G/USDT,0.01671,0.01747,0.01649,0.0174,65180155.0
2025-03-06,G/USDT,0.01739,0.01751,0.01661,0.01684,57196002.0
2025-03-07,G/USDT,0.01684,0.01734,0.01604,0.01654,80557808.0
2025-03-08,G/USDT,0.01654,0.01673,0.0162,0.01641,33326327.0
2025-03-09,G/USDT,0.01641,0.01646,0.01483,0.01497,72929248.0
2025-03-10,G/USDT,0.01498,0.01569,0.01385,0.01426,118660105.0
2025-03-11,G/USDT,0.01428,0.01477,0.01346,0.01453,110754780.0
2025-03-12,G/USDT,0.01453,0.01507,0.01409,0.01474,90397646.0
2025-03-13,G/USDT,0.01475,0.01494,0.01416,0.01448,69031769.0
2025-03-14,G/USDT,0.01448,0.01567,0.01447,0.01539,256206654.0
2025-03-15,G/USDT,0.01539,0.01553,0.01502,0.01544,45291386.0
2025-03-16,G/USDT,0.01545,0.01562,0.01482,0.01493,49193967.0
2025-03-17,G/USDT,0.01492,0.01564,0.01492,0.01554,38618245.0
2025-03-18,G/USDT,0.01555,0.01559,0.015,0.01553,40751895.0
2025-03-19,G/USDT,0.01552,0.01602,0.01541,0.01599,49619862.0
2025-03-20,G/USDT,0.01598,0.01601,0.01547,0.01548,37183076.0
2025-03-21,G/USDT,0.01548,0.0156,0.01518,0.01556,40420810.0
2025-03-22,G/USDT,0.01554,0.0175,0.01553,0.01698,274641273.0
2025-03-23,G/USDT,0.01698,0.01781,0.01644,0.0166,130678005.0
2025-03-24,G/USDT,0.01658,0.01794,0.01656,0.01709,184887630.0
2025-03-25,G/USDT,0.01708,0.01715,0.01662,0.01706,38500118.0
2025-03-26,G/USDT,0.01705,0.01734,0.01654,0.01659,35355868.0
2025-03-27,G/USDT,0.01659,0.01734,0.01649,0.01681,70652379.0
2025-03-28,G/USDT,0.01681,0.01777,0.01544,0.01574,116379103.0
2025-03-29,G/USDT,0.01574,0.01579,0.01487,0.01512,53808378.0
2025-03-30,G/USDT,0.0151,0.01547,0.01491,0.0151,29785387.0
2025-03-31,G/USDT,0.01509,0.01534,0.0147,0.01497,49696081.0
2025-04-01,G/USDT,0.01497,0.01572,0.01493,0.01532,37255518.0
2025-04-02,G/USDT,0.01532,0.01532,0.01389,0.01406,90534131.0
2025-04-03,G/USDT,0.01407,0.01486,0.01387,0.0144,57382467.0
2025-04-04,G/USDT,0.01439,0.01451,0.0139,0.01428,64553745.0
2025-04-05,G/USDT,0.01428,0.0144,0.01387,0.0141,18201470.0
2025-04-06,G/USDT,0.0141,0.01412,0.01242,0.01277,82653691.0
2025-04-07,G/USDT,0.01278,0.0132,0.01163,0.01266,147299548.0
2025-04-08,G/USDT,0.01266,0.01305,0.01189,0.01193,57731331.0
2025-04-09,G/USDT,0.01194,0.01329,0.01153,0.01315,98824686.0
2025-04-10,G/USDT,0.01314,0.01314,0.0125,0.01281,69260310.0
2025-04-11,G/USDT,0.01282,0.0135,0.0127,0.01338,87424695.0
2025-04-12,G/USDT,0.01338,0.01391,0.01326,0.01385,94281503.0
2025-04-13,G/USDT,0.01385,0.0139,0.01281,0.01287,61904460.0
2025-04-14,G/USDT,0.01288,0.0135,0.01282,0.01315,79517450.0
2025-04-15,G/USDT,0.01316,0.0135,0.01295,0.01315,57240797.0
2025-04-16,G/USDT,0.01315,0.01343,0.01267,0.01284,84613275.0
2025-04-17,G/USDT,0.01285,0.01363,0.01282,0.01344,37632027.0
2025-04-18,G/USDT,0.01347,0.0146,0.01327,0.01386,170153090.0
2025-04-19,G/USDT,0.01385,0.01485,0.01376,0.01444,72692126.0
2025-04-20,G/USDT,0.01444,0.01445,0.01388,0.01426,33763528.0
2025-04-21,G/USDT,0.01426,0.01448,0.01386,0.0139,54858011.0
2025-04-22,G/USDT,0.01388,0.01463,0.01359,0.0146,57466323.0
2025-04-23,G/USDT,0.01461,0.015,0.0145,0.01488,68163804.0
2025-04-24,G/USDT,0.01488,0.01498,0.01431,0.01496,48394178.0
2025-04-25,G/USDT,0.01494,0.01539,0.01469,0.01518,60662152.0
2025-04-26,G/USDT,0.01518,0.01561,0.01481,0.0152,49397329.0
2025-04-27,G/USDT,0.01519,0.0153,0.01446,0.01452,43779096.0
2025-04-28,G/USDT,0.01453,0.01505,0.01421,0.01505,61237298.0
2025-04-29,G/USDT,0.01504,0.01546,0.01498,0.01521,101137916.0
2025-04-30,G/USDT,0.0152,0.01606,0.01495,0.0158,127432341.0
2025-05-01,G/USDT,0.01579,0.01599,0.0153,0.01553,54340788.0
2025-05-02,G/USDT,0.01553,0.01623,0.01547,0.01592,82199346.0
2025-05-03,G/USDT,0.01591,0.016,0.01477,0.01513,45019324.0
2025-05-04,G/USDT,0.01512,0.01512,0.01431,0.01431,41268060.0
2025-05-05,G/USDT,0.01432,0.01456,0.01405,0.01432,30834606.0
2025-05-06,G/USDT,0.01432,0.01463,0.01352,0.01401,65931490.0
2025-05-07,G/USDT,0.01402,0.01542,0.014,0.01481,325535466.0
2025-05-08,G/USDT,0.0148,0.01596,0.01449,0.01592,99934361.0
2025-05-09,G/USDT,0.01593,0.01645,0.01559,0.01643,107114334.0
2025-05-10,G/USDT,0.01643,0.01718,0.01612,0.01716,57283931.0
2025-05-11,G/USDT,0.01715,0.01741,0.01642,0.01657,65891586.0
2025-05-12,G/USDT,0.01659,0.01725,0.0161,0.01706,74025786.0
2025-05-13,G/USDT,0.01706,0.01717,0.01618,0.01708,73319847.0
2025-05-14,G/USDT,0.01707,0.0173,0.01643,0.01664,90307297.0
2025-05-15,G/USDT,0.01663,0.01706,0.01555,0.01597,134051730.0
2025-05-16,G/USDT,0.01597,0.01616,0.01541,0.01547,42408039.0
2025-05-17,G/USDT,0.01547,0.0157,0.01482,0.01512,135391890.0
2025-05-18,G/USDT,0.01512,0.01572,0.01458,0.01535,87732832.0
2025-05-19,G/USDT,0.01535,0.01538,0.01433,0.01495,66046172.0
2025-05-20,G/USDT,0.01495,0.01529,0.01463,0.01515,58333765.0
2025-05-21,G/USDT,0.01516,0.01549,0.0149,0.01537,54878686.0
2025-05-22,G/USDT,0.01538,0.01618,0.01535,0.01612,54946530.0
2025-05-23,G/USDT,0.01612,0.0164,0.01499,0.01509,89807093.0
2025-05-24,G/USDT,0.01508,0.01533,0.0149,0.01497,29796888.0
2025-05-25,G/USDT,0.01497,0.01506,0.01423,0.01486,58867228.0
2025-05-26,G/USDT,0.01487,0.01496,0.01435,0.01448,51683660.0
2025-05-27,G/USDT,0.01448,0.01526,0.01414,0.01509,66201028.0
2025-05-28,G/USDT,0.0151,0.01523,0.01442,0.01477,65622674.0
2025-05-29,G/USDT,0.01477,0.01502,0.01421,0.01425,51816686.0
2025-05-30,G/USDT,0.01424,0.01436,0.01292,0.013,129422153.0
2025-05-31,G/USDT,0.013,0.01313,0.01259,0.01299,96432658.0
2025-06-01,G/USDT,0.013,0.01312,0.01256,0.01303,71281414.0
2025-06-02,G/USDT,0.01303,0.01329,0.01273,0.01326,63116929.0
2025-06-03,G/USDT,0.01325,0.01368,0.01316,0.01349,53009444.0
2025-06-04,G/USDT,0.0135,0.01396,0.01335,0.01344,67799721.0
2025-06-05,G/USDT,0.01344,0.0136,0.01256,0.01279,108291900.0
2025-06-06,G/USDT,0.01279,0.0134,0.01273,0.01298,55774684.0
2025-06-07,G/USDT,0.01297,0.01347,0.01297,0.0134,35145293.0
2025-06-08,G/USDT,0.01341,0.01348,0.01298,0.01308,50825707.0
2025-06-09,G/USDT,0.01308,0.01367,0.01289,0.01366,69532203.0
2025-06-10,G/USDT,0.01365,0.01403,0.01347,0.01399,60286924.0
2025-06-11,G/USDT,0.01398,0.01417,0.01346,0.01358,85404726.0
2025-06-12,G/USDT,0.01358,0.01358,0.01275,0.01276,65977798.0
2025-06-13,G/USDT,0.01275,0.01276,0.01194,0.01234,143310439.0
2025-06-14,G/USDT,0.01234,0.01237,0.01195,0.01222,58219881.0
2025-06-15,G/USDT,0.01222,0.01243,0.01202,0.01227,63489704.0
2025-06-16,G/USDT,0.01228,0.0127,0.01203,0.01221,63789602.0
2025-06-17,G/USDT,0.01223,0.01237,0.01165,0.01167,104094121.0
2025-06-18,G/USDT,0.01166,0.01173,0.01114,0.01154,106391215.0
2025-06-19,G/USDT,0.01156,0.01169,0.01136,0.01166,39064857.0
2025-06-20,G/USDT,0.01167,0.01204,0.01115,0.01136,82835087.0
2025-06-21,G/USDT,0.01137,0.01158,0.01075,0.01096,60201351.0
2025-06-22,G/USDT,0.01097,0.01106,0.00985,0.01031,131891532.0
2025-06-23,G/USDT,0.01033,0.0113,0.01033,0.01128,97704341.0
2025-06-24,G/USDT,0.01128,0.01158,0.01128,0.01156,70968550.0
2025-06-25,G/USDT,0.01156,0.01157,0.01108,0.0111,65778715.0
2025-06-26,G/USDT,0.0111,0.01146,0.01088,0.01092,82488379.0
2025-06-27,G/USDT,0.01092,0.01117,0.01082,0.011,54137073.0
2025-06-28,G/USDT,0.011,0.01163,0.01089,0.01154,73801408.0
2025-06-29,G/USDT,0.01155,0.01168,0.01129,0.01166,36558595.0
2025-06-30,G/USDT,0.01166,0.01169,0.0111,0.01121,58897897.0
2025-07-01,G/USDT,0.01121,0.01124,0.01085,0.01089,57667124.0
2025-07-02,G/USDT,0.0109,0.01176,0.01078,0.01164,61040209.0
2025-07-03,G/USDT,0.01165,0.01199,0.01151,0.01175,81190655.0
2025-07-04,G/USDT,0.01175,0.01275,0.01138,0.01152,351525864.0
2025-07-05,G/USDT,0.01153,0.01281,0.0115,0.01195,345181943.0
2025-07-06,G/USDT,0.01195,0.01195,0.0115,0.01171,68605411.0
2025-07-07,G/USDT,0.01171,0.01177,0.01135,0.01148,68019875.0
2025-07-08,G/USDT,0.01149,0.01226,0.0114,0.0119,171432636.0
2025-07-09,G/USDT,0.01191,0.01247,0.01181,0.01233,129673774.0
2025-07-10,G/USDT,0.01234,0.01297,0.01198,0.01278,138097165.0
2025-07-11,G/USDT,0.01278,0.01337,0.01258,0.01308,151045678.0
2025-07-12,G/USDT,0.01309,0.014,0.01282,0.0133,237673736.0
