time,symbol,open,high,low,close,volume
2018-12-23,BCHABC/USDT,194.36,208.76,186.0,195.27,238997.61714
2018-12-24,BCHABC/USDT,195.18,211.5,175.22,178.67,290319.88641
2018-12-25,BCHABC/USDT,178.82,180.68,149.6,169.23,320727.3637
2018-12-26,BCHABC/USDT,169.3,184.7,161.0,173.34,304479.14537
2018-12-27,BCHABC/USDT,173.14,175.48,143.0,146.65,185182.69526
2018-12-28,BCHABC/USDT,146.47,174.68,139.2,170.36,265993.89902
2018-12-29,BCHABC/USDT,170.36,174.0,158.0,159.21,171196.53108
2018-12-30,BCHABC/USDT,159.42,162.0,154.44,160.67,132978.60414
2018-12-31,BCHABC/USDT,160.67,160.89,143.85,148.42,79731.55379
2019-01-01,BCHABC/USDT,148.4,165.11,146.96,162.07,114087.12649
2019-01-02,BCHABC/USDT,162.06,171.49,158.64,168.79,117255.43502
2019-01-03,BCHABC/USDT,168.6,173.9,155.15,158.7,102013.98493
2019-01-04,BCHABC/USDT,158.6,162.48,151.19,157.81,88155.03754
2019-01-05,BCHABC/USDT,157.89,164.94,154.29,156.84,81637.83617
2019-01-06,BCHABC/USDT,156.84,164.83,155.12,162.29,70853.32026
2019-01-07,BCHABC/USDT,162.29,164.63,156.03,158.65,60000.59676
2019-01-08,BCHABC/USDT,158.65,161.21,155.26,158.25,47141.27225
2019-01-09,BCHABC/USDT,158.26,159.23,155.0,156.95,34638.82082
2019-01-10,BCHABC/USDT,157.14,162.37,127.8,131.19,153123.30512
2019-01-11,BCHABC/USDT,131.3,132.45,124.99,128.08,93168.88159
2019-01-12,BCHABC/USDT,128.21,136.0,127.45,131.41,82272.23488
2019-01-13,BCHABC/USDT,131.55,133.12,119.98,123.43,68324.7429
2019-01-14,BCHABC/USDT,123.42,134.82,121.18,130.86,93997.6093
2019-01-15,BCHABC/USDT,130.92,132.13,123.38,125.5,60068.08785
2019-01-16,BCHABC/USDT,125.49,129.48,125.11,126.99,35286.07117
2019-01-17,BCHABC/USDT,126.99,130.25,123.67,128.82,52020.87319
2019-01-18,BCHABC/USDT,128.8,129.15,124.3,126.33,28359.29111
2019-01-19,BCHABC/USDT,126.34,130.3,125.63,127.91,36168.78179
2019-01-20,BCHABC/USDT,127.91,128.94,119.46,121.75,38863.92519
2019-01-21,BCHABC/USDT,121.75,122.98,120.0,121.21,22565.64109
2019-01-22,BCHABC/USDT,121.21,131.34,115.75,127.12,63915.79358
2019-01-23,BCHABC/USDT,127.12,135.28,126.23,131.19,99419.60484
2019-01-24,BCHABC/USDT,131.18,131.19,125.81,128.07,64789.06399
2019-01-25,BCHABC/USDT,128.11,128.32,124.88,126.75,34652.10875
2019-01-26,BCHABC/USDT,126.76,128.6,125.28,125.49,27582.50266
2019-01-27,BCHABC/USDT,125.52,126.38,118.22,121.27,47011.94664
2019-01-28,BCHABC/USDT,121.32,121.37,104.87,111.04,105642.0901
2019-01-29,BCHABC/USDT,111.05,112.35,105.92,109.5,64062.51905
2019-01-30,BCHABC/USDT,109.46,120.24,107.71,116.99,96460.91356
2019-01-31,BCHABC/USDT,117.02,120.5,112.38,113.6,90369.13237
2019-02-01,BCHABC/USDT,113.61,119.0,110.49,115.39,76903.57446
2019-02-02,BCHABC/USDT,115.42,123.06,114.88,121.22,97886.28737
2019-02-03,BCHABC/USDT,121.19,121.65,116.48,118.67,79418.15783
2019-02-04,BCHABC/USDT,118.67,120.88,117.45,118.91,53073.87767
2019-02-05,BCHABC/USDT,118.9,119.97,116.71,117.25,34007.1164
2019-02-06,BCHABC/USDT,117.26,123.0,111.18,114.63,125345.20347
2019-02-07,BCHABC/USDT,114.62,117.46,113.76,115.45,59115.67472
2019-02-08,BCHABC/USDT,115.45,131.99,113.85,129.64,140785.93158
2019-02-09,BCHABC/USDT,129.64,130.35,125.5,128.02,83154.34437
2019-02-10,BCHABC/USDT,128.03,128.78,121.29,126.89,80863.2874
2019-02-11,BCHABC/USDT,126.91,127.0,120.48,122.2,73271.03215
2019-02-12,BCHABC/USDT,122.22,123.58,118.3,122.54,55370.51936
2019-02-13,BCHABC/USDT,122.52,127.0,120.47,122.0,47859.92872
2019-02-14,BCHABC/USDT,121.95,124.18,119.73,120.89,65244.5305
2019-02-15,BCHABC/USDT,120.85,123.79,120.28,121.28,40954.1513
2019-02-16,BCHABC/USDT,121.3,123.0,121.09,121.47,37350.87174
2019-02-17,BCHABC/USDT,121.47,125.18,120.52,124.15,57695.66829
2019-02-18,BCHABC/USDT,124.12,148.84,123.95,143.36,258643.39788
2019-02-19,BCHABC/USDT,143.38,151.34,140.8,141.44,152707.49834
2019-02-20,BCHABC/USDT,141.41,148.09,137.91,146.56,102666.08332
2019-02-21,BCHABC/USDT,146.6,147.51,139.08,141.76,70142.55504
2019-02-22,BCHABC/USDT,141.77,145.1,140.2,143.19,64972.45241
2019-02-23,BCHABC/USDT,143.19,154.4,140.03,154.36,76911.63748
2019-02-24,BCHABC/USDT,154.36,157.42,125.03,126.86,185572.58856
2019-02-25,BCHABC/USDT,126.92,138.31,126.85,133.44,131867.02263
2019-02-26,BCHABC/USDT,133.34,137.89,130.71,132.21,82682.76829
2019-02-27,BCHABC/USDT,132.22,133.76,125.3,131.09,58851.89993
2019-02-28,BCHABC/USDT,131.04,133.19,128.05,130.11,61931.56137
2019-03-01,BCHABC/USDT,130.06,133.2,129.9,131.19,36764.6057
2019-03-02,BCHABC/USDT,131.2,131.97,127.93,130.47,26649.56255
2019-03-03,BCHABC/USDT,130.47,131.73,128.61,129.59,20419.24863
2019-03-04,BCHABC/USDT,129.59,130.55,120.57,123.27,45546.34639
2019-03-05,BCHABC/USDT,123.19,133.2,122.6,132.02,69826.6513
2019-03-06,BCHABC/USDT,132.07,133.3,128.72,131.25,54708.82631
2019-03-07,BCHABC/USDT,131.24,133.42,129.92,130.58,45405.69111
2019-03-08,BCHABC/USDT,130.51,132.0,126.02,127.75,51171.43936
2019-03-09,BCHABC/USDT,127.7,136.34,127.21,133.52,87112.70945
2019-03-10,BCHABC/USDT,133.47,133.88,129.9,131.01,35740.8934
2019-03-11,BCHABC/USDT,131.05,131.77,126.58,128.68,37506.5464
2019-03-12,BCHABC/USDT,128.68,129.58,126.43,128.42,26746.24894
2019-03-13,BCHABC/USDT,128.5,129.18,126.33,127.79,27034.78552
2019-03-14,BCHABC/USDT,127.74,134.9,127.53,132.3,80656.0224
2019-03-15,BCHABC/USDT,132.32,146.25,132.0,143.34,113533.91795
2019-03-16,BCHABC/USDT,143.34,161.43,143.27,155.89,214581.58151
2019-03-17,BCHABC/USDT,155.92,157.83,146.6,154.31,175251.62083
2019-03-18,BCHABC/USDT,154.37,166.49,153.8,161.08,193104.05619
2019-03-19,BCHABC/USDT,160.99,161.87,155.13,160.07,95276.72068
2019-03-20,BCHABC/USDT,160.07,160.16,154.01,159.05,74475.78188
2019-03-21,BCHABC/USDT,159.11,159.87,146.01,152.87,102046.15001
2019-03-22,BCHABC/USDT,152.81,159.3,151.1,156.28,58344.00485
2019-03-23,BCHABC/USDT,156.32,169.53,155.44,166.3,124686.82387
2019-03-24,BCHABC/USDT,166.21,166.21,161.2,164.52,79484.63047
2019-03-25,BCHABC/USDT,164.48,165.78,155.5,159.69,91258.43749
2019-03-26,BCHABC/USDT,159.69,160.9,153.01,159.26,72931.71607
2019-03-27,BCHABC/USDT,159.29,173.88,158.36,170.86,101074.22087
2019-03-28,BCHABC/USDT,170.87,171.11,166.0,167.91,50310.60848
2019-03-29,BCHABC/USDT,167.92,171.68,167.6,170.25,54214.03537
2019-03-30,BCHABC/USDT,170.3,171.69,164.53,166.89,48364.19748
2019-03-31,BCHABC/USDT,166.86,169.17,165.09,168.97,36907.25042
2019-04-01,BCHABC/USDT,168.86,169.89,166.27,167.39,40894.78344
2019-04-02,BCHABC/USDT,167.33,246.57,166.99,240.31,294312.00429
2019-04-03,BCHABC/USDT,240.3,346.35,240.0,298.53,972740.4016
2019-04-04,BCHABC/USDT,298.42,319.84,271.8,285.04,504813.27904
2019-04-05,BCHABC/USDT,285.1,299.8,280.0,291.49,264917.74222
2019-04-06,BCHABC/USDT,291.7,330.0,283.33,305.62,322493.3383
2019-04-07,BCHABC/USDT,305.52,326.98,298.81,318.71,287385.23937
2019-04-08,BCHABC/USDT,318.43,329.0,291.17,306.68,253380.79121
2019-04-09,BCHABC/USDT,306.98,306.98,288.09,293.29,133549.02376
2019-04-10,BCHABC/USDT,293.29,312.41,293.12,304.5,148573.6596
2019-04-11,BCHABC/USDT,304.61,305.21,251.75,270.02,260000.15161
2019-04-12,BCHABC/USDT,269.69,287.8,255.6,280.39,166744.45018
2019-04-13,BCHABC/USDT,280.38,284.99,270.52,276.88,92661.30997
2019-04-14,BCHABC/USDT,276.76,289.4,272.05,287.44,74359.19192
2019-04-15,BCHABC/USDT,287.52,334.61,286.35,311.72,391334.47714
2019-04-16,BCHABC/USDT,311.94,324.73,301.01,315.0,206297.48227
2019-04-17,BCHABC/USDT,315.0,320.17,302.43,308.61,119517.26922
2019-04-18,BCHABC/USDT,308.65,313.2,302.0,305.23,91134.73628
2019-04-19,BCHABC/USDT,305.23,311.53,289.49,304.94,124415.07853
2019-04-20,BCHABC/USDT,305.09,308.73,292.31,298.33,61076.68908
2019-04-21,BCHABC/USDT,298.47,301.56,276.61,287.98,87160.79263
2019-04-22,BCHABC/USDT,287.98,294.89,284.5,290.89,80924.50152
2019-04-23,BCHABC/USDT,290.83,311.0,285.39,286.62,121072.91708
2019-04-24,BCHABC/USDT,286.57,289.99,267.04,276.88,143234.09973
2019-04-25,BCHABC/USDT,276.96,283.0,265.0,268.31,102017.60056
2019-04-26,BCHABC/USDT,268.23,281.76,257.56,266.73,86466.56174
2019-04-27,BCHABC/USDT,266.92,269.71,261.52,265.63,30528.30664
2019-04-28,BCHABC/USDT,265.48,268.8,251.3,256.49,48558.29957
2019-04-29,BCHABC/USDT,256.48,256.88,231.63,239.05,101806.59154
2019-04-30,BCHABC/USDT,239.11,267.77,234.19,267.47,136285.23352
2019-05-01,BCHABC/USDT,267.36,278.9,263.76,270.9,120428.10273
2019-05-02,BCHABC/USDT,270.97,280.69,267.0,269.27,117308.42158
2019-05-03,BCHABC/USDT,269.27,299.26,267.5,293.3,174993.51667
2019-05-04,BCHABC/USDT,293.39,315.0,271.0,290.63,261534.69584
2019-05-05,BCHABC/USDT,290.54,302.0,285.31,293.45,152927.36307
2019-05-06,BCHABC/USDT,293.45,297.0,275.51,288.79,133158.15048
2019-05-07,BCHABC/USDT,288.61,300.0,284.0,285.2,151102.91866
2019-05-08,BCHABC/USDT,285.53,289.55,274.85,286.21,72862.14784
2019-05-09,BCHABC/USDT,286.21,294.07,277.3,284.43,78564.19319
2019-05-10,BCHABC/USDT,284.56,296.0,278.01,286.99,132484.01942
2019-05-11,BCHABC/USDT,287.15,385.0,287.15,346.88,314585.88112
2019-05-12,BCHABC/USDT,347.76,378.0,329.21,355.99,396156.46173
2019-05-13,BCHABC/USDT,356.07,402.38,346.83,382.99,297294.26911
2019-05-14,BCHABC/USDT,382.85,408.79,362.25,386.41,239217.55443
2019-05-15,BCHABC/USDT,386.69,410.39,368.2,402.35,157338.55006
2019-05-16,BCHABC/USDT,402.3,455.0,379.41,397.9,399368.32672
2019-05-17,BCHABC/USDT,397.88,412.39,336.78,367.39,312496.1309
2019-05-18,BCHABC/USDT,367.49,374.65,349.09,357.15,112036.72928
2019-05-19,BCHABC/USDT,357.06,430.98,355.85,415.69,271601.17374
2019-05-20,BCHABC/USDT,415.63,421.48,380.0,411.48,218645.21086
2019-05-21,BCHABC/USDT,411.62,446.0,397.35,414.83,186459.42696
2019-05-22,BCHABC/USDT,414.68,422.73,380.0,387.72,149650.96742
2019-05-23,BCHABC/USDT,387.71,407.3,367.34,404.2,139344.16234
2019-05-24,BCHABC/USDT,404.28,421.63,393.2,407.82,130048.27533
2019-05-25,BCHABC/USDT,407.77,414.12,397.5,403.96,53750.91333
2019-05-26,BCHABC/USDT,403.97,437.15,387.82,428.69,109053.99242
2019-05-27,BCHABC/USDT,428.41,457.43,417.75,439.14,164302.40765
2019-05-28,BCHABC/USDT,438.63,444.25,425.14,433.53,68257.66306
2019-05-29,BCHABC/USDT,433.52,466.71,418.8,456.4,140019.73619
2019-05-30,BCHABC/USDT,456.17,482.95,403.56,420.99,191042.1358
2019-05-31,BCHABC/USDT,420.99,444.99,412.57,443.39,116676.10725
2019-06-01,BCHABC/USDT,443.7,449.33,426.66,431.5,61898.37812
2019-06-02,BCHABC/USDT,431.7,449.88,430.4,440.5,44968.12657
2019-06-03,BCHABC/USDT,440.57,447.99,395.62,401.0,92268.34568
2019-06-04,BCHABC/USDT,401.01,403.85,363.55,382.88,129223.23556
2019-06-05,BCHABC/USDT,383.07,415.0,378.18,396.56,122048.35403
2019-06-06,BCHABC/USDT,396.56,401.95,368.65,396.06,70961.55029
2019-06-07,BCHABC/USDT,396.37,409.03,390.0,398.98,48787.5513
2019-06-08,BCHABC/USDT,398.57,404.0,384.37,391.9,28622.80518
2019-06-09,BCHABC/USDT,391.9,395.6,370.59,380.04,32662.58388
2019-06-10,BCHABC/USDT,379.99,398.76,373.28,392.65,45700.55672
2019-06-11,BCHABC/USDT,392.74,396.93,378.0,386.64,39688.18791
2019-06-12,BCHABC/USDT,386.64,401.66,382.55,395.05,52851.51917
2019-06-13,BCHABC/USDT,395.13,423.84,392.64,410.88,93973.89342
2019-06-14,BCHABC/USDT,410.89,420.9,397.78,419.77,64061.73746
2019-06-15,BCHABC/USDT,419.83,424.49,410.34,421.1,48622.46821
2019-06-16,BCHABC/USDT,421.36,438.72,415.79,426.6,64328.09347
2019-06-17,BCHABC/USDT,426.4,438.4,424.0,430.67,52097.60151
2019-06-18,BCHABC/USDT,430.66,431.27,402.58,413.87,69510.39399
2019-06-19,BCHABC/USDT,414.05,421.0,404.53,415.39,35358.22907
2019-06-20,BCHABC/USDT,415.52,417.44,402.9,412.0,33906.77331
2019-06-21,BCHABC/USDT,412.0,443.09,412.0,439.39,106141.79003
2019-06-22,BCHABC/USDT,439.38,557.99,430.87,482.46,301733.45326
2019-06-23,BCHABC/USDT,482.46,503.01,471.69,477.76,109787.29297
2019-06-24,BCHABC/USDT,477.73,479.5,461.25,479.32,54406.36144
2019-06-25,BCHABC/USDT,479.34,486.27,465.19,479.6,94558.87093
2019-06-26,BCHABC/USDT,479.79,520.73,450.01,488.55,204418.32165
2019-06-27,BCHABC/USDT,488.55,496.23,388.06,418.01,242115.32589
2019-06-28,BCHABC/USDT,418.43,443.52,403.88,436.44,168427.22463
2019-06-29,BCHABC/USDT,436.63,445.57,415.75,441.21,121912.67583
2019-06-30,BCHABC/USDT,441.06,449.25,399.08,402.61,116309.91934
2019-07-01,BCHABC/USDT,402.95,422.15,389.25,418.06,144043.66357
2019-07-02,BCHABC/USDT,418.03,423.89,382.86,408.63,129852.61684
2019-07-03,BCHABC/USDT,408.6,422.12,403.0,420.68,83329.28651
2019-07-04,BCHABC/USDT,420.55,421.68,397.54,399.94,99754.33156
2019-07-05,BCHABC/USDT,399.71,410.0,391.69,399.47,90422.46561
2019-07-06,BCHABC/USDT,399.48,417.99,398.52,406.71,56661.323
2019-07-07,BCHABC/USDT,406.55,413.85,396.75,410.36,32065.10266
2019-07-08,BCHABC/USDT,410.52,418.79,403.91,416.56,39439.27019
2019-07-09,BCHABC/USDT,416.58,427.67,409.05,414.77,52016.61807
2019-07-10,BCHABC/USDT,414.99,422.7,379.6,389.5,101858.75336
2019-07-11,BCHABC/USDT,389.33,389.43,315.3,345.5,198524.47304
2019-07-12,BCHABC/USDT,345.5,362.0,336.63,352.6,82038.55452
2019-07-13,BCHABC/USDT,352.46,352.72,330.85,343.43,62581.64999
2019-07-14,BCHABC/USDT,343.44,345.58,273.31,280.15,124156.37882
2019-07-15,BCHABC/USDT,280.72,325.39,256.71,312.75,193055.22562
2019-07-16,BCHABC/USDT,312.74,317.94,267.0,282.4,222876.28789
2019-07-17,BCHABC/USDT,282.52,308.65,272.52,291.16,187084.75266
2019-07-18,BCHABC/USDT,291.42,323.38,283.27,314.48,133445.14123
2019-07-19,BCHABC/USDT,314.23,315.19,294.67,307.35,69796.86261
2019-07-20,BCHABC/USDT,307.35,343.48,304.71,324.07,81864.62443
2019-07-21,BCHABC/USDT,324.14,332.29,310.41,320.71,61333.46829
2019-07-22,BCHABC/USDT,320.77,324.83,300.0,310.58,50211.74117
2019-07-23,BCHABC/USDT,310.68,316.0,291.34,298.05,55398.28684
2019-07-24,BCHABC/USDT,297.79,309.08,282.16,302.25,65733.93245
2019-07-25,BCHABC/USDT,302.19,312.18,293.96,302.3,41510.91256
2019-07-26,BCHABC/USDT,302.38,325.41,294.19,317.16,67538.41598
2019-07-27,BCHABC/USDT,317.11,324.84,298.21,305.37,77523.58166
2019-07-28,BCHABC/USDT,305.6,312.77,290.44,311.16,32569.35086
2019-07-29,BCHABC/USDT,311.29,315.35,301.77,305.8,43881.03295
2019-07-30,BCHABC/USDT,305.7,324.75,302.21,318.14,38598.33904
2019-07-31,BCHABC/USDT,318.18,337.72,317.48,328.75,49460.43417
2019-08-01,BCHABC/USDT,328.66,330.74,317.79,328.8,38969.65064
2019-08-02,BCHABC/USDT,328.92,334.26,318.79,327.85,68547.6681
2019-08-03,BCHABC/USDT,327.85,349.89,326.11,335.63,57548.30604
2019-08-04,BCHABC/USDT,335.59,338.62,328.12,335.19,35412.46914
2019-08-05,BCHABC/USDT,335.01,355.91,335.01,347.77,56792.61369
2019-08-06,BCHABC/USDT,347.72,355.0,330.25,336.02,49461.25532
2019-08-07,BCHABC/USDT,335.81,346.83,330.12,338.34,38763.43257
2019-08-08,BCHABC/USDT,338.36,339.99,325.78,333.62,32342.47213
2019-08-09,BCHABC/USDT,333.77,335.34,308.0,315.09,37271.64313
2019-08-10,BCHABC/USDT,315.3,325.1,304.74,315.98,41015.59816
2019-08-11,BCHABC/USDT,316.22,345.42,313.0,339.01,35927.30037
2019-08-12,BCHABC/USDT,338.45,340.34,327.0,330.12,19509.46071
2019-08-13,BCHABC/USDT,329.99,353.12,327.37,348.11,48530.42009
2019-08-14,BCHABC/USDT,348.1,360.0,305.51,311.74,92689.83039
2019-08-15,BCHABC/USDT,311.85,322.76,298.13,314.38,57483.17397
2019-08-16,BCHABC/USDT,314.38,315.92,297.63,308.46,61646.1157
2019-08-17,BCHABC/USDT,308.42,312.52,300.09,306.62,26969.24864
2019-08-18,BCHABC/USDT,306.67,325.0,302.21,317.27,34463.10996
2019-08-19,BCHABC/USDT,317.11,328.6,312.62,324.94,42874.28025
2019-08-20,BCHABC/USDT,324.91,326.04,311.16,315.39,33254.60349
2019-08-21,BCHABC/USDT,315.57,316.29,288.26,303.93,50222.74685
2019-08-22,BCHABC/USDT,304.27,315.88,293.8,311.8,37713.25595
2019-08-23,BCHABC/USDT,311.8,318.51,305.0,315.64,33656.63667
2019-08-24,BCHABC/USDT,315.47,316.36,298.46,305.25,38550.68049
2019-08-25,BCHABC/USDT,305.69,312.34,300.57,305.52,28164.7708
2019-08-26,BCHABC/USDT,305.58,315.0,304.62,311.02,37176.65786
2019-08-27,BCHABC/USDT,311.29,313.5,303.39,308.39,28526.98
2019-08-28,BCHABC/USDT,308.59,310.2,285.0,292.08,39472.30959
2019-08-29,BCHABC/USDT,291.87,292.1,275.41,279.94,41340.36431
2019-08-30,BCHABC/USDT,280.11,284.4,269.87,278.95,48222.56009
2019-08-31,BCHABC/USDT,278.75,285.15,270.0,278.87,32208.72345
2019-09-01,BCHABC/USDT,279.04,283.47,272.82,280.7,22723.0789
2019-09-02,BCHABC/USDT,280.7,304.19,279.18,292.84,41193.58253
2019-09-03,BCHABC/USDT,292.94,306.38,292.25,300.24,67525.52542
2019-09-04,BCHABC/USDT,300.32,301.6,291.87,294.15,33848.31615
2019-09-05,BCHABC/USDT,293.94,296.0,285.07,292.53,31410.08812
2019-09-06,BCHABC/USDT,292.51,301.77,278.56,286.49,49432.65142
2019-09-07,BCHABC/USDT,286.41,305.18,283.85,299.62,36271.45501
2019-09-08,BCHABC/USDT,299.67,310.92,293.21,306.34,44821.12324
2019-09-09,BCHABC/USDT,306.34,312.84,297.54,304.24,50578.03228
2019-09-10,BCHABC/USDT,304.13,311.05,298.92,304.18,27482.28347
2019-09-11,BCHABC/USDT,304.04,307.61,291.88,299.05,35296.24595
2019-09-12,BCHABC/USDT,299.11,301.9,294.66,300.01,19988.863
2019-09-13,BCHABC/USDT,300.02,300.48,294.41,298.17,17498.92295
2019-09-14,BCHABC/USDT,298.21,307.0,295.89,304.09,25488.14092
2019-09-15,BCHABC/USDT,304.14,307.0,301.5,303.13,17436.81329
2019-09-16,BCHABC/USDT,303.15,309.33,300.02,307.43,31522.6486
2019-09-17,BCHABC/USDT,307.54,329.0,304.69,318.58,74555.18354
2019-09-18,BCHABC/USDT,318.46,333.12,318.34,323.34,74485.80756
2019-09-19,BCHABC/USDT,323.29,324.4,305.16,322.83,77757.42594
2019-09-20,BCHABC/USDT,322.68,324.86,307.89,315.31,42458.50135
2019-09-21,BCHABC/USDT,315.35,318.44,309.39,311.82,23841.76658
2019-09-22,BCHABC/USDT,311.82,312.17,301.71,306.63,32763.49649
2019-09-23,BCHABC/USDT,306.78,308.12,290.51,292.16,45074.56744
2019-09-24,BCHABC/USDT,292.13,293.56,204.35,218.07,194659.06312
2019-09-25,BCHABC/USDT,217.99,234.63,216.47,227.26,201439.20717
2019-09-26,BCHABC/USDT,227.22,227.6,202.15,214.01,150296.59771
2019-09-27,BCHABC/USDT,214.08,223.09,207.81,220.16,109762.24036
2019-09-28,BCHABC/USDT,220.16,230.19,217.28,227.09,85437.10776
2019-09-29,BCHABC/USDT,227.1,227.35,211.56,218.0,81357.09821
2019-09-30,BCHABC/USDT,218.07,230.49,212.13,227.35,96812.24015
2019-10-01,BCHABC/USDT,227.3,235.71,218.6,222.57,109701.70997
2019-10-02,BCHABC/USDT,222.57,225.44,219.68,224.57,43476.54287
2019-10-03,BCHABC/USDT,224.79,225.31,216.2,222.06,33920.47219
2019-10-04,BCHABC/USDT,222.1,225.36,217.9,221.31,31265.22321
2019-10-05,BCHABC/USDT,221.26,223.51,218.0,222.74,24356.56279
2019-10-06,BCHABC/USDT,222.75,223.25,214.63,220.28,42054.13079
2019-10-07,BCHABC/USDT,220.3,237.72,218.39,232.72,81692.63272
2019-10-08,BCHABC/USDT,232.72,239.3,227.03,231.46,55417.74336
2019-10-09,BCHABC/USDT,231.45,245.13,228.05,238.2,64725.6933
2019-10-10,BCHABC/USDT,238.2,239.8,228.5,229.36,66308.91467
2019-10-11,BCHABC/USDT,229.45,234.84,218.85,220.5,75327.2135
2019-10-12,BCHABC/USDT,220.62,228.14,220.52,224.18,40838.93122
2019-10-13,BCHABC/USDT,224.01,228.44,221.0,223.05,29961.76802
2019-10-14,BCHABC/USDT,222.98,230.38,222.58,228.01,33349.17322
2019-10-15,BCHABC/USDT,227.91,228.98,217.24,222.08,62835.36014
2019-10-16,BCHABC/USDT,222.14,226.0,213.76,216.64,60455.89715
2019-10-17,BCHABC/USDT,216.74,220.99,213.8,219.86,37215.37455
2019-10-18,BCHABC/USDT,219.76,220.64,208.43,211.69,63808.16099
2019-10-19,BCHABC/USDT,211.67,216.13,210.42,212.96,40347.50134
2019-10-20,BCHABC/USDT,212.96,226.64,210.62,224.71,69489.24549
2019-10-21,BCHABC/USDT,224.62,236.0,223.03,232.14,108065.63654
2019-10-22,BCHABC/USDT,231.98,234.0,225.4,226.95,78707.62403
2019-10-23,BCHABC/USDT,226.95,227.67,198.0,210.02,160415.44012
2019-10-24,BCHABC/USDT,210.06,217.59,205.82,212.01,87902.17041
2019-10-25,BCHABC/USDT,212.02,273.45,211.69,258.98,286741.50254
2019-10-26,BCHABC/USDT,259.04,285.5,241.66,252.5,305587.15107
2019-10-27,BCHABC/USDT,252.53,268.99,245.1,260.61,248791.61961
2019-10-28,BCHABC/USDT,260.61,276.15,257.66,263.67,230546.43551
2019-10-29,BCHABC/USDT,263.65,298.98,263.17,289.24,338219.31458
2019-10-30,BCHABC/USDT,289.24,307.0,283.0,288.56,237812.17297
2019-10-31,BCHABC/USDT,288.41,293.26,269.2,282.54,166014.71894
2019-11-01,BCHABC/USDT,282.61,283.27,269.5,278.26,113902.81557
2019-11-02,BCHABC/USDT,278.26,296.0,277.55,289.63,106158.46194
2019-11-03,BCHABC/USDT,289.59,304.46,282.12,291.1,144184.76068
2019-11-04,BCHABC/USDT,291.12,294.88,284.48,290.3,112250.39987
2019-11-05,BCHABC/USDT,290.3,298.49,286.14,292.88,87688.08778
2019-11-06,BCHABC/USDT,292.83,308.06,290.93,305.28,131775.20673
2019-11-07,BCHABC/USDT,305.44,306.46,284.86,291.94,120328.97489
2019-11-08,BCHABC/USDT,291.93,294.21,270.03,277.2,131008.60199
