time,symbol,open,high,low,close,volume
2025-02-08,MOVE/USDT,0.5516,0.5754,0.5091,0.5683,43542735.7
2025-02-09,MOVE/USDT,0.5679,0.5946,0.5081,0.5303,23489870.0
2025-02-10,MOVE/USDT,0.5301,0.57,0.4943,0.5527,37309256.1
2025-02-11,MOVE/USDT,0.553,0.5802,0.5323,0.5413,23894718.6
2025-02-12,MOVE/USDT,0.5411,0.5712,0.5156,0.5629,23190460.1
2025-02-13,MOVE/USDT,0.5629,0.5751,0.527,0.5502,19545218.2
2025-02-14,MOVE/USDT,0.5505,0.6164,0.5437,0.582,50168837.0
2025-02-15,MOVE/USDT,0.5823,0.607,0.5486,0.558,18224489.4
2025-02-16,MOVE/USDT,0.5577,0.5649,0.5372,0.5474,7469097.9
2025-02-17,MOVE/USDT,0.5473,0.5653,0.5293,0.5502,11196129.9
2025-02-18,MOVE/USDT,0.5501,0.5512,0.4906,0.515,15219933.5
2025-02-19,MOVE/USDT,0.5149,0.5202,0.4839,0.4915,16745237.6
2025-02-20,MOVE/USDT,0.4916,0.5054,0.4603,0.501,40696171.5
2025-02-21,MOVE/USDT,0.501,0.555,0.4798,0.4849,55874307.4
2025-02-22,MOVE/USDT,0.485,0.5123,0.4742,0.4986,29250178.5
2025-02-23,MOVE/USDT,0.4986,0.5119,0.4766,0.4902,14482706.3
2025-02-24,MOVE/USDT,0.4901,0.4944,0.4069,0.4209,29081691.8
2025-02-25,MOVE/USDT,0.4207,0.4302,0.3859,0.4259,32403498.2
2025-02-26,MOVE/USDT,0.4263,0.4652,0.4203,0.4586,29550591.4
2025-02-27,MOVE/USDT,0.4586,0.4795,0.4461,0.4605,19304171.9
2025-02-28,MOVE/USDT,0.4604,0.4632,0.4135,0.4437,21763885.9
2025-03-01,MOVE/USDT,0.4437,0.4569,0.4278,0.4456,10051530.8
2025-03-02,MOVE/USDT,0.4458,0.5573,0.4374,0.5288,51627011.6
2025-03-03,MOVE/USDT,0.5288,0.5312,0.4136,0.422,38490291.5
2025-03-04,MOVE/USDT,0.422,0.4251,0.3705,0.405,38838476.5
2025-03-05,MOVE/USDT,0.4047,0.4511,0.3921,0.4501,36502107.4
2025-03-06,MOVE/USDT,0.4504,0.5098,0.4371,0.4775,95665691.2
2025-03-07,MOVE/USDT,0.4773,0.5386,0.4495,0.498,82753430.1
2025-03-08,MOVE/USDT,0.4978,0.5162,0.4774,0.485,28985211.2
2025-03-09,MOVE/USDT,0.4848,0.5525,0.4593,0.4636,58244713.7
2025-03-10,MOVE/USDT,0.4639,0.5609,0.4421,0.4938,89775549.4
2025-03-11,MOVE/USDT,0.4939,0.5289,0.4664,0.5011,61115412.7
2025-03-12,MOVE/USDT,0.5011,0.5088,0.4565,0.4763,30675203.9
2025-03-13,MOVE/USDT,0.476,0.4881,0.4327,0.4438,20191185.4
2025-03-14,MOVE/USDT,0.444,0.4691,0.4406,0.4512,15350016.1
2025-03-15,MOVE/USDT,0.4513,0.4765,0.4467,0.4642,13193892.0
2025-03-16,MOVE/USDT,0.4642,0.4838,0.4287,0.4344,20470324.9
2025-03-17,MOVE/USDT,0.4344,0.454,0.4306,0.4483,17436196.0
2025-03-18,MOVE/USDT,0.4485,0.464,0.4212,0.4454,17418251.7
2025-03-19,MOVE/USDT,0.4454,0.4588,0.4381,0.4584,19587124.2
2025-03-20,MOVE/USDT,0.4588,0.4597,0.4326,0.4424,11318443.1
2025-03-21,MOVE/USDT,0.4423,0.4509,0.4175,0.4286,14955798.6
2025-03-22,MOVE/USDT,0.4287,0.4495,0.4253,0.4381,9370054.4
2025-03-23,MOVE/USDT,0.4381,0.4383,0.4136,0.4232,9874151.1
2025-03-24,MOVE/USDT,0.4229,0.44,0.4095,0.4334,14008857.5
2025-03-25,MOVE/USDT,0.4335,0.6529,0.4253,0.5511,221576065.5
2025-03-26,MOVE/USDT,0.5511,0.5959,0.503,0.5068,68041000.4
2025-03-27,MOVE/USDT,0.5069,0.5105,0.4837,0.4864,22501258.1
2025-03-28,MOVE/USDT,0.486,0.5028,0.4605,0.4901,27493072.2
2025-03-29,MOVE/USDT,0.4901,0.5071,0.4375,0.4484,30077524.3
2025-03-30,MOVE/USDT,0.4483,0.4625,0.4188,0.4254,16644031.7
2025-03-31,MOVE/USDT,0.4255,0.4255,0.3948,0.4041,21482366.0
2025-04-01,MOVE/USDT,0.404,0.427,0.3994,0.4099,18010436.2
2025-04-02,MOVE/USDT,0.4098,0.4204,0.3718,0.3808,22091699.8
2025-04-03,MOVE/USDT,0.3803,0.3967,0.3738,0.3903,21929483.6
2025-04-04,MOVE/USDT,0.3903,0.3947,0.3651,0.3806,11919287.0
2025-04-05,MOVE/USDT,0.3804,0.3887,0.3689,0.3752,7789910.1
2025-04-06,MOVE/USDT,0.3752,0.3752,0.3073,0.3164,16624073.0
2025-04-07,MOVE/USDT,0.3164,0.3399,0.2862,0.329,32077919.5
2025-04-08,MOVE/USDT,0.329,0.3389,0.3052,0.3084,14249093.7
2025-04-09,MOVE/USDT,0.3084,0.3456,0.2897,0.3359,32874618.5
2025-04-10,MOVE/USDT,0.3357,0.3373,0.3063,0.3227,13977758.6
2025-04-11,MOVE/USDT,0.3224,0.3439,0.3212,0.3349,16245103.4
2025-04-12,MOVE/USDT,0.3348,0.3508,0.3282,0.3432,30630478.9
2025-04-13,MOVE/USDT,0.3432,0.3441,0.2946,0.3061,53340601.6
2025-04-14,MOVE/USDT,0.3062,0.3148,0.2879,0.2998,41783413.3
2025-04-15,MOVE/USDT,0.3,0.3104,0.2654,0.2762,50319773.4
2025-04-16,MOVE/USDT,0.2763,0.2766,0.2414,0.2466,36553951.1
2025-04-17,MOVE/USDT,0.2465,0.2548,0.2296,0.2373,48275460.7
2025-04-18,MOVE/USDT,0.2373,0.2503,0.2328,0.2414,30358179.8
2025-04-19,MOVE/USDT,0.2414,0.2454,0.23,0.2363,36245174.1
2025-04-20,MOVE/USDT,0.2363,0.2383,0.2175,0.2239,67894463.0
2025-04-21,MOVE/USDT,0.2238,0.2487,0.2204,0.2262,71555236.5
2025-04-22,MOVE/USDT,0.226,0.2355,0.2186,0.2348,66616729.6
2025-04-23,MOVE/USDT,0.2349,0.2564,0.2317,0.2454,109782422.0
2025-04-24,MOVE/USDT,0.2453,0.2462,0.2225,0.2389,61493967.0
2025-04-25,MOVE/USDT,0.2389,0.245,0.2305,0.2401,77826736.7
2025-04-26,MOVE/USDT,0.2402,0.258,0.236,0.2487,84543610.9
2025-04-27,MOVE/USDT,0.2486,0.2514,0.231,0.2359,59682714.7
2025-04-28,MOVE/USDT,0.2358,0.246,0.226,0.2422,68781488.4
2025-04-29,MOVE/USDT,0.2422,0.2542,0.2337,0.2388,54529873.3
2025-04-30,MOVE/USDT,0.2387,0.2502,0.2348,0.2459,46817280.8
2025-05-01,MOVE/USDT,0.2459,0.254,0.1807,0.1864,254618226.6
2025-05-02,MOVE/USDT,0.1863,0.2145,0.1855,0.1977,159814884.0
2025-05-03,MOVE/USDT,0.1977,0.1977,0.1777,0.182,65443335.3
2025-05-04,MOVE/USDT,0.182,0.1837,0.1658,0.1728,64939809.2
2025-05-05,MOVE/USDT,0.1727,0.1752,0.1617,0.1665,50244531.3
2025-05-06,MOVE/USDT,0.1665,0.2095,0.1524,0.1594,198976145.1
2025-05-07,MOVE/USDT,0.1594,0.1652,0.1495,0.1578,100205024.8
2025-05-08,MOVE/USDT,0.1578,0.1718,0.1558,0.1696,49433583.1
2025-05-09,MOVE/USDT,0.1696,0.196,0.1661,0.1954,79282044.5
2025-05-10,MOVE/USDT,0.1954,0.2198,0.1854,0.2073,149782177.8
2025-05-11,MOVE/USDT,0.2072,0.2492,0.206,0.2154,169041818.1
2025-05-12,MOVE/USDT,0.2154,0.2413,0.2054,0.2212,117811423.8
2025-05-13,MOVE/USDT,0.2211,0.2352,0.2121,0.2291,52489443.7
2025-05-14,MOVE/USDT,0.2291,0.2303,0.2126,0.216,33662236.7
2025-05-15,MOVE/USDT,0.2161,0.2226,0.1874,0.1942,41634762.6
2025-05-16,MOVE/USDT,0.1942,0.2013,0.1874,0.1905,22344540.1
2025-05-17,MOVE/USDT,0.1904,0.1907,0.1781,0.1853,20359925.7
2025-05-18,MOVE/USDT,0.1852,0.1931,0.1773,0.1892,24881098.1
2025-05-19,MOVE/USDT,0.1893,0.1901,0.1738,0.1838,21826091.9
2025-05-20,MOVE/USDT,0.1838,0.1862,0.1759,0.1822,14319223.8
2025-05-21,MOVE/USDT,0.1822,0.1866,0.1762,0.1832,17469331.4
2025-05-22,MOVE/USDT,0.1833,0.1935,0.1826,0.1927,20722917.5
2025-05-23,MOVE/USDT,0.1928,0.2004,0.1806,0.1818,35057302.3
2025-05-24,MOVE/USDT,0.1818,0.1878,0.1803,0.1835,11334454.5
2025-05-25,MOVE/USDT,0.1835,0.184,0.1698,0.1799,15744362.9
2025-05-26,MOVE/USDT,0.18,0.1846,0.1624,0.1713,37180524.5
2025-05-27,MOVE/USDT,0.1712,0.1753,0.1648,0.1733,16961478.9
2025-05-28,MOVE/USDT,0.1733,0.174,0.1626,0.1673,21720184.5
2025-05-29,MOVE/USDT,0.1674,0.17,0.1564,0.1586,19387716.8
2025-05-30,MOVE/USDT,0.1586,0.1587,0.1383,0.1414,34023084.9
2025-05-31,MOVE/USDT,0.1414,0.1417,0.1326,0.14,24363793.8
2025-06-01,MOVE/USDT,0.14,0.1431,0.1329,0.1423,18815711.3
2025-06-02,MOVE/USDT,0.1423,0.1479,0.1382,0.1464,20559819.4
2025-06-03,MOVE/USDT,0.1463,0.162,0.1459,0.1524,44784785.4
2025-06-04,MOVE/USDT,0.1524,0.1549,0.142,0.1432,24293985.9
2025-06-05,MOVE/USDT,0.1433,0.1447,0.1288,0.1336,27926861.5
2025-06-06,MOVE/USDT,0.1335,0.1414,0.1331,0.1367,24159278.7
2025-06-07,MOVE/USDT,0.137,0.1465,0.1366,0.1445,24929542.3
2025-06-08,MOVE/USDT,0.1445,0.1474,0.1419,0.145,11165357.9
2025-06-09,MOVE/USDT,0.145,0.1599,0.1436,0.1571,39289231.7
2025-06-10,MOVE/USDT,0.1572,0.1701,0.1554,0.1656,42370048.3
2025-06-11,MOVE/USDT,0.1656,0.179,0.1531,0.1554,75207686.4
2025-06-12,MOVE/USDT,0.1554,0.1555,0.1422,0.1445,36775591.5
2025-06-13,MOVE/USDT,0.1444,0.1563,0.1346,0.1507,66812096.1
2025-06-14,MOVE/USDT,0.1507,0.1524,0.1448,0.1466,17512444.0
2025-06-15,MOVE/USDT,0.1466,0.1478,0.1426,0.1459,11494459.4
2025-06-16,MOVE/USDT,0.1459,0.1487,0.1398,0.1401,20825529.2
2025-06-17,MOVE/USDT,0.1401,0.1434,0.1349,0.1362,36001842.8
2025-06-18,MOVE/USDT,0.1362,0.1385,0.1279,0.1335,28223323.2
2025-06-19,MOVE/USDT,0.1334,0.1349,0.1238,0.1312,24737088.7
2025-06-20,MOVE/USDT,0.1314,0.1342,0.1251,0.1268,20026708.6
2025-06-21,MOVE/USDT,0.1268,0.1353,0.1186,0.1238,25574551.1
2025-06-22,MOVE/USDT,0.124,0.127,0.111,0.1169,25063083.5
2025-06-23,MOVE/USDT,0.1168,0.1686,0.1168,0.1664,367574050.1
2025-06-24,MOVE/USDT,0.1663,0.1717,0.1538,0.1557,156810331.9
2025-06-25,MOVE/USDT,0.1556,0.1904,0.146,0.1751,236026241.9
2025-06-26,MOVE/USDT,0.1751,0.2,0.1688,0.1836,185787602.1
2025-06-27,MOVE/USDT,0.1836,0.1904,0.1719,0.1854,67870555.7
2025-06-28,MOVE/USDT,0.1855,0.1855,0.1759,0.1784,18164872.3
2025-06-29,MOVE/USDT,0.1783,0.1937,0.1725,0.1854,46389772.7
2025-06-30,MOVE/USDT,0.1853,0.1864,0.1675,0.17,19744057.0
2025-07-01,MOVE/USDT,0.1699,0.1851,0.1629,0.1718,35561268.8
2025-07-02,MOVE/USDT,0.1717,0.1761,0.1623,0.1714,21005436.2
2025-07-03,MOVE/USDT,0.1714,0.1731,0.1641,0.1685,13092727.2
2025-07-04,MOVE/USDT,0.1685,0.1685,0.1575,0.1591,12841236.0
2025-07-05,MOVE/USDT,0.159,0.1649,0.1546,0.157,7201858.6
2025-07-06,MOVE/USDT,0.1571,0.158,0.151,0.1562,5913499.9
2025-07-07,MOVE/USDT,0.1563,0.1577,0.148,0.1507,6541414.7
2025-07-08,MOVE/USDT,0.1507,0.152,0.1439,0.1476,7896592.1
2025-07-09,MOVE/USDT,0.1476,0.1483,0.1427,0.147,46269673.3
2025-07-10,MOVE/USDT,0.147,0.1688,0.1446,0.15,169768932.2
2025-07-11,MOVE/USDT,0.15,0.1591,0.1483,0.1527,195110803.6
2025-07-12,MOVE/USDT,0.1526,0.1557,0.1453,0.1495,38457932.7
2025-07-13,MOVE/USDT,0.1495,0.154,0.1485,0.1515,30324338.2
2025-07-14,MOVE/USDT,0.1516,0.1549,0.1459,0.1513,32996289.6
2025-07-15,MOVE/USDT,0.1512,0.1525,0.1418,0.1514,29554235.6
2025-07-16,MOVE/USDT,0.1514,0.1598,0.1514,0.1567,41189687.2
2025-07-17,MOVE/USDT,0.1567,0.1577,0.1508,0.1561,28074063.8
2025-07-18,MOVE/USDT,0.1562,0.166,0.1545,0.1643,44279073.2
2025-07-19,MOVE/USDT,0.1643,0.1668,0.1572,0.1631,23283522.6
2025-07-20,MOVE/USDT,0.1632,0.1722,0.1607,0.1703,21788098.0
2025-07-21,MOVE/USDT,0.1703,0.2025,0.1665,0.188,107278161.4
2025-07-22,MOVE/USDT,0.1879,0.1881,0.1785,0.1873,46470512.0
2025-07-23,MOVE/USDT,0.1874,0.1882,0.1585,0.1617,58812287.5
2025-07-24,MOVE/USDT,0.1618,0.1624,0.1304,0.139,238764077.3
2025-07-25,MOVE/USDT,0.139,0.1438,0.129,0.1424,131819612.7
2025-07-26,MOVE/USDT,0.1423,0.1493,0.1412,0.145,62285522.5
2025-07-27,MOVE/USDT,0.1449,0.154,0.1444,0.1515,41266289.0
2025-07-28,MOVE/USDT,0.1515,0.1552,0.1421,0.1441,37374388.7
2025-07-29,MOVE/USDT,0.144,0.1471,0.1383,0.1409,25320874.2
2025-07-30,MOVE/USDT,0.1409,0.1436,0.1321,0.141,31427380.1
2025-07-31,MOVE/USDT,0.141,0.1428,0.1334,0.1341,15077199.5
2025-08-01,MOVE/USDT,0.1341,0.1345,0.1252,0.1292,22473914.7
2025-08-02,MOVE/USDT,0.1295,0.1305,0.1232,0.1253,16239840.6
2025-08-03,MOVE/USDT,0.1253,0.1296,0.1229,0.129,7389495.0
2025-08-04,MOVE/USDT,0.129,0.1341,0.1279,0.1333,9309186.7
2025-08-05,MOVE/USDT,0.1334,0.1336,0.125,0.128,16612651.3
2025-08-06,MOVE/USDT,0.1281,0.1325,0.1252,0.1315,9049965.5
2025-08-07,MOVE/USDT,0.1314,0.1378,0.1296,0.1376,19666833.9
2025-08-08,MOVE/USDT,0.1376,0.1423,0.1361,0.1409,19534268.0
2025-08-09,MOVE/USDT,0.1409,0.1445,0.14,0.1422,14948152.4
2025-08-10,MOVE/USDT,0.1422,0.1439,0.1362,0.1403,16488876.4
2025-08-11,MOVE/USDT,0.1403,0.1471,0.1356,0.1369,24849564.5
2025-08-12,MOVE/USDT,0.1368,0.1445,0.1339,0.1423,14107733.3
2025-08-13,MOVE/USDT,0.1424,0.1475,0.1404,0.147,17959887.7
2025-08-14,MOVE/USDT,0.147,0.1485,0.1319,0.1349,31089024.1
2025-08-15,MOVE/USDT,0.1349,0.1381,0.1312,0.1356,11021311.3
2025-08-16,MOVE/USDT,0.1355,0.1388,0.1351,0.1383,6471892.1
2025-08-17,MOVE/USDT,0.1383,0.1402,0.1367,0.1367,7809757.1
2025-08-18,MOVE/USDT,0.1367,0.137,0.1297,0.1315,12438051.9
2025-08-19,MOVE/USDT,0.1314,0.1334,0.1284,0.1303,6143749.1
