time,symbol,open,high,low,close,volume
2022-04-17,ENS/USDT,14.3,14.74,13.64,13.7,456951.72
2022-04-18,ENS/USDT,13.7,14.33,13.0,14.28,703157.37
2022-04-19,ENS/USDT,14.29,14.98,14.17,14.9,491753.29
2022-04-20,ENS/USDT,14.91,16.05,14.3,14.63,1304414.0
2022-04-21,ENS/USDT,14.61,15.7,14.13,14.53,1139406.62
2022-04-22,ENS/USDT,14.52,15.15,14.01,14.19,964081.01
2022-04-23,ENS/USDT,14.2,14.29,13.77,13.96,422069.15
2022-04-24,ENS/USDT,13.96,15.5,13.85,15.32,1369633.79
2022-04-25,ENS/USDT,15.32,15.9,14.32,15.71,2126280.93
2022-04-26,ENS/USDT,15.73,16.66,14.02,14.34,1821107.47
2022-04-27,ENS/USDT,14.34,19.31,14.23,18.59,4574796.91
2022-04-28,ENS/USDT,18.59,20.56,17.8,18.7,5798625.79
2022-04-29,ENS/USDT,18.7,19.52,16.02,16.29,3541312.17
2022-04-30,ENS/USDT,16.3,23.21,16.22,20.42,9254770.67
2022-05-01,ENS/USDT,20.41,24.86,18.62,24.3,8746565.56
2022-05-02,ENS/USDT,24.3,26.85,22.52,26.04,9075456.66
2022-05-03,ENS/USDT,26.03,27.65,21.82,22.0,6930795.87
2022-05-04,ENS/USDT,21.99,23.17,20.01,22.17,6767295.76
2022-05-05,ENS/USDT,22.17,25.09,18.26,18.96,7692730.83
2022-05-06,ENS/USDT,18.95,19.5,17.03,18.39,4372690.72
2022-05-07,ENS/USDT,18.39,20.09,17.45,18.3,3867319.25
2022-05-08,ENS/USDT,18.31,19.39,16.74,17.01,3631873.77
2022-05-09,ENS/USDT,17.01,17.57,13.16,13.34,5349580.39
2022-05-10,ENS/USDT,13.32,16.16,12.81,14.13,5775057.93
2022-05-11,ENS/USDT,14.12,14.76,8.6,9.52,7221666.46
2022-05-12,ENS/USDT,9.53,10.44,7.35,8.61,5409772.32
2022-05-13,ENS/USDT,8.61,10.92,8.44,9.78,4270684.64
2022-05-14,ENS/USDT,9.78,10.94,8.49,9.64,2037669.74
2022-05-15,ENS/USDT,9.63,10.42,8.9,10.37,1954127.6
2022-05-16,ENS/USDT,10.37,10.92,8.81,10.66,3635572.09
2022-05-17,ENS/USDT,10.67,12.93,10.5,12.46,4019446.4
2022-05-18,ENS/USDT,12.45,13.01,10.42,10.49,4011144.47
2022-05-19,ENS/USDT,10.49,12.82,10.05,12.62,3111668.24
2022-05-20,ENS/USDT,12.63,13.72,11.83,13.06,3965213.19
2022-05-21,ENS/USDT,13.06,13.67,12.36,12.79,2939381.51
2022-05-22,ENS/USDT,12.79,13.08,12.0,12.63,1717137.65
2022-05-23,ENS/USDT,12.62,14.08,12.13,12.72,2860761.57
2022-05-24,ENS/USDT,12.73,13.03,11.39,12.4,2439478.17
2022-05-25,ENS/USDT,12.38,13.09,11.92,12.28,2498176.27
2022-05-26,ENS/USDT,12.29,12.76,10.0,10.4,4176568.65
2022-05-27,ENS/USDT,10.39,10.64,9.52,9.73,3092484.7
2022-05-28,ENS/USDT,9.73,10.37,9.53,10.19,1262874.5
2022-05-29,ENS/USDT,10.2,10.39,9.76,10.2,936694.14
2022-05-30,ENS/USDT,10.2,12.9,10.02,12.57,2894207.62
2022-05-31,ENS/USDT,12.58,13.39,11.37,11.86,2775374.81
2022-06-01,ENS/USDT,11.87,12.25,10.35,10.65,2109808.51
2022-06-02,ENS/USDT,10.66,11.46,10.35,11.32,1401230.16
2022-06-03,ENS/USDT,11.32,11.33,10.45,10.81,1095603.57
2022-06-04,ENS/USDT,10.82,11.17,10.45,10.99,629996.16
2022-06-05,ENS/USDT,11.0,11.34,10.69,11.04,473519.63
2022-06-06,ENS/USDT,11.05,12.96,11.0,12.21,2464237.22
2022-06-07,ENS/USDT,12.23,12.45,11.02,11.93,2147921.75
2022-06-08,ENS/USDT,11.93,12.54,11.33,11.39,1346905.34
2022-06-09,ENS/USDT,11.39,12.1,11.27,11.51,952797.03
2022-06-10,ENS/USDT,11.51,11.85,10.22,10.4,1748868.96
2022-06-11,ENS/USDT,10.41,10.8,9.02,9.2,2208176.94
2022-06-12,ENS/USDT,9.2,9.84,8.29,8.47,2246315.82
2022-06-13,ENS/USDT,8.46,8.77,7.41,8.04,3946459.15
2022-06-14,ENS/USDT,8.04,8.9,7.37,8.24,2717541.34
2022-06-15,ENS/USDT,8.24,9.56,7.46,9.34,3393494.14
2022-06-16,ENS/USDT,9.34,9.59,7.82,8.03,2050008.22
2022-06-17,ENS/USDT,8.03,8.49,7.93,8.24,1216517.61
2022-06-18,ENS/USDT,8.25,9.1,7.48,8.88,2381586.6
2022-06-19,ENS/USDT,8.88,9.14,8.05,8.92,2488217.79
2022-06-20,ENS/USDT,8.92,9.32,8.44,8.99,1405667.1
2022-06-21,ENS/USDT,8.99,9.76,8.87,9.07,1701649.43
2022-06-22,ENS/USDT,9.07,9.2,8.46,8.5,1123192.47
2022-06-23,ENS/USDT,8.51,9.34,8.48,9.22,1085394.41
2022-06-24,ENS/USDT,9.21,10.36,9.18,9.91,1677805.38
2022-06-25,ENS/USDT,9.92,10.35,9.33,9.87,1259240.31
2022-06-26,ENS/USDT,9.87,10.46,9.27,9.3,981276.25
2022-06-27,ENS/USDT,9.3,9.81,9.13,9.3,658366.63
2022-06-28,ENS/USDT,9.31,9.66,8.72,8.81,827547.55
2022-06-29,ENS/USDT,8.81,9.02,8.62,8.83,786953.76
2022-06-30,ENS/USDT,8.84,8.88,8.02,8.61,754404.86
2022-07-01,ENS/USDT,8.61,8.87,8.22,8.41,831350.29
2022-07-02,ENS/USDT,8.42,8.65,8.22,8.51,371575.48
2022-07-03,ENS/USDT,8.51,9.11,8.34,9.04,520853.55
2022-07-04,ENS/USDT,9.04,9.9,8.74,9.81,1551343.39
2022-07-05,ENS/USDT,9.79,9.86,9.02,9.3,1128904.23
2022-07-06,ENS/USDT,9.31,10.45,9.07,10.26,1547886.82
2022-07-07,ENS/USDT,10.26,10.68,10.03,10.44,1139904.78
2022-07-08,ENS/USDT,10.44,10.64,9.86,10.09,1014439.95
2022-07-09,ENS/USDT,10.09,10.34,9.98,10.09,481242.19
2022-07-10,ENS/USDT,10.1,10.11,9.28,9.39,668552.44
2022-07-11,ENS/USDT,9.39,9.4,8.45,8.54,852288.38
2022-07-12,ENS/USDT,8.54,8.71,8.27,8.3,667615.22
2022-07-13,ENS/USDT,8.31,8.91,8.1,8.87,842099.06
2022-07-14,ENS/USDT,8.87,9.35,8.45,9.18,762328.79
2022-07-15,ENS/USDT,9.18,9.46,9.04,9.2,726737.03
2022-07-16,ENS/USDT,9.21,9.87,9.02,9.7,694812.86
2022-07-17,ENS/USDT,9.7,9.89,9.28,9.36,809628.69
2022-07-18,ENS/USDT,9.35,11.84,9.31,11.38,3180729.78
2022-07-19,ENS/USDT,11.39,11.44,10.51,10.97,1685987.02
2022-07-20,ENS/USDT,10.96,12.0,10.55,11.29,2511421.06
2022-07-21,ENS/USDT,11.3,13.53,11.03,12.99,4888603.25
2022-07-22,ENS/USDT,13.0,13.46,12.03,12.2,2204738.39
2022-07-23,ENS/USDT,12.19,12.96,11.9,12.69,1706966.82
2022-07-24,ENS/USDT,12.69,13.59,12.47,13.14,1615882.97
2022-07-25,ENS/USDT,13.15,13.43,12.25,12.51,2273009.11
2022-07-26,ENS/USDT,12.51,12.82,11.47,12.8,1664170.24
2022-07-27,ENS/USDT,12.77,15.78,12.54,15.47,2693147.03
2022-07-28,ENS/USDT,15.47,16.52,14.14,15.11,2546337.48
2022-07-29,ENS/USDT,15.13,15.98,14.31,14.62,1611263.69
2022-07-30,ENS/USDT,14.64,16.3,14.37,14.75,1467821.38
2022-07-31,ENS/USDT,14.75,15.34,14.14,14.31,986445.03
2022-08-01,ENS/USDT,14.31,15.24,13.68,14.13,1364846.34
2022-08-02,ENS/USDT,14.15,15.37,13.26,14.94,1779186.49
2022-08-03,ENS/USDT,14.94,16.77,14.4,16.44,2946961.1
2022-08-04,ENS/USDT,16.44,17.32,15.43,15.87,1820541.51
2022-08-05,ENS/USDT,15.89,17.85,15.52,17.21,2010244.29
2022-08-06,ENS/USDT,17.23,18.23,16.76,16.91,1385576.43
2022-08-07,ENS/USDT,16.91,17.22,16.46,16.87,603422.3
2022-08-08,ENS/USDT,16.88,17.45,16.37,16.71,878897.23
2022-08-09,ENS/USDT,16.7,16.78,15.31,15.56,1740026.37
2022-08-10,ENS/USDT,15.56,16.85,14.83,16.16,1596666.63
2022-08-11,ENS/USDT,16.14,16.82,15.42,15.59,1011845.86
2022-08-12,ENS/USDT,15.59,16.04,15.26,16.02,659238.22
2022-08-13,ENS/USDT,16.02,16.19,15.28,15.38,758214.13
2022-08-14,ENS/USDT,15.38,15.96,14.23,14.51,884958.75
2022-08-15,ENS/USDT,14.52,15.21,14.06,15.1,1104085.82
2022-08-16,ENS/USDT,15.1,15.49,14.51,14.99,1545130.44
2022-08-17,ENS/USDT,14.98,16.08,14.57,15.75,1814793.81
2022-08-18,ENS/USDT,15.75,16.24,13.43,14.13,1381423.94
2022-08-19,ENS/USDT,14.12,14.18,12.2,12.8,2028127.65
2022-08-20,ENS/USDT,12.8,13.48,12.11,12.66,969894.46
2022-08-21,ENS/USDT,12.67,13.55,12.54,13.19,763075.72
2022-08-22,ENS/USDT,13.18,13.76,12.41,13.69,711491.8
2022-08-23,ENS/USDT,13.68,13.9,12.78,13.58,967879.04
2022-08-24,ENS/USDT,13.59,14.5,12.94,13.83,905224.82
2022-08-25,ENS/USDT,13.83,14.19,13.34,13.58,813836.76
2022-08-26,ENS/USDT,13.58,13.62,11.99,12.26,942119.18
2022-08-27,ENS/USDT,12.24,12.36,11.65,11.91,510957.13
2022-08-28,ENS/USDT,11.92,12.14,11.24,11.31,417342.72
2022-08-29,ENS/USDT,11.32,12.71,11.18,12.57,715741.71
2022-08-30,ENS/USDT,12.57,12.77,11.77,12.19,584553.5
2022-08-31,ENS/USDT,12.19,12.8,12.19,12.47,503022.27
2022-09-01,ENS/USDT,12.48,13.53,12.4,13.44,1077011.52
2022-09-02,ENS/USDT,13.44,14.08,13.04,13.75,770026.24
2022-09-03,ENS/USDT,13.75,14.19,13.54,14.03,457337.37
2022-09-04,ENS/USDT,14.03,14.04,13.38,13.72,458600.22
2022-09-05,ENS/USDT,13.72,14.95,13.13,14.53,805922.12
2022-09-06,ENS/USDT,14.53,15.4,13.88,14.22,1649756.91
2022-09-07,ENS/USDT,14.21,15.22,13.17,14.82,1393864.83
2022-09-08,ENS/USDT,14.81,15.98,14.44,15.7,1113370.78
2022-09-09,ENS/USDT,15.71,16.49,15.23,15.48,1343892.36
2022-09-10,ENS/USDT,15.48,16.25,15.0,15.56,1142380.81
2022-09-11,ENS/USDT,15.56,16.27,15.1,15.72,1136832.89
2022-09-12,ENS/USDT,15.71,15.96,14.55,15.09,1003499.68
2022-09-13,ENS/USDT,15.09,15.1,13.89,14.51,1250273.38
2022-09-14,ENS/USDT,14.51,15.29,14.04,14.67,1237710.31
2022-09-15,ENS/USDT,14.66,14.82,13.75,14.19,1528771.63
2022-09-16,ENS/USDT,14.19,15.21,13.96,14.52,1537293.37
2022-09-17,ENS/USDT,14.52,14.79,13.82,14.54,857154.36
2022-09-18,ENS/USDT,14.55,14.59,11.97,12.82,1012542.0
2022-09-19,ENS/USDT,12.82,14.15,12.41,13.67,1264833.84
2022-09-20,ENS/USDT,13.67,13.9,13.12,13.42,826919.41
2022-09-21,ENS/USDT,13.42,14.45,13.17,13.44,951979.9
2022-09-22,ENS/USDT,13.44,14.27,13.4,13.92,705849.0
2022-09-23,ENS/USDT,13.92,14.44,13.33,13.99,679389.55
2022-09-24,ENS/USDT,14.0,14.26,13.47,13.62,376495.76
2022-09-25,ENS/USDT,13.61,14.56,13.51,13.79,598521.82
2022-09-26,ENS/USDT,13.8,14.98,13.55,14.83,867528.02
2022-09-27,ENS/USDT,14.85,15.9,14.62,15.33,1371418.23
2022-09-28,ENS/USDT,15.34,16.46,14.12,15.86,1687949.6
2022-09-29,ENS/USDT,15.87,16.29,15.15,15.72,1332542.4
2022-09-30,ENS/USDT,15.72,16.59,15.22,16.08,1396428.65
2022-10-01,ENS/USDT,16.06,16.06,14.7,14.95,749624.75
2022-10-02,ENS/USDT,14.95,15.22,14.12,14.21,621697.88
2022-10-03,ENS/USDT,14.22,15.74,14.03,15.63,855874.49
2022-10-04,ENS/USDT,15.63,16.46,15.2,16.12,856442.16
2022-10-05,ENS/USDT,16.13,17.71,15.47,17.5,1771505.45
2022-10-06,ENS/USDT,17.52,17.85,16.88,17.18,1638753.82
2022-10-07,ENS/USDT,17.17,17.75,16.72,17.3,1273162.05
2022-10-08,ENS/USDT,17.3,17.75,16.85,17.72,716004.44
2022-10-09,ENS/USDT,17.72,18.26,17.03,18.07,627373.04
2022-10-10,ENS/USDT,18.05,18.1,16.12,16.13,1027845.34
2022-10-11,ENS/USDT,16.13,17.0,15.93,16.65,801931.61
2022-10-12,ENS/USDT,16.64,17.5,16.4,17.14,690244.83
2022-10-13,ENS/USDT,17.14,20.08,16.0,19.42,2812001.99
2022-10-14,ENS/USDT,19.42,20.37,19.04,19.69,1966452.99
2022-10-15,ENS/USDT,19.69,19.89,18.87,19.55,840120.28
2022-10-16,ENS/USDT,19.54,20.22,19.12,19.8,850192.24
2022-10-17,ENS/USDT,19.8,20.18,18.83,19.34,1182583.36
2022-10-18,ENS/USDT,19.35,19.39,18.59,19.09,819565.65
2022-10-19,ENS/USDT,19.1,19.14,18.25,18.64,633096.08
2022-10-20,ENS/USDT,18.62,18.77,17.18,17.32,801893.25
2022-10-21,ENS/USDT,17.32,17.35,16.22,16.98,1199733.37
2022-10-22,ENS/USDT,16.98,17.44,16.42,16.74,683259.78
2022-10-23,ENS/USDT,16.74,17.22,16.09,17.13,606608.0
2022-10-24,ENS/USDT,17.14,17.6,16.71,16.96,682969.04
2022-10-25,ENS/USDT,16.97,17.99,16.62,17.51,709281.52
2022-10-26,ENS/USDT,17.51,18.74,17.4,18.06,965861.26
2022-10-27,ENS/USDT,18.05,18.51,17.11,17.23,825325.56
2022-10-28,ENS/USDT,17.24,17.46,16.45,17.13,836900.59
2022-10-29,ENS/USDT,17.13,19.34,16.93,17.72,1403747.95
2022-10-30,ENS/USDT,17.72,18.38,16.88,17.29,828515.99
2022-10-31,ENS/USDT,17.29,17.45,16.67,16.97,744670.49
2022-11-01,ENS/USDT,16.98,17.18,16.03,16.22,1122188.3
2022-11-02,ENS/USDT,16.23,16.72,15.47,16.12,1209224.41
2022-11-03,ENS/USDT,16.12,17.6,16.1,16.61,1164356.92
2022-11-04,ENS/USDT,16.62,17.96,16.36,17.9,1214302.94
2022-11-05,ENS/USDT,17.89,18.45,17.45,18.01,999349.47
2022-11-06,ENS/USDT,18.02,18.5,16.26,16.39,992679.95
2022-11-07,ENS/USDT,16.39,16.92,15.88,16.24,1016972.19
2022-11-08,ENS/USDT,16.24,16.47,11.97,13.47,2114582.5
2022-11-09,ENS/USDT,13.46,13.57,10.0,10.5,1933417.28
2022-11-10,ENS/USDT,10.5,13.26,10.29,13.07,2049103.82
2022-11-11,ENS/USDT,13.06,13.54,11.78,12.55,1234935.92
2022-11-12,ENS/USDT,12.55,12.6,11.52,12.21,908156.88
2022-11-13,ENS/USDT,12.22,12.8,11.89,12.25,930730.12
2022-11-14,ENS/USDT,12.23,13.48,11.47,12.94,1470076.24
2022-11-15,ENS/USDT,12.94,13.74,12.68,13.18,709387.13
2022-11-16,ENS/USDT,13.17,13.56,12.6,12.69,667574.48
2022-11-17,ENS/USDT,12.68,13.02,12.37,12.75,414608.11
2022-11-18,ENS/USDT,12.75,13.19,12.66,13.05,301278.21
2022-11-19,ENS/USDT,13.05,13.61,12.89,13.44,476261.53
2022-11-20,ENS/USDT,13.44,13.45,12.06,12.14,626372.65
2022-11-21,ENS/USDT,12.14,12.36,11.59,12.02,559514.15
2022-11-22,ENS/USDT,12.02,12.45,11.64,12.3,461594.52
2022-11-23,ENS/USDT,12.31,13.4,12.26,13.37,729265.73
2022-11-24,ENS/USDT,13.38,13.6,12.99,13.26,538803.73
2022-11-25,ENS/USDT,13.25,13.28,12.78,13.04,263473.9
2022-11-26,ENS/USDT,13.05,13.4,12.86,13.04,272075.89
