time,symbol,open,high,low,close,volume
2025-07-08,HOME/USDT,0.01981,0.0205,0.0192,0.02002,63667255.0
2025-07-09,HOME/USDT,0.02002,0.0203,0.01945,0.02013,45438022.0
2025-07-10,HOME/USDT,0.02013,0.02224,0.02001,0.02214,97387708.0
2025-07-11,HOME/USDT,0.02214,0.02428,0.02175,0.02375,206507189.0
2025-07-12,HOME/USDT,0.02373,0.02438,0.0221,0.02325,136884372.0
2025-07-13,HOME/USDT,0.02322,0.0293,0.02292,0.02429,272238809.0
2025-07-14,HOME/USDT,0.02428,0.02551,0.02343,0.02407,84067486.0
2025-07-15,HOME/USDT,0.02404,0.0243,0.02315,0.02397,52040409.0
2025-07-16,HOME/USDT,0.024,0.02467,0.02363,0.02447,35879030.0
2025-07-17,HOME/USDT,0.02448,0.0247,0.02342,0.02402,48802980.0
2025-07-18,HOME/USDT,0.02407,0.0277,0.02407,0.02664,150114194.0
2025-07-19,HOME/USDT,0.02663,0.02774,0.02507,0.02558,105863748.0
2025-07-20,HOME/USDT,0.0256,0.02759,0.02529,0.02615,58765032.0
2025-07-21,HOME/USDT,0.02614,0.02715,0.02545,0.02676,57359690.0
2025-07-22,HOME/USDT,0.02677,0.03555,0.02649,0.02804,799544646.0
2025-07-23,HOME/USDT,0.02803,0.03116,0.02738,0.0296,366779422.0
2025-07-24,HOME/USDT,0.02959,0.03356,0.02753,0.02959,459088801.0
2025-07-25,HOME/USDT,0.0296,0.03221,0.02851,0.03176,176020979.0
2025-07-26,HOME/USDT,0.03176,0.03349,0.03051,0.03153,178187517.0
2025-07-27,HOME/USDT,0.03152,0.03429,0.03152,0.03297,177422596.0
2025-07-28,HOME/USDT,0.03296,0.03593,0.0327,0.03422,214427781.0
2025-07-29,HOME/USDT,0.03421,0.03994,0.033,0.03447,509961123.0
2025-07-30,HOME/USDT,0.03446,0.03752,0.03402,0.03543,282646912.0
2025-07-31,HOME/USDT,0.03542,0.03619,0.0337,0.03436,193772892.0
2025-08-01,HOME/USDT,0.03437,0.0351,0.03171,0.03358,126305208.0
2025-08-02,HOME/USDT,0.03358,0.03369,0.02989,0.03226,132234470.0
2025-08-03,HOME/USDT,0.03224,0.0363,0.03177,0.03475,133270232.0
2025-08-04,HOME/USDT,0.0348,0.03865,0.03447,0.03674,149674456.0
2025-08-05,HOME/USDT,0.03676,0.03807,0.03496,0.03589,104194313.0
2025-08-06,HOME/USDT,0.03587,0.03674,0.03444,0.03599,73942152.0
2025-08-07,HOME/USDT,0.03598,0.03946,0.03521,0.03834,127189293.0
2025-08-08,HOME/USDT,0.0383,0.04167,0.03688,0.03934,160431787.0
2025-08-09,HOME/USDT,0.03934,0.04064,0.03789,0.0405,98096985.0
2025-08-10,HOME/USDT,0.04049,0.0414,0.03828,0.03956,129574244.0
2025-08-11,HOME/USDT,0.03955,0.0413,0.03827,0.03894,107176286.0
2025-08-12,HOME/USDT,0.03893,0.04467,0.03874,0.04349,125254229.0
2025-08-13,HOME/USDT,0.04347,0.04887,0.04301,0.04743,149199993.0
2025-08-14,HOME/USDT,0.04744,0.04769,0.04355,0.04579,130665272.0
2025-08-15,HOME/USDT,0.04578,0.0476,0.04485,0.04547,71560149.0
2025-08-16,HOME/USDT,0.04546,0.04754,0.04372,0.04731,47259048.0
2025-08-17,HOME/USDT,0.04732,0.04937,0.04663,0.04726,116743415.0
2025-08-18,HOME/USDT,0.04726,0.04726,0.04417,0.04447,86775541.0
2025-08-19,HOME/USDT,0.04447,0.04513,0.04274,0.04281,11950152.0
