time,symbol,open,high,low,close,volume
2025-05-12,PARTI/USDT,0.378,0.383,0.3553,0.3726,55626477.6
2025-05-13,PARTI/USDT,0.3727,0.4269,0.3455,0.3768,69200897.4
2025-05-14,PARTI/USDT,0.3767,0.3861,0.338,0.3447,25494241.6
2025-05-15,PARTI/USDT,0.3448,0.35,0.3149,0.3205,22554399.4
2025-05-16,PARTI/USDT,0.3206,0.3274,0.3084,0.3094,12693637.2
2025-05-17,PARTI/USDT,0.3095,0.3118,0.2807,0.2922,12796788.7
2025-05-18,PARTI/USDT,0.2923,0.3397,0.2886,0.3134,19414301.4
2025-05-19,PARTI/USDT,0.3137,0.3142,0.2822,0.3011,11046164.9
2025-05-20,PARTI/USDT,0.3011,0.308,0.2817,0.2864,15140351.4
2025-05-21,PARTI/USDT,0.2865,0.3013,0.2731,0.2769,16078496.1
2025-05-22,PARTI/USDT,0.2769,0.3097,0.2765,0.3068,14588923.7
2025-05-23,PARTI/USDT,0.3066,0.326,0.2635,0.2677,17945937.4
2025-05-24,PARTI/USDT,0.2676,0.2727,0.2595,0.2632,6480462.1
2025-05-25,PARTI/USDT,0.2631,0.2766,0.252,0.2735,6231411.2
2025-05-26,PARTI/USDT,0.2736,0.2736,0.2599,0.262,5766619.8
2025-05-27,PARTI/USDT,0.2619,0.2677,0.2467,0.2597,12531349.2
2025-05-28,PARTI/USDT,0.2597,0.2652,0.249,0.2554,7184664.9
2025-05-29,PARTI/USDT,0.2555,0.2956,0.246,0.276,34287611.8
2025-05-30,PARTI/USDT,0.2758,0.3059,0.2135,0.2143,77273017.3
2025-05-31,PARTI/USDT,0.2143,0.243,0.2106,0.2264,25122356.8
2025-06-01,PARTI/USDT,0.2265,0.2493,0.2203,0.2474,21396568.1
2025-06-02,PARTI/USDT,0.2475,0.2576,0.2357,0.2459,26226532.4
2025-06-03,PARTI/USDT,0.2459,0.2537,0.2426,0.2496,8989026.9
2025-06-04,PARTI/USDT,0.2497,0.2544,0.2243,0.2246,9676506.7
2025-06-05,PARTI/USDT,0.2249,0.2397,0.2204,0.2218,12069864.2
2025-06-06,PARTI/USDT,0.2221,0.2264,0.2115,0.2184,8977552.1
2025-06-07,PARTI/USDT,0.2184,0.2406,0.2175,0.2355,8063193.9
2025-06-08,PARTI/USDT,0.2357,0.2477,0.2297,0.2384,8823767.0
2025-06-09,PARTI/USDT,0.2384,0.2513,0.2304,0.2497,6603919.1
2025-06-10,PARTI/USDT,0.2495,0.2681,0.243,0.2643,12037653.8
2025-06-11,PARTI/USDT,0.2643,0.268,0.2496,0.2539,7269923.1
2025-06-12,PARTI/USDT,0.254,0.254,0.2238,0.2259,9371932.2
2025-06-13,PARTI/USDT,0.2262,0.233,0.2146,0.2286,13935700.4
2025-06-14,PARTI/USDT,0.228,0.2489,0.226,0.2366,12974808.2
2025-06-15,PARTI/USDT,0.2366,0.246,0.2331,0.2416,4088328.0
2025-06-16,PARTI/USDT,0.2417,0.2612,0.2338,0.2347,12948912.8
2025-06-17,PARTI/USDT,0.2349,0.2404,0.2176,0.2361,15026748.0
2025-06-18,PARTI/USDT,0.2359,0.2419,0.2175,0.2325,14107865.2
2025-06-19,PARTI/USDT,0.2325,0.2397,0.223,0.2234,8223467.4
2025-06-20,PARTI/USDT,0.2233,0.2321,0.2083,0.2098,8971136.3
2025-06-21,PARTI/USDT,0.2096,0.216,0.1869,0.1938,10376800.3
2025-06-22,PARTI/USDT,0.1937,0.1995,0.1856,0.1979,14449457.7
2025-06-23,PARTI/USDT,0.198,0.2136,0.1954,0.2111,8019134.6
2025-06-24,PARTI/USDT,0.2114,0.2178,0.2057,0.2086,6238108.3
2025-06-25,PARTI/USDT,0.2085,0.2091,0.1972,0.1978,9455624.7
2025-06-26,PARTI/USDT,0.1977,0.2034,0.1891,0.1907,8929689.2
2025-06-27,PARTI/USDT,0.1907,0.1943,0.1867,0.1922,7746933.8
2025-06-28,PARTI/USDT,0.1921,0.1958,0.1882,0.1934,3288056.6
2025-06-29,PARTI/USDT,0.1935,0.2316,0.192,0.2203,31206684.4
2025-06-30,PARTI/USDT,0.2203,0.2239,0.207,0.2104,18633398.0
2025-07-01,PARTI/USDT,0.2105,0.212,0.195,0.2046,10265365.0
2025-07-02,PARTI/USDT,0.2046,0.2173,0.203,0.2096,8294485.7
2025-07-03,PARTI/USDT,0.21,0.2108,0.1799,0.184,18055911.0
2025-07-04,PARTI/USDT,0.1839,0.1852,0.1671,0.1725,30442226.3
2025-07-05,PARTI/USDT,0.1724,0.1772,0.1688,0.1698,12206787.0
2025-07-06,PARTI/USDT,0.1698,0.1754,0.1675,0.1721,6859994.3
2025-07-07,PARTI/USDT,0.1723,0.1731,0.1629,0.1649,6931343.5
2025-07-08,PARTI/USDT,0.165,0.175,0.1624,0.1727,11164415.4
2025-07-09,PARTI/USDT,0.1729,0.1738,0.1665,0.1706,14382734.5
2025-07-10,PARTI/USDT,0.1706,0.1841,0.1681,0.1824,23644865.2
2025-07-11,PARTI/USDT,0.1824,0.2239,0.179,0.1931,85149299.0
2025-07-12,PARTI/USDT,0.1931,0.1947,0.1686,0.1738,30432210.1
2025-07-13,PARTI/USDT,0.1739,0.1849,0.1717,0.1818,12706962.8
2025-07-14,PARTI/USDT,0.1819,0.1931,0.177,0.1791,15749535.4
2025-07-15,PARTI/USDT,0.179,0.1897,0.1713,0.1894,9993247.6
2025-07-16,PARTI/USDT,0.1894,0.1959,0.1852,0.1891,8782940.3
2025-07-17,PARTI/USDT,0.1893,0.193,0.1803,0.1845,9060975.2
2025-07-18,PARTI/USDT,0.1843,0.1974,0.1717,0.1773,19459293.4
2025-07-19,PARTI/USDT,0.1772,0.1825,0.1732,0.1811,8077196.6
2025-07-20,PARTI/USDT,0.181,0.194,0.1796,0.1863,13321420.7
2025-07-21,PARTI/USDT,0.1864,0.217,0.1839,0.2072,23245658.4
2025-07-22,PARTI/USDT,0.2068,0.2068,0.1925,0.1996,22467465.7
2025-07-23,PARTI/USDT,0.1997,0.217,0.1957,0.2023,37655437.9
2025-07-24,PARTI/USDT,0.2024,0.286,0.1843,0.2328,179694348.5
2025-07-25,PARTI/USDT,0.2326,0.2407,0.2075,0.2369,51601775.1
2025-07-26,PARTI/USDT,0.237,0.2447,0.2244,0.2282,16658383.0
2025-07-27,PARTI/USDT,0.2283,0.23,0.2162,0.2215,11779444.5
2025-07-28,PARTI/USDT,0.2213,0.2252,0.2,0.2008,12711547.9
2025-07-29,PARTI/USDT,0.2011,0.2076,0.1923,0.1952,14250567.4
2025-07-30,PARTI/USDT,0.1951,0.1976,0.1808,0.1882,9444196.0
2025-07-31,PARTI/USDT,0.1883,0.1945,0.1755,0.1764,9140964.2
2025-08-01,PARTI/USDT,0.1764,0.1803,0.1663,0.1718,12416021.4
2025-08-02,PARTI/USDT,0.1717,0.1738,0.1654,0.1707,8833689.1
2025-08-03,PARTI/USDT,0.1706,0.1759,0.1686,0.172,5339307.3
2025-08-04,PARTI/USDT,0.1718,0.2185,0.1707,0.2097,47090207.8
2025-08-05,PARTI/USDT,0.2098,0.217,0.1825,0.1856,37676927.9
2025-08-06,PARTI/USDT,0.1849,0.1956,0.1801,0.1862,12445128.2
2025-08-07,PARTI/USDT,0.1863,0.1972,0.185,0.1948,11773699.1
2025-08-08,PARTI/USDT,0.1949,0.198,0.1881,0.1972,9924753.8
2025-08-09,PARTI/USDT,0.1972,0.2084,0.1943,0.1998,10892006.3
2025-08-10,PARTI/USDT,0.1997,0.2064,0.1883,0.1916,15493121.7
2025-08-11,PARTI/USDT,0.1916,0.1996,0.1806,0.1829,13566718.6
2025-08-12,PARTI/USDT,0.1828,0.2032,0.1809,0.1944,16227895.2
2025-08-13,PARTI/USDT,0.1945,0.2081,0.1929,0.2052,15498209.7
2025-08-14,PARTI/USDT,0.2053,0.2058,0.1778,0.1823,15843114.0
2025-08-15,PARTI/USDT,0.1823,0.189,0.1774,0.1831,8441967.6
2025-08-16,PARTI/USDT,0.183,0.1877,0.1825,0.1868,4494840.2
2025-08-17,PARTI/USDT,0.1868,0.1913,0.1845,0.1855,2824782.8
2025-08-18,PARTI/USDT,0.1855,0.1859,0.1764,0.1797,6927654.7
2025-08-19,PARTI/USDT,0.1797,0.1824,0.1743,0.1771,2559367.3
