Date,Symbol,Open,High,Low,Close,Volume
2024-07-08,SUSHIUSDT,0.6373,0.6819,0.6088,0.6605,29728203
2024-07-09,SUSHIUSDT,0.6605,0.6933,0.6540,0.6916,12908636
2024-07-10,SUSHIUSDT,0.6916,0.7036,0.6779,0.6942,11063020
2024-07-11,SUSHIUSDT,0.6940,0.7163,0.6701,0.6725,12192971
2024-07-12,SUSHIUSDT,0.6727,0.6975,0.6662,0.6927,9708172
2024-07-13,SUSHIUSDT,0.6927,0.7011,0.6724,0.6835,11391084
2024-07-14,SUSHIUSDT,0.6835,0.7364,0.6835,0.7281,10607745
2024-07-15,SUSHIUSDT,0.7280,0.7545,0.7113,0.7504,24641775
2024-07-16,SUSHIUSDT,0.7505,0.7624,0.7067,0.7352,27496850
2024-07-17,SUSHIUSDT,0.7351,0.7529,0.7166,0.7241,19816049
2024-07-18,SUSHIUSDT,0.7240,0.7515,0.6938,0.7114,20864832
2024-07-19,SUSHIUSDT,0.7115,0.7496,0.6969,0.7462,12211035
2024-07-20,SUSHIUSDT,0.7462,0.7553,0.7357,0.7445,9206696
2024-07-21,SUSHIUSDT,0.7445,0.7595,0.7015,0.7580,17820584
2024-07-22,SUSHIUSDT,0.7581,0.7623,0.7157,0.7189,12466267
2024-07-23,SUSHIUSDT,0.7188,0.7371,0.6866,0.6975,20673414
2024-07-24,SUSHIUSDT,0.6972,0.7100,0.6801,0.6869,16180180
2024-07-25,SUSHIUSDT,0.6868,0.6907,0.6510,0.6809,23873365
2024-07-26,SUSHIUSDT,0.6808,0.7169,0.6786,0.7160,10946620
2024-07-27,SUSHIUSDT,0.7159,0.7279,0.6979,0.7169,10664372
2024-07-28,SUSHIUSDT,0.7169,0.7179,0.6886,0.6957,7683837
2024-07-29,SUSHIUSDT,0.6957,0.7318,0.6951,0.7000,13603164
2024-07-30,SUSHIUSDT,0.7000,0.7117,0.6744,0.6880,11866059
2024-07-31,SUSHIUSDT,0.6879,0.7006,0.6608,0.6675,20371116
2024-08-01,SUSHIUSDT,0.6674,0.6731,0.6023,0.6460,31696281
2024-08-02,SUSHIUSDT,0.6460,0.6536,0.5971,0.6124,25671741
2024-08-03,SUSHIUSDT,0.6126,0.6208,0.5775,0.5884,21336811
2024-08-04,SUSHIUSDT,0.5884,0.6030,0.5458,0.5524,23049554
2024-08-05,SUSHIUSDT,0.5524,0.5586,0.4451,0.4990,121088420
2024-08-06,SUSHIUSDT,0.4991,0.5449,0.4983,0.5311,32725015
2024-08-07,SUSHIUSDT,0.5311,0.5549,0.5155,0.5238,28466793
2024-08-08,SUSHIUSDT,0.5238,0.5917,0.5153,0.5891,25414951
2024-08-09,SUSHIUSDT,0.5890,0.5909,0.5702,0.5866,14265391
2024-08-10,SUSHIUSDT,0.5866,0.6075,0.5757,0.5998,9778324
2024-08-11,SUSHIUSDT,0.5998,0.6138,0.5703,0.5742,12900364
2024-08-12,SUSHIUSDT,0.5741,0.6107,0.5691,0.5987,24327438
2024-08-13,SUSHIUSDT,0.5986,0.6018,0.5749,0.5934,19843628
2024-08-14,SUSHIUSDT,0.5933,0.6096,0.5859,0.5918,18125272
2024-08-15,SUSHIUSDT,0.5918,0.5971,0.5521,0.5618,21088805
2024-08-16,SUSHIUSDT,0.5619,0.5757,0.5544,0.5657,15451742
2024-08-17,SUSHIUSDT,0.5656,0.5694,0.5564,0.5688,12141839
2024-08-18,SUSHIUSDT,0.5687,0.5725,0.5502,0.5587,14895872
2024-08-19,SUSHIUSDT,0.5586,0.5726,0.5526,0.5695,12899895
2024-08-20,SUSHIUSDT,0.5696,0.5959,0.5696,0.5852,17125372
2024-08-21,SUSHIUSDT,0.5853,0.6299,0.5764,0.6161,23341628
2024-08-22,SUSHIUSDT,0.6161,0.6236,0.6012,0.6210,12835843
2024-08-23,SUSHIUSDT,0.6211,0.6743,0.6188,0.6681,22977263
2024-08-24,SUSHIUSDT,0.6682,0.6810,0.6589,0.6712,13136200
2024-08-25,SUSHIUSDT,0.6712,0.6768,0.6441,0.6625,14184170
2024-08-26,SUSHIUSDT,0.6626,0.6669,0.6151,0.6156,23163130
2024-08-27,SUSHIUSDT,0.6155,0.6428,0.5753,0.5877,21801236
2024-08-28,SUSHIUSDT,0.5877,0.6056,0.5604,0.5747,23511800
2024-08-29,SUSHIUSDT,0.5747,0.6004,0.5651,0.5739,12566308
