Date,Symbol,Open,High,Low,Close,Volume
2023-01-24,UNIUSDT,6.7240,6.8380,6.2000,6.2950,9558279
2023-01-25,UNIUSDT,6.2940,6.7030,6.1000,6.5960,10208037
2023-01-26,UNIUSDT,6.5950,6.8020,6.4430,6.7430,8729547
2023-01-27,UNIUSDT,6.7440,6.8820,6.5560,6.8760,7685480
2023-01-28,UNIUSDT,6.8760,6.9200,6.5450,6.6340,5834860
2023-01-29,UNIUSDT,6.6330,6.9920,6.5540,6.9290,7062968
2023-01-30,UNIUSDT,6.9300,7.0170,6.3390,6.5150,8549057
2023-01-31,UNIUSDT,6.5140,6.6530,6.4310,6.5590,5701563
2023-02-01,UNIUSDT,6.5580,6.9200,6.3130,6.8060,8254498
2023-02-02,UNIUSDT,6.8060,7.5390,6.8050,7.1220,14918274
2023-02-03,UNIUSDT,7.1210,7.3000,6.9250,7.0650,10446862
2023-02-04,UNIUSDT,7.0650,7.3570,7.0170,7.2110,6496719
2023-02-05,UNIUSDT,7.2110,7.3340,6.7490,6.8900,8401609
2023-02-06,UNIUSDT,6.8910,6.9810,6.5910,6.6490,7271256
2023-02-07,UNIUSDT,6.6480,7.0160,6.6310,6.9860,6825594
2023-02-08,UNIUSDT,6.9860,7.0700,6.5780,6.8120,7250596
2023-02-09,UNIUSDT,6.8130,6.8670,6.1430,6.3240,12208271
2023-02-10,UNIUSDT,6.3250,6.4780,6.2400,6.3580,8527760
2023-02-11,UNIUSDT,6.3570,6.4980,6.3280,6.4760,3749123
2023-02-12,UNIUSDT,6.4750,6.5540,6.2850,6.3400,3640068
2023-02-13,UNIUSDT,6.3410,6.3780,6.0770,6.2410,8888536
2023-02-14,UNIUSDT,6.2410,6.5850,6.2010,6.5830,6720652
2023-02-15,UNIUSDT,6.5840,6.9450,6.4930,6.9290,7724454
2023-02-16,UNIUSDT,6.9300,7.0190,6.4640,6.4750,9556759
2023-02-17,UNIUSDT,6.4740,6.8250,6.4390,6.7370,8865532
2023-02-18,UNIUSDT,6.7360,7.1550,6.7260,6.9750,9250829
2023-02-19,UNIUSDT,6.9740,7.6140,6.9580,7.2080,11881104
2023-02-20,UNIUSDT,7.2080,7.3790,7.0370,7.3770,7890909
2023-02-21,UNIUSDT,7.3760,7.4440,6.8530,7.0380,9171549
2023-02-22,UNIUSDT,7.0380,7.0550,6.7100,6.9350,7361135
