Date,Symbol,Open,High,Low,Close,Volume
2022-02-08,ENSUSDT,21.799,23.463,19.212,20.093,3222890.9
2022-02-09,ENSUSDT,20.082,21.379,19.360,21.251,2415569.4
2022-02-10,ENSUSDT,21.253,21.560,18.800,18.921,2753993.8
2022-02-11,ENSUSDT,18.921,19.185,16.700,17.212,2123240.5
2022-02-12,ENSUSDT,17.207,17.653,16.334,17.021,1805278.9
2022-02-13,ENSUSDT,17.027,17.871,16.602,16.771,1786821.2
2022-02-14,ENSUSDT,16.775,17.230,16.035,17.025,1541679.2
2022-02-15,ENSUSDT,17.029,18.485,16.934,18.416,1800960.1
2022-02-16,ENSUSDT,18.416,18.563,17.200,17.639,1642052.4
2022-02-17,ENSUSDT,17.638,17.967,15.555,15.750,2528396.3
2022-02-18,ENSUSDT,15.756,16.310,15.304,15.724,1948675.7
2022-02-19,ENSUSDT,15.725,16.808,15.216,16.050,2593912.1
2022-02-20,ENSUSDT,16.047,16.155,14.722,15.202,2609808.1
2022-02-21,ENSUSDT,15.197,16.357,13.800,13.892,3146289.2
2022-02-22,ENSUSDT,13.901,14.859,13.260,14.823,3144500.7
2022-02-23,ENSUSDT,14.808,15.474,14.132,14.236,2226541.2
2022-02-24,ENSUSDT,14.234,14.415,11.876,13.721,3892917.5
2022-02-25,ENSUSDT,13.721,14.949,13.333,14.867,2089170.4
2022-02-26,ENSUSDT,14.868,15.162,13.941,14.066,1717429.6
2022-02-27,ENSUSDT,14.070,14.340,12.883,13.195,2204058.6
2022-02-28,ENSUSDT,13.194,15.716,13.003,15.346,2074885.6
2022-03-01,ENSUSDT,15.348,15.616,14.589,15.236,2004919.6
2022-03-02,ENSUSDT,15.232,15.873,14.715,15.132,1864679.5
2022-03-03,ENSUSDT,15.136,15.576,13.905,14.293,1615986.2
2022-03-04,ENSUSDT,14.293,17.626,13.300,15.250,18931571.7
2022-03-05,ENSUSDT,15.248,15.734,14.214,14.811,11655534.1
2022-03-06,ENSUSDT,14.816,16.339,13.879,14.019,9660152.9
2022-03-07,ENSUSDT,14.023,14.573,13.190,13.668,6245525.6
2022-03-08,ENSUSDT,13.672,14.469,13.564,13.841,3649343.4
2022-03-09,ENSUSDT,13.838,14.988,13.804,14.708,3592933.5
2022-03-10,ENSUSDT,14.709,16.070,13.600,13.991,6079026.5
2022-03-11,ENSUSDT,13.987,14.393,13.500,13.711,2456671.2
2022-03-12,ENSUSDT,13.714,14.189,13.554,13.589,1549180.7
2022-03-13,ENSUSDT,13.587,13.976,12.600,12.713,1618880.4
2022-03-14,ENSUSDT,12.712,13.583,12.534,13.537,2402481.7
2022-03-15,ENSUSDT,13.534,13.623,12.802,13.346,1455964.6
2022-03-16,ENSUSDT,13.347,14.638,13.112,14.431,2408866.0
2022-03-17,ENSUSDT,14.428,16.534,14.156,15.059,9052727.1
2022-03-18,ENSUSDT,15.061,16.200,14.189,15.028,4770137.0
2022-03-19,ENSUSDT,15.028,17.365,15.018,16.455,6312943.8
2022-03-20,ENSUSDT,16.452,16.623,15.294,15.875,3782958.3
2022-03-21,ENSUSDT,15.879,17.040,15.530,15.800,3553991.0
2022-03-22,ENSUSDT,15.800,18.385,15.623,17.576,6215726.3
2022-03-23,ENSUSDT,17.574,19.115,17.050,18.163,6955879.1
2022-03-24,ENSUSDT,18.164,18.552,17.238,18.150,2939593.3
2022-03-25,ENSUSDT,18.151,18.723,17.111,17.556,2768766.2
2022-03-26,ENSUSDT,17.555,17.865,17.050,17.343,1400967.1
2022-03-27,ENSUSDT,17.343,18.462,16.780,18.442,2513582.6
2022-03-28,ENSUSDT,18.438,20.496,18.162,18.678,4726894.0
2022-03-29,ENSUSDT,18.674,20.543,18.616,19.201,3576770.1
2022-03-30,ENSUSDT,19.200,20.486,18.555,19.274,3665359.1
2022-03-31,ENSUSDT,19.275,20.900,17.630,18.071,4258261.8
2022-04-01,ENSUSDT,18.070,18.908,16.654,18.435,3047715.2
2022-04-02,ENSUSDT,18.437,20.297,18.197,18.577,2254465.6
2022-04-03,ENSUSDT,18.574,21.371,18.100,20.917,4939926.8
2022-04-04,ENSUSDT,20.917,20.994,18.670,19.839,3509489.9
2022-04-05,ENSUSDT,19.837,20.655,18.700,18.850,2409696.5
2022-04-06,ENSUSDT,18.855,18.896,16.055,16.181,3170155.5
2022-04-07,ENSUSDT,16.178,16.944,15.749,16.580,1781064.3
2022-04-08,ENSUSDT,16.574,16.894,14.900,15.123,2182226.1
2022-04-09,ENSUSDT,15.120,15.703,14.969,15.616,1096754.7
2022-04-10,ENSUSDT,15.615,16.342,15.059,15.147,1461605.6
2022-04-11,ENSUSDT,15.146,15.467,13.472,13.779,2190525.9
2022-04-12,ENSUSDT,13.781,14.758,13.638,14.291,1897753.3
2022-04-13,ENSUSDT,14.291,14.704,13.846,14.573,1362540.5
2022-04-14,ENSUSDT,14.573,14.867,13.783,13.993,1525384.8
2022-04-15,ENSUSDT,13.999,14.370,13.800,14.265,943312.8
2022-04-16,ENSUSDT,14.269,14.483,13.946,14.290,841807.4
2022-04-17,ENSUSDT,14.291,14.745,13.616,13.690,1358789.8
2022-04-18,ENSUSDT,13.695,14.320,12.924,14.272,1660727.0
2022-04-19,ENSUSDT,14.274,14.970,14.161,14.907,1199979.3
2022-04-20,ENSUSDT,14.908,16.050,14.269,14.622,3110115.5
2022-04-21,ENSUSDT,14.622,15.696,14.100,14.506,3179716.7
2022-04-22,ENSUSDT,14.505,15.158,14.020,14.186,2387879.9
2022-04-23,ENSUSDT,14.187,14.288,13.755,13.964,1030797.7
2022-04-24,ENSUSDT,13.960,15.500,13.835,15.296,5536857.7
2022-04-25,ENSUSDT,15.296,15.899,14.364,15.713,10651760.6
2022-04-26,ENSUSDT,15.708,16.667,14.007,14.333,5077207.2
2022-04-27,ENSUSDT,14.331,19.188,14.221,18.585,24034515.7
2022-04-28,ENSUSDT,18.587,20.589,17.800,18.696,23257187.7
2022-04-29,ENSUSDT,18.701,19.500,16.022,16.275,11323134.6
2022-04-30,ENSUSDT,16.273,23.200,16.205,20.412,48623895.5
2022-05-01,ENSUSDT,20.407,24.830,18.685,24.266,44738176.3
2022-05-02,ENSUSDT,24.267,26.870,22.518,26.028,54964884.6
2022-05-03,ENSUSDT,26.028,27.680,21.817,21.982,36982343.6
2022-05-04,ENSUSDT,21.977,23.127,20.000,22.168,33361608.0
2022-05-05,ENSUSDT,22.168,25.098,18.253,18.935,30807708.9
2022-05-06,ENSUSDT,18.932,19.492,17.032,18.376,17672745.5
2022-05-07,ENSUSDT,18.375,19.890,17.425,18.297,21151770.5
2022-05-08,ENSUSDT,18.303,19.390,16.700,17.000,18750737.8
2022-05-09,ENSUSDT,17.005,17.560,13.136,13.308,25641022.2
2022-05-10,ENSUSDT,13.314,16.142,12.800,14.114,28131810.7
2022-05-11,ENSUSDT,14.110,14.757,8.417,9.511,30415460.9
2022-05-12,ENSUSDT,9.510,10.452,7.344,8.613,23896508.1
2022-05-13,ENSUSDT,8.612,10.919,8.417,9.783,16880696.5
2022-05-14,ENSUSDT,9.780,10.897,8.479,9.634,10491713.5
2022-05-15,ENSUSDT,9.634,10.420,8.889,10.361,9899763.7
2022-05-16,ENSUSDT,10.361,10.900,8.805,10.643,18234550.6
2022-05-17,ENSUSDT,10.646,12.931,10.491,12.451,28111355.4
2022-05-18,ENSUSDT,12.448,12.904,10.400,10.486,23982313.4
2022-05-19,ENSUSDT,10.488,12.800,10.036,12.616,17308281.2
2022-05-20,ENSUSDT,12.615,13.699,11.817,13.049,28151582.6
2022-05-21,ENSUSDT,13.043,13.654,12.350,12.786,19595181.4
2022-05-22,ENSUSDT,12.784,13.079,11.997,12.609,10303144.6
2022-05-23,ENSUSDT,12.608,14.070,12.119,12.720,15519242.6
2022-05-24,ENSUSDT,12.720,13.027,11.397,12.375,12056546.8
2022-05-25,ENSUSDT,12.372,13.074,11.901,12.277,12517402.6
2022-05-26,ENSUSDT,12.274,12.748,10.000,10.396,14278054.1
2022-05-27,ENSUSDT,10.396,10.625,9.500,9.716,13935946.3
2022-05-28,ENSUSDT,9.718,10.355,9.524,10.185,6624622.9
2022-05-29,ENSUSDT,10.187,10.386,9.739,10.188,5709484.7
2022-05-30,ENSUSDT,10.185,12.900,10.003,12.574,12696062.5
2022-05-31,ENSUSDT,12.570,13.388,11.350,11.866,10500632.3
2022-06-01,ENSUSDT,11.863,12.256,10.344,10.654,8330079.9
2022-06-02,ENSUSDT,10.660,11.452,10.350,11.301,5459184.4
2022-06-03,ENSUSDT,11.303,11.318,10.435,10.798,4793283.6
2022-06-04,ENSUSDT,10.794,11.169,10.428,10.977,3380974.0
2022-06-05,ENSUSDT,10.976,11.332,10.679,11.034,2978728.3
2022-06-06,ENSUSDT,11.037,12.964,10.980,12.207,13658277.2
2022-06-07,ENSUSDT,12.205,12.440,11.016,11.927,8470291.2
2022-06-08,ENSUSDT,11.929,12.532,11.319,11.391,5040659.6
2022-06-09,ENSUSDT,11.387,12.094,11.244,11.505,4469849.1
2022-06-10,ENSUSDT,11.506,11.854,10.211,10.396,6149207.5
2022-06-11,ENSUSDT,10.397,10.796,9.013,9.193,7808966.4
2022-06-12,ENSUSDT,9.194,9.515,8.283,8.457,9260019.9
2022-06-13,ENSUSDT,8.456,8.765,7.389,8.038,14543380.0
2022-06-14,ENSUSDT,8.037,8.796,7.360,8.238,9812341.5
2022-06-15,ENSUSDT,8.239,9.564,7.445,9.342,13127421.3
2022-06-16,ENSUSDT,9.345,9.587,7.808,8.024,7091489.2
2022-06-17,ENSUSDT,8.025,8.492,7.925,8.244,5438193.5
2022-06-18,ENSUSDT,8.240,9.108,7.460,8.881,9911129.5
2022-06-19,ENSUSDT,8.885,9.141,8.046,8.925,9227146.2
2022-06-20,ENSUSDT,8.924,9.320,8.428,8.984,5942970.5
2022-06-21,ENSUSDT,8.984,9.765,8.856,9.058,6089222.6
2022-06-22,ENSUSDT,9.058,9.199,8.433,8.496,4678910.8
2022-06-23,ENSUSDT,8.495,9.335,8.461,9.208,4645876.4
2022-06-24,ENSUSDT,9.210,10.352,9.156,9.900,7189233.0
2022-06-25,ENSUSDT,9.900,10.340,9.318,9.859,4882046.9
2022-06-26,ENSUSDT,9.859,10.277,9.257,9.294,4095775.9
2022-06-27,ENSUSDT,9.292,9.801,9.113,9.304,3257816.8
2022-06-28,ENSUSDT,9.301,9.642,8.706,8.802,3900949.3
2022-06-29,ENSUSDT,8.802,9.018,8.611,8.837,3792597.6
2022-06-30,ENSUSDT,8.837,8.875,8.000,8.596,4528419.5
2022-07-01,ENSUSDT,8.594,8.882,8.201,8.411,4072964.0
2022-07-02,ENSUSDT,8.413,8.650,8.210,8.512,2412281.1
2022-07-03,ENSUSDT,8.513,9.091,8.323,9.033,2675513.5
2022-07-04,ENSUSDT,9.027,9.895,8.730,9.799,9816069.9
2022-07-05,ENSUSDT,9.797,9.863,9.006,9.291,5133253.1
2022-07-06,ENSUSDT,9.294,10.461,9.052,10.262,7814415.1
2022-07-07,ENSUSDT,10.260,10.671,10.026,10.428,7129112.2
2022-07-08,ENSUSDT,10.433,10.646,9.851,10.093,4372255.4
2022-07-09,ENSUSDT,10.092,10.341,9.965,10.084,1981241.0
2022-07-10,ENSUSDT,10.085,10.109,9.280,9.388,2513457.3
2022-07-11,ENSUSDT,9.391,9.391,8.440,8.537,3516147.4
2022-07-12,ENSUSDT,8.536,8.699,8.260,8.299,3238282.7
2022-07-13,ENSUSDT,8.297,8.903,8.060,8.855,4099668.7
2022-07-14,ENSUSDT,8.853,9.341,8.436,9.179,3134012.5
2022-07-15,ENSUSDT,9.177,9.449,9.033,9.191,2833474.7
2022-07-16,ENSUSDT,9.188,9.880,9.012,9.696,2719421.3
2022-07-17,ENSUSDT,9.694,9.867,9.267,9.353,3213738.6
2022-07-18,ENSUSDT,9.350,11.750,9.310,11.372,11828243.8
2022-07-19,ENSUSDT,11.374,11.437,10.490,10.953,6098461.5
2022-07-20,ENSUSDT,10.953,11.886,10.538,11.292,10076685.8
2022-07-21,ENSUSDT,11.290,13.580,11.017,13.003,34894014.0
2022-07-22,ENSUSDT,12.999,13.461,12.019,12.184,10869202.9
2022-07-23,ENSUSDT,12.184,12.957,11.890,12.679,7374037.6
2022-07-24,ENSUSDT,12.678,13.577,12.452,13.135,8460392.1
2022-07-25,ENSUSDT,13.143,13.430,12.234,12.502,14825310.5
2022-07-26,ENSUSDT,12.503,12.817,11.452,12.768,9764875.2
2022-07-27,ENSUSDT,12.768,15.775,12.525,15.475,19098491.1
2022-07-28,ENSUSDT,15.477,16.532,14.116,15.108,10960906.4
2022-07-29,ENSUSDT,15.111,15.990,14.310,14.618,7401055.6
2022-07-30,ENSUSDT,14.619,15.998,14.339,14.742,5599793.6
2022-07-31,ENSUSDT,14.744,15.344,14.111,14.294,3813153.4
2022-08-01,ENSUSDT,14.294,15.235,13.655,14.136,4830025.5
2022-08-02,ENSUSDT,14.138,15.380,13.239,14.944,7333312.1
2022-08-03,ENSUSDT,14.946,16.780,14.397,16.420,14430381.4
2022-08-04,ENSUSDT,16.423,17.310,15.412,15.883,9647727.8
2022-08-05,ENSUSDT,15.882,17.841,15.506,17.206,7697078.7
2022-08-06,ENSUSDT,17.218,18.200,16.726,16.912,5412500.7
2022-08-07,ENSUSDT,16.911,17.218,16.424,16.854,2810395.3
2022-08-08,ENSUSDT,16.853,17.454,16.310,16.691,3805511.4
2022-08-09,ENSUSDT,16.690,16.770,15.317,15.544,5687272.9
2022-08-10,ENSUSDT,15.544,16.851,14.825,16.137,6226833.3
2022-08-11,ENSUSDT,16.136,16.800,15.393,15.570,4501633.6
2022-08-12,ENSUSDT,15.571,16.029,15.249,16.013,3073572.4
2022-08-13,ENSUSDT,16.013,16.191,15.250,15.371,2643620.6
2022-08-14,ENSUSDT,15.371,15.960,14.213,14.509,3058013.2
2022-08-15,ENSUSDT,14.510,15.147,14.050,15.089,4012299.3
2022-08-16,ENSUSDT,15.087,15.472,14.501,14.969,7131728.0
2022-08-17,ENSUSDT,14.968,16.036,14.550,15.736,9116467.6
2022-08-18,ENSUSDT,15.738,16.240,13.410,14.121,8028503.1
2022-08-19,ENSUSDT,14.119,14.177,12.080,12.788,8626618.9
2022-08-20,ENSUSDT,12.786,13.475,12.130,12.647,4731848.3
2022-08-21,ENSUSDT,12.646,13.523,12.535,13.175,3564202.1
2022-08-22,ENSUSDT,13.175,13.755,12.407,13.672,3976541.0
2022-08-23,ENSUSDT,13.675,13.900,12.760,13.593,4777664.3
2022-08-24,ENSUSDT,13.595,14.495,13.069,13.822,4395360.1
2022-08-25,ENSUSDT,13.822,14.184,13.325,13.571,4168357.5
2022-08-26,ENSUSDT,13.571,13.617,11.965,12.234,4859662.5
2022-08-27,ENSUSDT,12.234,12.350,11.635,11.899,2744640.8
2022-08-28,ENSUSDT,11.899,12.146,11.221,11.303,2733702.0
2022-08-29,ENSUSDT,11.300,12.696,11.167,12.558,3834629.7
2022-08-30,ENSUSDT,12.558,12.767,11.755,12.180,3281327.7
2022-08-31,ENSUSDT,12.180,12.789,12.180,12.469,2882734.9
2022-09-01,ENSUSDT,12.470,13.528,12.381,13.429,7133459.7
2022-09-02,ENSUSDT,13.429,14.075,13.035,13.740,4307583.8
2022-09-03,ENSUSDT,13.740,14.180,13.531,14.018,4083150.8
2022-09-04,ENSUSDT,14.018,14.030,13.400,13.708,2938790.9
2022-09-05,ENSUSDT,13.707,14.925,13.125,14.521,5393556.0
2022-09-06,ENSUSDT,14.521,15.386,13.920,14.192,10151266.0
2022-09-07,ENSUSDT,14.192,15.212,13.153,14.808,6927787.8
2022-09-08,ENSUSDT,14.809,15.976,14.432,15.692,7684997.2
2022-09-09,ENSUSDT,15.694,16.489,15.214,15.465,6283560.8
2022-09-10,ENSUSDT,15.461,16.244,15.020,15.542,4619824.0
2022-09-11,ENSUSDT,15.540,16.250,15.111,15.710,3992902.3
2022-09-12,ENSUSDT,15.708,15.960,14.542,15.081,4499645.4
2022-09-13,ENSUSDT,15.081,15.090,13.863,14.504,4971185.6
2022-09-14,ENSUSDT,14.505,15.285,14.034,14.657,5981914.5
2022-09-15,ENSUSDT,14.658,14.793,13.733,14.179,6285248.6
2022-09-16,ENSUSDT,14.181,15.200,13.942,14.512,6721798.3
2022-09-17,ENSUSDT,14.510,14.790,13.826,14.535,3147433.9
2022-09-18,ENSUSDT,14.535,14.572,11.801,12.798,3329870.2
2022-09-19,ENSUSDT,12.801,14.134,12.401,13.670,5154708.4
2022-09-20,ENSUSDT,13.669,13.893,13.104,13.408,3532436.5
2022-09-21,ENSUSDT,13.407,14.440,13.148,13.437,3631478.5
2022-09-22,ENSUSDT,13.433,14.269,13.382,13.917,3275639.2
2022-09-23,ENSUSDT,13.918,14.428,13.300,13.983,3155756.2
2022-09-24,ENSUSDT,13.985,14.256,13.447,13.598,1630445.8
2022-09-25,ENSUSDT,13.597,14.549,13.500,13.782,2976020.4
2022-09-26,ENSUSDT,13.780,14.980,13.527,14.829,4435629.4
2022-09-27,ENSUSDT,14.829,15.887,14.600,15.330,6433644.5
2022-09-28,ENSUSDT,15.327,16.442,14.111,15.847,8879937.3
2022-09-29,ENSUSDT,15.848,16.285,15.138,15.708,7806345.0
2022-09-30,ENSUSDT,15.708,16.593,15.214,16.068,6397739.3
2022-10-01,ENSUSDT,16.069,16.069,14.680,14.946,3736400.5
2022-10-02,ENSUSDT,14.947,15.214,14.125,14.207,2762997.5
2022-10-03,ENSUSDT,14.207,15.735,14.007,15.612,4104686.5
2022-10-04,ENSUSDT,15.616,16.455,15.200,16.102,4962154.0
2022-10-05,ENSUSDT,16.100,17.701,15.454,17.494,8861092.4
2022-10-06,ENSUSDT,17.501,17.834,16.931,17.166,10598326.6
2022-10-07,ENSUSDT,17.167,17.735,16.713,17.291,7304561.1
2022-10-08,ENSUSDT,17.290,17.735,16.850,17.704,5891351.8
2022-10-09,ENSUSDT,17.703,18.280,17.022,18.038,7312704.8
2022-10-10,ENSUSDT,18.038,18.079,16.104,16.112,8733484.9
2022-10-11,ENSUSDT,16.113,17.006,15.907,16.633,6978824.5
2022-10-12,ENSUSDT,16.631,17.489,16.388,17.126,7549086.8
2022-10-13,ENSUSDT,17.126,20.062,15.984,19.395,24658308.5
2022-10-14,ENSUSDT,19.394,20.363,19.026,19.670,23196760.4
2022-10-15,ENSUSDT,19.670,19.869,18.846,19.518,10038733.9
2022-10-16,ENSUSDT,19.523,20.200,19.110,19.779,9486318.0
2022-10-17,ENSUSDT,19.779,20.100,18.816,19.330,10208311.7
2022-10-18,ENSUSDT,19.330,19.373,18.566,19.071,8077677.4
2022-10-19,ENSUSDT,19.071,19.141,18.230,18.611,6070841.7
2022-10-20,ENSUSDT,18.611,18.763,17.175,17.304,6258893.5
2022-10-21,ENSUSDT,17.303,17.348,16.264,16.968,7450683.0
2022-10-22,ENSUSDT,16.968,17.423,16.401,16.723,4376833.1
2022-10-23,ENSUSDT,16.723,17.211,16.067,17.116,4531018.6
2022-10-24,ENSUSDT,17.115,17.581,16.701,16.951,6122100.8
2022-10-25,ENSUSDT,16.952,17.977,16.600,17.505,5288776.4
2022-10-26,ENSUSDT,17.505,18.731,17.380,18.048,6182004.8
2022-10-27,ENSUSDT,18.047,18.493,17.100,17.219,5081222.0
2022-10-28,ENSUSDT,17.219,17.459,16.426,17.124,4625701.4
2022-10-29,ENSUSDT,17.124,19.333,16.924,17.715,7164015.3
2022-10-30,ENSUSDT,17.717,18.367,16.862,17.281,3686797.4
2022-10-31,ENSUSDT,17.285,17.443,16.667,16.959,3553291.8
2022-11-01,ENSUSDT,16.959,17.169,16.005,16.212,3123348.4
2022-11-02,ENSUSDT,16.213,16.692,15.450,16.105,5554427.7
2022-11-03,ENSUSDT,16.105,17.599,16.080,16.607,5128604.9
2022-11-04,ENSUSDT,16.608,17.960,16.343,17.883,4975141.2
2022-11-05,ENSUSDT,17.882,18.449,17.434,18.015,3660923.1
2022-11-06,ENSUSDT,18.014,18.499,16.259,16.375,4268643.3
2022-11-07,ENSUSDT,16.373,16.890,15.840,16.236,4807261.2
2022-11-08,ENSUSDT,16.235,16.500,11.750,13.443,9675936.0
2022-11-09,ENSUSDT,13.441,13.560,9.997,10.475,7766436.9
2022-11-10,ENSUSDT,10.476,13.242,10.261,13.049,5968924.5
2022-11-11,ENSUSDT,13.048,13.533,11.802,12.545,4413969.5
2022-11-12,ENSUSDT,12.549,12.577,11.506,12.227,3000310.0
2022-11-13,ENSUSDT,12.227,12.799,11.891,12.241,3471923.7
2022-11-14,ENSUSDT,12.235,13.480,11.439,12.934,5799647.7
2022-11-15,ENSUSDT,12.935,13.737,12.671,13.170,2981881.6
2022-11-16,ENSUSDT,13.165,13.549,12.583,12.670,2996967.0
2022-11-17,ENSUSDT,12.668,13.014,12.352,12.743,2182286.8
2022-11-18,ENSUSDT,12.741,13.182,12.639,13.034,1969181.0
2022-11-19,ENSUSDT,13.034,13.592,12.880,13.436,2799003.0
2022-11-20,ENSUSDT,13.434,13.437,12.051,12.133,2311876.4
2022-11-21,ENSUSDT,12.131,12.352,11.576,12.010,2714501.6
2022-11-22,ENSUSDT,12.008,12.448,11.626,12.299,2150206.4
2022-11-23,ENSUSDT,12.302,13.400,12.245,13.368,2971622.0
2022-11-24,ENSUSDT,13.366,13.599,12.974,13.248,2386848.1
2022-11-25,ENSUSDT,13.243,13.274,12.762,13.038,1563974.0
2022-11-26,ENSUSDT,13.038,13.400,12.836,13.020,1345926.4
2022-11-27,ENSUSDT,13.022,14.050,12.928,13.291,3355420.0
2022-11-28,ENSUSDT,13.290,13.554,12.525,12.931,2891527.1
2022-11-29,ENSUSDT,12.927,13.699,12.737,13.474,2224847.9
2022-11-30,ENSUSDT,13.474,14.377,13.452,14.134,3098753.0
2022-12-01,ENSUSDT,14.135,14.290,13.745,14.086,1639781.7
2022-12-02,ENSUSDT,14.091,14.174,13.654,14.124,1429764.5
2022-12-03,ENSUSDT,14.123,14.299,13.821,13.916,1141194.9
2022-12-04,ENSUSDT,13.918,14.288,13.839,14.060,1253833.6
2022-12-05,ENSUSDT,14.059,14.650,13.709,13.944,2180836.7
2022-12-06,ENSUSDT,13.938,14.141,13.446,13.678,1727457.9
2022-12-07,ENSUSDT,13.678,13.860,13.122,13.297,1829734.4
2022-12-08,ENSUSDT,13.300,13.699,13.179,13.669,1576133.1
2022-12-09,ENSUSDT,13.667,14.000,13.455,13.537,1540542.9
2022-12-10,ENSUSDT,13.537,13.880,13.499,13.759,919502.0
2022-12-11,ENSUSDT,13.759,13.887,13.331,13.353,938668.6
