Price,Close,High,Low,Open,Volume
2023-11-30,2.34515380859375,2.3636925564087754,2.34515380859375,2.3544231825012627,11510258
2023-12-04,2.34515380859375,2.34515380859375,2.34515380859375,2.34515380859375,0
2023-12-05,2.34515380859375,2.3636925564087754,2.3358844346862373,2.34515380859375,12595966
2023-12-06,2.3544230461120605,2.3544230461120605,2.3358842993709654,2.345153672741513,14143196
2023-12-07,2.3544230461120605,2.3544230461120605,2.3266149260004174,2.3544230461120605,30290727
2023-12-11,2.2617294788360596,2.326615097204505,2.2617294788360596,2.308076349099235,11222004
2023-12-12,2.2802681922912598,2.3080763140266036,2.261729444467697,2.2802681922912598,10731886
2023-12-13,2.2431907653808594,2.2988070105557616,2.2431907653808594,2.2988070105557616,13910754
2023-12-14,2.31734561920166,2.345153740112164,2.2524600037438174,2.2617293773806524,18478102
2023-12-18,2.27099871635437,2.2895374633450754,2.2431905958683123,2.2431905958683123,9406043
2023-12-19,2.27099871635437,2.2802680898497227,2.252459969363665,2.27099871635437,2546239
2023-12-20,2.2617294788360596,2.2802682269413297,2.2524601047834247,2.270998852888695,8555804
2023-12-21,2.27099871635437,2.2802680898497227,2.252459969363665,2.2617293428590175,3363380
2023-12-25,2.27099871635437,2.2802680898497227,2.252459969363665,2.2802680898497227,10063069
2023-12-26,2.27099871635437,2.2802680898497227,2.27099871635437,2.27099871635437,1214141
2023-12-27,2.2802681922912598,2.289537566203041,2.261729444467697,2.2709988183794785,8871941
2023-12-28,2.27099871635437,2.2895374633450754,2.27099871635437,2.2895374633450754,2999675
2024-01-01,2.2802681922912598,2.2802681922912598,2.2802681922912598,2.2802681922912598,0
2024-01-02,2.2802681922912598,2.289537566203041,2.2709988183794785,2.2802681922912598,8565873
2024-01-03,2.27099871635437,2.2988068368404284,2.27099871635437,2.2802680898497227,9815510
2024-01-04,2.3080763816833496,2.3080763816833496,2.2709988849493703,2.280268259132865,4367266
2024-01-08,2.2895374298095703,2.3266149232478965,2.2895374298095703,2.3080761765287336,11437938
2024-01-09,2.32661509513855,2.335884469182954,2.3080763470497416,2.3173457210941457,13101628
2024-01-10,2.32661509513855,2.335884469182954,2.298806973005337,2.32661509513855,2356666
2024-01-11,2.31734561920166,2.3266149928384947,2.3080762455648256,2.3266149928384947,3279651
2024-01-15,2.32661509513855,2.3544232172717625,2.3080763470497416,2.3173457210941457,12834109
2024-01-16,2.31734561920166,2.3358843664753293,2.3080762455648256,2.3266149928384947,4821492
2024-01-17,2.3544230461120605,2.3636924194826086,2.308076179259322,2.31734555262987,15787127
2024-01-18,2.3358843326568604,2.363692453164764,2.326614959154226,2.345153706159495,6563057
2024-01-22,2.3358843326568604,2.3729618266673986,2.326614959154226,2.345153706159495,5878149
2024-01-23,2.3358843326568604,2.345153706159495,2.3173455856515917,2.345153706159495,5638853
2024-01-24,2.36369252204895,2.391500643367255,2.3173456531851087,2.335884400730645,15322516
2024-01-25,2.32661509513855,2.3729619653605707,2.3173457210941457,2.3636925913161666,7098754
2024-01-29,2.3358843326568604,2.3358843326568604,2.3173455856515917,2.3173455856515917,5873847
2024-01-30,2.31734561920166,2.345153740112164,2.31734561920166,2.345153740112164,3689342
2024-01-31,2.32661509513855,2.32661509513855,2.3173457210941457,2.32661509513855,4717564
2024-02-01,2.32661509513855,2.32661509513855,2.3080763470497416,2.3173457210941457,4582255
2024-02-05,2.32661509513855,2.32661509513855,2.3080763470497416,2.32661509513855,7237366
2024-02-06,2.2895374298095703,2.3451536699670594,2.2895374298095703,2.3266149232478965,13428686
2024-02-07,2.2895374298095703,2.2895374298095703,2.2895374298095703,2.2895374298095703,0
2024-02-08,2.27099871635437,2.308076210335781,2.27099871635437,2.308076210335781,3392978
2024-02-12,2.29880690574646,2.308076279519659,2.2802681582000615,2.29880690574646,4391610
2024-02-13,2.29880690574646,2.29880690574646,2.2802681582000615,2.29880690574646,3239016
2024-02-14,2.2802681922912598,2.2988069401148223,2.2709988183794785,2.2988069401148223,4519978
2024-02-15,2.27099871635437,2.2988068368404284,2.27099871635437,2.27099871635437,5280261
2024-02-19,2.2802681922912598,2.2988069401148223,2.2802681922912598,2.2988069401148223,1061252
2024-02-20,2.25246000289917,2.2895374974326046,2.2431906292658113,2.2895374974326046,12706774
2024-02-21,2.25246000289917,2.25246000289917,2.25246000289917,2.25246000289917,0
2024-02-22,2.2431907653808594,2.2709988879683105,2.2431907653808594,2.2617295137724938,6471588
2024-02-26,2.27099871635437,2.27099871635437,2.215382475382254,2.252459969363665,9648384
2024-02-27,2.2431907653808594,2.2709988879683105,2.2431907653808594,2.2709988879683105,4610365
2024-02-28,2.2339212894439697,2.2617294107649357,2.2339212894439697,2.243190663217625,3098992
2024-02-29,2.2339212894439697,2.2524600369912804,2.2339212894439697,2.243190663217625,2829347
2024-03-04,2.25246000289917,2.2617293765325286,2.2431906292658113,2.25246000289917,1261222
2024-03-05,2.2431907653808594,2.2617295137724938,2.233921391185042,2.2524601395766766,1756253
2024-03-06,2.2617294788360596,2.2617294788360596,2.2246519826255193,2.2431907307307895,2394308
2024-03-07,2.27099871635437,2.27099871635437,2.2339212223729596,2.2617293428590175,5180344
2024-03-11,2.2431907653808594,2.2617295137724938,2.2431907653808594,2.2431907653808594,2260866
2024-03-12,2.2431907653808594,2.2709988879683105,2.2431907653808594,2.2431907653808594,6861752
2024-03-13,2.2431907653808594,2.2617295137724938,2.2431907653808594,2.2524601395766766,2794139
2024-03-14,2.25246000289917,2.2709987501658873,2.2431906292658113,2.2617293765325286,3725798
2024-03-18,2.27099871635437,2.2802680898497227,2.252459969363665,2.252459969363665,4401401
2024-03-19,2.2617294788360596,2.2802682269413297,2.2617294788360596,2.270998852888695,4078220
2024-03-20,2.27099871635437,2.2895374633450754,2.2617293428590175,2.27099871635437,5773088
2024-03-21,2.25246000289917,2.2895374974326046,2.2431906292658113,2.2895374974326046,15568379
2024-03-25,2.2802681922912598,2.289537566203041,2.261729444467697,2.2802681922912598,5758338
2024-03-26,2.25246000289917,2.280268123799246,2.25246000289917,2.280268123799246,6922334
2024-03-27,2.2895374298095703,2.298806803169152,2.2617293097308258,2.2709986830904074,8799428
2024-03-28,2.27099871635437,2.2895374633450754,2.27099871635437,2.2895374633450754,1091763
2024-04-01,2.27099871635437,2.27099871635437,2.27099871635437,2.27099871635437,0
2024-04-02,2.25246000289917,2.2709987501658873,2.25246000289917,2.2709987501658873,12718999
2024-04-03,2.2431907653808594,2.2617295137724938,2.2431907653808594,2.2617295137724938,7600100
2024-04-04,2.25246000289917,2.2617293765325286,2.2431906292658113,2.2617293765325286,5535396
2024-04-15,2.3019230365753174,2.3019230365753174,2.2638747594064066,2.273386828698634,8222049
2024-04-16,2.2733867168426514,2.320947060963709,2.2543623524086187,2.3019229233152863,11500709
2024-04-17,2.2638747692108154,2.2924109772110834,2.254362473091771,2.2924109772110834,11241748
2024-04-18,2.2924108505249023,2.2924108505249023,2.263874644101639,2.2733867129093936,2741275
2024-04-22,2.2638747692108154,2.2924109772110834,2.2638747692108154,2.282898907877661,4862853
2024-04-23,2.2733867168426514,2.282898785666863,2.2638746480184397,2.2638746480184397,5021694
2024-04-24,2.2543623447418213,2.2733867091111546,2.2448502759499593,2.2638746403192926,4874992
2024-04-25,2.2353382110595703,2.2733867130790366,2.2353382110595703,2.2638746442705724,10787776
2024-04-29,2.2448503971099854,2.2638747625061098,2.2353383278047336,2.254362466415237,6606366
2024-04-30,2.2353382110595703,2.2733867130790366,2.225826142251106,2.2448502798680345,9111693
2024-05-01,2.2258260250091553,2.244850161624017,2.2258260250091553,2.244850161624017,6804909
2024-05-02,2.2258260250091553,2.254362229931447,2.2258260250091553,2.2258260250091553,2300587
2024-05-06,2.2638747692108154,2.273386838544238,2.244850403758348,2.273386838544238,2409915
2024-05-07,2.2353382110595703,2.2733867130790366,2.2353382110595703,2.2638746442705724,3434274
2024-05-08,2.2448503971099854,2.2638747625061098,2.225826258499482,2.2448503971099854,5795505
2024-05-09,2.2258260250091553,2.254362229931447,2.2258260250091553,2.235338093316586,4541924
2024-05-13,2.2448503971099854,2.254362466415237,2.2353383278047336,2.2448503971099854,3870382
2024-05-14,2.2543623447418213,2.2638746403192926,2.235338207158097,2.2448502759499593,7029720
2024-05-15,2.2258260250091553,2.254362229931447,2.2258260250091553,2.254362229931447,6162527
2024-05-16,2.2353382110595703,2.2448502798680345,2.225826142251106,2.2353382110595703,1647476
2024-05-20,2.1877777576446533,2.216313962643448,2.1782656893117216,2.2068018943105168,7902264
2024-05-21,2.1877777576446533,2.197289825977585,2.1782656893117216,2.1877777576446533,8345291
2024-05-22,2.1877777576446533,2.197289825977585,2.1782656893117216,2.1877777576446533,6636208
2024-05-23,2.1782658100128174,2.2068020165928477,2.1687537411528073,2.2068020165928477,8556011
2024-05-27,2.1687536239624023,2.1972898290004554,2.1687536239624023,2.1877777606544377,3920910
2024-05-28,2.1592416763305664,2.197289951841757,2.1592416763305664,2.1782658140861617,5757961
2024-05-29,2.1497294902801514,2.178265695358157,2.1497294902801514,2.1592415586394864,7460385
2024-05-30,2.1497294902801514,2.168753626998822,2.1402174219208163,2.168753626998822,6701007
2024-06-03,2.1687536239624023,2.1877777606544377,2.1592415556163846,2.17826569230842,3121509
2024-06-04,2.1687536239624023,2.1877777606544377,2.149729487270367,2.1877777606544377,8379188
2024-06-05,2.1497294902801514,2.178265695358157,2.1497294902801514,2.178265695358157,8793859
2024-06-06,2.1497294902801514,2.168753626998822,2.1497294902801514,2.1592415586394864,4058168
2024-06-10,2.1402175426483154,2.1687537493360196,2.1402175426483154,2.159241680440118,8401040
2024-06-11,2.1592416763305664,2.1592416763305664,2.140217538574971,2.1497296074527688,2686780
2024-06-12,2.1402175426483154,2.159241680440118,2.1402175426483154,2.1402175426483154,4343148
2024-06-13,2.1402175426483154,2.159241680440118,2.130705473752414,2.1402175426483154,5080598
2024-06-20,2.1307053565979004,2.1497294933436817,2.1307053565979004,2.1402174249707913,2959956
2024-06-24,2.1211934089660645,2.1211934089660645,2.1021692711374045,2.1116813400517347,3297958
2024-06-25,2.1021692752838135,2.1307054820830893,2.092657206350722,2.121193413149997,9783910
2024-06-26,2.1211934089660645,2.1211934089660645,2.1021692711374045,2.1211934089660645,3420191
2024-06-27,2.1021692752838135,2.1307054820830893,2.1021692752838135,2.1307054820830893,2345165
2024-07-01,2.1307053565979004,2.1307053565979004,2.1021691514792282,2.111681219852119,5116642
2024-07-02,2.1687536239624023,2.17826569230842,2.130705350578332,2.130705350578332,18113079
2024-07-03,2.1687536239624023,2.17826569230842,2.130705350578332,2.130705350578332,18113079
2024-07-04,2.1877777576446533,2.197289825977585,2.1782656893117216,2.1877777576446533,4978035
2024-07-08,2.2068018913269043,2.2068018913269043,2.1877777546867616,2.2068018913269043,4174733
2024-07-09,2.1877777576446533,2.216313962643448,2.1782656893117216,2.2068018943105168,18392121
2024-07-10,2.1972899436950684,2.206802012537599,2.1877778748525376,2.1877778748525376,3852798
2024-07-11,2.2068018913269043,2.2068018913269043,2.197289823006833,2.2068018913269043,1611718
2024-07-15,2.1972899436950684,2.21631408138013,2.1782658060100073,2.206802012537599,6169648
2024-07-16,2.1972899436950684,2.206802012537599,2.1877778748525376,2.1972899436950684,7070097
2024-07-17,2.2068018913269043,2.2163139596469756,2.1877777546867616,2.197289823006833,6240656
2024-07-18,2.2068018913269043,2.2163139596469756,2.2068018913269043,2.2068018913269043,11567895
2024-07-22,2.2543623447418213,2.2543623447418213,2.2163140695743726,2.2163140695743726,4453650
2024-07-23,2.2638747692108154,2.273386838544238,2.2353383344249256,2.2353383344249256,3766423
2024-07-24,2.2733867168426514,2.2733867168426514,2.2543623524086187,2.2638746480184397,5081198
2024-07-25,2.2828989028930664,2.2828989028930664,2.244850398856831,2.273386833580413,4950200
2024-07-29,2.2638747692108154,2.273386838544238,2.2353383344249256,2.244850403758348,5106208
2024-07-30,2.2258260250091553,2.2828986616393365,2.1877777517794326,2.2638745250244754,11261535
2024-07-31,2.2638747692108154,2.2638747692108154,2.2353383344249256,2.2353383344249256,10349889
2024-08-01,2.2543623447418213,2.2638746403192926,2.2448502759499593,2.2638746403192926,6246488
2024-08-05,2.1782658100128174,2.2448502920328886,2.1687537411528073,2.2448502920328886,7922217
2024-08-06,2.2924108505249023,2.2924108505249023,2.1782657980462403,2.1782657980462403,33859130
2024-08-07,2.2733867168426514,2.2924108544910746,2.244850283584407,2.282898785666863,7593146
2024-08-08,2.2733867168426514,2.2733867168426514,2.235338214760196,2.235338214760196,1107047
2024-08-12,2.2733867168426514,2.2733867168426514,2.244850283584407,2.2543623524086187,3502827
2024-08-13,2.2543623447418213,2.2733867091111546,2.2543623447418213,2.2733867091111546,9042086
2024-08-14,2.2638747692108154,2.273386838544238,2.254362473091771,2.2638747692108154,6462319
2024-08-15,2.2828989028930664,2.29241097220572,2.2638747642677592,2.273386833580413,3079898
2024-08-19,2.2924108505249023,2.311434988140411,2.2828987817171478,2.2828987817171478,4122478
2024-08-20,2.3019230365753174,2.3019230365753174,2.2924109672830895,2.2924109672830895,771969
2024-08-21,2.3019230365753174,2.3019230365753174,2.2924109672830895,2.2924109672830895,1127138
2024-08-22,2.2924108505249023,2.311434988140411,2.2924108505249023,2.3019229193326565,3173277
2024-08-26,2.3019230365753174,2.311435105867545,2.2924109672830895,2.3019230365753174,5254944
2024-08-27,2.3019230365753174,2.311435105867545,2.2924109672830895,2.2924109672830895,2295275
2024-08-28,2.2924108505249023,2.311434988140411,2.2828987817171478,2.2924108505249023,4682432
2024-08-29,2.2733867168426514,2.3019229233152863,2.2733867168426514,2.2924108544910746,6366183
2024-09-02,2.2543623447418213,2.282898777903017,2.2543623447418213,2.2733867091111546,7745605
2024-09-03,2.2448503971099854,2.2733868318113615,2.2448503971099854,2.2638747625061098,3190493
2024-09-04,2.2353382110595703,2.2543623486764988,2.2353382110595703,2.2543623486764988,3535009
2024-09-05,2.2638747692108154,2.282898907877661,2.2353383344249256,2.2353383344249256,4935118
2024-09-09,2.2733867168426514,2.282898785666863,2.235338214760196,2.244850283584407,3097867
2024-09-10,2.2733867168426514,2.2924108544910746,2.2733867168426514,2.282898785666863,4957327
2024-09-11,2.2828989028930664,2.29241097220572,2.273386833580413,2.2828989028930664,3322473
2024-09-12,2.3019230365753174,2.3019230365753174,2.282898897990862,2.282898897990862,2757568
2024-09-16,2.2828989028930664,2.3019230415183736,2.273386833580413,2.2828989028930664,3045336
2024-09-17,2.2733867168426514,2.2924108544910746,2.2638746480184397,2.282898785666863,2507130
2024-09-18,2.2924108505249023,2.3019229193326565,2.2733867129093936,2.2828987817171478,4271934
2024-09-19,2.3399713039398193,2.3589954424445643,2.2828988884255845,2.292410957677957,25590362
2024-09-23,2.3685073852539062,2.3875315227430454,2.3589953165093367,2.3685073852539062,10975212
2024-09-24,2.378019332885742,2.387531401145861,2.358995196365504,2.368507264625623,5295658
2024-09-25,2.397043466567993,2.397043466567993,2.3685072618214216,2.3780193300702788,6869916
2024-09-26,2.435091972351074,2.4446040415092574,2.397043695718341,2.4065557648765243,21125767
2024-09-30,2.425579786300659,2.425579786300659,2.3780194428017456,2.425579786300659,11532786
2024-10-01,2.378019332885742,2.425579674186338,2.378019332885742,2.425579674186338,8679399
2024-10-02,2.3685073852539062,2.3685073852539062,2.3399711790201976,2.3685073852539062,3592890
2024-10-03,2.3399713039398193,2.3685075116969365,2.3304592346874466,2.3685075116969365,4357986
2024-10-07,2.358995199203491,2.358995199203491,2.358995199203491,2.358995199203491,0
2024-10-08,2.378019332885742,2.378019332885742,2.3399710598452654,2.3494831281053847,10078950
2024-10-09,2.378019332885742,2.387531401145861,2.368507264625623,2.378019332885742,7070796
2024-10-10,2.3875315189361572,2.3875315189361572,2.3685073814773516,2.3780194502067546,3032215
2024-10-14,2.397043466567993,2.4065555348168504,2.3589951935725644,2.3780193300702788,6329834
2024-10-15,2.3875315189361572,2.425579793853768,2.3780194502067546,2.406555656394963,13511585
2024-10-16,2.3875315189361572,2.3875315189361572,2.3875315189361572,2.3875315189361572,0
2024-10-17,2.3797292709350586,2.3992352295058894,2.369976291649643,2.3992352295058894,6367805
2024-10-21,2.4089879989624023,2.4089879989624023,2.3894820420905893,2.4089879989624023,2209089
2024-10-22,2.3797292709350586,2.408988208791305,2.3797292709350586,2.3992352295058894,1285709
2024-10-23,2.389482259750366,2.399235239074679,2.3797292804260533,2.389482259750366,1516154
2024-10-24,2.3797292709350586,2.3992352295058894,2.3797292709350586,2.3992352295058894,9883483
2024-10-28,2.41874098777771,2.41874098777771,2.389482052344433,2.389482052344433,4019005
2024-10-29,2.438246965408325,2.438246965408325,2.4089880297269475,2.4187410082874066,6344693
2024-10-30,2.438246965408325,2.438246965408325,2.4089880297269475,2.428493986847866,11439521
2024-10-31,2.4284939765930176,2.487011847708669,2.4187409980737424,2.4284939765930176,18215010
2024-11-04,2.41874098777771,2.4577529016887456,2.41874098777771,2.438246944733228,2052660
2024-11-05,2.4284939765930176,2.4382469551122927,2.4089880195544673,2.4284939765930176,2866221
2024-11-06,2.4284939765930176,2.4284939765930176,2.4284939765930176,2.4284939765930176,0
2024-11-07,2.447999954223633,2.4675059114262634,2.4382469756223175,2.4675059114262634,4920063
2024-11-11,2.4284939765930176,2.4577529121508435,2.4089880195544673,2.4577529121508435,2340380
2024-11-12,2.4284939765930176,2.4382469551122927,2.4089880195544673,2.4187409980737424,10363062
2024-11-13,2.4284939765930176,2.447999933631568,2.4089880195544673,2.4284939765930176,5844727
2024-11-14,2.399235248565674,2.4382471660172507,2.399235248565674,2.4382471660172507,4633102
2024-11-18,2.41874098777771,2.428493966255469,2.408988009299951,2.428493966255469,3635734
2024-11-19,2.41874098777771,2.438246944733228,2.408988009299951,2.428493966255469,4812471
2024-11-20,2.41874098777771,2.438246944733228,2.408988009299951,2.428493966255469,4812471
2024-11-21,2.4284939765930176,2.4284939765930176,2.4089880195544673,2.4187409980737424,4052345
2024-11-25,2.4284939765930176,2.4284939765930176,2.4089880195544673,2.4187409980737424,9583285
2024-11-26,2.438246965408325,2.438246965408325,2.4089880297269475,2.4187410082874066,6124959
2024-11-27,2.4870119094848633,2.5260238245310016,2.428494036915656,2.4382470156771907,43990042
2024-11-28,2.5650360584259033,2.5747890375156484,2.477259014088836,2.487011993178581,43862736
2024-12-02,2.574789047241211,2.574789047241211,2.574789047241211,2.574789047241211,0
2024-12-03,2.574789047241211,2.574789047241211,2.574789047241211,2.574789047241211,0
2024-12-04,2.623553991317749,2.623553991317749,2.5455299243350065,2.57478909478439,34494864
2024-12-05,2.6528127193450928,2.6528127193450928,2.6040478266700515,2.623553783740068,31819601
2024-12-09,2.750342607498169,2.789354523096399,2.6625657974021513,2.7308366496990537,38554338
2024-12-10,2.6918246746063232,2.760095525394309,2.6528127598703315,2.760095525394309,17581484
2024-12-11,2.6528127193450928,2.701577612020134,2.61380080520506,2.6918246334851257,13803966
2024-12-12,2.574789047241211,2.6528128802538835,2.5552828564586783,2.6528128802538835,15308065
2024-12-16,2.6138010025024414,2.6430599403160167,2.5650361061464824,2.5650361061464824,14797196
2024-12-17,2.604048013687134,2.623553972158026,2.5552828849805365,2.61380099292258,5214799
2024-12-18,2.6138010025024414,2.6430599403160167,2.584542064688866,2.6040480232312495,4646603
2024-12-19,2.643059730529785,2.652812709026859,2.6138007950385647,2.643059730529785,10268581
2024-12-23,2.6625657081604004,2.6723186867330653,2.6333067724424057,2.6625657081604004,8262077
2024-12-24,2.6625657081604004,2.6723186867330653,2.6333067724424057,2.6625657081604004,5473911
2024-12-25,2.6625657081604004,2.6723186867330653,2.6430597510150706,2.6528127295877355,1892193
2024-12-26,2.701577663421631,2.701577663421631,2.662565748539339,2.662565748539339,4916752
2024-12-30,2.7600955963134766,2.7600955963134766,2.701577722705904,2.7113307016404993,17120806
2024-12-31,2.769848585128784,2.779601564098171,2.7308366692512376,2.750342627190011,19324347
2025-01-02,2.7600955963134766,2.769848575248072,2.7308366595096905,2.769848575248072,4421866
2025-01-06,2.8088607788085938,2.8186137579351778,2.769848629772893,2.789354588026061,14819144
2025-01-07,2.7405896186828613,2.8088607032621105,2.730836639818591,2.8088607032621105,12404425
2025-01-08,2.7308366298675537,2.7503425875250156,2.721083651038823,2.7405896086962844,2952749
2025-01-09,2.769848585128784,2.779601564098171,2.721083690281851,2.721083690281851,10253199
2025-01-13,2.7600955963134766,2.789354533117263,2.740589638444286,2.740589638444286,7851070
2025-01-14,2.7893545627593994,2.80886075336524,2.7503426466064425,2.7600956256446816,14132161
2025-01-15,2.750342607498169,2.7796015441968414,2.7405896285986113,2.7796015441968414,12222253
2025-01-16,2.643059730529785,2.7503424939975947,2.633306752032712,2.7503424939975947,67416488
2025-01-20,2.5065178871154785,2.6138008868823492,2.4967649082757046,2.5845419503630276,24600221
2025-01-21,2.545529842376709,2.574789011884037,2.516270905398742,2.516270905398742,16683503
2025-01-22,2.5357768535614014,2.6040479387748947,2.5357768535614014,2.555282811471154,13097316
2025-01-23,2.545529842376709,2.5845419908766925,2.5357768633840534,2.545529842376709,6141890
2025-01-27,2.496764898300171,2.535776813503399,2.496764898300171,2.5260238347025923,7263242
2025-01-28,2.5260238647460938,2.5552828014965088,2.5065179069124834,2.5065179069124834,4204654
2025-01-29,2.5357768535614014,2.545529832516278,2.5162708956516493,2.545529832516278,4618081
2025-01-30,2.496764898300171,2.535776813503399,2.487011919499364,2.535776813503399,5722423
2025-02-03,2.5552828311920166,2.5552828311920166,2.4675060199206977,2.4870119779809907,14740859
2025-02-04,2.604048013687134,2.604048013687134,2.5552828849805365,2.5552828849805365,10756948
2025-02-05,2.5845420360565186,2.594295015219664,2.5357769077114267,2.594295015219664,6961765
2025-02-06,2.594295024871826,2.6138009832706897,2.5650360872735316,2.574789066472963,8178631
2025-02-10,2.5845420360565186,2.594295015219664,2.565036077730228,2.594295015219664,2795272
2025-02-11,2.574789047241211,2.594295005494379,2.53577689820551,2.574789047241211,6483150
2025-02-12,2.5260238647460938,2.574788991859478,2.5065179069124834,2.574788991859478,8662051
2025-02-13,2.6333069801330566,2.6430599594749458,2.506518016159132,2.52602397484291,30747497
2025-02-17,2.6625657081604004,2.6625657081604004,2.6040478367244106,2.6235537938697404,14753235
2025-02-18,2.672318696975708,2.672318696975708,2.6430597611455675,2.6528127397556145,8061047
2025-02-19,2.6333069801330566,2.6625659181587236,2.5942950627655015,2.6528129388168344,4108881
2025-02-20,2.6138010025024414,2.6333069610448248,2.5942950439600576,2.6138010025024414,3780195
2025-02-24,2.574789047241211,2.594295005494379,2.5455298773320942,2.5552828564586783,7125427
2025-02-25,2.5552828311920166,2.584542000811818,2.5357768731317236,2.584542000811818,2977550
2025-02-26,2.594295024871826,2.594295024871826,2.555282875544734,2.574789066472963,3380051
2025-02-27,2.5845420360565186,2.5845420360565186,2.574789056893373,2.5845420360565186,71588
2025-03-03,2.5357768535614014,2.555282811471154,2.5260238746065253,2.555282811471154,5963595
2025-03-04,2.545529842376709,2.5552828213693646,2.516270905398742,2.545529842376709,16800329
2025-03-05,2.5260238647460938,2.5357768436628985,2.5162708858292886,2.5357768436628985,4560245
2025-03-06,2.4870119094848633,2.5260238245310016,2.4870119094848633,2.5260238245310016,4891723
2025-03-10,2.4284939765930176,2.4675058906701186,2.4187409980737424,2.4675058906701186,13804870
2025-03-11,2.438246965408325,2.438246965408325,2.2919520544720853,2.428493986847866,48117270
2025-03-12,2.41874098777771,2.438246944733228,2.399235030822192,2.438246944733228,29039842
2025-03-13,2.4284939765930176,2.4382469551122927,2.4089880195544673,2.4284939765930176,10914259
2025-03-17,2.4089879989624023,2.4284939558342153,2.3992350205264956,2.4284939558342153,3390116
2025-03-18,2.389482259750366,2.418741197723305,2.3797292804260533,2.418741197723305,4310767
2025-03-19,2.3797292709350586,2.4187411880767202,2.3797292709350586,2.3992352295058894,10187292
2025-03-20,2.4089879989624023,2.418740977398309,2.3797290636546826,2.3894820420905893,6134077
2025-03-24,2.41874098777771,2.41874098777771,2.379729073866674,2.389482052344433,20771618
2025-03-25,2.4284939765930176,2.4382469551122927,2.4187409980737424,2.4187409980737424,8105528
2025-03-26,2.4284939765930176,2.4577529121508435,2.4187409980737424,2.4382469551122927,26480781
2025-03-27,2.447999954223633,2.447999954223633,2.4187410184196874,2.4284939970210027,15853622
2025-03-31,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0
2025-04-01,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0
2025-04-02,2.450000047683716,2.4800000190734863,2.430000066757202,2.4800000190734863,8325118
2025-04-03,2.4700000286102295,2.4800000190734863,2.440000057220459,2.4600000381469727,23054968
2025-04-07,2.390000104904175,2.4800000190734863,2.200000047683716,2.3399999141693115,24055006
2025-04-08,2.4200000762939453,2.4600000381469727,2.4000000953674316,2.4100000858306885,18839872
2025-04-09,2.4200000762939453,2.430000066757202,2.380000114440918,2.4000000953674316,7684110
2025-04-10,2.5,2.5,2.430000066757202,2.4700000286102295,109619492
2025-04-14,2.5399999618530273,2.5399999618530273,2.4700000286102295,2.5,12238983
2025-04-15,2.5799999237060547,2.5999999046325684,2.5299999713897705,2.5399999618530273,23435932
2025-04-16,2.5999999046325684,2.619999885559082,2.569999933242798,2.5899999141693115,15147120
2025-04-17,2.5999999046325684,2.5999999046325684,2.559999942779541,2.5999999046325684,7328838
2025-04-21,2.6500000953674316,2.6700000762939453,2.619999885559082,2.619999885559082,10892369
2025-04-22,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0
2025-04-23,2.700000047683716,2.700000047683716,2.6700000762939453,2.680000066757202,17761202
2025-04-24,2.6500000953674316,2.700000047683716,2.6500000953674316,2.700000047683716,9490082
2025-04-28,2.6700000762939453,2.700000047683716,2.6600000858306885,2.6700000762939453,14266080
2025-04-29,2.690000057220459,2.700000047683716,2.680000066757202,2.690000057220459,11807880
2025-04-30,2.680000066757202,2.700000047683716,2.6500000953674316,2.690000057220459,9738484
2025-05-01,2.690000057220459,2.690000057220459,2.6500000953674316,2.690000057220459,7828770
2025-05-05,2.680000066757202,2.690000057220459,2.6500000953674316,2.690000057220459,7408330
2025-05-06,2.680000066757202,2.7100000381469727,2.6700000762939453,2.680000066757202,9845407
2025-05-07,2.630000114440918,2.690000057220459,2.630000114440918,2.6700000762939453,13053376
2025-05-08,2.6500000953674316,2.6700000762939453,2.630000114440918,2.640000104904175,8276391
2025-05-12,2.640000104904175,2.6700000762939453,2.5999999046325684,2.6500000953674316,6948839
2025-05-13,2.6500000953674316,2.680000066757202,2.609999895095825,2.640000104904175,17233686
2025-05-14,2.680000066757202,2.7200000286102295,2.6700000762939453,2.700000047683716,36673704
2025-05-15,2.700000047683716,2.7200000286102295,2.680000066757202,2.690000057220459,38121039
2025-05-19,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2025-05-20,2.6700000762939453,2.7300000190734863,2.6700000762939453,2.7200000286102295,20368048
2025-05-21,2.690000057220459,2.700000047683716,2.6500000953674316,2.6700000762939453,18474515
2025-05-22,2.680000066757202,2.690000057220459,2.6600000858306885,2.680000066757202,13787482
2025-05-26,2.7100000381469727,2.7200000286102295,2.6700000762939453,2.690000057220459,21245604
2025-05-27,2.7300000190734863,2.740000009536743,2.700000047683716,2.7200000286102295,36745282
2025-05-28,2.700000047683716,2.7300000190734863,2.680000066757202,2.7200000286102295,41686657
2025-05-29,2.6700000762939453,2.7100000381469727,2.6700000762939453,2.7100000381469727,46399994
2025-06-02,2.700000047683716,2.7300000190734863,2.680000066757202,2.7200000286102295,26355373
2025-06-03,2.740000009536743,2.740000009536743,2.690000057220459,2.700000047683716,9954529
2025-06-04,2.75,2.75,2.7100000381469727,2.7200000286102295,21122729
