Price,Close,High,Low,Open,Volume
2015-03-26,0.6251052021980286,0.6407328171164403,0.6133844910092199,0.6258865736291559,1881569
2015-03-29,0.6383887529373169,0.643077075382091,0.6251052968743857,0.6391701710607615,777741
2015-03-30,0.6313562989234924,0.6399514782512178,0.6219797015509086,0.639170106780328,2780831
2015-03-31,0.6329190135002136,0.6329190135002136,0.6172913984869136,0.628230738311017,864482
2015-04-01,0.6399515271186829,0.6641743705837333,0.6211983775154708,0.6251052817422245,4218784
2015-04-02,0.6446398496627808,0.6516722870961333,0.6415143167397379,0.6485467541730905,1696923
2015-04-05,0.6618302464485168,0.6782392358041961,0.6485467433899386,0.6508909046867392,5277611
2015-04-06,0.6501095294952393,0.6587047099123927,0.6477653682114818,0.6587047099123927,1196988
2015-04-07,0.6688626408576965,0.6993365028913444,0.6485467017859502,0.668081269333546,9934217
2015-04-08,0.6626115441322327,0.6798019497191886,0.6602674296708089,0.6719881416998367,2754427
2015-04-09,0.6641742587089539,0.6672997443047163,0.6493279692592607,0.6641742587089539,1770189
2015-04-12,0.670425295829773,0.6860529571295809,0.6594859562068902,0.6641742778838154,1919435
2015-04-13,0.6563605070114136,0.6719881702889513,0.6563605070114136,0.6719881702889513,972089
2015-04-14,0.6712067723274231,0.6719881438170262,0.6493280446007486,0.6493280446007486,1038765
2015-04-15,0.6719880700111389,0.6860529415750986,0.6602673592324941,0.6602673592324941,1244281
2015-04-16,0.6790206432342529,0.6829275476179343,0.6712068344668902,0.6712068344668902,4406769
2015-04-19,0.657141923904419,0.6798019773979586,0.657141923904419,0.6579232954233745,750169
2015-04-20,0.6766765117645264,0.6844903208758849,0.6680813310568271,0.6688627026531677,4401496
2015-04-21,0.6798019409179688,0.6837088448770631,0.668081229040686,0.6774577799129247,1645970
2015-04-22,0.6899599432945251,0.7032433987699183,0.6758950697302502,0.6798019738787742,9210845
2015-04-23,0.7032433748245239,0.7266848454914585,0.6798019507315589,0.6946481953052307,15487727
2015-04-26,0.7032433748245239,0.7243406844525742,0.6962109382818406,0.7126199724060917,10625506
2015-04-27,0.7087130546569824,0.7305917353493672,0.7032433611969019,0.711057215650441,17038610
2015-04-28,0.7110573053359985,0.7118386769077161,0.6938668978883387,0.7063689827577437,4658417
2015-04-29,0.7141826748847961,0.7204337395847065,0.6680812008013666,0.7102757710908439,5743084
2015-04-30,0.7110573053359985,0.725903551494531,0.7087131440468711,0.718089742629406,3896461
2015-05-03,0.7110573053359985,0.7305918274988111,0.7071503543294614,0.7110573053359985,14735649
2015-05-04,0.7063689231872559,0.7102758272903359,0.6876157741776775,0.7071502946930778,3178469
2015-05-05,0.6829275488853455,0.7110572977592351,0.6805833876211966,0.7110572977592351,662500
2015-05-06,0.700117826461792,0.7032433121364012,0.6798018901330385,0.695429504801947,3396544
2015-05-07,0.6962109804153442,0.7110572724614579,0.695429608879752,0.7102758543518932,2944859
2015-05-10,0.6946483254432678,0.7032435065728146,0.6938669538085778,0.6993366018253863,591200
2015-05-11,0.6883971095085144,0.7032433536348487,0.6876157380437532,0.7032433536348487,555515
2015-05-12,0.6946483254432678,0.6954296970779579,0.6758951733408157,0.6758951733408157,2096029
2015-05-13,0.6993365287780762,0.7071503374567628,0.6915227200993896,0.6954296244387329,9254258
2015-05-14,0.7008993029594421,0.7032434175668294,0.6962109805967227,0.7016806744952379,2084145
2015-05-17,0.6954295635223389,0.698555096034826,0.6813646905031311,0.6876157555281055,127431
2015-05-18,0.6883971095085144,0.7149641119021385,0.6876157380437532,0.7024619821700875,10748415
2015-05-19,0.6954295635223389,0.6954295635223389,0.6883971270127349,0.6946481920377094,1568399
2015-05-20,0.6946483254432678,0.6946483254432678,0.687615887583101,0.6946483254432678,409525
2015-05-21,0.683708906173706,0.7016806846263535,0.6782392121962175,0.6954296191017875,8315650
2015-05-24,0.670425295829773,0.6876156999725789,0.670425295829773,0.6790205211881587,886615
2015-05-25,0.6610487699508667,0.6719881099763241,0.6610487699508667,0.6719881099763241,664595
2015-05-26,0.6485467553138733,0.6641744199565764,0.6485467553138733,0.6641744199565764,3283736
2015-05-27,0.6446398496627808,0.6524536586834001,0.6446398496627808,0.6485467541730905,1074059
2015-05-28,0.6446398496627808,0.6524536586834001,0.6446398496627808,0.6485467541730905,1074059
2015-05-31,0.6251052021980286,0.6446397208460433,0.6251052021980286,0.6407328171164403,6931268
2015-06-01,0.6329190135002136,0.6337003849360854,0.6251052059935637,0.6251052059935637,433970
2015-06-02,0.6297934651374817,0.6446397083366715,0.6172913827601512,0.6251051900677284,5238674
2015-06-03,0.6368259787559509,0.640732882886591,0.6329190746253108,0.640732882886591,3352695
2015-06-04,0.6368259787559509,0.640732882886591,0.6329190746253108,0.640732882886591,3352695
2015-06-07,0.6399515271186829,0.6399515271186829,0.6258866532727808,0.6258866532727808,1354454
2015-06-08,0.6407328844070435,0.6563605009666879,0.6407328844070435,0.6407328844070435,4764988
2015-06-09,0.6454211473464966,0.6641743427374306,0.642295661355311,0.642295661355311,4051882
2015-06-10,0.654016375541687,0.66808124884086,0.6493280533926492,0.6594860226169375,7120994
2015-06-11,0.654016375541687,0.66808124884086,0.6493280533926492,0.6594860226169375,7120994
2015-06-14,0.6352632641792297,0.6555791572534729,0.6337004745126122,0.652453624494211,387026
2015-06-15,0.6555790901184082,0.6555790901184082,0.6329190381517447,0.6329190381517447,2309087
2015-06-16,0.6477653384208679,0.6485467099548604,0.6446398057109254,0.6446398057109254,2269611
2015-06-17,0.6446398496627808,0.6563605631937098,0.640732945152471,0.6501095439215996,2304881
2015-06-18,0.6446398496627808,0.6563605631937098,0.640732945152471,0.6501095439215996,2304881
2015-06-21,0.6485467553138733,0.6641744199565764,0.6485467553138733,0.6641744199565764,930300
2015-06-22,0.6446398496627808,0.6485467541730905,0.6297936032088088,0.6485467541730905,1709849
2015-06-23,0.6376072764396667,0.6563604234101337,0.6368259050188069,0.6563604234101337,2400461
2015-06-24,0.7329359650611877,0.7329359650611877,0.6493280918185868,0.6508908814854055,88541381
2015-06-25,0.7329359650611877,0.7329359650611877,0.6493280918185868,0.6508908814854055,88541381
2015-06-28,0.6954295635223389,0.734498650067475,0.6876157555281055,0.7274662135578711,37990156
2015-06-29,0.6829275488853455,0.7008993277132223,0.6688626744484006,0.695429633621533,19942784
2015-06-30,0.7032433748245239,0.7126199724060917,0.6719881427005706,0.6758950467160648,36982707
2015-07-01,0.7266848087310791,0.7266848087310791,0.6938667887166924,0.7149640972775054,61445813
2015-07-02,0.7266848087310791,0.7266848087310791,0.6938667887166924,0.7149640972775054,61445813
2015-07-05,0.7102757096290588,0.7384054517705573,0.7055874347967968,0.7235592093234249,41605644
2015-07-06,0.7040247917175293,0.7149641322575384,0.6923040331165434,0.6923040331165434,15489064
2015-07-07,0.6930854916572571,0.7110572697779136,0.6876157977808096,0.700117928598991,11216443
2015-07-08,0.6798019409179688,0.6883971203131825,0.6782391513899497,0.6883971203131825,7891191
2015-07-09,0.6798019409179688,0.6883971203131825,0.6782391513899497,0.6883971203131825,7891191
2015-07-12,0.6758950352668762,0.6946481835383769,0.6735508742677003,0.6891785366389249,7136263
2015-07-13,0.6774578094482422,0.6938668440510025,0.6704253727004836,0.6704253727004836,22767150
2015-07-14,0.6790206432342529,0.6860530804396742,0.6649557688234105,0.6798020147961944,12893868
2015-07-15,0.6798019409179688,0.682927473400038,0.6758950369588745,0.6798019409179688,6474197
2015-07-16,0.6798019409179688,0.682927473400038,0.6758950369588745,0.6798019409179688,6474197
2015-07-21,0.6774578094482422,0.6938668440510025,0.6774578094482422,0.6876157788143347,33835645
2015-07-22,0.6735509634017944,0.6766764962896554,0.6688626873569903,0.675895124711184,23594558
2015-07-23,0.6782392263412476,0.6805833876053418,0.6727695788236598,0.6735509503870332,10853048
2015-07-26,0.6657370924949646,0.679801965894038,0.6657370924949646,0.679801965894038,3990406
2015-07-27,0.6618302464485168,0.6704254269134942,0.6618302464485168,0.6641744077453173,4703082
2015-07-28,0.6524536609649658,0.6641744211108568,0.6524536609649658,0.6641744211108568,13961910
2015-07-29,0.6563605070114136,0.658704668146537,0.6547977639706455,0.6547977639706455,6762023
2015-07-30,0.6680812835693359,0.6712068163065105,0.6524536198834633,0.657923313817012,22777204
2015-08-02,0.6555790901184082,0.6758950276861557,0.6524535576792186,0.6758950276861557,22042888
2015-08-03,0.6587046384811401,0.6633929139662746,0.6532349915108113,0.6602674280254979,2544477
2015-08-04,0.6563605070114136,0.6633929438428127,0.6555791354910295,0.6633929438428127,18229814
2015-08-05,0.6602674722671509,0.6633929584173529,0.6532350352812513,0.6633929584173529,9986096
2015-08-06,0.6547977924346924,0.6610488580174412,0.6524536311976682,0.6563605355433928,6677926
2015-08-09,0.6446398496627808,0.6563605631937098,0.640732945152471,0.6446398496627808,5590639
2015-08-10,0.6368259787559509,0.6516722237671773,0.6352632357332834,0.6399515113752572,8031635
2015-08-11,0.6462025046348572,0.6462025046348572,0.6383886506699733,0.644639715212294,10863045
2015-08-12,0.622761070728302,0.6407328473624251,0.6172914238782481,0.6407328473624251,15317018
2015-08-13,0.613384485244751,0.6251051963234108,0.6094775349778986,0.6251051963234108,10185384
2015-08-16,0.6102591156959534,0.6118218589602137,0.5977569832859584,0.609477697489845,4985227
2015-08-17,0.6055707335472107,0.620417025976019,0.590724487692376,0.6086962663441191,7306175
2015-08-18,0.5860361456871033,0.6094775691590826,0.5860361456871033,0.6094775691590826,8788576
2015-08-19,0.5938499569892883,0.5977568609241677,0.5782223412497709,0.5782223412497709,4839358
2015-08-20,0.5844734907150269,0.5868176054706326,0.5704086158854913,0.5782224248854609,12287950
2015-08-23,0.5313394665718079,0.5547808910243727,0.5313394665718079,0.5430601787980902,20274601
2015-08-24,0.5078979730606079,0.5469670586592628,0.4805496457433273,0.4805496457433273,28533900
2015-08-25,0.5547808408737183,0.5625946948921927,0.5078979496327022,0.5157118036511766,14731879
2015-08-26,0.5414974093437195,0.5610319287665364,0.5235256328451408,0.5610319287665364,10211564
2015-08-27,0.5539995431900024,0.5696271601592976,0.5485298958803381,0.5524368001226618,12952000
2015-08-30,0.5532181262969971,0.5704085314981333,0.546967061392226,0.5641574665933622,17015153
2015-08-31,0.5477485060691833,0.5508740389393008,0.5313395167185355,0.5329022598666069,5621870
2015-09-01,0.5258697867393494,0.5547809056015505,0.5235256721768822,0.5469670972453834,5888485
2015-09-02,0.5172745585441589,0.536809077609873,0.5118048652613787,0.5235256232747744,7722123
2015-09-03,0.5289952754974365,0.54149740508898,0.5243070001875915,0.5352463402932083,2123098
2015-09-06,0.5344650745391846,0.5352464461496972,0.5149305048325088,0.5274326368966176,2496130
2015-09-07,0.546967089176178,0.548529878768739,0.5368091198334289,0.5422788135464365,4418917
2015-09-08,0.5391532182693481,0.5547808329347316,0.5313394109366565,0.5313394109366565,5260434
2015-09-09,0.5446230173110962,0.5555623590200688,0.5407160663106296,0.5516554080196022,7581565
2015-09-10,0.5407159924507141,0.543060153415995,0.5352463456303497,0.5360277170941207,1479538
2015-09-13,0.5352463722229004,0.5438415518993494,0.5352463722229004,0.5438415518993494,2727822
2015-09-14,0.5352463722229004,0.5352463722229004,0.524307031464706,0.527432564049043,2303336
2015-09-15,0.5336835384368896,0.5344649098065682,0.5258696850182167,0.5344649098065682,708640
2015-09-16,0.5446230173110962,0.5446230173110962,0.534465047172627,0.534465047172627,1942604
2015-09-17,0.5461857914924622,0.5493113245260783,0.5391533538103201,0.5469671631073719,2179686
2015-09-20,0.546967089176178,0.5547808974170708,0.5329022157129825,0.5352463768148387,1219005
2015-09-21,0.546967089176178,0.5602505911300782,0.5430601850557315,0.5430601850557315,6216501
2015-09-22,0.548529863357544,0.5649388508876068,0.5469670738088902,0.5547808818302505,10452009
2015-09-27,0.5547808408737183,0.5586877445959724,0.5477484048588676,0.5547808408737183,5423498
2015-09-28,0.546967089176178,0.5547808974170708,0.546967089176178,0.5547808974170708,4247228
2015-09-29,0.5391532182693481,0.5469670256020399,0.5352463146030023,0.543060121935694,3481708
2015-09-30,0.5586877465248108,0.5586877465248108,0.543841503014196,0.5446229210205175,10526276
2015-10-01,0.5946313738822937,0.6094776192836572,0.5618133503781263,0.5618133503781263,25504331
2015-10-04,0.5938499569892883,0.6094775727288058,0.5875988920638938,0.6047892973217442,24638062
2015-10-05,0.6071335077285767,0.6079148792643568,0.5907244726073304,0.5946313768602038,15496988
2015-10-06,0.5938499569892883,0.6133845232376538,0.5938499569892883,0.6071334583122594,21061466
2015-10-07,0.6047892570495605,0.6071334178839808,0.5961940782799622,0.6016637247949888,14269665
2015-10-08,0.6094775199890137,0.6133844701597824,0.5961940663894656,0.5961940663894656,11773573
2015-10-11,0.6157286763191223,0.6172914659355913,0.6055707068209749,0.6172914659355913,7801887
2015-10-12,0.6094775199890137,0.6204169059488227,0.6094775199890137,0.6157285843734861,16133218
2015-10-14,0.6172914505004883,0.6251052586655372,0.602445205672101,0.602445205672101,30568934
2015-10-15,0.6172914505004883,0.6172914505004883,0.6172914505004883,0.6172914505004883,0
2015-10-18,0.6126030683517456,0.6290121011506333,0.6126030683517456,0.624323826025508,18139661
2015-10-19,0.620417058467865,0.6251053346217704,0.6149473641433286,0.6149473641433286,7401278
2015-10-20,0.6219796538352966,0.6290120896817439,0.6211982824243503,0.6251051860530471,12519727
2015-10-21,0.6094775199890137,0.6196354879702901,0.6071334057753099,0.6188541165657223,17178744
2015-10-22,0.6032265424728394,0.6094775607009026,0.6001010100718238,0.6094775607009026,9608905
2015-10-25,0.6047892570495605,0.6219796611627229,0.6047892570495605,0.6219796611627229,9019586
2015-10-26,0.6047892570495605,0.6219796611627229,0.6047892570495605,0.6219796611627229,9019586
2015-10-27,0.5946313738822937,0.6040079719866154,0.5946313738822937,0.6040079719866154,4212117
2015-10-28,0.6047892570495605,0.6047892570495605,0.5860361100960951,0.5883802709305155,4590321
2015-10-29,0.5954127907752991,0.6079148749816228,0.5899430969154266,0.5930686296105006,5929678
2015-11-01,0.5938499569892883,0.5977568609241677,0.5868175205917118,0.5938499569892883,1751604
2015-11-02,0.5938499569892883,0.5977568609241677,0.5868175205917118,0.5938499569892883,1751604
2015-11-03,0.6016637682914734,0.6016637682914734,0.5899430564199699,0.5938499603771378,6245177
2015-11-04,0.5993196368217468,0.6016637511850185,0.5938499434928444,0.6016637511850185,4224622
2015-11-05,0.5938499569892883,0.6055706687939264,0.5938499569892883,0.6055706687939264,3102083
2015-11-08,0.6047892570495605,0.6047892570495605,0.5930685460253904,0.5954127068598106,2509156
2015-11-09,0.6047892570495605,0.6047892570495605,0.5930685460253904,0.5954127068598106,2509156
2015-11-10,0.5993196368217468,0.5993196368217468,0.5844733928918224,0.5977568473389314,10122628
2015-11-11,0.5782223343849182,0.5938499499388993,0.5782223343849182,0.5938499499388993,5703452
2015-11-12,0.5938499569892883,0.5938499569892883,0.5860361491195296,0.5860361491195296,2094006
2015-11-15,0.5704085230827332,0.5782223308114334,0.5704085230827332,0.5782223308114334,16488026
2015-11-16,0.5782223343849182,0.5782223343849182,0.5625947188309371,0.5625947188309371,2604261
2015-11-17,0.5860361456871033,0.5938499535110964,0.5782223378631102,0.5782223378631102,9678884
2015-11-18,0.5860361456871033,0.5938499535110964,0.5860361456871033,0.5860361456871033,59205592
2015-11-19,0.5938499569892883,0.601663764859047,0.5860361491195296,0.5860361491195296,3431332
2015-11-22,0.5938499569892883,0.5938499569892883,0.5860361491195296,0.5860361491195296,1999730
2015-11-23,0.5938499569892883,0.5938499569892883,0.5860361491195296,0.5860361491195296,3108394
2015-11-24,0.5938499569892883,0.601663764859047,0.5938499569892883,0.601663764859047,2275212
2015-11-25,0.6016637682914734,0.6016637682914734,0.5938499603771378,0.5938499603771378,1679232
2015-11-26,0.5938499569892883,0.6094775727288058,0.5938499569892883,0.6094775727288058,3783813
2015-11-29,0.6016637682914734,0.6016637682914734,0.5938499603771378,0.6016637682914734,1966200
2015-11-30,0.6172914505004883,0.6172914505004883,0.5938499794313707,0.6016637875964198,1854167
2015-12-01,0.6172914505004883,0.6172914505004883,0.6172914505004883,0.6172914505004883,0
2015-12-06,0.6016637682914734,0.6094775762058091,0.6016637682914734,0.6094775762058091,1070287
2015-12-07,0.6016637682914734,0.6094775762058091,0.6016637682914734,0.6094775762058091,1070287
2015-12-08,0.6094775199890137,0.6094775199890137,0.5938499056017973,0.6016637127954055,6249226
2015-12-09,0.6094775199890137,0.6094775199890137,0.5938499056017973,0.6016637127954055,3229625
2015-12-10,0.6016637682914734,0.6251052386084494,0.6016637682914734,0.6094775762058091,21727934
2015-12-13,0.5782223343849182,0.5938499499388993,0.5782223343849182,0.5782223343849182,6907612
2015-12-14,0.5938499569892883,0.601663764859047,0.5860361491195296,0.5860361491195296,1887757
2015-12-15,0.5938499569892883,0.601663764859047,0.5860361491195296,0.5860361491195296,1887757
2015-12-16,0.6016637682914734,0.6016637682914734,0.5938499603771378,0.5938499603771378,2450338
2015-12-17,0.6016637682914734,0.6016637682914734,0.5938499603771378,0.5938499603771378,2450338
2015-12-20,0.6016637682914734,0.6016637682914734,0.5938499603771378,0.5938499603771378,636080
2015-12-21,0.6016637682914734,0.6016637682914734,0.5938499603771378,0.5938499603771378,636080
2015-12-22,0.6094775199890137,0.6094775199890137,0.6016637127954055,0.6016637127954055,3189845
2015-12-23,0.6016637682914734,0.6094775762058091,0.6016637682914734,0.6094775762058091,3991356
2015-12-24,0.6016637682914734,0.6094775762058091,0.6016637682914734,0.6016637682914734,512711
2015-12-27,0.6016637682914734,0.6094775762058091,0.6016637682914734,0.6016637682914734,4880720
2015-12-28,0.6016637682914734,0.6094775762058091,0.6016637682914734,0.6016637682914734,4880720
2015-12-29,0.6016637682914734,0.6172914306941136,0.6016637682914734,0.6016637682914734,4256252
2015-12-30,0.6016637682914734,0.6016637682914734,0.5938499603771378,0.6016637682914734,1871751
2015-12-31,0.6251052021980286,0.6485466245756462,0.6016637332464448,0.6016637332464448,28442600
2016-01-03,0.6251052021980286,0.6251052021980286,0.6172913947388228,0.6172913947388228,5304434
2016-01-04,0.6251052021980286,0.6251052021980286,0.6172913947388228,0.6172913947388228,5304434
2016-01-05,0.6172914505004883,0.6329190668305863,0.6172914505004883,0.6172914505004883,18528795
2016-01-06,0.6251052021980286,0.6407328171164403,0.6251052021980286,0.6251052021980286,33551816
2016-01-07,0.6563605070114136,0.6563605070114136,0.6407328903078473,0.6407328903078473,62561273
2016-01-10,0.6407328844070435,0.6407328844070435,0.6329190761272213,0.6407328844070435,5672721
2016-01-11,0.6407328844070435,0.6407328844070435,0.6329190761272213,0.6407328844070435,5672721
2016-01-12,0.6407328844070435,0.6485466926868656,0.6251052678473991,0.6407328844070435,10490687
2016-01-13,0.6407328844070435,0.6407328844070435,0.6251052678473991,0.6329190761272213,8499036
2016-01-14,0.6407328844070435,0.6407328844070435,0.6407328844070435,0.6407328844070435,12504583
2016-01-17,0.5938499569892883,0.601663764859047,0.5782223412497709,0.5938499569892883,14103593
2016-01-18,0.5938499569892883,0.601663764859047,0.5782223412497709,0.5938499569892883,14103593
2016-01-19,0.6016637682914734,0.6016637682914734,0.586036152462802,0.6016637682914734,3365282
2016-01-20,0.6094775199890137,0.6172913737565865,0.6016637127954055,0.6016637127954055,8142493
2016-01-21,0.5938499569892883,0.5938499569892883,0.5860361491195296,0.5938499569892883,3613015
2016-01-24,0.6251052021980286,0.6251052021980286,0.6172913947388228,0.6172913947388228,13462900
2016-01-25,0.6251052021980286,0.6251052021980286,0.6172913947388228,0.6172913947388228,13462900
2016-01-26,0.6094775199890137,0.6251051809501946,0.6094775199890137,0.6251051809501946,8726944
2016-01-27,0.5938499569892883,0.6094775727288058,0.5860361491195296,0.6094775727288058,1618468
2016-01-28,0.6094775199890137,0.6094775199890137,0.6016637127954055,0.6016637127954055,230650
2016-01-31,0.6251052021980286,0.6407328171164403,0.6094775407056507,0.6251052021980286,15133111
2016-02-01,0.6251052021980286,0.6407328171164403,0.6094775407056507,0.6251052021980286,15133111
2016-02-02,0.6251052021980286,0.6251052021980286,0.6172913947388228,0.6172913947388228,10365935
2016-02-03,0.6251052021980286,0.6329190096572345,0.6094775407056507,0.6094775407056507,6439288
2016-02-04,0.6251052021980286,0.6251052021980286,0.6251052021980286,0.6251052021980286,1148561
