Price,Close,High,Low,Open,Volume
2010-05-03,17.755033493041992,17.821865988058967,17.665924973943078,17.821865988058967,328510
2010-05-04,17.821866989135742,17.84414448872609,17.688203465850794,17.73275699077435,534405
2010-05-05,17.710481643676758,17.888698698710215,17.643649142346316,17.84414517208045,693573
2010-05-06,17.643644332885742,17.73275283611249,17.554534355402208,17.554534355402208,980154
2010-05-09,17.643644332885742,17.643644332885742,17.643644332885742,17.643644332885742,0
2010-05-10,17.77730941772461,17.821864410458563,17.376317431632867,17.376317431632867,638129
2010-05-11,17.799591064453125,17.8886995964417,17.777313562891663,17.777313562891663,547954
2010-05-12,17.799591064453125,17.910977098003162,17.777313562891663,17.799591064453125,1125426
2010-05-13,17.53226089477539,17.73275691598578,17.465429870543346,17.73275691598578,2214388
2010-05-16,17.26493263244629,17.44315114159889,17.26493263244629,17.287210130372493,629342
2010-05-17,17.064434051513672,17.42087252110774,17.019880532789227,17.019880532789227,1677345
2010-05-18,17.108991622924805,17.242655136238316,16.908494141568994,16.99760413328269,1295689
2010-05-19,17.108991622924805,17.242655136238316,17.108991622924805,17.220377638309895,1594317
2010-05-20,16.908493041992188,17.10899051030944,16.841662026810035,17.10899051030944,679894
2010-05-23,16.7080020904541,16.730278117434274,16.485227078079934,16.50750457931735,999176
2010-05-24,16.752552032470703,16.797107025407698,16.574333534979658,16.70799851379064,833416
2010-05-25,16.88621711730957,16.997603126094514,16.7079986186995,16.7079986186995,779021
2010-05-26,16.88621711730957,16.88621711730957,16.88621711730957,16.88621711730957,0
2010-05-27,16.46294593811035,16.930768896029974,16.39611345515464,16.930768896029974,1438688
2010-05-30,16.46294593811035,16.46294593811035,16.46294593811035,16.46294593811035,0
2010-05-31,16.46294593811035,16.46294593811035,16.46294593811035,16.46294593811035,0
2010-06-01,16.930770874023438,17.064434381293758,16.930770874023438,16.930770874023438,1149254
2010-06-02,16.752552032470703,16.975325522898743,16.752552032470703,16.975325522898743,360040
2010-06-03,16.752552032470703,16.841662018344692,16.507501045574166,16.574333534979658,946681
2010-06-06,16.485225677490234,16.57433567486909,16.418394653713214,16.485225677490234,696462
2010-06-07,16.55205726623535,16.663444756839837,16.48522477187266,16.663444756839837,170678
2010-06-08,16.55205726623535,16.663444756839837,16.48522477187266,16.55205726623535,249542
2010-06-09,16.841663360595703,16.886218357083653,16.552057357681083,16.618889852413005,509025
2010-06-10,16.774831771850586,16.908495294276378,16.708000747766253,16.841664270192044,983268
2010-06-13,16.930770874023438,17.08671335247193,16.86393985751676,16.930770874023438,924302
2010-06-14,16.975326538085938,17.019881533687485,16.841663025538313,16.88621802113986,649614
2010-06-15,17.354040145874023,17.37631764251136,16.953048154915855,17.042158141465197,423794
2010-06-16,17.28721046447754,17.3763189836475,17.17582297269377,17.28721046447754,293302
2010-06-17,17.108991622924805,17.4431511433371,17.08671412499638,17.26493263416674,491200
2010-06-20,16.930770874023438,17.198099362821036,16.930770874023438,17.10899084939314,1872649
2010-06-21,17.198101043701172,17.198101043701172,16.930772528775854,16.997605026071458,487956
2010-06-22,17.064434051513672,17.287209016420547,17.064434051513672,17.287209016420547,696705
2010-06-23,16.953046798706055,17.08671176783714,16.930769303850873,17.064432798725136,1073391
2010-06-24,17.17582130432129,17.331762303414195,16.93077032045706,16.93077032045706,671776
2010-06-27,17.17582130432129,17.17582130432129,17.17582130432129,17.17582130432129,0
2010-06-28,17.17582130432129,17.17582130432129,17.17582130432129,17.17582130432129,0
2010-06-29,17.17582130432129,17.17582130432129,17.17582130432129,17.17582130432129,0
2010-06-30,16.5743350982666,16.84166360684599,16.284730565374577,16.84166360684599,593102
2010-07-01,16.99760627746582,16.99760627746582,16.485226708991412,16.485226708991412,645181
2010-07-04,16.73027801513672,16.79711051844032,16.507504478381946,16.79711051844032,199719
2010-07-05,16.73027801513672,16.73027801513672,16.57433698168555,16.618891983887952,149054
2010-07-06,16.975326538085938,17.019881533687485,16.66344451738914,16.730275536534446,209971
2010-07-07,17.198101043701172,17.220378542799708,16.997605026071458,17.019882525169994,255857
2010-07-08,16.797109603881836,17.198101653356012,16.752554604105338,17.198101653356012,387346
2010-07-11,17.17582130432129,17.17582130432129,17.08671279380688,17.10899028999971,518471
2010-07-12,17.108991622924805,17.175822642453046,16.93077163949742,17.153545144524625,363753
2010-07-13,16.930770874023438,17.131268346314357,16.930770874023438,17.08671335247193,307528
2010-07-14,16.930770874023438,16.930770874023438,16.930770874023438,16.930770874023438,0
2010-07-15,17.309490203857422,17.3763227132725,17.15354915614627,17.15354915614627,756954
2010-07-18,17.108991622924805,17.287210132095165,17.01988163121111,17.19810014038147,108277
2010-07-19,17.242652893066406,17.2872078831269,17.198097903005912,17.198097903005912,164355
2010-07-20,17.17582130432129,17.242653792899784,17.153543808128457,17.242653792899784,395413
2010-07-21,17.198101043701172,17.220378542799708,17.198101043701172,17.220378542799708,172448
2010-07-22,17.064434051513672,17.287209016420547,17.019880532789227,17.242654023439172,816822
2010-07-25,17.153545379638672,17.153545379638672,17.108991857428183,17.108991857428183,133258
2010-07-26,17.17582130432129,17.19809880051412,17.019880305228387,17.17582130432129,237537
2010-07-27,17.398595809936523,17.599091813145556,17.086713793503357,17.17582230923126,464007
2010-07-28,17.465429306030273,17.688202819536627,17.3763193109249,17.3763193109249,294404
2010-07-29,17.354040145874023,17.576813637990444,17.354040145874023,17.42087263578603,235152
2010-08-01,17.44314956665039,17.44314956665039,17.242653577674446,17.376317078906112,171996
2010-08-02,17.465429306030273,17.465429306030273,17.309486814595868,17.3763193109249,356484
2010-08-03,17.554533004760742,17.554533004760742,17.309482059791968,17.398592030419405,365115
2010-08-04,17.554533004760742,17.821861442386375,17.487700526790164,17.554533004760742,614805
2010-08-05,17.732755661010742,17.75503315893052,17.64364714358866,17.64364714358866,142713
2010-08-08,17.732755661010742,17.821865652689855,17.665924641508436,17.75503315893052,182345
2010-08-09,17.688201904296875,17.821865415781712,17.688201904296875,17.73275542528715,108008
2010-08-10,17.732755661010742,17.75503315893052,17.5990921477491,17.688202139428213,459800
2010-08-11,17.732755661010742,17.732755661010742,17.62136964566888,17.62136964566888,235724
2010-08-12,17.48770523071289,17.5990927239587,17.420874209022475,17.5990927239587,168726
2010-08-15,17.33176612854004,17.46543113519693,17.24265759835935,17.46543113519693,142574
2010-08-16,17.554533004760742,17.554533004760742,17.17581857810749,17.22037356342121,268677
2010-08-17,17.376317977905273,17.554536480186954,17.22037697269092,17.554536480186954,197481
2010-08-18,17.50998306274414,17.599093059037404,17.46542953885461,17.487705563670826,136893
2010-08-19,17.554533004760742,17.554533004760742,17.376314537762546,17.554533004760742,174382
2010-08-22,17.732755661010742,17.732755661010742,17.50998215606999,17.554537151909546,234319
2010-08-23,17.554533004760742,17.64364297538818,17.53225551210388,17.64364297538818,317668
2010-08-24,17.732755661010742,17.732755661010742,17.487704658150214,17.53225965398977,199268
2010-08-25,17.732755661010742,17.821865652689855,17.554537151909546,17.554537151909546,353986
2010-08-26,17.799591064453125,17.799591064453125,17.532262519972864,17.621372526218707,368836
2010-08-29,17.866418838500977,17.866418838500977,17.665922851792047,17.665922851792047,229349
2010-08-30,17.84414291381836,17.977806425306287,17.821865416194203,17.821865416194203,379435
2010-08-31,17.643644332885742,17.777307824854255,17.599089344143973,17.777307824854255,311900
2010-09-01,17.643644332885742,17.643644332885742,17.554534355402208,17.643644332885742,161102
2010-09-02,17.576812744140625,17.6213677351495,17.4654267408753,17.55453524863619,599816
2010-09-05,17.688201904296875,17.73275542528715,17.532259420931393,17.532259420931393,606755
2010-09-06,17.732755661010742,17.821865652689855,17.62136964566888,17.62136964566888,223034
2010-09-07,17.977807998657227,17.977807998657227,17.6882034527121,17.6882034527121,237017
2010-09-09,17.977807998657227,17.977807998657227,17.977807998657227,17.977807998657227,0
2010-09-12,17.977807998657227,17.977807998657227,17.977807998657227,17.977807998657227,0
2010-09-14,17.977807998657227,17.977807998657227,17.977807998657227,17.977807998657227,0
2010-09-15,18.534738540649414,18.623848526807112,18.00008304647403,18.00008304647403,682375
2010-09-16,18.534738540649414,19.604051003257123,18.534738540649414,18.712957038707877,1810534
2010-09-19,18.311969757080078,18.80207185842704,18.311969757080078,18.66840831908574,446208
2010-09-20,18.267412185668945,18.40107569544107,18.267412185668945,18.356520700764698,362868
2010-09-21,18.579296112060547,18.623851111322494,18.2674140657412,18.2674140657412,470287
2010-09-22,18.44563102722168,18.55701704169126,18.334243538495084,18.534739543945943,433847
2010-09-26,18.512466430664062,18.579298939728528,18.423357892835476,18.579298939728528,321372
2010-09-27,18.356521606445312,18.445631600194595,18.28969058539041,18.445631600194595,184097
2010-09-28,18.22286033630371,18.37880137032983,18.111474304644265,18.356523869146493,475205
2010-09-29,18.22286033630371,18.22286033630371,18.22286033630371,18.22286033630371,0
2010-09-30,18.022361755371094,18.178302767380227,17.866420743361964,17.977806759295046,578209
2010-10-03,18.022361755371094,18.222857763456275,17.821865747285916,18.178302767380227,604526
2010-10-04,17.933252334594727,17.97780733209035,17.888697337099103,17.933252334594727,419778
2010-10-05,17.910974502563477,17.97780699756331,17.665924969411527,17.866420980153976,632005
2010-10-06,18.75751304626465,19.359001062589076,18.534739543078896,18.802068041753202,6265116
2010-10-07,18.557016372680664,18.935730872183782,18.557016372680664,18.891175878299425,2194299
2010-10-10,18.356521606445312,18.712958632928316,18.356521606445312,18.712958632928316,1400141
2010-10-11,18.178300857543945,18.35651934886723,17.732753892107294,18.35651934886723,3355766
2010-10-12,18.200580596923828,18.534740125066502,18.111472077405743,18.200580596923828,1443294
2010-10-13,18.22286033630371,18.245137837487047,18.089196803460926,18.200582835120372,1073729
2010-10-14,18.089191436767578,18.178299940807012,18.000081458471335,18.156022446232953,884115
2010-10-17,17.933252334594727,18.133748349067957,17.888697337099103,18.133748349067957,1029084
2010-10-18,17.977807998657227,18.000085498231027,17.777311976750163,17.910975499935827,953403
2010-10-19,18.178300857543945,18.33424185316971,18.044637357615702,18.245133344636507,834717
2010-10-20,18.089191436767578,18.267409919103255,18.089191436767578,18.267409919103255,397937
2010-10-21,18.267412185668945,18.28968968300713,18.00008369186771,18.044638686544083,555049
2010-10-24,18.557016372680664,18.60157136656502,18.200579370119726,18.200579370119726,1063928
2010-10-25,18.44563102722168,18.55701704169126,18.40107603173104,18.55701704169126,694684
2010-10-26,18.534738540649414,18.623848526807112,18.44563002874865,18.534738540649414,1231579
2010-10-27,19.113954544067383,19.425836613057182,18.534742460073904,18.534742460073904,3509504
2010-10-28,19.091676712036133,19.49266730482238,19.069397736914585,19.091676712036133,1930800
2010-10-31,19.55949592590332,19.55949592590332,19.09167292336189,19.11395041980533,1940662
2010-11-01,19.29216766357422,19.71543715232862,19.26989164113283,19.537218652998916,2068985
2010-11-02,19.180782318115234,19.292168331204604,19.113951299964413,19.22533731305378,780027
2010-11-03,19.136226654052734,19.247614137504286,19.069394163981805,19.113950631619367,638554
2010-11-04,19.136226654052734,19.136226654052734,19.136226654052734,19.136226654052734,0
2010-11-07,19.113954544067383,19.22534057606167,19.113954544067383,19.13623057106044,368341
2010-11-08,19.22533416748047,19.336720162345298,19.113948172615636,19.1362241921832,714287
2010-11-09,19.047115325927734,19.247612782020802,18.84662081834835,19.180780296656447,2596148
2010-11-10,18.913450241088867,19.069391219586137,18.802064249092734,19.069391219586137,1974864
2010-11-14,18.913450241088867,18.913450241088867,18.913450241088867,18.913450241088867,0
2010-11-18,18.913450241088867,18.913450241088867,18.913450241088867,18.913450241088867,0
2010-11-21,19.047115325927734,19.158502801534993,19.00256180994167,19.158502801534993,235768
2010-11-22,19.158512115478516,19.158512115478516,18.891183518315678,19.047124585720017,833841
2010-11-23,19.180782318115234,19.314445828673875,18.91345382274096,19.113951299964413,840945
2010-11-24,19.180782318115234,19.292168331204604,19.02484131008732,19.20305981558451,1256994
2010-11-28,19.091676712036133,19.225340242964883,19.069397736914585,19.225340242964883,646855
2010-11-29,18.93573570251465,19.203064259756875,18.93573570251465,19.11395572351436,977534
2010-11-30,19.158512115478516,19.225344633333613,19.002571048074177,19.024848554025876,1544164
2010-12-01,19.42583465576172,19.492665678521675,19.158506141950596,19.29216966172761,2079420
2010-12-05,19.55949592590332,19.670883408120513,19.381277428612737,19.648605911677073,1367796
2010-12-06,20.183265686035156,20.762476293690714,19.7822736134846,19.871382143908477,7687437
2010-12-08,20.138710021972656,20.316928551221714,19.960491492723598,20.00504649360016,2677697
2010-12-09,20.138710021972656,20.138710021972656,20.138710021972656,20.138710021972656,0
2010-12-12,20.22781753540039,20.406036042725894,20.138707544609133,20.22781753540039,1571865
2010-12-13,20.272371292114258,20.31692481053057,20.183261306767793,20.227816299441027,1476780
2010-12-14,20.183265686035156,20.272375690716277,20.138710683694594,20.272375690716277,966145
2010-12-15,20.09415626525879,20.183264791734356,20.005046264526044,20.183264791734356,1129993
2010-12-19,19.960487365722656,20.049595874794647,19.91593237405822,19.960487365722656,716074
2010-12-20,19.960487365722656,20.049595874794647,19.960487365722656,20.005042357387097,818787
2010-12-21,19.960487365722656,20.005042357387097,19.91593237405822,20.005042357387097,526555
2010-12-22,19.826828002929688,19.960491531562262,19.737718001003174,19.960491531562262,931250
2010-12-23,19.826828002929688,19.826828002929688,19.826828002929688,19.826828002929688,0
2010-12-26,20.005041122436523,20.005041122436523,19.826822641037435,19.91593114460858,383083
2010-12-27,19.87137794494629,20.005042923723618,19.87137794494629,19.960487930797843,911712
2010-12-28,19.87137794494629,20.005042923723618,19.87137794494629,19.87137794494629,248111
2010-12-29,19.915937423706055,19.96049242666733,19.782273889079494,19.915937423706055,579601
2011-01-02,19.87137794494629,20.005042923723618,19.826824426277444,19.87137794494629,578651
2011-01-03,20.005041122436523,20.13870461492164,19.87137615569461,19.87137615569461,1219028
2011-01-04,20.22781753540039,20.27237253079602,20.049597553817875,20.049597553817875,1739815
2011-01-05,20.316926956176758,20.851583976206175,20.183263438297942,20.183263438297942,2658228
2011-01-06,33.77688980102539,33.77688980102539,33.77688980102539,33.77688980102539,0
2011-01-09,20.272371292114258,20.45058831429334,20.272371292114258,20.45058831429334,439195
2011-01-10,20.316926956176758,20.40603695093402,20.22781843567657,20.316926956176758,558614
2011-01-11,20.183265686035156,20.316929218799594,20.138710683694594,20.316929218799594,736449
2011-01-12,20.361482620239258,20.49514614249454,20.13870910030904,20.22781909798398,1270122
2011-01-16,20.138710021972656,20.272375024602344,20.138710021972656,20.272375024602344,625764
2011-01-17,19.87137794494629,20.138706428244017,19.51494095005394,20.138706428244017,2337958
2011-01-18,19.64860725402832,19.915934281098945,19.559497262166758,19.915934281098945,973137
2011-01-19,19.87137794494629,19.87137794494629,19.559495942979716,19.648605928831266,721400
2011-01-23,19.64860725402832,19.78227076756363,19.514942266235977,19.60405225809754,474516
2011-01-24,19.47039031982422,19.737718863021783,19.42583679117234,19.648610331460766,805191
2011-01-25,19.33672523498535,19.55949875741237,19.33672523498535,19.425835233659015,582498
2011-01-26,18.980289459228516,19.336726529266592,18.935734456909447,19.336726529266592,1969863
2011-01-30,18.178300857543945,18.222855848938988,17.33176191806568,17.465426892250804,2471698
2011-01-31,17.910974502563477,18.623850026457205,17.866420980153976,18.356521520714928,3058607
2011-02-01,18.133747100830078,18.35652059871649,17.821865088343287,17.821865088343287,1892426
2011-02-02,18.356521606445312,18.8020686266776,18.31196660957067,18.534740119686816,2213776
2011-02-06,18.490184783935547,18.62384977210974,18.445631262134516,18.53473977999361,1636443
2011-02-07,18.534738540649414,18.623848526807112,18.490183547570563,18.534738540649414,879601
2011-02-08,18.44563102722168,18.579294539436578,18.356521036240405,18.490184548455304,775031
2011-02-09,18.401077270507812,18.44563226899793,18.31196727352757,18.356522272017692,562583
2011-02-13,18.891178131103516,18.980288129498746,18.579296085234486,18.712959608570195,873377
2011-02-14,18.712961196899414,18.935734737539047,18.623852665197916,18.891179734559667,783280
2011-02-15,18.579296112060547,18.80206963411314,18.5347411127986,18.757514634851194,880017
2011-02-16,18.311969757080078,18.534743305487122,18.26741622680452,18.534743305487122,1470262
2011-02-17,18.311969757080078,18.311969757080078,18.311969757080078,18.311969757080078,0
2011-02-20,18.000085830688477,18.089195830629517,17.821867305063556,17.955530830717954,433123
2011-02-21,17.821866989135742,18.445632554894065,17.821866989135742,17.95553051242069,872180
2011-02-22,17.420873641967773,17.64364714695098,17.33176365027168,17.46542863781582,1812950
2011-02-23,17.50998306274414,17.82186657551346,17.42087454070798,17.46542953885461,2046307
2011-02-24,17.50998306274414,17.50998306274414,17.50998306274414,17.50998306274414,0
2011-02-27,16.6188907623291,17.599093367446713,16.217898720496574,17.509983369591872,1512053
2011-02-28,16.5743350982666,17.10899211542538,16.217898069665463,16.618890095406012,1760637
2011-03-01,15.193140029907227,16.930771595494964,14.92581152971795,16.707999565303762,2199746
2011-03-02,15.059476852416992,15.50502239698172,14.480266317651498,15.326803884304418,2607385
2011-03-03,15.059476852416992,15.059476852416992,15.059476852416992,15.059476852416992,0
2011-03-06,15.950566291809082,16.217894745596013,15.326800882477425,16.128786243838213,3150608
2011-03-07,16.128787994384766,16.307006491500168,15.816904518740117,15.861459511583199,2247774
2011-03-08,16.5297794342041,16.663444420229382,16.039678908215773,16.12878889889929,3065737
2011-03-09,16.752552032470703,16.93077052996175,16.574333534979658,16.574333534979658,1786056
2011-03-13,16.797109603881836,17.242656653132514,16.752554604105338,17.064436654026515,4008772
2011-03-14,16.5743350982666,16.79710860970658,16.52978010112719,16.752553612567173,2659096
2011-03-15,16.485225677490234,16.79710919405911,16.039680113367318,16.57433567486909,1403060
2011-03-16,16.66344451904297,16.79710803160386,16.485224536619093,16.485224536619093,1902995
2011-03-20,17.153545379638672,17.465428880654386,17.019881864493108,17.287210369041283,2066188
2011-03-22,17.28721046447754,17.3763189836475,17.198100471050523,17.24265546776403,800589
2011-03-23,17.153545379638672,17.287210369041283,17.108991857428183,17.242655372573747,813344
2011-03-24,17.153545379638672,17.153545379638672,17.153545379638672,17.153545379638672,0
2011-03-27,17.420873641967773,17.46542863781582,17.28721012868066,17.420873641967773,341270
2011-03-28,17.108991622924805,17.46542864126552,17.108991622924805,17.46542864126552,1171546
2011-03-29,17.108991622924805,17.242655136238316,16.975326635354264,17.19810014038147,1407514
2011-03-30,17.019886016845703,17.15354956460125,16.886222469090157,17.108996031521006,2056234
2011-04-03,17.064434051513672,17.198099030457797,16.930770546826476,17.153544037476422,2962560
2011-04-04,17.246944427490234,17.246944427490234,17.11006440742355,17.246944427490234,1894820
2011-04-05,17.064435958862305,17.246943141925318,17.064435958862305,17.064435958862305,1833941
2011-04-06,17.15568733215332,17.20131450146053,17.06443450327252,17.15568733215332,1289951
2011-04-10,17.15568733215332,17.15568733215332,17.15568733215332,17.15568733215332,0
2011-04-11,16.92755699157715,17.064438531813515,16.88192981149836,17.018811351734726,926015
2011-04-12,16.97318458557129,17.018811766762763,16.927557404379815,16.97318458557129,600774
2011-04-13,17.064435958862305,17.064435958862305,16.97318161246393,16.97318161246393,1189150
2011-04-14,17.064435958862305,17.064435958862305,17.064435958862305,17.064435958862305,0
2011-04-17,16.92755699157715,17.155691382237123,16.83630414115354,17.064438531813515,703869
2011-04-18,17.064435958862305,17.110063132061494,16.836301602600102,16.92755443926474,758082
2011-04-19,16.97318458557129,17.110066129145707,16.88193022318834,17.064438947954233,888756
2011-04-20,17.110065460205078,17.155691129878747,16.881929563166988,16.973183921982223,1708268
2011-04-24,17.201318740844727,17.24694592139707,17.110065889474026,17.110065889474026,725047
2011-04-25,17.246944427490234,17.292571604090416,17.11006440742355,17.201317250890053,1418504
2011-04-26,17.201318740844727,17.24694592139707,17.06443870892168,17.155691560292382,584281
2011-04-27,17.110065460205078,17.292572668101602,17.06443828079746,17.201318309286364,1637778
2011-05-02,16.92755699157715,17.018811351734726,16.92755699157715,16.973184171655937,884809
2011-05-03,16.88193130493164,17.018812857277016,16.83630563055062,17.018812857277016,1188825
2011-05-04,16.699420928955078,16.92755376641554,16.56253941479838,16.92755376641554,2360796
2011-05-05,16.699420928955078,16.699420928955078,16.699420928955078,16.699420928955078,0
2011-05-08,16.65379524230957,16.699422417762946,16.425660874776504,16.562540891402815,1180138
2011-05-09,16.88193130493164,16.927558489046763,16.653798403824222,16.653798403824222,1120690
2011-05-10,17.064435958862305,17.201315968726128,16.88192726606555,16.92755443926474,3121334
2011-05-11,17.110065460205078,17.201318309286364,17.01881110138984,17.155691129878747,1535022
2011-05-15,17.201318740844727,17.201318740844727,16.973184347816993,17.018811528369337,1589807
2011-05-16,16.88193130493164,17.338200126614684,16.88193130493164,17.24694726811854,2161715
2011-05-17,16.97318458557129,17.018811766762763,16.88193022318834,16.927557404379815,546944
2011-05-18,16.97318458557129,17.018811766762763,16.88193022318834,16.97318458557129,491040
2011-05-22,17.110065460205078,17.33819833777527,17.01881110138984,17.06443828079746,3115999
2011-05-23,17.018814086914062,17.11006846173759,16.9731868995023,17.064441274325826,1100797
2011-05-24,16.97318458557129,17.064438947954233,16.927557404379815,17.064438947954233,704351
2011-05-25,17.110065460205078,17.110065460205078,16.836303893493316,16.927556742574605,1563997
2011-05-29,17.15568733215332,17.20131450146053,17.01880733396531,17.15568733215332,854654
2011-05-30,17.064435958862305,17.15568879552694,16.97318161246393,17.15568879552694,571656
2011-05-31,17.110065460205078,17.110065460205078,17.01881110138984,17.06443828079746,511107
2011-06-01,17.018814086914062,17.11006846173759,17.018814086914062,17.064441274325826,562687
2011-06-05,16.92755699157715,17.018811351734726,16.88192981149836,16.88192981149836,577611
2011-06-06,17.064435958862305,17.110063132061494,16.88192726606555,16.97318161246393,834123
2011-06-07,16.92755699157715,17.110065711892304,16.92755699157715,17.018811351734726,535372
2011-06-08,16.74505043029785,16.97318482980391,16.74505043029785,16.92755764795589,518727
2011-06-12,16.74505043029785,16.74505043029785,16.60817039448783,16.699424758183863,674126
2011-06-13,16.74505043029785,16.790677612145867,16.653797576335847,16.74505043029785,552222
2011-06-14,16.699420928955078,16.83630093337809,16.699420928955078,16.74504659060696,580894
2011-06-15,16.608171463012695,16.74505150762921,16.608171463012695,16.74505150762921,1037563
2011-06-19,16.88193130493164,16.927558489046763,16.56254403559397,16.56254403559397,2165766
2011-06-20,16.790678024291992,16.8819308804939,16.653797985122097,16.745050841324005,770386
2011-06-21,16.8363037109375,16.88192938011645,16.745049353111735,16.88192938011645,545118
2011-06-22,16.97318458557129,17.064438947954233,16.790677370539406,17.018811766762763,1783151
2011-06-26,17.018814086914062,17.018814086914062,16.790679659589458,16.83630684700122,1376218
2011-06-27,17.338199615478516,17.703215567904618,16.881930807246434,16.973185172786476,4255083
2011-06-28,17.338199615478516,17.61196120236458,17.246946759672536,17.429453981018558,1811601
2011-06-29,17.246944427490234,17.4294516241571,17.201317250890053,17.338197270956737,1258351
2011-07-03,17.79446792602539,17.97697514226695,17.61196070978383,17.657587891277725,3089491
2011-07-04,17.56633186340332,17.794466239516854,17.520706195967716,17.794466239516854,857174
2011-07-05,17.88572120666504,17.976974054396678,17.56633246526949,17.56633246526949,2423358
2011-07-06,17.65758514404297,17.93134517094567,17.65758514404297,17.885719506284406,933843
2011-07-10,17.246944427490234,17.61195882082396,17.246944427490234,17.61195882082396,521533
2011-07-11,16.8363037109375,17.155690943859817,16.562542147194133,17.155690943859817,3284236
2011-07-12,16.74505043029785,16.74505043029785,16.516917540525824,16.653797576335847,1027080
2011-07-13,16.88193130493164,16.927558489046763,16.653798403824222,16.745051262320366,804753
2011-07-17,16.65379524230957,16.699422417762946,16.562540891402815,16.699422417762946,526980
2011-07-18,16.56254005432129,16.60816722746864,16.516914390907683,16.56254005432129,504181
2011-07-19,16.608171463012695,16.699425832579788,16.51691860317973,16.51691860317973,675349
2011-07-20,16.74505043029785,16.790677612145867,16.653797576335847,16.653797576335847,453984
2011-07-21,16.74505043029785,16.74505043029785,16.74505043029785,16.74505043029785,0
2011-07-24,16.88193130493164,17.018812857277016,16.745051262320366,16.745051262320366,1019313
2011-07-25,16.699420928955078,16.83630093337809,16.653793757569513,16.83630093337809,977695
2011-07-26,16.699420928955078,16.74504659060696,16.653793757569513,16.653793757569513,861285
