Price,Close,High,Low,Open,Volume
2022-02-28,23.96158790588379,24.19198778959421,23.807986811535766,24.19198778959421,825379
2022-03-01,23.884784698486328,24.30718502418015,23.769584769461776,23.9615852371065,1295493
2022-03-02,23.76958656311035,23.92318589412986,23.654386625392835,23.884786500827868,934975
2022-03-03,23.539186477661133,23.807985743999957,23.46238593393081,23.769586351040562,669978
2022-03-06,23.654386520385742,23.731187064460332,23.46238603910503,23.654386520385742,721279
2022-03-07,23.846385955810547,23.99998527941162,23.462385010090657,23.57758494224433,902814
2022-03-08,23.96158790588379,24.268786578956608,23.692786869680557,23.73118802217337,1178349
2022-03-09,23.807985305786133,24.07678632498889,23.731186521280918,24.07678632498889,646868
2022-03-10,23.615985870361328,23.884785123599023,23.57758472146205,23.807984583611915,481620
2022-03-13,23.539186477661133,23.807985743999957,23.539186477661133,23.731186958081167,426675
2022-03-14,23.2703857421875,23.692784311508042,23.2703857421875,23.692784311508042,459732
2022-03-15,23.193584442138672,23.385584904136024,23.078384516502535,23.347183757049734,306433
2022-03-16,23.347187042236328,23.46238698408227,23.19358770571228,23.231987100390388,275074
2022-03-17,23.385587692260742,23.500787631631486,23.308787146743057,23.423987086113797,348279
2022-03-20,23.347187042236328,23.50078813657199,23.231987100390388,23.38558819472605,465072
2022-03-21,23.11678695678711,23.462386779308627,23.11678695678711,23.462386779308627,328383
2022-03-22,23.193584442138672,23.193584442138672,23.03998512722761,23.11678390577746,461503
2022-03-23,23.2703857421875,23.38558567160427,23.11678466442419,23.193585203305847,413444
2022-03-24,23.308786392211914,23.65438619913669,23.308786392211914,23.38558693524348,503246
2022-03-27,23.347187042236328,23.5391875312501,23.30878764755822,23.5391875312501,349436
2022-03-28,23.385587692260742,23.462386479966856,23.23198660122537,23.347186540596113,520329
2022-03-29,23.347187042236328,23.50078813657199,23.30878764755822,23.30878764755822,490122
2022-03-30,23.11678695678711,23.385587990622685,23.11678695678711,23.34718683846812,708316
2022-03-31,23.347187042236328,23.61598807841793,23.15518831103417,23.15518831103417,925417
2022-04-03,23.96158790588379,24.575987009841043,23.347187044114925,23.347187044114925,1592552
2022-04-04,23.96158790588379,23.96158790588379,23.96158790588379,23.96158790588379,0
2022-04-05,24.729583740234375,24.998384748109842,23.577584443086458,23.654384982166793,4008474
2022-04-06,25.26718521118164,26.265585235910738,24.844784862678654,24.92158540544597,7941805
2022-04-07,24.88318634033203,25.26718554359751,24.614385316015817,25.26718554359751,1020646
2022-04-10,24.88318634033203,25.343986087375217,24.691185859793524,24.88318634033203,1277119
2022-04-11,25.1519832611084,25.497583039159405,24.84478287245927,24.84478287245927,2216923
2022-04-12,25.49758529663086,25.651184625648913,25.190384880783224,25.305584816999648,2142703
2022-04-13,25.651185989379883,25.99678581640277,25.305586162356995,25.612786594536768,1914948
2022-04-14,25.190383911132812,25.68958478739598,25.113585128485756,25.68958478739598,985296
2022-04-17,25.036785125732422,25.151985059988572,24.729584715112196,25.151985059988572,778294
2022-04-18,25.1519832611084,25.228783797723523,24.921583409074394,25.11358387170652,610947
2022-04-19,25.113584518432617,25.151983908823357,24.883184660465346,25.151983908823357,641533
2022-04-20,25.113584518432617,25.574384234367162,25.113584518432617,25.228784447416253,1926367
2022-04-21,24.844783782958984,25.19038357367537,24.844783782958984,25.151984182866247,520256
2022-04-24,24.191986083984375,24.614384669131997,23.99998560849178,24.614384669131997,613749
2022-04-25,23.884784698486328,24.499183734013457,23.769584769461776,24.11518455653543,1008078
2022-04-26,23.96158790588379,24.19198778959421,23.769587416854566,23.88478735870978,320653
2022-04-27,24.15358543395996,24.422386456773644,23.999986105074658,23.999986105074658,289327
2022-04-28,23.96158790588379,24.153586637101398,23.88478735870978,24.153586637101398,495021
2022-05-08,23.807985305786133,23.88478584810285,23.692785371216807,23.88478584810285,380316
2022-05-09,23.846385955810547,24.076785820117895,23.807984806551676,23.807984806551676,415934
2022-05-10,23.807985305786133,23.88478584810285,23.615986586711593,23.807985305786133,473515
2022-05-11,23.615985870361328,23.92318451468685,23.615985870361328,23.73118580143626,372960
2022-05-12,23.11678695678711,23.692786660989636,23.039988168101168,23.692786660989636,797607
2022-05-15,23.231985092163086,23.308785632692096,23.07838576891652,23.155186309445533,263620
2022-05-16,23.654386520385742,23.9231857879295,23.308786708767386,23.654386520385742,900508
2022-05-17,23.423986434936523,23.654386307272986,23.270387105982724,23.654386307272986,542236
2022-05-18,24.01450538635254,24.01450538635254,24.01450538635254,24.01450538635254,0
2022-05-19,23.109041213989258,23.581457753997572,23.109041213989258,23.581457753997572,501226
2022-05-22,22.59725570678711,23.18777634200041,22.361047452701786,23.10903965659665,546897
2022-05-23,22.47915267944336,22.912201767160223,22.43978523587857,22.597256812263772,281565
2022-05-24,22.63662338256836,22.75472751083263,22.43978437021189,22.518519254304085,228706
2022-05-25,22.675992965698242,22.9122012257576,22.439784705638885,22.59725627830312,391497
2022-05-26,22.754728317260742,22.83346500626935,22.636624184810856,22.794097562828068,270961
2022-05-29,22.872833251953125,22.872833251953125,22.67599422571674,22.794098362309015,321100
2022-05-30,23.030305862426758,23.266514127682417,22.872832484172285,22.912201729798927,458298
2022-05-31,22.518518447875977,22.951567503378715,22.518518447875977,22.912200062742436,846867
2022-06-01,22.518518447875977,22.715359255309206,22.479151007239697,22.675991814672926,380835
2022-06-02,22.59725570678711,22.67599239219087,22.518519021383348,22.59725570678711,193230
2022-06-05,22.59725570678711,22.67599239219087,22.518519021383348,22.636623148426008,170773
2022-06-06,22.833463668823242,22.872831109958618,22.636622858894494,22.636622858894494,262851
2022-06-07,22.754728317260742,22.83346500626935,22.67599343037818,22.83346500626935,135261
2022-06-08,22.675992965698242,22.7153604083328,22.636623720937678,22.7153604083328,185719
2022-06-09,22.872833251953125,23.187778216907894,22.636624978768577,22.83346580713107,415299
2022-06-12,22.43978500366211,22.951568973212392,22.361048315221286,22.83346484161417,523322
2022-06-13,22.00673484802246,22.51851879263314,22.00673484802246,22.439783910155157,441734
2022-06-14,21.73116111755371,22.046104280158822,20.786328025486156,22.006736835364713,386576
2022-06-15,21.534318923950195,21.84926386871237,21.416214794930127,21.84926386871237,243261
2022-06-16,21.298110961914062,21.770527484560038,21.140639388407408,21.573686666082207,247884
2022-06-19,20.43201446533203,21.29811081691104,20.392645220628893,21.29811081691104,325778
2022-06-20,20.43201446533203,20.550118595189442,20.353277778051755,20.43201446533203,158646
2022-06-21,20.58948516845703,20.707589293327963,20.4713810435861,20.55011772754203,216888
2022-06-22,19.841493606567383,20.589485820392014,19.684020233669365,20.589485820392014,277492
2022-06-23,19.998966217041016,20.07770290758337,19.526549678039054,19.68402125699768,241886
2022-06-26,20.274539947509766,20.550117436388177,20.117068383954887,20.117068383954887,254185
2022-06-27,19.880861282348633,20.353277802342074,19.880861282348633,20.27454111496783,214266
2022-06-28,20.156436920166016,20.235173607287116,19.88086121843116,20.03833279054736,429375
2022-06-29,20.038333892822266,20.07770313961145,19.72339073126537,20.07770313961145,165853
2022-06-30,19.920228958129883,20.195806466102237,19.841494071960092,20.038333089510598,208962
2022-07-03,19.60528564453125,19.99896547845172,19.60528564453125,19.99896547845172,214660
2022-07-04,19.447811126708984,19.573788738247426,19.447811126708984,19.558043564196765,136915
2022-07-05,19.46356201171875,19.62103359265482,19.44781323171165,19.49505596748074,88592
2022-07-06,19.384824752807617,19.52654935171451,19.290341086161003,19.416318707647804,124815
2022-07-13,19.447811126708984,19.636778445079603,19.36907624582615,19.36907624582615,134721
2022-07-14,18.88091468811035,19.36907820752882,18.849420732567506,19.36907820752882,162154
2022-07-17,18.739187240600586,19.11712189457737,18.723440263705886,18.912407590694276,249669
2022-07-18,18.83367156982422,18.88091430430424,18.72344092553891,18.72344092553891,152941
2022-07-19,19.447811126708984,19.65252542125617,18.975394632908344,18.975394632908344,417530
2022-07-20,19.369077682495117,19.636779901604935,19.21160430479731,19.54229623541146,269434
2022-07-21,19.495054244995117,19.636778835528112,19.274592969887816,19.337580875846506,197463
2022-07-24,21.416215896606445,21.416215896606445,19.84149469604197,19.84149469604197,2033767
2022-07-25,20.23517417907715,21.73116046389451,20.23517417907715,21.573687085202547,2090590
2022-07-26,20.47138214111328,20.746957846544518,20.077702304479228,20.432014698087684,645493
2022-07-27,20.31391143798828,20.471383018969412,20.077703165453535,20.274542191148424,326744
2022-07-28,20.31391143798828,20.628854599950543,20.235174746434666,20.31391143798828,447658
2022-07-31,20.47138214111328,20.668222960493324,20.313910566884864,20.353278009910465,496008
2022-08-01,20.983165740966797,20.983165740966797,20.471381782105116,20.589485911236736,604676
2022-08-02,21.258743286132812,21.337478170960416,20.62885339475599,20.983165782858205,728871
2022-08-03,21.80989646911621,22.12484144051855,21.10127163505555,21.258745021819795,1318282
2022-08-04,21.888629913330078,22.24294227776596,21.652421670372828,21.849262473545828,918279
2022-08-07,21.652423858642578,22.00673625888651,21.573687168990798,21.888632125471865,320260
2022-08-08,21.180007934570312,21.652424481825605,21.06190379775649,21.573687789907687,370016
2022-08-09,21.14063835144043,21.25874247630881,20.943797542617816,21.18000579235458,240673
2022-08-10,21.298110961914062,21.652423353898545,21.140639388407408,21.140639388407408,407926
2022-08-11,21.416215896606445,21.65242416679742,21.140640182092337,21.140640182092337,189621
2022-08-14,21.573686599731445,21.652423287305623,21.376847583985022,21.416215026709104,212223
2022-08-15,21.80989646911621,21.967369855880452,21.57368819109599,21.731161577860235,571279
2022-08-16,21.652423858642578,21.888632125471865,21.61305641487972,21.888632125471865,223092
2022-08-17,22.00673484802246,22.046102289261455,21.613055029254703,21.613055029254703,394219
2022-08-18,21.73116111755371,22.046104280158822,21.73116111755371,22.006736835364713,256838
2022-08-21,21.73116111755371,21.73116111755371,21.73116111755371,21.73116111755371,0
2022-08-22,21.258743286132812,21.613055674235024,21.258743286132812,21.49495154486762,181005
2022-08-23,20.983165740966797,21.49495150195447,20.983165740966797,21.298110686026444,283566
2022-08-24,20.943798065185547,20.943798065185547,20.628853123636375,20.865061379266763,150862
2022-08-25,21.10127067565918,21.14063992162334,20.70759083090002,20.86506240837847,226804
2022-08-28,20.825693130493164,21.02253393660068,20.707589007253834,20.904429813361354,232308
2022-08-29,20.943798065185547,21.14063887891953,20.90443062328914,20.90443062328914,290397
2022-08-30,21.14063835144043,21.298109917222963,20.983164983531967,20.983164983531967,261520
2022-08-31,20.943798065185547,21.180006320815934,20.471381553924775,20.983165507081953,473605
2022-09-01,20.62885284423828,20.786326213943028,20.471381276659486,20.786326213943028,106632
2022-09-04,20.825693130493164,20.943797253732495,20.510748201146317,20.510748201146317,175665
2022-09-05,20.550119400024414,20.78632766899021,20.550119400024414,20.78632766899021,119548
2022-09-06,20.077701568603516,20.668222202974206,20.077701568603516,20.550118076100066,212554
2022-09-07,19.76275634765625,19.998964598035112,19.684019663487984,19.76275634765625,129782
2022-09-08,19.959598541259766,19.998965985011157,19.684021028621846,19.80212516200208,139333
2022-09-11,20.23517417907715,20.31391086842313,19.959598469555285,20.077702602511234,94514
2022-09-12,20.1170711517334,20.195807845406662,20.03833445806013,20.07770370595984,70410
2022-09-13,20.156436920166016,20.156436920166016,19.95959790555226,20.077702035170915,89433
2022-09-14,19.76275634765625,20.15643616424571,19.684019663487984,19.684019663487984,167557
2022-09-15,19.76275634765625,19.95959715701395,19.76275634765625,19.880860472845683,68913
2022-09-18,19.416316986083984,19.762755864986907,19.290339375767093,19.762755864986907,133900
2022-09-19,19.290340423583984,19.290340423583984,19.101373096781334,19.13286885266577,85689
2022-09-20,19.21160316467285,19.369076533025304,19.132868282622557,19.369076533025304,139575
2022-09-21,18.95964813232422,19.243099116990358,18.896660226037934,19.243099116990358,143739
2022-09-25,18.10930061340332,18.723441772413196,18.10930061340332,18.723441772413196,255206
2022-09-26,18.062057495117188,18.203782083580215,18.030561740471914,18.203782083580215,211736
2022-09-27,18.455738067626953,18.455738067626953,18.0463112616455,18.0463112616455,207261
2022-09-28,18.91240882873535,18.91240882873535,18.188037031404455,18.188037031404455,267619
2022-09-29,18.78643035888672,18.975395887626476,18.73918762510726,18.73918762510726,228098
2022-10-02,18.95964813232422,18.97539510889579,18.739186856070315,18.77068261133941,156278
2022-10-03,18.92815399169922,19.180109218600666,18.92815399169922,19.054131605149944,220854
2022-10-04,18.92815399169922,18.92815399169922,18.92815399169922,18.92815399169922,0
2022-10-05,19.321836471557617,19.52654897620815,19.22735280672798,19.52654897620815,229119
2022-10-06,19.306087493896484,19.40057115775507,19.290340516941054,19.306087493896484,83461
2022-10-09,19.022640228271484,19.479309814667545,18.943903533405418,19.085629944589574,371862
2022-10-10,18.92815399169922,19.132868289353873,18.89666003886802,19.054131605149944,115436
2022-10-11,18.88091468811035,18.943902599196043,18.833671952669995,18.928155621424622,89571
2022-10-12,18.92815399169922,18.975394920946016,18.83367033107969,18.89666003886802,140676
2022-10-13,18.739187240600586,18.849419683115475,18.739187240600586,18.849419683115475,78856
2022-10-16,18.487232208251953,18.660452560240376,18.471485231185007,18.5029791853189,144590
2022-10-17,18.361255645751953,18.550222985676953,18.361255645751953,18.502980249632646,308404
2022-10-18,18.424245834350586,18.50298072624234,18.408498855972237,18.424245834350586,169294
2022-10-19,18.534475326538086,18.676199925210216,18.471485614836002,18.518728349144077,132705
2022-10-20,18.502979278564453,18.69194660857212,18.502979278564453,18.69194660857212,113437
2022-10-23,18.817922592163086,18.89665927317661,18.581714351248376,18.6604510322619,241646
2022-10-24,18.502979278564453,18.69194660857212,18.455738347125543,18.644705677133214,299811
2022-10-25,18.424245834350586,18.66045411427816,18.424245834350586,18.424245834350586,361332
2022-10-26,18.23527717590332,18.408497529838836,18.188036244171467,18.361254795980955,142800
2022-10-27,18.18803596496582,18.282519629105128,18.12504625483095,18.12504625483095,106264
2022-10-30,18.18803596496582,18.20378294196804,18.156540208835384,18.18803596496582,101548
2022-10-31,18.18803596496582,18.18803596496582,18.18803596496582,18.18803596496582,0
2022-11-01,17.920331954956055,18.18803597045252,17.920331954956055,18.18803597045252,137248
2022-11-02,17.715620040893555,17.95182830810547,17.668379108301597,17.873091618326143,143122
2022-11-03,17.794355392456055,17.825851150464533,17.684124744741645,17.684124744741645,111181
2022-11-06,17.825849533081055,17.951827147306386,17.79435377793026,17.79435377793026,76687
2022-11-07,17.636882781982422,17.825850110504515,17.636882781982422,17.825850110504515,105440
2022-11-08,17.52665138244629,17.71561870279312,17.416420745931624,17.71561870279312,168625
2022-11-09,17.510906219482422,17.510906219482422,17.4006755715526,17.479412263538507,53155
2022-11-10,17.479412078857422,17.479412078857422,17.306191718743836,17.40067538770342,137029
2022-11-13,17.432170867919922,17.715620068160057,17.432170867919922,17.715620068160057,91642
2022-11-14,17.321937561035156,17.479410933020223,17.211706921496,17.479410933020223,164062
2022-11-15,17.24320411682129,17.432171458130053,17.022742819336436,17.022742819336436,190051
2022-11-16,17.38492774963379,17.38492774963379,17.132972510061332,17.243203152640035,160542
2022-11-17,17.321937561035156,17.495157909793534,17.290443607488534,17.290443607488534,126590
2022-11-20,17.211706161499023,17.432169232968587,17.16446523326505,17.40067347868671,124544
2022-11-21,17.006994247436523,17.164465815685617,16.97549849208594,17.164465815685617,79156
2022-11-22,17.132972717285156,17.16446667208113,17.054236028169182,17.054236028169182,33148
2022-11-24,16.471590042114258,17.022743301435533,16.251130540511927,17.022743301435533,194724
2022-11-27,16.014921188354492,16.44009498674711,15.904688741728263,16.44009498674711,128503
2022-11-28,16.14089584350586,16.37710409294376,15.715722075793197,15.747216028484669,202785
2022-11-29,16.219633102416992,16.29836978906316,15.999171821508517,16.077908508154685,152373
2022-11-30,16.219633102416992,16.219633102416992,16.219633102416992,16.219633102416992,0
2022-12-01,16.219633102416992,16.219633102416992,16.219633102416992,16.219633102416992,0
2022-12-04,16.156646728515625,16.47158990074517,16.156646728515625,16.47158990074517,110553
2022-12-05,15.58974552154541,16.18813967394784,15.58974552154541,16.172392696532782,341281
2022-12-06,15.57399845123291,15.699976071927974,15.463767807858973,15.699976071927974,166140
2022-12-07,14.944108009338379,15.747216438777361,14.944108009338379,15.65273277611525,405660
2022-12-08,14.944108009338379,15.070086526575523,14.89686707907031,15.03859167200049,347338
2022-12-11,14.723648071289062,15.007098166677688,14.723648071289062,14.959856333935749,210134
2022-12-12,14.644911766052246,14.72364755046164,14.345714704020969,14.72364755046164,148134
2022-12-13,14.881120681762695,14.928362514933276,14.80238399279072,14.8496258259613,109964
2022-12-14,14.849625587463379,15.038592016047716,14.849625587463379,14.959856229403327,140490
2022-12-15,14.881120681762695,14.95985646967165,14.881120681762695,14.95985646967165,89066
2022-12-18,14.881120681762695,14.95985646967165,14.818131871222928,14.865372803330487,157538
2022-12-19,14.959856033325195,14.959856033325195,14.849625392830035,14.865372369739916,57279
2022-12-20,15.038592338562012,15.038592338562012,14.739396162684239,14.818131951017177,97612
2022-12-21,15.133075714111328,15.243306356293399,15.07008690444486,15.07008690444486,59800
2022-12-22,15.196063995361328,15.274800685172496,15.08583425153915,15.133076085213244,112131
2022-12-25,15.133075714111328,15.243306356293399,15.085833881595724,15.133075714111328,51480
2022-12-26,14.833878517150879,15.054339799645692,14.833878517150879,15.054339799645692,74764
2022-12-27,14.881120681762695,14.881120681762695,14.770890038052347,14.818131871222928,198972
2022-12-28,14.802383422851562,14.944108015843433,14.755141591499942,14.818131300677427,126290
2022-12-29,14.944108009338379,14.944108009338379,14.8023834164082,14.881120102314288,85425
2023-01-01,15.054340362548828,15.054340362548828,14.881120905692125,14.912614860904414,83734
2023-01-02,15.211812973022461,15.337790597084426,15.02284563586647,15.02284563586647,94692
2023-01-03,15.211812973022461,15.211812973022461,15.211812973022461,15.211812973022461,0
2023-01-04,15.101580619812012,15.416524663161361,15.101580619812012,15.30629582484933,195082
2023-01-05,14.959856033325195,15.101580627640118,14.818131439010271,15.085833650730237,202581
2023-01-08,15.038592338562012,15.070087194533004,14.928362595321108,15.038592338562012,251094
2023-01-09,15.070087432861328,15.180317177845478,15.038592576392256,15.038592576392256,430056
2023-01-10,14.959856033325195,15.180316413252521,14.959856033325195,15.117328505612996,480116
2023-01-11,14.975604057312012,15.038591965565677,14.881120392805506,15.038591965565677,337058
2023-01-12,14.928362846374512,15.02284561375037,14.928362846374512,14.959856801812117,295938
2023-01-15,14.928362846374512,14.928362846374512,14.928362846374512,14.928362846374512,0
2023-01-16,14.959856033325195,15.070086673820356,14.881120247712792,15.070086673820356,740254
2023-01-17,14.896867752075195,15.038592351408154,14.881120774607762,14.912614729542629,719086
2023-01-18,14.896867752075195,15.038592351408154,14.881120774607762,14.912614729542629,719086
2023-01-19,14.881120681762695,14.912614636501068,14.676406371711185,14.881120681762695,477301
2023-01-22,14.881120681762695,14.881120681762695,14.881120681762695,14.881120681762695,0
2023-01-23,14.959856033325195,14.975603911298071,14.912614201532556,14.959856033325195,248084
2023-01-24,14.944108009338379,14.991349840669434,14.833878270983233,14.944108009338379,454806
2023-01-25,14.944108009338379,14.991349840669434,14.881120102314288,14.928361933645343,509960
2023-01-26,14.959856033325195,15.054339696910475,14.928362079505431,14.959856033325195,861099
2023-01-29,15.054340362548828,15.117329174036444,14.991350649998177,14.991350649998177,681021
2023-01-30,14.975604057312012,15.08583379781893,14.94410830105917,15.08583379781893,428916
2023-01-31,15.007097244262695,15.054339074100904,14.975603291745863,15.007097244262695,257020
2023-02-01,14.975604057312012,15.196063538325848,14.975604057312012,15.038591965565677,739956
2023-02-02,14.944108009338379,15.054339549819499,14.928361933645343,15.022844695244467,507406
2023-02-05,14.644911766052246,14.99134975809137,14.629163888319981,14.959855804752806,630835
2023-02-06,14.56617546081543,14.644912148343149,14.408703887886002,14.644912148343149,492325
2023-02-07,14.471692085266113,14.7236482288992,14.408704175686621,14.64491244086181,274754
2023-02-08,14.56617546081543,14.59767031603912,14.455945720190032,14.487439674350716,122935
2023-02-09,14.50318717956543,14.597669940680998,14.408703517386881,14.566175086267155,114450
2023-02-12,14.50318717956543,14.50318717956543,14.50318717956543,14.50318717956543,0
2023-02-13,14.45594596862793,14.518933878031799,14.392956257098021,14.392956257098021,241268
2023-02-14,14.644911766052246,14.67640571939081,14.424450488430363,14.50318717390274,206562
2023-02-15,14.56617546081543,14.676406102503833,14.56617546081543,14.644912148343149,137234
2023-02-16,14.53468132019043,14.69215379216266,14.53468132019043,14.676405914221341,387400
2023-02-19,14.219738006591797,14.487440231504848,14.172496172470952,14.282725917335537,520882
2023-02-20,14.093759536743164,14.314220829456056,14.062265581248775,14.235484138593998,321862
2023-02-21,14.015023231506348,14.109506896640726,13.93628744460304,14.046517185842466,204500
2023-02-23,13.952034950256348,14.046517717906601,13.936287972491813,14.046517717906601,152568
2023-02-26,13.936287879943848,14.10950733739255,13.904793023560885,13.95203485760381,248494
2023-02-27,13.920539855957031,14.015023523056925,13.904792878461391,13.9362877345157,242396
2023-02-28,14.156747817993164,14.18824267336971,13.920539556389615,13.983529267142703,355896
2023-03-01,14.078012466430664,14.156748255711976,14.046517610080315,14.156748255711976,1341
2023-03-02,14.125253677368164,14.251231295086683,14.07801184545797,14.172495509278358,1069
2023-03-05,14.156747817993164,14.172495696212941,14.093759008303085,14.141000840836396,1320
2023-03-06,14.156747817993164,14.156747817993164,14.156747817993164,14.156747817993164,0
2023-03-07,14.156747817993164,14.156747817993164,14.156747817993164,14.156747817993164,0
2023-03-08,14.046516418457031,14.062264295827767,13.936286683239645,13.98352851322593,1362
2023-03-09,14.046516418457031,14.046516418457031,14.046516418457031,14.046516418457031,0
2023-03-12,14.046516418457031,14.046516418457031,14.046516418457031,14.046516418457031,0
2023-03-13,14.046516418457031,14.046516418457031,14.046516418457031,14.046516418457031,0
2023-03-14,13.826056480407715,14.125253544950105,13.826056480407715,14.093758690284227,2400
2023-03-15,13.700078964233398,13.857550535527418,13.700078964233398,13.841803558610614,3600
2023-03-16,13.621342658996582,13.700079347911652,13.605595681638777,13.637090537417409,2760
2023-03-19,13.621342658996582,13.621342658996582,13.621342658996582,13.621342658996582,0
2023-03-20,13.794563293457031,13.810309370070597,13.715826602947928,13.747321459364178,1200
2023-03-21,13.873298645019531,13.952034431980454,13.763067101573423,13.79456285805861,3235
2023-03-22,14.125253677368164,14.345714958907072,14.015023036598711,14.015023036598711,1176
2023-03-23,13.952034950256348,14.125254408855366,13.9047931158997,14.125254408855366,1200
2023-03-26,13.952034950256348,13.952034950256348,13.952034950256348,13.952034950256348,0
2023-03-27,13.952034950256348,13.952034950256348,13.952034950256348,13.952034950256348,0
2023-03-28,13.952034950256348,13.952034950256348,13.952034950256348,13.952034950256348,0
2023-03-29,13.952034950256348,13.952034950256348,13.952034950256348,13.952034950256348,0
2023-03-30,14.50318717956543,14.802383340650545,14.282725000794487,14.2984728785329,1824
2023-04-02,14.50318717956543,14.50318717956543,14.50318717956543,14.50318717956543,0
2023-04-03,14.865372657775879,14.94410844491389,14.644912273576846,14.723648060714858,960
