Price,Close,High,Low,Open,Volume
2010-04-04,5.593155384063721,5.593155384063721,5.593155384063721,5.593155384063721,0
2010-04-05,5.593155384063721,5.593155384063721,5.593155384063721,5.593155384063721,0
2010-04-06,5.52811861038208,5.571476356109839,5.52811861038208,5.549797310957593,29510009
2010-04-07,5.549797534942627,5.57147658096982,5.52811883349218,5.52811883349218,26279493
2010-04-08,5.549797534942627,5.549797534942627,5.506439787464987,5.52811883349218,30589279
2010-04-11,5.52811861038208,5.549797310957593,5.506439565229834,5.52811861038208,34544466
2010-04-12,5.52811861038208,5.549797310957593,5.484760864654321,5.52811861038208,49759119
2010-04-13,5.506439208984375,5.52811825273407,5.48476050981139,5.506439208984375,29022414
2010-04-14,5.484760761260986,5.506439461427833,5.463081716517412,5.506439461427833,50199085
2010-04-15,5.463080883026123,5.506438621321541,5.441402186166751,5.463080883026123,55954861
2010-04-18,5.398045063018799,5.463081505584976,5.376366019112265,5.441402806255155,64331010
2010-04-19,5.398045063018799,5.41972376234862,5.376366019112265,5.398045063018799,34157834
2010-04-20,5.354687213897705,5.398045303643516,5.354687213897705,5.398045303643516,30362327
2010-04-21,5.289649963378906,5.3763654405194865,5.289649963378906,5.354686398946003,42944650
2010-04-22,5.246293544769287,5.311329996699472,5.246293544769287,5.289651294248332,29477272
2010-04-25,5.246293544769287,5.246293544769287,5.246293544769287,5.246293544769287,0
2010-04-26,5.246293544769287,5.246293544769287,5.246293544769287,5.246293544769287,0
2010-04-27,5.311329364776611,5.311329364776611,5.267971620456115,5.289650664904724,21794266
2010-04-28,5.333008766174316,5.354687467497202,5.2896510189517985,5.311329720274685,27903819
2010-04-29,5.333008766174316,5.333008766174316,5.267971973052167,5.2896510189517985,35901477
2010-05-02,5.333008766174316,5.333008766174316,5.333008766174316,5.333008766174316,0
2010-05-03,5.311329364776611,5.398045197994324,5.311329364776611,5.376366153545715,38860048
2010-05-04,5.311329364776611,5.3330084092252195,5.289650664904724,5.311329364776611,25131378
2010-05-05,5.289649963378906,5.333007701949196,5.267970921805423,5.311328660375713,33550274
2010-05-06,5.246293544769287,5.2679722472204285,5.224614497741384,5.246293544769287,27320049
2010-05-09,5.246293544769287,5.246293544769287,5.246293544769287,5.246293544769287,0
2010-05-10,5.1378984451293945,5.159577145244464,5.0295039108238715,5.0295039108238715,41245193
2010-05-11,5.181255340576172,5.2029340371374655,5.137897602876916,5.181255340576172,54529979
2010-05-12,5.094540119171143,5.159576556674151,5.072861076952349,5.159576556674151,40416683
2010-05-13,5.094540119171143,5.11621881681325,5.072861076952349,5.094540119171143,37110932
2010-05-16,5.02950382232666,5.0511828666369984,5.007824778016321,5.02950382232666,30711830
2010-05-17,5.051182746887207,5.051182746887207,4.986145960074755,5.029503703090819,40820566
2010-05-18,5.02950382232666,5.0511828666369984,4.986146078282702,5.007824778016321,36226352
2010-05-19,5.051182746887207,5.0728614461068835,5.029503703090819,5.051182746887207,31796382
2010-05-20,4.964468002319336,5.029504803359421,4.942789298357166,5.007825754820464,36230054
2010-05-23,5.007824897766113,5.007824897766113,4.942788452433349,4.964467152685361,48813661
2010-05-24,4.986145973205566,5.05118276018929,4.9644669293520876,4.986145973205566,57152302
2010-05-25,4.9427876472473145,5.029503123282763,4.9427876472473145,5.007824081985565,35994309
2010-05-26,4.9427876472473145,4.9427876472473145,4.9427876472473145,4.9427876472473145,0
2010-05-27,4.747677803039551,4.791035542419468,4.704320063659633,4.725998761061251,45179472
2010-05-30,4.747677803039551,4.747677803039551,4.747677803039551,4.747677803039551,0
2010-05-31,4.747677803039551,4.747677803039551,4.747677803039551,4.747677803039551,0
2010-06-01,4.747677803039551,4.791035542419468,4.725998761061251,4.769356500441169,23479739
2010-06-02,4.70432186126709,4.726000566952537,4.70432186126709,4.726000566952537,23019920
2010-06-03,4.70432186126709,4.747679617214799,4.70432186126709,4.726000566952537,23123392
2010-06-06,4.70432186126709,4.70432186126709,4.639285055057118,4.660963760742566,25746376
2010-06-07,4.682641506195068,4.704320550416503,4.682641506195068,4.704320550416503,19923063
2010-06-08,4.70432186126709,4.726000566952537,4.660963760742566,4.660963760742566,26710486
2010-06-09,4.70432186126709,4.726000566952537,4.682642811004828,4.70432186126709,23981885
2010-06-10,4.747677803039551,4.769356500441169,4.704320063659633,4.704320063659633,32836398
2010-06-13,4.87775182723999,4.964467320329777,4.791036334150203,4.791036334150203,67732936
2010-06-14,4.856073379516602,5.007825328049738,4.834394332825149,4.8777520816312965,80820993
2010-06-15,4.87775182723999,4.8994308728008065,4.856073126255913,4.87775182723999,42740494
2010-06-16,4.87775182723999,4.87775182723999,4.81271503513428,4.856073126255913,51787422
2010-06-17,4.899430274963379,5.007824455810788,4.877751232047879,4.986145757471985,61672771
2010-06-20,4.87775182723999,4.964467320329777,4.87775182723999,4.921109573784884,34292516
2010-06-21,4.921110153198242,4.921110153198242,4.87775240154839,4.87775240154839,39230113
2010-06-22,4.986145973205566,4.986145973205566,4.921109186221843,4.9644669293520876,47096006
2010-06-23,4.899430274963379,4.964466714556485,4.877751232047879,4.964466714556485,53110531
2010-06-24,4.87775182723999,4.8994308728008065,4.856073126255913,4.87775182723999,33844044
2010-06-27,4.87775182723999,4.87775182723999,4.87775182723999,4.87775182723999,0
2010-06-28,4.87775182723999,4.87775182723999,4.87775182723999,4.87775182723999,0
2010-06-29,4.87775182723999,4.87775182723999,4.87775182723999,4.87775182723999,0
2010-06-30,4.72599983215332,4.8560734243493995,4.72599983215332,4.834394377457799,39803391
2010-07-01,4.70432186126709,4.747679617214799,4.682642811004828,4.682642811004828,34767441
2010-07-04,4.70432186126709,4.726000566952537,4.660963760742566,4.70432186126709,22380656
2010-07-05,4.72599983215332,4.74767887904492,4.704321129838481,4.704321129838481,36579352
2010-07-06,4.72599983215332,4.74767887904492,4.704321129838481,4.704321129838481,25908825
2010-07-07,4.856073379516602,4.8777520816312965,4.76935753732755,4.76935753732755,55862377
2010-07-08,4.769356727600098,4.834393512055942,4.747678029165949,4.812714469045094,24668460
2010-07-11,4.856073379516602,4.8777520816312965,4.812715286133697,4.856073379516602,37075207
2010-07-12,4.7910356521606445,4.856072435008564,4.769356609685775,4.834393392533694,38151725
2010-07-13,4.747677803039551,4.791035542419468,4.725998761061251,4.769356500441169,30251369
2010-07-14,4.747677803039551,4.747677803039551,4.747677803039551,4.747677803039551,0
2010-07-15,4.747677803039551,4.791035542419468,4.725998761061251,4.769356500441169,25710890
2010-07-18,4.747677803039551,4.747677803039551,4.704320063659633,4.725998761061251,17394615
2010-07-19,4.747677803039551,4.747677803039551,4.725998761061251,4.725998761061251,20974804
2010-07-20,4.7910356521606445,4.7910356521606445,4.7259988693127255,4.7259988693127255,32687801
2010-07-21,4.747677803039551,4.812714239821086,4.725998761061251,4.791035542419468,28931336
2010-07-22,4.70432186126709,4.7693583229002465,4.682642811004828,4.747679617214799,33034075
2010-07-25,4.747677803039551,4.747677803039551,4.704320063659633,4.704320063659633,22930257
2010-07-26,4.72599983215332,4.74767887904492,4.72599983215332,4.74767887904492,23770510
2010-07-27,4.747677803039551,4.769356500441169,4.725998761061251,4.725998761061251,30638322
2010-07-28,4.812714099884033,4.834393141231982,4.747677664993533,4.747677664993533,53997338
2010-07-29,4.7910356521606445,4.834393392533694,4.769356609685775,4.834393392533694,32448481
2010-08-01,4.7910356521606445,4.834393392533694,4.7910356521606445,4.7910356521606445,27382281
2010-08-02,4.7910356521606445,4.812714350058824,4.769356609685775,4.7910356521606445,27997588
2010-08-03,4.7910356521606445,4.812714350058824,4.747677911787595,4.7910356521606445,27595094
2010-08-04,4.747677803039551,4.791035542419468,4.725998761061251,4.769356500441169,28494707
2010-08-05,4.747677803039551,4.747677803039551,4.725998761061251,4.725998761061251,12397813
2010-08-08,4.769356727600098,4.769356727600098,4.725998986155101,4.747678029165949,19796050
2010-08-09,4.747677803039551,4.769356500441169,4.725998761061251,4.747677803039551,17953935
2010-08-10,4.769356727600098,4.769356727600098,4.725998986155101,4.747678029165949,30264184
2010-08-11,4.747677803039551,4.769356500441169,4.725998761061251,4.747677803039551,21351627
2010-08-12,4.72599983215332,4.74767887904492,4.704321129838481,4.74767887904492,19635968
2010-08-15,4.70432186126709,4.726000566952537,4.682642811004828,4.70432186126709,18522318
2010-08-16,4.70432186126709,4.726000566952537,4.682642811004828,4.682642811004828,20261563
2010-08-17,4.72599983215332,4.72599983215332,4.682642082946881,4.704321129838481,13340588
2010-08-18,4.70432186126709,4.726000566952537,4.682642811004828,4.70432186126709,23457039
2010-08-19,4.682641506195068,4.704320550416503,4.660962461973634,4.704320550416503,16721855
2010-08-22,4.6609625816345215,4.682641626412522,4.639283881433248,4.6609625816345215,14281523
2010-08-23,4.682641506195068,4.682641506195068,4.660962461973634,4.660962461973634,12627653
2010-08-24,4.70432186126709,4.70432186126709,4.660963760742566,4.682642811004828,11971927
2010-08-25,4.639284133911133,4.68264188125001,4.61760508795332,4.68264188125001,15789122
2010-08-26,4.639284133911133,4.660962835292199,4.61760508795332,4.639284133911133,15672689
2010-08-29,4.639284133911133,4.660962835292199,4.61760508795332,4.660962835292199,14903152
2010-08-30,4.6609625816345215,4.6609625816345215,4.617604836655247,4.639283881433248,15529697
2010-08-31,4.639284133911133,4.660962835292199,4.639284133911133,4.660962835292199,9666212
2010-09-01,4.639284133911133,4.68264188125001,4.61760508795332,4.639284133911133,24317520
2010-09-02,4.6609625816345215,4.682641626412522,4.639283881433248,4.6609625816345215,21664809
2010-09-05,4.70432186126709,4.70432186126709,4.682642811004828,4.70432186126709,19661468
2010-09-06,4.70432186126709,4.70432186126709,4.682642811004828,4.682642811004828,16199659
2010-09-07,4.72599983215332,4.72599983215332,4.682642082946881,4.704321129838481,13691344
2010-09-09,4.72599983215332,4.72599983215332,4.72599983215332,4.72599983215332,0
2010-09-12,4.72599983215332,4.72599983215332,4.72599983215332,4.72599983215332,0
2010-09-14,4.72599983215332,4.72599983215332,4.72599983215332,4.72599983215332,0
2010-09-15,4.72599983215332,4.76935758135976,4.704321129838481,4.74767887904492,16825020
2010-09-16,4.682641506195068,4.72599925006122,4.682641506195068,4.72599925006122,10396674
2010-09-19,4.7910356521606445,4.7910356521606445,4.704320171414547,4.704320171414547,33169100
2010-09-20,4.769356727600098,4.812714469045094,4.769356727600098,4.791035770610946,29933392
2010-09-21,4.7910356521606445,4.812714350058824,4.769356609685775,4.769356609685775,26779504
2010-09-22,4.8343939781188965,4.877751723743825,4.791036232493967,4.812714933018066,37844885
2010-09-26,4.8343939781188965,4.942788514469584,4.812714933018066,4.921109469368753,43731864
2010-09-27,4.856073379516602,4.856073379516602,4.812715286133697,4.834394332825149,25920275
2010-09-28,4.8343939781188965,4.856073023219727,4.812714933018066,4.856073023219727,20940078
2010-09-29,4.8343939781188965,4.8343939781188965,4.8343939781188965,4.8343939781188965,0
2010-09-30,4.769356727600098,4.812714469045094,4.747678029165949,4.812714469045094,25022248
2010-10-03,4.747677803039551,4.791035542419468,4.725998761061251,4.791035542419468,25378925
2010-10-04,4.769356727600098,4.769356727600098,4.725998986155101,4.725998986155101,16232320
2010-10-05,4.747677803039551,4.769356500441169,4.725998761061251,4.769356500441169,18775516
2010-10-06,4.72599983215332,4.74767887904492,4.704321129838481,4.72599983215332,26461210
2010-10-07,4.70432186126709,4.747679617214799,4.70432186126709,4.726000566952537,22582254
2010-10-10,4.72599983215332,4.74767887904492,4.704321129838481,4.72599983215332,28051482
2010-10-11,4.70432186126709,4.726000566952537,4.682642811004828,4.70432186126709,24063055
2010-10-12,4.70432186126709,4.726000566952537,4.660963760742566,4.70432186126709,28844097
2010-10-13,4.639284133911133,4.704320927207823,4.639284133911133,4.68264188125001,33572138
2010-10-14,4.639284133911133,4.704320927207823,4.639284133911133,4.68264188125001,33572139
2010-10-17,4.6609625816345215,4.682641626412522,4.617604836655247,4.639283881433248,39803153
2010-10-18,4.682641506195068,4.682641506195068,4.639283762328918,4.682641506195068,22533454
2010-10-19,4.6609625816345215,4.682641626412522,4.639283881433248,4.6609625816345215,15047337
2010-10-20,4.639284133911133,4.660962835292199,4.639284133911133,4.639284133911133,13967726
2010-10-21,4.639284133911133,4.660962835292199,4.639284133911133,4.639284133911133,13967726
2010-10-24,4.682641506195068,4.682641506195068,4.639283762328918,4.660962461973634,19992323
2010-10-25,4.682641506195068,4.704320550416503,4.660962461973634,4.682641506195068,22402587
2010-10-26,4.6609625816345215,4.682641626412522,4.639283881433248,4.6609625816345215,26447455
2010-10-27,4.6609625816345215,4.682641626412522,4.639283881433248,4.6609625816345215,26447455
2010-10-28,4.639284133911133,4.660962835292199,4.639284133911133,4.660962835292199,13781658
2010-10-31,4.6609625816345215,4.6609625816345215,4.639283881433248,4.6609625816345215,13822763
2010-11-01,4.682641506195068,4.682641506195068,4.639283762328918,4.639283762328918,18129508
2010-11-02,4.6609625816345215,4.6609625816345215,4.639283881433248,4.6609625816345215,18597257
2010-11-03,4.639284133911133,4.660962835292199,4.61760508795332,4.660962835292199,21840331
2010-11-04,4.639284133911133,4.639284133911133,4.639284133911133,4.639284133911133,0
2010-11-07,4.639284133911133,4.660962835292199,4.61760508795332,4.639284133911133,23536584
2010-11-08,4.639284133911133,4.639284133911133,4.61760508795332,4.639284133911133,23354295
2010-11-09,4.639284133911133,4.660962835292199,4.595926386572255,4.61760508795332,40794726
2010-11-10,4.595925331115723,4.6609617649000175,4.5742462901365135,4.639283068497475,45061862
2010-11-14,4.595925331115723,4.595925331115723,4.595925331115723,4.595925331115723,0
2010-11-18,4.595925331115723,4.595925331115723,4.595925331115723,4.595925331115723,0
2010-11-21,4.595925331115723,4.617604027518266,4.5742462901365135,4.595925331115723,13031016
2010-11-22,4.574246883392334,4.595925927183202,4.574246883392334,4.595925927183202,8899021
2010-11-23,4.574246883392334,4.574246883392334,4.53088914038731,4.574246883392334,18609900
2010-11-24,4.552568435668945,4.552568435668945,4.530889390680494,4.552568435668945,14644354
2010-11-28,4.53088903427124,4.552568077554373,4.509210335564812,4.552568077554373,20360181
2010-11-29,4.50921106338501,4.530889765590542,4.50921106338501,4.50921106338501,12046565
2010-11-30,4.50921106338501,4.530889765590542,4.487532016602719,4.50921106338501,19699761
2010-12-01,4.53088903427124,4.552568077554373,4.48753129228168,4.48753129228168,23351377
2010-12-05,4.53088903427124,4.552568077554373,4.509210335564812,4.53088903427124,17368297
2010-12-06,4.53088903427124,4.53088903427124,4.509210335564812,4.509210335564812,16616962
2010-12-07,4.53088903427124,4.53088903427124,4.509210335564812,4.53088903427124,17271880
2010-12-08,4.53088903427124,4.53088903427124,4.48753129228168,4.509210335564812,23892309
2010-12-09,7.551480293273926,7.551480293273927,7.551480293273927,7.551480293273927,0
2010-12-12,4.552568435668945,4.552568435668945,4.530889390680494,4.530889390680494,12559833
2010-12-13,4.595925331115723,4.617604027518266,4.530888552754761,4.552567593733971,35275784
2010-12-14,4.617604732513428,4.639283776802497,4.552568288799661,4.617604732513428,30557079
2010-12-15,4.574246883392334,4.639283670188225,4.5525681841781775,4.639283670188225,30575512
2010-12-19,4.595925331115723,4.595925331115723,4.5742462901365135,4.5742462901365135,14114831
2010-12-20,4.595925331115723,4.595925331115723,4.552567593733971,4.595925331115723,13659239
2010-12-21,4.574246883392334,4.595925927183202,4.5525681841781775,4.574246883392334,16825519
2010-12-22,4.552568435668945,4.5959261810691165,4.552568435668945,4.5742471360806665,17563308
2010-12-23,4.552568435668945,4.552568435668945,4.552568435668945,4.552568435668945,0
2010-12-26,4.574246883392334,4.617604626397357,4.574246883392334,4.595925927183202,17003930
2010-12-27,4.595925331115723,4.595925331115723,4.5742462901365135,4.595925331115723,21003928
2010-12-28,4.595925331115723,4.617604027518266,4.5742462901365135,4.595925331115723,19357538
2010-12-29,4.552568435668945,4.5959261810691165,4.552568435668945,4.5742471360806665,16834130
2011-01-02,4.552568435668945,4.5959261810691165,4.552568435668945,4.5742471360806665,16964469
2011-01-03,4.574246883392334,4.574246883392334,4.5525681841781775,4.574246883392334,21400047
2011-01-04,4.574246883392334,4.574246883392334,4.5525681841781775,4.574246883392334,19938935
2011-01-05,4.574246883392334,4.595925927183202,4.5525681841781775,4.574246883392334,32445095
2011-01-06,7.623744010925293,7.623744010925293,7.623744010925293,7.623744010925293,0
2011-01-09,4.595925331115723,4.682640805879227,4.595925331115723,4.682640805879227,53127160
2011-01-10,4.595925331115723,4.639283068497475,4.5742462901365135,4.617604027518266,36377610
2011-01-11,4.595925331115723,4.617604027518266,4.595925331115723,4.595925331115723,23990427
2011-01-12,4.617604732513428,4.617604732513428,4.595926032801079,4.595926032801079,18707388
2011-01-16,4.639284133911133,4.660962835292199,4.61760508795332,4.639284133911133,17560892
2011-01-17,4.617604732513428,4.639283776802497,4.595926032801079,4.639283776802497,21335601
2011-01-18,4.617604732513428,4.617604732513428,4.5742469885120105,4.617604732513428,20018286
2011-01-19,4.595925331115723,4.595925331115723,4.5742462901365135,4.595925331115723,17803153
2011-01-23,4.617604732513428,4.617604732513428,4.5742469885120105,4.595926032801079,21293988
2011-01-24,4.617604732513428,4.639283776802497,4.595926032801079,4.617604732513428,19287673
2011-01-25,4.639284133911133,4.639284133911133,4.595926386572255,4.61760508795332,24761142
2011-01-26,4.617604732513428,4.639283776802497,4.595926032801079,4.639283776802497,26738851
2011-01-30,4.465851783752441,4.509209865801721,4.4008153498318565,4.4008153498318565,33104741
2011-01-31,4.422495365142822,4.487532163035149,4.400816662229894,4.465853115545451,37914423
2011-02-01,4.444174289703369,4.465852992016649,4.422495242813328,4.444174289703369,28577702
2011-02-02,4.465851783752441,4.509209865801721,4.444173087304469,4.465851783752441,36814324
2011-02-06,4.53088903427124,4.53088903427124,4.48753129228168,4.509210335564812,19903245
2011-02-07,4.53088903427124,4.53088903427124,4.48753129228168,4.509210335564812,19903245
2011-02-08,4.53088903427124,4.53088903427124,4.48753129228168,4.53088903427124,25409500
2011-02-09,4.53088903427124,4.552568077554373,4.509210335564812,4.53088903427124,22281526
2011-02-13,4.552568435668945,4.552568435668945,4.530889390680494,4.552568435668945,16623319
2011-02-14,4.552568435668945,4.552568435668945,4.530889390680494,4.530889390680494,15435496
2011-02-15,4.552568435668945,4.552568435668945,4.530889390680494,4.530889390680494,14254393
2011-02-16,4.50921106338501,4.552568812372833,4.487532016602719,4.530889765590542,23397279
2011-02-17,4.50921106338501,4.50921106338501,4.50921106338501,4.50921106338501,0
2011-02-20,4.422495365142822,4.465853115545451,4.422495365142822,4.444174412632521,25339215
2011-02-21,4.444174289703369,4.444174289703369,4.422495242813328,4.422495242813328,16256352
2011-02-22,4.422495365142822,4.422495365142822,4.379137614740195,4.422495365142822,29472292
2011-02-23,4.422495365142822,4.465853115545451,4.400816662229894,4.422495365142822,32916378
2011-02-24,4.422495365142822,4.422495365142822,4.422495365142822,4.422495365142822,0
2011-02-27,4.270742416381836,4.44417373617058,4.249063716768691,4.4224946919807175,58299158
2011-02-28,4.314100742340088,4.314100742340088,4.2273849053818955,4.249063950765628,48926877
2011-03-01,3.9889168739318848,4.335779165850738,3.945559130514117,4.335779165850738,45490261
2011-03-02,3.837165355682373,3.9889176598312623,3.7938076037222306,3.94555990787112,52503270
2011-03-03,3.837165355682373,3.837165355682373,3.837165355682373,3.837165355682373,0
2011-03-06,3.967237710952759,4.097310926007436,3.9238796280245256,4.097310926007436,53892046
2011-03-07,3.9889168739318848,4.0322746173496515,3.8588436436785827,3.945559130514117,60307198
2011-03-08,3.967237710952759,4.053953187655877,3.902200931137083,3.9455586694886424,70080915
2011-03-09,3.9889168739318848,4.0322746173496515,3.9672381745113583,3.9889168739318843,39074690
2011-03-13,4.205705642700195,4.270742081009168,4.140668859814532,4.162347902301984,51828493
2011-03-14,4.118990421295166,4.184027213717182,4.118990421295166,4.162348512627671,35531651
2011-03-15,3.9889168739318848,4.075632360767419,3.9889168739318843,4.075632360767419,39408790
2011-03-16,4.032275199890137,4.0539542470193375,4.0105964973377,4.0105964973377,24083545
2011-03-20,4.184026718139648,4.270742201380149,4.140668976519398,4.227384459759899,47846574
2011-03-22,4.16234827041626,4.205706014648991,4.140669226011534,4.205706014648991,22613374
2011-03-23,4.16234827041626,4.16234827041626,4.118990181606808,4.140669226011534,14075336
2011-03-24,4.16234827041626,4.16234827041626,4.16234827041626,4.16234827041626,0
2011-03-27,4.270742416381836,4.3574582485645665,4.249063716768691,4.31410050476156,65939356
2011-03-28,4.270742416381836,4.292421460571698,4.249063716768691,4.270742416381836,24053188
2011-03-29,4.292421817779541,4.292421817779541,4.249064070368378,4.249064070368378,27244271
2011-03-30,4.270742416381836,4.31410050476156,4.249063716768691,4.292421460571698,28412292
2011-04-03,4.314100742340088,4.335779443147083,4.292421696956356,4.335779443147083,19148808
2011-04-04,4.314100742340088,4.335779443147083,4.292421696956356,4.314100742340088,25672295
2011-04-05,4.292421817779541,4.314100863773495,4.249064070368378,4.292421817779541,29827452
2011-04-06,4.270742416381836,4.292421460571698,4.249063716768691,4.270742416381836,22231811
2011-04-10,4.270742416381836,4.270742416381836,4.270742416381836,4.270742416381836,0
2011-04-11,4.33577823638916,4.33577823638916,4.2924205022659985,4.314099541615899,23654657
2011-04-12,4.357458591461182,4.400816338676091,4.314100844246273,4.314100844246273,63465464
2011-04-13,4.400816440582275,4.422495142403354,4.292421897746624,4.335779645965534,72170021
2011-04-14,4.400816440582275,4.400816440582275,4.400816440582275,4.400816440582275,0
2011-04-17,4.357458591461182,4.379137292780264,4.335779545565354,4.379137292780264,24611322
2011-04-18,4.357458591461182,4.357458591461182,4.335779545565354,4.335779545565354,23839380
2011-04-19,4.33577823638916,4.379135970512322,4.314099541615899,4.357457275739062,34348944
2011-04-20,4.33577823638916,4.357457275739062,4.314099541615899,4.33577823638916,36634757
2011-04-24,4.37913703918457,4.400816083824965,4.314100594416837,4.335779294480506,41110776
2011-04-25,4.422495365142822,4.444174412632521,4.3574589118272655,4.379137614740195,38833616
2011-04-26,4.400816440582275,4.444174188801186,4.379137394184444,4.444174188801186,40647576
2011-04-27,4.37913703918457,4.4224947838886335,4.37913703918457,4.400816083824965,22371346
2011-05-02,4.37913703918457,4.400816083824965,4.3574583391209005,4.3574583391209005,32420068
2011-05-03,4.357458591461182,4.379137292780264,4.357458591461182,4.379137292780264,21319103
2011-05-04,4.357458591461182,4.379137292780264,4.357458591461182,4.379137292780264,21319103
2011-05-05,4.357458591461182,4.357458591461182,4.357458591461182,4.357458591461182,0
2011-05-08,4.357458591461182,4.357458591461182,4.335779545565354,4.335779545565354,23471470
2011-05-09,4.37913703918457,4.400816083824965,4.3574583391209005,4.3574583391209005,37889887
2011-05-10,4.400816440582275,4.400816440582275,4.379137394184444,4.379137394184444,28436052
2011-05-11,4.444174289703369,4.487532038906689,4.379137493610008,4.400816540500048,72580121
2011-05-15,4.400816440582275,4.487531937020095,4.400816440582275,4.465852890622264,37743150
2011-05-16,4.400816440582275,4.422495142403354,4.379137394184444,4.400816440582275,29930899
2011-05-17,4.400816440582275,4.400816440582275,4.379137394184444,4.379137394184444,12858095
2011-05-18,4.400816440582275,4.422495142403354,4.379137394184444,4.400816440582275,25312510
2011-05-22,4.400816440582275,4.444174188801186,4.400816440582275,4.400816440582275,38030818
2011-05-23,4.37913703918457,4.4224947838886335,4.37913703918457,4.400816083824965,27622436
2011-05-24,4.400816440582275,4.422495142403354,4.379137394184444,4.400816440582275,21907672
2011-05-25,4.400816440582275,4.422495142403354,4.379137394184444,4.379137394184444,23332555
2011-05-29,4.444174289703369,4.444174289703369,4.422495242813328,4.444174289703369,28663962
2011-05-30,4.422495365142822,4.444174412632521,4.400816662229894,4.444174412632521,26705954
2011-05-31,4.400816440582275,4.444174188801186,4.400816440582275,4.422495142403354,23694554
2011-06-01,4.400816440582275,4.465852890622264,4.400816440582275,4.422495142403354,41966102
2011-06-05,4.37913703918457,4.37913703918457,4.335779294480506,4.37913703918457,34046964
2011-06-06,4.37913703918457,4.400816083824965,4.3574583391209005,4.3574583391209005,29347792
2011-06-07,4.357458591461182,4.400816338676091,4.357458591461182,4.379137292780264,23900922
2011-06-08,4.357458591461182,4.379137292780264,4.335779545565354,4.357458591461182,32219938
2011-06-12,4.357458591461182,4.357458591461182,4.314100844246273,4.335779545565354,32155365
2011-06-13,4.357458591461182,4.379137292780264,4.335779545565354,4.357458591461182,23840334
2011-06-14,4.357458591461182,4.379137292780264,4.335779545565354,4.357458591461182,27005398
2011-06-15,4.33577823638916,4.357457275739062,4.33577823638916,4.357457275739062,14447689
2011-06-19,4.33577823638916,4.33577823638916,4.2924205022659985,4.33577823638916,20950779
2011-06-20,4.292421817779541,4.335779565190704,4.270742771785587,4.314100863773495,31287952
2011-06-21,4.314100742340088,4.335779443147083,4.292421696956356,4.314100742340088,25512626
2011-06-22,4.314100742340088,4.335779443147083,4.292421696956356,4.314100742340088,16607815
2011-06-26,4.314100742340088,4.335779443147083,4.292421696956356,4.314100742340088,22102001
2011-06-27,4.314100742340088,4.335779443147083,4.292421696956356,4.314100742340088,12508720
2011-06-28,4.33577823638916,4.33577823638916,4.2924205022659985,4.314099541615899,17717725
2011-06-29,4.314100742340088,4.335779443147083,4.292421696956356,4.314100742340088,22333851
2011-07-03,4.357458591461182,4.357458591461182,4.335779545565354,4.357458591461182,26076731
2011-07-04,4.33577823638916,4.33577823638916,4.314099541615899,4.33577823638916,15941881
2011-07-05,4.314100742340088,4.335779443147083,4.314100742340088,4.335779443147083,16712684
2011-07-06,4.292421817779541,4.314100863773495,4.292421817779541,4.314100863773495,18758566
2011-07-10,4.37913703918457,4.4224947838886335,4.335779294480506,4.335779294480506,76637414
2011-07-11,4.33577823638916,4.379135970512322,4.314099541615899,4.379135970512322,37120417
2011-07-12,4.33577823638916,4.33577823638916,4.2924205022659985,4.314099541615899,20441173
