Price,Close,High,Low,Open,Volume
2013-02-10,27.496444702148438,27.496444702148438,27.496444702148438,27.496444702148438,0
2013-02-11,28.19381332397461,28.592310997793074,27.994561588436696,28.094187456205653,3622845
2013-02-12,28.293434143066406,28.39306000326469,27.695687677762105,28.19381118149659,4051604
2013-02-13,27.795307159423828,28.49267939761702,27.596058362601216,28.29343060079441,2174467
2013-02-14,27.795307159423828,27.795307159423828,27.795307159423828,27.795307159423828,0
2013-02-17,27.795307159423828,27.795307159423828,27.795307159423828,27.795307159423828,0
2013-02-18,27.795307159423828,27.99455595624644,27.49643251487586,27.795307159423828,3634029
2013-02-19,27.596065521240234,28.09418909182803,27.297190799161783,27.695691394809334,4647365
2013-02-20,27.29718780517578,27.695688357115344,27.29718780517578,27.59606249447332,1970340
2013-02-21,27.29718780517578,27.29718780517578,27.29718780517578,27.29718780517578,0
2013-02-24,27.29718780517578,27.29718780517578,27.29718780517578,27.29718780517578,0
2013-02-25,27.596065521240234,28.39306381390648,27.396813774102032,28.29343794033738,4859239
2013-02-26,26.998313903808594,27.396811568749552,26.300941540847607,27.396811568749552,2387855
2013-02-27,27.19756317138672,27.39681200704479,26.79906550007058,27.097940202872014,3132963
2013-02-28,27.19756317138672,27.19756317138672,27.19756317138672,27.19756317138672,0
2013-03-03,27.19756317138672,27.19756317138672,27.19756317138672,27.19756317138672,0
2013-03-04,26.40056800842285,26.998317483723106,26.40056800842285,26.8986945035924,2366741
2013-03-05,26.40056800842285,26.69944274607298,26.201319149532434,26.50019388718256,2223910
2013-03-06,26.599817276000977,26.699440246806233,26.300942566327752,26.500191406566994,1765971
2013-03-07,26.599817276000977,26.599817276000977,26.599817276000977,26.599817276000977,0
2013-03-10,26.599817276000977,26.599817276000977,26.599817276000977,26.599817276000977,0
2013-03-11,26.50018882751465,26.699437648362586,26.300940006666707,26.400562967776455,1945702
2013-03-12,26.0020694732666,27.097942510658616,26.0020694732666,26.89869365803159,8647702
2013-03-13,25.50394058227539,26.40056168172832,25.105440061363186,26.10168701570124,5924725
2013-03-14,25.50394058227539,25.50394058227539,25.50394058227539,25.50394058227539,0
2013-03-17,25.3046932220459,25.80281672777617,25.10544150085101,25.603565006581285,3128547
2013-03-18,24.706941604614258,25.30469091647972,24.607315753093946,25.205065064959406,4194317
2013-03-19,24.90618896484375,25.105437757702745,24.607314326241234,24.80656311910023,4168333
2013-03-20,24.706941604614258,25.205065064959406,24.706941604614258,25.00581626054699,2359439
2013-03-24,25.205066680908203,26.101687807562417,24.6073173307198,24.70694318862733,6607201
2013-03-25,25.105440139770508,25.404314806731005,25.00581718320255,25.30469185016305,2494075
2013-03-26,24.90618896484375,25.105437757702745,24.80656311910023,25.105437757702745,1305614
2013-03-27,24.80656623840332,24.9061920966743,24.60731742048977,24.9061920966743,1676515
2013-03-31,24.20882225036621,24.50769842419879,24.10919782529831,24.40807254981645,1167996
2013-04-01,24.308443069458008,24.507694788665177,24.10919424887928,24.308443069458008,1086290
2013-04-02,24.706941604614258,25.105439213439094,24.308441097161214,24.308441097161214,2476828
2013-04-03,24.607315063476562,24.906189711033363,24.607315063476562,24.70694091220487,1525539
2013-04-07,24.308443069458008,24.507694788665177,24.208818659168642,24.308443069458008,1128875
2013-04-08,24.507692337036133,25.00581578796735,24.308440637761123,24.408066487398628,2306966
2013-04-09,25.40431785583496,25.80281842582099,24.507696645966558,24.706945481645242,9977088
2013-04-10,25.205066680908203,25.603564315281545,25.10544082300067,25.503941356002407,4084424
2013-04-14,25.105440139770508,25.603563618495233,24.70694251624205,24.70694251624205,2531269
2013-04-15,25.205066680908203,25.404315498094874,25.005817863721532,25.10544082300067,1210606
2013-04-16,25.00581932067871,25.105442285762354,24.8065675932543,24.8065675932543,863126
2013-04-17,24.507692337036133,25.205064588614206,24.408066487398628,25.1054387389767,1300521
2013-04-21,24.706941604614258,25.00581626054699,24.50769280020184,24.607315753093946,1398868
2013-04-22,25.11532211303711,25.11532211303711,24.706941418514553,24.911130280528287,1084585
2013-04-23,25.013227462768555,25.11532338419031,24.911131541346798,25.013227462768555,685883
2013-04-24,25.013227462768555,25.421605207465106,25.013227462768555,25.11532338419031,1563471
2013-04-28,25.11532211303711,25.217415058796433,25.0132261967827,25.217415058796433,496427
2013-04-29,25.11532211303711,25.217415058796433,25.0132261967827,25.217415058796433,565146
2013-04-30,25.11532211303711,25.217415058796433,25.11532211303711,25.11532211303711,618962
2013-05-01,25.21741485595703,25.727888492132855,25.013225995585717,25.115321911018906,2264858
2013-05-02,25.21741485595703,25.21741485595703,25.21741485595703,25.21741485595703,0
2013-05-05,25.31951141357422,25.62579619714709,25.31951141357422,25.52370027912442,942086
2013-05-06,25.21741485595703,25.319510771390224,25.115321911018906,25.319510771390224,858521
2013-05-07,25.21741485595703,25.319510771390224,25.115321911018906,25.21741485595703,566527
2013-05-08,25.31951141357422,25.31951141357422,25.217415495551545,25.217415495551545,336433
2013-05-12,25.727888107299805,26.136268792429018,25.52369924998271,25.625795163888768,3252569
2013-05-13,25.21741485595703,25.62579554719473,24.911130080152525,25.319510771390224,1505397
2013-05-14,24.809038162231445,25.3195133353476,24.604849281183128,25.115324454299287,716623
2013-05-15,24.809038162231445,24.809038162231445,23.788090786494497,24.706943721707287,1466609
2013-05-19,25.013227462768555,25.11532338419031,24.911131541346798,25.013227462768555,641668
2013-05-20,25.21741485595703,25.319510771390224,25.115321911018906,25.21741485595703,900375
2013-05-21,25.31951141357422,25.421604361101746,25.115322548024018,25.217415495551545,617345
2013-05-22,25.31951141357422,25.421604361101746,25.217415495551545,25.31951141357422,278375
2013-05-26,25.523698806762695,25.932079484800365,25.421602894629537,25.523698806762695,715883
2013-05-27,25.727888107299805,25.829984021205863,25.52369924998271,25.52369924998271,667399
2013-05-28,26.340457916259766,26.748835635025937,25.829984282554527,25.932080197493594,3599386
2013-05-29,26.442554473876953,26.9530281199891,26.238362639035994,26.340458556456475,2570837
2013-06-02,26.136268615722656,26.44255338487503,25.932079759786074,26.238361558443447,1065990
2013-06-03,26.23836326599121,26.544648055076074,25.93208144740154,26.136270316626383,815584
2013-06-04,26.85093116760254,26.953027081087743,26.23836162768134,26.442553454651744,1529688
2013-06-05,26.953027725219727,27.463501363855187,26.54464703201431,26.646742947939437,2973545
2013-06-09,27.1572208404541,27.259316772371427,26.850936015197668,27.055124908536776,750373
2013-06-10,26.646745681762695,27.15721937277021,26.54464975536304,27.15721937277021,585391
2013-06-11,26.748836517333984,26.85093243564068,26.442554703404202,26.544647651215747,724837
2013-06-12,26.85093116760254,26.953027081087743,26.748835254117335,26.85093116760254,290020
2013-06-16,25.11532211303711,25.62579575331899,24.80903584952142,24.80903584952142,859045
2013-06-17,25.421606063842773,25.523701988703838,25.115324230250263,25.115324230250263,590339
2013-06-18,25.421606063842773,25.523701988703838,25.31951310947705,25.421606063842773,485915
2013-06-19,25.421606063842773,25.6257979135649,25.31951310947705,25.421606063842773,403989
2013-06-23,25.31951141357422,25.421604361101746,25.217415495551545,25.421604361101746,425189
2013-06-24,25.11532211303711,25.319510975050846,25.11532211303711,25.319510975050846,324348
2013-06-25,25.11532211303711,25.319510975050846,25.11532211303711,25.11532211303711,184801
2013-06-26,25.11532211303711,25.52369983706458,25.11532211303711,25.217415058796433,713072
2013-06-27,47.889896392822266,47.889896392822266,47.889896392822266,47.889896392822266,0
2013-06-30,25.31951141357422,25.31951141357422,25.115322548024018,25.115322548024018,270839
2013-07-01,25.93208122253418,25.932081222534176,25.217415730701575,25.319511649676283,383835
2013-07-02,26.340457916259766,26.340457916259766,25.932080197493594,26.03417314193761,1266591
2013-07-03,25.93208122253418,26.64674374387161,25.727889384584767,26.340458957442664,1060569
2013-07-04,25.93208122253418,25.932081222534176,25.932081222534176,25.932081222534176,0
2013-07-07,26.442554473876953,26.646743338222787,26.238362639035994,26.544647420802306,380665
2013-07-08,26.136268615722656,26.54464632759582,25.932079759786074,26.34045747165924,555725
2013-07-09,26.136268615722656,26.136268615722656,25.829983846570283,26.136268615722656,377651
2013-07-10,26.0341739654541,26.13626988362268,25.932081017780668,26.0341739654541,74983
2013-07-15,26.340457916259766,26.340457916259766,25.727888367615456,26.2383620013207,290493
2013-07-16,26.544647216796875,26.544647216796875,26.136269491243745,26.34045835402031,268174
2013-07-17,26.544647216796875,26.953027912845112,26.442554270656142,26.64674313343271,1675526
2013-07-18,26.544647216796875,26.544647216796875,26.544647216796875,26.544647216796875,0
2013-07-21,25.727888107299805,25.932079935111922,25.421603336076647,25.52369924998271,879168
2013-07-22,25.829986572265625,26.034175449749128,25.625797694782122,25.829986572265625,962613
2013-07-23,25.727888107299805,25.829984021205863,25.52369924998271,25.829984021205863,462572
2013-07-24,25.523698806762695,25.727887660534044,25.523698806762695,25.727887660534044,423504
2013-07-25,25.523698806762695,25.523698806762695,25.523698806762695,25.523698806762695,0
2013-07-28,25.523698806762695,25.625794718895857,25.523698806762695,25.523698806762695,328856
2013-07-29,25.829986572265625,25.932082496255035,25.421605846803303,25.625797694782122,531011
2013-07-30,25.727888107299805,25.932079935111922,25.52369924998271,25.829984021205863,400101
2013-07-31,25.62580108642578,25.932085928436315,25.5237051489237,25.62580108642578,362232
2013-08-01,25.93208122253418,26.13627008998842,25.523700517130525,25.523700517130525,481463
2013-08-04,26.136268615722656,26.34045747165924,25.829983846570283,25.932079759786074,641397
2013-08-05,25.93208122253418,26.238363038467956,25.727889384584767,26.13627008998842,526259
2013-08-11,25.93208122253418,25.932081222534176,25.932081222534176,25.932081222534176,0
2013-08-13,26.23836326599121,26.23836326599121,25.82998552754152,25.93208144740154,863105
2013-08-14,26.136268615722656,26.34045747165924,25.932079759786074,26.136268615722656,619809
2013-08-15,26.544647216796875,26.544647216796875,26.03417357460791,26.136269491243745,489879
2013-08-19,26.442554473876953,26.544647420802306,26.13626969211064,26.340458556456475,661373
2013-08-20,26.442554473876953,26.544647420802306,26.238362639035994,26.340458556456475,724564
2013-08-21,27.667692184448242,27.667692184448242,26.340460035911477,26.44255595906634,2160692
2013-08-22,27.05512809753418,27.56560484679534,26.850939180127256,27.463508902843927,1394490
2013-08-25,26.953027725219727,27.36140544793006,26.54464703201431,27.05512067064977,969853
2013-08-26,27.259315490722656,27.259315490722656,26.442556985272148,26.95303067986679,1080684
2013-08-27,25.829986572265625,26.74883800618905,25.523701770792712,26.74883800618905,1636156
2013-08-28,25.421606063842773,26.03417567201847,25.115324230250263,25.115324230250263,846182
2013-08-29,25.31951141357422,25.93208098071996,25.217415495551545,25.62579619714709,517015
2013-09-01,25.727888107299805,25.727888107299805,25.52369924998271,25.727888107299805,737512
2013-09-02,25.93208122253418,26.034174171013714,25.319511649676283,25.727889384584767,1354840
2013-09-03,25.21741485595703,25.932080322999237,25.21741485595703,25.932080322999237,608210
2013-09-04,24.809038162231445,25.21741740957576,24.706943721707287,25.013228528527442,564218
2013-09-05,24.298559188842773,25.013223087550685,24.094370352210433,24.706938347354814,523378
2013-09-08,24.09437370300293,24.70694178333685,24.09437370300293,24.604847350822457,221533
2013-09-09,24.400653839111328,24.400653839111328,23.685991418857203,23.992274676717237,351919
2013-09-10,25.11532211303711,25.319510975050846,24.80903584952142,25.11532211303711,965868
2013-09-11,25.013227462768555,25.11532338419031,24.80903710517266,25.11532338419031,387965
2013-09-12,25.21741485595703,25.523699631761538,24.911130080152525,25.013225995585717,707603
2013-09-15,25.727888107299805,25.829984021205863,25.421603336076647,25.52369924998271,622440
2013-09-16,25.93208122253418,26.13627008998842,25.727889384584767,25.82998530355947,651387
2013-09-17,26.0341739654541,26.0341739654541,25.62579623377007,26.0341739654541,670053
2013-09-18,25.727888107299805,26.03417287852296,25.625795163888768,25.932079935111922,405246
2013-09-19,25.62580108642578,25.932085928436315,25.421609211421618,25.829989990934234,313586
2013-09-24,25.829986572265625,25.829986572265625,25.421605846803303,25.727890648276215,331295
2013-09-25,25.829986572265625,25.829986572265625,25.829986572265625,25.829986572265625,0
2013-09-26,25.523698806762695,25.625794718895857,25.319509952991346,25.625794718895857,298848
2013-09-29,25.31951141357422,25.52370027912442,25.217415495551545,25.421604361101746,312219
2013-09-30,25.523698806762695,25.625794718895857,25.217414040858188,25.319509952991346,242699
2013-10-01,25.93208122253418,25.932081222534176,25.319511649676283,25.523700517130525,725279
2013-10-02,26.0341739654541,26.442554667633278,25.932081017780668,25.932081017780668,1070277
2013-10-03,26.0341739654541,26.23836283129612,25.932081017780668,26.13626988362268,437576
2013-10-06,26.0341739654541,26.442554667633278,25.523700315601488,26.3404587494647,599703
2013-10-07,25.421606063842773,25.829986792791686,25.217417184615986,25.829986792791686,579623
2013-10-08,25.31951141357422,25.62579619714709,25.217415495551545,25.217415495551545,175440
2013-10-09,25.421606063842773,25.727890867930622,25.0132283053892,25.31951310947705,347758
2013-10-10,25.31951141357422,25.52370027912442,25.217415495551545,25.52370027912442,301802
2013-10-13,25.31951141357422,25.31951141357422,25.31951141357422,25.31951141357422,0
2013-10-20,25.62580108642578,25.932085928436315,25.5237051489237,25.829989990934234,303848
2013-10-21,25.727888107299805,25.829984021205863,25.52369924998271,25.625795163888768,292077
2013-10-22,25.727888107299805,26.03417287852296,25.727888107299805,25.727888107299805,297258
2013-10-23,25.93208122253418,25.932081222534176,25.727889384584767,25.82998530355947,264202
2013-10-24,25.62580108642578,25.932085928436315,25.62580108642578,25.932085928436315,234858
2013-10-27,26.340457916259766,26.340457916259766,25.52369950823237,25.52369950823237,679051
2013-10-28,25.93208122253418,26.13627008998842,25.82998530355947,26.13627008998842,355892
2013-10-29,25.11532211303711,25.727888699078314,25.0132261967827,25.727888699078314,1190882
2013-10-30,25.31951141357422,25.31951141357422,25.115322548024018,25.31951141357422,181166
2013-10-31,25.523698806762695,25.523698806762695,25.115321099219997,25.217414040858188,284906
2013-11-03,25.421606063842773,25.523701988703838,25.31951310947705,25.523701988703838,329304
2013-11-04,25.523698806762695,25.625794718895857,25.115321099219997,25.523698806762695,566311
2013-11-05,25.829986572265625,25.829986572265625,25.31951289330921,25.31951289330921,727297
2013-11-06,26.23836326599121,26.23836326599121,25.7278896076815,25.7278896076815,1527434
2013-11-07,26.544647216796875,27.157216775621677,26.238362437384477,26.238362437384477,2122808
2013-11-10,26.544647216796875,26.748836079573444,26.442554270656142,26.748836079573444,506688
2013-11-11,27.259315490722656,27.463504374461433,26.544649941893834,26.544649941893834,1435892
2013-11-12,27.259315490722656,27.259315490722656,26.95303067986679,26.95303067986679,322603
2013-11-13,27.871885299682617,27.97398123836666,27.36141154725388,27.36141154725388,1310926
2013-11-14,27.769784927368164,28.178162632229046,27.565596074937726,27.973973779798605,900059
2013-11-17,27.769784927368164,27.871877868335908,27.565596074937726,27.66768901590547,443906
2013-11-18,27.769784927368164,28.07606672076635,27.66768901590547,27.66768901590547,150438
2013-11-19,27.667692184448242,27.973976983417543,27.56559923178867,27.769788107603105,285413
2013-11-20,27.4635066986084,27.565602634365533,27.36141076285126,27.565602634365533,205011
2013-11-21,27.259315490722656,27.463504374461433,27.055123636488474,27.361408447344342,360265
2013-11-24,27.361408233642578,27.361408233642578,27.0551234251789,27.0551234251789,291128
2013-11-25,27.565603256225586,27.769792161850553,27.15722247447992,27.463507318165238,376663
2013-11-26,27.1572208404541,27.565601597627857,27.055124908536776,27.565601597627857,217434
2013-11-27,27.361408233642578,27.361408233642578,27.0551234251789,27.157219351498586,117575
2013-11-28,27.565603256225586,27.871885129415176,27.36141138010489,27.36141138010489,481369
2013-12-01,27.4635066986084,27.76979153538415,27.4635066986084,27.565602634365533,94523
2013-12-02,27.871885299682617,28.178170145239008,27.259318579065578,27.463507485937924,406457
2013-12-03,27.259315490722656,28.484451763650718,27.259315490722656,27.973978069056074,591725
2013-12-04,27.361408233642578,27.463504159962266,27.157219351498586,27.157219351498586,305658
2013-12-05,27.4635066986084,27.667695599627013,27.25931779758978,27.36141076285126,138799
2013-12-08,27.667692184448242,27.769788107603105,27.56559923178867,27.667692184448242,168587
2013-12-09,28.076068878173828,28.076068878173828,27.565598193119865,27.565598193119865,182806
2013-12-10,28.28026580810547,28.38236174579377,27.769792060655384,28.178169870417165,508980
2013-12-11,27.871885299682617,28.280266083923053,27.769792331494315,28.280266083923053,268359
2013-12-12,28.178171157836914,28.178171157836914,27.565604415206955,27.76979332941694,319530
2013-12-15,28.28026580810547,28.58655065067466,28.076073932728864,28.178169870417165,302519
2013-12-16,28.076068878173828,28.280260716789627,27.871880010053207,28.178164797481728,211912
2013-12-17,28.484445571899414,28.484445571899414,27.87187608334379,28.1781608276216,263965
2013-12-18,28.484445571899414,28.790730316177225,28.484445571899414,28.484445571899414,432128
2013-12-19,27.97397232055664,28.586541816388667,27.97397232055664,28.586541816388667,226838
2013-12-22,28.178171157836914,28.688644928609804,28.076075215483996,28.178171157836914,918330
2013-12-23,28.076068878173828,28.68863845303087,28.076068878173828,28.280260716789627,495165
2013-12-24,28.076068878173828,28.280260716789627,27.973975929361107,28.178164797481728,206186
2013-12-25,27.565603256225586,28.178169973100495,27.565603256225586,28.178169973100495,331598
2013-12-26,27.769784927368164,27.973973779798605,27.46350016347503,27.769784927368164,259666
2013-12-29,28.28026580810547,28.58655065067466,27.973980965536274,27.973980965536274,861368
2013-12-30,28.484445571899414,28.688634411253034,28.382352637469985,28.382352637469985,273904
2013-12-31,28.484445571899414,28.688634411253034,28.280256732545794,28.382352637469985,266818
2014-01-01,28.484445571899414,28.688634411253034,28.382352637469985,28.484445571899414,244312
2014-01-02,28.38235855102539,28.790736314819448,28.38235855102539,28.484451506726213,308215
2014-01-05,28.484445571899414,28.688634411253034,28.382352637469985,28.382352637469985,163820
2014-01-06,29.403301239013672,30.117963696859665,28.484446961358906,28.484446961358906,1304104
2014-01-07,29.505395889282227,30.117965443238347,29.301207028128545,29.505395889282227,797633
2014-01-08,29.913772583007812,30.11796141686414,29.505391944800476,29.505391944800476,431131
2014-01-09,29.7095890045166,30.015870824232316,29.607493084281227,30.015870824232316,293662
2014-01-12,29.301206588745117,29.8116802192221,29.199110674451706,29.60749136113031,245403
2014-01-13,29.097021102905273,29.1991140585359,28.892832221148648,29.1991140585359,172498
2014-01-14,29.097021102905273,29.097021102905273,29.097021102905273,29.097021102905273,0
2014-01-15,29.097021102905273,29.1991140585359,28.892832221148648,28.994925176779272,94468
2014-01-16,28.178171157836914,29.19911869938269,28.076075215483996,28.994929785172705,325214
2014-01-19,28.38235855102539,28.688640388623245,27.463504126745686,28.076070772436776,353511
2014-01-20,28.89283561706543,28.994928584695543,28.28026592930185,28.38236186742769,143448
2014-01-21,31.649385452270508,31.75148136517433,29.403302102841373,29.403302102841373,4407945
2014-01-22,32.15986251831055,32.36405137662011,30.832630483555814,31.343104114577248,1761690
2014-01-23,32.568241119384766,33.18081068144404,31.649386776295852,31.649386776295852,1865349
2014-01-26,32.466148376464844,33.0787179984158,31.44520098687686,31.8535817250093,893783
2014-01-27,30.934724807739258,32.772430555511995,30.83263185927671,32.46614576913401,1022449
2014-01-28,31.13890838623047,31.7514778549418,30.934719553491583,30.934719553491583,928840
2014-01-29,31.343109130859375,31.853582843579154,31.241013200117216,31.445202091106026,554821
2014-01-30,31.54729461669922,31.64938756592617,31.13891390830585,31.13891390830585,259418
2014-02-02,31.03682518005371,31.95567670053503,31.03682518005371,31.547298907097908,370393
2014-02-03,31.03682518005371,31.44520297349083,30.83263628333515,31.138918143165192,323170
2014-02-04,31.343109130859375,31.343109130859375,30.628443556655277,30.628443556655277,140388
2014-02-05,32.67034149169922,32.67034149169922,31.241013308813496,31.343109239910877,791783
2014-02-06,33.180816650390625,33.691290387104864,32.56824697813528,32.97662774980406,1349913
2014-02-09,32.97662353515625,33.28290833213854,32.67033873817396,32.874527612663734,244007
2014-02-10,33.180816650390625,33.28291258593173,32.05777324142104,32.87453181426295,588674
2014-02-11,33.48710632324219,33.89548418339954,32.6703476324314,32.97663251279746,632119
2014-02-12,33.793373107910156,33.89546901250156,33.6912801738135,33.6912801738135,220393
2014-02-13,33.99757385253906,34.09966978396393,33.691289028759996,33.691289028759996,403692
2014-02-16,33.07872009277344,34.20176348062314,32.87453119602684,34.09967051749764,301322
2014-02-17,32.568241119384766,33.28290659861896,32.15986339167533,33.07871476426912,277372
2014-02-18,32.67034149169922,32.67034149169922,32.05777184610598,32.46614962950446,166953
2014-02-19,32.36406326293945,32.670348148140285,32.26196731104047,32.670348148140285,233068
2014-02-20,32.67034149169922,32.67034149169922,32.15986777720336,32.26196073780522,109278
2014-02-23,32.36406326293945,32.5682521962413,32.36406326293945,32.466156244342315,140756
2014-02-24,32.15986251831055,32.46614432052738,32.15986251831055,32.36405137662011,186931
2014-02-25,33.07872009277344,33.28291196001564,31.95567670492373,32.261961535291434,1293647
2014-02-26,32.87452697753906,33.487096559669006,32.67033810699415,33.2829076891241,521771
2014-02-27,32.87452697753906,33.38500063914895,32.87452697753906,32.87452697753906,278756
2014-03-02,32.67034149169922,32.87453038339846,32.3640566689026,32.87453038339846,252506
2014-03-03,32.15986251831055,32.46614432052738,31.955670689505943,32.36405137662011,214509
2014-03-04,32.15986251831055,32.67033614933198,31.85357774559868,32.36405137662011,831854
2014-03-05,31.649385452270508,32.36405090160727,31.036818886332558,32.15986204629463,1280069
2014-03-06,32.36406326293945,32.36406326293945,31.343115625934104,31.751493492537794,1160373
2014-03-09,33.48710632324219,33.89548418339954,32.56825168214402,32.6703476324314,1702707
2014-03-10,33.07872009277344,33.69128975350884,32.97662712964794,33.48710085676224,521626
2014-03-11,33.28291320800781,34.20176476306902,32.77243649125683,33.07872133310914,1474429
2014-03-12,33.28291320800781,33.79338398376738,32.77243649125683,32.97662836615551,1377893
2014-03-13,33.28291320800781,33.28291320800781,33.28291320800781,33.28291320800781,0
2014-03-16,33.793373107910156,34.09966082168436,33.07871068725459,33.07871068725459,811280
2014-03-17,33.58919906616211,34.09967584350303,33.48710608709077,33.89548394436824,576795
2014-03-18,34.099666595458984,34.099666595458984,33.48709700517945,33.8954747517023,526334
2014-03-19,33.89547348022461,34.61013896557415,33.69128461462266,34.099665316321705,815130
2014-03-20,33.99757385253906,34.201762744893266,33.58919309733513,34.201762744893266,247893
2014-03-23,33.793373107910156,34.303849660372414,33.793373107910156,34.20175375578101,269017
2014-03-24,34.099666595458984,34.303855468720414,33.589189956562535,33.8954747517023,525798
2014-03-25,33.6912841796875,34.09966487611458,33.48709531672151,34.09966487611458,351642
2014-03-26,34.30385971069336,34.508048609204536,33.38500521164964,33.691290044664214,1916353
2014-03-27,34.5080451965332,34.71223407485113,34.201760393808655,34.40594927212658,908039
2014-03-30,34.61014175415039,35.32480432658592,34.50804582787586,34.71223470992953,770129
2014-03-31,36.34574508666992,36.75412574688271,35.32479789188022,35.32479789188022,3121265
2014-04-01,38.38764953613281,39.40859691946994,36.039466989862945,36.24365587243129,2941950
2014-04-02,37.97926712036133,39.71487997165015,37.87717416884127,39.30649925408414,1954792
2014-04-03,37.97926712036133,39.00021742902871,37.26460457773989,37.26460457773989,1541958
2014-04-06,37.26460266113281,38.08136108376174,37.162506744368535,37.97926516699746,780321
2014-04-07,37.672977447509766,38.28554695930534,35.835271882617924,37.2645997533093,1709797
2014-04-08,37.36669921875,37.97926883754797,37.162510335982475,37.775079954780445,602590
2014-04-09,36.447837829589844,37.5708808345429,35.93736427651929,37.366689036919006,1312715
2014-04-10,35.22270965576172,36.754133751987546,35.22270965576172,36.65203782207399,1942228
2014-04-13,36.14156723022461,36.14156723022461,34.3038611267715,34.71223894065186,1267789
2014-04-14,35.73317337036133,36.2436469361671,35.63108043949697,36.14155400530274,283522
2014-04-15,37.16250991821289,37.97926841059664,35.83527773940122,35.93737366488495,1100719
2014-04-16,37.26460266113281,38.08136108376174,37.06041379809936,37.162506744368535,729387
2014-04-17,37.775081634521484,38.28555534938718,36.754134204790084,37.36670088033161,942075
2014-04-20,38.1834602355957,38.28555616895258,37.77508244315935,38.1834602355957,520756
2014-04-21,37.36669921875,37.57089107201292,36.75413257044742,37.36669921875,636930
2014-04-22,36.95831298828125,37.46878656352887,36.85621708503384,37.16250182428136,388083
2014-04-23,37.26460266113281,37.36669560740199,37.06041379809936,37.162506744368535,408089
2014-04-24,36.85622787475586,37.16251270366877,36.754134912115276,36.754134912115276,747730
2014-04-27,36.75412368774414,36.95831252116349,36.54993485432478,36.85621661920648,167663
2014-04-28,36.75412368774414,37.264597256539865,36.652027785787126,36.85621661920648,386508
