Price,Close,High,Low,Open,Volume
2010-04-19,8.751487731933594,8.803735619194548,8.725364286575896,8.803735619194548,254038
2010-04-20,8.725363731384277,8.751487175079749,8.699239291143307,8.751487175079749,66256
2010-04-21,8.673117637634277,8.751488981442533,8.673117637634277,8.725365532355015,103921
2010-04-22,8.673117637634277,8.699241086721793,8.646993192001055,8.646993192001055,93365
2010-04-25,8.673117637634277,8.673117637634277,8.673117637634277,8.673117637634277,0
2010-04-26,8.673117637634277,8.673117637634277,8.673117637634277,8.673117637634277,0
2010-04-27,8.751487731933594,8.77761117729129,8.725364286575896,8.751487731933594,83235
2010-04-28,8.803735733032227,8.803735733032227,8.699239957159122,8.777611290791162,269293
2010-04-29,8.725363731384277,8.77761061877522,8.699239291143307,8.751487175079749,150933
2010-05-02,8.725363731384277,8.725363731384277,8.725363731384277,8.725363731384277,0
2010-05-03,8.699241638183594,8.751489536216427,8.699241638183594,8.751489536216427,199318
2010-05-04,8.725363731384277,8.751487175079749,8.699239291143307,8.699239291143307,173603
2010-05-05,8.699241638183594,8.751489536216427,8.699241638183594,8.751489536216427,59281
2010-05-06,8.699241638183594,8.725366085472894,8.67311818744006,8.67311818744006,148816
2010-05-09,8.699241638183594,8.699241638183594,8.699241638183594,8.699241638183594,0
2010-05-10,8.516372680664062,8.542497122392875,8.438001348568736,8.438001348568736,121682
2010-05-11,8.646993637084961,8.646993637084961,8.568622289242724,8.568622289242724,218794
2010-05-12,8.620870590209961,8.699241941720892,8.568622690354074,8.699241941720892,88902
2010-05-13,8.620870590209961,8.646994041865003,8.568622690354074,8.646994041865003,126098
2010-05-16,8.568618774414062,8.568618774414062,8.41187614302507,8.568618774414062,170209
2010-05-17,8.568618774414062,8.594743210675793,8.51637089843595,8.568618774414062,89602
2010-05-18,8.594747543334961,8.594747543334961,8.516375191587187,8.542499641018395,78130
2010-05-19,8.620870590209961,8.646994041865003,8.594747138554919,8.594747138554919,54042
2010-05-20,8.516372680664062,8.568620567576133,8.490249235480805,8.568620567576133,136303
2010-05-23,8.594747543334961,8.594747543334961,8.49025173870183,8.49025173870183,217610
2010-05-24,8.568618774414062,8.646990090108558,8.54249533469768,8.620866650392175,160042
2010-05-25,8.594747543334961,8.646994449105678,8.542499641018395,8.620870996220319,229704
2010-05-26,8.594747543334961,8.594747543334961,8.594747543334961,8.594747543334961,0
2010-05-27,8.490250587463379,8.490250587463379,8.385754796999391,8.438002692231386,337597
2010-05-30,8.490250587463379,8.490250587463379,8.490250587463379,8.490250587463379,0
2010-05-31,8.490250587463379,8.490250587463379,8.490250587463379,8.490250587463379,0
2010-06-01,8.516372680664062,8.542497122392875,8.490249235480805,8.490249235480805,39334
2010-06-02,8.464127540588379,8.516374441758993,8.438003093457311,8.490250991173687,106098
2010-06-03,8.542499542236328,8.542499542236328,8.490251640523937,8.490251640523937,59787
2010-06-06,8.464127540588379,8.464127540588379,8.411879642872005,8.438003093457311,158585
2010-06-07,8.464127540588379,8.516374441758993,8.464127540588379,8.464127540588379,53897
2010-06-08,8.490250587463379,8.51637403680652,8.46412713812024,8.46412713812024,168610
2010-06-09,8.490250587463379,8.51637403680652,8.46412713812024,8.490250587463379,65575
2010-06-10,8.568618774414062,8.568618774414062,8.490247458719566,8.51637089843595,121040
2010-06-13,8.594747543334961,8.620870996220319,8.568623093903753,8.594747543334961,213027
2010-06-14,8.594747543334961,8.620870996220319,8.568623093903753,8.568623093903753,108082
2010-06-15,8.620870590209961,8.620870590209961,8.568622690354074,8.594747138554919,156965
2010-06-16,8.646993637084961,8.673118084062878,8.59474673622064,8.59474673622064,158384
2010-06-17,8.646993637084961,8.69924153449504,8.646993637084961,8.673118084062878,250779
2010-06-20,8.673117637634277,8.699241086721793,8.62086974291354,8.646993192001055,90690
2010-06-21,8.673117637634277,8.699241086721793,8.646993192001055,8.673117637634277,107172
2010-06-22,8.699241638183594,8.699241638183594,8.67311818744006,8.699241638183594,145170
2010-06-23,8.646993637084961,8.673118084062878,8.620870186652802,8.646993637084961,106892
2010-06-24,8.646993637084961,8.673118084062878,8.620870186652802,8.646993637084961,108373
2010-06-27,8.646993637084961,8.646993637084961,8.646993637084961,8.646993637084961,0
2010-06-28,8.646993637084961,8.646993637084961,8.646993637084961,8.646993637084961,0
2010-06-29,8.646993637084961,8.646993637084961,8.646993637084961,8.646993637084961,0
2010-06-30,8.411877632141113,8.438001076482008,8.385753191254693,8.438001076482008,193774
2010-07-01,8.35963249206543,8.385755944984794,8.35963249206543,8.35963249206543,75163
2010-07-04,8.176763534545898,8.333506708970846,8.150640087369087,8.333506708970846,124409
2010-07-05,8.255133628845215,8.281257568782006,8.176761809034842,8.229009688908425,82004
2010-07-06,8.229011535644531,8.307382874770113,8.229011535644531,8.229011535644531,30435
2010-07-07,8.281259536743164,8.281259536743164,8.229011644453376,8.229011644453376,43989
2010-07-08,8.281259536743164,8.281259536743164,8.202887698308482,8.25513559059827,65075
2010-07-11,8.385756492614746,8.411880943786013,8.333509085091087,8.333509085091087,104122
2010-07-12,8.35963249206543,8.411880394450009,8.35963249206543,8.385755944984794,62306
2010-07-13,8.35963249206543,8.35963249206543,8.33350854087314,8.35963249206543,32940
2010-07-14,8.35963249206543,8.35963249206543,8.35963249206543,8.35963249206543,0
2010-07-15,8.281259536743164,8.307382984615229,8.281259536743164,8.281259536743164,44923
2010-07-18,8.281259536743164,8.281259536743164,8.176763752163588,8.229011644453376,63678
2010-07-19,8.255133628845215,8.255133628845215,8.202885748971633,8.202885748971633,32490
2010-07-20,8.255133628845215,8.255133628845215,8.229009688908425,8.229009688908425,20408
2010-07-21,8.202888488769531,8.281260334756418,8.202888488769531,8.281260334756418,120992
2010-07-22,8.202888488769531,8.229012437431827,8.202888488769531,8.229012437431827,65273
2010-07-25,8.124516487121582,8.202887828527563,8.07226859400237,8.202887828527563,591486
2010-07-26,8.229011535644531,8.229011535644531,8.098392304920015,8.124516250719482,117607
2010-07-27,8.229011535644531,8.255135481443999,8.176763644045595,8.176763644045595,37149
2010-07-28,8.281259536743164,8.281259536743164,8.229011644453376,8.25513559059827,89134
2010-07-29,8.333505630493164,8.359629572561971,8.255134302559497,8.255134302559497,179605
2010-08-01,8.385756492614746,8.385756492614746,8.307385132192778,8.307385132192778,34013
2010-08-02,8.35963249206543,8.385755944984794,8.33350854087314,8.35963249206543,84088
2010-08-03,8.35963249206543,8.385755944984794,8.30738458968085,8.385755944984794,98343
2010-08-04,8.333505630493164,8.385753016358027,8.333505630493164,8.333505630493164,53814
2010-08-05,8.35963249206543,8.35963249206543,8.33350854087314,8.35963249206543,42247
2010-08-08,8.35963249206543,8.385755944984794,8.33350854087314,8.35963249206543,39621
2010-08-09,8.35963249206543,8.35963249206543,8.33350854087314,8.33350854087314,55394
2010-08-10,8.35963249206543,8.35963249206543,8.30738458968085,8.33350854087314,37399
2010-08-11,8.35963249206543,8.464128296834588,8.35963249206543,8.385755944984794,52925
2010-08-12,8.35963249206543,8.35963249206543,8.281261136761486,8.33350854087314,57273
2010-08-15,8.281259536743164,8.281259536743164,8.25513559059827,8.25513559059827,19384
2010-08-16,8.333505630493164,8.333505630493164,8.255134302559497,8.255134302559497,10683
2010-08-17,8.35963249206543,8.35963249206543,8.202889283184618,8.33350854087314,46908
2010-08-18,8.30738353729248,8.30738353729248,8.202888244033824,8.281260087682462,38646
2010-08-19,8.30738353729248,8.333507485175359,8.30738353729248,8.333507485175359,33942
2010-08-22,8.281259536743164,8.281259536743164,8.229011644453376,8.25513559059827,16119
2010-08-23,8.281259536743164,8.281259536743164,8.281259536743164,8.281259536743164,4849
2010-08-24,8.333505630493164,8.333505630493164,8.281258244628303,8.281258244628303,22415
2010-08-25,8.30738353729248,8.30738353729248,8.281260087682462,8.30738353729248,20794
2010-08-26,8.30738353729248,8.30738353729248,8.09839295077517,8.281260087682462,56828
2010-08-29,8.255133628845215,8.281257568782006,8.202885748971633,8.202885748971633,25900
2010-08-30,8.255133628845215,8.255133628845215,8.229009688908425,8.255133628845215,9818
2010-08-31,8.255133628845215,8.255133628845215,8.255133628845215,8.255133628845215,11012
2010-09-01,8.202888488769531,8.255136386094122,8.202888488769531,8.255136386094122,31291
2010-09-02,8.202888488769531,8.255136386094122,8.202888488769531,8.229012437431827,48265
2010-09-05,8.30738353729248,8.30738353729248,8.255136139799584,8.281260087682462,59202
2010-09-06,8.229011535644531,8.255135481443999,8.229011535644531,8.255135481443999,127168
2010-09-07,8.281259536743164,8.307382984615229,8.202887698308482,8.281259536743164,152393
2010-09-09,8.281259536743164,8.281259536743164,8.281259536743164,8.281259536743164,0
2010-09-12,8.281259536743164,8.281259536743164,8.281259536743164,8.281259536743164,0
2010-09-14,8.281259536743164,8.281259536743164,8.281259536743164,8.281259536743164,0
2010-09-15,8.281259536743164,8.333506930760123,8.25513559059827,8.333506930760123,133045
2010-09-16,8.255133628845215,8.281257568782006,8.255133628845215,8.281257568782006,40377
2010-09-19,8.281259536743164,8.307382984615229,8.229011644453376,8.281259536743164,139470
2010-09-20,8.255133628845215,8.281257568782006,8.202885748971633,8.229009688908425,163379
2010-09-21,8.229011535644531,8.255135481443999,8.202887589845064,8.202887589845064,105293
2010-09-22,8.255133628845215,8.281257568782006,8.229009688908425,8.255133628845215,122292
2010-09-26,8.229011535644531,8.281259427243466,8.229011535644531,8.229011535644531,197241
2010-09-27,8.255133628845215,8.281257568782006,8.229009688908425,8.229009688908425,112371
2010-09-28,8.281259536743164,8.281259536743164,8.229011644453376,8.229011644453376,95260
2010-09-29,8.281259536743164,8.281259536743164,8.281259536743164,8.281259536743164,0
2010-09-30,8.229011535644531,8.255135481443999,8.202887589845064,8.255135481443999,69457
2010-10-03,8.202888488769531,8.229012437431827,8.176764540107236,8.229012437431827,103794
2010-10-04,8.098392486572266,8.202887773841212,8.07226854018682,8.202887773841212,343235
2010-10-05,8.124516487121582,8.124516487121582,8.098392540561976,8.098392540561976,45543
2010-10-06,8.098392486572266,8.098392486572266,8.046144593801376,8.098392486572266,86123
2010-10-07,8.072269439697266,8.09839338899376,8.046145490400773,8.09839338899376,43265
2010-10-10,7.993896007537842,8.072267336737397,7.993896007537842,8.072267336737397,184944
2010-10-11,7.941649913787842,7.9938978105538485,7.915525965404838,7.9938978105538485,151436
2010-10-12,7.863279342651367,7.915526746298889,7.784907489770704,7.915526746298889,253048
2010-10-13,7.889400959014893,7.889400959014893,7.837153072555414,7.863277015785154,38027
2010-10-14,7.889400959014893,7.889400959014893,7.837153072555414,7.863277015785154,38027
2010-10-17,7.837156295776367,7.9155276594249395,7.837156295776367,7.863280249750217,44869
2010-10-18,7.863279342651367,7.889403293611588,7.837155391691145,7.889403293611588,75905
2010-10-19,7.941649913787842,7.941649913787842,7.811030670145697,7.8371546185287,79134
2010-10-20,7.863279342651367,7.889403293611588,7.837155391691145,7.889403293611588,77225
2010-10-21,7.863279342651367,7.889403293611588,7.837155391691145,7.889403293611588,77225
2010-10-24,7.811032772064209,7.837156727477067,7.6020421253073565,7.837156727477067,245642
2010-10-25,7.811032772064209,7.81103277206421,7.732661404098641,7.758785359511499,63356
2010-10-26,7.889400959014893,7.889400959014893,7.784905186095935,7.811029129325674,115623
2010-10-27,7.889400959014893,7.889400959014893,7.784905186095935,7.811029129325674,115623
2010-10-28,7.863279342651367,7.889403293611588,7.784907489770704,7.889403293611588,68530
2010-10-31,7.863279342651367,7.863279342651367,7.837155391691145,7.837155391691145,77952
2010-11-01,7.837156295776367,7.863280249750217,7.811032341802517,7.837156295776367,68018
2010-11-02,7.811032772064209,7.837156727477067,7.784908816651352,7.837156727477067,88230
2010-11-03,7.811032772064209,7.81103277206421,7.784908816651352,7.81103277206421,48663
2010-11-04,7.811032772064209,7.81103277206421,7.81103277206421,7.81103277206421,0
2010-11-07,7.837156295776367,7.837156295776367,7.784908387828667,7.784908387828667,18807
2010-11-08,7.811032772064209,7.837156727477067,7.758785359511499,7.758785359511499,67408
2010-11-09,7.811032772064209,7.941652050855494,7.784908816651352,7.784908816651352,200202
2010-11-10,7.863279342651367,7.889403293611588,7.784907489770704,7.8110314407309245,122968
2010-11-14,7.863279342651367,7.863279342651367,7.863279342651367,7.863279342651367,0
2010-11-18,7.863279342651367,7.863279342651367,7.863279342651367,7.863279342651367,0
2010-11-21,7.863279342651367,7.863279342651367,7.784907489770704,7.837155391691145,36125
2010-11-22,7.837156295776367,7.863280249750217,7.837156295776367,7.863280249750217,17468
2010-11-23,7.811032772064209,7.81103277206421,7.784908816651352,7.81103277206421,40813
2010-11-24,7.784904479980469,7.837152361700898,7.758781037392981,7.784904479980468,57143
2010-11-28,7.758782386779785,7.837153724717838,7.758782386779785,7.784905833910593,66364
2010-11-29,7.784904479980469,7.837152361700898,7.758781037392981,7.784904479980468,64653
2010-11-30,7.732659339904785,7.758783288343989,7.732659339904785,7.758783288343989,46096
2010-12-01,7.811032772064209,7.81103277206421,7.732661404098641,7.732661404098641,28251
2010-12-05,7.784904479980469,7.784904479980468,7.758781037392981,7.758781037392981,18952
2010-12-06,7.811032772064209,7.81103277206421,7.784908816651352,7.784908816651352,39949
2010-12-07,7.784904479980469,7.8110284208406835,7.784904479980468,7.784904479980468,36374
2010-12-08,7.837156295776367,7.837156295776367,7.784908387828667,7.784908387828667,83924
2010-12-09,7.837156295776367,7.837156295776367,7.837156295776367,7.837156295776367,0
2010-12-12,7.889400959014893,8.09839150830726,7.784905186095935,7.784905186095935,315684
2010-12-13,7.967772960662842,8.020020851517298,7.811029786372289,7.915525069808385,218742
2010-12-14,7.993896007537842,8.046143394246625,7.941648122556298,7.941648122556298,173805
2010-12-15,7.993896007537842,8.020019950028614,7.96777206504707,8.020019950028614,127759
2010-12-19,8.098392486572266,8.12451643295771,7.993897199303319,8.12451643295771,196470
2010-12-20,8.072269439697266,8.072269439697266,8.020022039377169,8.046145490400773,69731
2010-12-21,8.046142578125,8.072266517966016,7.993895196715676,8.072266517966016,126826
2010-12-22,8.046142578125,8.046142578125,7.993895196715676,8.020019136556693,54187
2010-12-23,8.046142578125,8.046142578125,8.046142578125,8.046142578125,0
2010-12-26,8.124516487121582,8.124516487121582,8.046144647442764,8.046144647442764,319619
2010-12-27,8.072269439697266,8.124517338290252,7.993898090080676,8.124517338290252,200844
2010-12-28,8.072269439697266,8.09839338899376,8.046145490400773,8.046145490400773,50270
2010-12-29,8.072269439697266,8.072269439697266,7.993898090080676,8.046145490400773,173426
2011-01-02,8.02001953125,8.02001953125,7.967771648996667,8.02001953125,174522
2011-01-03,8.072269439697266,8.072269439697266,7.993898090080676,7.993898090080676,156398
2011-01-04,8.046142578125,8.046142578125,8.020019136556693,8.046142578125,149224
2011-01-05,8.098392486572266,8.098392486572266,8.020021145688764,8.020021145688764,130111
2011-01-06,8.098392486572266,8.098392486572266,8.098392486572266,8.098392486572266,0
2011-01-09,8.098392486572266,8.098392486572266,8.046144593801376,8.07226854018682,267245
2011-01-10,8.098392486572266,8.098392486572266,8.046144593801376,8.098392486572266,259674
2011-01-11,8.098392486572266,8.098392486572266,8.020021145688764,8.07226854018682,215283
2011-01-12,8.124516487121582,8.124516487121582,8.07226859400237,8.098392540561976,284490
2011-01-16,8.35963249206543,8.438003847369373,8.281261136761486,8.33350854087314,784689
2011-01-17,8.333505630493164,8.333505630493164,8.22901036049069,8.307381688424359,602762
2011-01-18,8.281259536743164,8.307382984615229,8.229011644453376,8.281259536743164,221394
2011-01-19,8.333505630493164,8.333505630493164,8.124515090488217,8.150639032557022,128695
2011-01-23,8.35963249206543,8.35963249206543,8.281261136761486,8.281261136761486,271796
2011-01-24,8.333505630493164,8.385753016358027,8.307381688424359,8.307381688424359,380325
2011-01-25,8.35963249206543,8.35963249206543,8.33350854087314,8.33350854087314,156944
2011-01-26,8.35963249206543,8.35963249206543,8.30738458968085,8.33350854087314,245114
2011-01-30,8.176763534545898,8.255135370894779,8.072268251020205,8.072268251020205,114790
2011-01-31,8.124516487121582,8.255135721646775,8.098392540561976,8.255135721646775,196819
2011-02-01,8.176763534545898,8.176763534545898,8.072268251020205,8.098392196469833,102306
2011-02-02,8.202888488769531,8.255136386094122,8.176764540107236,8.255136386094122,373962
2011-02-06,8.35963249206543,8.35963249206543,8.30738458968085,8.33350854087314,164753
2011-02-07,8.35963249206543,8.35963249206543,8.30738458968085,8.33350854087314,164753
2011-02-08,8.35963249206543,8.438003847369373,8.35963249206543,8.385755944984794,73170
2011-02-09,8.411877632141113,8.464125517368428,8.385753191254693,8.385753191254693,82331
2011-02-13,8.411877632141113,8.464125517368428,8.359629746913797,8.411877632141113,194954
2011-02-14,8.411877632141113,8.411877632141113,8.385753191254693,8.385753191254693,108578
2011-02-15,8.411877632141113,8.464125517368428,8.385753191254693,8.411877632141113,203944
2011-02-16,8.35963249206543,8.411880394450009,8.35963249206543,8.385755944984794,272405
2011-02-17,8.35963249206543,8.35963249206543,8.35963249206543,8.35963249206543,0
2011-02-20,8.150643348693848,8.202890762226094,8.150643348693848,8.176766806323464,239764
2011-02-21,8.046142578125,8.150638337489063,8.046142578125,8.124514397648047,57647
2011-02-22,8.02001953125,8.046142974103933,7.967771648996667,8.046142974103933,274223
2011-02-23,8.176763534545898,8.176763534545898,8.046144305570579,8.098392196469833,308539
2011-02-24,8.176763534545898,8.176763534545898,8.176763534545898,8.176763534545898,0
2011-02-27,7.941649913787842,8.150641002578997,7.915525965404838,8.150641002578997,129402
2011-02-28,7.993896007537842,8.072267336737397,7.8110289083751985,7.9155241800655265,136839
2011-03-01,7.654286861419678,7.94164927393437,7.602039467136081,7.889401879650773,278742
2011-03-02,7.549793720245361,7.6020416276507445,7.393050496302187,7.393050496302187,227849
2011-03-03,7.549793720245361,7.549793720245361,7.549793720245361,7.549793720245361,0
2011-03-06,7.993896007537842,7.993896007537842,7.732657579175643,7.83715285086597,299662
2011-03-07,8.046142578125,8.046142578125,7.941647317033644,7.941647317033644,126981
2011-03-08,8.046142578125,8.17676177905737,8.046142578125,8.046142578125,140092
2011-03-09,8.124516487121582,8.124516487121582,7.99389725259639,8.098392540561976,95116
2011-03-13,8.124516487121582,8.359631009612363,8.098392540561976,8.202887828527563,640565
2011-03-14,8.150643348693848,8.202890762226094,8.02002406745371,8.098395436888588,225126
2011-03-15,7.837156295776367,7.99389952134649,7.654289116232394,7.99389952134649,214608
2011-03-16,8.02001953125,8.02001953125,7.94164770787,7.94164770787,149777
2011-03-20,8.255133628845215,8.35962889031967,8.202885748971633,8.255133628845215,278837
2011-03-22,8.490250587463379,8.725365617734496,8.490250587463379,8.620869827270509,371563
2011-03-23,8.438002586364746,8.464127031925832,8.385754691788275,8.411879137349361,148345
2011-03-24,8.438002586364746,8.438002586364746,8.438002586364746,8.438002586364746,0
2011-03-27,8.620870590209961,8.673118490065848,8.516374790498187,8.542499238699031,216241
2011-03-28,8.908232688903809,8.908232688903809,8.51637492845562,8.594747277781913,806756
2011-03-29,9.14334487915039,9.195592763483209,8.82985856969899,8.82985856969899,715921
2011-03-30,9.300088882446289,9.300088882446289,8.986603524141307,9.091098311394417,777959
2011-04-03,9.09109878540039,9.169470129062884,9.06497533636146,9.117223230985024,197952
2011-04-04,8.986602783203125,9.091097561840725,8.934354895611541,9.091097561840725,276538
2011-04-05,8.88210678100586,9.038849443228921,8.88210678100586,8.88210678100586,196138
2011-04-06,8.960478782653809,8.960478782653809,8.882107445677542,8.882107445677542,92752
2011-04-10,8.960478782653809,8.960478782653809,8.960478782653809,8.960478782653809,0
2011-04-11,9.03885269165039,9.064977142439979,9.03885269165039,9.03885269165039,51233
2011-04-12,9.064974784851074,9.091098232300663,9.038850340855845,9.038850340855845,418491
2011-04-13,9.012725830078125,9.03884927444565,8.960477944797553,9.03884927444565,81727
2011-04-14,9.012725830078125,9.012725830078125,9.012725830078125,9.012725830078125,0
2011-04-17,9.09109878540039,9.169470129062884,9.09109878540039,9.143346680023953,500853
2011-04-18,9.03885269165039,9.03885269165039,8.986605783163014,9.03885269165039,46830
2011-04-19,9.03885269165039,9.03885269165039,8.934357878129738,8.986605783163014,98884
2011-04-20,9.011625289916992,9.14775256643277,9.011625289916992,9.038851368361367,135954
2011-04-24,8.929945945739746,8.929945945739746,8.875494846846486,8.875494846846486,26602
2011-04-25,8.957172393798828,8.984397425114249,8.929946323915035,8.984397425114249,43510
2011-04-26,9.03885269165039,9.147753905664944,8.98440156535869,8.98440156535869,117882
2011-04-27,9.093303680419922,9.093303680419922,9.011626472933186,9.03885255495171,71662
2011-05-02,9.283881187438965,9.474459609874335,9.038852677366789,9.038852677366789,518416
2011-05-03,9.256656646728516,9.365558905058768,9.256656646728516,9.338332821191752,182332
2011-05-04,9.256656646728516,9.365558905058768,9.256656646728516,9.338332821191752,182332
2011-05-05,9.256656646728516,9.256656646728516,9.256656646728516,9.256656646728516,0
2011-05-08,9.256656646728516,9.283881692026625,9.20220551756339,9.256656646728516,185659
2011-05-09,9.256656646728516,9.283881692026625,9.229431601430406,9.256656646728516,379994
2011-05-10,9.283881187438965,9.283881187438965,9.202205017414906,9.256656143620562,205767
2011-05-11,9.283881187438965,9.33833231364462,9.256656143620562,9.283881187438965,622611
2011-05-15,9.202202796936035,9.31110502306939,9.202202796936037,9.229428872753674,549626
2011-05-16,9.14775276184082,9.229429960349979,9.147752761840822,9.202203881324019,120651
2011-05-17,9.14775276184082,9.174978840866782,9.120527721383583,9.147752761840822,54999
2011-05-18,9.174978256225586,9.20220329494801,9.147752178934505,9.174978256225586,60524
2011-05-22,9.229429244995117,9.229429244995117,9.202203168079397,9.229429244995117,160885
2011-05-23,9.174978256225586,9.20220329494801,9.174978256225586,9.20220329494801,72194
2011-05-24,9.14775276184082,9.229429960349979,9.147752761840822,9.202203881324019,282205
2011-05-25,8.848273277282715,9.147752880470943,8.821048236472414,9.120527839660644,930365
2011-05-29,9.011625289916992,9.011625289916992,8.95717521016564,8.95717521016564,192467
2011-05-30,9.066076278686523,9.093302356741848,8.984400121657915,9.011625161144556,446457
2011-05-31,9.011625289916992,9.066076408237043,9.011625289916992,9.038851368361367,198269
2011-06-01,8.984399795532227,9.011624834030624,8.95717475703383,9.011624834030624,167608
2011-06-05,8.929945945739746,8.929945945739746,8.875494846846486,8.875494846846486,69594
2011-06-06,8.929945945739746,8.95717201447054,8.929945945739746,8.929945945739746,76741
2011-06-07,8.902724266052246,8.957175385437786,8.902724266052246,8.929949306460657,92025
2011-06-08,8.793825149536133,8.875501338329281,8.793825149536133,8.875501338329281,116720
2011-06-12,8.739371299743652,8.766597379941519,8.657695136287582,8.71214625811455,67011
2011-06-13,8.739371299743652,8.766597379941519,8.739371299743652,8.766597379941519,39495
2011-06-14,8.739371299743652,8.79382242157062,8.739371299743652,8.739371299743652,109236
2011-06-15,8.793825149536133,8.821051238179907,8.766600099461446,8.766600099461446,191891
2011-06-19,8.739371299743652,8.79382242157062,8.71214625811455,8.766597379941519,75228
2011-06-20,8.684918403625488,8.712143957349053,8.60324226173904,8.712143957349053,93170
2011-06-21,8.739371299743652,8.739371299743652,8.684920697201067,8.684920697201067,68272
2011-06-22,8.712145805358887,8.739370845573148,8.684920245860269,8.739370845573148,64819
2011-06-26,8.712145805358887,8.739370845573148,8.684920245860269,8.739370845573148,73552
2011-06-27,8.739371299743652,8.766597379941519,8.71214625811455,8.71214625811455,130745
2011-06-28,8.821045875549316,8.821045875549316,8.71214366431796,8.73936869784157,133643
2011-06-29,8.793825149536133,8.821051238179907,8.739374010817672,8.766600099461446,139000
2011-07-03,9.093303680419922,9.1477537673193,9.011626472933186,9.066077598401398,177933
2011-07-04,9.14775276184082,9.311106120290416,9.011625482417186,9.066076601900384,568266
2011-07-05,9.256656646728516,9.283881692026625,9.147754388398265,9.17498047226528,259195
2011-07-06,9.202202796936035,9.338330060318428,9.202202796936037,9.256653910002713,314497
2011-07-10,9.229429244995117,9.256654283342197,9.174978129732317,9.229429244995117,214609
2011-07-11,9.229429244995117,9.229429244995117,9.174978129732317,9.202203168079397,127072
2011-07-12,9.093303680419922,9.202204892787512,8.875499178547072,9.202204892787512,178904
2011-07-13,9.120527267456055,9.147752306558306,9.093302228353803,9.093302228353803,87805
2011-07-17,9.093303680419922,9.120528723869612,9.066077598401398,9.120528723869612,100147
2011-07-18,9.03885269165039,9.03885269165039,8.902725395205563,8.902725395205563,65156
2011-07-19,9.093303680419922,9.229430974806036,9.011626472933186,9.011626472933186,56717
2011-07-20,9.202202796936035,9.256653910002713,9.12052664662032,9.12052664662032,205786
2011-07-21,9.202202796936035,9.202202796936037,9.202202796936037,9.202202796936037,0
2011-07-24,9.174978256225586,9.229429372239089,9.147752178934505,9.147752178934505,34124
2011-07-25,9.202202796936035,9.229428872753674,9.174977759686998,9.174977759686998,164312
2011-07-26,9.229429244995117,9.256654283342197,9.174978129732317,9.174978129732317,144168
2011-07-27,9.174978256225586,9.256654410961515,9.174978256225586,9.20220329494801,51152
2011-07-31,9.365559577941895,9.420009672450165,9.33833349211878,9.365559577941895,397222
