Price,Close,High,Low,Open,Volume
2013-04-28,50.49555587768555,51.09908841805629,50.294378364228635,51.09908841805629,865825
2013-04-29,50.49555587768555,50.89791090459938,50.294378364228635,50.696733391142466,568545
2013-04-30,50.294376373291016,50.69673138427735,50.294376373291016,50.49555387878418,633324
2013-05-01,50.89790725708008,51.90379475227929,50.093197260920704,50.29437475996055,2598643
2013-05-02,50.89790725708008,50.89790725708008,50.89790725708008,50.89790725708008,0
2013-05-05,50.89790725708008,51.5014397541996,50.696729758040235,51.099084756119915,949441
2013-05-06,50.09320068359375,51.09908824752134,49.89202317080824,50.6967332219503,809280
2013-05-07,50.49555587768555,50.696733391142466,49.892023337314804,50.09320085077172,875372
2013-05-08,50.49555587768555,50.89791090459938,50.09320085077172,50.696733391142466,542104
2013-05-12,51.09908676147461,52.70850681695413,50.89790925453967,51.30026426840955,5048285
2013-05-13,49.489662170410156,50.89790458989337,47.880242262429334,50.29437212440056,2160222
2013-05-14,48.68495559692383,49.89202061172359,47.88024558705732,49.48966560679034,1262019
2013-05-15,48.28260040283203,48.68495540618896,46.27082538604736,48.4837779045105,1566954
2013-05-19,49.28848648071289,49.28848648071289,48.8861314890336,49.28848648071289,983091
2013-05-20,49.08731460571289,49.48966964346464,48.88613708683702,49.288492124588764,816373
2013-05-21,49.08731460571289,49.48966964346464,48.88613708683702,48.88613708683702,707717
2013-05-22,49.08731460571289,49.48966964346464,48.68495956796115,49.288492124588764,973945
2013-05-26,49.28848648071289,49.489663976552535,48.8861314890336,49.087308984873246,901018
2013-05-27,49.89201736450195,50.294372343247936,49.08730740700998,49.288484896382975,3171388
2013-05-28,50.49555587768555,50.89791090459938,50.09320085077172,50.49555587768555,3208130
2013-05-29,49.89201736450195,51.0990823007399,49.69083987512896,50.495549832620924,2497557
2013-06-02,49.69084167480469,50.09319666812294,49.48966417814556,49.892019171463815,741660
2013-06-03,49.69084167480469,49.892019171463815,49.28848668148643,49.48966417814556,807563
2013-06-04,49.489662170410156,50.49554961289817,49.08730719341495,49.690839658907755,1369665
2013-06-05,49.28848648071289,49.892018968231824,48.8861314890336,49.087308984873246,946870
2013-06-09,49.489662170410156,50.09319463590296,49.489662170410156,49.89201714740536,845089
2013-06-10,49.489662170410156,49.89201714740536,49.28848468191255,49.690839658907755,796718
2013-06-11,49.489662170410156,49.690839658907755,49.28848468191255,49.489662170410156,489557
2013-06-12,49.69084167480469,49.69084167480469,49.28848668148643,49.48966417814556,437006
2013-06-16,45.86846923828125,46.67317922491776,45.06375925164474,45.466114244962995,1250546
2013-06-17,46.67318344116211,46.8743609559947,46.06965089666432,46.27082841149692,1035812
2013-06-18,46.67318344116211,47.0755384708273,46.472005926329516,46.8743609559947,820959
2013-06-19,46.67318344116211,46.8743609559947,46.27082841149692,46.8743609559947,462684
2013-06-23,46.67318344116211,46.67318344116211,46.27082841149692,46.67318344116211,443233
2013-06-24,46.47200393676758,46.67318144298735,46.069648924328035,46.67318144298735,420318
2013-06-25,46.47200393676758,47.0755364554269,46.27082643054781,46.27082643054781,610925
2013-06-26,46.47200393676758,47.67906897408621,46.27082643054781,46.67318144298735,2272168
2013-06-27,46.47200393676758,46.47200393676758,46.47200393676758,46.47200393676758,0
2013-06-30,46.67318344116211,47.0755384708273,46.27082841149692,46.27082841149692,638404
2013-07-01,46.87435531616211,46.87435531616211,46.4720003349075,46.87435531616211,519033
2013-07-02,47.6790657043457,47.8802431967691,46.8743557346521,47.2767107194989,1046343
2013-07-03,48.886131286621094,49.28848627663444,47.67906631658107,47.88024381158774,3934597
2013-07-04,48.886131286621094,48.886131286621094,48.886131286621094,48.886131286621094,0
2013-07-07,50.294376373291016,50.49555387878418,49.087311340332036,49.48966635131836,1950151
2013-07-08,49.89201736450195,50.69672732199392,49.48966238575597,50.294372343247936,1748768
2013-07-09,49.489662170410156,50.09319463590296,49.28848468191255,49.89201714740536,532949
2013-07-10,48.886131286621094,49.48966377164111,48.684953791614426,49.48966377164111,415238
2013-07-14,48.48377990722656,48.68495741721505,48.081424887249575,48.28260239723807,477913
2013-07-15,48.48377990722656,48.68495741721505,48.081424887249575,48.48377990722656,373110
2013-07-16,48.48377990722656,49.08731243719204,48.28260239723807,48.48377990722656,529073
2013-07-17,48.886131286621094,49.08730878162777,48.48377629660775,48.684953791614426,404685
2013-07-21,48.28260040283203,48.4837779045105,47.67906789779663,47.67906789779663,378456
2013-07-22,48.886131286621094,48.886131286621094,48.08142130659441,48.28259880160108,901417
2013-07-23,48.28260040283203,48.88613290786743,48.081422901153566,48.88613290786743,802061
2013-07-24,48.081424713134766,48.28260222239474,47.88024720387479,48.081424713134766,443258
2013-07-25,48.081424713134766,48.081424713134766,48.081424713134766,48.081424713134766,0
2013-07-28,47.880245208740234,48.08142270961729,47.47789020698611,47.67906770786317,441465
2013-07-29,48.28260040283203,48.28260040283203,47.67906789779663,47.88024539947509,725670
2013-07-30,48.081424713134766,48.48377973165472,47.88024720387479,48.48377973165472,428560
2013-07-31,47.6790657043457,48.282598181615896,47.6790657043457,47.8802431967691,375754
2013-08-01,47.47789764404297,47.880252708822994,47.47789764404297,47.880252708822994,414061
2013-08-04,47.6790657043457,48.0814206891925,47.4778882119223,47.4778882119223,299079
2013-08-05,47.6790657043457,48.0814206891925,47.6790657043457,47.6790657043457,340808
2013-08-11,47.6790657043457,47.6790657043457,47.6790657043457,47.6790657043457,0
2013-08-13,48.28260040283203,48.4837779045105,47.88024539947509,48.081422901153566,644437
2013-08-14,48.081424713134766,48.28260222239474,47.88024720387479,48.081424713134766,229633
2013-08-15,48.28260040283203,48.28260040283203,47.88024539947509,48.081422901153566,351916
2013-08-19,48.28260040283203,48.68495540618896,47.88024539947509,48.081422901153566,514139
2013-08-20,48.48377990722656,48.88613492720354,48.081424887249575,48.28260239723807,1143371
2013-08-21,49.08731460571289,49.288492124588764,48.282604530209404,48.282604530209404,1456509
2013-08-22,49.08731460571289,49.892024681216384,48.68495956796115,49.08731460571289,1490285
2013-08-25,48.68495559692383,48.886133099390456,48.28260059199057,48.68495559692383,1080902
2013-08-26,48.28260040283203,48.88613290786743,47.88024539947509,48.4837779045105,679109
2013-08-27,44.661407470703125,47.88024764877182,43.85669742618595,47.88024764877182,1380993
2013-08-28,44.0578727722168,44.86258277718879,42.850807764758805,43.2531627672448,1074247
2013-08-29,43.655513763427734,45.06375614289314,43.45433628064696,44.46022369455083,680634
2013-09-01,44.46023178100586,44.862586819747996,44.05787674226372,44.46023178100586,507542
2013-09-02,44.661407470703125,44.86258498183242,44.05787493731525,44.661407470703125,509739
2013-09-03,43.2531623840332,45.06375987917878,43.05198488457258,44.66140488025754,682989
2013-09-04,42.24728012084961,43.051990218389605,42.24728012084961,42.64963516961961,601497
2013-09-05,41.04021072387695,42.64963075226429,40.83903322032854,42.046098241619035,816860
2013-09-08,40.637855529785156,41.84492054552135,40.43667802716246,41.84492054552135,402285
2013-09-09,40.155033111572266,40.63785791835569,39.91361763845529,40.63785791835569,616198
2013-09-10,42.04609680175781,42.649629291735195,41.44256431178043,41.64374180843956,1155273
2013-09-11,42.448455810546875,42.64963332623667,42.04610077916728,42.448455810546875,586228
2013-09-12,43.2531623840332,44.46022738079692,42.44845238619072,42.44845238619072,1229034
2013-09-15,44.25905227661133,44.46022978695956,43.85669725591486,44.25905227661133,894093
2013-09-16,45.063758850097656,45.26493634496417,44.25904887063163,44.46022636549814,775091
2013-09-17,44.86258316040039,45.063760663361826,44.46022815447751,45.063760663361826,477636
2013-09-18,44.25905227661133,44.6614072973078,44.0578747662631,44.6614072973078,320176
2013-09-19,44.0578727722168,45.06376027843179,44.0578727722168,44.661405275945796,380475
2013-09-24,44.46023178100586,44.661409300376924,44.25905426163479,44.46023178100586,196638
2013-09-25,44.46023178100586,44.46023178100586,44.46023178100586,44.46023178100586,0
2013-09-26,43.655513763427734,44.05786872898928,43.45433628064696,44.05786872898928,233241
2013-09-29,43.655513763427734,43.856691246208506,43.45433628064696,43.856691246208506,188359
2013-09-30,43.856689453125,43.856689453125,43.454334504013765,43.65551197856938,167490
2013-10-01,44.0578727722168,44.2590502734598,43.4543402684878,43.4543402684878,361966
2013-10-02,44.25905227661133,44.86258480765603,44.0578747662631,44.0578747662631,588188
2013-10-03,44.0578727722168,44.460227774702794,44.0578727722168,44.2590502734598,220598
2013-10-06,43.2531623840332,44.2590498813363,42.64962988565134,44.2590498813363,358261
2013-10-07,42.850807189941406,43.45433968557438,42.64962969139708,43.05198468848573,232066
2013-10-08,42.850807189941406,43.05198468848573,42.64962969139708,42.850807189941406,118166
2013-10-09,43.05198669433594,43.05198669433594,42.44845417058356,42.649631678501024,152201
2013-10-10,42.850807189941406,43.05198468848573,42.64962969139708,42.850807189941406,154863
2013-10-13,42.850807189941406,42.850807189941406,42.850807189941406,42.850807189941406,0
2013-10-20,43.856689453125,43.856689453125,43.454334504013765,43.454334504013765,280616
2013-10-21,43.856689453125,44.05786692768062,43.454334504013765,43.856689453125,257244
2013-10-22,43.655513763427734,43.856691246208506,43.45433628064696,43.856691246208506,471695
2013-10-23,43.454341888427734,43.65551939717046,43.051986870942294,43.454341888427734,324611
2013-10-24,43.454341888427734,43.65551939717046,43.25316437968502,43.25316437968502,455675
2013-10-27,43.856689453125,43.856689453125,43.253157029458144,43.454334504013765,367314
2013-10-28,43.2531623840332,43.45433988349382,42.64962988565134,43.45433988349382,560492
2013-10-29,42.850807189941406,43.05198468848573,42.64962969139708,42.64962969139708,283921
2013-10-30,42.649635314941406,43.05199036508237,42.44845778987093,42.85081284001188,243186
2013-10-31,42.850807189941406,42.850807189941406,42.448452192852756,42.64962969139708,150347
2013-11-03,43.05198669433594,43.65551921808831,43.05198669433594,43.253164202253394,609309
2013-11-04,43.05198669433594,43.45434171017085,42.85080918641848,43.45434171017085,169237
2013-11-05,43.2531623840332,43.45433988349382,42.85080738511196,42.85080738511196,370708
2013-11-06,43.2531623840332,43.65551738295444,43.05198488457258,43.2531623840332,492628
2013-11-07,43.454341888427734,43.856696905913175,43.454341888427734,43.454341888427734,683586
2013-11-10,43.454341888427734,43.856696905913175,43.25316437968502,43.65551939717046,243852
2013-11-11,43.655513763427734,44.05786872898928,43.253158797866185,43.45433628064696,582852
2013-11-12,43.454341888427734,43.856696905913175,43.454341888427734,43.65551939717046,541568
2013-11-13,44.86258316040039,45.26493816632326,43.45434063967033,43.45434063967033,2231362
2013-11-14,44.46023178100586,45.4661193778612,44.25905426163479,45.06376433911906,800993
2013-11-17,44.661407470703125,44.86258498183242,44.46022995957383,44.661407470703125,347652
2013-11-18,44.25905227661133,44.6614072973078,44.25905227661133,44.6614072973078,243979
2013-11-19,43.856689453125,44.460221876791856,43.856689453125,44.05786692768062,267814
2013-11-20,44.25905227661133,44.25905227661133,43.85669725591486,44.0578747662631,166527
2013-11-21,44.46023178100586,44.661409300376924,44.05787674226372,44.05787674226372,340173
2013-11-24,44.25905227661133,44.6614072973078,44.0578747662631,44.6614072973078,374531
2013-11-25,43.856689453125,44.25904440223624,43.856689453125,44.25904440223624,220359
2013-11-26,43.454341888427734,44.0578744146559,43.454341888427734,43.856696905913175,199430
2013-11-27,43.655513763427734,44.05786872898928,43.45433628064696,43.45433628064696,313807
2013-11-28,44.0578727722168,44.0578727722168,43.6555177697308,43.6555177697308,293705
2013-12-01,43.655513763427734,44.259046211770055,43.655513763427734,44.05786872898928,230732
2013-12-02,43.454341888427734,43.856696905913175,43.051986870942294,43.856696905913175,575063
2013-12-03,42.649635314941406,43.6555229402938,42.649635314941406,43.45434541522332,715741
2013-12-04,42.649635314941406,42.85081284001188,42.046102739729974,42.649635314941406,299644
2013-12-05,42.850807189941406,43.25316218703006,42.64962969139708,42.64962969139708,264400
2013-12-08,43.856689453125,44.05786692768062,42.8508020803469,43.05197955490252,665392
2013-12-09,43.454341888427734,43.856696905913175,43.25316437968502,43.856696905913175,397782
2013-12-10,43.856689453125,44.05786692768062,43.454334504013765,43.454334504013765,318839
2013-12-11,43.454341888427734,43.856696905913175,43.454341888427734,43.856696905913175,209750
2013-12-12,42.649635314941406,43.45434541522332,42.44845778987093,43.45434541522332,1578326
2013-12-15,42.448455810546875,43.05198835761626,42.247278294857075,42.85081084192647,1115267
2013-12-16,42.850807189941406,43.05198468848573,42.448452192852756,42.448452192852756,819694
2013-12-17,43.05198669433594,44.05787423392322,42.649631678501024,42.85080918641848,1974804
2013-12-18,43.05198669433594,43.65551921808831,42.649631678501024,43.253164202253394,1569996
2013-12-19,43.05198669433594,43.856696726005765,42.85080918641848,43.05198669433594,1563650
2013-12-22,43.454341888427734,44.0578744146559,43.051986870942294,43.25316437968502,1678646
2013-12-23,44.46023178100586,45.264941858490126,43.655521703521586,43.655521703521586,3179674
2013-12-24,43.856689453125,44.460221876791856,43.65551197856938,44.460221876791856,977134
2013-12-25,43.655513763427734,44.05786872898928,43.45433628064696,43.856691246208506,468603
2013-12-26,43.655513763427734,43.856691246208506,43.45433628064696,43.655513763427734,473049
2013-12-29,44.25905227661133,44.46022978695956,43.65551974556663,43.65551974556663,919675
2013-12-30,44.25905227661133,44.46022978695956,43.85669725591486,44.25905227661133,603610
2013-12-31,43.856689453125,44.25904440223624,43.65551197856938,44.05786692768062,389463
2014-01-01,43.856689453125,44.460221876791856,43.856689453125,43.856689453125,610655
2014-01-02,44.0578727722168,45.06376027843179,43.6555177697308,43.856695270973795,1884903
2014-01-05,43.856689453125,44.25904440223624,43.856689453125,44.05786692768062,744665
2014-01-06,44.25905227661133,44.46022978695956,43.65551974556663,43.85669725591486,1456537
2014-01-07,44.661407470703125,45.4661175152203,44.259052448444535,44.46022995957383,2097654
2014-01-08,44.86258316040039,45.063760663361826,44.25905065151608,44.86258316040039,1133310
2014-01-09,44.25905227661133,44.86258480765603,44.25905227661133,44.86258480765603,616292
2014-01-12,44.0578727722168,44.460227774702794,43.856695270973795,44.2590502734598,501807
2014-01-13,43.655513763427734,44.05786872898928,43.655513763427734,44.05786872898928,434595
2014-01-14,43.655513763427734,43.655513763427734,43.655513763427734,43.655513763427734,0
2014-01-15,43.856689453125,44.05786692768062,43.454334504013765,43.856689453125,519127
2014-01-16,43.2531623840332,43.85669488241506,43.2531623840332,43.85669488241506,588126
2014-01-19,43.454341888427734,43.856696905913175,42.44845434471413,42.64963185345685,604296
2014-01-20,43.454341888427734,43.856696905913175,43.25316437968502,43.454341888427734,369759
2014-01-21,44.661407470703125,45.264940004091,43.45434240392736,43.45434240392736,3303615
2014-01-22,43.856689453125,44.8625768259031,43.454334504013765,44.66139935134748,1745143
2014-01-23,45.063758850097656,46.069646324430195,43.655516386032104,43.85669388089862,3425175
2014-01-26,46.27082443237305,46.27082443237305,44.25904945705248,44.460226954584535,3185331
2014-01-27,45.063758850097656,47.075533798762734,44.66140386036464,46.67317880902972,3279479
2014-01-28,44.661407470703125,45.66729502634959,44.661407470703125,45.063762492961715,1509158
2014-01-29,44.661407470703125,45.063762492961715,44.46022995957383,45.063762492961715,881352
2014-01-30,44.46023178100586,44.862586819747996,44.25905426163479,44.661409300376924,777219
2014-02-02,44.25905227661133,44.86258480765603,44.25905227661133,44.46022978695956,569845
2014-02-03,44.25905227661133,44.46022978695956,44.0578747662631,44.25905227661133,490743
2014-02-04,43.856689453125,44.05786692768062,43.454334504013765,43.65551197856938,524834
2014-02-05,44.25905227661133,44.6614072973078,43.85669725591486,44.0578747662631,985201
2014-02-06,44.661407470703125,45.264940004091,44.46022995957383,45.063762492961715,1205542
2014-02-09,44.661407470703125,45.264940004091,44.661407470703125,44.86258498183242,742201
2014-02-10,44.86258316040039,45.26493816632326,44.66140565743895,44.86258316040039,611092
2014-02-11,45.063758850097656,45.466113839830676,44.86258135523115,45.063758850097656,1030430
2014-02-12,44.86258316040039,45.26493816632326,44.66140565743895,45.063760663361826,516867
2014-02-13,44.86258316040039,45.66729317224613,44.66140565743895,44.86258316040039,906113
2014-02-16,45.86846923828125,46.06964673494038,45.06375925164474,45.26493674830387,1135089
2014-02-17,47.07553482055664,47.27671231978979,45.667292325924606,45.86846982515775,2679201
2014-02-18,46.47200393676758,47.27671396164667,46.47200393676758,47.0755364554269,877274
2014-02-19,47.6790657043457,47.8802431967691,46.472000749805304,46.472000749805304,1304297
2014-02-20,47.6790657043457,49.489663136156295,47.4778882119223,47.4778882119223,2933400
2014-02-23,47.27671432495117,48.08142435601417,47.27671432495117,48.08142435601417,670648
2014-02-24,47.6790657043457,47.8802431967691,47.2767107194989,47.8802431967691,419899
2014-02-25,47.6790657043457,47.8802431967691,47.2767107194989,47.6790657043457,433016
2014-02-26,47.880245208740234,48.886132713125534,47.47789020698611,47.47789020698611,1165511
2014-02-27,48.28260040283203,48.28260040283203,47.47789039611816,47.67906789779663,549645
2014-03-02,47.47789764404297,48.68496283838304,46.87436504687293,48.28260777360302,1084840
2014-03-03,46.87435531616211,47.47788778804403,46.2708228442802,47.47788778804403,706732
2014-03-04,47.47789764404297,47.880252708822994,47.075542579262944,47.075542579262944,557585
2014-03-05,47.07553482055664,47.67906731825609,46.67317982209035,47.477889819022934,681890
2014-03-06,47.27671432495117,47.27671432495117,46.874359309419674,46.874359309419674,374132
2014-03-09,48.081424713134766,48.6849572409147,47.47789218535483,47.47789218535483,1299121
2014-03-10,47.880245208740234,48.48377771137141,47.880245208740234,48.08142270961729,712748
2014-03-11,48.28260040283203,48.68495540618896,47.88024539947509,48.081422901153566,692694
2014-03-12,47.880245208740234,48.28260021049435,47.67906770786317,48.08142270961729,741418
2014-03-13,47.880245208740234,47.880245208740234,47.880245208740234,47.880245208740234,0
2014-03-16,49.69084167480469,50.09319666812294,49.087309184827305,49.28848668148643,2295805
2014-03-17,48.886131286621094,49.69084126664778,48.886131286621094,49.48966377164111,817665
2014-03-18,48.92742156982422,49.54675602007516,48.720976753073906,49.54675602007516,902943
2014-03-19,49.13386917114258,49.34031399959275,48.514534685792036,48.72097951424222,435696
2014-03-20,48.92742156982422,49.13386638657453,48.720976753073906,49.13386638657453,260619
2014-03-23,48.92742156982422,49.13386638657453,48.720976753073906,48.92742156982422,302424
2014-03-24,49.753204345703125,49.95964917701309,48.92742502046324,49.133869851773206,872181
2014-03-25,49.546756744384766,49.75320156415304,49.3403119246165,49.546756744384766,335003
2014-03-26,50.16609191894531,50.37253674165702,49.340312628098474,49.54675745081018,965589
2014-03-27,49.546756744384766,50.99187048276266,49.13386710484823,50.37253602345785,976425
2014-03-30,49.95964813232422,50.37253778631037,49.75320330533114,49.95964813232422,421751
2014-03-31,50.785423278808594,50.785423278808594,49.959644038502766,49.959644038502766,1129710
2014-04-01,52.6434326171875,53.05632228477329,50.991873946844365,50.991873946844365,2692988
2014-04-02,52.02409744262695,52.849876767113095,51.61120778038388,52.64343193599156,1145101
2014-04-03,51.81765365600586,52.23054332657164,51.611208820722965,51.81765365600586,622058
2014-04-06,51.6112060546875,52.23054052734375,51.6112060546875,51.6112060546875,558123
2014-04-07,51.81765365600586,51.81765365600586,50.7854294795914,51.611208820722965,660536
2014-04-08,52.23054122924805,53.4692101912065,51.40476192127575,51.8176515752619,1401596
2014-04-09,50.99186706542969,53.26275993069174,50.37253264763095,52.436980706960085,1168798
2014-04-10,50.99186706542969,51.817646289161345,50.78542225949678,51.40475667729552,608036
2014-04-13,51.404762268066406,52.02409675322383,50.37253812613736,50.57898295452317,733750
2014-04-14,52.23054122924805,53.05632053722035,51.40476192127575,51.40476192127575,951080
2014-04-15,54.7078742980957,54.7078742980957,52.23053659403099,52.43698140270305,1961401
2014-04-16,54.08854675292969,55.32721576253876,53.882101917994845,54.50143642279938,1334242
2014-04-17,53.67565155029297,54.29498599125789,53.67565155029297,54.08854117760292,652328
2014-04-20,55.32721710205078,55.53366194198381,53.469213542653556,53.469213542653556,1579897
2014-04-21,54.08854675292969,55.53366059747361,54.08854675292969,55.32721576253876,922903
2014-04-22,54.08854675292969,54.50143642279938,53.675657083059996,54.08854675292969,586558
2014-04-23,53.88209915161133,54.50143362461836,53.67565432727566,54.29498880028268,411790
2014-04-24,53.469207763671875,54.08854221653294,53.056318128431165,54.08854221653294,434712
2014-04-27,53.67565155029297,53.882096363947944,53.056317109328056,53.262761922983024,447648
2014-04-28,53.67565155029297,53.882096363947944,53.262761922983024,53.469206736638,280139
2014-04-29,53.67565155029297,54.70787561856784,53.469206736638,53.882096363947944,943787
2014-04-30,53.88209915161133,54.29498880028268,53.88209915161133,53.88209915161133,480665
2014-05-01,54.91433334350586,55.53366793008676,53.882109032537706,54.08855389473134,1451030
2014-05-04,54.294986724853516,55.32721080707507,54.294986724853516,54.91432117418645,907147
2014-05-05,54.08854675292969,54.50143642279938,53.675657083059996,54.50143642279938,338064
2014-05-06,53.88209915161133,54.707878448954034,53.46920950293998,53.88209915161133,683229
2014-05-07,53.88209915161133,54.29498880028268,53.46920950293998,53.67565432727566,721841
2014-05-08,54.501434326171875,55.1207688071511,53.88209984519265,53.88209984519265,1445171
2014-05-11,54.7078742980957,55.12076391543982,54.08853987207952,54.7078742980957,1185460
2014-05-12,54.501434326171875,54.70787915316495,54.088544672185726,54.501434326171875,575166
2014-05-13,56.565879821777344,57.39165908924855,54.91432128683494,54.91432128683494,2673176
2014-05-14,56.9787712097168,58.010995325834855,55.94654709359874,56.56588156326957,1518855
2014-05-15,57.80455017089844,58.21743981497629,56.97877088274275,56.97877088274275,1073994
2014-05-18,56.9787712097168,58.010995325834855,56.56588156326957,57.80455050261124,677083
2014-05-19,55.94655227661133,56.97877648835692,55.327217749563964,56.97877648835692,959844
2014-05-20,55.94655227661133,56.15299711896044,55.12077290721485,55.533662591913085,549554
2014-05-21,58.63032913208008,59.2496635947429,55.740101639653595,55.740101639653595,1713918
2014-05-22,63.584999084472656,64.2043334911396,58.83676863335944,58.83676863335944,8235114
2014-05-25,62.13988494873047,64.20433295367168,61.93344014823635,62.55277454971871,4231998
2014-05-26,62.346336364746094,63.997894943944665,62.13989154234628,62.13989154234628,4122733
2014-05-27,62.13988494873047,62.75921935021284,61.31410574675399,62.55277454971871,1958853
2014-05-28,61.52056121826172,62.346340563473284,61.314116381958826,61.933450890867505,1032944
2014-05-29,61.31411361694336,62.346337751908735,60.48833430897106,61.52055844393644,1301780
2014-06-01,61.72700500488281,62.552784336051815,61.10767050650606,61.52056017209056,1367308
2014-06-02,62.346336364746094,63.997894943944665,61.52055707514681,61.93344671994645,2987011
2014-06-03,62.55278015136719,64.20433870321847,62.139890513404374,62.96566978933001,4050683
2014-06-04,62.13988494873047,62.96566415070696,61.93344014823635,62.55277454971871,1494333
2014-06-05,61.933448791503906,62.965672938028966,61.72700396219889,62.13989362080892,1489553
2014-06-08,60.07544708251953,62.55278510654096,55.94655037581716,62.13989543587072,2225082
2014-06-09,61.72700500488281,61.72700500488281,60.07544634254481,60.28189117533706,1386819
2014-06-10,61.933448791503906,63.79145225524902,61.52055913289388,62.13989362080892,3491478
2014-06-11,61.10767364501953,62.34634270539155,60.90122880162419,62.13989786199621,823225
2014-06-12,61.52056121826172,63.172119908684856,60.694781873050154,61.10767154565593,2054770
2014-06-15,61.52056121826172,62.1398957271704,60.48833703674726,61.52056121826172,1075614
2014-06-16,59.868980407714844,62.346317528034085,58.63031184755523,61.520538487927666,1340732
2014-06-17,60.07544708251953,60.69478158852489,58.6303332351737,59.6625574118493,1032079
2014-06-18,60.48833465576172,61.31411396846836,60.0754449994084,60.48833465576172,802382
2014-06-19,60.48833465576172,61.727003624821684,60.281889827585054,60.694779483938376,780405
2014-06-22,60.07544708251953,61.10767125919513,59.24966774117906,60.90122642386001,752715
2014-06-23,58.423885345458984,59.662554292712535,57.3916612227477,59.456109468170276,1044737
2014-06-24,57.80455017089844,58.42388463701521,56.772326060703826,58.21743981497629,840929
2014-06-25,58.63032913208008,59.04321877385529,57.59810502764205,58.21743949030486,742020
2014-06-26,59.249664306640625,60.488333246849145,58.63032983653637,58.63032983653637,1557908
2014-06-29,59.66255187988281,60.28188632846291,59.24966224749608,59.24966224749608,420826
2014-06-30,61.31411361694336,61.933448097922586,59.66255500099876,59.66255500099876,1763188
2014-07-01,61.31411361694336,62.139892924915664,61.31411361694336,61.72700327092951,753260
2014-07-02,61.31411361694336,61.72700327092951,60.90122396295721,61.52055844393644,620875
2014-07-03,61.10767364501953,61.5205633318102,60.69478395822886,61.5205633318102,389251
2014-07-06,60.48833465576172,61.107669140291705,60.0754449994084,61.107669140291705,410846
2014-07-07,61.72700500488281,62.139894670467314,60.07544634254481,60.48833600812931,958910
2014-07-08,61.31411361694336,61.933448097922586,61.31411361694336,61.72700327092951,266316
2014-07-09,61.52056121826172,61.52056121826172,60.90122670935305,61.314116381958826,226132
2014-07-10,61.52056121826172,62.55278539977618,61.52056121826172,61.52056121826172,708832
2014-07-13,63.172115325927734,64.4107842538871,61.93344639796837,61.93344639796837,2788234
2014-07-14,63.791446685791016,63.791446685791016,62.34633300682488,63.172112251948384,1009573
2014-07-15,63.584999084472656,65.03011270002885,63.17210948002803,63.584999084472656,1610851
2014-07-16,63.378562927246094,63.99789741839182,62.96567326648228,63.99789741839182,508248
2014-07-17,62.75922393798828,63.17211356915926,62.5527791224028,62.96566875357377,462293
2014-07-20,61.31411361694336,61.933448097922586,60.69477913596413,61.933448097922586,693195
2014-07-21,61.10767364501953,62.13989786199621,60.69478395822886,61.31411848841487,392875
2014-07-22,60.69477081298828,62.34632920245735,60.48832601430465,61.726994806406445,742540
