Price,Close,High,Low,Open,Volume
2010-04-06,26.562469482421875,27.34581386428459,26.06397878846083,26.06397878846083,3083368
2010-04-07,26.277618408203125,27.060961189458233,26.206404983561704,26.776109120826057,772834
2010-04-08,26.491256713867188,26.633683561331058,26.063979431342545,26.277618072604866,1030566
2010-04-11,26.562469482421875,26.847321540390105,26.206404002478223,26.562469482421875,1238579
2010-04-12,27.06096076965332,27.203387616726648,26.420043217690296,26.562470064763627,1324535
2010-04-13,27.06096076965332,27.773091745153007,26.77610870544014,27.203387616726648,1634200
2010-04-14,26.918537139892578,27.13217579316731,26.70489848661785,27.06096236543121,597640
2010-04-15,27.41702651977539,27.63066516249636,26.847322385897144,26.918535810115298,1102869
2010-04-18,27.34581184387207,27.34581184387207,26.77610614009419,27.34581184387207,549244
2010-04-19,27.91551971435547,28.200370160085395,27.06096185743152,27.06096185743152,1262984
2010-04-20,28.770078659057617,29.197355973741132,27.630667053456232,27.91552076982338,1562504
2010-04-21,26.206403732299805,27.91551769242229,26.06397851975076,27.630664007457355,2764346
2010-04-22,25.636699676513672,26.989748163228032,25.636699676513672,26.27761720917485,1547729
2010-04-25,25.636699676513672,25.636699676513672,25.636699676513672,25.636699676513672,0
2010-04-26,25.636699676513672,25.636699676513672,25.636699676513672,25.636699676513672,0
2010-04-27,26.06397819519043,26.20640340596593,25.921551354481522,26.20640340596593,437584
2010-04-28,26.348831176757812,26.704896661165368,26.063979115218462,26.063979115218462,807066
2010-04-29,25.921552658081055,26.20640472389072,25.779127440142965,25.921552658081055,1189245
2010-05-02,25.921552658081055,25.921552658081055,25.921552658081055,25.921552658081055,0
2010-05-03,26.206403732299805,26.491255787331315,25.992765098509526,26.206403732299805,485953
2010-05-04,26.277618408203125,26.42004362755246,26.206404983561704,26.206404983561704,267881
2010-05-05,25.921552658081055,26.4200433657646,25.707914016207177,26.348831571762297,681859
2010-05-06,25.423059463500977,25.707911501446272,25.280632629561666,25.636698084476617,509935
2010-05-09,25.423059463500977,25.423059463500977,25.423059463500977,25.423059463500977,0
2010-05-10,23.927589416503906,24.568505374779672,23.785162561375802,23.785162561375802,671779
2010-05-11,24.853357315063477,25.138209375099912,24.354864987549625,24.354864987549625,1420580
2010-05-12,25.280635833740234,25.850339981837628,24.212440963541006,24.853358537633955,2023284
2010-05-13,25.351852416992188,25.49427765678705,25.06700030746872,25.49427765678705,301259
2010-05-16,24.853357315063477,24.853357315063477,24.070012927513186,24.426078410042095,1367387
2010-05-17,24.782146453857422,25.066998543333913,24.568506164299837,24.568506164299837,390209
2010-05-18,24.99578285217285,24.99578285217285,24.497292148169652,24.78214421187626,531004
2010-05-19,24.92456817626953,25.209420225661937,24.78214296654002,25.06699501593243,295868
2010-05-20,23.927589416503906,24.78214565747183,23.6427357062477,24.710932229907776,431161
2010-05-23,24.212440490722656,24.212440490722656,23.500309504540578,23.856374997631615,846114
2010-05-24,23.927589416503906,24.354866722021082,23.713949133811752,24.354866722021082,248753
2010-05-25,23.35788345336914,24.070014463881673,23.35788345336914,24.070014463881673,219596
2010-05-26,23.35788345336914,23.35788345336914,23.35788345336914,23.35788345336914,0
2010-05-27,22.076047897338867,22.71696546951753,21.791195824140964,22.503326822102483,310688
2010-05-30,22.076047897338867,22.076047897338867,22.076047897338867,22.076047897338867,0
2010-05-31,22.076047897338867,22.076047897338867,22.076047897338867,22.076047897338867,0
2010-06-01,23.001821517944336,23.1442483941246,22.788182833607753,22.788182833607753,59483
2010-06-02,22.788179397583008,22.930606252288005,22.574540745459075,22.788179397583008,141509
2010-06-03,22.716964721679688,23.429095696198,22.645752928174634,22.716964721679688,363566
2010-06-06,22.36090087890625,22.64575294291226,21.791195120960758,21.9336219679305,126146
2010-06-07,22.788179397583008,23.215458331764438,22.360902093335145,22.432113890754078,120791
2010-06-08,23.001821517944336,23.215461832214732,22.716969395517623,22.788182833607753,138227
2010-06-09,23.001821517944336,23.07303495603447,22.57454414927117,22.6457575873613,60371
2010-06-10,22.930604934692383,23.286670421061743,22.930604934692383,23.215456997801176,188747
2010-06-13,23.64273452758789,23.713947951601742,23.21545724337174,23.286670667385597,214781
2010-06-14,23.64273452758789,23.785161375615598,23.50030930949367,23.571522733507525,107090
2010-06-15,23.64273452758789,23.927588223643305,23.429095885479818,23.927588223643305,145961
2010-06-16,23.35788345336914,23.64273553158744,23.35788345336914,23.50031030744507,136478
2010-06-17,23.429094314575195,23.785159780837034,23.35788089533615,23.429094314575195,148058
2010-06-20,23.50031089782715,23.64273612554757,23.35788404017313,23.50031089782715,111044
2010-06-21,23.571523666381836,23.713948890112725,23.500310239549616,23.571523666381836,167615
2010-06-22,23.71394920349121,23.927589486811115,23.64273577571791,23.927589486811115,170933
2010-06-23,23.571523666381836,23.713948890112725,23.500310239549616,23.713948890112725,51542
2010-06-24,23.50031089782715,23.57152432665416,23.35788404017313,23.50031089782715,372674
2010-06-27,23.50031089782715,23.50031089782715,23.50031089782715,23.50031089782715,0
2010-06-28,23.50031089782715,23.50031089782715,23.50031089782715,23.50031089782715,0
2010-06-29,23.50031089782715,23.50031089782715,23.50031089782715,23.50031089782715,0
2010-06-30,22.503326416015625,23.073030552130753,22.36090119695359,22.930605333068723,303710
2010-07-01,22.432109832763672,22.57453666170352,22.289684633757094,22.289684633757094,164099
2010-07-04,22.289688110351562,22.360901535928875,21.363918467647096,22.07604783361963,374297
2010-07-05,22.14725685119629,22.645749101088303,22.14725685119629,22.5745356896847,131039
2010-07-06,22.36090087890625,22.503326095942516,22.21847403193651,22.28968745542138,82259
2010-07-07,22.645751953125,22.78817716393623,22.360899901569137,22.503325112380367,158447
2010-07-08,22.289688110351562,22.432113331572662,22.218474684774254,22.432113331572662,105311
2010-07-11,23.2154598236084,23.429098489460923,22.57454219611716,22.57454219611716,536491
2010-07-12,22.930604934692383,23.215456997801176,22.930604934692383,23.215456997801176,180188
2010-07-13,24.63971710205078,24.99578258536675,22.930604738054267,22.930604738054267,955530
2010-07-14,24.63971710205078,24.63971710205078,24.63971710205078,24.63971710205078,0
2010-07-15,24.283653259277344,24.85335904903086,23.57152387446919,24.426080114199117,739171
2010-07-18,24.42607879638672,25.2094215663936,23.429095755523292,23.429095755523292,942474
2010-07-19,24.212440490722656,24.99578327157614,24.141227066117747,24.6397177784851,459361
2010-07-20,24.49729347229004,24.71093212413416,23.92758931408334,23.99880111140901,395132
2010-07-21,25.636699676513672,26.491255843417434,25.20942077809508,25.20942077809508,2986138
2010-07-22,25.280635833740234,25.921553407833187,24.995783759691538,25.921553407833187,668047
2010-07-25,25.56548500061035,25.92155046016463,25.351846376851125,25.92155046016463,605674
2010-07-26,25.707916259765625,25.921554920283985,25.494275969313634,25.565489399464298,268916
2010-07-27,25.850339889526367,25.921553315267623,25.565487816494876,25.565487816494876,164615
2010-07-28,26.06397819519043,26.491255457450333,25.850337934127072,25.921551354481522,717013
2010-07-29,25.636699676513672,26.27761720917485,25.494272833729667,26.135190366390844,472285
2010-08-01,25.636699676513672,26.063978574932268,25.56548625512167,25.707913097905678,233291
2010-08-02,25.707916259765625,25.921554920283985,25.565489399464298,25.921554920283985,234674
2010-08-03,25.636699676513672,25.850338310756257,25.351847620879084,25.707913097905678,408067
2010-08-04,25.280635833740234,25.779128185775605,25.20942240774468,25.63670133378449,342962
2010-08-05,25.13821029663086,25.351848942006512,24.99578344642475,25.066996871527806,144626
2010-08-08,24.63971710205078,25.280634646032837,24.49729188668447,25.209421223382954,714901
2010-08-09,25.13821029663086,25.49427416227911,24.63971795084299,24.63971795084299,592288
2010-08-10,24.99578285217285,25.28063491587946,24.92456942876283,25.28063491587946,143159
2010-08-11,24.7109317779541,25.138210705590076,24.7109317779541,25.138210705590076,189233
2010-08-12,24.283653259277344,24.639718766648205,23.64273567199651,24.639718766648205,661660
2010-08-15,24.283653259277344,24.426080114199117,23.71394909945739,23.92758938184005,207812
2010-08-16,24.42607879638672,24.568504013690934,24.28365194914902,24.28365194914902,86861
2010-08-17,24.3548641204834,24.639716170378716,24.21243891050244,24.639716170378716,90119
2010-08-18,24.212440490722656,24.35486570999897,23.927588422236525,24.35486570999897,142586
2010-08-19,24.14122772216797,24.28365294531476,23.927589072481005,24.212441148708137,95633
2010-08-22,23.927589416503906,23.998801214134392,23.785162561375802,23.785162561375802,109784
2010-08-23,23.785160064697266,23.92758690487512,23.642733224519407,23.92758690487512,148451
2010-08-24,23.85637664794922,23.85637664794922,23.642736359355453,23.85637664794922,95699
2010-08-25,23.429094314575195,23.785159780837034,23.1442422675524,23.785159780837034,169805
2010-08-26,23.64273452758789,23.64273452758789,23.21545724337174,23.21545724337174,74675
2010-08-29,23.64273452758789,24.070013441737526,23.64273452758789,23.785161375615598,65939
2010-08-30,23.429094314575195,23.71394636159799,23.35788089533615,23.71394636159799,117920
2010-08-31,23.35788345336914,23.571523734483034,23.286671656264733,23.50031030744507,116486
2010-09-01,23.571523666381836,23.713948890112725,23.357883385885177,23.357883385885177,61379
2010-09-02,23.85637664794922,23.927590077480474,23.35788427116405,23.571524559757815,124583
2010-09-05,24.63971710205078,24.78214394735055,24.141226403368496,24.141226403368496,536293
2010-09-06,24.63971710205078,24.78214394735055,24.49729188668447,24.78214394735055,206987
2010-09-07,24.568504333496094,24.782144607133564,24.49729253888377,24.568504333496094,86537
2010-09-09,24.568504333496094,24.568504333496094,24.568504333496094,24.568504333496094,0
2010-09-12,24.568504333496094,24.568504333496094,24.568504333496094,24.568504333496094,0
2010-09-14,24.568504333496094,24.568504333496094,24.568504333496094,24.568504333496094,0
2010-09-15,25.351852416992188,25.636704526515654,24.99578687260442,24.99578687260442,820050
2010-09-16,25.707916259765625,25.707916259765625,25.28063730879527,25.351850738945934,265976
2010-09-19,25.636699676513672,25.707913097905678,25.42306104227109,25.636699676513672,175580
2010-09-20,25.49427604675293,25.850341568654173,25.423064246319587,25.636702907486878,164729
2010-09-21,25.636699676513672,25.636699676513672,25.42306104227109,25.636699676513672,34334
2010-09-22,25.77912712097168,26.063979183254595,25.707913697917586,25.707913697917586,283055
2010-09-26,26.06397819519043,26.20640340596593,25.921551354481522,25.992764774835976,215957
2010-09-27,26.491256713867188,26.491256713867188,25.992766007610612,25.992766007610612,316250
2010-09-28,26.918537139892578,27.417027874178142,26.491258203409544,26.63368505888175,831063
2010-09-29,26.918537139892578,26.918537139892578,26.918537139892578,26.918537139892578,0
2010-09-30,27.203388214111328,27.630665504847343,27.132174789010822,27.34581506431234,256424
2010-10-03,27.84430503845215,28.200370545379702,27.345815936647277,27.345815936647277,626536
2010-10-04,27.91551971435547,28.129158363619688,27.34581556302853,27.91551971435547,217145
2010-10-05,27.488239288330078,27.91551653824469,27.3458124517363,27.773089701650918,180719
2010-10-06,27.559452056884766,27.773090689440437,27.345813424329098,27.488240265988487,377189
2010-10-07,27.773090362548828,28.057944042514855,27.41702489252469,27.630663522565815,355766
2010-10-10,27.559452056884766,27.773090689440437,27.417025215225376,27.630663847781047,206801
2010-10-11,27.41702651977539,27.63066516249636,27.132174452836267,27.41702651977539,218012
2010-10-12,27.34581184387207,27.488238677299872,26.98974639023589,27.34581184387207,224411
2010-10-13,27.91551971435547,28.4140120692167,27.41702735949424,27.630666008758457,637852
2010-10-14,27.91551971435547,28.4140120692167,27.41702735949424,27.630666008758457,637852
2010-10-17,28.200368881225586,28.698861213480665,27.915518448413355,27.915518448413355,727987
2010-10-18,28.414011001586914,28.48522279537691,28.057945512903018,28.48522279537691,310454
2010-10-19,28.770078659057617,29.695848347450035,28.770078659057617,28.8412904582158,1563281
2010-10-20,28.48522186279297,28.698860497035554,28.057944594307802,28.200368177224956,1127976
2010-10-21,28.48522186279297,28.698860497035554,28.057944594307802,28.200368177224956,1127976
2010-10-24,29.054927825927734,29.339781529651386,29.054927825927734,29.126142881792177,248399
2010-10-25,28.983713150024414,29.197351776655868,28.912498101236103,29.054924938945987,136034
2010-10-26,28.627649307250977,28.9124997389389,28.485222461473548,28.9124997389389,411178
2010-10-27,28.627649307250977,28.9124997389389,28.485222461473548,28.9124997389389,411178
2010-10-28,28.342792510986328,28.912496571822913,28.342792510986328,28.627646171337904,274910
2010-10-31,29.339778900146484,30.12312162538079,28.627647964527384,28.627647964527384,1784698
2010-11-01,29.339778900146484,29.76705615757124,29.268563850664513,29.48220573924366,398105
2010-11-02,29.19735336303711,29.48220705393384,29.05492651758874,29.410992001276203,218711
2010-11-03,29.339778900146484,29.695844367956038,29.268563850664513,29.41099068976169,254918
2010-11-04,29.339778900146484,29.339778900146484,29.339778900146484,29.339778900146484,0
2010-11-07,30.47919273376465,30.69283140201366,30.05191539726662,30.550404536558528,488086
2010-11-08,30.33676528930664,30.835257678951773,30.265553487871898,30.621619014780233,343658
2010-11-09,30.051912307739258,30.479189600310466,30.051912307739258,30.33676274949772,341354
2010-11-10,29.838268280029297,30.12312196140116,29.695844699210173,30.12312196140116,392252
2010-11-14,29.838268280029297,29.838268280029297,29.838268280029297,29.838268280029297,0
2010-11-18,29.838268280029297,29.838268280029297,29.838268280029297,29.838268280029297,0
2010-11-21,29.268569946289062,29.410996815048797,29.12614633739678,29.410996815048797,170135
2010-11-22,29.410993576049805,29.553420429124234,29.19735492637171,29.19735492637171,126452
2010-11-23,28.48522186279297,29.339779659630157,28.48522186279297,29.339779659630157,653134
2010-11-24,29.19735336303711,29.624630639515292,28.55643744831983,28.55643744831983,1428074
2010-11-28,31.54738998413086,32.33073287045444,31.333751311485102,31.618601788390297,2482877
2010-11-29,31.191316604614258,32.18829791303878,30.83525115306265,31.333743437208224,718780
2010-11-30,31.476165771484375,31.68980764190275,30.906461723390525,31.191315377370696,275468
2010-12-01,31.90345001220703,32.188300439889716,31.262530845153954,31.262530845153954,504097
2010-12-05,31.689809799194336,31.90344842428972,31.476167914232235,31.761021587603892,202937
2010-12-06,31.90345001220703,32.04587359611493,31.689811376478296,31.8322349603862,294407
2010-12-07,31.689809799194336,32.18829883779466,31.618594750918064,31.974660212699277,390503
2010-12-08,32.04587173461914,32.188298570120566,31.54738270016419,31.761021323482982,316523
2010-12-09,48.06881332397461,48.06881332397461,48.06881332397461,48.06881332397461,0
2010-12-12,31.476165771484375,31.903446252454632,31.33374220436078,31.61859259847446,377906
2010-12-13,31.333749771118164,31.547388433261442,31.19132290973355,31.476173372635493,248252
2010-12-14,31.404956817626953,31.618595447428476,31.333745027648707,31.333745027648707,213617
2010-12-15,31.476165771484375,31.832231209026343,31.33374220436078,31.476165771484375,542176
2010-12-19,31.262531280517578,31.618596764979678,30.977680848868054,31.547384972034028,667051
2010-12-20,31.048891067504883,31.33374474457806,30.62161381176188,31.191317906041473,1013136
2010-12-21,30.906463623046875,31.3337441302798,30.83525183510807,31.120102246729992,326345
2010-12-22,30.621614456176758,30.977679930078047,30.621614456176758,30.906464879377694,409867
2010-12-23,30.621614456176758,30.621614456176758,30.621614456176758,30.621614456176758,0
2010-12-26,30.97768783569336,31.04889964470039,30.764049148804606,30.90647276681867,223067
2010-12-27,30.69282341003418,31.191315679393085,30.621611625782847,31.048888851023893,244358
2010-12-28,30.55040168762207,30.764043595815572,30.33676303929564,30.764043595815572,626995
2010-12-29,30.47919273376465,30.47919273376465,29.48221119531346,30.47919273376465,573202
2011-01-02,30.906463623046875,30.906463623046875,30.40797458774184,30.479186375680644,343418
2011-01-03,31.048891067504883,31.262529695376386,30.76404065029847,30.97767927816997,277520
2011-01-04,31.333749771118164,31.40496157187683,31.048896048348936,31.1201078491076,357821
2011-01-05,30.906463623046875,31.547382753962918,30.83525183510807,31.476167706157415,752311
2011-01-06,46.35969924926758,46.35969924926758,46.35969924926758,46.35969924926758,0
2011-01-09,31.120105743408203,31.404959446903195,31.120105743408203,31.404959446903195,332933
2011-01-10,30.97768783569336,31.191326522582116,30.90647276681867,31.191326522582116,376283
2011-01-11,31.048891067504883,31.191317906041473,30.906464228968296,30.97767927816997,276812
2011-01-12,31.262531280517578,31.689811817792254,31.120104434759355,31.191319487571928,982461
2011-01-16,31.262531280517578,31.476169919221455,31.191319487571928,31.476169919221455,130034
2011-01-17,31.262531280517578,31.404958126275805,31.120104434759355,31.262531280517578,311150
2011-01-18,31.191316604614258,31.333743437208224,30.906462939426323,31.333743437208224,431875
2011-01-19,29.126144409179688,29.62463352703647,28.770078890786426,29.054929349580696,1115073
2011-01-23,30.194334030151367,30.26554908108422,29.62462992202274,29.695844972955594,472075
2011-01-24,30.55040168762207,30.764043595815572,30.123124390969213,30.19433618712233,284702
2011-01-25,30.764041900634766,30.977680537189137,30.550400004213504,30.621615056309555,216557
2011-01-26,30.47919273376465,30.764046464674916,30.47919273376465,30.764046464674916,244451
2011-01-30,29.126144409179688,29.126144409179688,27.34581681721337,27.34581681721337,912165
2011-01-31,28.200368881225586,29.339780392075326,28.200368881225586,29.126141752499418,535921
2011-02-01,28.342792510986328,28.485219341162114,28.20036568081054,28.27158072583172,242717
2011-02-02,29.054927825927734,29.054927825927734,28.770077382071143,28.770077382071143,351578
2011-02-06,29.410993576049805,29.624632225727904,29.339781779446138,29.339781779446138,295589
2011-02-07,29.410993576049805,29.624632225727904,29.339781779446138,29.339781779446138,295589
2011-02-08,28.912500381469727,29.4822077772402,28.627649943451484,29.339780928297582,731146
2011-02-09,29.19735336303711,29.339780208485475,28.69886103390128,28.84128787934965,433672
2011-02-13,30.123125076293945,30.90646789126821,29.90948642310707,30.90646789126821,2538107
2011-02-14,29.767059326171875,30.12312483188337,29.695847528976426,30.12312483188337,574654
2011-02-15,29.624629974365234,29.83826860780758,29.5534181831734,29.76705681661575,374039
2011-02-16,29.126144409179688,29.553421727304713,29.054929349580696,29.553421727304713,611020
2011-02-17,29.126144409179688,29.126144409179688,29.126144409179688,29.126144409179688,0
2011-02-20,28.912500381469727,29.197354079354962,28.627649943451484,28.770076792394104,899775
2011-02-21,28.69886016845703,28.912498800253626,28.485221536660436,28.84128700961037,221237
2011-02-22,28.414011001586914,28.698861436613853,28.129157306693013,28.698861436613853,328004
2011-02-23,28.057947158813477,28.69886312012116,27.986732100978966,28.485224466351934,319457
2011-02-24,28.057947158813477,28.057947158813477,28.057947158813477,28.057947158813477,0
2011-02-27,26.633682250976562,28.34279455685523,26.206403359540193,28.129155926103746,465829
2011-02-28,26.491256713867188,26.776108778861445,25.707913942616354,26.491256713867188,469342
2011-03-01,24.7109317779541,26.633684507415676,23.856375552615695,26.633684507415676,795682
2011-03-02,23.35788345336914,24.426079969137938,22.859392723970505,23.35788345336914,777454
2011-03-03,23.35788345336914,23.35788345336914,23.35788345336914,23.35788345336914,0
2011-03-06,24.7109317779541,25.494274577030925,23.927588978877278,25.28063592817971,564820
2011-03-07,25.921552658081055,26.135191299954933,24.07001341535148,24.49729232903272,690631
2011-03-08,26.491256713867188,26.776108778861445,25.49427367142055,26.063979431342545,690739
2011-03-09,26.348831176757812,26.918535299836513,26.206404331021407,26.776108454100108,533704
2011-03-13,27.559452056884766,28.200367954551773,27.2746000034994,27.915517531099827,637543
2011-03-14,27.132173538208008,27.417025595544743,26.562469423534544,27.20338696002555,295967
2011-03-15,26.420045852661133,26.633686144578277,25.707916436071567,26.56247271393923,295229
2011-03-16,26.918537139892578,26.918537139892578,26.562471631145645,26.562471631145645,418306
2011-03-20,28.200368881225586,28.485222573904757,27.630664755734184,28.200368881225586,516523
2011-03-22,28.627649307250977,28.9124997389389,28.200368769918697,28.200368769918697,386681
2011-03-23,29.054927825927734,29.26856647378694,28.485223678347488,28.770077382071143,704386
2011-03-24,29.054927825927734,29.054927825927734,29.054927825927734,29.054927825927734,0
2011-03-27,28.983713150024414,29.054924938945987,28.69885947460465,29.054924938945987,509260
2011-03-28,29.19735336303711,29.48220705393384,28.84128787934965,29.126141570246382,664192
2011-03-29,29.339778900146484,29.339778900146484,28.983713432336934,29.197352061049312,464812
2011-03-30,29.482210159301758,30.123126141526864,29.197356438401318,29.62463375988472,2127798
2011-04-03,28.627649307250977,28.94810726534999,28.414010668518298,28.84128794598365,693780
2011-04-04,28.948108673095703,29.37538597133954,28.414012050290907,28.627650699412825,1008753
2011-04-05,28.734466552734375,29.26856311101815,28.734466552734375,28.734466552734375,729648
2011-04-06,28.734466552734375,28.948105176047886,28.734466552734375,28.84128586439113,527956
2011-04-10,28.734466552734375,28.734466552734375,28.734466552734375,28.734466552734375,0
2011-04-11,28.414011001586914,28.62764964282386,28.200369100483005,28.520830322205388,439290
2011-04-12,28.200368881225586,28.520830100456386,28.200368881225586,28.41401078066843,262815
2011-04-13,28.307191848754883,28.414014442175223,27.879914514542953,28.200372515201902,216023
2011-04-14,28.307191848754883,28.307191848754883,28.307191848754883,28.307191848754883,0
2011-04-17,28.734466552734375,29.161743799361396,28.627647241077618,29.05492448770464,541682
2011-04-18,28.734466552734375,28.84128586439113,28.307186046240663,28.734466552734375,240837
2011-04-19,28.307191848754883,28.73447244283417,27.986733848095934,28.627653109281187,436342
2011-04-20,27.559452056884766,28.30718727082961,27.559452056884766,28.30718727082961,541852
2011-04-24,28.093549728393555,28.520830269951574,27.34581448543419,27.34581448543419,710062
2011-04-25,28.307191848754883,28.520833775728207,28.093553181648918,28.093553181648918,258291
2011-04-26,28.307191848754883,28.414014442175223,28.200372515201902,28.307191848754883,198107
2011-04-27,28.414011001586914,28.734468963442332,28.30718842110148,28.414011001586914,242913
2011-05-02,28.627649307250977,28.734468626617314,28.200368769918697,28.414010668518298,221177
2011-05-03,28.414011001586914,28.734468963442332,28.200369100483005,28.62764964282386,409104
2011-05-04,28.414011001586914,28.734468963442332,28.200369100483005,28.62764964282386,409104
2011-05-05,28.414011001586914,28.414011001586914,28.414011001586914,28.414011001586914,0
2011-05-08,28.093549728393555,28.307188369239086,27.87991108754802,27.87991108754802,100265
2011-05-09,28.200368881225586,28.307188201013542,27.879910921861725,27.986730241649678,150831
2011-05-10,28.307191848754883,28.414014442175223,28.200372515201902,28.200372515201902,217367
2011-05-11,28.414011001586914,28.520830322205388,28.200369100483005,28.414011001586914,288077
2011-05-15,28.200368881225586,28.41401078066843,28.200368881225586,28.307188201013542,97327
2011-05-16,27.879911422729492,28.307188709557423,27.879911422729492,28.20036938785044,89845
2011-05-17,27.879911422729492,28.093550066143457,27.879911422729492,27.879911422729492,103125
2011-05-18,27.879911422729492,27.986730744436475,27.77309210102251,27.77309210102251,125983
2011-05-22,27.773090362548828,28.093548307610515,27.773090362548828,27.87990967756939,403090
2011-05-23,27.773090362548828,27.87990967756939,27.666271047528266,27.773090362548828,147759
2011-05-24,27.559452056884766,27.87991000571827,27.45263274060693,27.87991000571827,454186
2011-05-25,27.559452056884766,27.559452056884766,27.345813424329098,27.559452056884766,130353
2011-05-29,27.559452056884766,27.773090689440437,27.45263274060693,27.559452056884766,91635
2011-05-30,27.559452056884766,27.6662713731626,27.45263274060693,27.559452056884766,143039
2011-05-31,27.34581184387207,27.55945046408045,26.91853297352199,27.55945046408045,445236
2011-06-01,27.34581184387207,27.45263115397626,27.13217159373037,27.13217159373037,106303
2011-06-05,26.811716079711914,27.02535471917359,26.811716079711914,26.918535399442753,52343
2011-06-06,26.918537139892578,27.13217579316731,26.918537139892578,26.918537139892578,213769
2011-06-07,26.811716079711914,26.918535399442753,26.70489675998108,26.918535399442753,139869
2011-06-08,26.170799255371094,26.81171682141964,26.170799255371094,26.7048974987338,128761
2011-06-12,26.277618408203125,26.49125705219388,26.170799086207744,26.170799086207744,29941
2011-06-13,26.170799255371094,26.49125722342861,26.170799255371094,26.49125722342861,96795
2011-06-14,26.491256713867188,26.70489698506299,26.277618072604866,26.277618072604866,67383
2011-06-15,26.277618408203125,26.49125705219388,26.277618408203125,26.384437730198503,39069
2011-06-19,25.74351692199707,26.063976477506284,25.74351692199707,26.063976477506284,22487
2011-06-20,25.31624412536621,25.636702107112498,25.209423168183868,25.636702107112498,90037
2011-06-21,26.918537139892578,27.345816076375616,25.529882633739682,25.63670196037705,622534
2011-06-22,26.384437561035156,26.91853579752119,26.384437561035156,26.598076203656174,115705
2011-06-26,26.70489501953125,26.8117143323003,26.170796825752618,26.170796825752618,359179
2011-06-27,26.59807777404785,26.70489873159873,26.491258446430567,26.70489873159873,89411
2011-06-28,26.59807777404785,26.811718059216012,26.38443911881328,26.811718059216012,129603
2011-06-29,26.811716079711914,27.132174038904424,26.598075810316775,26.70489675998108,399509
2011-07-03,27.132173538208008,27.345813803660636,27.025354220448413,27.238992855967606,141135
2011-07-04,27.132173538208008,27.345813803660636,27.025354220448413,27.132173538208008,93081
2011-07-05,26.918537139892578,27.13217579316731,26.918537139892578,27.13217579316731,98003
2011-07-06,27.025352478027344,27.132171788899917,26.8117138562822,26.918533167154774,159723
2011-07-10,26.811716079711914,27.132174038904424,26.811716079711914,27.132174038904424,110575
2011-07-11,26.70489501953125,26.918533645069356,26.598074076828834,26.8117143323003,111041
2011-07-12,26.384437561035156,26.491256882345667,26.170798918414143,26.491256882345667,65179
2011-07-13,26.59807777404785,26.59807777404785,26.38443911881328,26.491258446430567,38925
2011-07-17,26.59807777404785,26.70489873159873,26.38443911881328,26.59807777404785,93703
2011-07-18,26.491256713867188,26.70489698506299,26.277618072604866,26.491256713867188,118621
2011-07-19,23.927589416503906,24.0344087428832,23.927589416503906,23.927589416503906,586210
2011-07-20,23.17984962463379,23.500309216460757,22.538932070913344,22.538932070913344,1512550
2011-07-21,23.17984962463379,23.17984962463379,23.17984962463379,23.17984962463379,0
2011-07-24,23.60713005065918,23.82076870561891,23.500310723179314,23.60713005065918,524122
2011-07-25,23.286672592163086,23.607130581812893,23.073032302462924,23.393491922046355,160229
2011-07-26,23.17984962463379,23.286670575198432,23.07303030400263,23.07303030400263,108973
2011-07-27,22.96621322631836,23.286672849442336,22.85939389525491,23.179851888445253,110645
