Price,Close,High,Low,Open,Volume
2013-03-14,25.20197296142578,25.20197296142578,25.20197296142578,25.20197296142578,0
2013-03-17,26.214115142822266,26.517753587954864,25.505624646787744,25.505624646787744,124655
2013-03-18,25.708044052124023,26.31531838581609,25.55622250348272,26.31531838581609,233361
2013-03-19,25.708044052124023,26.51774553588808,25.505616902052036,26.51774553588808,197025
2013-03-20,25.75865364074707,25.910472840713897,25.505620850077353,25.505620850077353,69258
2013-03-24,24.89834213256836,25.30319409202367,24.59470375602058,25.30319409202367,249606
2013-03-25,24.493492126464844,24.89834170682267,24.240459359610117,24.89834170682267,275570
2013-03-26,25.100765228271484,25.35379798233655,24.2910637363078,24.2910637363078,501172
2013-03-27,25.252586364746094,25.252586364746097,24.84773443930947,25.252586364746097,219832
2013-03-31,24.645315170288086,25.151378411045343,24.645315170288086,25.151378411045343,28726
2013-04-01,24.695913314819336,24.89833807547521,24.49348855416346,24.695913314819336,87788
2013-04-02,24.928417205810547,25.057579198723772,24.024275990010445,24.024275990010445,114897
2013-04-03,25.44505500793457,25.5742169369328,24.799240519340817,24.92840487014035,77058
2013-04-07,24.928417205810547,25.251323398994863,24.928417205810543,24.928417205810543,139267
2013-04-08,25.057573318481445,25.315897243687214,24.734667201073265,24.799246971473742,181869
2013-04-09,25.057573318481445,25.25131747328674,24.799246971473742,25.057573318481445,97955
2013-04-10,24.928417205810547,25.315903184550226,24.347184604997267,24.928417205810543,394973
2013-04-14,24.79924774169922,24.79924774169922,24.540923808470318,24.670085775084768,11732
2013-04-15,25.186735153198242,25.186735153198242,24.605502691733577,24.799246845555132,218104
2013-04-16,26.34919548034668,27.64082213993979,25.186730760172427,25.186730760172427,428654
2013-04-17,25.832548141479492,26.607524706813965,25.315895483388665,26.607524706813965,246789
2013-04-21,25.897123336791992,25.961705513105645,25.445055368000453,25.897123336791992,85701
2013-04-22,26.09086799621582,26.284614529257947,25.83254412909577,26.284614529257947,182965
2013-04-23,27.124174118041992,27.382500439229656,26.090871255093035,26.090871255093035,166060
2013-04-24,27.253334045410156,27.447078166473762,27.188754286256632,27.382498407320234,151616
2013-04-28,26.801259994506836,27.705398214786314,26.801259994506832,27.705398214786314,94541
2013-04-29,26.542945861816406,26.865851997437375,26.34920169608341,26.7366900275494,121061
2013-04-30,26.413780212402344,26.672104116192923,26.28461826050705,26.54294216429763,162784
2013-05-01,25.57421875,26.34919522253342,25.57421875,26.34919522253342,293648
2013-05-02,25.57421875,25.57421875,25.57421875,25.57421875,0
2013-05-05,25.70339012145996,25.832552094848506,25.638807923864615,25.638807923864615,126158
2013-05-06,25.76796531677246,25.897127267201345,25.703385552458872,25.703385552458872,80078
2013-05-07,25.832548141479492,26.54294251910217,25.832548141479492,25.832548141479492,361235
2013-05-08,25.961702346801758,26.28461076718658,25.832540431728454,25.832540431728454,173693
2013-05-12,26.09086799621582,26.15545017389653,25.961706062655797,25.961706062655797,36753
2013-05-13,26.02629280090332,26.478363280281457,25.897128422908533,26.220036946093693,79783
2013-05-14,26.34919548034668,26.54293960037572,26.22003354092782,26.284615721538,121818
2013-05-15,26.60752296447754,26.99501122177094,25.897126211571898,26.284616890666907,224892
2013-05-19,26.478355407714844,26.801261413091506,26.413773237919074,26.478355407714844,187077
2013-05-20,26.60752296447754,26.6721027261587,26.220034707184137,26.413778835830836,48589
2013-05-21,26.7366886138916,27.38250327278924,26.349200302913406,26.413782495343753,211196
2013-05-22,26.8658504486084,26.995014832852057,26.672106294044845,26.93043264073023,257711
2013-05-26,26.801259994506836,26.86583973908332,26.607515917175448,26.607515917175448,245012
2013-05-27,26.28461456298828,27.059588587144336,26.28461456298828,26.995008831182144,493817
2013-05-28,26.220033645629883,26.607521887235286,26.09086928389374,26.22003364562988,407411
2013-05-29,26.413780212402344,26.607524351146147,26.220036073658537,26.220036073658537,250618
2013-06-02,26.542945861816406,26.607528057661426,26.284621922040458,26.542945861816406,101946
2013-06-03,26.28461456298828,26.349194318950474,26.220032385224698,26.349194318950474,108456
2013-06-04,26.28461456298828,26.60752060820342,26.220032385224698,26.220032385224698,76777
2013-06-05,26.478355407714844,26.478355407714844,26.284611320128626,26.284611320128626,110931
2013-06-09,26.34919548034668,26.41377766095686,26.22003354092782,26.34919548034668,99412
2013-06-10,26.220033645629883,26.28461582649795,26.09086928389374,26.22003364562988,292810
2013-06-11,26.28461456298828,26.349194318950474,25.96170609597175,26.090868029697525,214850
2013-06-12,25.897123336791992,26.026287689419295,25.76796140596603,25.961705513105645,289633
2013-06-16,25.57421875,25.832545048111633,25.57421875,25.767962868133356,121992
2013-06-17,25.63880157470703,25.83254569771239,25.638801574707028,25.767963516110093,94826
2013-06-18,26.34919548034668,26.672101539794582,25.70338336145087,25.70338336145087,175126
2013-06-19,26.15544891357422,26.22003108814298,25.961704811669204,26.090866739005456,118323
2013-06-23,26.02629280090332,26.155454757096297,26.02629280090332,26.090872568098902,15674
2013-06-24,25.57421875,26.026289166244986,25.44505681184492,26.026289166244986,225047
2013-06-25,25.380477905273438,25.57422204839464,25.38047790527344,25.4450600935811,54303
2013-06-26,25.251310348510742,25.445054448650225,25.25131034851074,25.315890100689735,134548
2013-06-27,62.05763626098633,62.057636260986335,62.057636260986335,62.057636260986335,0
2013-06-30,25.251310348510742,25.38047227466998,25.186728174530494,25.315890100689735,37903
2013-07-01,25.315895080566406,25.445059453934753,25.057571177433164,25.251315315683957,100678
2013-07-02,25.5096378326416,26.284614269959373,25.122147192181345,25.445055655597997,520615
2013-07-03,26.28461456298828,26.865844475654974,25.767961984482387,25.897123918208163,479001
2013-07-04,26.28461456298828,26.28461456298828,26.28461456298828,26.28461456298828,0
2013-07-07,26.801259994506836,27.447071971077477,26.672095661751932,26.736677828129384,179645
2013-07-08,25.961702346801758,26.865840595916968,25.961702346801758,26.801260849280837,254899
2013-07-09,26.02629280090332,26.090872568098902,25.897128422908533,25.897128422908533,253911
2013-07-10,26.15544891357422,26.865843146625508,25.832542884332952,25.961704811669204,137716
2013-07-14,26.478355407714844,26.736679243295736,26.026285062746638,26.026285062746638,130252
2013-07-15,26.478355407714844,26.607517325505288,26.284611320128626,26.478355407714844,106097
2013-07-16,26.60752296447754,26.60752296447754,26.34919665234807,26.34919665234807,76974
2013-07-17,26.60752296447754,26.73668490964147,26.34919665234807,26.60752296447754,33583
2013-07-21,26.801259994506836,26.801259994506832,26.220027762512675,26.220027762512675,61282
2013-07-22,26.672107696533203,26.801272087568655,26.41378375806641,26.73668989205093,129714
2013-07-23,26.60752296447754,26.73668490964147,26.413778835830836,26.60752296447754,103076
2013-07-24,26.7366886138916,26.7366886138916,26.60752665083285,26.60752665083285,62255
2013-07-25,26.7366886138916,26.7366886138916,26.7366886138916,26.7366886138916,0
2013-07-28,27.447084426879883,27.51166662256548,26.60752799197749,26.60752799197749,186318
2013-07-29,29.06162452697754,29.061624526977543,27.4470887546777,27.51167096054648,578929
2013-07-30,29.578262329101562,30.740727009537125,29.19077410228971,29.19077410228971,536472
2013-07-31,28.48038673400879,29.707433890424973,28.48038673400879,29.44910753596841,143061
2013-08-01,28.674123764038086,29.061611988465668,28.415797473819232,28.54496182982936,117854
2013-08-04,30.417823791503906,30.482405975915725,28.73870879301149,28.932452924445293,236052
2013-08-05,29.836597442626953,31.25738883495296,29.836597442626953,30.41782995469639,374336
2013-08-11,29.836597442626953,29.836597442626953,29.836597442626953,29.836597442626953,0
2013-08-13,30.224079132080078,30.482405443412947,29.70742893121594,29.96575282074721,148935
2013-08-14,30.224079132080078,30.482405443412947,29.836590875981575,29.96575282074721,212525
2013-08-15,30.999048233032227,31.774024559948085,30.482398155688664,30.482398155688664,240176
2013-08-19,30.6761474609375,30.805311828815388,30.48240575272391,30.54698551486123,57940
2013-08-20,30.611570358276367,31.644870860260966,30.611570358276367,30.611570358276367,163268
2013-08-21,30.869888305664062,30.869888305664066,30.48240250867295,30.54698226393745,61975
2013-08-22,30.999048233032227,31.128210146917866,30.546977901730973,31.128210146917866,242031
2013-08-25,30.805315017700195,30.869894786522643,30.6115708676291,30.6115708676291,80012
2013-08-26,30.15949249267578,30.67614261720391,29.96574839325258,30.67614261720391,64349
2013-08-27,27.83457374572754,30.094921613358007,27.769993969550942,29.965759639202656,399131
2013-08-28,27.511661529541016,27.963731972047682,26.995011325105985,27.188755454494324,356379
2013-08-29,28.41579818725586,28.932450780665185,27.769986078196396,27.769986078196396,296138
2013-09-01,29.06162452697754,29.707439320257965,28.674136135369775,29.578274908520413,203093
2013-09-02,29.06162452697754,29.19078651691265,28.415809733697117,29.061624526977543,199424
2013-09-03,28.54496192932129,29.061612089758352,28.544961929321293,28.93245015509944,83875
2013-09-04,27.705408096313477,28.286640535612438,27.705408096313477,28.222058346200832,209721
2013-09-05,27.38250160217285,28.286640132026175,27.38250160217285,28.15747817684764,159724
2013-09-08,27.76999282836914,28.35122532088624,27.769992828369137,28.35122532088624,45359
2013-09-09,27.89915657043457,28.028318547491423,27.124179864489044,28.028318547491423,101845
2013-09-10,30.094913482666016,30.41782196351798,28.415798585081493,28.803286824662653,366037
2013-09-11,30.353242874145508,30.546987013666886,29.965754595102748,30.546987013666886,393122
2013-09-12,30.417823791503906,30.676147685547885,30.28866184448192,30.28866184448192,67689
2013-09-15,30.805315017700195,30.869894786522643,30.482408908182332,30.54698867700478,130316
2013-09-16,30.611570358276367,30.740732315573982,30.611570358276367,30.740732315573982,26891
2013-09-17,30.546985626220703,30.67614757276783,30.48240586384796,30.546985626220707,26247
2013-09-18,30.611570358276367,30.676150126024258,30.3532440218793,30.3532440218793,17097
2013-09-19,30.546985626220703,30.740729756942212,30.353241495499198,30.611567810395087,47284
2013-09-24,30.805315017700195,30.805315017700195,30.6115708676291,30.6115708676291,184253
2013-09-25,30.805315017700195,30.805315017700195,30.805315017700195,30.805315017700195,0
2013-09-26,30.999048233032227,31.128210146917866,29.836583742658444,30.22407190611637,202181
2013-09-29,30.546985626220703,31.12821801838523,30.48240586384796,30.999056071838105,331321
2013-09-30,30.869888305664062,32.03235538384288,30.417820331607082,30.417820331607082,504766
2013-10-01,31.848854064941406,32.10991110841053,30.80463078586918,31.196212679969662,268541
2013-10-02,32.69728088378906,33.08886514461053,32.044639633286074,32.044639633286074,210653
2013-10-03,32.76255416870117,34.19836441735531,32.501499539784014,32.76255416870117,327136
2013-10-06,32.89308166503906,32.95834409407216,32.30570511932757,32.89308166503906,43094
2013-10-07,30.80463409423828,32.24044186901662,30.6088419024592,32.24044186901662,436722
2013-10-08,29.303556442260742,30.73936653949365,28.520387743297732,30.73936653949365,648364
2013-10-09,29.107765197753906,29.564614435883165,28.650918407026907,28.911973016755972,322854
2013-10-10,29.629880905151367,30.217257479727134,29.238296522100857,29.368823833983562,229746
2013-10-13,29.629880905151367,29.629880905151367,29.629880905151367,29.629880905151367,0
2013-10-20,30.73936653137207,30.73936653137207,30.217254881335407,30.347782181994027,361908
2013-10-21,30.28251838684082,30.54357544486094,30.021463776222973,30.54357544486094,282968
2013-10-22,28.716182708740234,30.282520258886372,28.585655395362195,30.282520258886372,871877
2013-10-23,28.06354522705078,28.97724136540056,27.671960818129083,28.911976481446093,951720
2013-10-24,28.716182708740234,29.173031976666998,28.19407100782566,28.19407100782566,358964
2013-10-27,28.58565330505371,28.84671036012257,28.25933382176932,28.650918180671486,165983
2013-10-28,28.12880516052246,28.58565441274527,28.063542729778014,28.520389534598486,120493
2013-10-29,27.019317626953125,28.0635434677494,27.019317626953125,28.0635434677494,473223
2013-10-30,26.627729415893555,27.280370778525064,26.497202122328076,27.084578614475816,407870
2013-10-31,26.954057693481445,27.149849921598307,25.583512096663405,26.627738129087625,1764213
2013-11-03,27.671958923339844,27.867751114394164,27.084582350176888,27.084582350176888,267954
2013-11-04,28.12880516052246,28.520389534598486,27.802485664593217,27.802485664593217,326895
2013-11-05,27.86774444580078,28.324591150671775,27.802479581932726,28.06353659000315,171631
2013-11-06,27.410898208618164,27.93300983288266,27.410898208618164,27.802482538667054,127999
2013-11-07,26.88878631591797,27.345633064812844,26.823521445760683,27.345633064812844,303879
2013-11-10,27.476165771484375,27.476165771484375,26.954051648662162,27.149843832869916,155644
2013-11-11,27.019317626953125,27.60669420351308,26.954052747090106,27.54142932365006,98825
2013-11-12,26.823524475097656,27.41090103064296,26.823524475097656,27.019316660279426,256863
2013-11-13,26.954057693481445,27.215114813438213,26.693003020927527,26.758267912767433,279950
2013-11-14,26.954057693481445,27.01932258532135,26.888795249044392,26.888795249044392,76819
2013-11-17,26.954057693481445,27.215114813438213,26.954057693481445,27.084587477161254,156871
2013-11-18,26.88878631591797,27.215105771900316,26.88878631591797,27.14984090174303,245022
2013-11-19,26.88878631591797,26.88878631591797,26.62772928269087,26.88878631591797,131022
2013-11-20,26.823524475097656,26.888789352625682,26.627732289915887,26.758262044971943,87524
2013-11-21,26.75826072692871,26.954050455064067,26.627730978302218,26.75826072692871,164479
2013-11-24,26.75826072692871,27.019315329377314,26.692995852615464,26.888788028153012,78444
2013-11-25,26.954057693481445,27.149849921598307,26.888795249044392,26.888795249044392,185634
2013-11-26,26.49720001220703,26.954046727005966,26.49720001220703,26.954046727005966,146300
2013-11-27,25.909826278686523,26.69299495448572,25.909826278686523,26.69299495448572,336546
2013-11-28,25.714031219482422,26.627727089414794,25.714031219482422,25.975088231206744,455875
2013-12-01,25.387712478637695,25.844561693730693,25.322450053197368,25.58350464976296,374943
2013-12-02,25.84455680847168,25.84455680847168,25.25718040612452,25.58349981385016,129028
2013-12-03,25.84455680847168,25.90982166897748,25.71402953486176,25.84455680847168,218313
2013-12-04,26.04034996032715,26.105614823383707,25.58350081373479,25.714030539847908,134991
2013-12-05,26.43193817138672,26.758260087755932,26.10561870241964,26.10561870241964,249832
2013-12-08,26.88878631591797,26.954048738673215,26.562466859935622,26.562466859935622,395015
2013-12-09,26.75826072692871,26.954050455064067,26.43193880276467,26.888788028153012,227613
2013-12-10,26.627729415893555,26.88878645042657,26.366672381360544,26.692994286377324,363832
2013-12-11,26.692995071411133,27.01931453862283,26.497202901603693,26.888787241218576,314732
2013-12-12,26.36667251586914,26.888786587598712,26.17088035082107,26.758259293367352,328812
2013-12-15,25.779294967651367,26.49719865954545,25.714030105696732,26.49719865954545,566132
2013-12-16,25.387712478637695,25.975091439415632,25.322450053197368,25.779299268290366,521050
2013-12-17,24.99612808227539,25.583502089466972,24.800335930744232,25.583502089466972,464813
2013-12-18,25.322444915771484,25.452972187572865,24.9308606529657,24.9308606529657,537848
2013-12-19,25.061391830444336,25.51824102404902,24.996129408073685,25.322448862133015,358180
2013-12-22,24.99612808227539,25.19192023380655,24.930863215964372,25.19192023380655,189488
2013-12-23,25.061391830444336,25.322448862133015,24.996129408073685,25.126656700217012,86873
2013-12-24,25.191930770874023,25.322458110690036,25.061400983655094,25.12666587726456,227635
2013-12-25,25.322444915771484,25.452972187572865,25.191917643970104,25.25718005616997,448856
2013-12-26,25.714031219482422,25.714031219482422,25.387709342976557,25.452974207758096,274848
2013-12-29,26.105621337890625,26.170883769831274,25.779301835980238,25.779301835980238,348394
2013-12-30,25.909826278686523,26.105618447636324,25.714034109736726,26.105618447636324,184391
2013-12-31,25.779294967651367,25.909822244158914,25.51823796723455,25.844557382204275,303712
2014-01-01,25.912185668945312,26.11151021242269,25.912185668945316,26.0450678674113,201420
2014-01-02,26.111501693725586,26.17794401706063,25.712852736827305,25.912177215276447,240960
2014-01-05,25.712852478027344,26.177943753579523,25.646412646917,26.045059108246924,158399
2014-01-06,25.64642333984375,25.779305549023817,25.513538639106685,25.712863198655285,164297
2014-01-07,25.579973220825195,25.845737558472575,25.57997322082519,25.712855389648883,537922
2014-01-08,25.579973220825195,25.779297719838848,25.51353089063523,25.646415551015156,364068
2014-01-09,25.712852478027344,25.912176954470283,25.646412646917,25.712852478027344,353690
2014-01-12,25.64642333984375,25.978630108572414,25.64642333984375,25.712863198655285,200648
2014-01-13,25.513530731201172,25.712855228969246,25.513530731201172,25.712855228969246,267829
2014-01-14,25.513530731201172,25.513530731201172,25.513530731201172,25.513530731201172,0
2014-01-15,25.38064956665039,25.579974072298906,25.31420723424878,25.513531739897296,490834
2014-01-16,24.981998443603516,25.447089747987587,24.981998443603516,25.380647421202404,359544
2014-01-19,25.38064956665039,25.64641640470052,24.849118382106457,24.849118382106457,212039
2014-01-20,25.912185668945312,26.0450678674113,25.314212038513187,25.447096728535964,508482
2014-01-21,26.709474563598633,26.709474563598633,25.646412362080277,25.912176666681905,878201
2014-01-22,26.4437198638916,26.97525115771371,26.17795297120213,26.57660206445792,616587
2014-01-23,26.975242614746094,27.174567098248602,26.443711489258085,26.443711489258085,317332
2014-01-26,26.908802032470703,26.9088020324707,26.177946376146437,26.510153039647246,242375
2014-01-27,26.775922775268555,26.975247293341976,26.576598257195137,26.84236262025538,216770
2014-01-28,26.908802032470703,26.9088020324707,26.709477536058973,26.775919865381617,78633
2014-01-29,27.041685104370117,27.041685104370117,26.842358128098248,26.97524277894616,331744
