Price,Close,High,Low,Open,Volume
2010-08-08,6.84058952331543,6.895096403524134,6.7588292030023736,6.867842963419782,402116
2010-08-09,6.84058952331543,6.895096403524134,6.813336083211078,6.813336083211078,290108
2010-08-10,6.7860822677612305,6.840589144955101,6.7860822677612305,6.840589144955101,150064
2010-08-11,6.758829593658447,6.813336477017614,6.677070189499632,6.813336477017614,178827
2010-08-12,6.608936309814453,6.717949151108773,6.540802708455568,6.717949151108773,243456
2010-08-15,6.5816826820373535,6.6225628416897395,6.554429242269096,6.6225628416897395,180180
2010-08-16,6.6361894607543945,6.649816180431501,6.595309301723075,6.608936021400182,149841
2010-08-17,6.622562885284424,6.663443045205914,6.608936165310594,6.663443045205914,167584
2010-08-18,6.649816513061523,6.663443233420251,6.595309631626613,6.649816513061523,263354
2010-08-19,6.608936309814453,6.677069911173339,6.595309589542676,6.677069911173339,195320
2010-08-22,6.5816826820373535,6.595309401921482,6.554429242269096,6.595309401921482,163559
2010-08-23,6.608936309814453,6.608936309814453,6.568056148999122,6.5816828692708995,159070
2010-08-24,6.7043232917785645,6.7043232917785645,6.581682810429007,6.581682810429007,182710
2010-08-25,6.595309257507324,6.677069575021831,6.554429098750071,6.649816135850329,133755
2010-08-26,6.5816826820373535,6.6225628416897395,6.554429242269096,6.595309401921482,215126
2010-08-29,6.622562885284424,6.677069765179743,6.622562885284424,6.677069765179743,150269
2010-08-30,6.608936309814453,6.636189750358008,6.608936309814453,6.608936309814453,49748
2010-08-31,6.595309257507324,6.622562696678827,6.581682537921573,6.595309257507324,68371
2010-09-01,6.5816826820373535,6.595309401921482,6.554429242269096,6.595309401921482,98795
2010-09-02,6.622562885284424,6.622562885284424,6.595309445336763,6.608936165310594,129656
2010-09-05,6.677070140838623,6.677070140838623,6.595309816395724,6.636189978617174,271780
2010-09-06,6.622562885284424,6.649816325232083,6.622562885284424,6.636189605258253,115802
2010-09-07,6.6361894607543945,6.74520229729139,6.6361894607543945,6.663442900108608,222584
2010-09-09,6.6361894607543945,6.6361894607543945,6.6361894607543945,6.6361894607543945,0
2010-09-12,6.6361894607543945,6.6361894607543945,6.6361894607543945,6.6361894607543945,0
2010-09-14,6.6361894607543945,6.6361894607543945,6.6361894607543945,6.6361894607543945,0
2010-09-15,6.7043232917785645,6.731575811198577,6.636189691028811,6.731575811198577,443071
2010-09-16,6.717949390411377,6.731576111168557,6.690696869776947,6.704323590534126,381340
2010-09-19,6.717949390411377,6.758829552682915,6.704323590534126,6.704323590534126,179149
2010-09-20,6.92234992980957,7.058616211147921,6.758829287147678,6.758829287147678,2068169
2010-09-21,6.81333589553833,7.004109050134082,6.81333589553833,6.976855610780424,684118
2010-09-22,7.058615684509277,7.085869122919565,6.8405890981068,6.867842536517087,3587839
2010-09-26,7.0041093826293945,7.167630026513909,7.0041093826293945,7.085869704571652,2074518
2010-09-27,7.0041093826293945,7.085869704571652,6.949603422214457,7.0041093826293945,766945
2010-09-28,7.031363010406494,7.085869893151956,6.9496036071682274,7.004109569033764,716959
2010-09-29,7.031363010406494,7.031363010406494,7.031363010406494,7.031363010406494,0
2010-09-30,6.94960355758667,7.249389568788049,6.94960355758667,7.249389568788049,2026081
2010-10-03,6.92234992980957,7.031362770704272,6.895096489365922,7.004109330260623,518071
2010-10-04,6.84058952331543,6.922349843628486,6.813336083211078,6.867842963419782,922654
2010-10-05,6.799709320068359,6.867842919897469,6.799709320068359,6.840589479965825,726398
2010-10-06,6.81333589553833,6.840589334891989,6.786082456184672,6.799709175861501,1102278
2010-10-07,6.799709320068359,6.840589479965825,6.786082600102537,6.840589479965825,554108
2010-10-10,6.799709320068359,6.867842919897469,6.799709320068359,6.813336040034181,658505
2010-10-11,6.7860822677612305,6.813335706358165,6.772455548462763,6.7860822677612305,475019
2010-10-12,6.81333589553833,6.81333589553833,6.7588290168310134,6.786082456184672,441508
2010-10-13,6.799709320068359,6.813336040034181,6.758829160170894,6.772455880136715,247379
2010-10-14,6.799709320068359,6.799709320068359,6.758829160170894,6.799709320068359,315874
2010-10-17,6.731575965881348,6.786082847733647,6.717949245418272,6.786082847733647,438284
2010-10-18,6.799709320068359,6.813336040034181,6.704323201187482,6.73157572023925,615857
2010-10-19,6.799709320068359,6.799709320068359,6.73157572023925,6.73157572023925,289843
2010-10-20,6.745202541351318,6.786082701861794,6.73157582118116,6.73157582118116,231215
2010-10-21,6.81333589553833,6.81333589553833,6.663442899973066,6.731575577477355,451170
2010-10-24,6.540802478790283,6.663442956930037,6.404536201737087,6.595309357963507,1356705
2010-10-25,6.5271759033203125,6.595309503793355,6.5271759033203125,6.55442934350953,640506
2010-10-26,7.167629718780518,7.167629718780518,7.031362521393887,7.085869400348539,7657086
2010-10-27,6.92234992980957,7.249389373373569,6.895096489365922,7.194883413366165,5589866
2010-10-28,6.81333589553833,6.867842774245648,6.772455736507843,6.840589334891989,2182944
2010-10-31,7.0041093826293945,7.14037658586649,6.813336218977361,6.813336218977361,3137327
2010-11-01,6.92234992980957,7.113123092035218,6.92234992980957,7.031362770704272,1496384
2010-11-02,6.895096302032471,6.976855700262196,6.867842862329273,6.922349741735669,896013
2010-11-03,6.84058952331543,6.922349843628486,6.813336083211078,6.922349843628486,766690
2010-11-04,6.84058952331543,6.84058952331543,6.84058952331543,6.84058952331543,0
2010-11-07,6.81333589553833,6.840589334891989,6.786082456184672,6.81333589553833,480738
2010-11-08,6.7860822677612305,6.840589144955101,6.772455548462763,6.799708987059698,555189
2010-11-09,6.745202541351318,6.772455981691635,6.717949101011001,6.772455981691635,336395
2010-11-10,6.745202541351318,6.813336142202111,6.73157582118116,6.772455981691635,397655
2010-11-14,6.745202541351318,6.745202541351318,6.745202541351318,6.745202541351318,0
2010-11-18,6.745202541351318,6.745202541351318,6.745202541351318,6.745202541351318,0
2010-11-21,6.758829593658447,6.758829593658447,6.704323631179215,6.717949431139072,274062
2010-11-22,6.731575965881348,6.772456127270572,6.717949245418272,6.731575965881348,196875
2010-11-23,6.677070140838623,6.70432358231959,6.66344342009814,6.70432358231959,497876
2010-11-24,6.677070140838623,6.70432358231959,6.66344342009814,6.690696861579107,168839
2010-11-28,6.7043232917785645,6.717949091048626,6.690696571628614,6.717949091048626,188645
2010-11-29,6.690696716308594,6.731575956762533,6.677069995863978,6.704323436753209,227987
2010-11-30,6.690696716308594,6.690696716308594,6.663443275419362,6.690696716308594,176595
2010-12-01,6.7043232917785645,6.717949091048626,6.677069851478663,6.690696571628614,196822
2010-12-05,6.81333589553833,7.031362489487742,6.540802422881603,6.7588290168310134,2035190
2010-12-06,6.84058952331543,6.867842963419782,6.799709363158902,6.813336083211078,743327
2010-12-08,6.799709320068359,6.840589479965825,6.799709320068359,6.799709320068359,381219
2010-12-09,6.799709320068359,6.799709320068359,6.799709320068359,6.799709320068359,0
2010-12-12,6.84058952331543,6.895096403524134,6.813336083211078,6.84058952331543,710483
2010-12-13,6.84058952331543,6.867842963419782,6.799709363158902,6.84058952331543,592646
2010-12-14,6.976855754852295,7.004109194768736,6.840589476149964,6.840589476149964,1842297
2010-12-15,6.92234992980957,6.949603370253219,6.895096489365922,6.92234992980957,512427
2010-12-19,6.976855754852295,7.031362634685177,6.922349795899288,6.949603235815729,1193857
2010-12-20,7.058615684509277,7.058615684509277,6.949602851747951,6.976855369278414,1256456
2010-12-21,7.058615684509277,7.140375999740141,7.03136224609899,7.058615684509277,1516909
2010-12-22,7.140376567840576,7.140376567840576,7.031362805526106,7.058616246104724,1335722
2010-12-23,7.140376567840576,7.140376567840576,7.140376567840576,7.140376567840576,0
2010-12-26,7.113122940063477,7.140376379924857,7.085869500202097,7.140376379924857,1014799
2010-12-27,7.031363010406494,7.140376775897416,7.031363010406494,7.113123334524686,817364
2010-12-28,6.94960355758667,7.085869842598213,6.94960355758667,7.004109519063336,1489762
2010-12-29,7.113122940063477,7.140376379924857,6.976855740756579,6.976855740756579,1268651
2011-01-02,7.222136974334717,7.303896376150193,7.140376651639333,7.140376651639333,2210424
2011-01-03,7.276642799377441,7.358403120546142,7.194883399088631,7.222136839478199,1947396
2011-01-04,7.249389171600342,7.358402930340742,7.194883213110009,7.3038960509705415,2583963
2011-01-05,7.358402729034424,7.521922441791693,7.222136455216674,7.222136455216674,4929029
2011-01-06,20.314903259277344,20.314903259277344,20.314903259277344,20.314903259277344,0
2011-01-09,8.094243049621582,8.094243049621582,7.630936416138027,7.685443295578414,9095750
2011-01-10,7.821709632873535,8.2305103109102,7.794456192945766,8.094243111271354,6969509
2011-01-11,7.985230445861816,8.012482965501574,7.767202921704582,7.82170980274389,3996142
2011-01-12,7.848963260650635,7.985230463550766,7.767202938910557,7.985230463550766,1975053
2011-01-16,7.65818977355957,7.794456049816286,7.5764294552776255,7.794456049816286,1540701
2011-01-17,7.549176216125488,7.658189976726819,7.549176216125488,7.658189976726819,679240
2011-01-18,7.385656356811523,7.549176073749689,7.331149477538846,7.549176073749689,1278597
2011-01-19,7.331150054931641,7.358403496714429,7.222137208680428,7.331150054931641,948146
2011-01-23,7.4401631355285645,7.549175971720717,7.412909696260563,7.494669093184714,950914
2011-01-24,7.385656356811523,7.52192263411335,7.385656356811523,7.467416675720539,1262058
2011-01-25,7.358402729034424,7.385656167973942,7.276642412215868,7.358402729034424,516459
2011-01-26,7.276642799377441,7.331149680156575,7.276642799377441,7.303896239767008,442610
2011-01-30,6.81333589553833,6.9496030923066225,6.5544291425584325,6.5953093015889195,615202
2011-01-31,6.81333589553833,6.976855610780424,6.7588290168310134,6.867842774245648,776324
2011-02-01,6.7860822677612305,6.867842583552036,6.758828829164296,6.840589144955101,634820
2011-02-02,6.7860822677612305,6.949602899342841,6.772455548462763,6.840589144955101,3114609
2011-02-06,6.976855754852295,7.113122954434501,6.895096355982847,6.895096355982847,4350115
2011-02-07,7.058615684509277,7.085869122919565,6.976855369278414,7.004108807688702,1090774
2011-02-08,7.085869312286377,7.194883068840873,7.058615873147753,7.085869312286377,2208217
2011-02-09,7.222136974334717,7.3311498170486535,7.08586976984241,7.113123210740872,4050383
2011-02-13,7.331150054931641,7.412910380280004,7.276643171366065,7.385656938497216,1864710
2011-02-14,7.249389171600342,7.331149490655642,7.222136652795109,7.3038960509705415,1445828
2011-02-15,7.222136974334717,7.303896376150193,7.194883533436256,7.276642935251731,1456049
2011-02-16,7.031363010406494,7.194883658642877,6.9768561276610335,7.194883658642877,1076038
2011-02-17,7.031363010406494,7.031363010406494,7.031363010406494,7.031363010406494,0
2011-02-20,6.895096302032471,6.976855700262196,6.813335982922878,6.922349741735669,1309280
2011-02-21,6.895096302032471,6.922349741735669,6.867842862329273,6.867842862329273,745903
2011-02-22,6.867842674255371,6.895096113212241,6.799709076863196,6.867842674255371,809696
2011-02-23,6.81333589553833,6.9496030923066225,6.786082456184672,6.922349652952964,1470332
2011-02-24,6.81333589553833,6.81333589553833,6.81333589553833,6.81333589553833,0
2011-02-27,6.377283096313477,6.8405897518029395,6.26826933225482,6.813336310788276,1497001
2011-02-28,6.295522689819336,6.472669133186579,6.050242644818576,6.377283011779556,780282
2011-03-01,5.66869592666626,6.404536010944328,5.66869592666626,6.390909291556966,1212462
2011-03-02,5.287148475646973,5.491548354522938,5.17813471577719,5.396162695956694,876360
2011-03-03,5.287148475646973,5.287148475646973,5.287148475646973,5.287148475646973,0
2011-03-06,5.859469413757324,5.995735694577781,5.627816091746626,5.995735694577781,855278
2011-03-07,5.859469413757324,5.873096133927359,5.750455652397047,5.804962533077186,537831
2011-03-08,6.186509609222412,6.268269007145974,5.886722694489712,5.886722694489712,1813527
2011-03-09,6.186509609222412,6.350029325949401,6.104749290418985,6.104749290418985,1296922
2011-03-13,6.499922275543213,6.663442911959305,6.418162878215025,6.527175714945895,1608332
2011-03-14,6.459042549133301,6.568056314046909,6.350029705099612,6.459042549133301,1127324
2011-03-15,6.0502424240112305,6.4181629385248335,5.995735544693679,6.4181629385248335,1195107
2011-03-16,6.1183762550354,6.2273890969220576,6.077496093997941,6.077496093997941,845528
2011-03-20,6.445416450500488,6.540802569496558,6.336402690642263,6.527175849514279,1372021
2011-03-22,6.418163299560547,6.4999227022561525,6.418163299560547,6.431790020156468,1471597
2011-03-23,6.418163299560547,6.445416740752388,6.322776255389103,6.418163299560547,824393
2011-03-24,6.418163299560547,6.418163299560547,6.418163299560547,6.418163299560547,0
2011-03-27,6.84058952331543,6.84058952331543,6.649816363464847,6.77245592305455,2956027
2011-03-28,6.92234992980957,7.004109330260623,6.786082727591326,6.786082727591326,1235258
2011-03-29,7.113122940063477,7.140376379924857,6.922349781913693,6.976855740756579,1490095
2011-03-30,7.058615684509277,7.167629438150429,6.976855369278414,7.167629438150429,1300642
2011-04-03,6.976855754852295,7.031362634685177,6.922349795899288,6.976855754852295,1108744
2011-04-04,7.0041093826293945,7.0313628232768135,6.922349981567038,6.976855941981976,1268634
2011-04-05,6.867842674255371,7.004108948159879,6.81333579634163,7.004108948159879,671689
2011-04-06,6.81333589553833,6.867842774245648,6.786082456184672,6.867842774245648,666938
2011-04-10,6.81333589553833,6.81333589553833,6.81333589553833,6.81333589553833,0
2011-04-11,6.976855754852295,7.058616074601618,6.949603235815729,6.949603235815729,1715507
2011-04-12,6.94960355758667,7.031362960241629,6.922350116408378,6.976856077885044,441073
2011-04-13,6.867842674255371,6.949602991125982,6.840589235298501,6.949602991125982,646951
2011-04-14,6.867842674255371,6.867842674255371,6.867842674255371,6.867842674255371,0
2011-04-17,6.867842674255371,7.004108948159879,6.867842674255371,6.976855509203009,542990
2011-04-18,6.94960355758667,7.085869842598213,6.922350116408378,7.058616401419921,1271638
2011-04-19,6.895096302032471,7.004109139965394,6.758829103516482,7.004109139965394,582414
2011-04-20,6.867842674255371,6.895096113212241,6.840589235298501,6.895096113212241,227158
2011-04-24,6.895096302032471,6.895096302032471,6.7997092630712785,6.7997092630712785,892796
2011-04-25,6.92234992980957,6.949603370253219,6.867843048922272,6.895096489365922,926062
2011-04-26,6.976855754852295,7.004109194768736,6.867842916066405,6.949603235815729,1357519
2011-04-27,6.976855754852295,7.031362634685177,6.922349795899288,6.976855754852295,877940
2011-05-02,7.113122940063477,7.140376379924857,7.031362620479338,7.085869500202097,1557169
2011-05-03,7.222136974334717,7.3311498170486535,7.140376651639333,7.140376651639333,4597838
2011-05-04,7.249389171600342,7.331149490655642,7.222136652795109,7.249389171600342,1953422
2011-05-05,7.249389171600342,7.249389171600342,7.249389171600342,7.249389171600342,0
2011-05-08,7.549176216125488,7.630936536576486,7.412909936253709,7.412909936253709,4918750
2011-05-09,7.576429843902588,7.658190166378342,7.494669521426833,7.576429843902588,3418886
2011-05-10,7.494669437408447,7.576429758967635,7.467416917768615,7.576429758967635,1700243
2011-05-11,7.303896427154541,7.494669593896063,7.303896427154541,7.494669593896063,2275029
2011-05-15,7.467416763305664,7.549176162293767,7.412909883393676,7.440163323349671,3168166
2011-05-16,7.630936145782471,7.9852299287128865,7.331149240361325,7.412909556625229,17750636
2011-05-17,7.903470516204834,8.039736804680118,7.54917669276119,7.739950785858506,11904969
2011-05-18,7.903470516204834,8.121497130293253,7.848963632462744,7.957977399946925,10310986
2011-05-22,7.68544340133667,7.985230321504256,7.576429640955773,7.930723441313807,4113900
2011-05-23,7.6036834716796875,7.712697237661016,7.549176588689024,7.712697237661016,2024238
2011-05-24,7.630936145782471,7.794455857430443,7.549175829518567,7.576429268273202,3384334
2011-05-25,7.630936145782471,7.712696462046376,7.521922390763932,7.549175829518567,2578722
2011-05-29,7.903470516204834,7.957977399946925,7.685443902116415,7.685443902116415,3681338
2011-05-30,7.930723190307617,8.148749783289022,7.90346975107496,8.012482587125735,5453914
2011-05-31,7.876216888427734,8.012483173686661,7.876216888427734,7.957977212111042,2289521
2011-06-01,7.903470516204834,7.98523084181797,7.903470516204834,7.903470516204834,3242103
2011-06-05,7.521922588348389,7.71269666464205,7.440163190816681,7.658189785701004,2082579
2011-06-06,7.467416763305664,7.549176162293767,7.412909883393676,7.49466928238178,1882114
2011-06-07,7.412909984588623,7.739950347645154,7.385656544260588,7.4946693846928385,4610876
2011-06-08,7.194883346557617,7.658189988037797,7.167629906367032,7.412909947202414,4871283
2011-06-12,7.276642799377441,7.331149680156575,7.194883399088631,7.331149680156575,725023
2011-06-13,7.276642799377441,7.331149680156575,7.222136839478199,7.276642799377441,894802
2011-06-14,7.194883346557617,7.303896186440073,7.167629906367032,7.303896186440073,1230475
2011-06-15,7.167629718780518,7.2766425558099606,7.1131228398258655,7.2766425558099606,803517
2011-06-19,7.140376567840576,7.222136889576429,7.085869686683341,7.140376567840576,622284
2011-06-20,6.94960355758667,7.140376724954798,6.867843234051793,7.140376724954798,701157
2011-06-21,7.113122940063477,7.113122940063477,7.0041091806179585,7.0041091806179585,795326
2011-06-22,7.113122940063477,7.167629819786236,7.031362620479338,7.140376379924857,419353
2011-06-26,7.303896427154541,7.303896427154541,7.113123260413019,7.167630142590572,607577
2011-06-27,7.249389171600342,7.3038960509705415,7.222136652795109,7.276642611285442,733314
2011-06-28,7.194883346557617,7.303896186440073,7.194883346557617,7.2221367867482025,488688
2011-06-29,7.276642799377441,7.303896239767008,7.222136839478199,7.222136839478199,518046
2011-07-03,7.576429843902588,7.658190166378342,7.412910119830986,7.494669521426833,2685936
2011-07-04,7.576429843902588,7.63093672555309,7.521922962252085,7.603683284727839,1291242
2011-07-05,7.68544340133667,7.739950281527118,7.549176200860549,7.603683081050997,1472663
2011-07-06,7.6036834716796875,7.712697237661016,7.576430030184356,7.712697237661016,564932
2011-07-10,7.68544340133667,7.712696841431894,7.549176200860549,7.6309365211462215,948968
2011-07-11,7.521922588348389,7.685443225171527,7.521922588348389,7.685443225171527,969348
2011-07-12,7.358402729034424,7.467416484792499,7.358402729034424,7.467416484792499,638313
2011-07-13,7.576429843902588,7.576429843902588,7.385656679005734,7.412910119830986,649881
2011-07-17,7.303896427154541,7.358403309332094,7.222137024768126,7.303896427154541,643359
2011-07-18,7.058615684509277,7.222136314971005,7.03136224609899,7.222136314971005,997031
2011-07-19,7.058615684509277,7.113122561329853,7.03136224609899,7.085869122919565,424452
2011-07-20,7.113122940063477,7.194883259647615,7.031362620479338,7.085869500202097,1980042
2011-07-21,7.113122940063477,7.113122940063477,7.113122940063477,7.113122940063477,0
2011-07-24,7.303896427154541,7.331149868243318,7.140376701501796,7.194883583679349,1745903
