Price,Close,High,Low,Open,Volume
2013-01-13,138.2513427734375,138.2513427734375,138.2513427734375,138.2513427734375,0
2013-01-14,140.1849365234375,140.1849365234375,138.2513427734375,138.2513427734375,49534
2013-01-15,139.7015380859375,140.6683349609375,138.2513427734375,139.2181396484375,58363
2013-01-16,139.7015380859375,142.11851501464844,138.2513427734375,139.2181396484375,48763
2013-01-17,139.7015380859375,139.7015380859375,139.7015380859375,139.7015380859375,0
2013-01-20,139.7015380859375,139.7015380859375,139.7015380859375,139.7015380859375,0
2013-01-21,128.1000213623047,132.45059204101562,126.16644287109375,128.5834197998047,474794
2013-01-22,126.64983367919922,127.61663055419922,125.68304443359375,127.61663055419922,132316
2013-01-23,126.16644287109375,127.61663055419922,126.16644287109375,127.13323211669922,68177
2013-01-24,126.16644287109375,126.16644287109375,126.16644287109375,126.16644287109375,0
2013-01-27,126.16644287109375,126.16644287109375,126.16644287109375,126.16644287109375,0
2013-01-28,129.0668182373047,129.5502166748047,128.1000213623047,128.5834197998047,75927
2013-01-29,132.45059204101562,134.86756896972656,130.5170135498047,131.48379516601562,299928
2013-01-30,143.56871032714844,145.50228881835938,131.48379516601562,133.41738891601562,405577
2013-01-31,143.56871032714844,143.56871032714844,143.56871032714844,143.56871032714844,0
2013-02-03,143.56871032714844,143.56871032714844,143.56871032714844,143.56871032714844,0
2013-02-04,133.90078735351562,136.80116271972656,132.93399047851562,135.35096740722656,233783
2013-02-05,131.48379516601562,133.41738891601562,131.00039672851562,133.41738891601562,134105
2013-02-06,131.48379516601562,133.41738891601562,131.48379516601562,133.41738891601562,51072
2013-02-07,131.48379516601562,131.48379516601562,131.48379516601562,131.48379516601562,0
2013-02-10,131.48379516601562,131.48379516601562,131.48379516601562,131.48379516601562,0
2013-02-11,131.48379516601562,132.93399047851562,131.00039672851562,132.45059204101562,79744
2013-02-12,131.48379516601562,132.45059204101562,131.00039672851562,131.96719360351562,64438
2013-02-13,130.5170135498047,131.96719360351562,130.0336151123047,131.00039672851562,72008
2013-02-14,130.5170135498047,130.5170135498047,130.5170135498047,130.5170135498047,0
2013-02-17,130.5170135498047,130.5170135498047,130.5170135498047,130.5170135498047,0
2013-02-18,130.0336151123047,131.00039672851562,129.5502166748047,131.00039672851562,68404
2013-02-19,128.1000213623047,130.0336151123047,125.68304443359375,129.5502166748047,92474
2013-02-20,129.5502166748047,130.0336151123047,127.61663055419922,128.1000213623047,49204
2013-02-21,129.5502166748047,129.5502166748047,129.5502166748047,129.5502166748047,0
2013-02-24,129.5502166748047,129.5502166748047,129.5502166748047,129.5502166748047,0
2013-02-25,131.48379516601562,135.35096740722656,129.0668182373047,129.0668182373047,188342
2013-02-26,128.5834197998047,130.0336151123047,128.5834197998047,130.0336151123047,79767
2013-02-27,128.5834197998047,129.5502166748047,127.61663055419922,128.1000213623047,75010
2013-02-28,128.5834197998047,128.5834197998047,128.5834197998047,128.5834197998047,0
2013-03-03,128.5834197998047,128.5834197998047,128.5834197998047,128.5834197998047,0
2013-03-04,125.19964599609375,127.61663055419922,123.26605987548828,127.61663055419922,73016
2013-03-05,125.68304443359375,126.64983367919922,124.71624755859375,124.71624755859375,102411
2013-03-06,126.64983367919922,126.64983367919922,125.68304443359375,126.16644287109375,77977
2013-03-07,126.64983367919922,126.64983367919922,126.64983367919922,126.64983367919922,0
2013-03-10,126.64983367919922,126.64983367919922,126.64983367919922,126.64983367919922,0
2013-03-11,129.0668182373047,130.0336151123047,128.1000213623047,128.5834197998047,52955
2013-03-12,126.16644287109375,129.5502166748047,126.16644287109375,128.5834197998047,98903
2013-03-13,127.61663055419922,127.61663055419922,125.68304443359375,126.64983367919922,30068
2013-03-14,127.61663055419922,127.61663055419922,127.61663055419922,127.61663055419922,0
2013-03-17,129.5502166748047,130.0336151123047,128.5834197998047,128.5834197998047,70168
2013-03-18,128.5834197998047,129.5502166748047,128.5834197998047,129.0668182373047,53942
2013-03-19,130.0336151123047,131.00039672851562,129.0668182373047,129.0668182373047,42328
2013-03-20,129.0668182373047,130.5170135498047,128.1000213623047,130.0336151123047,123690
2013-03-24,132.45059204101562,133.41738891601562,129.5502166748047,129.5502166748047,170766
2013-03-25,131.96719360351562,133.41738891601562,131.48379516601562,132.93399047851562,120221
2013-03-26,130.5170135498047,131.96719360351562,130.5170135498047,131.48379516601562,61782
2013-03-27,130.0336151123047,131.48379516601562,129.0668182373047,130.5170135498047,127069
2013-03-31,131.00039672851562,131.48379516601562,130.0336151123047,130.5170135498047,65456
2013-04-01,131.00039672851562,131.96719360351562,130.5170135498047,131.00039672851562,51430
2013-04-02,130.5170135498047,131.00039672851562,130.0336151123047,131.00039672851562,53967
2013-04-03,129.5502166748047,131.00039672851562,128.5834197998047,131.00039672851562,78995
2013-04-07,127.61663055419922,128.1000213623047,126.64983367919922,126.64983367919922,51742
2013-04-08,128.5834197998047,129.0668182373047,127.13323211669922,127.61663055419922,111742
2013-04-09,129.5502166748047,130.0336151123047,128.1000213623047,129.0668182373047,108728
2013-04-10,129.5502166748047,131.48379516601562,128.5834197998047,130.0336151123047,179358
2013-04-14,130.0336151123047,130.0336151123047,129.0668182373047,129.0668182373047,69716
2013-04-15,130.5170135498047,130.5170135498047,129.0668182373047,130.0336151123047,122236
2013-04-16,132.93399047851562,134.86756896972656,128.1000213623047,128.5834197998047,316860
2013-04-17,130.5170135498047,132.93399047851562,127.61663055419922,132.93399047851562,141812
2013-04-21,132.93399047851562,135.83436584472656,131.48379516601562,135.35096740722656,135700
2013-04-22,132.93399047851562,133.90078735351562,131.00039672851562,131.96719360351562,94286
2013-04-23,133.41738891601562,133.41738891601562,131.96719360351562,132.93399047851562,86290
2013-04-24,135.35096740722656,137.28456115722656,133.90078735351562,133.90078735351562,299970
2013-04-28,133.41738891601562,134.86756896972656,132.93399047851562,134.38417053222656,37999
2013-04-29,132.93399047851562,134.38417053222656,132.93399047851562,132.93399047851562,73517
2013-04-30,133.41738891601562,133.41738891601562,131.96719360351562,133.41738891601562,24017
2013-05-01,137.7679443359375,144.53550720214844,136.31776428222656,137.28456115722656,565421
2013-05-02,137.7679443359375,137.7679443359375,137.7679443359375,137.7679443359375,0
2013-05-05,134.38417053222656,136.31776428222656,134.38417053222656,135.83436584472656,120873
2013-05-06,133.90078735351562,134.38417053222656,132.93399047851562,134.38417053222656,101507
2013-05-07,133.41738891601562,135.35096740722656,133.41738891601562,133.90078735351562,74679
2013-05-08,133.90078735351562,135.35096740722656,132.93399047851562,132.93399047851562,99331
2013-05-12,133.41738891601562,133.90078735351562,132.93399047851562,133.90078735351562,53742
2013-05-13,130.5170135498047,132.45059204101562,128.5834197998047,132.45059204101562,76281
2013-05-14,129.0668182373047,131.00039672851562,128.5834197998047,130.5170135498047,74849
2013-05-15,128.5834197998047,129.5502166748047,127.13323211669922,129.5502166748047,90852
2013-05-19,131.48379516601562,131.96719360351562,129.5502166748047,130.5170135498047,125942
2013-05-20,131.96719360351562,133.41738891601562,131.48379516601562,132.45059204101562,181698
2013-05-21,131.96719360351562,132.45059204101562,131.00039672851562,131.96719360351562,110974
2013-05-22,131.00039672851562,131.48379516601562,131.00039672851562,131.48379516601562,58703
2013-05-26,130.0336151123047,130.5170135498047,129.5502166748047,130.0336151123047,41811
2013-05-27,130.0336151123047,130.0336151123047,129.5502166748047,130.0336151123047,43211
2013-05-28,130.5170135498047,131.00039672851562,130.0336151123047,130.0336151123047,57447
2013-05-29,129.5502166748047,131.00039672851562,129.5502166748047,130.5170135498047,41881
2013-06-02,131.96719360351562,132.45059204101562,129.5502166748047,129.5502166748047,157746
2013-06-03,132.93399047851562,133.41738891601562,131.48379516601562,133.41738891601562,159960
2013-06-04,131.48379516601562,133.41738891601562,130.5170135498047,132.45059204101562,149738
2013-06-05,131.96719360351562,131.96719360351562,130.5170135498047,131.48379516601562,58568
2013-06-09,131.48379516601562,131.48379516601562,130.5170135498047,131.00039672851562,38677
2013-06-10,131.00039672851562,131.48379516601562,130.5170135498047,131.48379516601562,47945
2013-06-11,131.00039672851562,131.00039672851562,130.0336151123047,131.00039672851562,39205
2013-06-12,131.96719360351562,131.96719360351562,130.5170135498047,130.5170135498047,49703
2013-06-16,123.26605987548828,124.71624755859375,119.39888763427734,119.39888763427734,80182
2013-06-17,127.61663055419922,129.0668182373047,124.23285675048828,124.23285675048828,158510
2013-06-18,127.61663055419922,128.5834197998047,126.64983367919922,128.1000213623047,248661
2013-06-19,127.61663055419922,128.5834197998047,126.64983367919922,127.61663055419922,57793
2013-06-23,128.1000213623047,128.5834197998047,127.61663055419922,128.1000213623047,79142
2013-06-24,127.13323211669922,128.5834197998047,126.64983367919922,128.5834197998047,46070
2013-06-25,128.5834197998047,128.5834197998047,127.13323211669922,127.13323211669922,73889
2013-06-26,128.5834197998047,131.48379516601562,128.5834197998047,129.5502166748047,166033
2013-06-27,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,0
2013-06-30,127.61663055419922,128.1000213623047,127.13323211669922,127.61663055419922,36859
2013-07-01,130.0336151123047,130.5170135498047,128.5834197998047,129.5502166748047,73439
2013-07-02,129.0668182373047,130.5170135498047,129.0668182373047,130.0336151123047,60072
2013-07-03,128.1000213623047,129.0668182373047,128.1000213623047,128.5834197998047,38540
2013-07-04,128.1000213623047,128.1000213623047,128.1000213623047,128.1000213623047,0
2013-07-07,129.5502166748047,130.0336151123047,129.0668182373047,130.0336151123047,41694
2013-07-08,129.0668182373047,130.0336151123047,128.5834197998047,129.5502166748047,50730
2013-07-09,128.5834197998047,129.0668182373047,128.5834197998047,129.0668182373047,16256
2013-07-10,129.0668182373047,129.0668182373047,128.5834197998047,129.0668182373047,11940
2013-07-14,129.5502166748047,129.5502166748047,128.5834197998047,129.0668182373047,23588
2013-07-15,129.5502166748047,129.5502166748047,128.5834197998047,129.0668182373047,18412
2013-07-16,129.5502166748047,129.5502166748047,129.0668182373047,129.5502166748047,12805
2013-07-17,128.1000213623047,129.0668182373047,128.1000213623047,129.0668182373047,24521
2013-07-21,128.1000213623047,129.0668182373047,128.1000213623047,128.1000213623047,36005
2013-07-22,123.74945831298828,124.71624755859375,120.84908294677734,123.74945831298828,223715
2013-07-23,123.26605987548828,123.74945831298828,122.78266143798828,123.74945831298828,74608
2013-07-24,123.26605987548828,123.74945831298828,122.78266143798828,123.26605987548828,72169
2013-07-25,123.26605987548828,123.26605987548828,123.26605987548828,123.26605987548828,0
2013-07-28,124.23285675048828,124.23285675048828,123.26605987548828,123.74945831298828,75415
2013-07-29,123.74945831298828,124.23285675048828,123.26605987548828,123.74945831298828,52920
2013-07-30,123.26605987548828,123.74945831298828,122.78266143798828,123.74945831298828,53090
2013-07-31,123.74945831298828,125.68304443359375,123.26605987548828,123.26605987548828,146203
2013-08-01,123.74945831298828,124.71624755859375,123.74945831298828,124.23285675048828,55958
2013-08-04,124.23285675048828,124.71624755859375,123.26605987548828,124.23285675048828,61697
2013-08-05,124.71624755859375,124.71624755859375,123.74945831298828,123.74945831298828,60371
2013-08-11,124.71624755859375,124.71624755859375,124.71624755859375,124.71624755859375,0
2013-08-13,125.19964599609375,125.68304443359375,124.71624755859375,125.19964599609375,99930
2013-08-14,124.71624755859375,125.19964599609375,124.23285675048828,125.19964599609375,85358
2013-08-15,125.19964599609375,125.19964599609375,124.71624755859375,124.71624755859375,46218
2013-08-19,125.68304443359375,126.16644287109375,124.71624755859375,124.71624755859375,49413
2013-08-20,126.16644287109375,126.16644287109375,125.19964599609375,125.68304443359375,60641
2013-08-21,127.61663055419922,131.00039672851562,125.68304443359375,125.68304443359375,397308
2013-08-22,127.13323211669922,128.1000213623047,127.13323211669922,128.1000213623047,54205
2013-08-25,126.16644287109375,127.13323211669922,125.19964599609375,127.13323211669922,69946
2013-08-26,125.19964599609375,126.16644287109375,124.71624755859375,125.68304443359375,83793
2013-08-27,116.4985122680664,124.23285675048828,116.0151138305664,124.23285675048828,173118
2013-08-28,116.9819107055664,117.4653091430664,113.11473846435547,114.08152770996094,92178
2013-08-29,116.9819107055664,120.84908294677734,116.9819107055664,116.9819107055664,59131
2013-09-01,118.91549682617188,120.36568450927734,117.4653091430664,120.36568450927734,83135
2013-09-02,118.91549682617188,119.39888763427734,117.94869995117188,119.39888763427734,62694
2013-09-03,116.4985122680664,119.88228607177734,116.0151138305664,118.91549682617188,126655
2013-09-04,114.56492614746094,116.4985122680664,114.56492614746094,116.4985122680664,68381
2013-09-05,112.63134002685547,115.53172302246094,111.66455078125,113.59813690185547,48781
2013-09-08,112.63134002685547,115.04832458496094,112.63134002685547,114.08152770996094,29428
2013-09-09,112.63134002685547,113.11473846435547,110.21436309814453,112.14794921875,61999
2013-09-10,116.0151138305664,116.4985122680664,114.56492614746094,114.56492614746094,122981
2013-09-11,116.9819107055664,118.43209838867188,115.53172302246094,116.4985122680664,79083
2013-09-12,117.4653091430664,118.43209838867188,116.9819107055664,116.9819107055664,43262
2013-09-15,120.36568450927734,120.36568450927734,118.43209838867188,118.43209838867188,102793
2013-09-16,120.84908294677734,120.84908294677734,119.39888763427734,120.84908294677734,56866
2013-09-17,121.81587219238281,122.78266143798828,119.88228607177734,120.36568450927734,138497
2013-09-18,121.81587219238281,122.29927062988281,120.84908294677734,121.81587219238281,124839
2013-09-19,122.29927062988281,122.78266143798828,120.84908294677734,122.78266143798828,78418
2013-09-24,121.33247375488281,122.29927062988281,120.84908294677734,122.29927062988281,38661
2013-09-25,121.33247375488281,121.33247375488281,121.33247375488281,121.33247375488281,0
2013-09-26,119.88228607177734,120.84908294677734,119.39888763427734,120.36568450927734,36545
2013-09-29,118.91549682617188,120.36568450927734,118.43209838867188,118.91549682617188,38065
2013-09-30,118.43209838867188,118.91549682617188,117.94869995117188,118.43209838867188,32947
2013-10-01,118.91549682617188,119.88228607177734,117.94869995117188,117.94869995117188,66492
2013-10-02,116.9819107055664,118.91549682617188,116.9819107055664,118.91549682617188,40190
2013-10-03,117.4653091430664,118.43209838867188,116.9819107055664,117.94869995117188,31531
2013-10-06,116.4985122680664,117.4653091430664,115.53172302246094,117.4653091430664,66928
2013-10-07,117.4653091430664,117.4653091430664,116.0151138305664,116.4985122680664,49386
2013-10-08,116.0151138305664,116.9819107055664,115.04832458496094,116.9819107055664,70004
2013-10-09,115.53172302246094,116.0151138305664,115.04832458496094,115.04832458496094,23656
2013-10-10,116.0151138305664,116.0151138305664,115.53172302246094,116.0151138305664,32380
2013-10-13,116.0151138305664,116.0151138305664,116.0151138305664,116.0151138305664,0
2013-10-20,118.43209838867188,118.43209838867188,117.4653091430664,117.94869995117188,74461
2013-10-21,119.88228607177734,119.88228607177734,118.43209838867188,118.43209838867188,70125
2013-10-22,118.91549682617188,120.36568450927734,118.91549682617188,120.36568450927734,60256
2013-10-23,118.91549682617188,118.91549682617188,118.43209838867188,118.91549682617188,30055
2013-10-24,118.43209838867188,118.91549682617188,117.94869995117188,118.43209838867188,65690
2013-10-27,117.94869995117188,118.43209838867188,117.4653091430664,118.43209838867188,27802
2013-10-28,117.4653091430664,117.94869995117188,116.4985122680664,117.94869995117188,76175
2013-10-29,116.9819107055664,117.4653091430664,116.0151138305664,116.9819107055664,57246
2013-10-30,117.94869995117188,117.94869995117188,116.4985122680664,117.4653091430664,82288
2013-10-31,116.0151138305664,116.4985122680664,114.56492614746094,116.4985122680664,171388
2013-11-03,116.0151138305664,116.0151138305664,115.04832458496094,116.0151138305664,75147
2013-11-04,115.53172302246094,116.0151138305664,115.04832458496094,115.53172302246094,57165
2013-11-05,116.4985122680664,116.4985122680664,115.04832458496094,116.0151138305664,77713
2013-11-06,115.04832458496094,116.0151138305664,114.56492614746094,116.0151138305664,197010
2013-11-07,115.04832458496094,115.53172302246094,114.56492614746094,115.04832458496094,141506
2013-11-10,114.08152770996094,115.04832458496094,114.08152770996094,115.04832458496094,136549
2013-11-11,115.04832458496094,115.53172302246094,113.59813690185547,114.08152770996094,139070
2013-11-12,114.56492614746094,116.0151138305664,114.56492614746094,115.04832458496094,201944
2013-11-13,114.08152770996094,114.56492614746094,114.08152770996094,114.56492614746094,71541
2013-11-14,115.53172302246094,115.53172302246094,114.08152770996094,114.56492614746094,94968
2013-11-17,115.04832458496094,115.53172302246094,114.56492614746094,115.53172302246094,98533
2013-11-18,114.56492614746094,115.04832458496094,114.08152770996094,115.04832458496094,80702
2013-11-19,114.08152770996094,114.56492614746094,113.11473846435547,114.56492614746094,101527
2013-11-20,114.56492614746094,115.04832458496094,114.08152770996094,114.08152770996094,91065
2013-11-21,114.56492614746094,115.04832458496094,114.08152770996094,114.08152770996094,54699
2013-11-24,114.56492614746094,115.04832458496094,114.56492614746094,115.04832458496094,49395
2013-11-25,114.56492614746094,115.04832458496094,113.59813690185547,115.04832458496094,112640
2013-11-26,113.59813690185547,114.56492614746094,113.59813690185547,114.08152770996094,77053
2013-11-27,114.08152770996094,114.56492614746094,113.59813690185547,114.08152770996094,33428
2013-11-28,115.04832458496094,115.53172302246094,114.08152770996094,114.08152770996094,129959
2013-12-01,115.04832458496094,115.53172302246094,114.08152770996094,115.04832458496094,96016
2013-12-02,116.0151138305664,116.9819107055664,115.04832458496094,115.04832458496094,207657
2013-12-03,115.04832458496094,118.91549682617188,114.56492614746094,116.0151138305664,458176
2013-12-04,116.4985122680664,116.9819107055664,115.04832458496094,115.04832458496094,196796
2013-12-05,116.9819107055664,117.4653091430664,116.0151138305664,116.9819107055664,219045
2013-12-08,117.4653091430664,117.94869995117188,116.9819107055664,117.4653091430664,142029
2013-12-09,117.4653091430664,117.94869995117188,116.9819107055664,117.4653091430664,213766
2013-12-10,117.94869995117188,118.91549682617188,116.9819107055664,117.4653091430664,216269
2013-12-11,117.94869995117188,117.94869995117188,116.9819107055664,117.94869995117188,95984
2013-12-12,117.94869995117188,117.94869995117188,116.4985122680664,117.4653091430664,74523
2013-12-15,116.9819107055664,117.94869995117188,116.9819107055664,117.4653091430664,99078
2013-12-16,116.9819107055664,117.4653091430664,116.4985122680664,116.9819107055664,101845
2013-12-17,119.39888763427734,119.88228607177734,116.9819107055664,116.9819107055664,413850
2013-12-18,120.84908294677734,121.33247375488281,118.91549682617188,119.88228607177734,321811
2013-12-19,120.36568450927734,121.33247375488281,119.88228607177734,121.33247375488281,126103
2013-12-22,121.81587219238281,122.29927062988281,120.36568450927734,120.36568450927734,265782
2013-12-23,122.29927062988281,123.74945831298828,121.33247375488281,122.29927062988281,274352
2013-12-24,121.81587219238281,123.74945831298828,120.84908294677734,122.78266143798828,264358
2013-12-25,121.33247375488281,121.81587219238281,120.84908294677734,121.33247375488281,109209
2013-12-26,121.33247375488281,121.81587219238281,120.36568450927734,121.33247375488281,92053
2013-12-29,121.81587219238281,121.81587219238281,120.36568450927734,121.81587219238281,77046
2013-12-30,121.33247375488281,121.81587219238281,120.84908294677734,121.81587219238281,94764
2013-12-31,121.81587219238281,121.81587219238281,121.33247375488281,121.33247375488281,91084
2014-01-01,125.68304443359375,126.16644287109375,121.81587219238281,121.81587219238281,706978
2014-01-02,125.68304443359375,126.64983367919922,124.71624755859375,125.68304443359375,284304
2014-01-05,126.16644287109375,126.64983367919922,125.19964599609375,125.68304443359375,122027
2014-01-06,125.19964599609375,126.16644287109375,124.23285675048828,126.16644287109375,131219
2014-01-07,125.19964599609375,125.19964599609375,123.74945831298828,124.71624755859375,88276
2014-01-08,126.16644287109375,127.13323211669922,124.23285675048828,124.71624755859375,266899
2014-01-09,125.68304443359375,127.61663055419922,125.68304443359375,126.64983367919922,214007
2014-01-12,126.64983367919922,127.13323211669922,125.68304443359375,126.16644287109375,163235
2014-01-13,126.16644287109375,126.64983367919922,125.19964599609375,126.64983367919922,150602
2014-01-14,126.16644287109375,126.16644287109375,126.16644287109375,126.16644287109375,0
2014-01-15,125.68304443359375,125.68304443359375,124.23285675048828,125.19964599609375,122784
2014-01-16,125.19964599609375,125.68304443359375,124.23285675048828,125.68304443359375,77287
2014-01-19,123.74945831298828,124.71624755859375,123.74945831298828,124.71624755859375,56901
2014-01-20,126.64983367919922,130.5170135498047,122.78266143798828,123.74945831298828,500404
2014-01-21,125.19964599609375,126.16644287109375,124.71624755859375,126.16644287109375,110031
2014-01-22,116.0151138305664,119.88228607177734,113.11473846435547,119.88228607177734,668706
2014-01-23,117.4653091430664,117.94869995117188,115.53172302246094,116.0151138305664,156906
2014-01-26,116.9819107055664,117.4653091430664,114.08152770996094,115.53172302246094,197288
2014-01-27,116.4985122680664,117.94869995117188,116.0151138305664,117.94869995117188,124024
2014-01-28,116.4985122680664,116.9819107055664,116.0151138305664,116.4985122680664,62632
2014-01-29,116.0151138305664,117.4653091430664,116.0151138305664,116.9819107055664,99522
2014-01-30,115.04832458496094,116.0151138305664,115.04832458496094,116.0151138305664,81499
2014-02-02,114.56492614746094,116.0151138305664,114.56492614746094,115.04832458496094,100081
2014-02-03,115.04832458496094,115.53172302246094,114.56492614746094,115.04832458496094,85627
2014-02-04,114.08152770996094,115.04832458496094,113.59813690185547,114.56492614746094,150871
2014-02-05,115.53172302246094,116.9819107055664,114.08152770996094,114.08152770996094,253582
2014-02-06,116.0151138305664,116.4985122680664,115.04832458496094,115.53172302246094,104882
2014-02-09,116.0151138305664,116.4985122680664,115.53172302246094,116.4985122680664,54184
2014-02-10,116.4985122680664,116.4985122680664,115.53172302246094,116.4985122680664,27708
2014-02-11,116.0151138305664,116.4985122680664,115.53172302246094,116.4985122680664,44868
2014-02-12,115.04832458496094,116.4985122680664,115.04832458496094,116.0151138305664,86797
2014-02-13,115.04832458496094,116.0151138305664,114.56492614746094,115.04832458496094,112445
2014-02-16,114.56492614746094,116.4985122680664,114.56492614746094,116.0151138305664,146308
2014-02-17,115.04832458496094,115.53172302246094,114.56492614746094,115.04832458496094,60434
2014-02-18,115.53172302246094,115.53172302246094,114.56492614746094,115.04832458496094,47385
2014-02-19,115.04832458496094,115.53172302246094,114.56492614746094,115.53172302246094,81268
2014-02-20,115.04832458496094,115.53172302246094,114.56492614746094,115.04832458496094,52997
2014-02-23,115.53172302246094,115.53172302246094,115.04832458496094,115.04832458496094,92575
2014-02-24,115.04832458496094,115.53172302246094,114.56492614746094,115.53172302246094,66508
2014-02-25,116.9819107055664,116.9819107055664,115.04832458496094,115.53172302246094,172881
2014-02-26,116.4985122680664,117.4653091430664,116.0151138305664,116.4985122680664,173734
2014-02-27,116.4985122680664,116.9819107055664,116.0151138305664,116.0151138305664,95623
2014-03-02,115.53172302246094,116.0151138305664,115.04832458496094,116.0151138305664,52709
2014-03-03,114.56492614746094,115.04832458496094,114.56492614746094,115.04832458496094,74089
2014-03-04,116.0151138305664,116.0151138305664,114.56492614746094,115.04832458496094,118084
2014-03-05,118.43209838867188,118.43209838867188,115.04832458496094,115.53172302246094,402978
2014-03-06,117.4653091430664,119.88228607177734,117.4653091430664,117.94869995117188,379025
2014-03-09,118.43209838867188,118.91549682617188,116.9819107055664,117.4653091430664,239982
2014-03-10,118.43209838867188,118.91549682617188,116.4985122680664,117.94869995117188,345126
2014-03-11,117.94869995117188,119.39888763427734,117.4653091430664,117.94869995117188,234961
2014-03-12,117.4653091430664,118.43209838867188,116.9819107055664,118.43209838867188,177982
2014-03-13,117.4653091430664,117.4653091430664,117.4653091430664,117.4653091430664,0
2014-03-16,117.94869995117188,118.43209838867188,116.9819107055664,117.4653091430664,173246
2014-03-17,117.94869995117188,118.91549682617188,117.4653091430664,117.94869995117188,188807
2014-03-18,117.4653091430664,118.91549682617188,117.4653091430664,118.43209838867188,227077
2014-03-19,119.39888763427734,119.39888763427734,116.9819107055664,117.4653091430664,287424
2014-03-20,118.43209838867188,119.39888763427734,117.94869995117188,118.91549682617188,191967
2014-03-23,119.39888763427734,119.88228607177734,118.43209838867188,118.43209838867188,156964
2014-03-24,119.39888763427734,119.88228607177734,118.43209838867188,119.39888763427734,231630
2014-03-25,120.84908294677734,121.81587219238281,118.91549682617188,118.91549682617188,361907
2014-03-26,121.33247375488281,121.81587219238281,120.36568450927734,121.33247375488281,382940
2014-03-27,121.33247375488281,121.81587219238281,120.36568450927734,120.84908294677734,316513
2014-03-30,121.33247375488281,121.81587219238281,120.84908294677734,121.33247375488281,138977
2014-03-31,120.84908294677734,121.33247375488281,120.36568450927734,120.84908294677734,187079
2014-04-01,122.29927062988281,122.29927062988281,120.36568450927734,120.84908294677734,375259
2014-04-02,121.81587219238281,122.78266143798828,121.33247375488281,122.78266143798828,295924
2014-04-03,120.84908294677734,121.81587219238281,120.36568450927734,121.81587219238281,189628
2014-04-06,119.39888763427734,120.84908294677734,119.39888763427734,120.36568450927734,134403
2014-04-07,118.91549682617188,119.39888763427734,117.94869995117188,119.39888763427734,112813
2014-04-08,120.84908294677734,121.33247375488281,118.43209838867188,119.39888763427734,205500
2014-04-09,119.88228607177734,121.81587219238281,116.9819107055664,120.84908294677734,319707
2014-04-10,118.91549682617188,120.36568450927734,118.43209838867188,119.88228607177734,101106
2014-04-13,118.91549682617188,119.88228607177734,117.4653091430664,118.91549682617188,90529
2014-04-14,119.88228607177734,120.84908294677734,117.94869995117188,118.43209838867188,83462
2014-04-15,119.88228607177734,120.84908294677734,119.39888763427734,119.88228607177734,125985
2014-04-16,119.88228607177734,120.36568450927734,119.39888763427734,119.88228607177734,114605
2014-04-17,118.91549682617188,119.88228607177734,118.43209838867188,119.88228607177734,112824
2014-04-20,120.36568450927734,120.36568450927734,118.91549682617188,119.39888763427734,201232
2014-04-21,119.88228607177734,120.36568450927734,118.91549682617188,119.88228607177734,160087
2014-04-22,120.36568450927734,121.33247375488281,118.43209838867188,118.91549682617188,579322
2014-04-23,120.36568450927734,121.81587219238281,119.88228607177734,120.36568450927734,304518
2014-04-24,126.64983367919922,130.0336151123047,120.36568450927734,120.36568450927734,1504558
2014-04-27,132.45059204101562,135.83436584472656,125.68304443359375,128.1000213623047,872022
2014-04-28,129.0668182373047,132.45059204101562,128.1000213623047,131.96719360351562,312212
2014-04-29,130.5170135498047,133.41738891601562,129.0668182373047,129.0668182373047,199859
2014-04-30,128.5834197998047,131.48379516601562,128.1000213623047,130.0336151123047,160639
2014-05-01,127.13323211669922,130.0336151123047,126.64983367919922,128.5834197998047,226531
2014-05-04,128.1000213623047,129.5502166748047,127.61663055419922,128.1000213623047,166123
2014-05-05,129.5502166748047,130.5170135498047,128.1000213623047,128.1000213623047,276678
2014-05-06,128.5834197998047,130.5170135498047,128.1000213623047,129.5502166748047,169163
2014-05-07,127.13323211669922,129.0668182373047,127.13323211669922,128.1000213623047,266201
2014-05-08,128.5834197998047,129.5502166748047,127.61663055419922,128.1000213623047,249947
2014-05-11,129.0668182373047,129.5502166748047,128.1000213623047,129.0668182373047,160985
2014-05-12,135.35096740722656,138.7347412109375,129.5502166748047,130.0336151123047,1214928
2014-05-13,135.83436584472656,137.7679443359375,134.38417053222656,136.31776428222656,346540
2014-05-14,133.41738891601562,135.83436584472656,132.45059204101562,135.35096740722656,489861
2014-05-15,133.41738891601562,136.31776428222656,131.96719360351562,133.41738891601562,462567
2014-05-18,135.83436584472656,137.28456115722656,134.86756896972656,135.35096740722656,589236
2014-05-19,133.90078735351562,136.31776428222656,132.45059204101562,136.31776428222656,363331
2014-05-20,133.41738891601562,134.38417053222656,132.45059204101562,133.41738891601562,224038
2014-05-21,132.93399047851562,133.90078735351562,132.45059204101562,133.90078735351562,215705
2014-05-22,140.1849365234375,143.08531188964844,133.41738891601562,133.41738891601562,1370401
2014-05-25,145.01889038085938,145.98568725585938,138.7347412109375,138.7347412109375,1096730
2014-05-26,144.53550720214844,146.46908569335938,143.56871032714844,145.50228881835938,422091
2014-05-27,142.60191345214844,145.01889038085938,141.63511657714844,144.53550720214844,321147
2014-05-28,140.1849365234375,142.60191345214844,139.7015380859375,142.60191345214844,240616
