Price,Close,High,Low,Open,Volume
2010-05-03,9.241230964660645,9.392726462140086,9.203356668909677,9.354852166389119,428209
2010-05-04,9.165481567382812,9.241229585740612,9.165481567382812,9.241229585740612,113163
2010-05-05,8.976112365722656,9.203355873215779,8.90036434261114,9.203355873215779,558868
2010-05-06,8.862491607666016,8.938239072644196,8.824617875176925,8.824617875176925,220081
2010-05-09,8.862491607666016,8.862491607666016,8.862491607666016,8.862491607666016,0
2010-05-10,8.332257270812988,8.408004737294435,8.294382975730798,8.294382975730798,186237
2010-05-11,8.597373962402344,8.71099515466051,8.445878477550025,8.445878477550025,228815
2010-05-12,8.521626472473145,8.673122528649904,8.483752177508222,8.673122528649904,101691
2010-05-13,8.521626472473145,8.597374500561525,8.44587900622623,8.483752177508222,73509
2010-05-16,8.180763244628906,8.332258766629922,8.142888942747478,8.294384464748493,212833
2010-05-17,8.142888069152832,8.218636102947634,7.991392563404731,8.180762366970987,304402
2010-05-18,8.029264450073242,8.218634210023668,7.991390722819708,8.067138177326777,1131394
2010-05-19,8.218636512756348,8.37013202605852,8.105014737319333,8.105014737319333,1091204
2010-05-20,8.029264450073242,8.105012466421687,7.991390722819708,8.105012466421687,450196
2010-05-23,8.142888069152832,8.180762366970987,7.915644529609928,7.953518827428082,215115
2010-05-24,8.142888069152832,8.218636102947634,8.105014333176182,8.218636102947634,185448
2010-05-25,7.953518867492676,8.256509880515145,7.915644569483734,8.142888110171342,352382
2010-05-26,7.953518867492676,7.953518867492675,7.953518867492675,7.953518867492675,0
2010-05-27,7.802022933959961,8.105013930399084,7.57477940570988,8.105013930399084,335578
2010-05-30,7.802022933959961,7.802022933959961,7.802022933959961,7.802022933959961,0
2010-05-31,7.802022933959961,7.802022933959961,7.802022933959961,7.802022933959961,0
2010-06-01,8.142888069152832,8.370131608695736,8.067140035358028,8.067140035358028,1133607
2010-06-02,7.991392135620117,8.14288763325856,7.8777703719309145,8.14288763325856,468349
2010-06-03,8.029264450073242,8.029264450073242,7.839895251964195,7.839895251964195,191802
2010-06-06,7.953518867492676,7.953518867492675,7.764149624814009,7.953518867492675,261174
2010-06-07,8.029264450073242,8.180760482770133,7.991390722819708,8.067138177326777,457709
2010-06-08,7.991392135620117,8.105013899309318,7.953518401670875,8.02926586956936,223010
2010-06-09,7.953518867492676,7.991392603660107,7.764149624814009,7.991392603660107,255446
2010-06-10,7.877769947052002,8.029265436519703,7.877769947052002,7.9535179727065755,357818
2010-06-13,7.953518867492676,8.105014374003911,7.953518867492675,7.953518867492675,420070
2010-06-14,7.953518867492676,8.029266339827538,7.953518867492675,7.953518867492675,98522
2010-06-15,7.991392135620117,8.14288763325856,7.953518401670875,7.953518401670875,444705
2010-06-16,7.953518867492676,8.029266339827538,7.915644569483734,8.029266339827538,154431
2010-06-17,7.915641784667969,8.067137237881322,7.877768061824957,8.029263515038313,264623
2010-06-20,7.877769947052002,7.991391704613139,7.877769947052002,7.9535179727065755,245817
2010-06-21,7.915641784667969,7.991389792195302,7.877768061824957,7.877768061824957,269057
2010-06-22,8.48375129699707,8.597373608257746,7.95351740277616,7.95351740277616,3959240
2010-06-23,8.597373962402344,8.67312198574922,8.21863496935083,8.332256723450428,2128599
2010-06-24,8.521626472473145,8.597374500561525,8.408004711261308,8.559500205596603,263278
2010-06-27,8.521626472473145,8.521626472473145,8.521626472473145,8.521626472473145,0
2010-06-28,8.521626472473145,8.521626472473145,8.521626472473145,8.521626472473145,0
2010-06-29,8.521626472473145,8.521626472473145,8.521626472473145,8.521626472473145,0
2010-06-30,8.067137718200684,8.332255479410872,8.067137718200684,8.294381192471503,602384
2010-07-01,7.915641784667969,8.142885245408657,7.802020616138936,8.029263515038313,289131
2010-07-04,7.802022933959961,7.915644136243523,7.68840116983492,7.915644136243523,182706
2010-07-05,7.915641784667969,7.915641784667968,7.7641468932959254,7.839894338981947,131289
2010-07-06,7.991392135620117,8.02926586956936,7.953518401670875,7.953518401670875,154322
2010-07-07,8.294382095336914,8.332256386399,8.067138596330038,8.067138596330038,703725
2010-07-08,8.105012893676758,8.256508372518343,8.105012893676758,8.256508372518343,178327
2010-07-11,8.294382095336914,8.332256386399,8.180760907674884,8.256508366116238,380470
2010-07-12,8.218636512756348,8.332258288193362,8.218636512756348,8.332258288193362,208462
2010-07-13,8.332257270812988,8.370131004053713,8.180761776008628,8.180761776008628,438436
2010-07-14,8.332257270812988,8.332257270812988,8.332257270812988,8.332257270812988,0
2010-07-15,7.991392135620117,8.21863566299852,7.8777703719309145,8.21863566299852,633245
2010-07-18,7.726273536682129,7.877769008092935,7.544478521516059,7.877769008092935,1411352
2010-07-19,7.688399314880371,7.839894776549125,7.688399314880371,7.7641473266354195,465277
2010-07-20,7.726273536682129,7.726273536682129,7.61265179266368,7.6505255200560365,156997
2010-07-21,7.688399314880371,7.877768501505978,7.650525028082175,7.7641473266354195,437546
2010-07-22,7.5747785568237305,7.726274038065578,7.529329519162185,7.726274038065578,437161
2010-07-25,7.839896202087402,7.877769933930884,7.650526419187104,7.688400712872031,368431
2010-07-26,8.067137718200684,8.067137718200684,7.802021080673186,7.839894805771208,574264
2010-07-27,8.256508827209473,8.370130583058234,8.105013340024936,8.105013340024936,1426335
2010-07-28,8.370132446289062,8.483753665589004,8.256510665147557,8.332258706522415,643776
2010-07-29,8.332257270812988,8.521626498858073,8.294382975730798,8.445879032376626,607381
2010-08-01,8.332257270812988,8.408004737294435,8.256509242490075,8.256509242490075,134096
2010-08-02,8.294382095336914,8.370130115619675,8.256508366116238,8.332256386399,71942
2010-08-03,8.180763244628906,8.370132506669783,8.180763244628906,8.294384464748493,133202
2010-08-04,8.370132446289062,8.370132446289062,8.180763185614264,8.218636925380912,140221
2010-08-05,8.48375129699707,8.635247337450366,8.40800383861183,8.635247337450366,450542
2010-08-08,8.408003807067871,8.483751265168934,8.332256348966807,8.408003807067871,187396
2010-08-09,8.332257270812988,8.370131004053713,8.294382975730798,8.370131004053713,137437
2010-08-10,8.218636512756348,8.332258288193362,8.180762774891187,8.332258288193362,216737
2010-08-11,8.218636512756348,8.218636512756348,8.142888475184494,8.218636512756348,86587
2010-08-12,8.180763244628906,8.180763244628906,8.067140900826187,8.142888942747478,79288
2010-08-15,7.953518867492676,8.105014374003911,7.915644569483734,8.105014374003911,241656
2010-08-16,7.991392135620117,7.991392135620116,7.953518401670875,7.953518401670875,43986
2010-08-17,7.915641784667969,7.953516069352291,7.915641784667968,7.953516069352291,60925
2010-08-18,7.953518867492676,7.991392603660107,7.915644569483734,7.915644569483734,43954
2010-08-19,7.953518867492676,7.953518867492675,7.877770833316303,7.915644569483734,44791
2010-08-22,7.877769947052002,7.915643678958565,7.7641487513323115,7.915643678958565,83367
2010-08-23,7.877769947052002,7.877769947052002,7.839896215145439,7.877769947052002,17643
2010-08-24,8.142888069152832,8.408005344672384,7.877770793633279,7.877770793633279,654921
2010-08-25,7.953518867492676,8.180762408180282,7.953518867492675,8.142888110171342,235454
2010-08-26,7.915641784667969,8.067137237881322,7.877768061824957,7.877768061824957,136702
2010-08-29,8.105012893676758,8.370130122109883,8.029264873335261,8.029264873335261,391390
2010-08-30,8.105012893676758,8.180760914018254,8.067138602585306,8.180760914018254,85533
2010-08-31,8.218636512756348,8.218636512756348,8.142888475184494,8.180762774891187,58775
2010-09-01,8.142888069152832,8.142888069152832,8.067140035358028,8.105014333176182,58712
2010-09-02,8.180763244628906,8.218636984668768,8.067140900826187,8.105015202707616,55181
2010-09-05,8.294382095336914,8.294382095336914,8.180760907674884,8.180760907674884,82453
2010-09-06,8.332257270812988,8.445879032376626,8.180761776008628,8.294382975730798,323111
2010-09-07,8.180763244628906,8.332258766629922,8.142888942747478,8.218636984668768,2101926
2010-09-09,8.180763244628906,8.180763244628906,8.180763244628906,8.180763244628906,0
2010-09-12,8.180763244628906,8.180763244628906,8.180763244628906,8.180763244628906,0
2010-09-14,8.180763244628906,8.180763244628906,8.180763244628906,8.180763244628906,0
2010-09-15,8.256508827209473,8.370130583058234,8.218635095873697,8.370130583058234,137414
2010-09-16,8.218636512756348,8.294383988486667,8.218636512756348,8.294383988486667,93618
2010-09-19,8.256508827209473,8.294382558545248,8.180761364537924,8.218635095873697,70188
2010-09-20,8.332257270812988,8.408004737294435,8.256509242490075,8.256509242490075,232751
2010-09-21,8.332257270812988,8.408004737294435,8.256509242490075,8.370131004053713,144464
2010-09-22,8.408003807067871,8.408003807067871,8.332256348966807,8.332256348966807,75761
2010-09-26,8.559500694274902,8.597374991402141,8.408005191290439,8.445879488417678,603103
2010-09-27,8.48375129699707,8.597373608257746,8.48375129699707,8.559499317223718,393603
2010-09-28,8.635248184204102,8.710995650016976,8.48375212889543,8.52162642364333,504997
2010-09-29,8.635248184204102,8.635248184204102,8.635248184204102,8.635248184204102,0
2010-09-30,8.862491607666016,8.862491607666016,8.55950006222893,8.597374356559476,428450
2010-10-03,8.82461929321289,8.97611424751311,8.78674499279629,8.862493031787945,343286
2010-10-04,8.862491607666016,8.862491607666016,8.673122383379111,8.824617875176925,113653
2010-10-05,8.862491607666016,8.862491607666016,8.824617875176925,8.862491607666016,89060
2010-10-06,9.08973503112793,9.08973503112793,8.862491514889369,8.862491514889369,462006
2010-10-07,9.316977500915527,9.392724956593055,9.089734010200177,9.241229483396616,721116
2010-10-10,8.862491607666016,9.316978644900916,8.862491607666016,9.316978644900916,638351
2010-10-11,8.938237190246582,8.976110914759445,8.786741730353793,8.900362903892383,405261
2010-10-12,8.7867431640625,9.051860402593665,8.71099514083584,8.976112379367006,326167
2010-10-13,8.82461929321289,8.82461929321289,8.673123777071124,8.748871254221235,86665
2010-10-14,8.710992813110352,8.824615098509247,8.559497368980622,8.786740816095856,124180
2010-10-17,8.7867431640625,8.7867431640625,8.71099514083584,8.71099514083584,60501
2010-10-18,8.673120498657227,8.786741671433925,8.673120498657227,8.748867947175025,54026
2010-10-19,8.635248184204102,8.748869944764873,8.635248184204102,8.673122478952,58623
2010-10-20,8.635248184204102,8.82461797241921,8.635248184204102,8.78674367767131,368606
2010-10-21,8.748870849609375,8.748870849609375,8.408005532673354,8.408005532673354,94987
2010-10-24,8.710992813110352,8.710992813110352,8.635245371966127,8.673119654379517,56850
2010-10-25,8.710992813110352,8.710992813110352,8.635245371966127,8.635245371966127,117802
2010-10-26,8.635248184204102,8.710995650016976,8.635248184204102,8.710995650016976,76301
2010-10-27,8.635248184204102,8.673122478952,8.635248184204102,8.673122478952,55683
2010-10-28,8.559500694274902,8.710996197259366,8.559500694274902,8.673123023815121,170519
2010-10-31,8.748870849609375,8.824618885097887,8.597375340473873,8.597375340473873,398958
2010-11-01,8.597373962402344,8.824617470601538,8.559499669808192,8.748869447254663,840513
2010-11-02,8.521626472473145,8.559500205596603,8.44587900622623,8.559500205596603,173451
2010-11-03,8.408003807067871,8.521625556060869,8.408003807067871,8.483751265168934,152424
2010-11-04,8.408003807067871,8.408003807067871,8.408003807067871,8.408003807067871,0
2010-11-07,8.597373962402344,8.86249120135426,8.597373962402344,8.786743178007386,1245927
2010-11-08,8.48375129699707,8.559499317223718,8.48375129699707,8.559499317223718,156838
2010-11-09,8.48375129699707,8.521625588031098,8.445878129645855,8.48375129699707,95457
2010-11-10,8.180763244628906,8.408006246709645,8.180763244628906,8.370132506669783,634334
2010-11-14,8.180763244628906,8.180763244628906,8.180763244628906,8.180763244628906,0
2010-11-18,8.180763244628906,8.180763244628906,8.180763244628906,8.180763244628906,0
2010-11-21,8.142888069152832,8.256509838924284,8.142888069152832,8.256509838924284,58693
2010-11-22,8.218636512756348,8.256510250621506,8.142888475184494,8.142888475184494,60863
2010-11-23,8.180763244628906,8.180763244628906,8.105015202707616,8.142888942747478,111086
2010-11-24,8.067137718200684,8.18076001717744,8.067137718200684,8.18076001717744,167684
2010-11-28,7.953518867492676,8.142888110171342,7.953518867492675,8.105014374003911,803298
2010-11-29,7.953518867492676,8.029266339827538,7.915644569483734,7.991392603660107,194516
2010-11-30,7.991392135620117,7.991392135620116,7.8777703719309145,7.953518401670875,138639
2010-12-01,8.029264450073242,8.029264450073242,7.877768979217729,8.029264450073242,240579
2010-12-05,8.142888069152832,8.180762366970987,8.067140035358028,8.067140035358028,1108143
2010-12-06,8.105012893676758,8.218634643268299,8.067138602585306,8.218634643268299,439875
2010-12-08,8.029264450073242,8.105012466421687,7.991390722819708,8.067138177326777,261652
2010-12-09,8.029264450073242,8.029264450073242,8.029264450073242,8.029264450073242,0
2010-12-12,8.105012893676758,8.105012893676758,8.029264873335261,8.105012893676758,575866
2010-12-13,8.105012893676758,8.142886622926802,8.029264873335261,8.105012893676758,592086
2010-12-14,8.218636512756348,8.256510250621506,8.06714043761264,8.105014737319333,983037
2010-12-15,8.294382095336914,8.408003844840353,8.21863463689556,8.21863463689556,1268591
2010-12-19,8.256508827209473,8.294382558545248,8.218635095873697,8.256508827209473,344262
2010-12-20,8.256508827209473,8.256508827209473,8.180761364537924,8.218635095873697,395944
2010-12-21,8.294382095336914,8.294382095336914,8.180760907674884,8.256508366116238,415084
2010-12-22,8.294382095336914,8.294382095336914,8.256508366116238,8.294382095336914,343255
2010-12-23,8.294382095336914,8.294382095336914,8.294382095336914,8.294382095336914,0
2010-12-26,8.445878028869629,8.559499215091764,8.408003738287519,8.445878028869629,1610368
2010-12-27,8.294382095336914,8.483751303281707,8.21863463689556,8.483751303281707,648310
2010-12-28,8.294382095336914,8.294382095336914,8.21863463689556,8.256508366116238,505285
2010-12-29,8.370132446289062,8.40800618605571,8.256510665147557,8.256510665147557,690328
2011-01-02,8.408003807067871,8.483751265168934,8.37013007801734,8.445878097959806,457087
2011-01-03,8.408003807067871,8.445878097959806,8.37013007801734,8.445878097959806,239097
2011-01-04,8.408003807067871,8.483751265168934,8.37013007801734,8.37013007801734,421322
2011-01-05,8.370132446289062,8.40800618605571,8.294384404914204,8.40800618605571,544841
2011-01-06,11.71818733215332,11.71818733215332,11.71818733215332,11.71818733215332,0
2011-01-09,8.332257270812988,8.370131004053713,8.256509242490075,8.332257270812988,304445
2011-01-10,8.218636512756348,8.294383988486667,8.180762774891187,8.294383988486667,388796
2011-01-11,8.218636512756348,8.218636512756348,8.142888475184494,8.180762774891187,290772
2011-01-12,8.256508827209473,8.33225685172246,8.218635095873697,8.218635095873697,539521
2011-01-16,8.521626472473145,8.673122528649904,8.37013097813785,8.44587900622623,1449924
2011-01-17,8.408003807067871,8.597373576003337,8.408003807067871,8.559499285111402,481866
2011-01-18,8.521626472473145,8.559500205596603,8.332257245014393,8.408004711261308,790741
2011-01-19,8.521626472473145,8.635248233684981,8.37013097813785,8.483752177508222,878534
2011-01-23,8.180763244628906,8.218636984668768,8.105015202707616,8.180763244628906,877107
2011-01-24,8.218636512756348,8.332258288193362,8.218636512756348,8.218636512756348,539630
2011-01-25,8.029264450073242,8.218634210023668,7.991390722819708,8.218634210023668,1078534
2011-01-26,8.029264450073242,8.029264450073242,7.915642706471263,8.029264450073242,615485
2011-01-30,7.317235469818115,7.468730938630528,7.256637507029698,7.2869364884239065,3244419
2011-01-31,7.196039199829102,7.3929831466835125,7.165740217519405,7.332384620222734,1117383
2011-02-01,7.150590419769287,7.256637415147642,7.150590419769287,7.211188381790426,654042
2011-02-02,7.241489410400391,7.302087384854597,7.22633991678684,7.286937891241045,813233
2011-02-06,7.332383632659912,7.392982150958974,7.332383632659913,7.377832661844536,646599
2011-02-07,7.423282623291016,7.5141801381141295,7.377834146800172,7.377834146800172,2131970
2011-02-08,7.438431739807129,7.45358123120568,7.3929832656114725,7.438431739807128,885160
2011-02-09,7.468730926513672,7.468730926513672,7.408132401982196,7.468730926513672,624013
2011-02-13,7.612651348114014,7.802021097700088,7.574777622933338,7.6505250732946894,1837313
2011-02-14,7.5293288230896,7.612651582898217,7.483880351471097,7.612651582898217,1378554
2011-02-15,7.514179706573486,7.529329197867063,7.483880723986332,7.514179706573486,647766
2011-02-16,7.347534656524658,7.483880638449886,7.332384603562845,7.483880638449886,954260
2011-02-17,7.347534656524658,7.347534656524658,7.347534656524658,7.347534656524658,0
2011-02-20,7.22633695602417,7.317233880463343,7.196037419369864,7.3020843930568144,494435
2011-02-21,7.1051411628723145,7.286936166898878,7.044543202757691,7.226338206784254,992102
2011-02-22,7.1202921867370605,7.120292186737061,7.029394672315314,7.105142132798918,579623
2011-02-23,7.044544696807861,7.196040191065859,7.044544696807861,7.135442218099246,945728
2011-02-24,7.044544696807861,7.044544696807861,7.044544696807861,7.044544696807861,0
2011-02-27,6.665806293487549,7.12029337991522,6.650656798852163,7.08999382880293,828439
2011-02-28,6.605207443237305,6.696104968626906,6.4991604239230165,6.605207443237304,492098
2011-03-01,5.9537763595581055,6.696104296571269,5.953776359558106,6.696104296571269,727832
2011-03-02,5.453840732574463,5.8022807709675055,5.393242758162532,5.696233753905147,795540
2011-03-03,5.453840732574463,5.453840732574464,5.453840732574464,5.453840732574464,0
2011-03-06,5.9234771728515625,6.014374694641657,5.771981677762384,5.862879199552478,968435
2011-03-07,5.938626766204834,5.984075808786145,5.847729804725165,5.938626766204834,455388
2011-03-08,6.090122222900391,6.150720191222317,5.938626178412733,5.938626178412733,1195555
2011-03-09,6.287065505981445,6.377963018658063,6.18101906334037,6.18101906334037,1163636
2011-03-13,6.590056419372559,6.696103414067095,6.499158915085618,6.590056419372559,2184671
2011-03-14,6.484009265899658,6.5143082459729,6.362812783765346,6.4234113057531745,1066872
2011-03-15,6.484009265899658,6.620355238070592,6.211317883399137,6.332513803692104,522730
2011-03-16,6.620356559753418,6.75670255914436,6.544609094448148,6.635506052814471,809811
2011-03-20,7.150590419769287,7.196038891285141,6.817299943128938,6.847598924139507,1407397
2011-03-22,7.089993953704834,7.286938511117397,7.089993953704833,7.1808914849599805,608442
2011-03-23,7.074843883514404,7.0899933771848,6.938497878639369,7.044544896173615,398592
2011-03-24,7.074843883514404,7.074843883514405,7.074843883514405,7.074843883514405,0
2011-03-27,7.4081339836120605,7.42328347751899,7.302087526263552,7.362685501891271,519428
2011-03-28,7.423282623291016,7.4384321154546305,7.347535162472942,7.347535162472942,612051
2011-03-29,7.453582763671875,7.468732820026694,7.408134280131953,7.438433269158567,364468
2011-03-30,7.438431739807129,7.468731284445628,7.362684282814369,7.45358123120568,194544
2011-04-03,7.688399314880371,7.726273039837223,7.544478036361643,7.559627526344385,546494
2011-04-04,7.688399314880371,7.8020210515922725,7.612651303125322,7.726273039837223,866218
2011-04-05,7.514179706573486,7.688399980132405,7.49903021527991,7.65052569005707,451476
2011-04-06,7.650524616241455,7.650524616241455,7.48387967356074,7.4990291627279575,437701
2011-04-10,7.650524616241455,7.650524616241455,7.650524616241455,7.650524616241455,0
2011-04-11,7.688399314880371,7.726273039837223,7.650525028082175,7.650525028082175,210033
2011-04-12,7.650524616241455,7.688398901000814,7.650524616241455,7.650524616241455,170126
2011-04-13,7.688399314880371,7.688399314880371,7.529328546378903,7.612651303125322,377705
2011-04-14,7.688399314880371,7.688399314880371,7.688399314880371,7.688399314880371,0
2011-04-17,7.764148235321045,7.839895694099938,7.726273944090189,7.839895694099938,343052
2011-04-18,7.688399314880371,7.7641473266354195,7.650525028082175,7.7641473266354195,342263
2011-04-19,7.5747785568237305,7.802022059607211,7.544479011102228,7.764148329757103,540649
2011-04-20,7.5827107429504395,7.7572075123438,7.582710742950439,7.67789021066755,862147
2011-04-24,7.614437103271484,7.646163787261474,7.535119804980904,7.535119804980904,212448
2011-04-25,7.646163463592529,7.662026804916015,7.566846756975102,7.614436780945558,426860
2011-04-26,7.662026882171631,7.6937535651385,7.630300199204763,7.646163540688197,338798
2011-04-27,7.693752288818359,7.693752288818359,7.630298933410929,7.6778883616510125,450803
2011-05-02,7.6778883934021,7.6778883934021005,7.630298964965216,7.646162303882674,144584
2011-05-03,7.646163463592529,7.677889557923919,7.646163463592529,7.646163463592529,150414
2011-05-04,7.931704998016357,8.011021706773475,7.6144369863566945,7.630300328108118,2673242
2011-05-05,7.931704998016357,7.931704998016358,7.931704998016358,7.931704998016358,0
2011-05-08,7.788936138153076,7.852390112965551,7.757209444904729,7.804799484777251,477387
2011-05-09,7.804795742034912,7.97136197834447,7.788932403017905,7.820659669367413,1534583
2011-05-10,8.090338706970215,8.090338706970215,7.8206607304606885,7.836524071630005,1409170
2011-05-11,8.129997253417969,8.367947947718447,8.01102102379441,8.090338314104933,3344240
2011-05-15,8.090338706970215,8.407606706987691,8.050680354046925,8.288631059902244,2224380
2011-05-16,7.8841142654418945,8.050680527948845,7.852387582417937,8.011021585853312,1295540
2011-05-17,7.804795742034912,7.88411302543544,7.773069064000898,7.868249686418433,1068233
2011-05-18,7.852388381958008,7.899978411339621,7.8206616957036,7.852388381958009,562306
2011-05-22,7.915841102600098,8.011021741840878,7.852387735316643,8.011021741840878,842633
2011-05-23,7.788936138153076,7.915843499462248,7.788936138153077,7.915843499462248,527859
2011-05-24,7.820661544799805,7.836524887620918,7.7730709280208306,7.804797613663056,492576
2011-05-25,7.788936138153076,7.804799484777251,7.757209444904729,7.773072791528903,407968
2011-05-29,8.01102352142334,8.169658151502542,7.931706794699469,8.169658151502542,1419615
2011-05-30,8.01102352142334,8.090340836462941,7.971365158061404,8.090340836462941,557950
2011-05-31,7.971363544464111,8.050680843447969,7.971363544464112,8.011021899798235,344036
2011-06-01,7.915841102600098,8.050680684708638,7.899977760779234,7.9713633872887195,429768
2011-06-05,7.709619045257568,7.75720908290927,7.6620290076058675,7.725482391141469,404483
2011-06-06,7.709619045257568,7.7413457370253695,7.709619045257568,7.709619045257568,289566
2011-06-07,7.614437103271484,7.804797207211424,7.5827104192814945,7.725480497236449,618814
2011-06-08,7.408211708068848,7.614436309126881,7.4082117080688485,7.598572968786347,408057
2011-06-12,7.376485347747803,7.424075370836235,7.360622006718325,7.408212029806757,214781
2011-06-13,7.376485347747803,7.424075370836235,7.376485347747803,7.424075370836235,234369
2011-06-14,7.455803871154785,7.614437895934135,7.408213251900013,7.408213251900013,494225
2011-06-15,7.439938545227051,7.51925583691347,7.424075204552877,7.51925583691347,135916
2011-06-19,7.265442848205566,7.408213534790397,7.2495795039534405,7.39235019053827,344060
2011-06-20,7.154398441314697,7.249579089704419,7.106808411277665,7.233715746358741,418853
2011-06-21,7.233716011047363,7.249579354973497,7.186125390953289,7.201989323195098,327847
2011-06-22,7.217851638793945,7.376485643770362,7.170261025480104,7.249578322126109,460851
2011-06-26,7.471664905548096,7.662025558785782,7.201986970277339,7.217850309020856,5446081
2011-06-27,7.344759941101074,7.535120654826374,7.313032665217132,7.487530623473967,1648077
2011-06-28,7.297168254852295,7.37648555049534,7.297168254852295,7.360622209029848,796379
2011-06-29,7.313032627105713,7.40821327763017,7.297169283404248,7.328896559122846,726362
2011-07-03,7.455803871154785,7.535120589386626,7.344759877314539,7.344759877314539,1013724
2011-07-04,7.392348766326904,7.45580271942605,7.3606220839351195,7.45580271942605,752005
2011-07-05,7.376485347747803,7.408212029806757,7.360622006718325,7.376485347747803,172595
2011-07-06,7.503393650054932,7.550983679395488,7.392349659944654,7.408213003058172,2091566
2011-07-10,7.455803871154785,7.630301239580503,7.439939939192749,7.630301239580503,1055808
2011-07-11,7.360622882843018,7.471666871582341,7.344759539925349,7.439939597431363,431157
2011-07-12,7.1861252784729,7.297169272533397,7.154398591117236,7.297169272533397,1636003
2011-07-13,7.170260906219482,7.217851518741765,7.15439756481725,7.170260906219483,814595
2011-07-17,7.154398441314697,7.265442433050096,7.106808411277665,7.233715746358741,1025752
2011-07-18,7.138533592224121,7.186123612222897,7.07507964391022,7.154396932223713,749387
2011-07-19,7.170260906219482,7.170260906219483,7.09094419920832,7.138534223415018,387439
2011-07-20,7.344759941101074,7.36062328488521,7.170261982844239,7.201989258728182,1156629
2011-07-21,7.344759941101074,7.344759941101075,7.344759941101075,7.344759941101075,0
2011-07-24,7.408211708068848,7.471665657746529,7.392348367728314,7.4082117080688485,441396
2011-07-25,7.360622882843018,7.439939597431363,7.360622882843018,7.3764862257606865,482314
2011-07-26,7.360622882843018,7.424076254513694,7.360622882843018,7.392349568678356,233334
2011-07-27,7.313032627105713,7.37648659022724,7.297169283404248,7.37648659022724,317865
