Price,Close,High,Low,Open,Volume
2010-09-01,4.145545959472656,4.157703464662244,4.133389269475299,4.133389269475299,550357
2010-09-02,4.157704830169678,4.169861795890469,4.133390626997263,4.157704830169678,1341339
2010-09-05,4.169861793518066,4.20633269065969,4.157704827804191,4.157704827804191,1319913
2010-09-06,4.1820173263549805,4.194174832154962,4.1820173263549805,4.1820173263549805,812603
2010-09-07,4.194175720214844,4.206332413396569,4.169861518658948,4.194175720214844,882815
2010-09-09,4.194175720214844,4.194175720214844,4.194175720214844,4.194175720214844,0
2010-09-12,4.194175720214844,4.194175720214844,4.194175720214844,4.194175720214844,0
2010-09-14,4.194175720214844,4.194175720214844,4.194175720214844,4.194175720214844,0
2010-09-15,4.194175720214844,4.218489378309109,4.194175720214844,4.218489378309109,1270760
2010-09-16,4.157704830169678,4.182018489880427,4.157704830169678,4.182018489880427,846527
2010-09-19,4.157704830169678,4.182018489880427,4.133390626997263,4.169861795890469,867461
2010-09-20,4.133390426635742,4.157704628629553,4.1212334615042465,4.157704628629553,1628819
2010-09-21,4.169861793518066,4.169861793518066,4.121233658931735,4.145547318628652,1264671
2010-09-22,4.1820173263549805,4.194174832154962,4.157703673408802,4.16986063574727,1169606
2010-09-26,4.169861793518066,4.218489656373564,4.157704827804191,4.194175996676647,3374657
2010-09-27,4.1820173263549805,4.1820173263549805,4.157703673408802,4.16986063574727,1110346
2010-09-28,4.169861793518066,4.182018487501108,4.157704827804191,4.169861793518066,1065114
2010-09-29,4.169861793518066,4.169861793518066,4.169861793518066,4.169861793518066,0
2010-09-30,4.157704830169678,4.157704830169678,4.133390626997263,4.157704830169678,975246
2010-10-03,4.145545959472656,4.182017116387703,4.133389269475299,4.157703464662244,1393436
2010-10-04,4.133390426635742,4.145547120036419,4.1212334615042465,4.133390426635742,1461972
2010-10-05,4.133390426635742,4.157704628629553,4.133390426635742,4.145547120036419,788339
2010-10-06,4.121232986450195,4.1333899501803595,4.096918787259079,4.121232986450195,1191360
2010-10-07,4.109076023101807,4.133390223903065,4.09691905856658,4.133390223903065,1491264
2010-10-10,4.072604179382324,4.133389535394913,4.072604179382324,4.109075338643725,2259243
2010-10-11,4.011819839477539,4.048291003035732,3.963191440246085,4.03613349563168,4580526
2010-10-12,4.036133289337158,4.072604451031241,3.9875054360527526,4.011819634425734,1618232
2010-10-13,4.011819839477539,4.060447695247407,3.9996623320734863,4.03613349563168,1271697
2010-10-14,4.0239763259887695,4.048290522719698,3.9996618575270793,4.0118193634886845,817446
2010-10-17,4.0604472160339355,4.0969183752878084,3.9996618600338953,4.01181936600312,2490403
2010-10-18,4.096919536590576,4.096919536590576,4.023977469137613,4.072605332952363,867278
2010-10-19,4.169861793518066,4.169861793518066,4.084762761790111,4.084762761790111,2736998
2010-10-20,4.133390426635742,4.157704628629553,4.096919259510435,4.145547120036419,1481392
2010-10-21,4.121232986450195,4.121232986450195,4.048290932338424,4.084762095259704,677299
2010-10-24,4.145545959472656,4.157703464662244,4.1212323077471975,4.133389269475299,1476276
2010-10-25,4.1820173263549805,4.194174832154962,4.16986063574727,4.16986063574727,1545675
2010-10-26,4.169861793518066,4.194175996676647,4.157704827804191,4.182018487501108,892591
2010-10-27,4.169861793518066,4.182018487501108,4.145547318628652,4.182018487501108,428892
2010-10-28,4.169861793518066,4.169861793518066,4.145547318628652,4.169861793518066,333457
2010-10-31,4.169861793518066,4.182018487501108,4.157704827804191,4.157704827804191,327246
2010-11-01,4.1820173263549805,4.1820173263549805,4.16986063574727,4.1820173263549805,717079
2010-11-02,4.169861793518066,4.169861793518066,4.13339062464561,4.13339062464561,286933
2010-11-03,4.133390426635742,4.169861593761048,4.1212334615042465,4.169861593761048,544703
2010-11-04,4.133390426635742,4.133390426635742,4.133390426635742,4.133390426635742,0
2010-11-07,4.242804050445557,4.303589425211753,4.133390810635754,4.133390810635754,5344312
2010-11-08,4.157704830169678,4.230646896225258,4.145547320987221,4.230646896225258,2259096
2010-11-09,4.145545959472656,4.169860426390345,4.133389269475299,4.169860426390345,2031585
2010-11-10,4.145545959472656,4.157703464662244,4.1212323077471975,4.145545959472656,1744052
2010-11-14,4.145545959472656,4.145545959472656,4.145545959472656,4.145545959472656,0
2010-11-18,4.145545959472656,4.145545959472656,4.145545959472656,4.145545959472656,0
2010-11-21,4.096919536590576,4.096919536590576,4.072605332952363,4.096919536590576,933009
2010-11-22,4.096919536590576,4.096919536590576,4.084762842367726,4.084762842367726,346692
2010-11-23,4.0604472160339355,4.084761684510865,4.036133019287767,4.084761684510865,789717
2010-11-24,4.072604179382324,4.072604179382324,4.048290526092659,4.048290526092659,532706
2010-11-28,4.036133289337158,4.036133289337158,3.999662127643075,4.036133289337158,1324071
2010-11-29,3.9996628761291504,4.036134044648349,3.987506182263857,4.023977350783055,1252626
2010-11-30,3.963191270828247,3.9875054694045944,3.9388776157134617,3.9875054694045944,1528071
2010-12-01,3.9875059127807617,3.987505912780762,3.9631917115008855,3.9753489480062294,1522542
2010-12-05,4.011819839477539,4.023976803420006,4.011819839477539,4.023976803420006,579267
2010-12-06,4.0239763259887695,4.036133016758093,4.0118193634886845,4.0118193634886845,1265625
2010-12-08,4.011819839477539,4.023976803420006,3.9996623320734863,4.023976803420006,1239656
2010-12-09,4.011819839477539,4.011819839477539,4.011819839477539,4.011819839477539,0
2010-12-12,4.0239763259887695,4.036133016758093,4.0118193634886845,4.0239763259887695,1649261
2010-12-13,4.011819839477539,4.023976803420006,4.011819839477539,4.023976803420006,1176513
2010-12-14,4.109076023101807,4.1212332593678385,4.0239769996244155,4.0239769996244155,3688146
2010-12-15,4.072604179382324,4.0969183761335115,4.060447216872111,4.0969183761335115,1630800
2010-12-19,4.133390426635742,4.145547120036419,4.109076224641931,4.133390426635742,998355
2010-12-20,4.133390426635742,4.145547120036419,4.1212334615042465,4.133390426635742,820150
2010-12-21,4.145545959472656,4.145545959472656,4.133389269475299,4.145545959472656,1039689
2010-12-22,4.291431427001953,4.340060101702764,4.121233375261032,4.133390340138125,5573233
2010-12-23,4.291431427001953,4.291431427001953,4.291431427001953,4.291431427001953,0
2010-12-26,4.254959583282471,4.26711681717865,4.242802621117044,4.254959583282471,1049395
2010-12-27,4.206332683563232,4.254960818067523,4.206332683563232,4.254960818067523,1098203
2010-12-28,4.254959583282471,4.26711681717865,4.218488425055439,4.218488425055439,760256
2010-12-29,4.254959583282471,4.279273779344076,4.230645658951618,4.254959583282471,934342
2011-01-02,4.291431427001953,4.315745628486951,4.279274733855674,4.279274733855674,1248876
2011-01-03,4.242804050445557,4.327903086002711,4.230647084184655,4.279275220959105,4695864
2011-01-04,4.157704830169678,4.25496082766684,4.145547320987221,4.25496082766684,6033501
2011-01-05,4.242804050445557,4.267118254698204,4.169861981149303,4.169861981149303,5512132
2011-01-06,9.944071769714355,9.944071769714355,9.944071769714355,9.944071769714355,0
2011-01-09,4.267117500305176,4.279274464416821,4.218489100397002,4.254960264462734,2868942
2011-01-10,4.242804050445557,4.303589425211753,4.242804050445557,4.267118254698204,3149545
2011-01-11,4.254959583282471,4.26711681717865,4.206331462890012,4.254959583282471,2381193
2011-01-12,4.267117500305176,4.279274464416821,4.242803300351088,4.254960264462734,1829507
2011-01-16,4.315744876861572,4.327901839621421,4.267117025822175,4.267117025822175,4394088
2011-01-17,4.121232986450195,4.194175312292755,4.109075750989243,4.194175312292755,15892783
2011-01-18,4.096919536590576,4.133390706182476,4.084762842367726,4.133390706182476,2841344
2011-01-19,4.0604472160339355,4.084761684510865,4.048290525256993,4.084761684510865,2200115
2011-01-23,4.0482916831970215,4.0604483774511655,4.023977479496218,4.0482916831970215,1425372
2011-01-24,4.0604472160339355,4.084761684510865,4.036133019287767,4.0604472160339355,2428509
2011-01-25,4.0482916831970215,4.072605343436147,4.036134173750362,4.0604483774511655,2114423
2011-01-26,4.011819839477539,4.048291003035732,3.9996623320734863,4.03613349563168,2688375
2011-01-30,3.805149793624878,3.817306756608319,3.5984800642525245,3.5984800642525245,3488542
2011-01-31,3.7565226554870605,3.8294647189785693,3.720051487875894,3.8173074819542987,2001058
2011-02-01,3.780836343765259,3.8659359166740987,3.7322084822130503,3.7322084822130503,1285485
2011-02-02,3.8294644355773926,3.902406765401596,3.8173071994528236,3.8173071994528236,1723504
2011-02-06,3.8294644355773926,3.853778364364925,3.792993542396094,3.853778364364925,10381340
2011-02-07,3.8173069953918457,3.8416211946104224,3.805150031647952,3.8294642308665283,4646678
2011-02-08,3.805149793624878,3.8294639913225312,3.7929931023722085,3.8294639913225312,2969238
2011-02-09,3.8173069953918457,3.8416211946104224,3.805150031647952,3.817306995391846,5717470
2011-02-13,3.8294644355773926,3.841621399971159,3.8173071994528236,3.8294644355773926,1161759
2011-02-14,3.8173069953918457,3.8537781583543165,3.805150031647952,3.8294642308665283,5065907
2011-02-15,3.8294644355773926,3.853778364364925,3.8173071994528236,3.8173071994528236,3611102
2011-02-16,3.780836343765259,3.81730751166024,3.7565226847199797,3.81730751166024,5570941
2011-02-17,3.780836343765259,3.7808363437652583,3.7808363437652583,3.7808363437652583,0
2011-02-20,3.7200510501861572,3.7686791773693358,3.6957368507291726,3.732208014049254,2932549
2011-02-21,3.7200510501861572,3.732208014049254,3.7078938145922695,3.7200510501861572,1502917
2011-02-22,3.780836343765259,3.792993852614961,3.744365175870277,3.744365175870277,5665385
2011-02-23,3.7565226554870605,3.8294647189785693,3.7443651467319663,3.805150516660851,2798186
2011-02-24,3.7565226554870605,3.75652265548706,3.75652265548706,3.75652265548706,0
2011-02-27,3.622795581817627,3.7686799950180867,3.5498532393519717,3.7686799950180867,2719853
2011-02-28,3.5741662979125977,3.6592653078583233,3.525537904042522,3.622794420051911,3765904
2011-03-01,3.2216122150421143,3.6227941217222486,3.2216122150421143,3.598479655058694,3636900
2011-03-02,3.197298049926758,3.2459267161094636,3.039256990746403,3.1851413589099224,4986553
2011-03-03,3.197298049926758,3.1972980499267583,3.1972980499267583,3.1972980499267583,0
2011-03-06,3.464754104614258,3.5255389354069973,3.3918120359321287,3.501225274820744,2621048
2011-03-07,3.489067316055298,3.501224824110503,3.4039682921693593,3.416125256762949,1678183
2011-03-08,3.6471095085144043,3.695737370809922,3.4647539379828936,3.4890675973998233,4222870
2011-03-09,3.6471095085144043,3.695737370809922,3.6471095085144043,3.6592662023574545,3791697
2011-03-13,3.7565226554870605,3.805150516660851,3.7443651467319663,3.7443651467319663,4471347
2011-03-14,3.683579921722412,3.720050810966424,3.671422415179528,3.707893576154313,5915622
2011-03-15,3.562009334564209,3.634951387456959,3.562009334564209,3.622794695660748,3832792
2011-03-16,3.610637664794922,3.659265517995984,3.586323466463612,3.6106376647949214,2515734
2011-03-20,3.7200510501861572,3.756522213506239,3.6957368507291726,3.74436470618156,3274753
2011-03-22,3.768679141998291,3.81730699699428,3.768679141998291,3.805150033245283,1459139
2011-03-23,3.8173069953918457,3.8294642308665283,3.756522176672376,3.76867914041627,2395889
2011-03-24,3.8173069953918457,3.817306995391846,3.817306995391846,3.817306995391846,0
2011-03-27,3.975348711013794,3.987505675063583,3.938877818864427,3.938877818864427,4697957
2011-03-28,3.9875059127807617,4.011820114060638,3.9753489480062294,3.9753489480062294,3464029
2011-03-29,4.011819839477539,4.023976803420006,3.9753486759193453,4.011819839477539,6900761
2011-03-30,3.972996234893799,3.998879096334914,3.960054948804168,3.998879096334914,6666206
2011-04-03,3.9212307929992676,3.947113073952773,3.9082889293679344,3.947113073952773,3238298
2011-04-04,3.9212307929992676,3.9212307929992676,3.8953476442602653,3.9082889293679344,1299142
2011-04-05,3.895347833633423,3.934171980105706,3.882406837158457,3.92123098363074,1521173
2011-04-06,3.895347833633423,3.9082891193702354,3.869464972897952,3.895347833633423,1308578
2011-04-10,3.895347833633423,3.895347833633423,3.895347833633423,3.895347833633423,0
2011-04-11,3.9212307929992676,3.9212307929992676,3.8953476442602653,3.9082889293679344,912885
2011-04-12,3.9082887172698975,3.908288717269898,3.8953474328645363,3.908288717269898,1044239
2011-04-13,3.856523275375366,3.9082884089126306,3.8565232753753658,3.9082884089126306,3235870
2011-04-14,3.856523275375366,3.8565232753753658,3.8565232753753658,3.8565232753753658,0
2011-04-17,3.869464874267578,3.89534773434331,3.85652387812247,3.89534773434331,1940273
2011-04-18,3.856523275375366,3.882406131405792,3.8435819919910497,3.882406131405792,1467384
2011-04-19,3.817699432373047,3.8565235748021593,3.8047581479839487,3.8565235748021593,1161152
2011-04-20,3.7012269496917725,3.740050799243818,3.6882856665077575,3.740050799243818,4088850
2011-04-24,3.7271103858947754,3.727110385894776,3.701227526233175,3.727110385894776,2291810
2011-04-25,3.7141690254211426,3.7271108908982478,3.6882867407763,3.7271108908982478,3636796
2011-04-26,3.740051746368408,3.7529930328296532,3.7141688841840548,3.727110749169025,2963353
2011-04-27,3.7529921531677246,3.7788750092854078,3.74005086973978,3.752992153167724,2298466
2011-05-02,3.7659342288970947,3.791816507960428,3.7271100871475666,3.7271100871475666,3900998
2011-05-03,3.7529921531677246,3.791816292713352,3.74005086973978,3.765934015119258,6263880
2011-05-04,3.7659342288970947,3.7659342288970943,3.740051082048328,3.740051082048328,1369558
2011-05-05,3.7659342288970947,3.7659342288970943,3.7659342288970943,3.7659342288970943,0
2011-05-08,3.740051746368408,3.765934897814623,3.727110749169025,3.7400517463684078,1970906
2011-05-09,3.7788755893707275,3.7918168747852548,3.765934593218039,3.765934593218039,4945802
2011-05-10,3.869464874267578,3.9082890197502564,3.7788755871571134,3.7918168725640595,17891341
2011-05-11,3.8306407928466797,3.8953477994872188,3.8306407928466797,3.8824068031256918,7828410
2011-05-15,3.856523275375366,3.8694642694978882,3.8435819919910497,3.8565232753753658,2266441
2011-05-16,3.7529921531677246,3.8435820049487193,3.72710987557363,3.8435820049487193,7073275
2011-05-17,3.740051746368408,3.7529930328296532,3.727110749169025,3.7400517463684078,3531710
2011-05-18,3.7918169498443604,3.79181694984436,3.7400515178997136,3.7400515178997136,4488754
2011-05-22,3.8306407928466797,3.8565239426171076,3.8047585108617823,3.8435826569937372,4233421
2011-05-23,3.804758310317993,3.817699595259245,3.77887545117366,3.817699595259245,2092492
2011-05-24,3.7788755893707275,3.8176997348761486,3.778875589370727,3.804758449461621,1438966
2011-05-25,3.804758310317993,3.817699595259245,3.765934455494236,3.77887545117366,1779353
2011-05-29,3.7918169498443604,3.8176998104476056,3.765934667764804,3.8176998104476056,4395682
2011-05-30,3.8306407928466797,3.9341719456191733,3.8306407928466797,3.8435826569937372,25610489
2011-05-31,3.8435821533203125,3.8694644319135256,3.8306402908691917,3.856523437247822,4560782
2011-06-01,3.882406234741211,3.9341713696562737,3.856523378021878,3.856523378021878,13469831
2011-06-05,3.7788755893707275,3.804758449461621,3.778875589370727,3.804758449461621,1956768
2011-06-06,3.804758310317993,3.8047583103179927,3.77887545117366,3.77887545117366,2817658
2011-06-07,3.7529921531677246,3.8047578654030914,3.752992153167724,3.8047578654030914,3741543
2011-06-08,3.7271103858947754,3.7659345307562595,3.714168522171224,3.752992667032708,2793607
2011-06-12,3.675344467163086,3.7141683206563196,3.662403182665342,3.675344467163086,3015349
2011-06-13,3.688286542892456,3.7141688261486627,3.6753449673715655,3.6753449673715655,3124054
2011-06-14,3.675344467163086,3.7012273254203936,3.662403182665342,3.688286040922649,1796294
2011-06-15,3.6624038219451904,3.6882866847204028,3.6494625351885186,3.675345108701862,1375828
2011-06-19,3.6365208625793457,3.6753450110800108,3.6365208625793457,3.6753450110800108,1219425
2011-06-20,3.597695827484131,3.649461538902761,3.571813550298396,3.649461538902761,2677221
2011-06-21,3.6235790252685547,3.649461883421278,3.6106380300849192,3.6365203097140077,3633096
2011-06-22,3.6106386184692383,3.6365209023160654,3.5976967533911637,3.6365209023160654,1167808
2011-06-26,3.6235790252685547,3.6365203097140077,3.597696167115832,3.6235790252685547,1442971
2011-06-27,3.6106386184692383,3.6365209023160654,3.6106386184692383,3.6365209023160654,1813474
2011-06-28,3.6106386184692383,3.6365209023160654,3.5976967533911637,3.6106386184692383,1978078
2011-06-29,3.597695827484131,3.623578683193446,3.597695827484131,3.6106376892314733,3509242
2011-07-03,3.6106386184692383,3.6494624781322753,3.6106386184692383,3.6106386184692383,4928920
2011-07-04,3.597695827484131,3.623578683193446,3.597695827484131,3.623578683193446,2181210
2011-07-05,3.597695827484131,3.6106376892314733,3.584754833522158,3.6106376892314733,1065227
2011-07-06,3.5718142986297607,3.6106384456968916,3.5718142986297607,3.6106384456968916,1498844
2011-07-10,3.5847556591033936,3.597696656045721,3.5847556591033936,3.597696656045721,927121
2011-07-11,3.5718142986297607,3.597696581238097,3.5588724341709663,3.584755584564854,1013423
