Price,Close,High,Low,Open,Volume
2014-10-01,52.836219787597656,52.99632960682034,51.23512502135228,51.39523484057497,1576809
2014-10-02,52.35588455200195,53.476653162874186,51.555338970217186,52.35588455200195,1428417
2014-10-12,50.27445983886719,51.235118634448824,49.63402064181276,51.07500883518522,643809
2014-10-13,50.754791259765625,51.075010871056925,50.11435203718302,50.11435203718302,363774
2014-10-14,50.59468460083008,51.875559699677446,49.95424533841568,50.754794416433676,661962
2014-10-15,50.754791259765625,51.87555647330398,49.954242231537364,50.59468145411997,710946
2014-10-16,49.15369415283203,50.91490204895621,48.67336472661635,49.95424319652484,812692
2014-10-19,47.55259323120117,51.235118612701,46.75204423522295,50.91489901430971,2061741
2014-10-20,47.39248275756836,48.353141539071196,47.23237296065122,47.5525925544855,748684
2014-10-21,49.31380081176758,49.31380081176758,47.5525930281364,47.712702826648325,692461
2014-10-22,49.63402557373047,51.07501391028769,48.673366682692325,49.31380594338442,808893
2014-10-23,50.754791259765625,51.23512067670258,49.31380300895476,49.79413242589171,943267
2014-10-26,52.03566360473633,52.51599299698823,50.91489844879626,51.07500824621356,707302
2014-10-27,51.23512268066406,52.195778126130925,51.23512268066406,52.195778126130925,645262
2014-10-28,52.195777893066406,53.4766563826113,51.23512245188906,51.23512245188906,733180
2014-10-29,52.515995025634766,53.79687345445237,51.23512002279832,53.31654404364576,773271
2014-10-30,50.59468460083008,52.03566951528104,49.794135522812084,51.71544988407385,323397
2014-11-02,51.075008392333984,52.03566375360509,50.75478879658327,51.23511819020935,159854
2014-11-03,51.075008392333984,51.55533778596006,50.59467899870791,51.075008392333984,147574
2014-11-04,50.114349365234375,50.754788553670664,49.47391017679809,50.59467875656159,180317
2014-11-05,49.63402557373047,49.95424520407652,48.03292742200023,49.63402557373047,266538
2014-11-06,49.15369415283203,50.274462814001964,48.83347453535491,49.63402357904772,276907
2014-11-09,50.27445983886719,50.914899035921614,49.313801043285544,49.313801043285544,307774
2014-11-10,50.27445983886719,50.754789236658006,50.11435003960358,50.27445983886719,419504
2014-11-11,50.4345703125,50.59468011390447,49.954240908286614,50.11435070969108,222653
2014-11-12,51.23512268066406,51.23512268066406,50.11435399730782,50.43457362112389,117444
2014-11-13,49.63402557373047,52.515998820863494,48.83347649786535,51.23512372546071,1347675
2014-11-16,50.4345703125,51.07500951811785,49.31380170266877,49.794131106882155,763803
2014-11-17,48.03292465209961,50.75479135307993,46.912156010519475,50.75479135307993,418837
2014-11-18,48.833473205566406,49.313802618702205,47.87281437929482,48.03292418367342,224974
2014-11-19,50.9149055480957,50.9149055480957,48.353148432221325,48.993587711189925,366423
2014-11-20,49.473915100097656,51.2351230435606,49.473915100097656,50.75479360443434,548266
2014-11-23,51.39522933959961,51.555339141685295,49.63402151665706,49.63402151665706,878207
2014-11-24,51.7154426574707,52.035662243931114,50.59467753084021,51.23511670376103,699262
2014-11-25,49.473915100097656,51.55534266964477,49.31380528705557,51.2351230435606,449883
2014-11-26,48.51325607299805,49.313805135752254,48.35314626044721,48.67336588554889,247655
2014-11-27,48.99358367919922,50.114352325159146,48.67336406606781,48.67336406606781,334937
2014-11-30,47.23237609863281,48.032925136404664,44.830728985317265,47.872815328850294,294199
2014-12-01,48.51325607299805,48.51325607299805,47.39248738514216,47.39248738514216,208609
2014-12-02,49.31380081176758,49.4739106102795,48.67336161771988,49.15369101325565,304711
2014-12-03,49.31380081176758,49.63402040879143,48.8334714162318,48.8334714162318,191367
2014-12-04,49.15369415283203,49.95424319652484,48.83347453535491,48.99358434409347,267359
2014-12-07,48.67336654663086,49.63402543498358,48.67336654663086,48.99358617608176,246076
2014-12-08,47.55259323120117,48.99358142396198,47.39248343200553,48.67336182557069,238517
2014-12-09,46.75204849243164,46.91215830620677,46.111609237331116,46.91215830620677,155023
2014-12-10,46.59193420410156,47.07226359929751,45.95149501050697,46.752044002500206,225643
2014-12-11,46.2717170715332,46.91215629923479,45.951497457682414,45.951497457682414,222528
2014-12-14,46.2717170715332,47.55259552693637,45.951497457682414,46.2717170715332,352387
2014-12-15,46.111610412597656,47.552598773300936,45.95150059474174,46.75204968402134,303756
2014-12-16,41.628536224365234,45.95149759862951,41.628536224365234,45.150948561547004,322230
2014-12-17,37.46568298339844,42.26897400450986,37.46568298339844,41.788644559800574,603311
2014-12-18,41.14820861816406,41.14820861816406,39.22689084437,39.22689084437,311542
2014-12-21,45.15094757080078,45.15094757080078,43.2296299239622,44.83072796299435,375169
2014-12-22,49.63402557373047,49.63402557373047,45.471170379231836,46.75204890061603,666829
2014-12-23,49.473915100097656,51.715449056705495,49.31380528705557,50.43457397835017,1134833
2014-12-24,51.23512268066406,52.51599774994699,50.27446380921586,50.594683433031925,991932
2014-12-25,45.951499938964844,53.636767660390575,45.951499938964844,52.035669504680754,4577691
2014-12-28,47.712703704833984,48.67336251358713,46.59193509462198,46.59193509462198,1550915
2014-12-29,47.39248275756836,48.19303174215406,46.271714179148375,47.87281214831978,1286202
2014-12-30,45.471168518066406,46.752046987023384,44.67061947496829,45.63127832668603,834387
2014-12-31,41.628536224365234,47.23237605796152,40.98809699469923,45.79138779121301,3209143
2015-01-01,41.628536224365234,43.0695210651325,40.18754795761672,42.589191642882994,1584491
2015-01-04,40.50776290893555,41.94874758380739,40.50776290893555,40.988092275886444,859763
2015-01-05,38.90666961669922,40.02743827202585,38.26623038508401,40.02743827202585,1145719
2015-01-06,34.90392303466797,37.145460256412434,34.74381323311479,36.0246916455402,4490475
2015-01-07,34.58370590209961,35.86458440602647,33.62304702415447,34.74381571509047,4592101
2015-01-08,34.90392303466797,36.665130851752906,34.90392303466797,35.54436224088067,2955883
2015-01-11,35.54436111450195,36.344910096898936,35.22414152154316,35.54436111450195,1861265
2015-01-12,35.06403350830078,35.86458253141095,34.74381389905671,35.54436292216688,1290584
2015-01-13,34.90392303466797,35.54436224088067,33.94326422534891,34.10337402690209,1238021
2015-01-14,35.86457824707031,36.18479781806133,35.064029319592784,35.064029319592784,1369034
2015-01-15,34.74381637573242,36.02469490401475,34.74381637573242,36.02469490401475,858747
2015-01-18,36.02469253540039,36.505021951924725,34.90392389684361,35.22414350785983,1101969
2015-01-19,38.10612106323242,39.54710935274679,36.50502296377202,36.665132773718064,3166333
2015-01-20,37.14546203613281,38.10612089147914,36.66513260845965,37.78590127303036,1051494
2015-01-21,36.50502395629883,37.78590247069267,35.544365070503446,37.145463213495745,946853
2015-01-22,36.344913482666016,36.825242916850044,35.54436442569264,36.18480367127134,559172
2015-01-26,36.66513442993164,36.98535406428847,36.184804978396386,36.98535406428847,629410
2015-01-27,37.305572509765625,37.46568232184155,36.344913637310064,36.66513326146192,783664
2015-01-28,38.90666961669922,39.22688923250683,36.98535192185358,37.46568134556499,1566471
2015-01-29,40.988094329833984,42.10885948290103,38.74655717173784,39.06677676575158,2454949
2015-02-01,40.347660064697266,43.54985296955893,40.18755024815511,42.90941370339031,2919213
2015-02-02,40.988094329833984,41.628533517861456,39.86732575078591,40.34765514180651,1268040
2015-02-03,40.667877197265625,42.1088620315628,40.187547777172824,41.148206617358426,1554258
2015-02-04,40.02743911743164,40.82798817385878,39.86732930614621,40.82798817385878,726103
2015-02-05,40.18754577636719,40.82798497127223,39.547106581462145,39.547106581462145,2498251
2015-02-08,40.02743911743164,40.507768551287924,40.02743911743164,40.347658740002494,1012437
2015-02-09,39.06678009033203,40.347658575389644,39.06678009033203,40.187548764757445,981105
2015-02-10,39.06678009033203,39.54710952222864,38.746560469067624,39.22688990096423,831211
2015-02-11,37.305572509765625,39.70721969090453,37.145462697689695,39.38700006675268,1138236
2015-02-12,37.946006774902344,38.586445939101935,37.145457819652854,37.46567740175265,1134071
2015-02-15,39.06678009033203,40.02743895412524,38.26623103717102,38.746560469067624,2753169
2015-02-16,38.90666961669922,39.54710884831444,38.74655980879542,39.22688923250683,969871
2015-02-17,37.7859001159668,39.38699815918254,37.625790311645225,38.90666874621782,1010514
2015-02-18,38.10612106323242,38.90667011296262,37.6257916333943,37.6257916333943,769356
2015-02-19,38.10612106323242,38.74656030301659,37.78590144334034,38.266230873178465,546286
2015-02-22,38.10612106323242,38.74656030301659,37.946011253286386,38.42634068312451,264293
2015-02-23,37.62579345703125,38.26623272785605,37.46568363932505,38.10612291014985,339949
2015-02-24,37.62579345703125,37.62579345703125,37.62579345703125,37.62579345703125,0
2015-02-25,37.62579345703125,37.62579345703125,37.62579345703125,37.62579345703125,0
2015-02-26,37.62579345703125,37.62579345703125,37.62579345703125,37.62579345703125,0
2015-03-01,37.62579345703125,37.62579345703125,37.62579345703125,37.62579345703125,0
2015-03-02,37.62579345703125,37.62579345703125,37.62579345703125,37.62579345703125,0
2015-03-03,37.62579345703125,37.62579345703125,37.62579345703125,37.62579345703125,0
2015-03-04,37.62579345703125,37.62579345703125,37.62579345703125,37.62579345703125,0
2015-03-05,37.46568298339844,37.94601242810772,37.46568298339844,37.94601242810772,342384
2015-03-08,37.305572509765625,37.94601175806933,37.305572509765625,37.94601175806933,406138
2015-03-09,37.305572509765625,37.94601175806933,37.305572509765625,37.94601175806933,406138
2015-03-10,36.9853515625,37.30557117519632,36.82524175615184,37.30557117519632,302846
2015-03-11,37.62579345703125,38.10612291014985,35.544365826850644,36.66513455079405,1167300
2015-03-12,37.62579345703125,38.42634254556225,37.46568363932505,37.78590327473745,1092516
2015-03-15,38.10612106323242,38.90667011296262,36.8252425836641,36.8252425836641,1573811
2015-03-16,38.10612106323242,39.54710935274679,37.14546220355618,38.586450493070544,2115349
2015-03-17,39.22688674926758,39.867325940340095,37.14545937828189,37.78589856935441,2614683
2015-03-18,37.62579345703125,39.867330904918056,36.184805097675444,39.547111269505656,2799820
2015-03-19,38.42634201049805,39.38700090335864,37.94601256406775,38.58645182597481,2606942
2015-03-22,38.58644485473633,39.3869937874886,38.42633506818587,39.22688400093815,1071188
2015-03-23,38.58644485473633,39.3869937874886,38.26622528163542,38.746554641286785,1440572
2015-03-24,38.58644485473633,39.06677421438769,38.42633506818587,38.58644485473633,1192809
2015-03-25,34.90392303466797,39.38699747815691,34.90392303466797,38.90666807349738,2567998
2015-03-26,33.78315353393555,34.743812317950514,32.02194576324144,32.18205556057727,2142757
2015-03-29,35.54436111450195,35.864580707460746,34.26348274266678,35.064031725063764,1808828
2015-03-30,35.54436111450195,37.14545907929592,35.22414152154316,35.70447091098135,2469240
2015-03-31,34.74381637573242,36.50502435212062,33.94326729555597,35.86458508797946,2094015
2015-04-01,34.58370590209961,35.06403534107218,34.263486276117895,34.903925528081324,679909
2015-04-02,33.1427116394043,35.54435840341352,32.66238228660245,34.903919266344396,2473017
2015-04-05,32.982608795166016,33.7831578849498,32.02194988742548,33.62304806699304,1945132
2015-04-06,33.302825927734375,33.78315534549869,32.9826063158915,33.302825927734375,1582850
2015-04-07,34.10337448120117,34.58370389225928,33.62304507014306,33.62304507014306,1490741
2015-04-08,33.46293258666992,34.26348154099034,33.30282279580584,34.10337175012626,1285080
2015-04-09,33.943267822265625,34.103377640785396,33.62304818522608,33.62304818522608,1059630
2015-04-12,33.78315353393555,34.743812317950514,33.62304373659972,34.26348292594303,1072135
2015-04-13,34.42359161376953,34.42359161376953,33.78315244506826,33.78315244506826,763658
2015-04-14,34.26348876953125,35.064037892742874,34.26348876953125,34.5837084188159,1447598
2015-04-15,35.06403350830078,35.38425311754485,34.74381389905671,34.90392370367874,1351875
2015-04-16,34.90392303466797,35.3842524393275,34.74381323311479,35.22414263777432,762808
2015-04-19,35.38425064086914,35.54436043428449,35.06403105403844,35.38425064086914,925267
2015-04-20,36.02469253540039,36.184802340908504,35.22414350785983,35.38425331336794,1188013
2015-04-21,36.1848030090332,36.665132434426454,35.70447358363995,36.024693200568784,1204769
2015-04-22,35.704471588134766,36.50502058571457,35.54436178861881,36.344910786198604,508899
2015-04-23,35.704471588134766,36.02469118716669,35.54436178861881,35.54436178861881,421244
2015-04-26,36.344913482666016,36.50502329406069,35.864584048481994,35.864584048481994,720548
2015-04-27,36.23603820800781,37.145461500162554,36.18480265867753,36.50502227250587,1284972
2015-04-28,36.204017639160156,36.665134183614725,36.18480473530634,36.34491455140913,416404
2015-04-29,36.171993255615234,36.50502261640882,35.864583382718756,36.344912807986304,405180
2015-04-30,36.09514236450195,36.34491353358835,36.024693910350344,36.184803721969345,433336
2015-05-03,35.256168365478516,36.184804610474814,34.90392608607125,36.184804610474814,676348
2015-05-04,35.41627502441406,35.54436218024186,35.064032776401774,35.2241425776818,219568
2015-05-05,35.5123405456543,35.86458280369322,34.743814162830155,35.544363192018054,711558
2015-05-06,35.05122375488281,35.38425310767852,34.903923693946346,35.38425310767852,559977
2015-05-07,34.590110778808594,35.224143414308834,34.423594388894436,35.224143414308834,379714
2015-05-10,34.74381637573242,34.90392619176771,34.42359674366184,34.58370655969713,229095
2015-05-11,34.01371383666992,34.743814419646746,33.78315557752034,34.743814419646746,406003
2015-05-12,34.122589111328125,34.26348257965716,33.78315319250415,33.943262988221825,191903
2015-05-13,34.32752990722656,34.743814030425376,33.94326500428828,34.26348461474311,537482
2015-05-14,34.34033966064453,34.58370423499192,34.26348462444639,34.42359442971915,253354
2015-05-17,35.21133804321289,35.544367438415996,34.42359866365745,34.42359866365745,797447
2015-05-18,35.6084098815918,35.864584210588646,35.06403514999681,35.224144962115176,812131
2015-05-19,36.261661529541016,36.66513595595608,35.54436718906011,35.704477012902395,1360274
2015-05-20,35.24335861206055,36.18480460133796,35.06403589276784,36.18480460133796,749130
2015-05-21,35.17290496826172,35.38425030467968,34.90392092899729,35.22414051278555,428821
2015-05-24,35.5507698059082,35.70447646780353,35.06403718221197,35.22414700360986,417483
2015-05-25,36.351314544677734,37.785899605366744,35.86458197947058,36.0246917816286,3373352
2015-05-26,36.159183502197266,36.66512894131125,36.02468976846872,36.66512894131125,599061
2015-05-27,35.74290084838867,36.34491430094353,35.544365225946414,36.184804485944106,464494
2015-05-28,35.49312973022461,35.86458491272916,35.38425546697039,35.54436528222331,285606
2015-05-31,35.486724853515625,36.024692984493846,35.22414394697343,35.38425375447751,445929
2015-06-01,35.429080963134766,35.54435836320605,35.06402901094755,35.22413879503372,427121
2015-06-02,36.24884796142578,36.505022282163736,35.54436344042456,35.70447324738109,1451789
2015-06-03,35.97346115112305,36.825245826154,35.864586881891036,36.505026178066345,686194
2015-06-04,35.621219635009766,36.18480384414424,35.54436459550584,36.024694031984644,363492
2015-06-07,35.179317474365234,35.54436607982309,34.903926804440225,35.54436607982309,390895
2015-06-08,35.19853591918945,35.54437167490274,34.903932298707595,35.22415198680517,536680
2015-06-09,33.82158660888672,35.22414571520593,32.82249848208332,34.903926084122915,643617
2015-06-10,34.20584487915039,34.74381298631214,34.103373784648795,34.103373784648795,370216
2015-06-11,34.257080078125,35.22414202945178,34.10337343793527,34.903922431875635,455944
2015-06-14,34.09697723388672,34.42360005668045,33.94327056234639,34.26349022523576,324625
2015-06-15,34.19944381713867,34.26348568564254,33.94326606517929,34.26348568564254,377763
2015-06-16,34.41078567504883,34.743811579724984,33.943262610055655,34.26348219792339,372552
2015-06-17,34.40438461303711,35.3842564351167,34.103377878047276,34.903926976215665,620208
2015-06-18,33.93686294555664,34.26348572545541,33.783156294202406,34.26348572545541,180645
2015-06-21,33.302825927734375,33.78315534549869,33.14271612181294,33.623045539577255,336186
2015-06-22,33.283607482910156,33.46293016160391,32.82249104456034,33.302820382343015,259730
2015-06-23,33.027435302734375,33.623042074917315,32.3421637595329,33.623042074917315,313226
2015-06-24,32.982608795166016,33.142718613122774,32.6623891592525,33.142718613122774,243963
2015-06-25,33.360469818115234,34.26348656731228,32.66238842379649,32.98260805249965,585927
2015-06-28,32.83530807495117,33.46293758970037,32.50227870088814,33.46293758970037,309556
2015-06-29,32.015541076660156,32.50227360397708,31.829815228046588,32.50227360397708,311223
2015-06-30,32.20127487182617,32.34216835463389,30.86916082344498,30.86916082344498,320968
2015-07-01,32.34857177734375,32.66238478589257,32.021945599817734,32.342165192855155,231063
2015-07-02,32.64317321777344,33.623044938414544,32.342166513944484,32.50227631700324,671213
2015-07-05,32.18205261230469,32.66238196030808,32.02194282963689,32.502272177640286,203464
2015-07-06,31.938692092895508,32.021946860696346,31.765772546571835,32.021946860696346,243957
2015-07-07,31.09331512451172,31.89386416460593,30.997247184111657,31.82981887100589,471883
2015-07-08,31.042078018188477,31.317465229700286,30.869158474924618,31.189378074904536,163565
2015-07-09,31.842626571655273,32.18205910531603,30.93320665971717,30.93320665971717,397216
2015-07-12,32.207679748535156,33.14271918292865,32.021950437962545,32.34217007938143,420121
2015-07-13,32.15644073486328,32.50227640295303,32.02194699250656,32.34216659947087,186644
2015-07-14,32.86732864379883,33.14271586336525,32.18205703532785,32.18205703532785,427683
2015-07-15,32.51508712768555,32.98260680868665,32.5022773837457,32.822497000373,232323
2015-07-19,32.51508712768555,32.51508712768555,32.51508712768555,32.51508712768555,0
2015-07-20,32.51508712768555,32.51508712768555,32.51508712768555,32.51508712768555,0
2015-07-21,32.51508712768555,32.51508712768555,32.51508712768555,32.51508712768555,0
2015-07-22,32.944175720214844,32.982601519891496,32.502272171971875,32.662381954611746,165026
2015-07-23,32.886539459228516,33.46293334907924,32.82249417103134,33.142713760055294,364555
2015-07-26,33.386085510253906,34.10337637426999,33.14271749882787,33.62304693654893,753212
2015-07-27,32.78407287597656,33.46293794988732,32.66238886726021,33.3028281333619,287757
2015-07-28,32.745643615722656,33.30282462217225,32.502275623948776,32.822495223238164,248686
2015-07-29,32.72643280029297,32.98260712566425,32.50227769610713,32.82249731581188,274303
2015-07-30,32.61756134033203,32.82250013302305,32.502280485833296,32.82250013302305,193594
2015-08-02,31.240615844726562,32.50227800650959,30.933205966148947,32.50227800650959,272797
2015-08-03,31.400724411010742,31.637685826145308,30.805114154778504,31.061291898419704,203123
2015-08-04,31.02286148071289,31.317465018135906,30.741071112458304,31.253423154161204,145392
2015-08-05,31.624874114990234,32.18205510552651,30.997244677583087,31.061289966004235,531943
2015-08-06,31.02286148071289,31.50959746202213,30.869158266388762,31.50959746202213,251759
2015-08-09,31.189376831054688,31.253422118888942,30.80511195601105,30.80511195601105,103813
2015-08-10,31.150951385498047,31.381509627968473,31.061290037091823,31.189377188246286,195295
2015-08-11,30.798709869384766,31.445552224704052,30.612984009771864,31.189377916414312,326035
2015-08-12,30.299169540405273,30.484895412096034,30.03658863044481,30.420853543849454,257412
2015-08-13,30.183887481689453,30.997246240951682,30.10063271372012,30.48489418568458,393892
2015-08-16,28.883800506591797,30.48489516343443,28.819755212886335,30.292766134280573,412816
2015-08-17,28.012802124023438,29.13997568714562,27.859097183185632,28.435492852565762,326950
2015-08-18,25.611156463623047,28.051229448506653,25.297339998986324,28.051229448506653,557073
2015-08-19,23.15827178955078,26.0018223578667,23.055802409309138,24.977118277507092,334184
2015-08-20,23.824329376220703,24.016461824532815,21.262574247666134,21.518750274418764,552326
2015-08-23,21.65964698791504,23.11984821640202,21.518751790614758,22.2872782120319,506627
2015-08-24,20.244277954101562,22.223232699080594,19.85360816202465,22.09514553442539,358667
2015-08-25,21.749305725097656,21.903012361246628,20.301914415456807,20.750221155081764,644617
2015-08-26,21.147294998168945,22.095144064748066,20.814265651432073,21.134485254761074,543554
2015-08-27,21.576391220092773,22.415366124601963,21.45470720933529,21.96705931600715,600362
2015-08-30,23.324787139892578,23.632198715565114,22.22323142046931,22.415363869388468,1084864
2015-08-31,22.767606735229492,23.63219935269414,22.60749692781046,22.60749692781046,524865
2015-09-01,22.524240493774414,23.311981561619163,22.479409812709477,22.9277183363496,603386
2015-09-02,22.056718826293945,22.415364243065245,21.77492501997901,22.35132066335474,560691
2015-09-03,22.056718826293945,22.415364243065245,22.031101051811625,22.287277083644238,364699
2015-09-06,23.311979293823242,23.696242481711575,21.71088125012969,21.774924829279318,1060766
2015-09-07,24.11893081665039,24.46476819021439,23.440065812797283,23.440065812797283,2073405
2015-09-08,23.606582641601562,24.3366832592896,23.37602437149053,24.080507213278374,763880
2015-09-09,23.88837432861328,24.144548638739554,23.760285460559597,24.144548638739554,589839
2015-09-10,24.11893081665039,25.041163812821058,23.82432899020488,23.95241785800111,1677889
2015-09-13,23.952417373657227,24.592854847725853,23.952417373657227,24.14454810198066,364314
2015-09-14,23.6321964263916,24.336679149203277,23.6321964263916,24.016459574017023,456735
2015-09-15,24.20859718322754,24.52881682691782,23.69624506812678,23.69624506812678,847172
2015-09-16,23.760284423828125,24.528812459645433,23.82432799856528,24.33668002244349,750810
2015-09-17,23.568157196044922,23.95242041446529,23.376024730339374,23.888376830227017,415344
2015-09-20,22.99176025390625,23.696243067962367,22.92771667317217,23.63219948722829,264192
2015-09-21,23.055805206298828,23.247937672922227,22.991761621754605,23.247937672922227,171097
2015-09-27,23.055805206298828,23.055805206298828,23.055805206298828,23.055805206298828,0
2015-09-28,23.055805206298828,23.055805206298828,23.055805206298828,23.055805206298828,0
2015-09-29,22.735584259033203,23.376023493511692,21.262575047527058,21.262575047527058,236986
2015-09-30,23.311979293823242,23.504110031272113,22.735583655495446,22.863670813794695,445769
2015-10-01,23.11984634399414,23.82432912540433,23.055802766227863,23.440065945816094,478099
2015-10-04,23.37602424621582,23.440067829127734,23.055804618665558,23.37602424621582,188110
2015-10-05,23.760284423828125,24.208592872969174,23.440064837151862,23.50410841188902,845444
2015-10-06,24.400724411010742,24.464767987883924,23.76028521629784,23.76028521629784,756610
2015-10-07,24.59285545349121,24.91307505490835,24.464768298120575,24.528813588796442,665618
2015-10-08,24.33668327331543,24.592857606483594,24.33668327331543,24.46477043989951,356614
2015-10-11,24.84903335571289,24.91307693823965,24.528815443079075,24.59285731261516,381597
2015-10-12,24.5288143157959,25.041164665454335,24.5288143157959,24.977119372880253,598184
2015-10-13,24.27263832092285,24.464769059961824,24.27263832092285,24.464769059961824,481293
2015-10-14,24.720943450927734,24.91307417721488,24.208593134504863,24.400723860792006,612790
2015-10-15,24.20859718322754,25.2332979874475,24.144551884096863,24.78499117147742,1082407
2015-10-18,25.23329734802246,25.745649450139947,24.464770907836968,24.5288162053447,1811052
2015-10-19,25.406217575073242,26.001826181343436,25.2973415942566,25.361386893439605,1095004
