Price,Close,High,Low,Open,Volume
2020-01-12,22.385520935058594,22.61066184952258,22.224705359907446,22.514173098263637,24584632
2020-01-13,22.353355407714844,22.514170967647296,22.32119199881251,22.38551881661718,16978173
2020-01-14,22.417682647705078,22.417682647705078,22.128214931291048,22.353355828688958,12477898
2020-01-15,22.321191787719727,22.385518604916054,22.256866455102607,22.385518604916054,12987230
2020-01-16,22.256864547729492,22.321189874834047,22.192537736045857,22.321189874834047,11523975
2020-01-19,22.096050262451172,22.256865816246773,22.031723447101268,22.256865816246773,13254735
2020-01-20,22.256864547729492,22.256864547729492,21.999558785574028,22.063885597257663,8756076
2020-01-21,22.224702835083008,22.256866243375203,22.096050686493417,22.19253942679081,8517485
2020-01-22,22.160375595092773,22.19253900277044,22.096050264316606,22.160375595092773,6215751
2020-01-23,22.160375595092773,22.160375595092773,22.031723448961266,22.128213671994274,7192433
2020-01-26,22.063886642456055,22.096050049821503,21.90307109020798,21.999559827725164,9257143
2020-01-27,22.03172492980957,22.03172492980957,21.903072775030793,22.03172492980957,8758776
2020-01-28,22.03172492980957,22.03172492980957,21.903072775030793,21.999561519970058,8813615
2020-01-29,22.12821388244629,22.12821388244629,21.903071511140542,21.935234919124106,10761242
2020-01-30,21.9674015045166,22.128217083115914,21.9674015045166,22.128217083115914,6889782
2020-02-02,21.838748931884766,21.93523768341584,21.77442210781114,21.93523768341584,13991469
2020-02-03,21.838748931884766,21.87091085934221,21.742258695774325,21.77442210781114,10062499
2020-02-04,21.774423599243164,21.8709123573832,21.710096770763492,21.80658552890353,9112708
2020-02-05,21.64576530456543,21.838744250842726,21.613601899422708,21.742254035414554,11068032
2020-02-06,21.484949111938477,21.710089971952453,21.420622303603622,21.645764648196604,11614195
2020-02-09,21.903074264526367,21.903074264526367,21.09899638675444,21.452790949889962,21426588
2020-02-10,21.613603591918945,21.838745960969188,21.581440184257602,21.838745960969188,7540306
2020-02-11,21.517118453979492,21.645770621573103,21.452791627892978,21.58144379548659,5120739
2020-02-12,21.35630226135254,21.517117837381047,21.324138849230962,21.48495442525947,7201967
2020-02-13,21.29197120666504,21.420623345010426,20.970340118512038,21.356298018127273,18688399
2020-02-16,21.29197120666504,21.29197120666504,21.29197120666504,21.29197120666504,0
2020-02-17,21.29197120666504,21.356298018127273,21.066828851126306,21.09899225685742,9483416
2020-02-18,21.35630226135254,21.420627601016317,21.163323273202455,21.25981202498781,6499644
2020-02-19,21.484949111938477,21.484949111938477,21.324133575680346,21.356296979847773,5894103
2020-02-20,21.64576530456543,21.677927225129103,21.42062295314541,21.48494976343086,8693188
2020-02-23,21.903074264526367,21.96740108857987,21.549279701390844,21.742258688971983,13747169
2020-02-24,21.484949111938477,21.83874358862216,21.388458899436195,21.83874358862216,10156974
2020-02-25,21.549278259277344,21.613605079025987,21.25981053956698,21.35630076918995,10346653
2020-02-26,21.517118453979492,21.54928038244333,21.29197604725611,21.42062821484972,7981719
2020-02-27,21.452787399291992,21.452787399291992,21.291971850353793,21.388460585885063,21789663
2020-03-01,21.00250816345215,21.163323743050935,20.809529171017722,21.163323743050935,15937816
2020-03-02,21.0989990234375,21.32414145118081,21.066835607391376,21.066835607391376,14572666
2020-03-03,21.259807586669922,21.324134397483846,21.195480775855998,21.259807586669922,9742098
2020-03-04,21.259807586669922,21.291970992076884,21.066828638807216,21.163318855028102,10128925
2020-03-05,21.22764778137207,21.356301424818966,21.195484370510343,21.259811192233794,4802784
2020-03-08,19.29786491394043,20.52006280741833,19.23353808393443,20.52006280741833,28421368
2020-03-09,18.236478805541992,18.42945628613289,17.368074204566167,17.368074204566167,41132955
2020-03-10,20.037614822387695,20.037614822387695,18.783253589886325,18.783253589886325,31647450
2020-03-11,19.104887008666992,20.262758138815517,18.71892897556442,20.262758138815517,27448991
2020-03-12,18.654598236083984,19.040554673082706,18.011336023173616,18.654598236083984,25603130
2020-03-15,18.461618423461914,19.137044012768982,18.365129689809088,18.622433969269352,19211347
2020-03-16,17.88268280029297,18.204313887373786,17.78619258342128,18.07566174945727,15051263
2020-03-17,18.718921661376953,19.13704294795894,17.882682057371003,17.882682057371003,20313512
2020-03-18,18.654598236083984,19.265697041433,18.622434828522632,18.718923566627524,16004656
2020-03-19,18.92791175842285,19.089136139873066,18.411988677334275,18.60546001878837,19234391
2020-03-22,18.637699127197266,18.992396245694323,18.54096422595563,18.734435516805537,8682535
2020-03-23,18.444231033325195,18.637702357709898,18.379741584108224,18.637702357709898,6432514
2020-03-24,19.024646759033203,19.25036208463588,18.79892994506349,18.79892994506349,12125193
2020-03-25,19.089136123657227,19.508324277846178,18.831175327515584,19.347098408165895,23931994
2020-03-26,19.28260612487793,19.347097063614974,19.12138026640224,19.12138026640224,6766584
2020-03-29,19.28260612487793,19.379341044616574,18.89566495755643,19.218116674507808,8134082
2020-03-30,19.314851760864258,19.379341211790695,19.218116840291138,19.314851760864258,5762749
2020-03-31,19.443832397460938,19.508323337571483,19.28260653555152,19.28260653555152,8024432
2020-04-01,19.734037399291992,19.83077380332083,19.28260531225799,19.41158718429644,11589101
2020-04-02,20.411190032958984,20.411190032958984,19.95975786278906,19.95975786278906,17442775
2020-04-05,20.314449310302734,20.99159816638066,20.314449310302734,20.669146471902295,29136819
2020-04-06,20.604658126831055,20.63690210730807,20.31445039560272,20.47567773982229,7230047
2020-04-07,20.63690185546875,20.63690185546875,20.443432021500037,20.604657875385218,7361770
2020-04-08,20.63690185546875,20.63690185546875,20.47567748995045,20.63690185546875,6699503
2020-04-09,20.669145584106445,20.733636515578787,20.572410675264692,20.636900118370278,9647112
2020-04-12,20.411190032958984,20.63690537386038,20.249964151586358,20.63690537386038,8958566
2020-04-13,20.056489944458008,20.507922050439355,20.024245963461922,20.44343260008026,8978691
2020-04-14,20.056489944458008,20.28220674163214,19.9275095553729,20.120980883184025,7166278
2020-04-15,19.79852867126465,20.02424546279518,19.701792265594328,20.02424546279518,5359154
2020-04-16,19.34709930419922,19.76628598943518,19.28260835799349,19.76628598943518,9234436
2020-04-19,19.443832397460938,19.54056880762676,19.347097475662068,19.37934145735039,5658347
2020-04-20,19.34709930419922,19.379343288934987,19.185873427051988,19.379343288934987,4886326
2020-04-21,18.96015739440918,19.185874227175383,18.669951101114886,19.024648343304424,7244393
2020-04-22,19.15363121032715,19.282611636299944,18.702198975238698,18.702198975238698,7185288
2020-04-23,19.34709930419922,19.47607970824358,19.250362884890624,19.34709930419922,5664648
2020-04-26,19.927509307861328,20.024245714748826,19.41158775792894,19.54056814541204,6697454
2020-04-27,19.863019943237305,20.05649128396979,19.701794074021404,19.927510886270476,5704086
2020-04-28,19.79852867126465,19.895263588568085,19.701792265594328,19.766283202707875,3756876
2020-04-29,19.959754943847656,19.992000413079985,19.830774555285245,19.830774555285245,4098787
2020-04-30,20.411190032958984,20.47568098085489,20.024248810684963,20.024248810684963,10318469
2020-05-03,19.34709930419922,19.47607970824358,19.121382480846258,19.34709930419922,10301328
2020-05-04,19.66954803466797,19.991999739391503,19.12137954129122,19.250359925507258,10440601
2020-05-05,20.185468673706055,20.346696007263482,19.991998850170738,20.024244316882225,13064143
2020-05-06,20.153228759765625,20.604660919668646,20.12098328655103,20.47568051517737,8286741
2020-05-07,19.99199676513672,20.120977130164057,19.766280010063895,20.024242228485214,7601435
2020-05-10,20.088733673095703,20.24995951757331,20.056488206526822,20.15322460623346,3408792
2020-05-11,19.927509307861328,20.088735164306925,19.443831738524537,19.863018369936327,5724594
2020-05-12,20.185468673706055,20.314449052185196,19.927507916747768,19.991998850170738,6202220
2020-05-13,20.21771812438965,20.346700016651926,20.18547265132408,20.249963597455217,5108868
2020-05-14,20.249958038330078,20.249958038330078,20.088732205629892,20.217712574116703,5002475
2020-05-17,20.604658126831055,20.63690210730807,20.443432270978377,20.50792172029931,10217636
2020-05-18,20.86261558532715,20.959351976485387,20.636898827657923,20.636898827657923,14302220
2020-05-19,21.507522583007812,21.862218279457384,20.927108601935306,20.95935555953407,28810841
2020-05-20,21.28180694580078,21.700995091910773,21.120581079227783,21.572014696325773,12168289
2020-05-21,21.28180694580078,21.572014696325773,21.24956147481278,21.539769225337775,19086462
2020-05-31,21.511127471923828,21.869646689370583,21.445943117009282,21.869646689370583,10370850
2020-06-01,21.44594383239746,21.5437211202333,21.413350901650567,21.478535258739516,8007592
2020-06-02,21.28297996520996,21.478534534285743,21.18520268067207,21.445943109042968,7188626
2020-06-03,21.348161697387695,21.445940474317833,21.18520007798,21.380754623031073,7497426
2020-06-04,20.98964500427246,21.315571267048426,20.957052077113932,21.282978339889894,8375045
2020-06-07,21.12001609802246,21.28297923627403,21.087423169491203,21.15260752214899,4273229
2020-06-08,21.022235870361328,21.120014649247754,20.957051522175007,21.054828796656803,8484823
2020-06-09,21.054832458496094,21.054832458496094,20.92446223504494,20.92446223504494,5510463
2020-06-10,21.054832458496094,21.054832458496094,20.95705516700895,21.022239526532083,3905258
2020-06-11,21.08742332458496,21.08742332458496,20.891867256363856,20.98964604267678,4608683
2020-06-14,21.022235870361328,21.054828796656803,20.957051522175007,21.022235870361328,3798502
2020-06-15,21.022235870361328,21.054828796656803,20.957051522175007,20.989644448470482,4697861
2020-06-16,21.217792510986328,21.445941496964632,21.054829379403156,21.054829379403156,9408425
2020-06-17,21.28297996520996,21.315572894857517,21.18520268067207,21.2503870355624,6370152
2020-06-18,21.576316833496094,21.576316833496094,21.25039049280487,21.25039049280487,31011717
2020-06-21,21.44594383239746,21.64149991247398,21.44594383239746,21.64149991247398,5584567
2020-06-22,21.380754470825195,21.478531742654674,21.282977198995717,21.445940321647907,6643440
2020-06-23,21.44594383239746,21.478535258739516,21.250387752320943,21.380757970903677,4798205
2020-06-24,21.380754470825195,21.445940321647907,21.34816154541384,21.413347396236553,4166927
2020-06-25,21.31557273864746,21.34816416365139,21.250386879830053,21.282979809238757,5033468
2020-06-28,21.250383377075195,21.31556922514785,21.217790453038866,21.250383377075195,2740231
2020-06-29,21.28297996520996,21.315572894857517,21.217794105914844,21.2503870355624,3881170
2020-06-30,21.18520164489746,21.315571852708928,21.18520164489746,21.28297892465488,4651056
2020-07-01,21.31557273864746,21.31557273864746,21.120016666600016,21.152608091603945,2985566
2020-07-02,21.44594383239746,21.44594383239746,21.282980683067834,21.282980683067834,5889084
2020-07-05,21.380754470825195,21.445940321647907,21.34816154541384,21.413347396236553,4805340
2020-07-06,21.478530883789062,21.57630965611323,21.315569272057836,21.348160691761365,11523539
2020-07-07,21.641498565673828,21.804461704861883,21.445942497767213,21.47853392208103,13568684
2020-07-08,21.674089431762695,21.739275287520925,21.57631215253005,21.64149800828828,6823309
2020-07-09,21.706682205200195,21.739275132847414,21.60890492666323,21.674089277552977,6086790
2020-07-12,21.804460525512695,21.9022378019751,21.67408881768994,21.70668174464563,6978547
2020-07-13,21.706682205200195,21.837052411384377,21.641497854310447,21.80446098814185,4526031
2020-07-14,21.739280700683594,21.739280700683594,21.5437245891194,21.739280700683594,4215021
2020-07-15,21.804460525512695,21.804460525512695,21.67408881768994,21.67408881768994,4748896
2020-07-16,21.771865844726562,21.80445876905673,21.706679996066224,21.771865844726562,3752863
2020-07-19,21.608903884887695,21.73927408478667,21.608903884887695,21.706681158710772,2222052
2020-07-20,21.576316833496094,21.60890976844622,21.41335366315048,21.576316833496094,7883479
2020-07-21,21.511127471923828,21.57631333124316,21.478534542264164,21.511127471923828,4452658
2020-07-22,21.511127471923828,21.543720401583496,21.445943117009282,21.543720401583496,3015167
2020-07-23,21.511127471923828,21.511127471923828,21.445943117009282,21.445943117009282,3105370
2020-07-26,21.348161697387695,21.445940474317833,21.282977350505536,21.348161697387695,5981893
2020-07-27,21.478530883789062,21.478530883789062,21.315569272057836,21.315569272057836,3985188
2020-07-28,21.511127471923828,21.511127471923828,21.445943117009282,21.478534542264164,4247246
2020-08-05,21.543720245361328,21.64149903363129,21.511127315938005,21.511127315938005,9182850
2020-08-06,21.478530883789062,21.57630965611323,21.478530883789062,21.543716732005176,4547696
2020-08-09,21.543720245361328,21.608906104207968,21.445942961496137,21.478534386514685,6244352
2020-08-10,21.576316833496094,21.60890976844622,21.543723898545966,21.543723898545966,6842142
2020-08-11,21.706682205200195,21.706682205200195,21.54371907136879,21.57631199901601,8422623
2020-08-12,21.839628219604492,21.839628219604492,21.74080542990467,21.806687289704552,5804975
2020-08-13,21.839628219604492,21.839628219604492,21.839628219604492,21.839628219604492,0
2020-08-16,21.97139549255371,22.0702167846066,21.97139549255371,22.0702167846066,4578272
2020-08-17,22.070213317871094,22.070213317871094,21.9055101766755,21.97139204134081,12979051
2020-08-18,22.399621963500977,22.399621963500977,22.00433529520803,22.03727623101607,16235730
2020-08-19,22.49844741821289,22.56432777711296,22.267862360892586,22.39962459916075,12832369
2020-08-20,22.49844741821289,22.56432777711296,22.39962459916075,22.39962459916075,10463709
2020-08-23,22.46550178527832,22.498442718080703,22.399619919673555,22.498442718080703,6293489
2020-08-24,22.992555618286133,22.992555618286133,22.432564237546146,22.465505175319308,20307392
2020-08-25,23.025493621826172,23.058434557576764,22.926672335042237,22.99255420654342,12982221
2020-08-26,22.992555618286133,23.025495035591366,22.860791867193477,22.992555618286133,6710375
2020-08-27,23.058435440063477,23.058435440063477,22.95961414949748,22.992555086508776,9928629
2020-08-30,23.12431526184082,23.22313654363659,23.02549245957729,23.058433393665133,11392686
2020-08-31,23.4207820892334,23.4207820892334,23.091375768734395,23.124316704877867,90226629
2020-09-01,23.2231388092041,23.38784197524342,23.190197871902658,23.354901037941975,11784458
2020-09-02,23.717247009277344,23.75018794477593,22.959613095148946,23.19019660270341,19946230
2020-09-03,23.717247009277344,23.980771452330394,23.651365138280166,23.717247009277344,17411419
2020-09-06,23.618425369262695,23.750187588814402,23.453722214706108,23.618425369262695,8102335
2020-09-07,23.55254364013672,23.71724679567851,23.519602704934798,23.61842551054056,8002447
2020-09-08,23.68430519104004,23.717246125310886,23.55254297442443,23.55254297442443,11106956
2020-09-09,23.585481643676758,23.618422574784137,23.453719439714856,23.552540712569375,8855234
2020-09-10,23.519603729248047,23.585485602521143,23.453723376442834,23.552544665884593,7403936
2020-09-13,23.68430519104004,23.75018705958173,23.453721692079665,23.519602040153583,11715585
2020-09-14,23.750186920166016,23.84900820193069,23.61842470432386,23.717245986088535,14098110
2020-09-15,23.816072463989258,23.881952821844138,23.684308707343497,23.750190585666378,17674197
2020-09-16,23.88195037841797,23.9478322500003,23.750188155721155,23.849009442626805,16247771
2020-09-17,24.14547348022461,24.34311756350575,23.881949049494924,23.914889983453076,74552211
2020-09-20,24.343116760253906,24.3760576931251,24.07959233821976,24.112531750623248,15540269
2020-09-21,24.343116760253906,24.47487897127098,24.277234894511516,24.343116760253906,16176954
2020-09-22,24.14547348022461,24.3101766295476,24.14547348022461,24.3101766295476,7456714
2020-09-24,24.17841911315918,24.211360053519268,24.013715931826802,24.11253723243901,7131498
2020-09-27,24.112531661987305,24.178413527487518,24.046651316954794,24.178413527487518,6810452
2020-09-28,24.079593658447266,24.145474007334013,23.980770854415457,24.112533072656746,11544722
2020-09-29,23.84901237487793,24.079597433298815,23.84901237487793,24.046656493457544,6821538
2020-09-30,23.65135955810547,23.816064196738886,23.55253829539289,23.783121748544733,6889927
2020-10-01,23.55254364013672,23.61842551054056,23.45372235499877,23.58548457533864,4355710
2020-10-04,23.12431526184082,23.387839693608047,23.12431526184082,23.387839693608047,4502020
2020-10-05,23.618425369262695,23.618425369262695,23.0254931005783,23.091374970588053,7615433
2020-10-06,23.618425369262695,23.81606945882416,23.618425369262695,23.618425369262695,7018438
2020-10-07,23.585481643676758,23.684302916531276,23.420778508607473,23.618422574784137,3525406
2020-10-08,23.717247009277344,23.717247009277344,23.552543852252228,23.58548478775082,3658318
2020-10-11,23.68430519104004,23.783126473384804,23.651364256769195,23.717246125310886,4595923
2020-10-12,23.68430519104004,23.717246125310886,23.585483908695274,23.68430519104004,3263680
2020-10-13,23.65135955810547,23.717241413558835,23.618420150846255,23.65135955810547,3302978
2020-10-14,23.585481643676758,23.684302916531276,23.585481643676758,23.651361985423897,3238505
2020-10-15,23.585481643676758,23.618422574784137,23.519599781461995,23.585481643676758,3778228
2020-10-18,23.618425369262695,23.651364783799767,23.519602564248057,23.519602564248057,2665164
2020-10-19,23.48666000366211,23.618423734561866,23.48666000366211,23.585482801836925,3060041
2020-10-20,23.387842178344727,23.45372405351974,23.223139010875116,23.387842178344727,4027470
2020-10-21,23.256074905395508,23.38783710670505,23.256074905395508,23.28901583583979,2869875
2020-10-22,23.256074905395508,23.256074905395508,23.124312704085966,23.256074905395508,3837228
2020-10-25,22.729028701782227,23.256079123072823,22.729028701782227,23.256079123072823,5313338
2020-10-26,22.46550178527832,23.058432493850383,22.399619919673555,22.72902620676197,7994206
2020-10-27,22.729028701782227,22.729028701782227,22.49844518778925,22.49844518778925,2794481
2020-10-28,22.53138542175293,22.729029526970955,22.43256412937788,22.729029526970955,3310080
2020-10-29,22.20197868347168,22.465504659134076,22.07021645587443,22.399622785101503,7838536
2020-11-01,22.13609504699707,22.26785725505323,22.070213182735156,22.16903597912803,2988286
2020-11-02,22.53138542175293,22.564326359367254,22.037277439409756,22.136098731784806,4496656
2020-11-03,22.66314697265625,22.92667140705884,22.564324169404443,22.564324169404443,5746015
2020-11-04,22.827852249145508,22.8937341285006,22.696090010903337,22.696090010903337,3215008
2020-11-05,22.79490852355957,22.827847936546238,22.6631463102097,22.827847936546238,3110272
2020-11-08,22.95961570739746,22.95961570739746,22.663150295115233,22.696089713893702,3446986
2020-11-09,23.387842178344727,23.387842178344727,22.99255548869842,22.99255548869842,8100476
2020-11-10,23.522119522094727,23.68847119526482,23.422307596780943,23.621929911722297,10880209
2020-11-11,23.621931076049805,23.621931076049805,23.455579394680218,23.522120681502567,5109026
2020-11-12,23.455581665039062,23.588662715878918,23.389040371775916,23.55539360493378,3220298
2020-11-15,23.488845825195312,23.555387100083,23.389033912863784,23.422304550307626,4929100
2020-11-16,23.555389404296875,23.555389404296875,23.455577482201637,23.455577482201637,5024217
2020-11-17,23.621931076049805,23.621931076049805,23.522120681502567,23.555391324913742,5190057
2020-11-18,23.621931076049805,23.621931076049805,23.522120681502567,23.58866043263863,4405324
2020-11-19,23.555389404296875,23.655199790705954,23.522118763598463,23.555389404296875,3511315
2020-11-22,23.488845825195312,23.655197476728514,23.488845825195312,23.58865620184083,4165628
2020-11-23,23.621931076049805,23.621931076049805,23.455579394680218,23.488850038091392,5414975
2020-11-24,23.7550106048584,23.854822528750898,23.555389828445783,23.588658934057094,6892840
2020-11-25,23.7550106048584,23.954632916957205,23.7550106048584,23.788281246155897,8206568
2020-11-26,23.888092041015625,23.888092041015625,23.555390229435528,23.755011009246342,11382457
2020-11-29,23.788280487060547,23.888090872081857,23.75500984682473,23.788280487060547,3778039
2020-11-30,23.954635620117188,23.954635620117188,23.55539248655319,23.78828393054393,13008967
2020-12-01,23.921363830566406,23.954634474026523,23.721741505492002,23.721741505492002,4545033
2020-12-02,23.888092041015625,23.954633324743373,23.755011009246342,23.821552292974093,3610993
2020-12-03,23.85482406616211,23.85482406616211,23.788282779278617,23.85482406616211,2629749
2020-12-06,23.7550106048584,23.88809163436221,23.7550106048584,23.88809163436221,2302563
2020-12-07,23.721736907958984,23.755007544970887,23.58865589559737,23.721736907958984,4462207
2020-12-08,23.6884708404541,23.6884708404541,23.62192955790825,23.655200199181177,2494990
2020-12-09,23.721736907958984,23.755007544970887,23.621926532609272,23.688467806633074,2968987
2020-12-10,23.621931076049805,23.721741470597042,23.621931076049805,23.688472362872155,3166686
2020-12-13,23.555389404296875,23.655199790705954,23.555389404296875,23.62192915000754,2837548
2020-12-14,23.555389404296875,23.555389404296875,23.48884812290005,23.522118763598463,3345614
2020-12-15,23.588659286499023,23.721740317991216,23.488848896801432,23.488848896801432,4311416
2020-12-16,23.6884708404541,23.6884708404541,23.555389811048585,23.62192955790825,2877601
2020-12-17,23.422306060791016,23.688469641820394,23.422306060791016,23.655199002230958,11489530
2020-12-20,23.422306060791016,23.588657723052087,23.422306060791016,23.55538861914876,3409015
2020-12-21,23.156145095825195,23.389036512444854,23.05633317240004,23.289226124705884,8168937
2020-12-22,23.289226531982422,23.289226531982422,23.056333575603805,23.056333575603805,3507998
2020-12-23,23.222686767578125,23.289226515291322,23.189416125878424,23.289226515291322,2738813
2020-12-24,23.289226531982422,23.4223075631904,23.222686784221537,23.222686784221537,3876887
2020-12-27,23.32249641418457,23.38903615977852,23.189415387310515,23.255955132904464,2790324
2020-12-28,23.355770111083984,23.355770111083984,23.255958176102762,23.322499466090246,2750469
2020-12-29,23.355770111083984,23.355770111083984,23.18941842180164,23.322499466090246,3862225
2020-12-30,23.32249641418457,23.355767054824625,23.22268602795057,23.32249641418457,3854416
2020-12-31,23.289226531982422,23.389036921466854,23.255955890258875,23.32249717370597,3984239
2021-01-03,23.189416885375977,23.289227278057854,23.189416885375977,23.289227278057854,1974842
2021-01-04,23.189416885375977,23.289227278057854,23.156146242586598,23.189416885375977,2807501
2021-01-05,23.189416885375977,23.222687528165356,23.05633431421846,23.222687528165356,4695225
2021-01-06,23.156145095825195,23.255955483564165,23.08960381354176,23.18941573696691,3659585
2021-01-07,23.222686767578125,23.222686767578125,23.089604200779316,23.12287484247902,3905314
2021-01-10,23.289226531982422,23.455578204913948,23.255955890258875,23.289226531982422,4439506
2021-01-11,23.422306060791016,23.422306060791016,23.22268529462662,23.28922503811938,5483300
2021-01-12,23.3890380859375,23.3890380859375,23.289227691483806,23.355768978243795,4123459
2021-01-13,23.3890380859375,23.3890380859375,23.322498334863802,23.355768978243795,2528144
2021-01-14,23.289226531982422,23.355767815429516,23.255955890258875,23.32249717370597,2766089
2021-01-17,23.156145095825195,23.289226124705884,23.156145095825195,23.289226124705884,2789088
2021-01-18,23.255956649780273,23.255956649780273,23.156146257036113,23.156146257036113,2456820
2021-01-19,23.222686767578125,23.25595587359162,23.156145484178722,23.222686767578125,3373270
2021-01-20,23.156145095825195,23.22268637810863,23.122874454683476,23.156145095825195,2921453
2021-01-21,23.156145095825195,23.22268637810863,23.156145095825195,23.156145095825195,2112316
2021-01-24,23.255956649780273,23.255956649780273,23.156146257036113,23.156146257036113,1982081
2021-01-25,23.122873306274414,23.255954328545567,23.122873306274414,23.189414585253044,3240630
2021-01-26,23.0896053314209,23.222687904736436,23.0896053314209,23.122875974749782,2477760
2021-01-27,23.156145095825195,23.18941573696691,23.08960381354176,23.122874454683476,2866440
2021-01-28,23.122873306274414,23.22268522474236,23.0896026667851,23.0896026667851,3759479
2021-01-31,23.056333541870117,23.189416108569592,23.023064435881455,23.122874825219856,2407707
2021-02-01,22.7236328125,23.05633463800727,22.7236328125,23.05633463800727,3663478
2021-02-02,22.756900787353516,22.923252459670195,22.756900787353516,22.790171428954093,2576872
2021-02-03,22.623821258544922,22.790172941905045,22.623821258544922,22.75690229809576,2941393
2021-02-04,22.590553283691406,22.65709303896168,22.557281102526694,22.62382239348335,4935362
2021-02-07,22.69036102294922,22.79017141199045,22.590550633907984,22.623819739797593,2766707
2021-02-08,22.823442459106445,22.98979413425514,22.69036142612474,22.69036142612474,2996544
2021-02-09,22.956525802612305,23.222689431050735,22.856715401751885,22.856715401751885,4447508
2021-02-10,22.923254013061523,23.089605696651002,22.856714261037517,23.089605696651002,2601531
2021-02-11,22.989795684814453,22.989795684814453,22.85671464285702,22.88998528726796,2337586
2021-02-14,22.989795684814453,23.05633543795,22.956525040403513,22.956525040403513,3255622
2021-02-15,23.056333541870117,23.22268675024446,22.989793794206587,22.989793794206587,4635824
2021-02-16,23.189416885375977,23.222687528165356,23.05633431421846,23.05633431421846,3787210
2021-02-17,23.122873306274414,23.255954328545567,23.056332027295785,23.22268522474236,3947335
2021-02-18,23.122873306274414,23.38903535081672,23.0896026667851,23.122873306274414,8857618
2021-02-21,23.122873306274414,23.15614394576373,23.056332027295785,23.122873306274414,3533345
2021-02-22,23.0230655670166,23.122875961258735,22.956524280397655,23.05633467463979,5997354
2021-02-23,23.0896053314209,23.189417261407552,23.056334688092015,23.056334688092015,4442620
2021-02-24,22.989795684814453,23.08960608236094,22.956525040403513,23.05633543795,5098508
2021-02-25,22.989795684814453,23.08960608236094,22.956525040403513,22.989795684814453,8707846
2021-02-28,22.923254013061523,22.95652465691668,22.82344361718236,22.889984904892675,3132127
2021-03-01,22.956525802612305,22.956525802612305,22.856715401751885,22.889986047267485,4097591
2021-03-02,22.923254013061523,22.98979530077184,22.889984904892675,22.923254013061523,3780935
2021-03-03,23.32249641418457,23.32249641418457,22.889982692922352,22.923251797876244,10986738
2021-03-04,23.422306060791016,23.488847339969887,23.22268529462662,23.28922503811938,10967556
2021-03-07,23.821550369262695,23.95463139028501,23.52211768804097,23.52211768804097,12244795
2021-03-08,23.888092041015625,23.954633324743373,23.68847126120481,23.821552292974093,12526203
2021-03-09,23.821550369262695,23.95463139028501,23.755009090908494,23.888090111930808,6298721
2021-03-10,23.821550369262695,23.888090111930808,23.721738451731394,23.755009090908494,5603854
2021-03-11,23.888092041015625,23.888092041015625,23.755011009246342,23.821552292974093,5423393
2021-03-14,23.821550369262695,23.854821008439796,23.755009090908494,23.821550369262695,3320312
2021-03-15,23.7550106048584,23.88809163436221,23.7550106048584,23.788281246155897,4818365
2021-03-16,23.7550106048584,23.854822528750898,23.68847085794959,23.788281246155897,6296130
2021-03-17,23.621931076049805,23.755012114008217,23.522120681502567,23.721741470597042,5130973
2021-03-18,23.422306060791016,23.72173874572372,23.422306060791016,23.588657723052087,8637018
2021-03-21,23.555389404296875,23.588658509309127,23.28922581439573,23.322496455094146,4019162
2021-03-22,23.655202865600586,23.688473510623787,23.488851176170943,23.555392466217345,4609176
2021-03-23,23.589204788208008,23.723615941949525,23.555601612013845,23.723615941949525,4686742
