Price,Close,High,Low,Open,Volume
2010-05-13,14.072070121765137,14.072070121765135,13.951538309447121,13.951538309447121,36535
2010-05-16,13.71047592163086,13.71047592163086,13.469413424725174,13.589945247916344,15659
2010-05-17,13.680344581604004,13.71047696495645,13.650212198251555,13.650212198251555,78129
2010-05-18,13.62007999420166,13.800877760385262,13.62007999420166,13.800877760385262,33037
2010-05-19,13.62007999420166,13.74061183832406,13.559814072140458,13.74061183832406,155543
2010-05-20,13.62007999420166,13.710478302555034,13.559814072140458,13.559814072140458,109071
2010-05-23,13.25848388671875,13.40914809753573,13.228350354869331,13.40914809753573,323183
2010-05-24,13.25848388671875,13.439280479908444,13.198217972496616,13.379014565686312,76313
2010-05-25,12.957154273986816,13.258483844129545,12.927020742234191,13.258483844129545,110139
2010-05-26,12.957154273986816,12.957154273986815,12.957154273986815,12.957154273986815,0
2010-05-27,12.505162239074707,12.595560547997643,12.0531683955063,12.0531683955063,256893
2010-05-30,12.505162239074707,12.505162239074707,12.505162239074707,12.505162239074707,0
2010-05-31,12.505162239074707,12.505162239074707,12.505162239074707,12.505162239074707,0
2010-06-01,13.07768726348877,13.077687263488768,12.80649120101342,12.80649120101342,20975
2010-06-02,12.414762496948242,12.74622330789297,12.414762496948242,12.74622330789297,42119
2010-06-03,12.716090202331543,12.716090202331545,12.143564612507912,12.354495879453284,96379
2010-06-06,12.535294532775879,12.776357049173175,12.083300734000417,12.776357049173175,91955
2010-06-07,12.595556259155273,12.927018144977627,12.11343019327089,12.384626177173136,82011
2010-06-08,12.625694274902344,12.655826661840077,12.384630581492948,12.505162428197645,46839
2010-06-09,12.535294532775879,12.655825216236153,12.475027466830618,12.655825216236153,20083
2010-06-10,12.776352882385254,12.776352882385256,12.62568871508888,12.655821088757605,257597
2010-06-13,12.987286567687988,13.10781839492304,12.896888272000048,12.896888272000048,120861
2010-06-14,13.047552108764648,13.077684487320074,12.806488482414998,12.836620860970426,74661
2010-06-15,13.25848388671875,13.25848388671875,13.017420229830217,13.07768614405235,90201
2010-06-16,12.987286567687988,13.228350222158092,12.987286567687988,13.168084308540566,63041
2010-06-17,13.07768726348877,13.168085567821617,12.987287809679117,13.107819648440783,90951
2010-06-20,13.07768726348877,13.258485021631268,13.017421344107936,13.077687263488768,112653
2010-06-21,13.168085098266602,13.168085098266602,13.047554413279691,13.047554413279691,35855
2010-06-22,13.25848388671875,13.25848388671875,13.198217972496616,13.198217972496616,68169
2010-06-23,13.25848388671875,13.25848388671875,12.957154315608083,13.137952058274484,101061
2010-06-24,13.25848388671875,13.25848388671875,13.07768614405235,13.198217972496616,32323
2010-06-27,13.25848388671875,13.25848388671875,13.25848388671875,13.25848388671875,0
2010-06-28,13.25848388671875,13.25848388671875,13.25848388671875,13.25848388671875,0
2010-06-29,13.25848388671875,13.25848388671875,13.25848388671875,13.25848388671875,0
2010-06-30,12.746223449707031,12.927021198169392,12.71609106636834,12.896888814830703,43221
2010-07-01,12.655823707580566,12.77635552614942,12.535293038488323,12.77635552614942,64059
2010-07-04,12.2640962600708,12.354495701596463,12.20383034887924,12.324362171262358,116543
2010-07-05,12.173700332641602,12.35449810133444,12.053168486846378,12.3243645651472,182855
2010-07-06,12.14356517791748,12.23396462495358,12.11343279522326,12.17369871008842,47421
2010-07-07,12.2640962600708,12.294229790404904,12.20383034887924,12.233963879213345,13683
2010-07-08,12.565427780151367,12.565427780151367,12.173699870912923,12.203832256480421,113157
2010-07-11,13.228349685668945,13.25848321599396,12.56542581223841,12.56542581223841,235125
2010-07-12,13.168085098266602,13.25848454885274,13.107819181034765,13.168085098266602,63663
2010-07-13,12.957154273986816,12.957154273986815,12.565426407539618,12.806490063653802,468580
2010-07-14,12.957154273986816,12.957154273986815,12.957154273986815,12.957154273986815,0
2010-07-15,12.806488037109375,12.896886319108896,12.746220983141,12.806488037109375,56785
2010-07-18,12.957154273986816,12.957154273986815,12.776356531901177,12.776356531901177,105207
2010-07-19,12.957154273986816,12.957154273986815,12.836622445929724,12.836622445929724,32185
2010-07-20,13.168085098266602,13.168085098266602,12.535294691547456,12.83662312822988,56129
2010-07-21,12.987286567687988,12.987286567687988,12.957154185617574,12.957154185617574,5869
2010-07-22,12.957154273986816,12.987286656262738,12.957154273986815,12.987286656262738,21909
2010-07-25,13.017419815063477,13.198217551969218,13.017419815063477,13.168084021079927,11697
2010-07-26,13.107817649841309,13.168083560033166,13.047552889126079,13.168083560033166,21533
2010-07-27,13.409148216247559,13.40914821624756,13.168084557224878,13.168084557224878,236049
2010-07-28,13.409148216247559,13.499547663119424,13.228350471980548,13.40914821624756,148269
2010-07-29,13.288619995117188,13.409151857357651,13.288619995117188,13.409151857357651,31519
2010-08-01,13.409148216247559,13.439280598887036,13.348882301491889,13.348882301491889,28729
2010-08-02,13.288619995117188,13.409151857357651,13.258487604295587,13.409151857357651,38121
2010-08-03,13.529677391052246,13.529677391052246,13.379012058987298,13.379012058987298,65283
2010-08-04,13.589946746826172,13.589946746826172,13.499548444200597,13.559813212966459,38083
2010-08-05,13.62007999420166,13.62007999420166,13.529681685848287,13.589947607909487,139325
2010-08-08,13.55981159210205,13.55981159210205,13.499546830539902,13.55981159210205,22847
2010-08-09,13.55981159210205,13.650211033398563,13.55981159210205,13.55981159210205,29237
2010-08-10,13.62007999420166,13.62007999420166,13.258485611311311,13.409149841725885,22729
2010-08-11,13.55981159210205,13.55981159210205,13.55981159210205,13.55981159210205,80693
2010-08-12,13.55981159210205,13.680343414179635,13.439279770024465,13.439279770024465,113763
2010-08-15,13.25848388671875,13.25848388671875,13.25848388671875,13.25848388671875,39465
2010-08-16,13.228349685668945,13.529679241535847,13.228349685668945,13.25848321599396,34971
2010-08-17,13.107817649841309,13.19821708986741,12.987285829457592,13.19821708986741,12711
2010-08-18,13.137953758239746,13.258485602280045,13.137953758239746,13.258485602280045,52599
2010-08-19,13.107817649841309,13.107817649841307,13.107817649841307,13.107817649841307,12093
2010-08-22,12.836620330810547,13.137949851302523,12.836620330810545,13.137949851302523,62905
2010-08-23,12.89688777923584,13.01741960186561,12.896887779235838,12.896887779235838,125057
2010-08-24,12.836620330810547,12.89688623490894,12.836620330810545,12.89688623490894,27833
2010-08-25,12.89688777923584,12.927020160154957,12.896887779235838,12.896887779235838,85255
2010-08-26,12.716090202331543,12.95715385056816,12.716090202331545,12.896887938509007,29529
2010-08-29,12.776352882385254,12.83661877919908,12.776352882385256,12.83661877919908,11433
2010-08-30,12.957154273986816,12.957154273986815,12.68595823559671,12.68595823559671,50787
2010-08-31,12.957154273986816,12.957154273986815,12.957154273986815,12.957154273986815,2983
2010-09-01,13.107817649841309,13.168083560033166,12.806489248358648,12.806489248358648,25967
2010-09-02,13.25848388671875,13.288616269091465,13.107818526425064,13.107818526425064,47619
2010-09-05,13.861141204833984,13.861141204833984,13.37901391452232,13.37901391452232,79491
2010-09-06,13.650212287902832,13.861142421185534,13.469414538170483,13.469414538170483,35735
2010-09-07,13.71047592163086,13.83100774482203,13.65021115951193,13.680343540571394,26051
2010-09-09,13.71047592163086,13.71047592163086,13.71047592163086,13.71047592163086,0
2010-09-12,13.71047592163086,13.71047592163086,13.71047592163086,13.71047592163086,0
2010-09-14,13.71047592163086,13.71047592163086,13.71047592163086,13.71047592163086,0
2010-09-15,13.921408653259277,13.981674571202513,13.86114273531604,13.86114273531604,238373
2010-09-16,14.19260311126709,14.22273664158425,14.011805377794074,14.011805377794074,87687
2010-09-19,14.162474632263184,14.192608173328038,13.921412051129634,14.192608173328038,104237
2010-09-20,13.951536178588867,14.433663354224256,13.86113790789542,14.01180207554329,116041
2010-09-21,13.921408653259277,13.981674571202513,13.86114273531604,13.981674571202513,130213
2010-09-22,14.102205276489258,14.102205276489258,13.861141624042826,13.921407537154433,149587
2010-09-26,14.041942596435547,14.222740377397779,13.981676669448134,14.011809058203365,203037
2010-09-27,14.01180648803711,14.011806488037111,13.951540572104193,13.951540572104193,54503
2010-09-28,13.981672286987305,14.102204103182244,13.951538758200277,13.951538758200277,35657
2010-09-29,13.981672286987305,13.981672286987305,13.981672286987305,13.981672286987305,0
2010-09-30,14.01180648803711,14.162470703131035,14.011806488037111,14.162470703131035,166401
2010-10-03,14.283003807067871,14.283003807067873,14.041940141267098,14.041940141267098,89389
2010-10-04,14.25286865234375,14.403532851587554,14.041938543507099,14.28300218187848,220239
2010-10-05,14.072070121765137,14.22273546190093,14.041937743423908,14.22273546190093,78541
2010-10-06,14.25286865234375,14.252868652343748,14.041938543507099,14.072070923565212,168449
2010-10-07,14.01180648803711,14.192604235835862,14.011806488037111,14.192604235835862,94827
2010-10-10,13.680344581604004,14.041940078693834,13.680344581604004,14.041940078693834,145849
2010-10-11,13.228349685668945,13.559811622384213,13.198217304820579,13.559811622384213,366161
2010-10-12,13.107817649841309,13.19821708986741,13.017419359291836,13.19821708986741,179113
2010-10-13,12.8667573928833,13.137953461101972,12.8667573928833,13.047555154854692,197793
2010-10-14,12.655823707580566,12.77635552614942,12.56542541839223,12.7462219967689,515140
2010-10-17,12.595556259155273,12.716088062995489,12.32436027525303,12.535291506711639,282187
2010-10-18,12.655823707580566,12.655823707580566,12.505159509107804,12.505159509107804,142507
2010-10-19,12.806488037109375,12.866753941601228,12.655822701141481,12.866753941601228,51219
2010-10-20,12.685958862304688,12.806490696316256,12.655825329063415,12.746223629833713,119551
2010-10-21,12.565427780151367,12.806491462598665,12.41476355336022,12.776357927554338,70569
2010-10-24,12.8667573928833,12.8667573928833,12.56542778959765,12.56542778959765,56553
2010-10-25,12.806488037109375,12.95715222360075,12.56542441914196,12.776354510125188,213665
2010-10-26,12.746223449707031,12.776356982522461,12.71609106636834,12.776356982522461,82573
2010-10-27,12.505162239074707,12.655826470438555,12.26409854931106,12.655826470438555,318647
2010-10-28,12.565427780151367,12.595560165718865,12.505161859539543,12.505161859539543,38125
2010-10-31,12.655823707580566,12.957153254002703,12.414761219919468,12.535293038488323,260215
2010-11-01,12.655823707580566,12.685957236961086,12.625691327676659,12.655823707580566,43079
2010-11-02,12.505162239074707,12.655826470438555,12.354498007710859,12.655826470438555,324313
2010-11-03,12.535294532775879,12.595559299767642,12.444895083334737,12.595559299767642,40325
2010-11-04,12.535294532775879,12.535294532775879,12.535294532775879,12.535294532775879,0
2010-11-07,12.565427780151367,12.625693700763192,12.505161859539543,12.625693700763192,65251
2010-11-08,12.565427780151367,12.595560165718865,12.505161859539543,12.565427780151367,271365
2010-11-09,12.47502613067627,12.535293190166547,12.47502613067627,12.505159660421409,2203784
2010-11-10,12.053165435791016,12.655823362737591,12.023031907231568,12.655823362737591,6082022
2010-11-14,12.053165435791016,12.053165435791016,12.053165435791016,12.053165435791016,0
2010-11-18,12.053165435791016,12.053165435791016,12.053165435791016,12.053165435791016,0
2010-11-21,12.023031234741211,12.053164761615184,11.962765330469779,12.053164761615184,438244
2010-11-22,12.053165435791016,12.053165435791016,11.9928995281487,12.023031907231568,278309
2010-11-23,11.90250301361084,12.023033697364944,11.812103563949323,12.023033697364944,539460
2010-11-24,11.90250301361084,11.962767780749516,11.781971180379985,11.962767780749516,227603
2010-11-28,12.053165435791016,12.083298964350464,12.023031907231568,12.023031907231568,126937
2010-11-29,12.053165435791016,12.053165435791016,11.9928995281487,12.053165435791016,19153
2010-11-30,11.992898941040039,11.992898941040039,11.902500658740275,11.992898941040039,79123
2010-12-01,11.872367858886719,11.992899675653817,11.842235479433242,11.932633767270268,176337
2010-12-05,11.54090690612793,11.72170464645268,11.450508610703901,11.661438733011098,750754
2010-12-06,11.510774612426758,11.601174067048166,11.450509841981573,11.601174067048166,154739
2010-12-08,11.42037296295166,11.571038293374386,11.42037296295166,11.450506488826797,158005
2010-12-09,11.42037296295166,11.42037296295166,11.42037296295166,11.42037296295166,0
2010-12-12,11.480640411376953,11.480640411376953,11.450508030920226,11.450508030920226,152491
2010-12-13,11.571043014526367,11.571043014526365,11.450511160800046,11.51077593818626,300745
2010-12-14,11.691570281982422,11.75183619113013,11.540906083851462,11.540906083851462,357611
2010-12-15,11.601171493530273,11.691569778621583,11.540905586977214,11.691569778621583,184825
2010-12-19,12.113430976867676,12.354494600142091,11.902500881240837,11.932633259411865,400872
2010-12-20,12.14356517791748,12.203831092782641,12.14356517791748,12.14356517791748,56001
2010-12-21,12.294231414794922,12.294231414794922,12.113433657332125,12.113433657332125,151493
2010-12-22,12.32436466217041,12.354498198594879,12.203832815426301,12.264098738798356,64139
2010-12-23,12.32436466217041,12.32436466217041,12.32436466217041,12.32436466217041,0
2010-12-26,12.113430976867676,12.20382926085731,12.053165071049074,12.113430976867678,86555
2010-12-27,12.023031234741211,12.083298288489159,11.992898857343752,12.083298288489159,92803
2010-12-28,12.053165435791016,12.083298964350464,12.023031907231568,12.083298964350464,62167
2010-12-29,12.14356517791748,12.14356517791748,12.023033348187159,12.083300412529038,267579
2011-01-02,12.083300590515137,12.113432973653206,12.053167057900332,12.053167057900332,92253
2011-01-03,12.053165435791016,12.143563722516198,12.053165435791016,12.083298964350464,217439
2011-01-04,12.113430976867676,12.233962788504885,12.113430976867678,12.143563355038706,134451
2011-01-05,12.173700332641602,12.173700332641603,12.11343440974399,12.173700332641603,102137
2011-01-06,12.173700332641602,12.173700332641603,12.173700332641603,12.173700332641603,0
2011-01-09,12.384631156921387,12.444897083073878,12.233966916278627,12.264099304616405,210065
2011-01-10,12.023031234741211,12.384626660369802,11.992898857343752,12.384626660369802,529370
2011-01-11,11.90250301361084,12.083300763457125,11.872369480564751,11.962767780749516,408146
2011-01-12,11.812104225158691,11.962768450392659,11.721705919913676,11.902503679880525,1609485
2011-01-16,12.083300590515137,12.173698889406078,11.872369310641712,12.053167057900332,1281950
2011-01-17,12.053165435791016,12.143563722516198,11.9928995281487,12.053165435791016,215261
2011-01-18,12.023031234741211,12.053164761615184,11.992898857343752,12.023031234741211,124603
2011-01-19,12.053165435791016,12.053165435791016,11.902501241423517,11.962765999589251,141979
2011-01-23,12.113430976867676,12.113430976867678,12.053165071049074,12.113430976867678,454760
2011-01-24,12.384631156921387,12.4147646947361,12.173700990126136,12.173700990126136,657060
2011-01-25,12.685958862304688,12.806490696316256,12.32436336026998,12.384629277275764,539192
2011-01-26,12.776352882385254,13.137948263268203,12.62568871508888,12.655821088757605,908587
2011-01-30,12.233964920043945,12.384629136102598,11.631306906332593,11.631306906332593,736596
2011-01-31,12.354496955871582,12.354496955871582,11.751837782771764,12.233965121251618,700414
2011-02-01,12.203826904296875,12.233960426125664,12.083296265410695,12.083296265410695,174521
2011-02-02,12.173700332641602,12.35449810133444,12.173700332641603,12.294232178436829,670520
2011-02-06,12.14356517791748,12.17369871008842,12.053166880358098,12.053166880358098,1076701
2011-02-07,12.47502613067627,12.655823860717222,12.143564200339505,12.143564200339505,870103
2011-02-08,12.595556259155273,12.625689784853563,12.354493800951317,12.47502445531506,1130633
2011-02-09,12.47502613067627,12.655823860717222,12.47502613067627,12.595557950703572,82891
2011-02-13,12.47502613067627,12.62569148044871,12.354495460125595,12.565425570435059,437432
2011-02-14,12.384631156921387,12.50516300922637,12.354498768583609,12.444897083073878,134733
2011-02-15,12.444897651672363,12.47503004138687,12.384631722766365,12.414765261957857,56203
2011-02-16,12.233964920043945,12.414762669000375,12.143565470827358,12.414762669000375,262961
2011-02-17,12.233964920043945,12.233964920043945,12.233964920043945,12.233964920043945,0
2011-02-20,12.053165435791016,12.203829630158515,11.932633620506383,12.053165435791016,497044
2011-02-21,11.932636260986328,12.113434023920602,11.9025038752357,12.05316810294251,261811
2011-02-22,11.781970977783203,11.872369276413524,11.66143914662495,11.781970977783201,402976
2011-02-23,11.962770462036133,12.203834182528883,11.75184028134348,11.842239751266767,517010
2011-02-24,11.962770462036133,11.962770462036133,11.962770462036133,11.962770462036133,0
2011-02-27,11.42037296295166,12.173696166635855,10.847848615565326,11.932632557540677,672822
2011-02-28,11.329976081848145,11.571039720678872,11.149178352725098,11.329976081848145,329463
2011-03-01,10.908113479614258,11.510771359022222,10.697183394242943,11.510771359022222,564356
2011-03-02,10.215057373046875,10.757449352350552,9.943860233918542,9.943860233918542,452180
2011-03-03,10.215057373046875,10.215057373046875,10.215057373046875,10.215057373046875,0
2011-03-06,10.877981185913086,11.179310702654618,10.757449379216473,11.088911272893908,358623
2011-03-07,11.601171493530273,11.75183568517464,10.817715857817069,10.817715857817069,215529
2011-03-08,11.691570281982422,12.0230322075565,11.601171992999168,11.601171992999168,592848
2011-03-09,12.053165435791016,12.173697251075646,11.631305231771385,11.751835897579436,950313
2011-03-13,12.535294532775879,12.655825216236153,12.444895083334737,12.505160999803248,466398
2011-03-14,12.505162239074707,12.505162239074707,12.203832626870147,12.384630394192882,60733
2011-03-15,11.992898941040039,12.053164845732056,11.872367131656004,11.962765413955768,508840
2011-03-16,12.538591384887695,12.783845337787877,12.140054296153663,12.140054296153663,511226
2011-03-20,13.090413093566895,13.090413093566893,12.814501805193363,12.875815294892197,668702
2011-03-22,12.90647029876709,13.15172304391115,12.875812974713249,13.090410734718137,185703
2011-03-23,12.814498901367188,12.845156223998284,12.722529272388464,12.845156223998284,136901
2011-03-24,12.814498901367188,12.81449890136719,12.81449890136719,12.81449890136719,0
2011-03-27,13.795512199401855,13.887482990201892,13.519602165916112,13.550259486001853,368799
2011-03-28,14.255367279052734,14.255367279052736,13.642233542054276,13.856830174585102,423026
2011-03-29,14.010115623474121,14.316681932136108,13.856831299685467,14.163398777805114,242815
2011-03-30,13.795512199401855,14.010109931630486,13.703542578059002,13.979452611544746,538512
2011-04-03,13.979453086853027,13.979453086853027,13.611572250059117,13.795512668456073,240271
2011-04-04,13.887484550476074,14.010111505681943,13.764857595270207,13.764857595270207,117239
2011-04-05,13.918142318725586,13.948798476353788,13.64223222224197,13.826172676383532,114081
2011-04-06,13.856828689575195,13.948798330958605,13.826172532266538,13.948798330958605,106693
2011-04-10,13.856828689575195,13.856828689575195,13.856828689575195,13.856828689575195,0
2011-04-11,13.672887802124023,13.948797886949095,13.672887802124023,13.734202453704485,75077
2011-04-12,13.979453086853027,14.163393505249983,13.856826141255057,13.918139614054043,375157
2011-04-13,13.764857292175293,13.918140398078757,13.642230339669608,13.918140398078757,177725
2011-04-14,13.764857292175293,13.764857292175293,13.764857292175293,13.764857292175293,0
2011-04-17,13.2743501663208,13.488946740631798,13.121065896563875,13.488946740631798,488564
2011-04-18,13.580918312072754,13.580918312072754,13.274352067564871,13.274352067564871,572458
2011-04-19,13.795512199401855,13.795512199401855,13.396975224487518,13.672885257973261,393537
2011-04-20,13.918142318725586,13.918142318725586,13.64223222224197,13.734203034041476,213031
2011-04-24,13.795512199401855,13.948795291459005,13.734199898144743,13.734199898144743,69049
2011-04-25,14.07142162322998,14.102078941987463,13.734199303097599,13.734199303097599,439222
2011-04-26,13.887484550476074,13.979454182151818,13.795513749343018,13.948796858621693,201859
2011-04-27,13.979453086853027,14.071422711322894,13.948795765724924,13.948795765724924,211005
2011-05-02,13.703547477722168,13.795517131948502,13.611576654038233,13.611576654038233,200813
2011-05-03,13.642231941223145,13.795515065121545,13.611574614769006,13.70354542467399,124507
2011-05-04,13.611572265625,13.642229586788165,13.580916113919063,13.642229586788165,98537
2011-05-05,13.611572265625,13.611572265625002,13.611572265625002,13.611572265625002,0
2011-05-08,13.45828914642334,13.48894646753694,13.274349897570627,13.48894646753694,179829
2011-05-09,13.580918312072754,13.611574468740576,13.488948672611873,13.488948672611873,109313
2011-05-10,13.611572265625,13.642229586788165,13.550259962213124,13.550259962213124,82265
2011-05-11,13.734203338623047,13.734203338623047,13.550262880402263,13.61157519701838,216155
2011-05-15,13.611572265625,13.703543059657267,13.611572265625002,13.642229586788165,23213
2011-05-16,13.488946914672852,13.642230016950265,13.458289592543013,13.642230016950265,98201
2011-05-17,13.488946914672852,13.580916542147847,13.488946914672853,13.51960306734543,130401
2011-05-18,13.764857292175293,13.764857292175293,13.61157301681454,13.61157301681454,188487
2011-05-22,13.734203338623047,13.764859496931106,13.734203338623047,13.734203338623047,170799
2011-05-23,13.488946914672852,13.580916542147847,13.488946914672853,13.580916542147847,55385
2011-05-24,13.550261497497559,13.734201936945858,13.458290693044733,13.48894801768146,240229
2011-05-25,13.642231941223145,13.672888098219852,13.488948817324742,13.488948817324742,294261
2011-05-29,13.42763614654541,13.580919279720861,13.396978818235821,13.458292305397501,108737
2011-05-30,13.335664749145508,13.519605202603936,13.335664749145508,13.519605202603936,132493
2011-05-31,13.42763614654541,13.458292305397501,13.335665331074143,13.335665331074143,64799
2011-06-01,13.519606590270996,13.519606590270996,13.396979608712146,13.396979608712146,152435
2011-06-05,13.182380676269531,13.305007636438184,13.05975371610088,13.182380676269533,158047
2011-06-06,13.243694305419922,13.243694305419922,13.182380824645476,13.213036980304011,12007
2011-06-07,13.366324424743652,13.366324424743652,13.182383938964637,13.213040101865646,80105
2011-06-08,13.182380676269531,13.274351481124702,13.182380676269533,13.182380676269533,76135
2011-06-12,13.029095649719238,13.121065271627222,13.02909564971924,13.09040912081029,48707
2011-06-13,12.967782974243164,13.1823807403095,12.967782974243162,13.121067259927313,44399
2011-06-14,13.0597505569458,13.090407874300636,12.906467478542861,12.906467478542861,62349
2011-06-15,12.90647029876709,13.059753410664294,12.90647029876709,13.059753410664294,22079
2011-06-19,12.72253131866455,12.845158289997542,12.72253131866455,12.753188646226533,23555
2011-06-20,12.56924819946289,12.691874001438274,12.56924819946289,12.691874001438274,522056
2011-06-21,12.814498901367188,13.151722433565558,12.569246167604826,12.569246167604826,62593
2011-06-22,12.875813484191895,13.029097771611688,12.875813484191895,13.029097771611688,17359
2011-06-26,12.753189086914062,12.87581489302693,12.722531758292714,12.722531758292714,647298
2011-06-27,12.875813484191895,12.875813484191895,12.661216885153042,12.845157328382365,190069
2011-06-28,12.753189086914062,12.84515873386309,12.691874429671365,12.84515873386309,508482
2011-06-29,12.875813484191895,12.875813484191895,12.630560729343513,12.722530366229483,373121
2011-07-03,12.72253131866455,12.81450096243556,12.661217832998055,12.81450096243556,396211
2011-07-04,12.56924819946289,12.661217843308796,12.507934713746465,12.661217843308796,531616
2011-07-05,12.446621894836426,12.538591543609447,12.385308405835236,12.538591543609447,360053
2011-07-06,12.446621894836426,12.507935383837617,12.415964565607064,12.446621894836426,294785
2011-07-10,12.72253131866455,12.783844804331046,12.569248189227046,12.661217832998055,119011
2011-07-11,12.875813484191895,12.937126965268336,12.814500003115453,12.845157328382365,607222
2011-07-12,12.72253131866455,12.72253131866455,12.569248189227046,12.59990434733156,69183
2011-07-13,13.335664749145508,13.335664749145508,12.967783842228656,12.967783842228656,713132
2011-07-17,13.182380676269531,13.335663791751665,13.182380676269533,13.335663791751665,218493
2011-07-18,13.121066093444824,13.18237956837615,13.121066093444824,13.121066093444824,83973
2011-07-19,13.182380676269531,13.305007636438184,12.90647060061875,12.93712675593223,80657
2011-07-20,13.305008888244629,13.488949345803709,13.213038074736353,13.458292018148459,80021
2011-07-21,13.305008888244629,13.305008888244629,13.305008888244629,13.305008888244629,0
2011-07-24,13.488946914672852,13.488946914672853,13.458289592543013,13.488946914672853,280481
2011-07-25,13.029095649719238,13.45828877789941,12.875811387263013,13.45828877789941,1047277
2011-07-26,13.0597505569458,13.059750556945799,12.998437091693209,12.998437091693209,621160
2011-07-27,13.243694305419922,13.243694305419922,13.029097707438046,13.029097707438046,230533
2011-07-31,12.967782974243164,13.1823807403095,12.875813338398569,13.1823807403095,174611
2011-08-01,12.967782974243164,13.059753779545126,12.875813338398569,13.059753779545126,162031
