Price,Close,High,Low,Open,Volume
2010-07-27,49.20088195800781,50.05407644282875,49.05868287720432,49.911877362025265,5338119
2010-07-28,49.48527526855469,49.627474335418356,48.774279934236375,48.916479001100036,5048001
2010-07-29,49.20088195800781,49.62747920041828,49.05868287720432,49.62747920041828,3428750
2010-08-01,49.20088195800781,49.48528011961479,48.916483796400826,49.3430810388113,1904852
2010-08-02,49.76968002319336,50.19627728053502,49.343082765851705,49.343082765851705,3965712
2010-08-03,50.62286376953125,50.76506282506364,49.769669436336905,50.196266602934074,5820572
2010-08-04,50.054073333740234,51.476064053448766,50.054073333740234,51.19166590950706,6128852
2010-08-05,50.19627380371094,50.48067195557333,49.769676575917366,50.19627380371094,3291906
2010-08-08,50.33845138549805,50.62284941592459,50.05405335507151,50.19625237028478,2501088
2010-08-09,50.19627380371094,50.622871031504516,50.05407472777975,50.33847287964213,2816679
2010-08-10,50.62286376953125,50.76506282506364,50.33846565846647,50.33846565846647,3420280
2010-08-11,49.76968002319336,50.76507362365723,49.76968002319336,50.622874537876676,3712904
2010-08-12,48.91646957397461,49.62746477127075,48.63207149505615,49.62746477127075,3008581
2010-08-15,48.77427673339844,48.91647579093021,47.77888333067602,48.347679560803115,3189064
2010-08-16,49.058685302734375,49.20088439056839,48.63208803923234,48.77428712706635,2332902
2010-08-17,48.77427673339844,49.20087390599376,48.63207767586666,49.20087390599376,2278553
2010-08-18,49.48527526855469,49.627474335418356,48.916479001100036,48.916479001100036,2796372
2010-08-19,48.632083892822266,49.4852783470823,48.489884817112255,49.4852783470823,3095129
2010-08-22,48.06327819824219,48.205477246165984,47.636681054470806,48.205477246165984,1752833
2010-08-23,48.347686767578125,48.77428400376264,48.06328861012178,48.06328861012178,2316211
2010-08-24,48.632083892822266,48.77428296853227,48.34768574140225,48.34768574140225,2160020
2010-08-25,47.49449157714844,48.34768603661817,47.49449157714844,48.34768603661817,3224552
2010-08-26,47.352298736572266,47.63669692718231,47.06790054596222,47.352298736572266,2889941
2010-08-29,48.06327819824219,48.48987534201357,48.06327819824219,48.34767629408977,1852475
2010-08-30,48.347686767578125,48.489885846306294,48.06328861012178,48.06328861012178,2213003
2010-08-31,48.347686767578125,48.77428400376264,48.347686767578125,48.489885846306294,1941825
2010-09-01,48.205482482910156,48.34768154628157,47.49448716605307,48.205482482910156,2518037
2010-09-02,48.91646957397461,49.05866861343384,48.06327533721924,48.20547437667847,3512069
2010-09-05,49.911869049072266,50.196267163311994,49.62747093483254,49.7696699919524,3554192
2010-09-06,49.62746810913086,50.05406525620075,49.485269060107555,49.911866207177454,2242682
2010-09-07,49.76968002319336,49.91187910897391,49.627480937412805,49.76968002319336,1917528
2010-09-09,49.76968002319336,49.76968002319336,49.76968002319336,49.76968002319336,0
2010-09-12,49.76968002319336,49.76968002319336,49.76968002319336,49.76968002319336,0
2010-09-14,49.76968002319336,49.76968002319336,49.76968002319336,49.76968002319336,0
2010-09-15,50.90727233886719,51.618267762594385,50.62287416937631,51.04947142361263,3856860
2010-09-16,50.33845138549805,51.04944646156441,50.19625237028478,50.907247446351136,1735624
2010-09-19,50.480655670166016,50.62285470022282,50.196257610052406,50.480655670166016,1540743
2010-09-20,50.19627380371094,50.76507010743571,50.19627380371094,50.622871031504516,2472433
2010-09-21,51.33386993408203,51.33386993408204,50.33847633425219,50.480675419942166,5215628
2010-09-22,51.19165802001953,51.618255170186366,51.04945896996392,51.47605612013076,4836028
2010-09-26,51.4760627746582,52.3292571852879,51.4760627746582,51.76046091153477,4605216
2010-09-27,51.61826705932617,51.76046614213423,51.33386889371005,51.618267059326165,2832591
2010-09-28,51.760459899902344,52.044858031220485,51.476061768584195,51.760459899902344,3103278
2010-09-29,51.760459899902344,51.760459899902344,51.760459899902344,51.760459899902344,0
2010-09-30,51.0494499206543,51.760445044897395,50.907250895805674,51.47604699520016,2633321
2010-10-03,50.76506805419922,52.044859685817684,50.48066991383956,51.476063405098365,5238355
2010-10-04,51.760459899902344,51.760459899902344,50.338469243311614,50.907265505947905,3916462
2010-10-05,51.0494499206543,51.61824602004877,51.0494499206543,51.47604699520016,3807432
2010-10-06,51.19165802001953,51.47605612013076,50.90725991990831,51.04945896996392,3544181
2010-10-07,51.33386993408203,52.04486536253192,51.33386993408204,51.61826810546199,6640391
2010-10-10,51.19165802001953,51.760454220241975,51.19165802001953,51.618255170186366,3557484
2010-10-11,52.329261779785156,52.613659941631816,51.04947005147519,51.19166913239852,7617525
2010-10-12,51.61826705932617,52.89805880459872,51.47606797651811,52.47146155617453,5587749
2010-10-13,51.33386993408203,51.61826810546199,51.04947176270208,51.47606901977201,3729897
2010-10-14,51.0494499206543,51.47604699520016,50.907250895805674,51.333847970351535,3796086
2010-10-17,49.48527526855469,51.04946500405498,49.48527526855469,51.04946500405498,4149270
2010-10-18,50.62286376953125,50.76506282506364,49.62747038080451,49.62747038080451,4235307
2010-10-19,51.760459899902344,52.471455228197705,51.476061768584195,52.044858031220485,10957515
2010-10-20,51.902645111083984,52.61364024959198,51.760446083382384,51.902645111083984,6091093
2010-10-21,51.61826705932617,51.76046614213423,50.7650725624778,51.33386889371005,5708826
2010-10-24,52.7558479309082,52.89804698193491,51.760454573721255,51.90265362474796,4605606
2010-10-25,53.04024887084961,53.46684604675457,52.755850753579644,52.755850753579644,5035562
2010-10-26,54.035640716552734,54.035640716552734,53.46684449848376,53.46684449848376,5806398
2010-10-27,54.32004165649414,54.74663884227813,53.32464822299818,53.75124540878216,6171389
2010-10-28,54.035640716552734,54.46223788010447,53.46684449848376,53.89344166203549,4715602
2010-10-31,55.17323303222656,55.315432086433326,54.0356405985724,54.0356405985724,4120465
2010-11-01,55.4576301574707,56.16862541589981,55.4576301574707,55.4576301574707,4981335
2010-11-02,56.310829162597656,56.879625416765315,56.02643103551383,56.59522728968148,5196107
2010-11-03,55.88422775268555,56.59522301671462,55.88422775268554,56.59522301671462,4828194
2010-11-04,55.88422775268555,55.88422775268554,55.88422775268554,55.88422775268554,0
2010-11-07,58.586002349853516,59.43919655883197,58.301604280194034,59.29699752400223,8074600
2010-11-08,58.3016242980957,59.15481880001906,58.017226130787925,58.586022465403495,6121422
2010-11-09,58.72822570800781,58.72822570800781,57.73283205193989,58.30162842683585,6434305
2010-11-10,58.586002349853516,59.154798489172485,58.1594052453643,58.58600234985352,7539526
2010-11-14,58.586002349853516,58.58600234985352,58.58600234985352,58.58600234985352,0
2010-11-18,58.586002349853516,58.58600234985352,58.58600234985352,58.58600234985352,0
2010-11-21,57.021820068359375,57.732815331057125,56.737421963280276,57.306218173438474,3248658
2010-11-22,57.30622482299805,57.87502109915684,57.02182668491866,57.30622482299805,3523917
2010-11-23,56.168617248535156,56.737413372570956,55.88421918651726,56.595214341562006,4428154
2010-11-24,56.453033447265625,56.453033447265625,55.88423714049217,56.16863529387889,3547807
2010-11-28,56.59523010253906,56.87962824375785,56.310831961320275,56.310831961320275,3025808
2010-11-29,57.16402053833008,57.73281676259207,56.879622426199084,57.16402053833008,3710232
2010-11-30,57.16402053833008,57.16402053833008,56.737423370133584,56.879622426199084,2605994
2010-12-01,57.87501525878906,57.875015258789055,57.02182093064966,57.164019985339564,3791657
2010-12-05,59.15481185913086,59.439209993068985,58.72821465822366,59.15481185913086,4073168
2010-12-06,58.72822570800781,59.43922117662776,58.72822570800781,59.154822989179785,3536789
2010-12-08,59.723594665527344,60.00799273536319,59.296997560773576,59.58139563060942,4795554
2010-12-09,59.723594665527344,59.723594665527344,59.723594665527344,59.723594665527344,0
2010-12-12,59.15481185913086,59.581409060038055,59.0126127921618,59.581409060038055,3881488
2010-12-13,59.15481185913086,59.439209993068985,58.159418390347405,59.15481185913086,6341255
2010-12-14,59.01262283325195,59.43922010674534,58.728224650923025,59.012622833251946,3222124
2010-12-15,59.01262283325195,59.72361828907426,58.87042374208749,59.012622833251946,4757644
2010-12-19,60.292396545410156,60.57679464232247,59.86579940004169,60.150197496954,3544383
2010-12-20,60.434600830078125,60.43460083007813,60.00800364774817,60.29240176930148,3493581
2010-12-21,60.150203704833984,60.718999957361966,60.00800464170199,60.718999957361966,3266238
2010-12-22,60.00800323486328,60.43460041425805,59.58140605546852,60.29240135445979,3409067
2010-12-23,60.00800323486328,60.00800323486328,60.00800323486328,60.00800323486328,0
2010-12-26,59.723594665527344,59.865793700445266,59.4391965956915,59.723594665527344,2162316
2010-12-27,59.29701232910156,59.86580861043588,59.15481325876799,59.723609540102295,3092714
2010-12-28,59.865787506103516,60.00798652630804,59.154792405080904,59.29699142528543,3011191
2010-12-29,59.58140563964844,60.292400933677655,59.439206580842594,60.00800281606597,4563527
2011-01-02,60.00800323486328,60.15020229466154,59.58140605546852,59.72360511526678,3793259
2011-01-03,60.861202239990234,61.14560038129861,59.86580874541096,60.008007816065145,7864961
2011-01-04,61.71438980102539,61.85658885586647,61.00339452682003,61.28779263650218,7146341
2011-01-05,61.00339889526367,61.42999609033545,60.719000765215824,61.28779702531153,5312885
2011-01-06,61.00339889526367,61.00339889526368,61.00339889526368,61.00339889526368,0
2011-01-09,60.718997955322266,61.287794189095784,60.43459983843552,61.00339607220903,4012979
2011-01-10,60.150203704833984,60.86119902049396,59.86580557857,60.57680089422997,6035661
2011-01-11,61.145591735839844,61.2877907863883,60.29239743254905,60.29239743254905,4851770
2011-01-12,61.57218933105469,61.998786485773316,61.145592176336066,61.145592176336066,7207491
2011-01-16,62.994178771972656,63.136377821119325,62.425382575385996,62.567581624532664,4374822
2011-01-17,63.84737014770508,63.847370147705085,62.99417589183375,62.99417589183375,5420134
2011-01-18,62.994178771972656,63.705174017705986,62.425382575385996,63.705174017705986,6354891
2011-01-19,61.00339889526367,61.42999609033545,60.43460263516798,61.42999609033545,9605677
2011-01-23,61.00339889526367,61.00339889526368,60.15020450512013,60.29240357014405,3158151
2011-01-24,61.42998123168945,61.57218026231836,61.14558317043163,61.14558317043163,3729414
2011-01-25,61.00339889526367,61.572195155359374,61.00339889526368,61.42999609033545,2956162
2011-01-26,60.434600830078125,61.00339707318475,60.29240176930148,60.861198012408096,3669904
2011-01-30,57.448421478271484,58.44381491972668,55.742032721491135,55.742032721491135,6972423
2011-01-31,56.453033447265625,58.44382052097272,56.16863529387889,58.01722329089263,6988333
2011-02-01,57.021820068359375,57.732815331057125,56.737421963280276,57.021820068359375,5344560
2011-02-02,59.58140563964844,59.58140563964844,58.44381316920169,58.58601222800753,7064861
2011-02-06,59.723594665527344,59.865793700445266,59.296997560773576,59.58139563060942,3447256
2011-02-07,59.865787506103516,60.15018554651255,59.72358848589899,59.865787506103516,4268675
2011-02-08,59.01262283325195,60.00801647140319,58.87042374208749,59.865817380238724,5113368
2011-02-09,59.29701232910156,59.439211399435145,59.01261418843441,59.15481325876799,3271238
2011-02-13,59.01262283325195,59.72361828907426,59.012622833251946,59.581419197909796,3065333
2011-02-14,59.01262283325195,59.297021015580874,58.4438264685941,59.297021015580874,3911163
2011-02-15,58.87042236328125,59.297019626783296,58.44382509977922,59.012621451115265,3512951
2011-02-16,57.590614318847656,58.58600765275367,57.306216223445944,58.58600765275367,6078890
2011-02-17,57.590614318847656,57.59061431884766,57.59061431884766,57.59061431884766,0
2011-02-20,55.599830627441406,57.02182118057291,55.315432516815115,56.02642779338086,6234079
2011-02-21,55.31543731689453,56.168631722810645,54.74664104628379,55.88423358750527,5732314
2011-02-22,55.17323303222656,55.315432086433326,54.0356405985724,54.60443681539948,5918440
2011-02-23,54.746639251708984,56.1686298816235,54.60444018871753,55.74203269264915,6927762
2011-02-24,54.746639251708984,54.746639251708984,54.746639251708984,54.746639251708984,0
2011-02-27,52.8980598449707,55.599842471461145,52.755860759365945,55.457643385856386,8558056
2011-02-28,53.04024887084961,53.75124416402454,52.61365169494466,52.755850753579644,9919055
2011-03-01,48.91646957397461,53.60903787612915,48.20547437667847,53.46683883666992,11595307
2011-03-02,48.48988723754883,50.05407714843749,46.92569732666015,49.05868356878107,13703435
2011-03-03,48.48988723754883,48.48988723754882,48.48988723754882,48.48988723754882,0
2011-03-06,53.609039306640625,54.17783547965538,51.90265078759636,53.60903930664062,11104582
2011-03-07,55.03104019165039,55.173239261913054,52.75585506744779,53.32465134849844,7523195
2011-03-08,57.021820068359375,58.44381059375487,54.60443617518703,54.88883428026613,9030298
2011-03-09,57.73282241821289,58.159419628199686,57.0218270682349,57.448424278221694,8764911
2011-03-13,57.73282241821289,59.012614048173276,57.59062334821729,58.58601683818648,7361106
2011-03-14,56.87961959838867,57.732813892364504,56.168624353408816,56.87961959838867,8134471
2011-03-15,53.89344024658203,55.74202790675503,53.89344024658203,55.74202790675503,10576555
2011-03-16,55.17323303222656,55.74202924905364,54.74663586960625,55.03103397801979,7341751
2011-03-20,57.73282241821289,58.87041497817768,57.306225208226095,58.72821590818208,8779872
2011-03-22,57.590614318847656,58.58600765275367,57.4484152711468,58.159410509651096,4482847
2011-03-23,57.448421478271484,57.87501866746656,57.16402335214142,57.590620541336506,4312888
2011-03-24,57.448421478271484,57.44842147827148,57.44842147827148,57.44842147827148,0
2011-03-27,58.72822570800781,59.154822989179785,58.586026614283824,58.87042480173181,3979294
2011-03-28,58.3016242980957,59.012619716365165,58.15942521444182,58.586022465403495,4038471
2011-03-29,58.44382095336914,58.72821910885999,58.15942279787829,58.30162187562372,3260326
2011-03-30,59.865787506103516,59.865787506103516,58.30159828385378,58.87039436467186,8779845
2011-04-03,60.57680130004883,60.86119942821807,60.15020410779496,60.434602235964206,4726692
2011-04-04,60.861202239990234,60.86120223999024,60.008007816065145,60.719003169336055,5916134
2011-04-05,60.718997955322266,61.714391364425914,60.43459983843552,61.00339607220903,7442883
2011-04-06,61.00339889526367,61.1455979602876,60.29240357014405,60.861199830239755,4573999
2011-04-10,61.00339889526367,61.00339889526368,61.00339889526368,61.00339889526368,0
2011-04-11,61.00339889526367,61.572195155359374,61.00339889526368,61.1455979602876,3724271
2011-04-12,60.861202239990234,61.14560038129861,60.576804098681876,61.14560038129861,2889973
2011-04-13,61.85658645629883,62.140984554948474,60.434595963050576,60.71899406170022,7042504
2011-04-14,61.85658645629883,61.85658645629882,61.85658645629882,61.85658645629882,0
2011-04-17,60.861202239990234,62.28319294653207,60.29240595737351,62.28319294653207,7403693
2011-04-18,60.434600830078125,61.429994255514714,60.15020270852482,61.145596133961405,5964307
2011-04-19,61.99879455566406,63.136387116318446,61.14560013517327,62.994188046236644,15419553
2011-04-20,63.562965393066406,63.70516442079139,61.85657706036664,62.1409751158166,11667923
2011-04-24,62.709781646728516,63.27857785214102,62.709781646728516,62.994179749434764,5044818
2011-04-25,63.4207878112793,63.56298688708934,62.42539428060899,62.85199150803912,7810702
2011-04-26,63.4207878112793,63.847385038709426,62.99419058384917,63.4207878112793,4716867
2011-04-27,63.562965393066406,64.13176150396633,62.99416928216648,63.70516442079139,7844674
2011-05-02,63.705177307128906,63.989575420107165,63.1363810811724,63.27858013766153,5262643
2011-05-03,63.13637924194336,63.56297639898352,62.99418018959664,63.420777346636804,5199952
2011-05-04,62.994178771972656,63.278576870265994,62.851979722825995,63.136377821119325,4086868
2011-05-05,62.994178771972656,62.994178771972656,62.994178771972656,62.994178771972656,0
2011-05-08,61.287803649902344,61.287803649902344,60.29241008714291,61.00340548911394,4269255
2011-05-09,61.85658645629883,62.2831836042733,61.42998930832435,61.714387406974,5118172
2011-05-10,61.99879455566406,62.28319269582766,61.85659548558226,61.85659548558226,3487368
2011-05-11,62.14098358154297,62.425381675737675,61.99878453444562,62.283182628640326,3379341
2011-05-15,61.145591735839844,61.99878603913063,61.14559173583984,61.57218888748523,3428527
2011-05-16,60.57680130004883,61.28779662047194,60.434602235964206,61.28779662047194,4393417
2011-05-17,60.434600830078125,60.861198012408096,60.29240176930148,60.57679989085479,4389980
2011-05-18,60.861202239990234,61.14560038129861,60.576804098681876,60.719003169336055,3960051
2011-05-22,61.287803649902344,61.85659997147916,61.287803649902344,61.71440089108496,1968896
2011-05-23,61.145591735839844,61.14559173583984,60.57679553364598,61.003392685291374,3101309
2011-05-24,60.861202239990234,61.287799451952786,60.576804098681876,61.00340131064442,3201946
2011-05-25,61.00339889526367,61.00339889526368,60.43460263516798,60.5768017001919,2359050
2011-05-29,61.145591735839844,61.2877907863883,60.86119363474291,61.14559173583984,4040064
2011-05-30,60.861202239990234,61.14560038129861,60.576804098681876,61.00340131064442,4033896
2011-05-31,61.00339889526367,61.42999609033545,60.861199830239755,61.00339889526368,5339724
2011-06-01,60.861202239990234,61.14560038129861,60.719003169336055,61.14560038129861,4266871
2011-06-05,59.58140563964844,59.58140563964844,59.01260940442506,59.439206580842594,5398649
2011-06-06,59.58140563964844,59.865803757260124,59.29700752203675,59.439206580842594,4550546
2011-06-07,59.15481185913086,59.86580719397618,59.15481185913086,59.86580719397618,4814189
2011-06-08,58.44382095336914,59.15481634209626,58.30162187562372,59.01261726435084,4806883
2011-06-12,58.44382095336914,58.586020031114565,58.01722372013287,58.44382095336914,3858972
2011-06-13,58.72822570800781,58.87042480173181,58.443827520559836,58.586026614283824,4167356
2011-06-14,58.586002349853516,59.01259945434275,58.44380331502378,58.58600234985352,3858409
2011-06-15,58.44382095336914,59.297015419841685,58.44382095336914,58.72821910885999,4864695
2011-06-19,57.448421478271484,58.30161585666165,57.44842147827148,58.30161585666165,4226390
2011-06-20,56.87961959838867,57.30621674537659,56.59522150039673,57.02181864738465,4391777
2011-06-21,58.0172233581543,58.301621511870735,57.30622797386319,57.448427050721406,4997214
2011-06-22,57.590614318847656,58.58600765275367,57.4484152711468,58.30160955735195,4240211
2011-06-26,58.0172233581543,58.0172233581543,57.448427050721406,57.73282520443785,3387545
2011-06-27,58.0172233581543,58.159422435012516,57.87502428129607,58.0172233581543,3739110
2011-06-28,58.44382095336914,58.87041818660541,58.30162187562372,58.30162187562372,6126767
2011-06-29,59.15481185913086,59.29701092609992,58.72821465822366,58.870413725192726,7483017
2011-07-03,60.57680130004883,60.71900036413345,60.00800504371034,60.57680130004883,6615324
2011-07-04,60.00800323486328,60.43460041425805,59.86580417506503,60.43460041425805,5767334
2011-07-05,59.865787506103516,60.292384566717075,59.72358848589899,60.00798652630804,5362189
2011-07-06,60.00800323486328,60.15020229466154,59.43920699567027,60.00800323486328,5735069
2011-07-10,59.439208984375,60.29240337171052,59.439208984375,60.29240337171052,7489451
2011-07-11,59.439208984375,60.00800524259868,59.297009919819075,59.86580617804276,6754119
2011-07-12,58.72822570800781,59.012623895455796,58.15942933311185,59.012623895455796,7386179
2011-07-13,59.01262283325195,59.15482192441641,58.4438264685941,58.87042374208749,6016699
2011-07-17,59.15481185913086,60.008006260945244,58.870413725192726,59.86580719397618,8463165
2011-07-18,58.87042236328125,59.15482053894928,58.44382509977922,59.012621451115265,5556760
2011-07-19,59.29701232910156,59.439211399435145,59.01261418843441,59.15481325876799,5244754
