Price,Close,High,Low,Open,Volume
2010-05-24,8.716264724731445,8.716264724731445,8.63890146314839,8.63890146314839,250250
2010-05-25,8.638900756835938,8.845202770856929,8.561537501578066,8.71626401209381,1148691
2010-05-26,8.638900756835938,8.638900756835938,8.638900756835938,8.638900756835938,0
2010-05-27,8.123146057128906,8.329448883517708,8.09735908576448,8.123146057128906,1200205
2010-05-30,8.123146057128906,8.123146057128906,8.123146057128906,8.123146057128906,0
2010-05-31,8.123146057128906,8.123146057128906,8.123146057128906,8.123146057128906,0
2010-06-01,8.303659439086914,8.50996143956841,8.123144404724274,8.406810439327662,1775622
2010-06-02,8.174721717834473,8.25208497775366,8.123145427280253,8.174721717834473,244264
2010-06-03,8.25208568572998,8.25208568572998,8.071571397098237,8.071571397098237,279771
2010-06-06,8.148934364318848,8.226298419417537,8.04578333610932,8.226298419417537,248068
2010-06-07,8.381021499633789,8.381021499633789,8.148930998094572,8.174719528435569,323769
2010-06-08,8.381021499633789,8.406809246033568,8.200507274835347,8.303658260434457,325332
2010-06-09,8.535750389099121,8.561538142783085,8.38102386699534,8.38102386699534,1098613
2010-06-10,8.870990753173828,8.870990753173828,8.561537724099404,8.587325476522272,891161
2010-06-13,9.025716781616211,9.10308003471829,8.922565777480104,8.922565777480104,965924
2010-06-14,9.025716781616211,9.025716781616211,8.922565777480104,8.999929030582184,290225
2010-06-15,9.051506042480469,9.154657063822611,8.974142776473862,8.974142776473862,410829
2010-06-16,9.051506042480469,9.128869308487076,8.974142776473862,9.025718287144933,548870
2010-06-17,9.077291488647461,9.154654734973661,9.025715991096659,9.077291488647461,385532
2010-06-20,9.077291488647461,9.128866986198261,9.051503739872059,9.051503739872059,171315
2010-06-21,9.257807731628418,9.257807731628418,9.051505696822376,9.077293451173132,790346
2010-06-22,9.283592224121094,9.438319479802532,9.180441242960926,9.257804478831051,635013
2010-06-23,9.206230163574219,9.283593409321007,9.206230163574219,9.257805660738745,913212
2010-06-24,9.103081703186035,9.180444970467722,9.025718435904349,9.180444970467722,301146
2010-06-27,9.103081703186035,9.103081703186035,9.103081703186035,9.103081703186035,0
2010-06-28,9.103081703186035,9.103081703186035,9.103081703186035,9.103081703186035,0
2010-06-29,9.103081703186035,9.103081703186035,9.103081703186035,9.103081703186035,0
2010-06-30,9.025716781616211,9.077292283684265,8.79362702230997,9.051504532650238,564716
2010-07-01,9.025716781616211,9.128867785752318,8.845202524378022,8.896778026446077,591067
2010-07-04,8.948352813720703,9.025716060643017,8.870989566798391,9.025716060643017,136136
2010-07-05,8.948352813720703,9.025716060643017,8.9225650647466,8.9225650647466,203054
2010-07-06,9.025716781616211,9.025716781616211,8.922565777480104,8.922565777480104,315030
2010-07-07,8.999930381774902,9.02571813668054,8.948354871963627,8.999930381774902,530478
2010-07-08,8.870990753173828,8.999929515288171,8.870990753173828,8.999929515288171,158655
2010-07-11,8.974143981933594,8.999931740733093,8.948356223134095,8.974143981933594,303205
2010-07-12,8.948352813720703,8.999928311668912,8.9225650647466,8.948352813720703,266472
2010-07-13,8.999930381774902,9.02571813668054,8.81941609743544,8.922567117057989,582234
2010-07-14,8.999930381774902,8.999930381774902,8.999930381774902,8.999930381774902,0
2010-07-15,9.257807731628418,9.412534257732949,9.206232222926907,9.309383240329929,1318283
2010-07-18,9.103081703186035,9.283595993509971,9.025718435904349,9.103081703186035,593626
2010-07-19,9.128868103027344,9.154655854957626,9.10308035109706,9.128868103027344,190745
2010-07-20,8.922567367553711,8.948355123183324,8.819416345035258,8.948355123183324,429428
2010-07-21,8.819415092468262,8.948353852303953,8.819415092468262,8.948353852303953,208185
2010-07-22,8.69047737121582,8.819416146460751,8.613114106068862,8.819416146460751,459981
2010-07-25,8.793628692626953,8.819416448559268,8.638902157033064,8.716265424830008,704864
2010-07-26,8.819415092468262,8.819415092468262,8.742051836566846,8.819415092468262,302963
2010-07-27,8.819415092468262,8.870990596402539,8.742051836566846,8.767839588533985,360994
2010-07-28,8.896780014038086,8.922567770833247,8.819416743652605,8.819416743652605,542301
2010-07-29,8.974143981933594,9.025719499532592,8.870992946735598,8.896780705535097,1224815
2010-08-01,8.974143981933594,9.05150725833209,8.870992946735598,8.999931740733093,437465
2010-08-02,8.974143981933594,9.025719499532592,8.896780705535097,8.974143981933594,564891
2010-08-03,8.974143981933594,9.025719499532592,8.974143981933594,8.974143981933594,343498
2010-08-04,8.922567367553711,9.025718390072164,8.922567367553711,9.025718390072164,249881
2010-08-05,8.922567367553711,8.974142878812938,8.896779611924098,8.948355123183324,501170
2010-08-08,8.922567367553711,8.948355123183324,8.870991856294484,8.896779611924098,487872
2010-08-09,8.922567367553711,8.974142878812938,8.896779611924098,8.922567367553711,297295
2010-08-10,9.051506042480469,9.051506042480469,8.896779510467255,8.92256726580279,464702
2010-08-11,8.870990753173828,9.02571726771104,8.870990753173828,9.02571726771104,344488
2010-08-12,8.793628692626953,8.870991960423899,8.742053180762323,8.845204204491584,425123
2010-08-15,8.664688110351562,8.793626863188539,8.561537108081982,8.793626863188539,500629
2010-08-16,8.767840385437012,8.767840385437012,8.613113859571193,8.638901613882163,565634
2010-08-17,8.69047737121582,8.767840636362779,8.69047737121582,8.767840636362779,365574
2010-08-18,8.716264724731445,8.742052478592463,8.690476970870426,8.690476970870426,240595
2010-08-19,8.613113403320312,8.79362767393496,8.561537897430412,8.716264415100111,574944
2010-08-22,8.509963035583496,8.58732630027328,8.432599770893713,8.53575079048009,921119
2010-08-23,8.484173774719238,8.535749275357611,8.406810523761676,8.509961525038426,513894
2010-08-24,8.56153678894043,8.742051036183312,8.509961289728178,8.509961289728178,740293
2010-08-25,8.381021499633789,8.535747978032454,8.355233753234012,8.509960231632677,505459
2010-08-26,8.174721717834473,8.35523599097924,8.174721717834473,8.35523599097924,670396
2010-08-29,8.432600021362305,8.458387777024857,8.277873487386987,8.277873487386987,279425
2010-08-30,8.226298332214355,8.355237116109445,8.200510575435338,8.355237116109445,1155852
2010-08-31,8.25208568572998,8.2778734412488,8.20051017469234,8.20051017469234,351106
2010-09-01,8.303659439086914,8.381022689267477,8.174720688785978,8.226296188906353,292464
2010-09-02,8.484173774719238,8.561537025676799,8.355235023123303,8.355235023123303,666031
2010-09-05,8.870990753173828,9.232019287093989,8.561537724099404,8.561537724099404,1119993
2010-09-06,8.845202445983887,8.896777947594831,8.819414695178414,8.896777947594831,278641
2010-09-07,9.025716781616211,9.077292283684265,8.845202524378022,8.845202524378022,385894
2010-09-09,9.025716781616211,9.025716781616211,9.025716781616211,9.025716781616211,0
2010-09-12,9.025716781616211,9.025716781616211,9.025716781616211,9.025716781616211,0
2010-09-14,9.025716781616211,9.025716781616211,9.025716781616211,9.025716781616211,0
2010-09-15,9.077291488647461,9.103079237422861,9.025715991096659,9.077291488647461,284823
2010-09-16,8.999930381774902,9.283595685736914,8.974142626869265,9.077293646491814,659722
2010-09-19,9.077291488647461,9.206230232524463,8.999928242321259,9.051503739872059,666274
2010-09-20,9.077291488647461,9.077291488647461,9.025715991096659,9.051503739872059,332641
2010-09-21,9.051506042480469,9.10308155315154,8.999930531809397,9.025718287144933,718523
2010-09-22,9.206230163574219,9.232017912156481,9.02571592349838,9.02571592349838,715917
2010-09-26,9.128868103027344,9.412533374260462,9.128868103027344,9.283594614609045,1154261
2010-09-27,9.077291488647461,9.128866986198261,9.051503739872059,9.128866986198261,558602
2010-09-28,8.948352813720703,9.077291558591225,8.896777315772495,9.05150380961712,560394
2010-09-29,8.948352813720703,8.948352813720703,8.948352813720703,8.948352813720703,0
2010-09-30,8.819415092468262,8.870990596402539,8.742051836566846,8.742051836566846,463974
2010-10-03,8.845202445983887,8.896777947594831,8.79362694437294,8.870990196789359,272551
2010-10-04,8.767840385437012,8.870991402680891,8.716264876815073,8.845203648369921,1202290
2010-10-05,8.716264724731445,8.819415740175518,8.690476970870426,8.793627986314501,950325
2010-10-06,8.767840385437012,8.81941589405895,8.742052631126041,8.793628139747982,1398331
2010-10-07,8.870990753173828,8.870990753173828,8.767839743482353,8.819415248328092,998366
2010-10-10,8.896780014038086,8.922567770833247,8.819416743652605,8.870992257242925,1593842
2010-10-11,8.922567367553711,8.948355123183324,8.870991856294484,8.896779611924098,2056615
2010-10-12,8.819415092468262,8.974141604271091,8.793627340501123,8.948353852303953,1256065
2010-10-13,8.742051124572754,8.81941437417334,8.716263374705893,8.81941437417334,916442
2010-10-14,8.767840385437012,8.81941589405895,8.664689368193132,8.716264876815073,1142636
2010-10-17,8.896780014038086,8.896780014038086,8.742053473267122,8.742053473267122,941113
2010-10-18,8.870990753173828,8.896778505596696,8.793627495905222,8.84520300075096,694737
2010-10-19,8.716264724731445,8.845203494036538,8.664689217009409,8.845203494036538,1911754
2010-10-20,8.509963035583496,8.71626507475625,8.509963035583496,8.71626507475625,940209
2010-10-21,8.406810760498047,8.484174013634162,8.381023009452674,8.484174013634162,488273
2010-10-24,8.329448699951172,8.458387473639156,8.174722171525591,8.43259971890156,1137533
2010-10-25,8.458386421203613,8.458386421203613,8.303659912029893,8.3552354150878,622183
2010-10-26,8.718759536743164,8.745260313365224,8.506753323766693,8.506753323766693,1041181
2010-10-27,8.745260238647461,8.745260238647461,8.586255580273614,8.665757909460536,527331
2010-10-28,8.692258834838867,8.771761165388437,8.692258834838867,8.692258834838867,206975
2010-10-31,8.718759536743164,8.745260313365224,8.665757983499047,8.718759536743164,458344
2010-11-01,8.718759536743164,8.745260313365224,8.692258760121105,8.718759536743164,458360
2010-11-02,8.533254623413086,8.612756958152158,8.453752288674014,8.586256179905801,1531933
2010-11-03,8.29474925994873,8.559757094832497,8.268247670842982,8.53325631134412,4500387
2010-11-04,8.29474925994873,8.29474925994873,8.29474925994873,8.29474925994873,0
2010-11-07,8.506754875183105,8.506754875183105,8.453753312272847,8.453753312272847,996237
2010-11-08,8.400751113891602,8.559755790594542,8.400751113891602,8.480253452243073,1024822
2010-11-09,8.480255126953125,8.533256696321038,8.400752772901257,8.427253557585212,1075688
2010-11-10,8.374250411987305,8.50675512883119,8.294748870868709,8.50675512883119,2701749
2010-11-14,8.374250411987305,8.374250411987305,8.374250411987305,8.374250411987305,0
2010-11-18,8.374250411987305,8.374250411987305,8.374250411987305,8.374250411987305,0
2010-11-21,8.29474925994873,8.374250804796487,8.29474925994873,8.321250043437107,365198
2010-11-22,8.374250411987305,8.40075199984995,8.241746500760755,8.294748870868709,995676
2010-11-23,8.32125186920166,8.34775185288702,8.29475107989875,8.34775185288702,648368
2010-11-24,8.32125186920166,8.34775185288702,8.29475107989875,8.32125186920166,195471
2010-11-28,8.347749710083008,8.374250492583368,8.29474895069963,8.32124973319999,489789
2010-11-29,8.347749710083008,8.374250492583368,8.32124973319999,8.347749710083008,315892
2010-11-30,8.347749710083008,8.374250492583368,8.268247362581926,8.347749710083008,454682
2010-12-01,8.374250411987305,8.374250411987305,8.32124965311402,8.374250411987305,272055
2010-12-05,8.26824951171875,8.321251896113537,8.241748722330133,8.321251896113537,1674239
2010-12-06,8.347749710083008,8.347749710083008,8.268247362581926,8.268247362581926,1427353
2010-12-08,8.32125186920166,8.374252642189932,8.241748695675378,8.32125186920166,3153375
2010-12-09,8.32125186920166,8.32125186920166,8.32125186920166,8.32125186920166,0
2010-12-12,8.347749710083008,8.374250492583368,8.29474895069963,8.32124973319999,1042589
2010-12-13,8.427250862121582,8.533253966952222,8.294746981083284,8.347747727881451,1966132
2010-12-14,8.586256980895996,8.612757761614544,8.453753077303256,8.506754638740352,1653314
2010-12-15,8.533254623413086,8.612756958152158,8.453752288674014,8.586256179905801,1302455
2010-12-19,8.639259338378906,8.66576012153931,8.559756988897691,8.586257772058095,823236
2010-12-20,8.66576099395752,8.745263351442569,8.639260208129171,8.639260208129171,1117108
2010-12-21,8.692258834838867,8.718759611688723,8.66575805798901,8.66575805798901,660344
2010-12-22,8.66576099395752,8.718762565614218,8.639260208129171,8.69226177978587,533025
2010-12-23,8.66576099395752,8.66576099395752,8.66576099395752,8.66576099395752,0
2010-12-26,8.559757232666016,8.612758800496227,8.453754097005593,8.612758800496227,1286749
2010-12-27,8.480255126953125,8.559757481004995,8.480255126953125,8.559757481004995,547825
2010-12-28,8.480255126953125,8.533256696321038,8.45375434226917,8.480255126953125,616935
2010-12-29,8.480255126953125,8.559757481004995,8.480255126953125,8.480255126953125,954082
2011-01-02,8.480255126953125,8.506755911637082,8.427253557585212,8.506755911637082,791423
2011-01-03,8.453753471374512,8.480254253328392,8.453753471374512,8.480254253328392,623394
2011-01-04,8.453753471374512,8.506755035282273,8.427252689420632,8.453753471374512,846461
2011-01-05,8.453753471374512,8.480254253328392,8.427252689420632,8.453753471374512,603046
2011-01-06,13.473779678344727,13.473779678344727,13.473779678344727,13.473779678344727,0
2011-01-09,8.533254623413086,8.586256179905801,8.50675384516673,8.533254623413086,746847
2011-01-10,8.506754875183105,8.533255656638236,8.453753312272847,8.533255656638236,718775
2011-01-11,8.480255126953125,8.506755911637082,8.45375434226917,8.480255126953125,257748
2011-01-12,8.533254623413086,8.533254623413086,8.453752288674014,8.453752288674014,503568
2011-01-16,8.66576099395752,8.69226177978587,8.559757850644122,8.61275942230082,1172195
2011-01-17,8.639259338378906,8.745262471020526,8.639259338378906,8.66576012153931,1031728
2011-01-18,8.24174690246582,8.294749275157127,8.082743006861401,8.215246924546229,3619885
2011-01-19,8.24174690246582,8.24174690246582,8.109243790398367,8.188746141009263,973026
2011-01-23,8.056238174438477,8.109240525792174,7.92373431009686,8.08273975292385,1446358
2011-01-24,8.082741737365723,8.109242516740409,8.029739372999101,8.109242516740409,1015747
2011-01-25,8.056238174438477,8.08273975292385,8.029737401570154,8.08273975292385,594986
2011-01-26,7.950238227844238,8.082742950217852,7.950238227844238,8.056241361249235,860909
2011-01-30,7.685227870941162,7.8177317441906915,7.102210828643229,7.155212377943041,1865755
2011-01-31,7.632226467132568,7.764730342907987,7.526223366512234,7.711728792597819,764328
2011-02-01,7.60572624206543,7.632227019137196,7.473222356706603,7.473222356706603,340923
2011-02-02,7.738231182098389,7.738231182098389,7.552725717312756,7.658728840047403,1443714
2011-02-06,7.658729553222656,7.711731119525447,7.605727986919866,7.685230336374051,1063323
2011-02-07,7.60572624206543,7.685228573280727,7.605726242065431,7.658727796208962,900434
2011-02-08,7.685227870941162,7.738229420240974,7.605725546991444,7.632226321641349,1194521
2011-02-09,7.844233512878418,7.844233512878418,7.711729622837716,7.711729622837716,793583
2011-02-13,7.8972368240356445,7.897236824035645,7.817734472342027,7.897236824035645,254423
2011-02-14,7.844233512878418,7.897235068894699,7.817732734870277,7.844233512878418,349968
2011-02-15,7.817733287811279,7.844234067693796,7.738230948163731,7.844234067693796,334391
2011-02-16,7.71173095703125,7.764732522217242,7.71173095703125,7.764732522217242,588367
2011-02-17,7.71173095703125,7.71173095703125,7.71173095703125,7.71173095703125,0
2011-02-20,7.420220851898193,7.526223960890042,7.420220851898193,7.446721629146156,778845
2011-02-21,7.287717819213867,7.4202217209728625,7.234716258510269,7.4202217209728625,1077759
2011-02-22,7.208215236663818,7.2612167955917215,7.128712898271964,7.23471601612777,921992
2011-02-23,7.234715461730957,7.287717016597347,7.208214684297762,7.234715461730957,581031
2011-02-24,7.234715461730957,7.234715461730957,7.234715461730957,7.234715461730957,0
2011-02-27,6.8372039794921875,7.23471565141215,6.784202423236192,7.2082148732841524,974894
2011-02-28,6.810704231262207,6.863705795532969,6.625198353505875,6.863705795532969,1885701
2011-03-01,6.333688735961914,6.810703140835079,6.201184846499536,6.757701182241526,1114566
2011-03-02,5.73742151260376,6.254186742937068,5.710920731561026,6.2011855836602505,2129739
2011-03-03,5.73742151260376,5.73742151260376,5.73742151260376,5.73742151260376,0
2011-03-06,6.386691093444824,6.598697343196999,6.3336895310067804,6.4131918746638465,1473392
2011-03-07,6.704700469970703,6.704700469970703,6.360190314025914,6.386691095252436,935968
2011-03-08,6.704700469970703,6.810703997685445,6.625198126291137,6.625198126291137,959740
2011-03-09,6.757701873779297,6.9962093020274265,6.731201093174909,6.890206179609876,1799697
2011-03-13,7.102212429046631,7.181714770911304,7.022710087181958,7.022710087181958,1349997
2011-03-14,6.916706085205078,7.049209971464395,6.890205307953215,7.049209971464395,1260950
2011-03-15,6.572196006774902,6.784202641425925,6.519194448814301,6.784202641425925,1132936
2011-03-16,6.678199291229248,6.678199291229248,6.519194220116825,6.625197332319371,2028764
2011-03-20,6.94320821762085,7.314219171560242,6.916707435196607,7.022710564893577,1899778
2011-03-22,6.94320821762085,7.0492113473178195,6.94320821762085,6.996209782469335,550302
2011-03-23,6.996210098266602,7.022710881887045,6.890206963784827,6.996210098266602,997834
2011-03-24,6.996210098266602,6.996210098266602,6.996210098266602,6.996210098266602,0
2011-03-27,7.420220851898193,7.473222406394117,7.393720074650231,7.420220851898193,719132
2011-03-28,7.340718746185303,7.5527249706969695,7.340718746185303,7.420221080377178,1170070
2011-03-29,7.582287311553955,7.664405910648251,7.472795846094893,7.527541578824424,437883
2011-03-30,7.637035369873047,7.664408244573256,7.527543871072214,7.554916745772422,1400822
2011-04-03,7.582287311553955,7.664405910648251,7.527541578824424,7.637033044283486,1150353
2011-04-04,7.472795486450195,7.58228694663974,7.445422621402809,7.58228694663974,1227193
2011-04-05,7.390678882598877,7.500170372289014,7.335933137753809,7.47279749986648,840320
2011-04-06,7.308560371398926,7.390678989858299,7.2811874985791345,7.335933244218716,864476
2011-04-10,7.308560371398926,7.308560371398926,7.308560371398926,7.308560371398926,0
2011-04-11,7.36330509185791,7.445423698884047,7.2264407468143474,7.308559353840485,864987
2011-04-12,7.335933685302734,7.418052308699613,7.335933685302734,7.390679434233987,410763
2011-04-13,7.418050765991211,7.418050765991211,7.281186422126321,7.390677897218233,639219
2011-04-14,7.418050765991211,7.418050765991211,7.418050765991211,7.418050765991211,0
2011-04-17,7.50016975402832,7.582288364526647,7.472796883862211,7.5549154943605386,545759
2011-04-18,7.472795486450195,7.5549140815923534,7.445422621402809,7.527541216544967,441845
2011-04-19,7.308560371398926,7.390678989858299,7.226441752939552,7.2811874985791345,1080257
2011-04-20,7.281188011169434,7.363306635409898,7.1990693869289695,7.253815136422612,504513
2011-04-24,7.445424556732178,7.445424556732178,7.3359330680819195,7.3359330680819195,391074
2011-04-25,7.50016975402832,7.50016975402832,7.4180511435299925,7.4180511435299925,681841
2011-04-26,7.721494197845459,7.749778046777902,7.664926499980573,7.721494197845459,334669
2011-04-27,7.693211555480957,7.778063115586015,7.693211555480957,7.72149540884931,840865
2011-05-02,7.976050853729248,8.032618565888397,7.891199285490527,7.9477669976496745,455112
2011-05-03,7.947766304016113,8.00433401123837,7.919482450404986,7.947766304016113,1012384
2011-05-04,8.145752906799316,8.174036759117062,7.891198235939617,7.919482088257362,1920977
2011-05-05,8.145752906799316,8.145752906799316,8.145752906799316,8.145752906799316,0
2011-05-08,7.891199588775635,8.004335017442102,7.862915731609018,7.891199588775635,833862
2011-05-09,7.891199588775635,7.919483445942252,7.778064160109167,7.919483445942252,1221055
2011-05-10,7.947766304016113,7.947766304016113,7.862914743182729,7.891198596793857,682951
2011-05-11,8.004332542419434,8.032616390840392,7.891197148735603,7.9477648455775185,1239191
2011-05-15,7.91948127746582,8.060900524576128,7.91948127746582,7.947765126887882,1528384
2011-05-16,7.664927005767822,7.891197812158349,7.636643154969007,7.891197812158349,1150197
2011-05-17,7.693211555480957,7.778063115586015,7.636643848744252,7.778063115586015,906884
2011-05-18,7.664927005767822,7.693210856566639,7.636643154969007,7.664927005767822,1136699
2011-05-22,7.806346416473389,7.86291411920661,7.778062565106778,7.778062565106778,927570
2011-05-23,7.77806282043457,7.89119822961487,7.693211263549345,7.806346672729646,906363
2011-05-24,7.834630012512207,7.862913862957058,7.778062311622507,7.778062311622507,871076
2011-05-25,7.77806282043457,7.83463052502472,7.749778968139495,7.77806282043457,656222
2011-05-29,7.806346416473389,7.834630267839999,7.778062565106778,7.778062565106778,477607
2011-05-30,7.77806282043457,7.83463052502472,7.749778968139495,7.83463052502472,391425
2011-05-31,7.806346416473389,7.86291411920661,7.778062565106778,7.806346416473389,911715
2011-06-01,7.77806282043457,7.89119822961487,7.77806282043457,7.83463052502472,840886
2011-06-05,7.664927005767822,7.778062408963086,7.636643154969007,7.693210856566639,960250
2011-06-06,7.693211555480957,7.72149540884931,7.664927702112605,7.664927702112605,615149
2011-06-07,7.721494197845459,7.891197291440117,7.6932103489130155,7.6932103489130155,1371362
2011-06-08,7.551793098449707,7.778063949660502,7.551793098449707,7.749780093259153,906416
2011-06-12,7.5235090255737305,7.551792881161266,7.382089747636053,7.495225169986195,535627
2011-06-13,7.580075740814209,7.636643444556936,7.551791888942846,7.551791888942846,240936
2011-06-14,7.664927005767822,7.778062408963086,7.5517916025725595,7.608359304170191,456392
2011-06-15,7.664927005767822,7.693210856566639,7.608359304170191,7.693210856566639,238867
2011-06-19,7.495222568511963,7.636641797365242,7.495222568511963,7.608357951594587,506781
2011-06-20,7.438655853271484,7.4952235522371335,7.410372003788659,7.4952235522371335,293953
2011-06-21,7.636643409729004,7.636643409729004,7.495224151017149,7.495224151017149,588971
2011-06-22,7.551793098449707,7.664928524055104,7.551793098449707,7.636644667653755,204018
2011-06-26,7.721494197845459,7.721494197845459,7.580074953183244,7.664926499980573,794352
2011-06-27,7.721494197845459,7.778061895710345,7.664926499980573,7.6932103489130155,569416
2011-06-28,7.693211555480957,7.862914675691073,7.664927702112605,7.778063115586015,1190553
2011-06-29,7.693211555480957,7.72149540884931,7.636643848744252,7.72149540884931,487027
2011-07-03,7.806346416473389,7.806346416473389,7.693211011006945,7.749778713740167,447530
2011-07-04,7.834630012512207,7.834630012512207,7.749778461177657,7.749778461177657,385081
2011-07-05,7.77806282043457,7.83463052502472,7.749778968139495,7.83463052502472,173194
2011-07-06,7.77806282043457,7.77806282043457,7.693211263549345,7.72149511584442,187696
2011-07-10,7.664927005767822,7.7497785581642695,7.664927005767822,7.693210856566639,336076
2011-07-11,7.608357906341553,7.72149328875127,7.608357906341553,7.664925597546411,482351
2011-07-12,7.580075740814209,7.664927296428298,7.551791888942846,7.580075740814209,405111
2011-07-13,7.608357906341553,7.636641751943982,7.580074060739124,7.608357906341553,308976
2011-07-17,7.495222568511963,7.5517902600532745,7.410371031199995,7.523506414282619,401048
2011-07-18,7.3255205154418945,7.438655914301404,7.2123846866713075,7.353804365156772,755745
2011-07-19,7.29723596572876,7.353803659732175,7.212383994812603,7.268952118727053,1087887
2011-07-20,7.353804588317871,7.353804588317871,7.268953036598305,7.353804588317871,204651
2011-07-21,7.353804588317871,7.353804588317871,7.353804588317871,7.353804588317871,0
2011-07-24,7.29723596572876,7.353803659732175,7.268952118727053,7.353803659732175,551664
2011-07-25,7.240668773651123,7.268952622613477,7.240668773651123,7.268952622613477,305650
