Price,Close,High,Low,Open,Volume
2010-09-07,4.403995990753174,4.403995990753174,4.265505547469746,4.348599866269715,1643578
2010-09-09,4.403995990753174,4.403995990753174,4.403995990753174,4.403995990753174,0
2010-09-12,4.403995990753174,4.403995990753174,4.403995990753174,4.403995990753174,0
2010-09-14,4.403995990753174,4.403995990753174,4.403995990753174,4.403995990753174,0
2010-09-15,4.4593915939331055,4.4870897833710055,4.403995215057307,4.4593915939331055,801310
2010-09-16,4.403995990753174,4.4316941850696825,4.403995990753174,4.4316941850696825,534886
2010-09-19,4.403995990753174,4.4316941850696825,4.376298060586223,4.403995990753174,346859
2010-09-20,4.487089157104492,4.570183185521671,4.45939097153245,4.45939097153245,2358624
2010-09-21,4.487089157104492,4.487089157104492,4.431692785960408,4.45939097153245,471471
2010-09-22,4.431693077087402,4.487089451870588,4.403994889695809,4.459391264478995,1046030
2010-09-26,4.431693077087402,4.459391264478995,4.403994889695809,4.431693077087402,570339
2010-09-27,4.4593915939331055,4.4593915939331055,4.403995215057307,4.403995215057307,187184
2010-09-28,4.403995990753174,4.4316941850696825,4.403995990753174,4.4316941850696825,353670
2010-09-29,4.403995990753174,4.403995990753174,4.403995990753174,4.403995990753174,0
2010-09-30,4.431693077087402,4.431693077087402,4.376296966453708,4.403994889695809,234770
2010-10-03,4.403995990753174,4.4316941850696825,4.403995990753174,4.403995990753174,304462
2010-10-04,4.431693077087402,4.431693077087402,4.403994889695809,4.403994889695809,225134
2010-10-05,4.3762969970703125,4.403994920506189,4.3762969970703125,4.403994920506189,349974
2010-10-06,4.348598957061768,4.37629714558712,4.348598957061768,4.37629714558712,830969
2010-10-07,4.3762969970703125,4.3762969970703125,4.348598809484943,4.3762969970703125,543768
2010-10-10,4.3762969970703125,4.3762969970703125,4.348598809484943,4.348598809484943,165808
2010-10-11,4.3762969970703125,4.3762969970703125,4.348598809484943,4.348598809484943,202820
2010-10-12,4.3762969970703125,4.3762969970703125,4.348598809484943,4.348598809484943,275952
2010-10-13,4.3762969970703125,4.3762969970703125,4.320900886049066,4.348598809484943,178962
2010-10-14,4.3762969970703125,4.3762969970703125,4.320900886049066,4.320900886049066,341881
2010-10-17,4.348598957061768,4.348598957061768,4.320901032685917,4.348598957061768,365643
2010-10-18,4.3762969970703125,4.3762969970703125,4.293202698463697,4.320900886049066,282792
2010-10-19,4.403995990753174,4.403995990753174,4.320901936102763,4.348599866269715,414989
2010-10-20,4.431693077087402,4.514787110963198,4.403994889695809,4.459391264478995,1797723
2010-10-21,4.3762969970703125,4.3762969970703125,4.320900886049066,4.3762969970703125,686345
2010-10-24,4.348598957061768,4.4039950699629715,4.348598957061768,4.37629714558712,301011
2010-10-25,4.348598957061768,4.37629714558712,4.320901032685917,4.348598957061768,350830
2010-10-26,4.3762969970703125,4.403994920506189,4.320900886049066,4.348598809484943,587417
2010-10-27,4.3762969970703125,4.403994920506189,4.348598809484943,4.3762969970703125,574761
2010-10-28,4.3762969970703125,4.403994920506189,4.348598809484943,4.3762969970703125,171611
2010-10-31,4.320901870727539,4.376297994372855,4.320901870727539,4.34859980047542,721332
2010-11-01,4.348598957061768,4.348598957061768,4.320901032685917,4.348598957061768,380861
2010-11-02,4.320901870727539,4.320901870727539,4.293203676830103,4.320901870727539,197230
2010-11-03,4.3762969970703125,4.3762969970703125,4.320900886049066,4.320900886049066,539949
2010-11-04,4.3762969970703125,4.3762969970703125,4.3762969970703125,4.3762969970703125,0
2010-11-07,4.348598957061768,4.348598957061768,4.320901032685917,4.348598957061768,354679
2010-11-08,4.348598957061768,4.37629714558712,4.320901032685917,4.348598957061768,630345
2010-11-09,4.348598957061768,4.37629714558712,4.320901032685917,4.320901032685917,586933
2010-11-10,4.320901870727539,4.376297994372855,4.320901870727539,4.34859980047542,398268
2010-11-14,4.320901870727539,4.320901870727539,4.320901870727539,4.320901870727539,0
2010-11-18,4.320901870727539,4.320901870727539,4.320901870727539,4.320901870727539,0
2010-11-21,4.320901870727539,4.34859980047542,4.320901870727539,4.320901870727539,290436
2010-11-22,4.320901870727539,4.34859980047542,4.320901870727539,4.320901870727539,175112
2010-11-23,4.2932024002075195,4.348598507380302,4.2932024002075195,4.348598507380302,423458
2010-11-24,4.320901870727539,4.376297994372855,4.320901870727539,4.320901870727539,1509686
2010-11-28,4.2932024002075195,4.320900585868649,4.2932024002075195,4.2932024002075195,210607
2010-11-29,4.2932024002075195,4.320900585868649,4.2932024002075195,4.2932024002075195,165847
2010-11-30,4.320901870727539,4.320901870727539,4.293203676830103,4.293203676830103,221744
2010-12-01,4.320901870727539,4.320901870727539,4.293203676830103,4.293203676830103,391720
2010-12-05,4.320901870727539,4.34859980047542,4.320901870727539,4.34859980047542,280671
2010-12-06,4.320901870727539,4.320901870727539,4.293203676830103,4.320901870727539,166169
2010-12-08,4.3762969970703125,4.3762969970703125,4.320900886049066,4.320900886049066,574370
2010-12-09,4.3762969970703125,4.3762969970703125,4.3762969970703125,4.3762969970703125,0
2010-12-12,4.320901870727539,4.34859980047542,4.293203676830103,4.293203676830103,282365
2010-12-13,4.320901870727539,4.34859980047542,4.293203676830103,4.293203676830103,162873
2010-12-14,4.320901870727539,4.34859980047542,4.320901870727539,4.34859980047542,1086626
2010-12-15,4.320901870727539,4.320901870727539,4.320901870727539,4.320901870727539,288383
2010-12-19,4.4593915939331055,4.597882012823581,4.431693404495206,4.597882012823581,3272707
2010-12-20,4.403995990753174,4.459392379386191,4.403995990753174,4.459392379386191,1028103
2010-12-21,4.403995990753174,4.459392379386191,4.403995990753174,4.4316941850696825,962318
2010-12-22,4.431693077087402,4.459391264478995,4.403994889695809,4.431693077087402,869355
2010-12-23,4.431693077087402,4.431693077087402,4.431693077087402,4.431693077087402,0
2010-12-26,4.542485237121582,4.542485237121582,4.487089391384122,4.514787050103364,1201207
2010-12-27,4.487089157104492,4.542484999949628,4.45939097153245,4.542484999949628,638455
2010-12-28,4.4593915939331055,4.4870897833710055,4.4593915939331055,4.4870897833710055,307989
2010-12-29,4.542485237121582,4.542485237121582,4.459391204365904,4.459391204365904,730849
2011-01-02,4.680974960327148,4.7086731433004605,4.514786390786176,4.514786390786176,4452981
2011-01-03,4.847165107727051,4.847165107727051,4.65327829209834,4.65327829209834,2418481
2011-01-04,4.819465637207031,4.8471638218488104,4.736371611580624,4.8471638218488104,1302716
2011-01-05,4.791768550872803,4.819466741863205,4.73637269719105,4.819466741863205,936696
2011-01-06,4.791768550872803,4.791768550872803,4.791768550872803,4.791768550872803,0
2011-01-09,4.9302592277526855,4.98565561254504,4.87486337125941,4.9302592277526855,1146725
2011-01-10,4.957956790924072,4.985654979805013,4.902560941461201,4.930258602043131,977065
2011-01-11,4.985654830932617,5.041051207040356,4.9302584548248785,4.9302584548248785,1044836
2011-01-12,4.957956790924072,4.985654979805013,4.930258602043131,4.985654979805013,543998
2011-01-16,5.124144554138184,5.151842738468986,5.041050529444702,5.124144554138184,1346768
2011-01-17,5.124144554138184,5.124144554138184,5.068748185476579,5.096446369807381,543781
2011-01-18,5.068749904632568,5.096448098357701,4.957957658031138,5.068749904632568,2051055
2011-01-19,5.068749904632568,5.096448098357701,5.013354045481405,5.041052239206539,992034
2011-01-23,5.124144554138184,5.124144554138184,5.041050529444702,5.041050529444702,1172153
2011-01-24,5.124144554138184,5.151842738468986,5.096446369807381,5.096446369807381,625937
2011-01-25,5.068749904632568,5.151844485807969,5.041052239206539,5.124146292082835,1216720
2011-01-26,5.013352870941162,5.068748717114054,5.013352870941162,5.068748717114054,841989
2011-01-30,4.736371994018555,4.819466026354382,4.625579774804461,4.625579774804461,1401672
2011-01-31,4.902560710906982,5.013352932921477,4.791767960593502,4.819466148171872,3941579
2011-02-01,4.957956790924072,4.985654979805013,4.902560941461201,4.902560941461201,2296337
2011-02-02,5.207237720489502,5.318030439550041,4.957955159200965,4.957955159200965,2695022
2011-02-06,5.318030834197998,5.428823033181524,5.318030834197998,5.345728487719722,1681190
2011-02-07,5.816597938537598,5.844296129619017,5.318032612268283,5.345730275050648,6627059
2011-02-08,5.816597938537598,6.010484747808473,5.622711129266723,5.816597938537598,7817037
2011-02-09,5.6504106521606445,5.899693374051713,5.650410652160645,5.899693374051713,3059204
2011-02-13,5.5950140953063965,5.622711761201694,5.567315901111986,5.5950140953063965,1352396
2011-02-14,5.705804347991943,5.733502532498002,5.595012138266639,5.622709794473769,2538827
2011-02-15,5.6504106521606445,5.705807047380517,5.622712454550709,5.705807047380517,1172366
2011-02-16,5.6504106521606445,5.650410652160645,5.539618390020079,5.622712454550709,1451125
2011-02-17,5.6504106521606445,5.650410652160645,5.650410652160645,5.650410652160645,0
2011-02-20,4.9302592277526855,5.0687496614344925,4.9025615636555875,4.9302592277526855,2568394
2011-02-21,4.819465637207031,4.902560191132369,4.791767452565251,4.87486200649059,1583418
2011-02-22,5.179540634155273,5.2349364714308635,4.791767131731665,4.819465314518908,4106113
2011-02-23,4.847165107727051,5.262636402675083,4.847165107727051,5.2072400186957175,2600143
2011-02-24,4.847165107727051,4.847165107727051,4.847165107727051,4.847165107727051,0
2011-02-27,4.431693077087402,4.957956524331735,4.403994889695809,4.902560677847532,3397609
2011-02-28,4.348598957061768,4.459391447013677,4.237806731259361,4.459391447013677,3861480
2011-03-01,3.9331271648406982,4.403994454971369,3.9331271648406982,4.376296534463368,2912085
2011-03-02,3.850033760070801,3.87773195109558,3.6284492884706747,3.87773195109558,2115490
2011-03-03,3.850033760070801,3.850033760070801,3.850033760070801,3.850033760070801,0
2011-03-06,4.2378058433532715,4.320900127369893,4.071617275320026,4.182409742058672,2405192
2011-03-07,4.265504837036133,4.265504837036133,4.154712606522018,4.182410796225303,1133541
2011-03-08,4.265504837036133,4.376297331699762,4.182410796225303,4.210108721779076,2386462
2011-03-09,4.403995990753174,4.514788239720093,4.348599866269715,4.376298060586223,4261115
2011-03-13,5.1518425941467285,5.262634800067311,5.06874804348211,5.124144410591856,4914743
2011-03-14,5.262635231018066,5.56731421847364,5.207238859371979,5.345729260188244,7123139
2011-03-15,4.736371994018555,5.151843212295639,4.736371994018555,5.151843212295639,4355086
2011-03-16,5.013352870941162,5.096446904349991,4.680975680707888,4.680975680707888,5347202
2011-03-20,5.318030834197998,5.428823033181524,5.207238106915596,5.428823033181524,3205498
2011-03-22,5.234939098358154,5.345731356804523,5.234939098358154,5.290335491730919,919516
2011-03-23,5.179540634155273,5.20723828864362,5.096446085793545,5.20723828864362,885382
2011-03-24,5.179540634155273,5.179540634155273,5.179540634155273,5.179540634155273,0
2011-03-27,5.179540634155273,5.20723828864362,5.15184245136803,5.20723828864362,1098201
2011-03-28,5.165504455566406,5.22165145847395,5.1374309541126335,5.22165145847395,1523492
2011-03-29,5.137431621551514,5.1935786317535,5.109358651908094,5.137431621551514,583051
2011-03-30,5.1093573570251465,5.165503817540158,5.081283859038922,5.165503817540158,805443
2011-04-03,5.1093573570251465,5.137430319553934,5.053210361052697,5.1093573570251465,745382
2011-04-04,5.137431621551514,5.165505126652507,5.081285146807101,5.109358651908094,963929
2011-04-05,5.081284999847412,5.137431472967971,5.081284999847412,5.10935850413647,531857
2011-04-06,5.1093573570251465,5.1093573570251465,5.053210361052697,5.1093573570251465,311479
2011-04-10,5.1093573570251465,5.1093573570251465,5.1093573570251465,5.1093573570251465,0
2011-04-11,5.137431621551514,5.165505126652507,5.109358651908094,5.137431621551514,506949
2011-04-12,5.1093573570251465,5.137430319553934,5.081283859038922,5.137430319553934,306394
2011-04-13,5.1093573570251465,5.1093573570251465,5.025136863066472,5.081283859038922,773127
2011-04-14,5.1093573570251465,5.1093573570251465,5.1093573570251465,5.1093573570251465,0
2011-04-17,4.772478103637695,4.940918614387021,4.660184608290686,4.884771598984705,2268913
2011-04-18,4.772478103637695,4.772478103637695,4.716331088235379,4.772478103637695,644522
2011-04-19,4.688256740570068,4.772476703507808,4.6321097416399315,4.772476703507808,697044
2011-04-20,4.94091796875,4.94091796875,4.688257503370338,4.716330471945537,3508387
2011-04-24,4.8566975593566895,4.884771063983114,4.800551085561405,4.800551085561405,950589
2011-04-25,4.8566975593566895,4.912844568609539,4.800551085561405,4.8566975593566895,1623980
2011-04-26,4.828625202178955,4.884771683090375,4.828625202178955,4.828625202178955,1149956
2011-04-27,4.828625202178955,4.8566981749058495,4.828625202178955,4.828625202178955,661082
2011-05-02,4.828625202178955,4.828625202178955,4.8005516939944295,4.8005516939944295,492381
2011-05-03,4.828625202178955,4.8566981749058495,4.8005516939944295,4.8005516939944295,603363
2011-05-04,4.80055046081543,4.828623961788355,4.80055046081543,4.80055046081543,1131893
2011-05-05,4.80055046081543,4.80055046081543,4.80055046081543,4.80055046081543,0
2011-05-08,4.80055046081543,4.828623961788355,4.772476959842504,4.80055046081543,494907
2011-05-09,4.80055046081543,4.828623961788355,4.80055046081543,4.80055046081543,539694
2011-05-10,4.912844657897949,4.968991668171241,4.800551172808939,4.8286246779455855,3437294
2011-05-11,4.912844657897949,5.025138142986958,4.884771152761303,4.940918163034595,2514926
2011-05-15,4.8566975593566895,4.940918073235963,4.8566975593566895,4.8566975593566895,1371156
2011-05-16,4.828625202178955,4.884771683090375,4.8005516939944295,4.8566981749058495,579929
2011-05-17,4.8566975593566895,4.8566975593566895,4.800551085561405,4.828624590187829,565602
2011-05-18,4.8566975593566895,4.940918073235963,4.828624590187829,4.828624590187829,1305360
2011-05-22,4.912844657897949,5.025138142986958,4.8566976476246575,4.8566976476246575,3629997
2011-05-23,4.912844657897949,4.997064637850313,4.884771152761303,4.940918163034595,2546393
2011-05-24,5.025137424468994,5.193577895746879,4.968990957681363,4.968990957681363,5742951
2011-05-25,4.94091796875,4.997064441357951,4.9128444647172484,4.968991472782752,2558177
2011-05-29,5.053210735321045,5.081284235386546,5.025137235255544,5.081284235386546,1754178
2011-05-30,5.1093573570251465,5.137430319553934,5.081283859038922,5.081283859038922,2267856
2011-05-31,4.997064590454102,5.109358609935597,4.997064590454102,5.109358609935597,1755914
2011-06-01,4.968991279602051,5.053211252968513,4.968991279602051,5.025137750027182,638413
2011-06-05,4.94091796875,4.94091796875,4.8566974566517445,4.884770960684496,809974
2011-06-06,5.053210735321045,5.109357735452048,4.940917270516517,4.940917270516517,2285330
2011-06-07,4.997064590454102,5.0532116001948495,4.9689916210412965,4.997064590454102,1001651
2011-06-08,4.912844657897949,4.997064637850313,4.884771152761303,4.968991668171241,569311
2011-06-12,4.884769439697266,4.940916430280091,4.856695944405853,4.940916430280091,810714
2011-06-13,4.8566975593566895,4.884771063983114,4.828624590187829,4.884771063983114,445978
2011-06-14,4.80055046081543,4.8847704282767115,4.772476959842504,4.8847704282767115,1056867
2011-06-15,4.772478103637695,4.884771598984705,4.744404595936538,4.800551611338854,2916475
2011-06-19,4.716330528259277,4.828624545731094,4.688257559348883,4.7724775369951855,1096543
2011-06-20,4.604036331176758,4.716329795750342,4.5478898666187035,4.716329795750342,1319917
2011-06-21,4.632111072540283,4.688258087602607,4.632111072540283,4.688258087602607,463334
2011-06-22,4.575963497161865,4.660184009442745,4.519817024432165,4.632110505349118,840328
2011-06-26,4.519817352294922,4.575963829097427,4.519817352294922,4.547890858424971,866418
2011-06-27,4.491743087768555,4.547890090548663,4.491743087768555,4.547890090548663,1203023
2011-06-28,4.46367073059082,4.519817747763591,4.435597489733254,4.519817747763591,1495021
2011-06-29,4.491743087768555,4.519816589158609,4.463669586378501,4.463669586378501,585243
2011-07-03,4.547889709472656,4.604036172090647,4.519816210434932,4.547889709472656,1142217
2011-07-04,4.519817352294922,4.519817352294922,4.491743846164873,4.519817352294922,492101
2011-07-05,4.519817352294922,4.519817352294922,4.491743846164873,4.519817352294922,245507
2011-07-06,4.46367073059082,4.519817747763591,4.46367073059082,4.519817747763591,450255
2011-07-10,4.435595989227295,4.491742719677518,4.435595989227295,4.491742719677518,426232
2011-07-11,4.46367073059082,4.491744239177206,4.435597489733254,4.435597489733254,270706
2011-07-12,4.435595989227295,4.435595989227295,4.379449258777072,4.4075224901378185,458134
2011-07-13,4.435595989227295,4.435595989227295,4.4075224901378185,4.4075224901378185,184559
2011-07-17,4.407523155212402,4.463669894134905,4.407523155212402,4.435596658538039,372926
2011-07-18,4.351375579833984,4.37944907776311,4.323302081904858,4.37944907776311,219416
2011-07-19,4.351375579833984,4.37944907776311,4.323302081904858,4.351375579833984,189552
