Price,Close,High,Low,Open,Volume
2010-05-26,7.669689178466797,7.669689178466797,7.669689178466797,7.669689178466797,0
2010-05-27,6.996596336364746,7.138299905812327,6.925745071196465,6.996596336364746,765381
2010-05-30,6.996596336364746,6.996596336364746,6.996596336364746,6.996596336364746,0
2010-05-31,6.996596336364746,6.996596336364746,6.996596336364746,6.996596336364746,0
2010-06-01,7.120588779449463,7.120588779449462,7.03202376936338,7.03202376936338,161738
2010-06-02,6.996596336364746,7.0851613270472384,6.908031865237763,7.0851613270472384,275732
2010-06-03,7.067449569702148,7.067449569702148,6.908033789012196,6.908033789012196,178365
2010-06-06,6.890321731567383,6.978886235505826,6.819469920594347,6.819469920594347,596846
2010-06-07,6.890321731567383,6.890321731567382,6.801757227628939,6.837183133115456,133149
2010-06-08,6.9080328941345215,6.925746102731465,6.766329303581315,6.784042512178258,184510
2010-06-09,6.854893684387207,6.908032266236897,6.854893684387207,6.908032266236897,73693
2010-06-10,6.996596336364746,6.996596336364746,6.908031865237763,6.908031865237763,281625
2010-06-13,7.2091522216796875,7.244578119204736,7.085162359675395,7.191439532694956,385481
2010-06-14,7.386279582977295,7.421705470304105,7.19143746245756,7.19143746245756,386961
2010-06-15,7.5811238288879395,7.58112382888794,7.350855740704133,7.350855740704133,423881
2010-06-16,7.492557525634766,7.492557525634766,7.439418948746875,7.474844839857298,94026
2010-06-17,7.616548538208008,7.634261746268965,7.527984576125501,7.545697264630888,226019
2010-06-20,7.4571332931518555,7.545697780848825,7.439420603434704,7.545697780848825,226407
2010-06-21,7.510272979736328,7.510272979736327,7.457134383261285,7.47484759512342,84458
2010-06-22,7.52798318862915,7.527983188629151,7.439418723314553,7.474844613351487,215605
2010-06-23,7.403995990753174,7.457134588692091,7.403995990753174,7.439421895897683,124869
2010-06-24,7.403995990753174,7.403995990753174,7.333144180464155,7.350856873258561,86592
2010-06-27,7.403995990753174,7.403995990753174,7.403995990753174,7.403995990753174,0
2010-06-28,7.403995990753174,7.403995990753174,7.403995990753174,7.403995990753174,0
2010-06-29,7.403995990753174,7.403995990753174,7.403995990753174,7.403995990753174,0
2010-06-30,7.1737260818481445,7.297715930684502,7.173726081848145,7.262290036921745,51434
2010-07-01,7.138301372528076,7.333143041219599,7.085162782844535,7.156014062570718,280419
2010-07-04,7.032024383544922,7.032024383544922,6.784043580578582,6.784043580578582,367027
2010-07-05,6.961172580718994,6.961172580718993,6.908033985643134,6.961172580718993,62722
2010-07-06,6.890321731567383,6.90803442453279,6.837183133115456,6.90803442453279,199399
2010-07-07,6.872608184814453,6.908033566344356,6.854894974493864,6.854894974493864,69242
2010-07-08,6.890321731567383,6.90803442453279,6.801757227628939,6.90803442453279,223091
2010-07-11,7.085161209106445,7.085161209106445,6.908031750245496,6.925744955909342,113566
2010-07-12,7.067449569702148,7.067449569702148,6.978885593467055,6.9965982848029435,108885
2010-07-13,6.890321731567383,6.9257476370539,6.890321731567382,6.90803442453279,479001
2010-07-14,6.890321731567383,6.890321731567382,6.890321731567382,6.890321731567382,0
2010-07-15,6.819467544555664,6.8548934376990935,6.8017548577617095,6.8548934376990935,153756
2010-07-18,6.730903148651123,6.74861583564817,6.660051361551882,6.74861583564817,79488
2010-07-19,6.730903148651123,6.766328522645218,6.71318994209855,6.71318994209855,67923
2010-07-20,6.730903148651123,6.801754935750365,6.71318994209855,6.71318994209855,62750
2010-07-21,6.677766799926758,6.730905398233242,6.677766799926758,6.730905398233242,84738
2010-07-22,6.713191032409668,6.713191032409668,6.465210256842487,6.660052443232589,437147
2010-07-25,6.819467544555664,6.819467544555664,6.606912705250611,6.64233859839404,319446
2010-07-26,6.7840423583984375,6.801755566593861,6.713190564727894,6.730903772923317,366551
2010-07-27,6.943459510803223,6.961172201678819,6.730904622517862,6.730904622517862,849058
2010-07-28,6.872608184814453,6.943459467429896,6.748617271237243,6.943459467429896,233675
2010-07-29,6.890321731567383,6.90803442453279,6.801757227628939,6.872609038601974,281185
2010-08-01,6.943459510803223,6.943459510803223,6.890320918620792,6.943459510803223,112634
2010-08-02,6.978884696960449,6.978884696960449,6.801755728132919,6.872607523486166,165345
2010-08-03,7.067449569702148,7.067449569702148,6.978885593467055,6.978885593467055,253535
2010-08-04,7.049736499786377,7.085162919667015,6.9965979090766695,7.085162919667015,126084
2010-08-05,7.049736499786377,7.049736499786376,6.908033418041949,6.978885218691976,99495
2010-08-08,7.085161209106445,7.085161209106445,6.978883533789876,6.996596219898221,137326
2010-08-09,7.085161209106445,7.085161209106445,6.996596219898221,7.085161209106445,169965
2010-08-10,6.978884696960449,7.0851623899903196,6.890320212546684,7.0851623899903196,136569
2010-08-11,6.961172580718994,7.049737079030649,6.943459888878929,7.032024387190585,91547
2010-08-12,6.9080328941345215,6.943458791772824,6.837181618413504,6.943458791772824,105148
2010-08-15,6.7840423583984375,6.819468255233709,6.677765187448196,6.766329150203014,116928
2010-08-16,6.801754951477051,6.819467638515053,6.801754951477051,6.819467638515053,104287
2010-08-17,6.890321731567383,6.90803442453279,6.748618109621312,6.90803442453279,110903
2010-08-18,6.890321731567383,6.890321731567382,6.819469920594347,6.819469920594347,34140
2010-08-19,6.872608184814453,6.8903208755794045,6.801756382643372,6.801756382643372,35247
2010-08-22,6.854893684387207,6.854893684387207,6.819467789968901,6.854893684387207,19370
2010-08-23,6.854893684387207,6.854893684387207,6.837180996955824,6.854893684387207,63688
2010-08-24,6.801754951477051,6.837180845108581,6.730903164213989,6.801754951477051,257327
2010-08-25,6.677766799926758,6.83718311440191,6.606914989147646,6.83718311440191,202675
2010-08-26,6.730903148651123,6.730903148651123,6.571487407011118,6.589200094008166,347691
2010-08-29,6.730903148651123,6.766328522645218,6.660051361551882,6.695477255101502,153344
2010-08-30,6.766329765319824,6.766329765319823,6.677765794513788,6.677765794513788,214436
2010-08-31,6.713191032409668,6.7309042418391005,6.713191032409668,6.7309042418391005,95481
2010-09-01,6.713191032409668,6.801756040445613,6.677765652662022,6.677765652662022,281834
2010-09-02,6.801754951477051,6.819467638515053,6.730903164213989,6.730903164213989,317290
2010-09-05,7.067449569702148,7.067449569702148,6.908033789012196,6.908033789012196,289043
2010-09-06,7.333141803741455,7.4039935910669135,7.04973517399515,7.067447861048751,292039
2010-09-07,7.350854396820068,7.3862808095854255,7.315428503610232,7.315428503610232,492079
2010-09-09,7.350854396820068,7.350854396820068,7.350854396820068,7.350854396820068,0
2010-09-12,7.350854396820068,7.350854396820068,7.350854396820068,7.350854396820068,0
2010-09-14,7.350854396820068,7.350854396820068,7.350854396820068,7.350854396820068,0
2010-09-15,7.4394211769104,7.4394211769103995,7.191440384420779,7.191440384420779,545949
2010-09-16,7.52798318862915,7.527983188629151,7.421706038073824,7.421706038073824,219557
2010-09-19,7.52798318862915,7.527983188629151,7.3508537384444805,7.439418723314553,100882
2010-09-20,7.492557525634766,7.5988346794105475,7.439418948746875,7.439418948746875,39233
2010-09-21,7.492557525634766,7.492557525634766,7.4217062629694075,7.439418948746875,161473
2010-09-22,7.474846363067627,7.474846363067627,7.457133154125105,7.474846363067627,42601
2010-09-26,7.492557525634766,7.510270211412232,7.439418948746875,7.474844839857298,311281
2010-09-27,7.4394211769104,7.457133867992953,7.386282584107095,7.386282584107095,37984
2010-09-28,7.474846363067627,7.474846363067627,7.421707775351254,7.421707775351254,52603
2010-09-29,7.474846363067627,7.474846363067627,7.474846363067627,7.474846363067627,0
2010-09-30,7.368570327758789,7.51027343343786,7.368570327758789,7.51027343343786,146679
2010-10-03,7.492557525634766,7.492557525634766,7.333141275415603,7.403993057636451,129855
2010-10-04,7.4394211769104,7.4394211769103995,7.3154302611099435,7.4394211769103995,170783
2010-10-05,7.315430164337158,7.403995177245272,7.2622915722368,7.403995177245272,313246
2010-10-06,7.244577407836914,7.350854570420787,7.244577407836915,7.315428676374318,58585
2010-10-07,7.315430164337158,7.350856065589276,7.2622915722368,7.2622915722368,49706
2010-10-10,7.2622904777526855,7.315429061844642,7.2622904777526855,7.315429061844642,93934
2010-10-11,7.067449569702148,7.156014585048549,7.014310976138831,7.156014585048549,380874
2010-10-12,7.014310836791992,7.085163159394948,6.925746862316317,7.085163159394948,310552
2010-10-13,6.925747394561768,6.943460086906999,6.925747394561768,6.943460086906999,95792
2010-10-14,6.713191032409668,6.7309042418391005,6.553775264878432,6.7309042418391005,799906
2010-10-17,6.482922554016113,6.5892002369708305,6.394358077998284,6.5892002369708305,777567
2010-10-18,6.553773880004883,6.553773880004884,6.412070312735144,6.465208890683546,171408
2010-10-19,6.6069135665893555,6.642339464351235,6.482923184200574,6.642339464351235,143693
2010-10-20,6.589200973510742,6.589200973510741,6.500635968037591,6.5537750752326005,240943
2010-10-21,6.553773880004883,6.571487085691351,6.465208890683546,6.536061193873916,710748
2010-10-24,6.730903148651123,6.784041729197791,6.5183483069089245,6.536061513461497,183640
2010-10-25,6.553773880004883,6.660051035901686,6.518347988187449,6.660051035901686,885397
2010-10-26,6.500635623931885,6.624626521119822,6.482922935508219,6.55377472831402,675789
2010-10-27,6.465208530426025,6.518347624968885,6.447495845282054,6.518347624968885,456837
2010-10-28,6.465208530426025,6.53606082966833,6.429783160138082,6.48292173512547,386195
2010-10-31,6.447497844696045,6.571488757376181,6.447497844696044,6.4652105353328455,1006091
2010-11-01,6.518349647521973,6.553775548357553,6.465210536490788,6.465210536490788,898358
2010-11-02,6.642339706420898,6.642339706420898,6.518349319513481,6.5360625288177445,161965
2010-11-03,6.6069135665893555,6.66005215345438,6.589200877486211,6.642339464351235,174431
2010-11-04,6.6069135665893555,6.606913566589356,6.606913566589356,6.606913566589356,0
2010-11-07,6.624626636505127,6.660052013969486,6.571488050753012,6.660052013969486,180644
2010-11-08,6.642339706420898,6.642339706420898,6.571488427870665,6.5892011176193215,290738
2010-11-09,6.642339706420898,6.660052396169554,6.5892011176193215,6.624627016672242,407116
2010-11-10,6.642339706420898,6.677765605473819,6.642339706420898,6.677765605473819,98197
2010-11-14,6.642339706420898,6.642339706420898,6.642339706420898,6.642339706420898,0
2010-11-18,6.642339706420898,6.642339706420898,6.642339706420898,6.642339706420898,0
2010-11-21,6.6069135665893555,6.7309039489781375,6.536062290621186,6.553774979724332,548862
2010-11-22,6.6069135665893555,6.606913566589356,6.571488188383065,6.606913566589356,36000
2010-11-23,6.536062240600586,6.5714881380913495,6.500635823554238,6.5714881380913495,159388
2010-11-24,6.571489334106445,6.571489334106446,6.518350218421157,6.536063430168146,12167
2010-11-28,6.589200973510742,6.624626871788882,6.536062385871328,6.536062385871328,247688
2010-11-29,6.553773880004883,6.571487085691351,6.4829220963700145,6.553773880004884,96927
2010-11-30,6.518349647521973,6.5183496475219735,6.500636437326367,6.5183496475219735,60477
2010-12-01,6.518349647521973,6.53606285771758,6.482923746686394,6.53606285771758,185777
2010-12-05,6.465208530426025,6.53606082966833,6.429783160138082,6.53606082966833,733852
2010-12-06,6.447497844696045,6.50063643616208,6.4297851540592434,6.4652105353328455,78697
2010-12-08,6.465208530426025,6.518347624968885,6.447495845282054,6.447495845282054,412043
2010-12-09,6.465208530426025,6.465208530426025,6.465208530426025,6.465208530426025,0
2010-12-12,6.465208530426025,6.465208530426025,6.447495845282054,6.465208530426025,387819
2010-12-13,6.500635623931885,6.500635623931886,6.447497039105318,6.482922935508219,535024
2010-12-14,6.518349647521973,6.5183496475219735,6.4474978458508145,6.482923746686394,487917
2010-12-15,6.518349647521973,6.5183496475219735,6.465210536490788,6.482923746686394,244886
2010-12-19,6.730903148651123,6.730903148651123,6.5537742004585455,6.571487407011118,364773
2010-12-20,6.660051345825195,6.695477239291162,6.642338658869973,6.695477239291162,374747
2010-12-21,6.660051345825195,6.677764552335941,6.642338658869973,6.677764552335941,169633
2010-12-22,6.642339706420898,6.6954782952224745,6.642339706420898,6.642339706420898,179494
2010-12-23,6.642339706420898,6.642339706420898,6.642339706420898,6.642339706420898,0
2010-12-26,6.660051345825195,6.660051345825194,6.571487391493562,6.589200078448783,418127
2010-12-27,6.642339706420898,6.660052396169554,6.553775218566401,6.642339706420898,910148
2010-12-28,6.677766799926758,6.677766799926758,6.606914989147646,6.606914989147646,841071
2010-12-29,6.677766799926758,6.677766799926758,6.642340894537202,6.66005358745413,26718
2011-01-02,6.695480823516846,6.801758560807362,6.695480823516846,6.71319351995403,194712
2011-01-03,6.660051345825195,6.730903132757131,6.660051345825194,6.730903132757131,103709
2011-01-04,6.695480823516846,6.695480823516846,6.660054911086673,6.695480823516846,273124
2011-01-05,7.014310836791992,7.085163159394948,6.943459553300324,6.943459553300324,1931448
2011-01-06,14.028621673583984,14.028621673583984,14.028621673583984,14.028621673583984,0
2011-01-09,6.943459510803223,7.032024004292486,6.943459510803223,6.9965981029856525,408374
2011-01-10,6.801754951477051,7.014309274155181,6.784041744883521,6.978883900079178,934070
2011-01-11,6.7840423583984375,6.854894152068982,6.730903772923317,6.837181463429133,942405
2011-01-12,6.7840423583984375,6.837181463429133,6.7840423583984375,6.7840423583984375,277531
2011-01-16,6.996596336364746,7.014309022767939,6.908031865237763,6.943457757599658,452633
2011-01-17,6.943459510803223,6.978885412110055,6.908033609496389,6.978885412110055,263552
2011-01-18,6.961172580718994,6.961172580718993,6.908033985643134,6.9257471970388655,386706
2011-01-19,6.925747394561768,6.943460086906999,6.872608797970391,6.908034182660853,278700
2011-01-23,6.978884696960449,7.014310075081486,6.908032901607203,6.908032901607203,971145
2011-01-24,7.102873802185059,7.120587007616905,6.961170236952259,6.978883442384106,2054906
2011-01-25,7.226864814758301,7.226864814758301,7.102874443757819,7.120587650789625,1097866
2011-01-26,7.421709060668945,7.457134445577889,7.120589652053114,7.191440941426689,1600615
2011-01-30,7.280004024505615,7.350855300075804,6.872607501421376,6.872607501421376,1677977
2011-01-31,7.1737260818481445,7.4039936119727745,7.120587500981774,7.333141824447259,1144746
2011-02-01,7.191437721252441,7.191437721252441,7.102873259526007,7.102873259526007,968063
2011-02-02,7.280004024505615,7.280004024505614,7.226865437939076,7.226865437939076,702446
2011-02-06,7.563409328460693,7.6165479091436135,7.350854486173482,7.386280899369465,1697794
2011-02-07,7.616548538208008,7.616548538208008,7.545697264630888,7.545697264630888,279807
2011-02-08,7.634261131286621,7.634261131286622,7.527983969704376,7.545696656782908,280308
2011-02-09,7.651976108551025,7.651976108551026,7.616549687085403,7.616549687085403,120117
2011-02-13,7.651976108551025,7.705114701638163,7.616549687085403,7.705114701638163,446202
2011-02-14,7.616548538208008,7.66968816239088,7.563409953136276,7.651974954329923,231482
2011-02-15,7.634261131286621,7.651974337920682,7.563409343861439,7.5811225504954995,424254
2011-02-16,7.403995990753174,7.61655038250884,7.350856873258561,7.61655038250884,726615
2011-02-17,7.403995990753174,7.403995990753174,7.403995990753174,7.403995990753174,0
2011-02-20,7.226864814758301,7.421706974774926,7.191438920250229,7.191438920250229,196570
2011-02-21,7.226864814758301,7.31542877169517,7.138300338265891,7.226864814758301,177439
2011-02-22,7.120588779449463,7.138301469733305,7.049736459647223,7.120588779449462,631896
2011-02-23,7.1737260818481445,7.262290036921745,7.138300188085387,7.138300188085387,492571
2011-02-24,7.1737260818481445,7.173726081848145,7.173726081848145,7.173726081848145,0
2011-02-27,6.925747394561768,7.333143994503234,6.553776179310763,7.262292186010943,828857
2011-02-28,7.032024383544922,7.173727996414641,6.9257471934483,6.996598480327492,1453649
2011-03-01,6.518349647521973,7.085163021779977,6.465210536490788,6.996598009913212,699085
2011-03-02,6.093238830566406,6.553774423256501,6.022387560614076,6.553774423256501,1288903
2011-03-03,6.093238830566406,6.093238830566406,6.093238830566406,6.093238830566406,0
2011-03-06,6.854893684387207,6.854893684387207,6.30579361979231,6.53606167373353,938552
2011-03-07,7.52798318862915,7.527983188629151,6.624625330686967,6.69547659120536,2348874
2011-03-08,7.52798318862915,8.130221760590606,7.209150697852219,7.439418723314553,2332760
2011-03-09,7.4394211769104,7.5988369553203166,7.4394211769103995,7.545698362517011,1255243
2011-03-13,7.5811238288879395,7.616549209018727,7.474846649384349,7.563410619266931,465406
2011-03-14,7.474846363067627,7.527984950784001,7.421707775351254,7.457133154125105,411007
2011-03-15,7.102873802185059,7.421706304403365,7.014308814136812,7.421706304403365,1998261
2011-03-16,7.244577407836914,7.262290095082382,7.102874351206574,7.173726139299511,306932
2011-03-20,7.5811238288879395,7.634262418639736,7.457133439763339,7.457133439763339,1043949
2011-03-22,7.669689178466797,7.7051145601707045,7.5988368563920625,7.63426275765161,476177
2011-03-23,7.740540027618408,7.740540027618409,7.616549120381136,7.616549120381136,661088
2011-03-24,7.740540027618408,7.740540027618409,7.740540027618409,7.740540027618409,0
2011-03-27,8.147937774658203,8.201076371645554,8.041660580683498,8.147937774658203,1345819
2011-03-28,8.263525009155273,8.50030216461143,8.09778105344609,8.50030216461143,1085499
2011-03-29,8.239849090576172,8.287204212418285,8.216170998553753,8.287204212418285,868445
2011-03-30,8.239849090576172,8.358237426282818,8.192493437632697,8.358237426282818,363329
2011-04-03,8.239849090576172,8.287204212418285,8.216170998553753,8.216170998553753,441943
2011-04-04,8.168816566467285,8.239849786329694,8.168816566467285,8.216171692307954,189660
2011-04-05,8.168816566467285,8.239849786329694,8.145138472445543,8.192494129387619,221699
2011-04-06,8.192493438720703,8.216170999644904,8.145137785770938,8.168815877796503,202333
2011-04-10,8.192493438720703,8.192493438720703,8.192493438720703,8.192493438720703,0
2011-04-11,8.121459007263184,8.239847856337846,8.050425804038642,8.239847856337846,455909
2011-04-12,8.003068923950195,8.121457754766858,8.003068923950195,8.097780201044005,391104
2011-04-13,7.9320387840271,7.955716345276005,7.88468313042792,7.955716345276005,119686
2011-04-14,7.9320387840271,7.9320387840271,7.9320387840271,7.9320387840271,0
2011-04-17,7.813648700714111,7.837326258281632,7.789971143146592,7.813648700714112,233859
2011-04-18,7.813648700714111,7.813648700714112,7.718937939342745,7.813648700714112,187621
2011-04-19,7.813648700714111,7.813648700714112,7.718937939342745,7.813648700714112,114664
2011-04-20,7.718939781188965,7.81365056515964,7.576873339682247,7.81365056515964,251212
2011-04-24,7.813648700714111,7.813648700714112,7.742615496910266,7.766293054477785,202112
2011-04-25,7.908359527587891,7.932037616452816,7.813648765432066,7.884681969824258,1160171
2011-04-26,7.861003875732422,7.932037075278272,7.861003875732421,7.932037075278272,407578
2011-04-27,7.884682655334473,7.8846826553344735,7.813649444766511,7.861005095512265,652009
2011-05-02,7.861003875732422,7.861003875732421,7.861003875732421,7.861003875732421,115563
2011-05-03,7.861003875732422,7.88468143188062,7.81364823233477,7.88468143188062,276491
2011-05-04,7.83732795715332,7.8610060509547495,7.813650394453294,7.8610060509547495,188317
2011-05-05,7.83732795715332,7.83732795715332,7.83732795715332,7.83732795715332,0
2011-05-08,7.813648700714111,7.837326258281632,7.6952598506739385,7.789971143146592,211275
2011-05-09,7.813648700714111,7.813648700714112,7.766293054477785,7.813648700714112,164106
2011-05-10,7.813648700714111,7.813648700714112,7.742615496910266,7.766293054477785,69097
2011-05-11,7.813648700714111,7.813648700714112,7.789971143146592,7.789971143146592,143065
2011-05-15,7.742614269256592,7.813647461797555,7.742614269256592,7.766291823069846,881487
2011-05-16,7.695260524749756,7.718938615492674,7.671582965108171,7.718938615492674,113015
2011-05-17,7.695260524749756,7.742616175134259,7.695260524749756,7.718938615492674,165390
2011-05-18,7.718939781188965,7.718939781188966,7.695261686870237,7.718939781188966,80102
2011-05-22,7.695260524749756,7.742616175134259,7.647905405466586,7.718938615492674,369506
2011-05-23,7.62422513961792,7.6715802420924675,7.576869506042226,7.6715802420924675,319368
2011-05-24,7.55319356918335,7.624226769178566,7.529515481784106,7.600548681779322,181454
2011-05-25,7.576872825622559,7.600550387233449,7.529517171299402,7.553195264011669,211672
2011-05-29,7.55319356918335,7.576871125481336,7.529515481784106,7.576871125481336,210541
2011-05-30,7.529516696929932,7.553194788150449,7.458483485471071,7.553194788150449,285147
2011-05-31,7.505837440490723,7.529514995258766,7.48215988572268,7.529514995258766,83517
2011-06-01,7.482161521911621,7.505839081857441,7.482161521911622,7.482161521911622,110543
2011-06-05,7.221706390380859,7.292739602817481,7.22170639038086,7.292739602817481,161565
2011-06-06,7.269061088562012,7.29273864590025,7.198027885446018,7.198027885446018,152085
2011-06-07,7.269061088562012,7.29273864590025,7.245383531223775,7.269061088562013,448799
2011-06-08,7.174350261688232,7.245383464146608,7.150672173467923,7.245383464146608,814015
2011-06-12,7.103317737579346,7.15067285633971,7.103317737579347,7.103317737579347,141185
2011-06-13,7.174350261688232,7.198027818807265,7.126994616348891,7.126994616348891,333283
2011-06-14,7.174350261688232,7.221705375926298,7.126994616348891,7.198027818807265,97920
2011-06-15,7.103317737579346,7.174350946821219,7.103317737579347,7.15067285633971,161711
2011-06-19,7.032283782958984,7.126994541542286,7.032283782958985,7.103316984671779,199197
2011-06-20,6.890216827392578,7.19802772127562,6.7244728676025876,7.103316962981522,405522
2011-06-21,7.032283782958984,7.032283782958985,6.913894405302633,6.937572493274412,309344
2011-06-22,7.079638957977295,7.079638957977295,6.984927674578019,7.0086057609784564,519227
2011-06-26,6.937572956085205,7.079639900089458,6.937572956085205,7.079639900089458,540059
2011-06-27,6.819183349609375,6.961250277946417,6.7955057937704915,6.961250277946417,948142
2011-06-28,6.819183349609375,6.866538992388389,6.724472595152594,6.866538992388389,636084
2011-06-29,6.9612507820129395,6.9612507820129395,6.7955062858354,6.7955062858354,791814
2011-07-03,6.9612507820129395,6.984928339566323,6.937572693358271,6.984928339566323,323781
2011-07-04,6.9138946533203125,6.961250830962648,6.890217095600436,6.93757274214148,134818
2011-07-05,6.890216827392578,6.937572472090262,6.86653927059437,6.937572472090262,659851
2011-07-06,6.866541385650635,6.890218949742089,6.819185726366294,6.866541385650635,447700
2011-07-10,7.008606433868408,7.03228399144087,6.937572698948449,7.03228399144087,223110
2011-07-11,6.9138946533203125,7.008606477503693,6.890217095600436,7.008606477503693,304678
2011-07-12,6.866541385650635,6.866541385650635,6.819185726366294,6.842863290457748,434153
2011-07-13,7.079638957977295,7.126994068575698,6.984927674578019,6.984927674578019,2494912
2011-07-17,7.103317737579346,7.221706065581583,7.079640178199164,7.221706065581583,349095
2011-07-18,7.079638957977295,7.103316513276496,7.079638957977295,7.103316513276496,550295
2011-07-19,6.984927654266357,7.079638937390221,6.984927654266357,7.079638937390221,102215
2011-07-20,7.032283782958984,7.174350186384573,7.008606226088477,7.079639427801271,298266
2011-07-21,7.032283782958984,7.032283782958985,7.032283782958985,7.032283782958985,0
2011-07-24,7.079638957977295,7.103316513276496,7.079638957977295,7.103316513276496,41712
2011-07-25,7.103317737579346,7.103317737579347,6.984928878475782,7.008606968957292,53061
