Price,Close,High,Low,Open,Volume
2010-04-08,5.7952141761779785,5.7952141761779785,5.748974800109863,5.764388084411621,11736962
2010-04-11,5.841452121734619,5.841452121734619,5.779800891876221,5.7952141761779785,17673746
2010-04-12,5.841452121734619,5.872278213500977,5.826038837432861,5.841452121734619,13716348
2010-04-13,5.826038837432861,5.872278213500977,5.826038837432861,5.841452121734619,9637684
2010-04-14,5.949341773986816,5.964755058288574,5.7952141761779785,5.826038837432861,40579046
2010-04-15,5.887691020965576,5.949341773986816,5.872278213500977,5.933928966522217,25645531
2010-04-18,5.949341773986816,6.057231903076172,5.826038837432861,5.856864929199219,35605334
2010-04-19,5.903103828430176,6.0264058113098145,5.856864929199219,5.949341773986816,29431049
2010-04-20,6.088057041168213,6.149707794189453,5.7952141761779785,5.826038837432861,73417068
2010-04-21,5.949341773986816,6.273011207580566,5.918516159057617,6.13429594039917,53818898
2010-04-22,5.995580196380615,6.0264058113098145,5.918516159057617,5.949341773986816,19437926
2010-04-25,5.995580196380615,5.995580196380615,5.995580196380615,5.995580196380615,0
2010-04-26,5.995580196380615,5.995580196380615,5.995580196380615,5.995580196380615,0
2010-04-27,6.319249153137207,6.396313190460205,6.195947170257568,6.257597923278809,41757316
2010-04-28,6.257597923278809,6.411725997924805,6.226771831512451,6.303835868835449,28958052
2010-04-29,6.226771831512451,6.273011207580566,6.13429594039917,6.165121078491211,39935623
2010-05-02,6.226771831512451,6.226771831512451,6.226771831512451,6.226771831512451,0
2010-05-03,6.473377227783203,6.51961612701416,6.427138805389404,6.427138805389404,43608290
2010-05-04,6.612092971801758,6.704568862915039,6.350074768066406,6.473377227783203,60947517
2010-05-05,6.51961612701416,6.719982147216797,6.51961612701416,6.673744201660156,39379939
2010-05-06,6.457963943481445,6.565854072570801,6.396313190460205,6.473377227783203,38452597
2010-05-09,6.457963943481445,6.457963943481445,6.457963943481445,6.457963943481445,0
2010-05-10,6.11888313293457,6.13429594039917,5.964755058288574,5.980167865753174,35964383
2010-05-11,6.242185115814209,6.303835868835449,6.211359977722168,6.257597923278809,34620409
2010-05-12,6.1034698486328125,6.242185115814209,6.088057041168213,6.242185115814209,16339645
2010-05-13,6.13429594039917,6.165121078491211,6.0264058113098145,6.13429594039917,19390053
2010-05-16,5.872278213500977,5.995580196380615,5.810626983642578,5.980167865753174,24623523
2010-05-17,5.872278213500977,5.903103828430176,5.73356294631958,5.887691020965576,24238532
2010-05-18,5.826038837432861,5.872278213500977,5.779800891876221,5.810626983642578,15485712
2010-05-19,5.903103828430176,5.918516159057617,5.841452121734619,5.918516159057617,24767459
2010-05-20,5.7181501388549805,5.810626983642578,5.687324047088623,5.810626983642578,23574918
2010-05-23,5.73356294631958,5.764388084411621,5.594847202301025,5.610260009765625,20101533
2010-05-24,5.671910762786865,5.764388084411621,5.656498908996582,5.748974800109863,13736377
2010-05-25,5.579434871673584,5.748974800109863,5.471545219421387,5.7181501388549805,17868146
2010-05-26,5.579434871673584,5.579434871673584,5.579434871673584,5.579434871673584,0
2010-05-27,5.0399861335754395,5.209527015686035,4.978334903717041,5.1632890701293945,35016638
2010-05-30,5.0399861335754395,5.0399861335754395,5.0399861335754395,5.0399861335754395,0
2010-05-31,5.255765914916992,5.471545219421387,5.178701877593994,5.471545219421387,27789595
2010-06-01,5.302003860473633,5.33282995223999,5.224939823150635,5.255765914916992,17573700
2010-06-02,5.101637840270996,5.240353107452393,5.0862250328063965,5.209527015686035,17316358
2010-06-03,5.132462978363037,5.178701877593994,5.070812225341797,5.070812225341797,12742486
2010-06-06,5.055398941040039,5.055398941040039,4.87044620513916,4.9320969581604,17144206
2010-06-07,5.0399861335754395,5.070812225341797,4.993748188018799,5.055398941040039,7042660
2010-06-08,5.132462978363037,5.224939823150635,4.9320969581604,4.978334903717041,14990665
2010-06-09,5.132462978363037,5.132462978363037,5.132462978363037,5.132462978363037,0
2010-06-10,5.132462978363037,5.132462978363037,5.132462978363037,5.132462978363037,0
2010-06-13,5.132462978363037,5.132462978363037,5.132462978363037,5.132462978363037,0
2010-06-14,5.379067897796631,5.471545219421387,5.363655090332031,5.456131935119629,10763709
2010-06-15,5.379067897796631,5.379067897796631,5.379067897796631,5.379067897796631,0
2010-06-16,5.440719127655029,5.486958026885986,5.409893989562988,5.425306797027588,7755522
2010-06-17,5.486958026885986,5.564022064208984,5.471545219421387,5.533195972442627,9713796
2010-06-20,5.471545219421387,5.564022064208984,5.456131935119629,5.517783164978027,6786007
2010-06-21,5.687324047088623,5.7181501388549805,5.486958026885986,5.486958026885986,21838624
2010-06-22,5.826038837432861,5.856864929199219,5.73356294631958,5.764388084411621,18488248
2010-06-23,5.687324047088623,5.810626983642578,5.656498908996582,5.764388084411621,14655256
2010-06-24,5.687324047088623,5.73356294631958,5.625672817230225,5.656498908996582,11226104
2010-06-27,5.687324047088623,5.687324047088623,5.687324047088623,5.687324047088623,0
2010-06-28,5.687324047088623,5.687324047088623,5.687324047088623,5.687324047088623,0
2010-06-29,5.687324047088623,5.687324047088623,5.687324047088623,5.687324047088623,0
2010-06-30,5.486958026885986,5.702736854553223,5.486958026885986,5.702736854553223,11004882
2010-07-01,5.394481182098389,5.456131935119629,5.363655090332031,5.379067897796631,12819685
2010-07-04,5.240353107452393,5.302003860473633,5.132462978363037,5.286591053009033,14101778
2010-07-05,5.240353107452393,5.27117919921875,5.178701877593994,5.240353107452393,7895510
2010-07-06,5.240353107452393,5.302003860473633,5.224939823150635,5.240353107452393,6835495
2010-07-07,5.363655090332031,5.363655090332031,5.27117919921875,5.302003860473633,9136630
2010-07-08,5.255765914916992,5.302003860473633,5.240353107452393,5.302003860473633,7101063
2010-07-11,5.471545219421387,5.533195972442627,5.440719127655029,5.440719127655029,8521317
2010-07-12,5.517783164978027,5.564022064208984,5.425306797027588,5.456131935119629,7818421
2010-07-13,5.471545219421387,5.517783164978027,5.440719127655029,5.486958026885986,3717480
2010-07-14,5.471545219421387,5.471545219421387,5.471545219421387,5.471545219421387,0
2010-07-15,5.533195972442627,5.625672817230225,5.486958026885986,5.486958026885986,19155680
2010-07-18,5.471545219421387,5.471545219421387,5.394481182098389,5.440719127655029,4687349
2010-07-19,5.486958026885986,5.517783164978027,5.456131935119629,5.456131935119629,5154538
2010-07-20,5.548608779907227,5.564022064208984,5.440719127655029,5.456131935119629,7291330
2010-07-21,5.440719127655029,5.579434871673584,5.440719127655029,5.564022064208984,5602046
2010-07-22,5.456131935119629,5.502370834350586,5.394481182098389,5.471545219421387,4471045
2010-07-25,5.548608779907227,5.579434871673584,5.502370834350586,5.502370834350586,9246214
2010-07-26,5.548608779907227,5.579434871673584,5.517783164978027,5.533195972442627,4560098
2010-07-27,5.456131935119629,5.533195972442627,5.440719127655029,5.533195972442627,6941838
2010-07-28,5.486958026885986,5.579434871673584,5.486958026885986,5.486958026885986,10784406
2010-07-29,5.594847202301025,5.671910762786865,5.517783164978027,5.517783164978027,11542234
2010-08-01,5.73356294631958,5.764388084411621,5.610260009765625,5.610260009765625,9675980
2010-08-02,5.980167865753174,5.995580196380615,5.748974800109863,5.748974800109863,18255153
2010-08-03,6.226771831512451,6.303835868835449,6.010993003845215,6.010993003845215,38385600
2010-08-04,6.11888313293457,6.319249153137207,6.1034698486328125,6.303835868835449,13554723
2010-08-05,6.13429594039917,6.195947170257568,6.010993003845215,6.088057041168213,9070166
2010-08-08,6.165121078491211,6.195947170257568,6.13429594039917,6.13429594039917,4969627
2010-08-09,6.13429594039917,6.165121078491211,6.11888313293457,6.149707794189453,3285440
2010-08-10,6.149707794189453,6.195947170257568,6.13429594039917,6.13429594039917,4185085
2010-08-11,6.041819095611572,6.165121078491211,6.0264058113098145,6.165121078491211,5794912
2010-08-12,6.010993003845215,6.0264058113098145,5.856864929199219,6.010993003845215,4894777
2010-08-15,5.887691020965576,5.949341773986816,5.856864929199219,5.887691020965576,5209155
2010-08-16,5.980167865753174,6.0264058113098145,5.856864929199219,5.856864929199219,3151386
2010-08-17,5.949341773986816,6.010993003845215,5.933928966522217,5.995580196380615,3106274
2010-08-18,6.057231903076172,6.088057041168213,5.949341773986816,5.964755058288574,5286724
2010-08-19,6.1034698486328125,6.211359977722168,6.072644233703613,6.072644233703613,9171004
2010-08-22,6.165121078491211,6.211359977722168,6.088057041168213,6.165121078491211,9509723
2010-08-23,6.149707794189453,6.226771831512451,6.149707794189453,6.165121078491211,4852582
2010-08-24,6.149707794189453,6.165121078491211,6.13429594039917,6.149707794189453,2654400
2010-08-25,5.933928966522217,6.149707794189453,5.872278213500977,6.149707794189453,8185093
2010-08-26,5.887691020965576,5.918516159057617,5.841452121734619,5.856864929199219,6090176
2010-08-29,6.010993003845215,6.072644233703613,5.964755058288574,5.964755058288574,3991934
2010-08-30,6.010993003845215,6.0264058113098145,5.964755058288574,5.980167865753174,1779510
2010-08-31,6.010993003845215,6.072644233703613,5.980167865753174,5.980167865753174,2703700
2010-09-01,5.995580196380615,6.010993003845215,5.933928966522217,5.949341773986816,2325186
2010-09-02,6.088057041168213,6.11888313293457,6.0264058113098145,6.041819095611572,4286582
2010-09-05,6.273011207580566,6.273011207580566,6.1805338859558105,6.195947170257568,7716535
2010-09-06,6.396313190460205,6.535027980804443,6.226771831512451,6.257597923278809,20860798
2010-09-07,6.5812668800354,6.658330917358398,6.396313190460205,6.396313190460205,23981677
2010-09-09,6.5812668800354,6.5812668800354,6.5812668800354,6.5812668800354,0
2010-09-12,6.5812668800354,6.5812668800354,6.5812668800354,6.5812668800354,0
2010-09-14,6.5812668800354,6.5812668800354,6.5812668800354,6.5812668800354,0
2010-09-15,6.704568862915039,6.843285083770752,6.658330917358398,6.8124589920043945,15035599
2010-09-16,6.843285083770752,6.951173782348633,6.596680164337158,6.704568862915039,22038189
2010-09-19,6.92034912109375,7.089889049530029,6.843285083770752,6.874110221862793,25482744
2010-09-20,6.797046184539795,6.951173782348633,6.766221046447754,6.92034912109375,12452532
2010-09-21,6.8124589920043945,6.904935836791992,6.766221046447754,6.781632900238037,17255957
2010-09-22,6.797046184539795,6.858696937561035,6.781632900238037,6.843285083770752,7569823
2010-09-26,6.750807762145996,6.889523029327393,6.719982147216797,6.874110221862793,10598454
2010-09-27,6.874110221862793,6.951173782348633,6.7353949546813965,6.766221046447754,24080575
2010-09-28,6.781632900238037,6.889523029327393,6.7353949546813965,6.889523029327393,14872491
2010-09-29,6.781632900238037,6.781632900238037,6.781632900238037,6.781632900238037,0
2010-09-30,6.704568862915039,6.766221046447754,6.704568862915039,6.7353949546813965,13479471
2010-10-03,6.719982147216797,6.781632900238037,6.673744201660156,6.781632900238037,10418104
2010-10-04,6.750807762145996,6.766221046447754,6.658330917358398,6.719982147216797,11782732
2010-10-05,6.858696937561035,6.889523029327393,6.7353949546813965,6.7353949546813965,23593039
2010-10-06,6.889523029327393,6.951173782348633,6.827871799468994,6.843285083770752,26077769
2010-10-07,6.98199987411499,7.028237819671631,6.904935836791992,6.92034912109375,28859725
2010-10-10,7.166953086853027,7.182365894317627,7.012825012207031,7.012825012207031,25323110
2010-10-11,7.228604793548584,7.32108211517334,7.089889049530029,7.151541233062744,20468163
2010-10-12,7.182365894317627,7.274843215942383,7.151541233062744,7.228604793548584,17596732
2010-10-13,7.136127948760986,7.151541233062744,6.997413158416748,7.151541233062744,15907196
2010-10-14,7.105301856994629,7.105301856994629,7.012825012207031,7.059063911437988,15193276
2010-10-17,6.98199987411499,7.120715141296387,6.98199987411499,7.043651103973389,14271429
2010-10-18,6.889523029327393,7.074477195739746,6.858696937561035,6.997413158416748,13490935
2010-10-19,6.92034912109375,7.012825012207031,6.858696937561035,6.951173782348633,9674696
2010-10-20,6.766221046447754,6.951173782348633,6.7353949546813965,6.935760974884033,11272835
2010-10-21,6.719982147216797,6.781632900238037,6.673744201660156,6.689157009124756,5797945
2010-10-24,6.658330917358398,6.658330917358398,6.442552089691162,6.565854072570801,12853209
2010-10-25,6.750807762145996,6.781632900238037,6.642918109893799,6.658330917358398,13557545
2010-10-26,6.843285083770752,6.889523029327393,6.750807762145996,6.766221046447754,8839134
2010-10-27,6.966587066650391,7.028237819671631,6.858696937561035,6.858696937561035,16396211
2010-10-28,6.997413158416748,7.074477195739746,6.92034912109375,6.966587066650391,15852141
2010-10-31,7.012825012207031,7.105301856994629,6.997413158416748,6.997413158416748,16505734
2010-11-01,6.98199987411499,7.028237819671631,6.966587066650391,6.997413158416748,6463457
2010-11-02,6.92034912109375,6.966587066650391,6.797046184539795,6.874110221862793,11467449
2010-11-03,6.935760974884033,6.997413158416748,6.904935836791992,6.92034912109375,7142032
2010-11-04,6.935760974884033,6.935760974884033,6.935760974884033,6.935760974884033,0
2010-11-07,7.012825012207031,7.074477195739746,6.874110221862793,7.059063911437988,15270316
2010-11-08,7.120715141296387,7.136127948760986,6.997413158416748,6.997413158416748,14964522
2010-11-09,7.120715141296387,7.182365894317627,7.089889049530029,7.120715141296387,14013144
2010-11-10,7.059063911437988,7.151541233062744,7.043651103973389,7.120715141296387,14943481
2010-11-14,7.059063911437988,7.059063911437988,7.059063911437988,7.059063911437988,0
2010-11-18,7.059063911437988,7.059063911437988,7.059063911437988,7.059063911437988,0
2010-11-21,6.92034912109375,7.059063911437988,6.92034912109375,7.028237819671631,6995449
2010-11-22,6.92034912109375,6.98199987411499,6.92034912109375,6.92034912109375,5247409
2010-11-23,6.843285083770752,6.904935836791992,6.797046184539795,6.904935836791992,6225839
2010-11-24,6.596680164337158,6.827871799468994,6.165121078491211,6.827871799468994,66885294
2010-11-28,6.550440788269043,6.673744201660156,6.504202842712402,6.658330917358398,10621233
2010-11-29,6.612092971801758,6.642918109893799,6.550440788269043,6.550440788269043,7708941
2010-11-30,6.565854072570801,6.596680164337158,6.488790035247803,6.565854072570801,6239750
2010-12-01,6.488790035247803,6.612092971801758,6.473377227783203,6.596680164337158,14137703
2010-12-05,6.550440788269043,6.565854072570801,6.51961612701416,6.51961612701416,10832568
2010-12-06,6.627504825592041,6.689157009124756,6.550440788269043,6.565854072570801,17633789
2010-12-08,6.750807762145996,6.781632900238037,6.673744201660156,6.704568862915039,13629268
2010-12-09,6.750807762145996,6.750807762145996,6.750807762145996,6.750807762145996,0
2010-12-12,6.8124589920043945,6.827871799468994,6.766221046447754,6.827871799468994,10341615
2010-12-13,6.7353949546813965,6.8124589920043945,6.627504825592041,6.797046184539795,13006221
2010-12-14,6.689157009124756,6.766221046447754,6.673744201660156,6.719982147216797,7177188
2010-12-15,6.658330917358398,6.704568862915039,6.642918109893799,6.689157009124756,7518414
2010-12-19,6.719982147216797,6.719982147216797,6.689157009124756,6.689157009124756,4646334
2010-12-20,6.719982147216797,6.7353949546813965,6.689157009124756,6.719982147216797,7101841
2010-12-21,6.797046184539795,6.827871799468994,6.719982147216797,6.7353949546813965,12848138
2010-12-22,6.750807762145996,6.797046184539795,6.704568862915039,6.766221046447754,9534192
2010-12-23,6.750807762145996,6.750807762145996,6.750807762145996,6.750807762145996,0
2010-12-26,6.797046184539795,6.827871799468994,6.750807762145996,6.766221046447754,10539811
2010-12-27,6.719982147216797,6.797046184539795,6.704568862915039,6.797046184539795,8267882
2010-12-28,6.7353949546813965,6.781632900238037,6.704568862915039,6.719982147216797,7602039
2010-12-29,6.719982147216797,6.766221046447754,6.704568862915039,6.7353949546813965,9233741
2011-01-02,6.858696937561035,6.904935836791992,6.797046184539795,6.797046184539795,24001362
2011-01-03,6.843285083770752,6.874110221862793,6.8124589920043945,6.843285083770752,13445249
2011-01-04,6.874110221862793,6.904935836791992,6.843285083770752,6.858696937561035,10665278
2011-01-05,6.874110221862793,6.889523029327393,6.843285083770752,6.874110221862793,8459602
2011-01-06,20.622331619262695,20.622331619262695,20.622331619262695,20.622331619262695,0
2011-01-09,7.290256023406982,7.4443840980529785,7.244017124176025,7.38273286819458,28616071
2011-01-10,7.228604793548584,7.38273286819458,7.151541233062744,7.274843215942383,22444942
2011-01-11,7.305668830871582,7.305668830871582,7.213191986083984,7.259429931640625,10262859
2011-01-12,7.351906776428223,7.3673200607299805,7.259429931640625,7.290256023406982,11107329
2011-01-16,7.351906776428223,7.398146152496338,7.32108211517334,7.3673200607299805,8665960
2011-01-17,7.259429931640625,7.351906776428223,7.244017124176025,7.351906776428223,6190557
2011-01-18,7.197779178619385,7.32108211517334,7.151541233062744,7.259429931640625,6577102
2011-01-19,7.136127948760986,7.166953086853027,6.935760974884033,7.012825012207031,15535709
2011-01-23,7.4443840980529785,7.490622043609619,7.182365894317627,7.182365894317627,17986421
2011-01-24,7.536860942840576,7.598512172698975,7.459796905517578,7.459796905517578,14241788
2011-01-25,7.536860942840576,7.613924980163574,7.475210189819336,7.536860942840576,10026277
2011-01-26,7.506034851074219,7.583098888397217,7.475210189819336,7.490622043609619,10414487
2011-01-30,6.997413158416748,7.043651103973389,6.797046184539795,6.797046184539795,21434292
2011-01-31,6.827871799468994,7.074477195739746,6.719982147216797,7.028237819671631,19371692
2011-02-01,6.951173782348633,7.012825012207031,6.858696937561035,6.858696937561035,20125111
2011-02-02,7.197779178619385,7.274843215942383,7.089889049530029,7.089889049530029,25167866
2011-02-06,7.38273286819458,7.398146152496338,7.32108211517334,7.32108211517334,6761293
2011-02-07,7.398146152496338,7.428970813751221,7.38273286819458,7.398146152496338,5467956
2011-02-08,7.32108211517334,7.413558006286621,7.305668830871582,7.398146152496338,6326149
2011-02-09,7.32108211517334,7.38273286819458,7.32108211517334,7.336493968963623,5569340
2011-02-13,7.583098888397217,7.706401824951172,7.3673200607299805,7.459796905517578,46848437
2011-02-14,7.598512172698975,7.644750118255615,7.552274227142334,7.613924980163574,13892183
2011-02-15,7.490622043609619,7.613924980163574,7.475210189819336,7.583098888397217,11887220
2011-02-16,7.398146152496338,7.4443840980529785,7.336493968963623,7.4443840980529785,19630344
2011-02-17,7.398146152496338,7.398146152496338,7.398146152496338,7.398146152496338,0
2011-02-20,7.213191986083984,7.336493968963623,7.197779178619385,7.228604793548584,11009349
2011-02-21,7.213191986083984,7.351906776428223,7.166953086853027,7.32108211517334,19794275
2011-02-22,7.197779178619385,7.213191986083984,7.105301856994629,7.197779178619385,9049183
2011-02-23,7.089889049530029,7.32108211517334,7.043651103973389,7.228604793548584,25353394
2011-02-24,7.089889049530029,7.089889049530029,7.089889049530029,7.089889049530029,0
2011-02-27,6.766221046447754,7.166953086853027,6.704568862915039,7.120715141296387,31946366
2011-02-28,6.781632900238037,6.889523029327393,6.658330917358398,6.689157009124756,27934261
2011-03-01,6.411725997924805,6.858696937561035,6.211359977722168,6.858696937561035,32082017
2011-03-02,6.149707794189453,6.288424015045166,5.810626983642578,6.226771831512451,37229143
2011-03-03,6.149707794189453,6.149707794189453,6.149707794189453,6.149707794189453,0
2011-03-06,6.889523029327393,6.951173782348633,6.642918109893799,6.827871799468994,25868099
2011-03-07,6.966587066650391,6.966587066650391,6.719982147216797,6.781632900238037,16515203
2011-03-08,6.997413158416748,7.074477195739746,6.966587066650391,6.98199987411499,26091004
2011-03-09,6.904935836791992,7.043651103973389,6.904935836791992,6.997413158416748,19244184
2011-03-13,7.120715141296387,7.290256023406982,7.074477195739746,7.228604793548584,12088578
2011-03-14,7.120715141296387,7.182365894317627,6.966587066650391,6.997413158416748,10965360
2011-03-15,6.874110221862793,7.059063911437988,6.843285083770752,6.935760974884033,8604388
2011-03-16,6.935760974884033,7.028237819671631,6.858696937561035,6.966587066650391,8471829
2011-03-20,7.274843215942383,7.305668830871582,7.182365894317627,7.290256023406982,15980810
2011-03-22,7.274843215942383,7.351906776428223,7.259429931640625,7.259429931640625,6274896
2011-03-23,7.305668830871582,7.305668830871582,7.182365894317627,7.244017124176025,5004235
2011-03-24,7.305668830871582,7.305668830871582,7.305668830871582,7.305668830871582,0
2011-03-27,7.567686080932617,7.660162925720215,7.552274227142334,7.629337787628174,7629007
2011-03-28,7.552274227142334,7.706401824951172,7.552274227142334,7.583098888397217,13317093
2011-03-29,7.583098888397217,7.629337787628174,7.552274227142334,7.567686080932617,4529616
2011-03-30,7.583098888397217,7.613924980163574,7.490622043609619,7.598512172698975,6541745
2011-04-03,7.737226963043213,7.8297038078308105,7.660162925720215,7.8297038078308105,12948935
2011-04-04,7.675576210021973,7.76805305480957,7.644750118255615,7.706401824951172,8542439
2011-04-05,7.567686080932617,7.706401824951172,7.536860942840576,7.660162925720215,8558127
2011-04-06,7.8297038078308105,7.891355037689209,7.521448135375977,7.583098888397217,17876370
2011-04-10,7.8297038078308105,7.8297038078308105,7.8297038078308105,7.8297038078308105,0
2011-04-11,7.675576210021973,7.737226963043213,7.629337787628174,7.706401824951172,6157257
2011-04-12,7.644750118255615,7.690989017486572,7.598512172698975,7.613924980163574,2962400
2011-04-13,7.690989017486572,7.706401824951172,7.598512172698975,7.644750118255615,3441904
2011-04-14,7.690989017486572,7.690989017486572,7.690989017486572,7.690989017486572,0
2011-04-17,7.737226963043213,7.891355037689209,7.660162925720215,7.660162925720215,13432850
2011-04-18,7.706401824951172,7.76805305480957,7.644750118255615,7.737226963043213,8320796
2011-04-19,7.690989017486572,7.76805305480957,7.660162925720215,7.737226963043213,5267451
2011-04-20,8.199610710144043,8.29208755493164,7.706401824951172,7.706401824951172,29691057
2011-04-24,8.53869342803955,8.631170272827148,8.230437278747559,8.230437278747559,40151486
2011-04-25,8.446215629577637,8.600343704223633,8.353738784790039,8.56951904296875,20178719
2011-04-26,8.415390968322754,8.507866859436035,8.353738784790039,8.446215629577637,7061865
2011-04-27,8.507866859436035,8.631170272827148,8.384565353393555,8.415390968322754,13895222
2011-05-02,8.477042198181152,8.600343704223633,8.415390968322754,8.477042198181152,11400738
2011-05-03,8.477042198181152,8.477042198181152,8.477042198181152,8.477042198181152,0
2011-05-04,8.384565353393555,8.446215629577637,8.384565353393555,8.415390968322754,3707712
2011-05-05,8.384565353393555,8.384565353393555,8.384565353393555,8.384565353393555,0
2011-05-08,8.353738784790039,8.477042198181152,8.230437278747559,8.29208755493164,8301597
2011-05-09,8.600343704223633,8.723647117614746,8.507866859436035,8.600343704223633,21282768
2011-05-10,8.56951904296875,8.754471778869629,8.53869342803955,8.723647117614746,11467679
2011-05-11,8.477042198181152,8.600343704223633,8.415390968322754,8.600343704223633,12066584
2011-05-15,8.384565353393555,8.477042198181152,8.322914123535156,8.415390968322754,4849104
2011-05-16,8.230437278747559,8.384565353393555,8.16878604888916,8.322914123535156,9085650
2011-05-17,8.261262893676758,8.322914123535156,8.137960433959961,8.199610710144043,6058959
2011-05-18,8.384565353393555,8.446215629577637,8.230437278747559,8.261262893676758,5881927
2011-05-22,8.415390968322754,8.53869342803955,8.384565353393555,8.507866859436035,6840500
2011-05-23,8.353738784790039,8.384565353393555,8.29208755493164,8.322914123535156,5785258
2011-05-24,8.446215629577637,8.53869342803955,8.353738784790039,8.477042198181152,10337791
2011-05-25,8.53869342803955,8.631170272827148,8.384565353393555,8.384565353393555,17486889
2011-05-29,8.600343704223633,8.661994934082031,8.56951904296875,8.631170272827148,5020147
2011-05-30,8.53869342803955,8.631170272827148,8.507866859436035,8.600343704223633,4805867
2011-05-31,8.507866859436035,8.56951904296875,8.477042198181152,8.53869342803955,3783808
2011-06-01,8.507866859436035,8.56951904296875,8.477042198181152,8.53869342803955,4686431
2011-06-05,8.353738784790039,8.446215629577637,8.322914123535156,8.446215629577637,4849244
2011-06-06,8.477042198181152,8.507866859436035,8.322914123535156,8.384565353393555,7478733
2011-06-07,8.446215629577637,8.661994934082031,8.353738784790039,8.507866859436035,15474523
2011-06-08,8.353738784790039,8.446215629577637,8.322914123535156,8.446215629577637,7445643
2011-06-12,8.322914123535156,8.384565353393555,8.230437278747559,8.29208755493164,6438996
2011-06-13,8.322914123535156,8.415390968322754,8.29208755493164,8.353738784790039,5072130
2011-06-14,8.507866859436035,8.53869342803955,8.322914123535156,8.322914123535156,8605568
2011-06-15,8.477042198181152,8.631170272827148,8.384565353393555,8.507866859436035,9606240
2011-06-19,8.322914123535156,8.53869342803955,8.29208755493164,8.507866859436035,4657766
2011-06-20,8.107134819030762,8.29208755493164,8.107134819030762,8.29208755493164,7628887
2011-06-21,8.261262893676758,8.261262893676758,8.137960433959961,8.199610710144043,6763905
2011-06-22,8.16878604888916,8.29208755493164,8.137960433959961,8.261262893676758,5249268
2011-06-26,8.29208755493164,8.322914123535156,8.137960433959961,8.16878604888916,3806883
2011-06-27,8.322914123535156,8.322914123535156,8.230437278747559,8.29208755493164,2909950
2011-06-28,8.322914123535156,8.384565353393555,8.261262893676758,8.322914123535156,4525905
2011-06-29,8.384565353393555,8.477042198181152,8.322914123535156,8.353738784790039,7338440
2011-07-03,8.477042198181152,8.507866859436035,8.446215629577637,8.507866859436035,2865883
2011-07-04,8.384565353393555,8.446215629577637,8.353738784790039,8.446215629577637,4898592
2011-07-05,8.384565353393555,8.415390968322754,8.322914123535156,8.384565353393555,4415332
2011-07-06,8.322914123535156,8.415390968322754,8.261262893676758,8.353738784790039,3515291
2011-07-10,8.230437278747559,8.261262893676758,8.199610710144043,8.261262893676758,2066528
2011-07-11,8.230437278747559,8.261262893676758,8.199610710144043,8.230437278747559,1722324
2011-07-12,8.076309204101562,8.230437278747559,8.045482635498047,8.199610710144043,5943885
2011-07-13,8.045482635498047,8.16878604888916,7.983831882476807,8.137960433959961,4754209
2011-07-17,8.107134819030762,8.16878604888916,7.983831882476807,8.16878604888916,3728361
2011-07-18,8.16878604888916,8.16878604888916,8.045482635498047,8.107134819030762,3754105
