Date,Symbol,Open,High,Low,Close,Volume
2024-01-21,XMRUSDT,156.71,163.24,155.18,157.61,179241.549
2024-01-22,XMRUSDT,157.59,160.23,149.40,150.71,221537.673
2024-01-23,XMRUSDT,150.73,154.95,146.49,150.39,167502.396
2024-01-24,XMRUSDT,150.38,155.74,148.77,152.58,167090.935
2024-01-25,XMRUSDT,152.58,157.85,151.94,157.29,168419.272
2024-01-26,XMRUSDT,157.29,162.40,155.94,159.30,202715.586
2024-01-27,XMRUSDT,159.33,162.06,157.49,160.36,114990.424
2024-01-28,XMRUSDT,160.35,162.49,158.74,160.63,113914.120
2024-01-29,XMRUSDT,160.63,170.26,159.71,167.96,281413.943
2024-01-30,XMRUSDT,167.96,172.12,159.67,160.32,256072.236
2024-01-31,XMRUSDT,160.32,167.00,158.30,163.70,258872.078
2024-02-01,XMRUSDT,163.69,169.64,163.50,166.26,268408.171
2024-02-02,XMRUSDT,166.26,171.37,165.32,168.98,170030.814
2024-02-03,XMRUSDT,168.98,170.00,162.54,165.51,131447.305
2024-02-04,XMRUSDT,165.51,167.99,165.00,165.93,101794.523
2024-02-05,XMRUSDT,165.94,168.19,163.50,165.38,130001.437
2024-02-06,XMRUSDT,165.38,166.80,100.40,105.62,8226774.065
2024-02-07,XMRUSDT,105.62,134.83,103.50,129.42,6375613.983
2024-02-08,XMRUSDT,129.40,131.56,117.57,128.00,2429973.573
2024-02-09,XMRUSDT,128.00,129.16,119.67,121.57,1359683.445
2024-02-10,XMRUSDT,121.57,123.39,115.11,119.06,1021484.295
2024-02-11,XMRUSDT,119.07,123.30,116.74,120.69,742225.064
2024-02-12,XMRUSDT,120.68,128.81,117.96,126.18,861629.417
2024-02-13,XMRUSDT,126.20,128.87,122.14,127.88,682115.245
2024-02-14,XMRUSDT,127.88,131.83,126.30,127.96,483565.707
2024-02-15,XMRUSDT,127.96,129.47,124.29,125.79,483341.362
2024-02-16,XMRUSDT,125.78,129.10,120.37,122.73,437008.483
2024-02-17,XMRUSDT,122.72,122.88,118.36,121.23,268412.647
2024-02-18,XMRUSDT,121.24,123.70,118.42,122.28,280539.716
2024-02-19,XMRUSDT,122.29,123.27,109.14,112.84,880587.378
2024-02-20,XMRUSDT,112.84,126.20,111.96,124.32,654614.956
2024-02-21,XMRUSDT,124.27,125.90,116.51,123.19,318199.667
2024-02-22,XMRUSDT,123.18,125.07,121.17,124.22,176002.389
2024-02-23,XMRUSDT,124.21,124.89,120.80,123.75,173718.731
2024-02-24,XMRUSDT,123.77,125.70,122.14,124.08,153687.618
2024-02-25,XMRUSDT,124.07,128.88,122.97,128.49,141148.935
2024-02-26,XMRUSDT,128.50,134.82,127.69,132.93,219800.858
2024-02-27,XMRUSDT,132.92,145.43,132.00,137.43,255377.246
2024-02-28,XMRUSDT,137.44,142.05,133.51,134.68,230250.279
2024-02-29,XMRUSDT,134.67,141.57,133.90,138.23,156943.362
2024-03-01,XMRUSDT,138.21,146.57,137.43,144.35,149065.801
2024-03-02,XMRUSDT,144.34,146.97,140.60,146.94,125906.430
2024-03-03,XMRUSDT,146.93,153.66,144.00,151.02,190831.273
2024-03-04,XMRUSDT,151.02,151.61,143.37,150.16,235310.427
2024-03-05,XMRUSDT,150.15,151.33,130.95,141.28,265337.316
2024-03-06,XMRUSDT,141.29,151.79,138.57,144.46,176714.149
2024-03-07,XMRUSDT,144.47,148.87,138.47,144.18,177074.356
2024-03-08,XMRUSDT,144.16,152.00,143.09,147.08,168617.368
2024-03-09,XMRUSDT,147.06,149.10,143.78,143.88,97201.195
2024-03-10,XMRUSDT,143.87,149.08,142.17,146.89,119777.072
2024-03-11,XMRUSDT,146.89,147.01,142.28,145.72,118881.173
2024-03-12,XMRUSDT,145.72,147.63,142.69,145.21,162287.661
2024-03-13,XMRUSDT,145.21,150.60,144.08,149.81,135261.834
2024-03-14,XMRUSDT,149.81,151.36,140.50,146.89,178566.262
2024-03-15,XMRUSDT,146.90,147.88,138.78,142.23,241313.832
2024-03-16,XMRUSDT,142.21,149.10,135.09,139.46,177884.258
2024-03-17,XMRUSDT,139.46,145.64,136.68,140.03,154946.400
2024-03-18,XMRUSDT,139.95,141.95,136.57,140.96,167048.007
2024-03-19,XMRUSDT,140.95,141.49,128.50,133.87,258036.719
2024-03-20,XMRUSDT,133.90,143.28,129.22,139.92,219028.831
2024-03-21,XMRUSDT,139.93,144.85,137.88,138.51,184844.397
2024-03-22,XMRUSDT,138.52,141.13,131.25,135.16,160845.725
2024-03-23,XMRUSDT,135.16,142.44,133.61,139.14,116164.853
2024-03-24,XMRUSDT,139.14,143.92,138.75,141.95,161161.841
2024-03-25,XMRUSDT,141.96,143.70,139.80,142.77,108428.627
2024-03-26,XMRUSDT,142.77,144.02,133.71,135.27,195317.866
2024-03-27,XMRUSDT,135.34,141.26,134.32,138.14,172183.661
2024-03-28,XMRUSDT,138.13,140.44,135.15,135.16,96664.082
2024-03-29,XMRUSDT,135.16,137.58,129.79,132.64,118620.250
2024-03-30,XMRUSDT,132.67,133.99,126.83,129.19,87232.977
2024-03-31,XMRUSDT,129.18,131.10,127.53,128.45,74244.857
2024-04-01,XMRUSDT,128.45,129.76,118.78,123.25,178331.262
2024-04-02,XMRUSDT,123.24,123.81,116.00,122.33,136238.467
2024-04-03,XMRUSDT,122.32,129.93,120.07,128.87,144473.712
2024-04-04,XMRUSDT,128.87,132.64,127.32,131.91,161739.032
2024-04-05,XMRUSDT,131.91,132.46,125.24,126.82,101477.326
2024-04-06,XMRUSDT,126.85,132.80,126.68,131.87,67903.738
2024-04-07,XMRUSDT,131.91,135.50,128.14,131.41,84840.823
2024-04-08,XMRUSDT,131.39,136.95,130.27,136.88,80815.145
2024-04-09,XMRUSDT,136.90,140.91,130.35,133.68,129763.197
2024-04-10,XMRUSDT,133.65,137.00,130.38,133.57,99056.276
2024-04-11,XMRUSDT,133.62,136.31,132.03,133.27,79532.784
2024-04-12,XMRUSDT,133.29,135.26,117.14,122.37,151041.985
2024-04-13,XMRUSDT,122.44,129.31,104.31,115.03,255529.706
2024-04-14,XMRUSDT,115.08,124.52,112.50,121.22,179079.524
2024-04-15,XMRUSDT,121.22,127.24,117.17,123.24,143221.937
2024-04-16,XMRUSDT,123.22,123.88,113.79,121.59,144090.077
2024-04-17,XMRUSDT,121.61,125.17,116.03,117.13,169230.382
2024-04-18,XMRUSDT,117.14,119.46,112.67,116.24,156586.191
2024-04-19,XMRUSDT,116.27,121.97,110.51,117.14,155367.531
2024-04-20,XMRUSDT,117.14,122.37,116.40,122.24,125453.803
2024-04-21,XMRUSDT,122.22,125.23,115.68,118.91,145159.525
2024-04-22,XMRUSDT,118.90,124.10,118.59,121.15,131126.367
2024-04-23,XMRUSDT,121.14,124.30,120.03,121.54,121515.155
2024-04-24,XMRUSDT,121.53,122.51,117.91,118.79,112703.179
2024-04-25,XMRUSDT,118.85,121.77,116.63,120.24,110684.738
2024-04-26,XMRUSDT,120.24,122.57,119.00,120.25,107675.442
2024-04-27,XMRUSDT,120.26,123.27,118.03,122.94,134725.761
2024-04-28,XMRUSDT,122.91,130.33,121.32,126.51,195585.866
2024-04-29,XMRUSDT,126.51,129.82,121.70,129.09,179232.576
2024-04-30,XMRUSDT,129.08,131.73,117.51,119.37,170854.868
2024-05-01,XMRUSDT,119.39,123.96,116.00,123.77,145699.248
2024-05-02,XMRUSDT,123.77,125.98,120.05,123.26,135877.623
2024-05-03,XMRUSDT,123.30,126.60,121.77,125.09,120826.478
2024-05-04,XMRUSDT,125.08,129.59,122.18,123.21,157720.701
2024-05-05,XMRUSDT,123.20,134.33,123.02,133.95,136338.612
2024-05-06,XMRUSDT,133.96,134.43,129.05,130.47,94717.087
2024-05-07,XMRUSDT,130.44,133.43,126.02,127.74,108956.748
2024-05-08,XMRUSDT,127.77,131.88,127.00,131.78,104089.181
2024-05-09,XMRUSDT,131.76,135.17,128.48,132.49,124428.530
2024-05-10,XMRUSDT,132.49,134.25,130.26,132.60,102787.187
2024-05-11,XMRUSDT,132.59,133.59,129.09,131.68,88331.955
2024-05-12,XMRUSDT,131.69,134.80,131.67,133.12,85986.055
2024-05-13,XMRUSDT,133.09,137.41,130.68,135.55,115931.437
2024-05-14,XMRUSDT,135.56,136.10,131.78,132.13,87717.930
2024-05-15,XMRUSDT,132.13,136.06,130.70,134.37,91663.493
2024-05-16,XMRUSDT,134.36,135.34,130.06,133.95,98857.761
2024-05-17,XMRUSDT,133.95,135.51,132.51,134.85,78159.447
2024-05-18,XMRUSDT,134.84,137.60,134.44,136.19,72795.373
2024-05-19,XMRUSDT,136.20,136.38,134.24,134.40,59854.998
2024-05-20,XMRUSDT,134.41,137.65,133.90,135.12,88316.149
2024-05-21,XMRUSDT,135.11,142.40,134.41,136.26,132217.085
2024-05-22,XMRUSDT,136.26,139.79,135.15,138.57,100211.241
2024-05-23,XMRUSDT,138.56,141.50,137.03,138.79,86608.600
2024-05-24,XMRUSDT,138.80,143.85,138.17,141.02,89866.241
2024-05-25,XMRUSDT,140.99,142.38,140.19,141.25,53825.727
2024-05-26,XMRUSDT,141.25,143.54,140.43,142.09,62578.839
2024-05-27,XMRUSDT,142.10,144.44,140.80,141.54,52045.256
2024-05-28,XMRUSDT,141.54,144.78,140.94,141.59,73141.012
2024-05-29,XMRUSDT,141.57,143.54,137.36,140.13,71399.127
2024-05-30,XMRUSDT,140.14,147.04,139.88,146.12,115386.948
2024-05-31,XMRUSDT,146.12,149.03,143.47,148.35,78663.866
2024-06-01,XMRUSDT,148.37,151.02,147.20,148.93,61539.225
2024-06-02,XMRUSDT,148.95,152.96,148.81,152.72,52564.486
2024-06-03,XMRUSDT,152.72,158.07,151.65,154.95,92298.310
2024-06-04,XMRUSDT,154.95,160.28,154.76,160.01,76194.404
2024-06-05,XMRUSDT,160.01,165.61,159.12,163.18,67205.957
2024-06-06,XMRUSDT,163.19,166.52,162.29,164.78,55182.638
2024-06-07,XMRUSDT,164.78,174.80,152.80,154.29,162609.145
2024-06-08,XMRUSDT,154.26,169.49,154.06,169.22,115847.854
2024-06-09,XMRUSDT,169.22,175.22,166.30,173.92,185772.929
2024-06-10,XMRUSDT,173.91,182.86,173.86,178.50,258014.329
2024-06-11,XMRUSDT,178.53,181.40,167.46,174.81,244039.316
2024-06-12,XMRUSDT,174.78,182.64,174.08,180.47,179331.779
2024-06-13,XMRUSDT,180.49,181.55,171.40,171.66,154288.648
2024-06-14,XMRUSDT,171.65,177.21,164.00,170.27,152263.287
2024-06-15,XMRUSDT,170.25,178.12,169.00,177.18,86270.979
2024-06-16,XMRUSDT,177.22,178.08,171.98,176.99,75016.082
2024-06-17,XMRUSDT,176.99,178.71,170.89,174.02,134148.158
2024-06-18,XMRUSDT,174.02,174.44,166.46,169.79,164163.851
2024-06-19,XMRUSDT,169.75,172.33,166.66,168.33,86089.513
2024-06-20,XMRUSDT,168.32,172.63,167.22,169.79,74179.095
2024-06-21,XMRUSDT,169.78,172.95,158.08,160.03,130444.506
2024-06-22,XMRUSDT,160.03,167.95,160.00,166.51,77315.640
2024-06-23,XMRUSDT,166.52,168.27,161.59,164.20,49993.313
2024-06-24,XMRUSDT,164.17,167.35,155.71,159.28,134464.954
2024-06-25,XMRUSDT,159.29,164.85,158.72,162.11,75967.690
2024-06-26,XMRUSDT,162.11,166.20,161.40,164.95,73999.089
2024-06-27,XMRUSDT,164.95,167.50,164.00,166.02,73424.181
2024-06-28,XMRUSDT,166.02,168.94,165.89,167.84,63536.587
2024-06-29,XMRUSDT,167.85,168.55,165.04,165.31,59469.774
2024-06-30,XMRUSDT,165.30,170.00,165.10,168.23,78933.351
2024-07-01,XMRUSDT,168.24,173.39,167.31,167.98,89141.571
2024-07-02,XMRUSDT,167.99,170.59,167.42,168.91,50641.128
2024-07-03,XMRUSDT,168.93,170.80,164.74,165.70,68794.079
2024-07-04,XMRUSDT,165.72,166.40,154.88,155.52,97345.005
2024-07-05,XMRUSDT,155.58,156.22,133.50,154.97,195612.795
2024-07-06,XMRUSDT,154.97,159.30,152.60,158.24,78313.132
2024-07-07,XMRUSDT,158.25,159.89,148.32,148.43,82512.160
