Date,Symbol,Open,High,Low,Close,Volume
2020-09-20,ATOMUSDT,4.946,5.098,4.540,4.663,2934467.39
2020-09-21,ATOMUSDT,4.663,4.741,3.947,4.084,5040370.25
2020-09-22,ATOMUSDT,4.084,4.271,4.027,4.206,2970416.42
2020-09-23,ATOMUSDT,4.209,4.304,3.791,3.848,3764135.62
2020-09-24,ATOMUSDT,3.847,4.548,3.798,4.479,5306389.34
2020-09-25,ATOMUSDT,4.479,4.804,4.350,4.793,4454551.08
2020-09-26,ATOMUSDT,4.793,4.823,4.465,4.606,2205382.16
2020-09-27,ATOMUSDT,4.606,4.798,4.525,4.728,2654321.66
2020-09-28,ATOMUSDT,4.728,5.186,4.725,4.826,5287275.87
2020-09-29,ATOMUSDT,4.826,5.381,4.804,5.313,5086676.52
2020-09-30,ATOMUSDT,5.314,5.570,5.194,5.374,6657493.28
2020-10-01,ATOMUSDT,5.375,5.603,4.963,5.139,4786187.08
2020-10-02,ATOMUSDT,5.138,5.269,4.633,4.902,4967374.71
2020-10-03,ATOMUSDT,4.902,5.135,4.863,5.008,2181565.94
2020-10-04,ATOMUSDT,5.005,5.380,4.839,5.317,3438737.41
2020-10-05,ATOMUSDT,5.315,5.409,5.170,5.373,3126702.55
2020-10-06,ATOMUSDT,5.372,5.402,4.670,4.735,4722252.72
2020-10-07,ATOMUSDT,4.734,4.945,4.561,4.875,3543879.68
2020-10-08,ATOMUSDT,4.875,5.129,4.615,5.038,3481499.20
2020-10-09,ATOMUSDT,5.040,5.297,4.926,5.155,3608018.46
2020-10-10,ATOMUSDT,5.155,5.713,5.150,5.542,4669155.89
2020-10-11,ATOMUSDT,5.542,6.278,5.424,6.075,10627367.22
2020-10-12,ATOMUSDT,6.075,6.243,5.777,5.971,8173146.44
2020-10-13,ATOMUSDT,5.969,6.196,5.797,6.012,7146870.97
2020-10-14,ATOMUSDT,6.010,6.144,5.627,5.726,6027059.35
2020-10-15,ATOMUSDT,5.726,5.912,5.500,5.768,4825640.34
2020-10-16,ATOMUSDT,5.769,5.843,5.313,5.402,4396310.95
2020-10-17,ATOMUSDT,5.403,5.525,5.280,5.468,2652356.92
2020-10-18,ATOMUSDT,5.462,5.781,5.412,5.767,2803612.98
2020-10-19,ATOMUSDT,5.764,5.778,5.455,5.504,3228209.29
2020-10-20,ATOMUSDT,5.504,5.509,4.981,5.025,4945736.74
2020-10-21,ATOMUSDT,5.025,5.494,4.996,5.236,3830898.06
2020-10-22,ATOMUSDT,5.236,5.581,5.225,5.452,3012905.80
2020-10-23,ATOMUSDT,5.452,5.505,5.163,5.366,2693456.56
2020-10-24,ATOMUSDT,5.367,5.600,5.252,5.539,2370207.51
2020-10-25,ATOMUSDT,5.540,5.652,5.241,5.297,2621771.71
2020-10-26,ATOMUSDT,5.296,5.371,4.974,5.143,2961376.12
2020-10-27,ATOMUSDT,5.142,5.321,5.066,5.137,2255513.04
2020-10-28,ATOMUSDT,5.137,5.153,4.717,4.799,2824617.58
2020-10-29,ATOMUSDT,4.798,4.865,4.519,4.631,2211868.27
2020-10-30,ATOMUSDT,4.630,4.707,4.342,4.613,2940747.99
2020-10-31,ATOMUSDT,4.614,4.808,4.587,4.614,2074133.95
2020-11-01,ATOMUSDT,4.612,4.854,4.538,4.742,2547011.38
2020-11-02,ATOMUSDT,4.744,4.878,4.556,4.602,2465937.93
2020-11-03,ATOMUSDT,4.601,4.609,4.296,4.480,2665471.03
2020-11-04,ATOMUSDT,4.478,4.482,4.201,4.386,2399535.37
2020-11-05,ATOMUSDT,4.387,4.593,4.287,4.500,3403504.02
2020-11-06,ATOMUSDT,4.500,4.960,4.469,4.888,4411227.46
2020-11-07,ATOMUSDT,4.890,5.176,4.494,4.620,7023819.93
2020-11-08,ATOMUSDT,4.621,4.908,4.561,4.807,2521463.26
2020-11-09,ATOMUSDT,4.806,5.197,4.662,5.156,4471481.71
2020-11-10,ATOMUSDT,5.157,5.293,4.918,5.086,4948278.32
2020-11-11,ATOMUSDT,5.087,5.278,5.013,5.033,3141937.45
2020-11-12,ATOMUSDT,5.033,5.304,4.929,5.030,4116172.04
2020-11-13,ATOMUSDT,5.030,5.257,5.016,5.216,2455957.56
2020-11-14,ATOMUSDT,5.216,5.238,4.980,5.047,1798974.18
2020-11-15,ATOMUSDT,5.047,5.121,4.853,4.974,1871230.03
2020-11-16,ATOMUSDT,4.974,5.189,4.924,5.083,2674859.40
2020-11-17,ATOMUSDT,5.083,5.375,5.070,5.286,3220302.65
2020-11-18,ATOMUSDT,5.287,5.337,4.898,5.101,3961742.51
2020-11-19,ATOMUSDT,5.101,5.225,4.985,5.100,2103072.92
2020-11-20,ATOMUSDT,5.099,5.462,5.079,5.273,4089100.43
2020-11-21,ATOMUSDT,5.272,5.955,5.267,5.926,6107140.26
2020-11-22,ATOMUSDT,5.926,5.997,5.223,5.490,5455125.95
2020-11-23,ATOMUSDT,5.491,5.931,5.429,5.824,5100541.53
2020-11-24,ATOMUSDT,5.824,6.426,5.665,5.974,10759395.21
2020-11-25,ATOMUSDT,5.975,6.508,5.700,5.911,11366462.96
2020-11-26,ATOMUSDT,5.914,6.325,4.974,5.332,12863936.38
2020-11-27,ATOMUSDT,5.331,5.444,5.083,5.364,3559025.62
2020-11-28,ATOMUSDT,5.364,5.547,5.224,5.438,2321095.23
2020-11-29,ATOMUSDT,5.437,5.545,5.314,5.431,2026153.88
2020-11-30,ATOMUSDT,5.432,5.683,5.339,5.575,3351757.62
2020-12-01,ATOMUSDT,5.578,5.726,5.089,5.259,4914040.85
2020-12-02,ATOMUSDT,5.257,5.550,5.197,5.513,2421205.50
2020-12-03,ATOMUSDT,5.512,5.653,5.367,5.511,2370194.53
2020-12-04,ATOMUSDT,5.511,5.545,5.000,5.050,3101198.82
2020-12-05,ATOMUSDT,5.053,5.303,4.970,5.264,1870983.11
2020-12-06,ATOMUSDT,5.262,5.291,5.081,5.215,1257846.80
2020-12-07,ATOMUSDT,5.214,5.231,5.081,5.102,1096537.25
2020-12-08,ATOMUSDT,5.103,5.139,4.645,4.740,1999944.02
2020-12-09,ATOMUSDT,4.741,4.879,4.559,4.802,2011743.66
2020-12-10,ATOMUSDT,4.801,4.826,4.652,4.662,1280438.99
2020-12-11,ATOMUSDT,4.662,4.862,4.480,4.711,3159183.02
2020-12-12,ATOMUSDT,4.710,5.118,4.699,5.061,2604230.51
2020-12-13,ATOMUSDT,5.061,5.370,5.052,5.194,3399065.16
2020-12-14,ATOMUSDT,5.193,5.319,5.031,5.229,2098248.56
2020-12-15,ATOMUSDT,5.229,5.362,5.052,5.292,2046772.57
2020-12-16,ATOMUSDT,5.293,5.517,5.146,5.498,4156683.58
2020-12-17,ATOMUSDT,5.497,5.745,5.266,5.359,4529001.18
2020-12-18,ATOMUSDT,5.360,5.462,5.215,5.338,2249905.88
2020-12-19,ATOMUSDT,5.338,5.449,5.260,5.295,2322312.90
2020-12-20,ATOMUSDT,5.294,5.375,4.900,5.036,2766644.56
2020-12-21,ATOMUSDT,5.034,5.159,4.803,5.038,2757225.25
2020-12-22,ATOMUSDT,5.038,5.109,4.733,4.950,2971354.19
2020-12-23,ATOMUSDT,4.948,5.008,4.214,4.395,4799972.19
2020-12-24,ATOMUSDT,4.395,5.000,4.217,4.955,4145713.54
2020-12-25,ATOMUSDT,4.955,5.055,4.742,4.907,2885379.52
2020-12-26,ATOMUSDT,4.907,4.969,4.726,4.812,2369483.36
2020-12-27,ATOMUSDT,4.814,5.032,4.577,4.848,4340008.49
2020-12-28,ATOMUSDT,4.847,5.567,4.795,5.397,5605294.13
2020-12-29,ATOMUSDT,5.398,5.703,5.040,5.627,6320551.94
2020-12-30,ATOMUSDT,5.629,5.844,5.396,5.437,5296087.25
2020-12-31,ATOMUSDT,5.436,6.503,5.247,6.468,7580692.74
2021-01-01,ATOMUSDT,6.472,6.525,5.650,5.873,6648083.16
2021-01-02,ATOMUSDT,5.873,5.895,5.182,5.430,8370206.76
2021-01-03,ATOMUSDT,5.427,5.933,5.289,5.843,6684959.95
2021-01-04,ATOMUSDT,5.843,6.309,5.250,6.057,9999434.40
2021-01-05,ATOMUSDT,6.058,6.413,5.641,6.209,7218846.78
2021-01-06,ATOMUSDT,6.209,6.970,5.884,6.708,9167535.41
2021-01-07,ATOMUSDT,6.707,6.866,5.977,6.284,7448611.62
2021-01-08,ATOMUSDT,6.283,6.361,5.668,5.940,6154893.38
2021-01-09,ATOMUSDT,5.934,6.772,5.818,6.576,7462632.25
2021-01-10,ATOMUSDT,6.576,7.174,5.962,6.421,10593998.53
2021-01-11,ATOMUSDT,6.417,6.445,5.002,5.729,10413354.25
2021-01-12,ATOMUSDT,5.735,6.149,5.519,5.718,5199455.53
2021-01-13,ATOMUSDT,5.720,6.259,5.550,6.246,3915811.14
2021-01-14,ATOMUSDT,6.247,6.619,6.152,6.486,5513093.53
2021-01-15,ATOMUSDT,6.486,8.544,6.456,7.909,27189576.77
2021-01-16,ATOMUSDT,7.909,9.640,7.533,9.048,20356366.41
2021-01-17,ATOMUSDT,9.046,9.236,8.021,8.555,10964625.03
2021-01-18,ATOMUSDT,8.552,9.879,8.550,9.570,11829055.26
2021-01-19,ATOMUSDT,9.572,10.219,8.844,8.900,7108198.47
2021-01-20,ATOMUSDT,8.903,9.504,7.950,8.915,8093118.14
2021-01-21,ATOMUSDT,8.917,8.980,7.069,7.167,7313837.00
2021-01-22,ATOMUSDT,7.166,8.471,6.600,7.988,7284132.98
2021-01-23,ATOMUSDT,7.988,8.692,7.850,8.344,6103305.81
2021-01-24,ATOMUSDT,8.344,8.802,7.868,8.254,4589513.04
2021-01-25,ATOMUSDT,8.250,8.568,7.661,7.743,3901550.09
2021-01-26,ATOMUSDT,7.742,7.965,7.377,7.743,3284495.87
2021-01-27,ATOMUSDT,7.742,7.760,6.772,6.960,5799433.69
2021-01-28,ATOMUSDT,6.960,8.560,6.814,8.052,9371964.56
2021-01-29,ATOMUSDT,8.052,8.633,7.678,7.998,5783991.72
2021-01-30,ATOMUSDT,8.001,8.325,7.765,8.075,3417877.47
2021-01-31,ATOMUSDT,8.072,8.920,7.701,8.147,5906656.61
2021-02-01,ATOMUSDT,8.151,9.317,7.836,9.308,6366162.96
2021-02-02,ATOMUSDT,9.308,9.377,8.727,8.931,4818510.83
2021-02-03,ATOMUSDT,8.931,9.475,8.775,9.312,3948235.54
2021-02-04,ATOMUSDT,9.318,9.542,8.645,9.169,4812656.03
2021-02-05,ATOMUSDT,9.170,12.865,9.018,12.218,13010382.62
2021-02-06,ATOMUSDT,12.226,13.685,11.300,12.106,11530247.88
2021-02-07,ATOMUSDT,12.106,14.064,11.452,13.861,11172666.85
2021-02-08,ATOMUSDT,13.852,15.046,13.259,14.195,8874132.11
2021-02-09,ATOMUSDT,14.201,15.536,13.819,15.076,5703165.77
2021-02-10,ATOMUSDT,15.067,15.496,13.555,14.981,6491251.23
2021-02-11,ATOMUSDT,14.979,18.400,14.782,17.621,7468243.52
2021-02-12,ATOMUSDT,17.634,22.187,17.300,21.123,10877891.47
2021-02-13,ATOMUSDT,21.127,22.116,19.200,20.303,5872238.54
2021-02-14,ATOMUSDT,20.310,20.780,18.518,19.133,4014780.75
2021-02-15,ATOMUSDT,19.144,25.000,14.786,22.543,14810197.58
2021-02-16,ATOMUSDT,22.521,26.593,22.249,25.112,15625139.23
2021-02-17,ATOMUSDT,25.122,25.881,22.515,23.881,8165345.27
2021-02-18,ATOMUSDT,23.893,25.120,22.876,23.110,5362453.33
2021-02-19,ATOMUSDT,23.119,23.619,21.497,22.979,4100832.79
2021-02-20,ATOMUSDT,22.979,24.578,20.378,21.673,6872379.21
2021-02-21,ATOMUSDT,21.660,22.708,20.821,21.613,5768373.03
2021-02-22,ATOMUSDT,21.612,21.712,16.496,21.146,8657131.41
2021-02-23,ATOMUSDT,21.154,23.358,15.107,20.139,16145856.27
2021-02-24,ATOMUSDT,20.140,21.344,18.663,19.444,5991022.93
2021-02-25,ATOMUSDT,19.455,20.618,17.551,17.765,5443778.60
2021-02-26,ATOMUSDT,17.762,18.958,16.072,18.850,6743358.01
2021-02-27,ATOMUSDT,18.851,20.995,18.614,19.135,6257823.24
2021-02-28,ATOMUSDT,19.134,19.241,16.470,17.666,5118466.27
2021-03-01,ATOMUSDT,17.667,18.872,17.490,18.737,3320129.30
2021-03-02,ATOMUSDT,18.737,20.548,18.019,18.849,6177091.49
2021-03-03,ATOMUSDT,18.837,22.038,18.604,21.437,6552797.44
2021-03-04,ATOMUSDT,21.444,21.880,18.161,18.864,6676827.72
2021-03-05,ATOMUSDT,18.866,19.451,17.935,18.700,3975158.41
2021-03-06,ATOMUSDT,18.695,19.122,18.221,18.929,2404980.68
2021-03-07,ATOMUSDT,18.935,19.556,18.633,19.511,2569199.46
2021-03-08,ATOMUSDT,19.514,19.895,18.600,19.416,2653386.52
2021-03-09,ATOMUSDT,19.422,21.232,19.089,21.162,5051303.43
2021-03-10,ATOMUSDT,21.160,21.383,19.105,19.627,5259367.82
2021-03-11,ATOMUSDT,19.623,19.782,18.586,19.366,3398425.68
2021-03-12,ATOMUSDT,19.368,19.541,17.656,18.592,3723836.59
2021-03-13,ATOMUSDT,18.590,19.948,17.852,19.417,3524899.76
2021-03-14,ATOMUSDT,19.427,19.594,18.436,18.464,2800406.89
2021-03-15,ATOMUSDT,18.461,21.095,17.900,19.865,7070159.51
2021-03-16,ATOMUSDT,19.867,22.138,18.700,21.037,7289596.08
2021-03-17,ATOMUSDT,21.039,21.698,19.557,20.940,4653555.83
2021-03-18,ATOMUSDT,20.940,24.540,20.560,22.148,8245022.05
2021-03-19,ATOMUSDT,22.149,23.232,21.489,22.219,4662799.48
2021-03-20,ATOMUSDT,22.219,22.791,20.735,20.924,3103277.25
2021-03-21,ATOMUSDT,20.927,21.288,19.956,20.538,3061234.69
2021-03-22,ATOMUSDT,20.533,21.196,18.860,19.198,3629950.34
2021-03-23,ATOMUSDT,19.207,19.891,18.708,18.736,2818522.11
2021-03-24,ATOMUSDT,18.733,19.819,16.378,17.449,4036430.55
2021-03-25,ATOMUSDT,17.449,18.020,16.637,17.120,4329444.42
2021-03-26,ATOMUSDT,17.123,19.023,17.083,18.955,3255449.40
